"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010800","1963-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","7",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19630930","+,,C","19630913",",,C","","","","","","","0",",,C,30,+","43.2",",,C,13,","","","","","","","62.3",",,,C","0",",,,C","","","","","",""
"CA003010800","1963-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","4",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19631029",",,C","19631004",",,C","","","","","","","33",",,C,29,","5.1",",,C,04,","","","","","","","12.5",",,,C","61",",,,C","","","","","",""
"CA003010800","1964-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","15",",C","9",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","19640523",",,C","19640505",",,C","","","","","","","140",",,C,23,","29.7",",,C,05,","","","","","","","120.1",",,,C","181",",,,C","","","","","",""
"CA003010800","1964-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","19",",C","12",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640630","+,,C","19640620",",,C","","","","","","","0",",,C,30,+","22.4",",,C,20,","","","","","","","142.1",",,,C","0",",,,C","","","","","",""
"CA003010800","1964-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","15",",C","7",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19640731","+,,C","19640714",",,C","","","","","","","0",",,C,31,+","67.8",",,C,14,","","","","","","","164.0",",,,C","0",",,,C","","","","","",""
"CA003010800","1964-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","16",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","19640829",",,C","","","","","","","0",",,C,31,+","28.7",",,C,29,","","","","","","","108.2",",,,C","0",",,,C","","","","","",""
"CA003010800","1964-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","18",",C","11",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19640908",",,C","19640924",",,C","","","","","","","38",",,C,08,","43.4",",,C,24,","","","","","","","129.9",",,,C","38",",,,C","","","","","",""
"CA003010800","1964-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","8",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19641024",",,C","19641024",",,C","","","","","","","53",",,C,24,","7.1",",,C,24,","","","","","","","16.8",",,,C","106",",,,C","","","","","",""
"CA003010800","1965-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","8",",C","1",",C","","","2",",C","0",",C","11",",C","0",",C","3",",C","0",",C","19650517","+,,C","","","19650504",",,C","19650530",",,C","19650527","+,,C","-2.2",",C,17,+","","","84",",,C,04,","27.2",",,C,30,","23.3",",C,27,+","","","318.0",",C","93.9",",,,C","160",",,,C","8.07",",C","13.64",",,,C","2.51",",,,C"
"CA003010800","1965-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.9",",C","19",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19650606",",,C","","","19650630","+,,C","19650627",",,C","19650611","+,,C","1.7",",C,06,","","","0",",,C,30,+","43.4",",,C,27,","26.7",",C,11,+","","","196.8",",C","183.1",",,,C","0",",,,C","11.87",",C","17.10",",,,C","6.63",",,,C"
"CA003010800","1965-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.9",",C","12","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19650730","+,,C","","","19650731","+,,C","19650708",",2,C","19650726",",,C","6.1",",C,30,+","","","0",",,C,31,+","80.8","2,,C,08,","28.3",",C,26,","92.3","","92.3",",C","173.3",",a,,C","0",",,,C","15.74",",C","21.33",",,,C","10.15",",,,C"
"CA003010800","1965-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","15.9",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19650829",",,C","","","19650831","+,,C","19650829","+,,C","19650801",",,C","1.1",",C,29,","","","0",",,C,31,+","13.5",",,C,29,+","30.0",",C,01,","183.6","","91.3",",C","62.6",",,,C","0",",,,C","15.90",",C","21.00",",,,C","10.79",",,,C"
"CA003010800","1965-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","1,C","15",",C","10",",C","0",",C","","","3",",C","0","1,C","17","1,C","3",",C","1",",C","0",",C","19650927","+,1,C","","","19650914",",,C","19650914",",,C","19650907",",,C","-6.1","1,C,27,+","","","127",",,C,14,","12.7",",,C,14,","21.7",",C,07,","577.5","","393.9",",C","69.7",",,,C","260",",,,C","4.87","1,C","9.97",",,,C","-0.22","1,,,C"
"CA003010800","1965-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","19651018","+,,C","","","19651016",",,C","19651029","+,,C","19651023",",,C","-3.3",",C,18,+","","","3",",,C,16,","1.0",",,C,29,+","25.0",",C,23,","879.9","","302.4",",C","2.3",",,,C","3",",,,C","8.58",",C","14.71",",,,C","2.45",",,,C"
"CA003010800","1966-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.1",",C","6",",C","3",",C","1",",C","","","1",",C","0",",C","7",",C","0",",C","7",",C","0",",C","19660514",",,C","","","19660513",",,C","19660530",",,C","19660526",",,C","-2.2",",C,14,","","","25",",,C,13,","27.4",",,C,30,","26.7",",C,26,","","","265.0",",C","40.6",",,,C","38",",,,C","9.82",",C","16.22",",,,C","3.42",",,,C"
"CA003010800","1966-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","20",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19660602",",,C","","","19660630","+,,C","19660603",",,C","19660617",",,C","2.2",",C,02,","","","0",",,C,30,+","11.4",",,C,03,","23.9",",C,17,","","","221.0",",C","64.4",",,,C","0",",,,C","10.97",",C","16.57",",,,C","5.36",",,,C"
"CA003010800","1966-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.3",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19660702",",,C","","","19660731","+,,C","19660702",",,C","19660715",",,C","3.3",",C,02,","","","0",",,C,31,+","28.2",",,C,02,","25.6",",C,15,","135.7","","135.7",",C","117.0",",,,C","0",",,,C","14.03",",C","19.29",",,,C","8.76",",,,C"
"CA003010800","1966-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.1",",C","17",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19660812",",,C","","","19660831","+,,C","19660804",",,C","19660825",",,C","2.2",",C,12,","","","0",",,C,31,+","50.3",",,C,04,","28.9",",C,25,","303.8","","168.1",",C","173.2",",,,C","0",",,,C","13.04",",C","18.15",",,,C","7.94",",,,C"
"CA003010800","1966-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19660930",",,C","","","19660930","+,,C","19660923",",,C","19660905",",,C","0.0",",C,30,","","","0",",,C,30,+","9.7",",,C,23,","25.6",",C,05,","507.1","","203.3",",C","29.9",",,,C","0",",,,C","11.56",",C","17.06",",,,C","6.06",",,,C"
"CA003010800","1966-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","8",",C","3",",C","0",",C","","","2",",C","0",",C","24",",C","0",",C","0",",C","0",",C","19661028",",,C","","","19661010",",,C","19661001",",,C","19661004",",,C","-11.1",",C,28,","","","53",",,C,10,","9.1",",,C,01,","20.0",",C,04,","966.3","","459.2",",C","19.8",",,,C","81",",,,C","3.52",",C","8.72",",,,C","-1.68",",,,C"
"CA003010800","1967-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","3",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19670503",",,C","","","19670508",",,C","19670508",",,C","19670521",",,C","-6.7",",C,03,","","","102",",,C,08,","10.7",",,C,08,","23.9",",C,21,","","","330.6",",C","49.6",",,,C","170",",,,C","7.67",",C","12.95",",,,C","2.38",",,,C"
"CA003010800","1967-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.4",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19670610",",,C","","","19670609",",,C","19670608",",,C","19670602",",,C","0.0",",C,10,","","","0",",T,C,09,","18.5",",,C,08,","26.7",",C,02,","","","188.4",",C","65.2",",,,C","0",",T,,C","12.10",",C","17.71",",,,C","6.49",",,,C"
"CA003010800","1967-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","5.2",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19670725",",,C","","","19670731","+,,C","19670721",",,C","19670727",",,C","1.7",",C,25,","","","0",",,C,31,+","26.7",",,C,21,","26.7",",C,27,","105.9","","105.9",",C","82.1",",,,C","0",",,,C","15.08",",C","20.85",",,,C","9.32",",,,C"
"CA003010800","1967-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","15.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19670825",",,C","","","19670831","+,,C","19670804",",,C","19670818",",,C","4.4",",C,25,","","","0",",,C,31,+","8.1",",,C,04,","29.4",",C,18,","174.1","","68.2",",C","30.3",",,,C","0",",,,C","16.62",",C","22.82",",,,C","10.41",",,,C"
"CA003010800","1967-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.2",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19670927","+,,C","","","19670930","+,,C","19670921",",,C","19670927",",,C","1.1",",C,27,+","","","0",",,C,30,+","3.3",",,C,21,","29.4",",C,27,","309.0","","134.9",",C","7.9",",,,C","0",",,,C","13.98",",C","20.95",",,,C","7.00",",,,C"
"CA003010800","1967-10","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","7","2,C","3","2,C","0","2,C","","","2","2,C","","","","","","","","","","","","","","","19671003",",2,C","19671003",",2,C","","","","","","","102","2,,C,03,","12.2","2,,C,03,","","","","","","","30.9","2,,,C","198","2,,,C","","","","","",""
"CA003010800","1968-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","3,C","4",",C","4",",C","1",",C","","","1",",C","0","2,C","9","2,C","0","1,C","2","1,C","0","1,C","19680510",",2,C","","","19680506",",,C","19680506",",,C","19680521",",1,C","-6.1","2,C,10,","","","277",",,C,06,","31.5",",,C,06,","21.7","1,C,21,","","","280.5","1,C","55.8",",,,C","277",",,,C","8.06","3,C","14.18","1,,,C","1.94","2,,,C"
"CA003010800","1968-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.5",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19680614",",,C","","","19680630","+,,C","19680629",",,C","19680626","+,,C","0.0",",C,14,","","","0",",,C,30,+","16.8",",,C,29,","24.4",",C,26,+","","","209.7",",C","89.9",",,,C","0",",,,C","11.36",",C","16.95",",,,C","5.77",",,,C"
"CA003010800","1968-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","6.7",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19680701",",,C","","","19680731","+,,C","19680719",",,C","19680704",",,C","4.4",",C,01,","","","0",",,C,31,+","50.0",",,C,19,","27.8",",C,04,","124.7","","124.7",",C","177.4",",,,C","0",",,,C","14.53",",C","20.32",",,,C","8.73",",,,C"
"CA003010800","1968-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19680807","+,,C","","","19680831","+,,C","19680821","+,,C","19680803",",,C","0.6",",C,07,+","","","0",",,C,31,+","18.3",",,C,21,+","24.4",",C,03,","327.8","","203.1",",C","95.7",",,,C","0",",,,C","11.78",",C","16.95",",,,C","6.62",",,,C"
"CA003010800","1968-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19680922",",,C","","","19680930","+,,C","19680906",",,C","19680929",",,C","-3.3",",C,22,","","","0",",,C,30,+","18.3",",,C,06,","24.4",",C,29,","615.5","","287.7",",C","48.9",",,,C","0",",,,C","8.74",",C","13.84",",,,C","3.65",",,,C"
"CA003010800","1969-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19690520",",,C","","","19690518","+,,C","19690503",",,C","19690524",",,C","-2.2",",C,20,","","","0",",T,C,18,+","12.2",",,C,03,","26.1",",C,24,","","","279.9",",C","48.1",",,,C","0",",T,,C","9.30",",C","15.40",",,,C","3.21",",,,C"
"CA003010800","1969-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","6.4",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19690612",",,C","","","19690630","+,,C","19690628",",,C","19690618",",,C","-1.7",",C,12,","","","0",",,C,30,+","23.1",",,C,28,","31.1",",C,18,","","","165.9",",C","87.2",",,,C","0",",,,C","13.02",",C","18.77",",,,C","7.26",",,,C"
"CA003010800","1969-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.0",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19690714",",,C","","","19690731","+,,C","19690704",",,C","19690724",",,C","3.9",",C,14,","","","0",",,C,31,+","37.3",",,C,04,","27.8",",C,24,","139.9","","139.9",",C","144.5",",,,C","0",",,,C","13.95",",C","19.46",",,,C","8.44",",,,C"
"CA003010800","1969-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.8",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690805",",,C","19690814",",,C","2.2",",C,17,","","","0",",,C,31,+","34.8",",,C,05,","27.8",",C,14,","280.6","","140.7",",C","95.6",",,,C","0",",,,C","13.82",",C","19.88",",,,C","7.76",",,,C"
"CA003010800","1969-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","1,C","14",",C","11",",C","1",",C","","","0",",C","0",",C","3",",C","0","1,C","5","1,C","0","1,C","19690915",",,C","","","19690915","+,,C","19690904",",,C","19690910",",1,C","-3.9",",C,15,","","","0",",T,C,15,+","28.2",",,C,04,","23.9","1,C,10,","561.8","","281.2","1,C","91.6",",,,C","0",",T,,C","8.61","1,C","13.20","1,,,C","4.01",",,,C"
"CA003010800","1970-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","12",",C","3",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19700513","+,,C","","","19700511",",,C","19700509",",,C","19700516",",,C","-2.2",",C,13,+","","","43",",,C,11,","8.4",",,C,09,","25.0",",C,16,","","","281.2",",C","25.6",",,,C","56",",,,C","9.26",",C","15.39",",,,C","3.14",",,,C"
"CA003010800","1970-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.7",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19700612","+,,C","","","19700630","+,,C","19700615",",,C","19700603","+,,C","3.9",",C,12,+","","","0",",,C,30,+","38.4",",,C,15,","30.6",",C,03,+","","","99.1",",C","116.3",",,,C","0",",,,C","15.49",",C","21.15",",,,C","9.82",",,,C"
"CA003010800","1970-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","10.9",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19700701",",,C","","","19700731","+,,C","19700705",",,C","19700715","+,,C","6.1",",C,01,","","","0",",,C,31,+","25.1",",,C,05,","28.9",",C,15,+","88.7","","88.7",",C","97.2",",,,C","0",",,,C","15.82",",C","21.13",",,,C","10.51",",,,C"
"CA003010800","1970-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","8.9",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19700830",",,C","","","19700831","+,,C","19700812",",,C","19700806",",,C","4.4",",C,30,","","","0",",,C,31,+","23.1",",,C,12,","28.9",",C,06,","193.1","","104.4",",C","41.4",",,,C","0",",,,C","15.25",",C","21.11",",,,C","9.39",",,,C"
"CA003010800","1971-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19710515",",,C","","","19710531","+,,C","19710525",",,C","19710512",",,C","-1.7",",C,15,","","","0",",,C,31,+","8.6",",,C,25,","26.7",",C,12,","","","215.7",",C","20.3",",,,C","0",",,,C","11.38",",C","17.65",",,,C","5.10",",,,C"
"CA003010800","1971-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","21",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19710626","+,,C","","","19710630","+,,C","19710605",",,C","19710622","+,,C","1.7",",C,26,+","","","0",",,C,30,+","23.4",",,C,05,","23.3",",C,22,+","","","191.7",",C","171.4",",,,C","0",",,,C","11.94",",C","16.65",",,,C","7.24",",,,C"
"CA003010800","1971-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","10.4",",C","17",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710703",",,C","","","19710731","+,,C","19710723",",,C","19710719",",,C","2.2",",C,03,","","","0",",,C,31,+","34.5",",,C,23,","28.3",",C,19,","127.9","","127.9",",C","190.3",",,,C","0",",,,C","14.54",",C","19.64",",,,C","9.44",",,,C"
"CA003010800","1971-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","27.9",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710807",",,C","19710801",",,C","6.1",",C,13,","","","0",",,C,31,+","5.1",",,C,07,","31.1",",C,01,","197.4","","69.5",",C","16.6",",,,C","0",",,,C","16.99",",C","22.68",",,,C","11.30",",,,C"
"CA003010800","1971-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","2",",C","0",",C","9",",C","1",",C","2",",C","0",",C","19710930",",,C","","","19710929",",,C","19710919",",,C","19710905",",,C","-2.8",",C,30,","","","157",",,C,29,","16.5",",,C,19,","25.0",",C,05,","514.8","","317.4",",C","67.6",",,,C","195",",,,C","7.75",",C","12.64",",,,C","2.87",",,,C"
"CA003010800","1972-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","5.3",",C","9",",C","5",",C","0",",C","","","2",",C","0",",C","7",",C","0",",C","8",",C","0",",C","19720501",",,C","","","19720518",",,C","19720518",",,C","19720530",",,C","-1.7",",C,01,","","","147",",,C,18,","19.6",",,C,18,","28.3",",C,30,","","","262.1",",C","61.0",",,,C","226",",,,C","10.05",",C","16.01",",,,C","4.09",",,,C"
"CA003010800","1972-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","18",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19720618",",,C","","","19720630","+,,C","19720624",",,C","19720616","+,,C","2.8",",C,18,","","","0",",,C,30,+","67.3",",,C,24,","23.9",",C,16,+","","","168.2",",C","204.8",",,,C","0",",,,C","12.73",",C","17.57",",,,C","7.88",",,,C"
"CA003010800","1972-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720701",",,C","","","19720731","+,,C","19720724",",,C","19720728",",,C","3.3",",C,01,","","","0",",,C,31,+","18.5",",,C,24,","22.2",",C,28,","175.0","","175.0",",C","82.3",",,,C","0",",,,C","12.69",",C","17.55",",,,C","7.83",",,,C"
"CA003010800","1972-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.1",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19720830",",,C","","","19720831","+,,C","19720829",",,C","19720808",",,C","1.7",",C,30,","","","0",",,C,31,+","22.6",",,C,29,","26.7",",C,08,","269.4","","94.4",",C","60.3",",,,C","0",",,,C","15.39",",C","20.96",",,,C","9.81",",,,C"
"CA003010800","1972-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","16",",C","9",",C","0",",C","","","6",",C","0","1,C","15","1,C","4","2,C","1","2,C","0","2,C","19720924",",1,C","","","19720919",",,C","19720919",",,C","19720913",",2,C","-8.3","1,C,24,","","","183",",,C,19,","23.4",",,C,19,","21.1","2,C,13,","667.2","","397.8","2,C","79.9",",,,C","521",",,,C","4.08","2,C","8.15","2,,,C","0.00","1,,,C"
"CA003010800","1973-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","19730501",",,C","","","19730531","+,,C","19730527",",,C","19730514",",,C","-3.3",",C,01,","","","0",",,C,31,+","20.1",",,C,27,","26.1",",C,14,","","","256.8",",C","56.1",",,,C","0",",,,C","10.05",",C","16.36",",,,C","3.73",",,,C"
"CA003010800","1973-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.9",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19730601",",,C","","","19730630","+,,C","19730630",",,C","19730622",",,C","1.1",",C,01,","","","0",",,C,30,+","32.8",",,C,30,","28.3",",C,22,","","","189.0",",C","102.4",",,,C","0",",,,C","12.16",",C","17.49",",,,C","6.83",",,,C"
"CA003010800","1973-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19730724","+,,C","","","19730731","+,,C","19730721",",,C","19730720",",,C","3.9",",C,24,+","","","0",",,C,31,+","22.1",",,C,21,","28.9",",C,20,","123.7","","123.7",",C","69.0",",,,C","0",",,,C","14.41",",C","20.49",",,,C","8.32",",,,C"
"CA003010800","1973-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.2",",C","18",",C","12",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19730819","+,,C","","","19730831","+,,C","19730806",",,C","19730804",",,C","-1.7",",C,19,+","","","0",",,C,31,+","22.9",",,C,06,","27.2",",C,04,","289.8","","166.1",",C","116.2",",,,C","0",",,,C","13.04",",C","18.38",",,,C","7.70",",,,C"
"CA003010800","1973-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19730916","+,,C","","","19730912",",,C","19730912",",,C","19730906",",,C","-3.3",",C,16,+","","","3",",,C,12,","6.1",",,C,12,","25.0",",C,06,","565.5","","275.7",",C","21.4",",,,C","3",",,,C","9.14",",C","14.43",",,,C","3.85",",,,C"
"CA003010800","1974-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","18",",C","11",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19740518",",,C","","","19740501",",,C","19740512",",,C","19740525",",,C","-6.1",",C,18,","","","76",",,C,01,","11.7",",,C,12,","21.1",",C,25,","","","373.8",",C","76.2",",,,C","105",",,,C","6.28",",C","11.49",",,,C","1.06",",,,C"
"CA003010800","1974-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.8",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19740605",",,C","","","19740630","+,,C","19740625",",,C","19740622","+,,C","0.0",",C,05,","","","0",",,C,30,+","20.6",",,C,25,","26.7",",C,22,+","","","154.3",",C","59.9",",,,C","0",",,,C","13.25",",C","19.23",",,,C","7.27",",,,C"
"CA003010800","1974-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19740707","+,,C","","","19740731","+,,C","19740711",",,C","19740718",",,C","4.4",",C,07,+","","","0",",,C,31,+","54.4",",,C,11,","25.0",",C,18,","145.6","","145.6",",C","114.4",",,,C","0",",,,C","13.64",",C","19.50",",,,C","7.78",",,,C"
"CA003010800","1974-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740820",",,C","","","19740831","+,,C","19740818",",,C","19740804",",,C","2.2",",C,20,","","","0",",,C,31,+","21.6",",,C,18,","27.8",",C,04,","339.4","","193.8",",C","78.5",",,,C","0",",,,C","12.14",",C","17.29",",,,C","6.99",",,,C"
"CA003010800","1974-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","1,C","12",",C","6",",C","0",",C","","","3",",C","0",",C","7",",C","0","1,C","9","1,C","0","1,C","19740930",",,C","","","19740929","+,,C","19740910",",,C","19740916",",1,C","-10.0",",C,30,","","","38",",,C,29,+","6.4",",,C,10,","24.4","1,C,16,","599.2","","259.8","1,C","31.6",",,,C","112",",,,C","9.14","1,C","14.52","1,,,C","3.76",",,,C"
"CA003010800","1975-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19750501",",,C","","","19750504",",,C","19750504",",,C","19750510",",,C","-2.2",",C,01,","","","69",",,C,04,","16.0",",,C,04,","20.6",",C,10,","","","322.3",",C","59.9",",,,C","69",",,,C","7.94",",C","13.51",",,,C","2.36",",,,C"
