"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013707","1958-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","318.7","X","216.4",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","21","","19580718","+,,X","19580731","+,,X","19580731","+,,X","14","","19580708",",,X","19580731",",,X","16.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,08,","33.9",",X,31,","0.0","X","0.0",",X","198.1",",,,X","0",",,,X","25.31",",X","29.66",",,,X","20.97",",,,X","270",",X","18.0",",X"
"USW00013707","1958-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","469.9","X","151.2",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","25","","19580819",",,X","19580831","+,,X","19580831","+,,X","6","","19580825",",,X","19580815","+,,X","13.3",",X,19,","0",",,X,31,+","0",",,X,31,+","110.7",",,X,25,","32.2",",X,15,+","0.0","X","0.0",",X","279.5",",,,X","0",",,,X","23.21",",X","27.42",",,,X","19.00",",,,X","68",",X","13.4",",X"
"USW00013707","1958-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","532.2","X","62.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","13","","19580929",",,X","19580930","+,,X","19580930","+,,X","3","","19580927",",,X","19580917",",,X","6.1",",X,29,","0",",,X,30,+","0",",,X,30,+","25.1",",,X,27,","32.2",",X,17,","26.7","X","26.7",",X","54.1",",,,X","0",",,,X","19.52",",X","25.10",",,,X","13.94",",,,X","360",",X","14.9",",X"
"USW00013707","1958-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","544.2","X","12.0",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","19581027",",,X","19581031","+,,X","19581031","+,,X","1","","19581022",",,X","19581010",",,X","3.9",",X,27,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,22,","29.4",",X,10,","170.2","X","143.5",",X","72.0",",,,X","0",",,,X","14.09",",X","18.69",",,,X","9.49",",,,X","293",",X","17.0",",X"
"USW00013707","1958-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","544.2","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","14","","19581130",",,X","19581130","+,,X","19581128",",,X","1","","19581102",",,X","19581124","+,,X","-7.2",",X,30,","0",",,X,30,+","0",",T,X,28,","37.6",",,X,02,","21.7",",X,24,+","439.5","X","269.3",",X","80.3",",,,X","0",",T,,X","9.36",",X","14.08",",,,X","4.63",",,,X","293",",X","17.5",",X"
"USW00013707","1958-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","544.2","X","0.0",",X","9",",X","5",",X","1",",X","5",",X","3",",X","0",",X","27",",X","11",",X","0",",X","0",",X","10","","19581216",",,X","19581215","+,,X","19581214",",,X","","","19581229",",,X","19581205",",,X","-12.2",",X,16,","76",",,X,15,+","76",",,X,14,","37.8",",,X,29,","15.6",",X,05,","1050.2","X","610.7",",X","66.4",",,,X","155",",,,X","-1.37",",X","3.05",",,,X","-5.79",",,,X","270",",X","20.0",",X"
"USW00013707","1959-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","3",",X","2",",X","0",",X","25",",X","8",",X","0",",X","0",",X","11","","19590118","+,,X","19590128","+,,X","19590126",",,X","","","19590101",",,X","19590122",",,X","-11.1",",X,18,+","51",",,X,28,+","53",",,X,26,","18.5",",,X,01,","20.0",",X,22,","1595.5","X","545.3",",X","47.7",",,,X","78",",,,X","0.74",",X","5.91",",,,X","-4.42",",,,X","293",",X","21.1",",X"
"USW00013707","1959-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","0",",X","0",",X","15","","19590220","+,,X","19590219","+,,X","19590219","+,,X","","","19590204",",,X","19590210",",,X","-10.6",",X,20,+","0",",T,X,19,+","0",",T,X,19,+","13.0",",,X,04,","16.7",",X,10,","2051.6","X","456.1",",X","44.4",",,,X","0",",T,,X","2.04",",X","7.32",",,,X","-3.23",",,,X","315",",X","21.6",",X"
"USW00013707","1959-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","15","","19590329","+,,X","19590328",",,X","19590328","+,,X","2","","19590306",",,X","19590324",",,X","-5.0",",X,29,+","0",",T,X,28,","0",",T,X,28,+","34.5",",,X,06,","21.7",",X,24,","2440.1","X","388.5",",X","95.6",",,,X","0",",T,,X","5.80",",X","11.11",",,,X","0.49",",,,X","225","1,X","22.6","1,X"
"USW00013707","1959-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","10.5","X","10.5",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","19590413","+,,X","19590430","+,,X","19590412",",,X","2","","19590420",",,X","19590409",",,X","1.1",",X,13,+","0",",,X,30,+","10",",,X,12,","16.8",",,X,20,","29.4",",X,09,","2617.6","X","177.5",",X","88.1",",,,X","10",",,,X","12.77",",X","17.91",",,,X","7.63",",,,X","270",",X","17.0",",X"
"USW00013707","1959-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","86.9","X","76.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","9","","19590516",",,X","19590531","+,,X","19590531","+,,X","7","","19590523",",,X","19590530",",,X","6.1",",X,16,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,23,","32.8",",X,30,","2675.1","X","57.5",",X","24.7",",,,X","0",",,,X","18.94",",X","24.29",",,,X","13.60",",,,X","248",",X","15.4",",X"
"USW00013707","1959-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","231.1","X","144.2",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","19","","19590618","+,,X","19590630","+,,X","19590630","+,,X","4","","19590602",",,X","19590629",",,X","10.0",",X,18,+","0",",,X,30,+","0",",,X,30,+","16.8",",,X,02,","36.7",",X,29,","2683.2","X","8.1",",X","37.5",",,,X","0",",,,X","22.87",",X","28.26",",,,X","17.48",",,,X","315",",X","17.5",",X"
"USW00013707","1959-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","416.5","X","185.4",",X","16",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","19","","19590709",",,X","19590731","+,,X","19590731","+,,X","9","","19590731",",,X","19590724",",,X","15.0",",X,09,","0",",,X,31,+","0",",,X,31,+","103.1",",,X,31,","33.3",",X,24,","0.0","X","0.0",",X","320.3",",,,X","0",",,,X","24.31",",X","28.46",",,,X","20.17",",,,X","248",",X","14.4",",X"
"USW00013707","1959-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","620.6","X","204.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","20","","19590803",",,X","19590831","+,,X","19590831","+,,X","8","","19590808",",,X","19590826",",,X","13.9",",X,03,","0",",,X,31,+","0",",,X,31,+","40.4",",,X,08,","33.9",",X,26,","0.0","X","0.0",",X","122.3",",,,X","0",",,,X","24.92",",X","29.08",",,,X","20.75",",,,X","23",",X","17.5",",X"
"USW00013707","1959-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","742.4","X","121.8",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","15","","19590919",",,X","19590930","+,,X","19590930","+,,X","2","","19590902",",,X","19590909",",,X","5.0",",X,19,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,02,","32.2",",X,09,","24.4","X","24.4",",X","56.6",",,,X","0",",,,X","21.58",",X","26.38",",,,X","16.78",",,,X","90",",X","14.9",",X"
"USW00013707","1959-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","800.3","X","57.9",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","12","","19591029",",,X","19591031","+,,X","19591031","+,,X","4","","19591014",",,X","19591005",",,X","1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,14,","32.8",",X,05,","157.3","X","132.9",",X","107.4",",,,X","0",",,,X","15.91",",X","20.39",",,,X","11.44",",,,X","","","",""
"USW00013707","1959-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","802.6","X","2.3",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","10",",X","1",",X","3",",X","0",",X","13","","19591118",",,X","19591130","+,,X","19591129",",,X","","","19591124",",,X","19591105",",,X","-5.6",",X,18,","0",",,X,30,+","0",",T,X,29,","42.9",",,X,24,","25.6",",X,05,","477.9","X","320.6",",X","153.2",",,,X","0",",T,,X","7.72",",X","12.74",",,,X","2.70",",,,X","180",",X","19.0",",X"
"USW00013707","1959-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","802.6","X","0.0",",X","9",",X","7",",X","0",",X","1",",X","0",",X","0",",X","17",",X","1",",X","0",",X","0",",X","16","","19591223",",,X","19591231",",,X","19591231",",,X","","","19591212",",,X","19591216",",,X","-9.4",",X,23,","25",",,X,31,","15",",,X,31,","21.3",",,X,12,","16.1",",X,16,","901.6","X","423.7",",X","72.2",",,,X","15",",,,X","4.66",",X","8.97",",,,X","0.36",",,,X","248",",X","18.5",",X"
"USW00013707","1960-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","0",",X","0",",X","17","","19600124",",,X","19600131","+,,X","19600123","+,,X","","","19600103",",,X","19600103",",,X","-6.7",",X,24,","0",",,X,31,+","0",",T,X,23,+","17.3",",,X,03,","15.0",",X,03,","1385.0","X","483.4",",X","51.2",",,,X","0",",T,,X","2.74",",X","6.36",",,,X","-0.88",",,,X","180",",X","21.1",",X"
"USW00013707","1960-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","11",",X","9",",X","1",",X","3",",X","3",",X","0",",X","23",",X","0",",X","0",",X","0",",X","14","","19600203",",,X","19600222",",,X","19600221","+,,X","2","","19600218",",,X","19600210",",,X","-7.2",",X,03,","51",",,X,22,","51",",,X,21,+","29.0",",,X,18,","19.4",",X,10,","1832.0","X","447.0",",X","102.7",",,,X","145",",,,X","2.92",",X","7.18",",,,X","-1.34",",,,X","293",",X","23.1",",X"
"USW00013707","1960-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","12",",X","5",",X","0",",X","15",",X","3",",X","0",",X","25",",X","10",",X","1",",X","0",",X","16","","19600311",",,X","19600311","+,,X","19600310","+,,X","2","","19600303",",,X","19600328",",,X","-12.8",",X,11,","203",",,X,11,+","130",",,X,10,+","8.4",",,X,03,","25.6",",X,28,","2379.8","X","547.8",",X","27.1",",,,X","314",",,,X","0.66",",X","4.75",",,,X","-3.42",",,,X","293","1,X","20.6","1,X"
"USW00013707","1960-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","22.5","X","22.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","9","","19600411",",,X","19600430","+,,X","19600406",",,X","1","","19600405",",,X","19600425",",,X","-1.7",",X,11,","0",",,X,30,+","0",",T,X,06,","21.1",",,X,05,","31.7",",X,25,","2526.4","X","146.6",",X","62.1",",,,X","0",",T,,X","14.20",",X","20.42",",,,X","7.97",",,,X","270",",X","16.4",",X"
"USW00013707","1960-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","38.1","X","15.6",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","20","","19600502",",,X","19600531","+,,X","19600531","+,,X","7","","19600528",",,X","19600516",",,X","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,28,","28.3",",X,16,","2604.5","X","78.1",",X","76.1",",,,X","0",",,,X","16.32",",X","21.17",",,,X","11.46",",,,X","293",",X","13.4",",X"
"USW00013707","1960-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","155.9","X","117.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","10","","19600611","+,,X","19600630","+,,X","19600630","+,,X","5","","19600614",",,X","19600624",",,X","11.7",",X,11,+","0",",,X,30,+","0",",,X,30,+","9.4",",,X,14,","32.8",",X,24,","2607.0","X","2.5",",X","22.0",",,,X","0",",,,X","22.18",",X","27.20",",,,X","17.15",",,,X","293",",X","14.9",",X"
"USW00013707","1960-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","318.1","X","162.2",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","14","","19600706",",,X","19600731","+,,X","19600731","+,,X","2","","19600730",",,X","19600723","+,,X","15.0",",X,06,","0",",,X,31,+","0",",,X,31,+","84.3",",,X,30,","32.8",",X,23,+","0.0","X","0.0",",X","179.9",",,,X","0",",,,X","23.57",",X","28.37",",,,X","18.76",",,,X","23",",X","17.0",",X"
"USW00013707","1960-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","504.9","X","186.8",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","22","","19600826","+,,X","19600831","+,,X","19600831","+,,X","8","","19600831",",,X","19600830",",,X","16.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","32.5",",,X,31,","33.3",",X,30,","0.0","X","0.0",",X","108.7",",,,X","0",",,,X","24.36",",X","28.48",",,,X","20.23",",,,X","293",",X","16.4",",X"
"USW00013707","1960-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","577.6","X","72.7",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","19","","19600927","+,,X","19600930","+,,X","19600930","+,,X","3","","19600912",",,X","19600901",",,X","11.1",",X,27,+","0",",,X,30,+","0",",,X,30,+","88.4",",,X,12,","31.1",",X,01,","6.3","X","6.3",",X","187.2",",,,X","0",",,,X","20.55",",X","24.71",",,,X","16.39",",,,X","338",",X","28.8",",X"
"USW00013707","1960-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","583.4","X","5.8",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","19601026",",,X","19601031","+,,X","19601024",",,X","","","19601020",",,X","19601015",",,X","1.1",",X,26,","0",",,X,31,+","0",",T,X,24,","12.4",",,X,20,","27.2",",X,15,","156.5","X","150.2",",X","41.7",",,,X","0",",T,,X","13.67",",X","18.79",",,,X","8.55",",,,X","293",",X","17.5",",X"
"USW00013707","1960-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","583.4","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","13","","19601108",",,X","19601130","+,,X","19601130","+,,X","","","19601110",",,X","19601116",",,X","-3.9",",X,08,","0",",,X,30,+","0",",T,X,30,+","15.2",",,X,10,","21.7",",X,16,","438.2","X","281.7",",X","32.5",",,,X","0",",T,,X","8.94",",X","14.46",",,,X","3.42",",,,X","270",",X","17.5",",X"
"USW00013707","1960-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","583.4","X","0.0",",X","6",",X","5",",X","1",",X","10",",X","1",",X","0",",X","29",",X","9",",X","0",",X","0",",X","8","","19601213",",,X","19601214","+,,X","19601211",",,X","","","19601211",",,X","19601206","+,,X","-12.8",",X,13,","127",",,X,14,+","130",",,X,11,","26.4",",,X,11,","17.2",",X,06,+","1037.8","X","599.6",",X","73.2",",,,X","173",",,,X","-1.01",",X","3.88",",,,X","-5.90",",,,X","360",",X","21.6",",X"
"USW00013707","1961-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","9",",X","6",",X","1",",X","12",",X","3",",X","0",",X","29",",X","13",",X","0",",X","0",",X","11","","19610121",",,X","19610128","+,,X","19610126",",,X","","","19610101",",,X","19610114","+,,X","-15.6",",X,21,","229",",,X,28,+","102",",,X,26,","33.0",",,X,01,","11.7",",X,14,+","1678.6","X","640.8",",X","69.3",",,,X","255",",,,X","-2.34",",X","1.90",",,,X","-6.58",",,,X","338",",X","19.0",",X"
"USW00013707","1961-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","11",",X","10",",X","1",",X","15",",X","3",",X","0",",X","16",",X","2",",X","2",",X","0",",X","14","","19610202",",,X","19610205","+,,X","19610203",",,X","","","19610208",",,X","19610219",",,X","-17.2",",X,02,","203",",,X,05,+","81",",,X,03,","47.5",",,X,08,","22.2",",X,19,","2116.9","X","438.3",",X","128.1",",,,X","136",",,,X","2.68",",X","6.98",",,,X","-1.62",",,,X","225",",X","23.1",",X"
"USW00013707","1961-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2",",X","0",",X","20","","19610318",",,X","19610331","+,,X","19610322","+,,X","","","19610308",",,X","19610328",",,X","-5.6",",X,18,","0",",,X,31,+","0",",T,X,22,+","27.4",",,X,08,","23.9",",X,28,","2483.7","X","366.8",",X","129.1",",,,X","0",",T,,X","6.50",",X","10.74",",,,X","2.27",",,,X","315",",X","19.5",",X"
"USW00013707","1961-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","8.4","X","8.4",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10","","19610404","+,,X","19610430","+,,X","19610430","+,,X","2","","19610413",",,X","19610425",",,X","0.6",",X,04,+","0",",,X,30,+","0",",,X,30,+","27.9",",,X,13,","30.6",",X,25,","2739.3","X","255.6",",X","83.9",",,,X","0",",,,X","10.09",",X","14.84",",,,X","5.34",",,,X","90",",X","19.5",",X"
"USW00013707","1961-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","19.5","X","11.1",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","13","","19610504",",,X","19610531","+,,X","19610531","+,,X","3","","19610516",",,X","19610509",",,X","3.3",",X,04,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,16,","28.3",",X,09,","2844.3","X","105.0",",X","110.1",",,,X","0",",,,X","15.30",",X","20.07",",,,X","10.54",",,,X","293","5,X","15.4","5,X"
"USW00013707","1961-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","118.1","X","98.6",",X","16",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","17","","19610617",",,X","19610630","+,,X","19610630","+,,X","8","","19610614",",,X","19610613",",,X","11.7",",X,17,","0",",,X,30,+","0",",,X,30,+","60.7",",,X,14,","32.8",",X,13,","2847.9","X","3.6",",X","107.3",",,,X","0",",,,X","21.50",",X","26.53",",,,X","16.46",",,,X","","","",""
"USW00013707","1961-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","313.8","X","195.7",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","20","","19610709",",,X","19610731","+,,X","19610731","+,,X","8","","19610715",",,X","19610723","+,,X","13.9",",X,09,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,15,","33.3",",X,23,+","0.0","X","0.0",",X","85.5",",,,X","0",",,,X","24.65",",X","28.93",",,,X","20.36",",,,X","","","",""
"USW00013707","1961-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","480.2","X","166.4",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","17","","19610819",",,X","19610831","+,,X","19610831","+,,X","4","","19610820",",,X","19610829","+,,X","11.1",",X,19,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,20,","32.2",",X,29,+","1.1","X","1.1",",X","58.1",",,,X","0",",,,X","23.66",",X","28.14",",,,X","19.18",",,,X","","","",""
"USW00013707","1961-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","632.2","X","152.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","8",",X","20","","19610930",",,X","19610930","+,,X","19610930","+,,X","2","","19610914",",,X","19610912",",,X","7.2",",X,30,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,14,","33.3",",X,12,","19.2","X","18.1",",X","57.5",",,,X","0",",,,X","22.80",",X","27.55",",,,X","18.04",",,,X","","","",""
"USW00013707","1961-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","636.5","X","4.3",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","20","","19611028",",,X","19611031","+,,X","19611031","+,,X","","","19611002",",,X","19611013","+,,X","1.7",",X,28,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,02,","26.1",",X,13,+","143.2","X","124.0",",X","88.2",",,,X","0",",,,X","14.47",",X","19.99",",,,X","8.95",",,,X","","","",""
"USW00013707","1961-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","642.9","X","6.4",",X","7",",X","3",",X","0",",X","1",",X","1",",X","0",",X","8",",X","0",",X","4",",X","0",",X","11","","19611111",",,X","19611120",",,X","19611120",",,X","","","19611114",",,X","19611105",",,X","-3.3",",X,11,","25",",,X,20,","41",",,X,20,","19.1",",,X,14,","26.7",",X,05,","425.0","X","281.8",",X","52.6",",,,X","41",",,,X","9.15",",X","13.69",",,,X","4.62",",,,X","","","",""
"USW00013707","1961-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","642.9","X","0.0",",X","11",",X","8",",X","0",",X","1",",X","0",",X","0",",X","21",",X","2",",X","0",",X","0",",X","17","","19611216",",,X","19611225",",,X","19611224",",,X","","","19611218",",,X","19611205",",,X","-10.0",",X,16,","25",",,X,25,","23",",,X,24,","16.8",",,X,18,","15.6",",X,05,","929.5","X","504.5",",X","79.7",",,,X","31",",,,X","2.06",",X","6.12",",,,X","-2.00",",,,X","270","5,X","19.0","5,X"
"USW00013707","1962-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","14",",X","4",",X","1",",X","6",",X","1",",X","0",",X","23",",X","8",",X","0",",X","0",",X","16","","19620111",",,X","19620104","+,,X","19620101",",,X","1","","19620106",",,X","19620106",",,X","-12.8",",X,11,","102",",,X,04,+","160",",,X,01,","37.1",",,X,06,","17.2",",X,06,","1474.8","X","545.3",",X","76.5",",,,X","227",",,,X","0.74",",X","5.53",",,,X","-4.04",",,,X","225",",X","18.5",",X"
"USW00013707","1962-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","15",",X","8",",X","0",",X","6",",X","3",",X","1",",X","21",",X","4",",X","0",",X","0",",X","19","","19620211",",,X","19620214","+,,X","19620214",",,X","1","","19620219",",,X","19620205",",,X","-17.8",",X,11,","76",",,X,14,+","81",",,X,14,","16.3",",,X,19,","17.8",",X,05,","1975.1","X","500.3",",X","69.5",",,,X","218",",,,X","0.46",",X","4.17",",,,X","-3.24",",,,X","315",",X","14.9",",X"
"USW00013707","1962-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","1.7","X","1.7",",X","11",",X","6",",X","0",",X","1",",X","0",",X","0",",X","13",",X","1",",X","3",",X","0",",X","14","","19620304","+,,X","19620307",",,X","19620310","+,,X","1","","19620321",",,X","19620330",",,X","-10.0",",X,04,+","25",",,X,07,","0",",T,X,10,+","23.6",",,X,21,","24.4",",X,30,","2375.4","X","400.3",",X","75.9",",,,X","0",",T,,X","5.48",",X","10.23",",,,X","0.72",",,,X","68",",X","25.7",",X"
"USW00013707","1962-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","20.0","X","18.3",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","11","","19620403",",,X","19620430","+,,X","19620430","+,,X","2","","19620407",",,X","19620427","+,,X","-1.1",",X,03,","0",",,X,30,+","0",",,X,30,+","50.3",",,X,07,","30.0",",X,27,+","2581.5","X","206.1",",X","94.0",",,,X","0",",,,X","12.07",",X","17.31",",,,X","6.84",",,,X","270",",X","17.5",",X"
"USW00013707","1962-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","74.5","X","54.5",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","13","","19620510",",,X","19620531","+,,X","19620531","+,,X","3","","19620523",",,X","19620519",",,X","3.9",",X,10,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,23,","33.9",",X,19,","2644.9","X","63.4",",X","41.2",",,,X","0",",,,X","18.04",",X","23.45",",,,X","12.63",",,,X","225",",X","19.5",",X"
"USW00013707","1962-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","190.3","X","115.8",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","21","","19620629","+,,X","19620630","+,,X","19620630","+,,X","5","","19620613",",,X","19620619",",,X","13.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,13,","33.3",",X,19,","2646.8","X","1.9",",X","52.1",",,,X","0",",,,X","22.13",",X","26.72",",,,X","17.54",",,,X","270",",X","13.4",",X"
"USW00013707","1962-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","323.5","X","133.2",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","17","","19620727",",,X","19620731","+,,X","19620731","+,,X","4","","19620721",",,X","19620708",",,X","11.7",",X,27,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,21,","33.9",",X,08,","0.5","X","0.5",",X","42.9",",,,X","0",",,,X","22.61",",X","27.51",",,,X","17.71",",,,X","248",",X","23.1",",X"
