"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084686","1999-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9","3,S","4","3,S","0","3,S","0","2,S","0","2,S","","","","","","","19991112",",2,S","19991128",",3,S","","","4.8","2,S,12,","8.9","3,,S,28,","","","","","31.7","3,,,S","","","","","7.47","2,,,S"
"PEM00084686","1999-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15","4,S","10","4,S","0","4,S","","","","","","","","","","","","","19991209",",4,S","","","","","21.1","4,,S,09,","","","","","89.0","4,,,S","","","","","",""
"PEM00084686","2000-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","4,S","15","4,S","0","4,S","0","4,S","0","4,S","","","","","","","20000214",",4,S","20000209",",4,S","","","3.4","4,S,14,","15.0","4,,S,09,","","","","","121.6","4,,,S","","","","","7.36","4,,,S"
"PEM00084686","2000-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20000510",",4,S","","","","","1.3","4,S,10,","","","","","","","","","","","","","3.76","4,,,S"
"PEM00084686","2000-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","5","5,S","","","","","","","20000621",",5,S","","","","","-1.2","5,S,21,","","","","","","","","","","","","","2.08","5,,,S"
"PEM00084686","2000-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20000905",",4,S","","","","","2.7","4,S,05,","","","","","","","","","","","","","5.55","4,,,S"
"PEM00084686","2000-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","20001002",",2,S","","","","","4.2","2,S,02,","","","","","","","","","","","","","6.87","2,,,S"
"PEM00084686","2000-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","20001206",",2,S","","","","","5.7","2,S,06,","","","","","","","","","","","","","7.33","2,,,S"
"PEM00084686","2001-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","29",",S","25",",S","4",",S","0","4,S","0","4,S","","","","","","","20010109","+,4,S","20010124",",,S","","","6.0","4,S,09,+","39.9",",,S,24,","","","","","315.0",",,,S","","","","","7.40","4,,,S"
"PEM00084686","2001-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","3,S","15","3,S","2","3,S","","","","","","","","","","","","","20010225",",3,S","","","","","45.0","3,,S,25,","","","","","168.9","3,,,S","","","","","",""
"PEM00084686","2001-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","5,S","13","5,S","2","5,S","","","","","","","","","","","","","20010316",",5,S","","","","","26.9","5,,S,16,","","","","","139.5","5,,,S","","","","","",""
"PEM00084686","2001-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","9","4,S","","","","","","","20010803",",4,S","","","","","-2.2","4,S,03,","","","","","","","","","","","","","1.68","4,,,S"
"PEM00084686","2001-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20010904",",4,S","","","","","3.9","4,S,04,","","","","","","","","","","","","","6.04","4,,,S"
"PEM00084686","2001-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20011009",",5,S","","","","","5.5","5,S,09,","","","","","","","","","","","","","7.53","5,,,S"
"PEM00084686","2002-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17","3,S","12","3,S","0","3,S","","","","","","","","","","","","","20020117",",3,S","","","","","16.0","3,,S,17,","","","","","103.0","3,,,S","","","","","",""
"PEM00084686","2002-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","26",",S","18",",S","1",",S","","","","","","","","","","","","","20020204",",,S","","","","","30.0",",,S,04,","","","","","195.2",",,,S","","","","","",""
"PEM00084686","2002-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","25","2,S","16","2,S","0","2,S","","","","","","","","","","","","","20020330",",2,S","","","","","19.1","2,,S,30,","","","","","107.8","2,,,S","","","","","",""
"PEM00084686","2002-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","20020526",",2,S","","","","","0.7","2,S,26,","","","","","","","","","","","","","2.80","2,,,S"
"PEM00084686","2002-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","3","5,S","","","","","","","20020626",",5,S","","","","","-1.1","5,S,26,","","","","","","","","","","","","","2.79","5,,,S"
"PEM00084686","2002-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9","3,S","3","3,S","0","3,S","","","","","","","","","","","","","20020922",",3,S","","","","","5.1","3,,S,22,","","","","","15.5","3,,,S","","","","","",""
"PEM00084686","2002-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12","1,S","9","1,S","0","1,S","","","","","","","","","","","","","20021129",",1,S","","","","","19.1","1,,S,29,","","","","","78.8","1,,,S","","","","","",""
"PEM00084686","2002-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20",",S","9",",S","0",",S","","","","","","","","","","","","","20021225",",,S","","","","","23.1",",,S,25,","","","","","104.3",",,,S","","","","","",""
"PEM00084686","2003-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","1,S","10","1,S","1","1,S","","","","","","","","","","","","","20030127",",1,S","","","","","34.0","1,,S,27,","","","","","113.2","1,,,S","","","","","",""
"PEM00084686","2003-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20030209",",1,S","","","","","23.1","1,,S,09,","","","","","84.5","1,,,S","","","","","",""
"PEM00084686","2003-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","23","1,S","15","1,S","0","1,S","","","","","","","","","","","","","20030308",",1,S","","","","","18.0","1,,S,08,","","","","","121.5","1,,,S","","","","","",""
"PEM00084686","2003-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9",",S","3",",S","1",",S","0","5,S","0","5,S","","","","","","","20030418",",5,S","20030404",",,S","","","2.3","5,S,18,","35.1",",,S,04,","","","","","70.7",",,,S","","","","","5.64","5,,,S"
"PEM00084686","2003-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","20030526",",5,S","20030504",",,S","","","0.4","5,S,26,","2.0",",,S,04,","","","","","2.5",",,,S","","","","","3.73","5,,,S"
"PEM00084686","2003-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2","1,S","1","1,S","0","1,S","0","3,S","7","3,S","","","","","","","20030623",",3,S","20030620",",1,S","","","-1.6","3,S,23,","5.1","1,,S,20,","","","","","5.6","1,,,S","","","","","1.17","3,,,S"
"PEM00084686","2003-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20030731","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084686","2003-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","20030808",",,S","","","","","11.9",",,S,08,","","","","","20.8",",,,S","","","","","",""
"PEM00084686","2003-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6","1,S","2","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20030919",",4,S","20030920",",1,S","","","0.6","4,S,19,","22.1","1,,S,20,","","","","","26.5","1,,,S","","","","","3.71","4,,,S"
"PEM00084686","2003-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20031014",",1,S","","","","","5.1","1,,S,14,","","","","","22.4","1,,,S","","","","","",""
"PEM00084686","2003-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","5",",S","0",",S","0","5,S","0","5,S","","","","","","","20031121",",5,S","20031101",",,S","","","3.5","5,S,21,","7.9",",,S,01,","","","","","31.0",",,,S","","","","","6.47","5,,,S"
"PEM00084686","2003-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20",",S","12",",S","0",",S","","","","","","","","","","","","","20031207",",,S","","","","","16.0",",,S,07,","","","","","93.9",",,,S","","","","","",""
"PEM00084686","2004-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","27",",S","19",",S","0",",S","","","","","","","","","","","","","20040102",",,S","","","","","23.1",",,S,02,","","","","","155.9",",,,S","","","","","",""
"PEM00084686","2004-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","22",",S","12",",S","0",",S","","","","","","","","","","","","","20040216",",,S","","","","","21.1",",,S,16,","","","","","123.5",",,,S","","","","","",""
"PEM00084686","2004-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","3,S","7","3,S","0","3,S","","","","","","","","","","","","","20040329",",3,S","","","","","13.0","3,,S,29,","","","","","48.0","3,,,S","","","","","",""
"PEM00084686","2004-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","3",",S","0",",S","","","","","","","","","","","","","20040410",",,S","","","","","11.9",",,S,10,","","","","","29.1",",,,S","","","","","",""
"PEM00084686","2004-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20040504","+,3,S","","","","","1.0","3,,S,04,+","","","","","3.0","3,,,S","","","","","",""
"PEM00084686","2004-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","20040628",",4,S","","","","","13.0","4,,S,28,","","","","","18.7","4,,,S","","","","","",""
"PEM00084686","2004-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20040718",",5,S","","","","","0.5","5,,S,18,","","","","","0.5","5,,,S","","","","","",""
"PEM00084686","2004-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20040930",",3,S","","","","","7.1","3,,S,30,","","","","","12.1","3,,,S","","","","","",""
"PEM00084686","2004-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6","3,S","4","3,S","0","3,S","","","","","","","","","","","","","20041020",",3,S","","","","","20.1","3,,S,20,","","","","","29.9","3,,,S","","","","","",""
"PEM00084686","2004-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","14","3,S","4","3,S","0","3,S","","","","","","","","","","","","","20041107",",3,S","","","","","11.9","3,,S,07,","","","","","39.3","3,,,S","","","","","",""
"PEM00084686","2005-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","1,S","10","1,S","1","1,S","","","","","","","","","","","","","20050109",",1,S","","","","","134.1","1,,S,09,","","","","","212.8","1,,,S","","","","","",""
"PEM00084686","2005-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","19",",S","12",",S","0",",S","","","","","","","","","","","","","20050202",",,S","","","","","17.0",",,S,02,","","","","","98.0",",,,S","","","","","",""
"PEM00084686","2005-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17",",S","10",",S","1",",S","","","","","","","","","","","","","20050312",",,S","","","","","26.9",",,S,12,","","","","","89.1",",,,S","","","","","",""
"PEM00084686","2005-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","20050404",",,S","","","","","8.9",",,S,04,","","","","","16.7",",,,S","","","","","",""
"PEM00084686","2005-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","20050517",",,S","","","","","2.0",",,S,17,","","","","","2.0",",,,S","","","","","",""
"PEM00084686","2005-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","0","4,S","7","4,S","","","","","","","20050627",",4,S","20050630","+,,S","","","-3.9","4,S,27,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","0.62","4,,,S"
"PEM00084686","2005-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20051013",",4,S","","","","","3.4","4,S,13,","","","","","","","","","","","","","7.37","4,,,S"
"PEM00084686","2005-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20051105",",5,S","","","","","3.0","5,S,05,","","","","","","","","","","","","","7.34","5,,,S"
"PEM00084686","2006-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","22","3,S","13","3,S","3","3,S","","","","","","","","","","","","","20060115",",3,S","","","","","33.0","3,,S,15,","","","","","219.5","3,,,S","","","","","",""
"PEM00084686","2006-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","6","4,S","","","","","","","20060627",",4,S","","","","","-0.7","4,S,27,","","","","","","","","","","","","","2.24","4,,,S"
"PEM00084686","2006-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","17","5,S","","","","","","","20060720",",5,S","","","","","-6.3","5,S,20,","","","","","","","","","","","","","-0.87","5,,,S"
"PEM00084686","2006-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","1","3,S","","","","","","","20060804",",3,S","","","","","-0.9","3,S,04,","","","","","","","","","","","","","3.76","3,,,S"
"PEM00084686","2006-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20060909","+,5,S","","","","","2.5","5,S,09,+","","","","","","","","","","","","","5.12","5,,,S"
"PEM00084686","2006-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","20061015","+,3,S","","","","","3.8","3,S,15,+","","","","","","","","","","","","","6.79","3,,,S"
"PEM00084686","2006-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20061114",",5,S","","","","","4.4","5,S,14,","","","","","","","","","","","","","7.42","5,,,S"
"PEM00084686","2007-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20070201",",2,S","","","","","17.0","2,,S,01,","","","","","74.0","2,,,S","","","","","",""
"PEM00084686","2007-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20070323",",5,S","","","","","5.8","5,S,23,","","","","","","","","","","","","","8.25","5,,,S"
"PEM00084686","2007-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","6","3,S","","","","","","","20070704",",3,S","","","","","-1.7","3,S,04,","","","","","","","","","","","","","1.95","3,,,S"
"PEM00084686","2007-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","4","5,S","","","","","","","20070814",",5,S","","","","","-0.5","5,S,14,","","","","","","","","","","","","","2.02","5,,,S"
"PEM00084686","2007-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20070921",",5,S","","","","","0.3","5,S,21,","","","","","","","","","","","","","3.89","5,,,S"
"PEM00084686","2008-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20080316",",4,S","","","","","3.8","4,S,16,","","","","","","","","","","","","","6.62","4,,,S"
"PEM00084686","2008-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20080430",",5,S","","","","","2.3","5,S,30,","","","","","","","","","","","","","5.53","5,,,S"
"PEM00084686","2008-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","2","5,S","","","","","","","20080528","+,5,S","","","","","0.0","5,S,28,+","","","","","","","","","","","","","2.34","5,,,S"
"PEM00084686","2008-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","10","5,S","","","","","","","20080718","+,5,S","","","","","-1.1","5,S,18,+","","","","","","","","","","","","","0.50","5,,,S"
"PEM00084686","2009-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","19","2,S","9","2,S","1","2,S","","","","","","","","","","","","","20090218",",2,S","","","","","30.0","2,,S,18,","","","","","80.7","2,,,S","","","","","",""
"PEM00084686","2009-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17","5,S","11","5,S","0","5,S","","","","","","","","","","","","","20091209",",5,S","","","","","11.9","5,,S,09,","","","","","86.4","5,,,S","","","","","",""
"PEM00084686","2010-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","23","3,S","14","3,S","3","3,S","","","","","","","","","","","","","20100111",",3,S","","","","","32.0","3,,S,11,","","","","","176.1","3,,,S","","","","","",""
"PEM00084686","2010-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21","2,S","14","2,S","1","2,S","","","","","","","","","","","","","20101227",",2,S","","","","","27.9","2,,S,27,","","","","","138.7","2,,,S","","","","","",""
"PEM00084686","2011-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15","5,S","12","5,S","1","5,S","","","","","","","","","","","","","20110204",",5,S","","","","","29.0","5,,S,04,","","","","","130.1","5,,,S","","","","","",""
"PEM00084686","2011-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","20110310",",2,S","","","","","22.1","2,,S,10,","","","","","153.2","2,,,S","","","","","",""
"PEM00084686","2011-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","2","2,S","","","","","","","20110709",",2,S","","","","","-0.6","2,S,09,","","","","","","","","","","","","","2.20","2,,,S"
"PEM00084686","2011-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20110814",",4,S","","","","","0.6","4,S,14,","","","","","","","","","","","","","3.83","4,,,S"
"PEM00084686","2011-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20111031",",4,S","","","","","4.4","4,S,31,","","","","","","","","","","","","","7.71","4,,,S"
"PEM00084686","2012-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","4,S","10","4,S","1","4,S","","","","","","","","","","","","","20120214",",4,S","","","","","30.0","4,,S,14,","","","","","109.9","4,,,S","","","","","",""
"PEM00084686","2012-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20120902",",4,S","","","","","1.7","4,S,02,","","","","","","","","","","","","","5.07","4,,,S"
"PEM00084686","2012-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","25",",S","15",",S","4",",S","","","","","","","","","","","","","20121214",",,S","","","","","54.1",",,S,14,","","","","","272.6",",,,S","","","","","",""
"PEM00084686","2013-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","27",",S","16",",S","1",",S","","","","","","","","","","","","","20130101",",,S","","","","","48.0",",,S,01,","","","","","182.8",",,,S","","","","","",""
"PEM00084686","2013-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","3,S","13","3,S","1","3,S","","","","","","","","","","","","","20130210",",3,S","","","","","114.0","3,,S,10,","","","","","251.4","3,,,S","","","","","",""
"PEM00084686","2013-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20130902",",5,S","","","","","0.4","5,S,02,","","","","","","","","","","","","","4.24","5,,,S"
"PEM00084686","2013-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","3,S","9","3,S","0","3,S","","","","","","","","","","","","","20131213",",3,S","","","","","23.1","3,,S,13,","","","","","128.6","3,,,S","","","","","",""
"PEM00084686","2014-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21","5,S","10","5,S","1","5,S","","","","","","","","","","","","","20140120",",5,S","","","","","29.0","5,,S,20,","","","","","144.6","5,,,S","","","","","",""
"PEM00084686","2014-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","5,S","12","5,S","0","5,S","","","","","","","","","","","","","20140201",",5,S","","","","","15.0","5,,S,01,","","","","","93.5","5,,,S","","","","","",""
"PEM00084686","2014-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","2","5,S","","","","","","","20140619",",5,S","","","","","-2.0","5,S,19,","","","","","","","","","","","","","2.10","5,,,S"
"PEM00084686","2014-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","6","4,S","","","","","","","20140714",",4,S","","","","","-3.2","4,S,14,","","","","","","","","","","","","","1.77","4,,,S"
"PEM00084686","2014-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","5","5,S","","","","","","","20140820",",5,S","","","","","-1.6","5,S,20,","","","","","","","","","","","","","2.36","5,,,S"
"PEM00084686","2014-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20141015",",5,S","","","","","3.6","5,S,15,","","","","","","","","","","","","","6.83","5,,,S"
"PEM00084686","2014-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20141103",",4,S","","","","","2.4","4,S,03,","","","","","","","","","","","","","7.14","4,,,S"
"PEM00084686","2014-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","23","3,S","12","3,S","0","3,S","","","","","","","","","","","","","20141217",",3,S","","","","","23.9","3,,S,17,","","","","","112.8","3,,,S","","","","","",""
"PEM00084686","2015-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","4,S","11","4,S","1","4,S","","","","","","","","","","","","","20150210",",4,S","","","","","25.9","4,,S,10,","","","","","98.6","4,,,S","","","","","",""
"PEM00084686","2015-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20150630",",5,S","","","","","0.2","5,S,30,","","","","","","","","","","","","","2.57","5,,,S"
"PEM00084686","2015-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20151018",",4,S","","","","","3.0","4,S,18,","","","","","","","","","","","","","6.32","4,,,S"
"PEM00084686","2015-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","23",",S","17",",S","1",",S","","","","","","","","","","","","","20151219",",,S","","","","","34.0",",,S,19,","","","","","125.4",",,,S","","","","","",""
"PEM00084686","2016-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","5,S","12","5,S","0","5,S","","","","","","","","","","","","","20160110",",5,S","","","","","15.0","5,,S,10,","","","","","80.2","5,,,S","","","","","",""
"PEM00084686","2016-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21","1,S","12","1,S","0","1,S","","","","","","","","","","","","","20160225",",1,S","","","","","17.0","1,,S,25,","","","","","111.7","1,,,S","","","","","",""
"PEM00084686","2016-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","10","5,S","","","","","","","20160730",",5,S","","","","","-3.6","5,S,30,","","","","","","","","","","","","","0.81","5,,,S"
"PEM00084686","2016-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","3,S","11","3,S","2","3,S","","","","","","","","","","","","","20161018",",3,S","","","","","39.9","3,,S,18,","","","","","156.5","3,,,S","","","","","",""
"PEM00084686","2016-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21","4,S","12","4,S","0","4,S","0","5,S","0","5,S","","","","","","","20161213",",5,S","20161206",",4,S","","","4.6","5,S,13,","23.9","4,,S,06,","","","","","125.8","4,,,S","","","","","7.75","5,,,S"
"PEM00084686","2017-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20",",S","13",",S","0",",S","","","","","","","","","","","","","20170217",",,S","","","","","18.0",",,S,17,","","","","","98.7",",,,S","","","","","",""
"PEM00084686","2017-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","5,S","12","5,S","0","5,S","0","5,S","0","5,S","","","","","","","20170301",",5,S","20170329",",5,S","","","5.7","5,S,01,","21.1","5,,S,29,","","","","","123.4","5,,,S","","","","","7.81","5,,,S"
