"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094011","1963-09","48.41667","-101.35","508.1","MINOT AFB, ND US","199.3","X","25.8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","3",",X","5","","19630912",",,X","19630930","+,,X","19630930","+,,X","3","","19630924",",,X","19630907",",,X","1.7",",X,12,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,24,","33.3",",X,07,","115.2","X","85.9",",X","18.3",",,,X","0",",,,X","16.33",",X","23.55",",,,X","9.11",",,,X","23",",X","21.6",",X"
"USW00094011","1963-10","48.41667","-101.35","508.1","MINOT AFB, ND US","201.3","X","2.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15",",X","1",",X","4","","19631031",",,X","19631031","+,,X","19631031","+,,X","","","19631021",",,X","19631004",",,X","-5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,21,","32.8",",X,04,","307.2","X","192.0",",X","6.3",",,,X","0",",,,X","12.20",",X","19.61",",,,X","4.80",",,,X","","","",""
"USW00094011","1963-11","48.41667","-101.35","508.1","MINOT AFB, ND US","201.3","X","0.0",",X","2",",X","1",",X","0",",X","6",",X","1",",X","1",",X","29",",X","6",",X","0",",X","0",",X","1","","19631122",",,X","19631123","+,,X","19631121",",,X","","","19631121",",,X","19631105","+,,X","-22.2",",X,22,","51",",,X,23,+","46",",,X,21,","6.1",",,X,21,","14.4",",X,05,+","880.9","X","573.7",",X","6.4",",,,X","49",",,,X","-0.79",",X","5.84",",,,X","-7.42",",,,X","270",",X","21.1",",X"
"USW00094011","1963-12","48.41667","-101.35","508.1","MINOT AFB, ND US","201.3","X","0.0",",X","6",",X","1",",X","0",",X","23","2,X","2","1,X","18",",X","31",",X","24",",X","0",",X","0",",X","1","","19631215",",,X","19631217","+,2,X","19631207",",1,X","","","19631207",",,X","19631205",",,X","-31.7",",X,15,","76","2,,X,17,+","51","1,,X,07,","6.1",",,X,07,","8.9",",X,05,","1842.7","X","961.8",",X","9.0",",,,X","100","1,,,X","-12.69",",X","-8.23",",,,X","-17.16",",,,X","293",",X","21.1",",X"
"USW00094011","1964-01","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","7",",X","1",",X","0",",X","24",",X","2",",X","12",",X","29",",X","20",",X","0",",X","0",",X","2","","19640111",",,X","19640129","+,,X","19640107",",,X","","","19640110",",,X","19640101",",,X","-31.1",",X,11,","51",",,X,29,+","51",",,X,07,","2.5",",,X,10,","6.1",",X,01,","2716.4","X","873.7",",X","5.9",",,,X","110",",,,X","-9.85",",X","-4.66",",,,X","-15.04",",,,X","270",",X","27.2",",X"
"USW00094011","1964-02","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","14",",X","4",",X","9",",X","29",",X","17",",X","0",",X","0",",X","7","","19640226",",,X","19640221","+,,X","19640207",",,X","","","19640218",",,X","19640228",",,X","-27.8",",X,26,","102",",,X,21,+","81",",,X,07,","7.6",",,X,18,","7.2",",X,28,","3452.9","X","736.5",",X","22.2",",,,X","259",",,,X","-7.06",",X","-0.69",",,,X","-13.43",",,,X","280",",X","19.0",",X"
"USW00094011","1964-03","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","13",",X","3",",X","10",",X","31",",X","20",",X","0",",X","0",",X","4","","19640325",",,X","19640329","+,,X","19640318",",,X","","","19640318",",,X","19640312",",,X","-29.4",",X,25,","178",",,X,29,+","94",",,X,18,","9.4",",,X,18,","12.8",",X,12,","4286.7","X","833.8",",X","23.5",",,,X","232",",,,X","-8.56",",X","-2.67",",,,X","-14.46",",,,X","310",",X","22.1",",X"
"USW00094011","1964-04","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0","2,X","6",",X","4",",X","0",",X","3",",X","2",",X","0","1,X","18","1,X","1","1,X","2","1,X","0","1,X","6","","19640408",",1,X","19640406",",,X","19640405",",,X","1","","19640427",",,X","19640425",",1,X","-7.8","1,X,08,","76",",,X,06,","43",",,X,05,","16.3",",,X,27,","22.2","1,X,25,","4627.0","X","340.3","1,X","46.1",",,,X","68",",,,X","6.26","2,X","12.61","1,,,X","-0.10","1,,,X","320","1,X","21.6","1,X"
"USW00094011","1964-05","48.41667","-101.35","508.1","MINOT AFB, ND US","10.0","X","10.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","1",",X","4","","19640512",",,X","19640531","+,,X","19640531","+,,X","6","","19640506",",,X","19640520",",,X","-0.6",",X,12,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,06,","33.3",",X,20,","4807.8","X","180.8",",X","72.7",",,,X","0",",,,X","12.82",",X","19.06",",,,X","6.58",",,,X","320",",X","22.1",",X"
"USW00094011","1964-06","48.41667","-101.35","508.1","MINOT AFB, ND US","38.4","X","28.4",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","1",",X","9","","19640601",",,X","19640630","+,,X","19640630","+,,X","12","","19640608",",,X","19640627",",,X","-1.1",",X,01,","0",",,X,30,+","0",",,X,30,+","47.5",",,X,08,","33.3",",X,27,","4901.3","X","93.5",",X","157.8",",,,X","0",",,,X","16.16",",X","21.86",",,,X","10.47",",,,X","30",",X","22.6",",X"
"USW00094011","1964-07","48.41667","-101.35","508.1","MINOT AFB, ND US","128.1","X","89.7",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","8","","19640729",",,X","19640731","+,,X","19640731","+,,X","7","","19640704",",,X","19640715",",,X","9.4",",X,29,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,04,","33.3",",X,15,","3.0","X","3.0",",X","49.7",",,,X","0",",,,X","21.13",",X","27.80",",,,X","14.46",",,,X","290",",X","23.1",",X"
"USW00094011","1964-08","48.41667","-101.35","508.1","MINOT AFB, ND US","169.8","X","41.7",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","3","","19640813",",,X","19640831","+,,X","19640831","+,,X","2","","19640829",",,X","19640805",",,X","1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,29,","36.1",",X,05,","84.0","X","81.0",",X","62.0",",,,X","0",",,,X","17.06",",X","24.20",",,,X","9.93",",,,X","270",",X","26.7",",X"
"USW00094011","1964-09","48.41667","-101.35","508.1","MINOT AFB, ND US","173.7","X","3.9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8",",X","0",",X","2","","19640914",",,X","19640930","+,,X","19640906",",,X","2","","19640926",",,X","19640917",",,X","-2.8",",X,14,","0",",,X,30,+","0",",T,X,06,","24.4",",,X,26,","30.0",",X,17,","307.1","X","223.1",",X","38.1",",,,X","0",",T,,X","11.03",",X","17.48",",,,X","4.57",",,,X","280",",X","23.1",",X"
"USW00094011","1964-10","48.41667","-101.35","508.1","MINOT AFB, ND US","173.7","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","","","19641022",",,X","19641031","+,,X","19641028",",,X","","","19641028",",,X","19641013",",,X","-7.2",",X,22,","0",",,X,31,+","5",",,X,28,","0.5",",,X,28,","28.3",",X,13,","632.7","X","325.6",",X","0.8",",,,X","5",",,,X","7.83",",X","14.75",",,,X","0.91",",,,X","280","1,X","24.7","1,X"
"USW00094011","1964-11","48.41667","-101.35","508.1","MINOT AFB, ND US","173.7","X","0.0",",X","6",",X","4",",X","0",",X","16",",X","2","2,X","9",",X","24",",X","15",",X","0",",X","0",",X","7","","19641129",",,X","19641130","+,,X","19641114",",2,X","","","19641114",",,X","19641107","+,,X","-28.9",",X,29,","254",",,X,30,+","124","2,,X,14,","12.4",",,X,14,","18.3",",X,07,+","1320.9","X","688.2",",X","40.1",",,,X","177","2,,,X","-4.61",",X","0.36",",,,X","-9.58",",,,X","300",",X","20.6",",X"
"USW00094011","1964-12","48.41667","-101.35","508.1","MINOT AFB, ND US","173.7","X","0.0",",X","8",",X","2",",X","0",",X","31",",X","3",",X","23",",X","31",",X","30",",X","0",",X","0",",X","2","","19641204",",,X","19641228",",,X","19641223",",,X","","","19641222",",,X","19641211",",,X","-29.4",",X,04,","381",",,X,28,","102",",,X,23,","9.1",",,X,22,","0.6",",X,11,","2429.0","X","1108.1",",X","21.5",",,,X","295",",,,X","-17.41",",X","-13.50",",,,X","-21.33",",,,X","290",",X","22.1",",X"
"USW00094011","1965-01","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0","2,X","11",",X","2",",X","0",",X","31",",X","2",",X","22","1,X","30","1,X","27","1,X","0","1,X","0","1,X","3","","19650129","+,1,X","19650116","+,,X","19650124",",,X","","","19650124",",,X","19650121","+,1,X","-30.6","1,X,29,+","381",",,X,16,+","28",",,X,24,","2.8",",,X,24,","0.6","1,X,21,+","3435.8","X","1006.8","1,X","13.5",",,,X","130",",,,X","-16.52","2,X","-11.74","1,,,X","-21.30","1,,,X","310",",X","17.0",",X"
"USW00094011","1965-02","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","4",",X","0",",X","0",",X","28",",X","0",",X","17",",X","28",",X","23",",X","0",",X","0",",X","4","","19650201",",,X","19650214","+,,X","19650210",",,X","","","19650210",",,X","19650220",",,X","-28.3",",X,01,","356",",,X,14,+","10",",,X,10,","1.0",",,X,10,","6.1",",X,20,","4308.8","X","873.0",",X","2.1",",,,X","21",",,,X","-12.85",",X","-6.88",",,,X","-18.81",",,,X","300",",X","36.0",",X"
"USW00094011","1965-03","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","27",",X","3",",X","11",",X","31",",X","25",",X","0",",X","0",",X","3","","19650323",",,X","19650317","+,,X","19650312",",,X","","","19650312",",,X","19650307","+,,X","-25.0",",X,23,","76",",,X,17,+","33",",,X,12,","3.3",",,X,12,","3.9",",X,07,+","5178.8","X","870.0",",X","12.1",",,,X","118",",,,X","-9.73",",X","-5.47",",,,X","-13.99",",,,X","310","1,X","18.5","1,X"
"USW00094011","1965-04","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","11",",X","2",",X","0",",X","3",",X","0",",X","0",",X","18",",X","0",",X","2",",X","0",",X","11","","19650427",",,X","19650401",",,X","19650419",",,X","","","19650410",",,X","19650428",",,X","-3.9",",X,27,","51",",,X,01,","20",",,X,19,","11.2",",,X,10,","26.1",",X,28,","5594.4","X","415.6",",X","25.7",",,,X","28",",,,X","4.48",",X","8.76",",,,X","0.20",",,,X","20",",X","20.6",",X"
"USW00094011","1965-05","48.41667","-101.35","508.1","MINOT AFB, ND US","2.0","X","2.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8",",X","0",",X","9","","19650528",",,X","19650531","+,,X","19650526",",,X","3","","19650506",",,X","19650513",",,X","-2.2",",X,28,","0",",,X,31,+","3",",,X,26,","23.1",",,X,06,","28.9",",X,13,","5829.7","X","235.3",",X","96.4",",,,X","3",",,,X","10.81",",X","16.97",",,,X","4.65",",,,X","270",",X","28.3",",X"
"USW00094011","1965-06","48.41667","-101.35","508.1","MINOT AFB, ND US","8.7","X","6.7",",X","14",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","6","","19650623","+,,X","19650630","+,,X","19650630","+,,X","9","","19650613",",,X","19650611",",,X","5.6",",X,23,+","0",",,X,30,+","0",",,X,30,+","35.1",",,X,13,","27.2",",X,11,","5895.9","X","66.2",",X","73.7",",,,X","0",",,,X","16.35",",X","21.76",",,,X","10.94",",,,X","270",",X","23.6",",X"
"USW00094011","1965-07","48.41667","-101.35","508.1","MINOT AFB, ND US","58.7","X","50.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","19650705",",,X","19650731","+,,X","19650731","+,,X","7","","19650722",",,X","19650715",",,X","7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,22,","29.4",",X,15,","18.7","X","18.7",",X","102.9",",,,X","0",",,,X","19.34",",X","25.46",",,,X","13.23",",,,X","30",",X","24.7",",X"
"USW00094011","1965-08","48.41667","-101.35","508.1","MINOT AFB, ND US","116.0","X","57.3",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","3","","19650828",",,X","19650831","+,,X","19650831","+,,X","9","","19650816",",,X","19650811",",,X","2.8",",X,28,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,16,","37.2",",X,11,","66.3","X","47.6",",X","22.1",",,,X","0",",,,X","18.65",",X","25.60",",,,X","11.70",",,,X","310",",X","17.0",",X"
"USW00094011","1965-09","48.41667","-101.35","508.1","MINOT AFB, ND US","116.0","X","0.0",",X","12",",X","8",",X","1",",X","1",",X","1",",X","0",",X","8",",X","0",",X","2",",X","0",",X","8","","19650926",",,X","19650923",",,X","19650923",",,X","2","","19650914",",,X","19650901",",,X","-7.2",",X,26,","25",",,X,23,","41",",,X,23,","27.2",",,X,14,","25.0",",X,01,","409.5","X","343.2",",X","114.5",",,,X","59",",,,X","6.89",",X","11.99",",,,X","1.80",",,,X","320","1,X","20.6","1,X"
"USW00094011","1965-10","48.41667","-101.35","508.1","MINOT AFB, ND US","116.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4",",X","0",",X","","","19651003",",,X","19651031","+,,X","19651031","+,,X","","","19651022","+,,X","19651024","+,,X","-5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","23.3",",X,24,+","705.3","X","295.8",",X","0.0",",T,,X","0",",,,X","8.79",",X","16.37",",,,X","1.21",",,,X","300","1,X","22.1","1,X"
"USW00094011","1965-11","48.41667","-101.35","508.1","MINOT AFB, ND US","116.0","X","0.0",",X","6",",X","2",",X","0",",X","6",",X","2",",X","4",",X","29",",X","13",",X","1",",X","0",",X","7","","19651129","+,,X","19651127","+,,X","19651119",",,X","","","19651119","+,,X","19651102",",,X","-19.4",",X,29,+","25",",,X,27,+","30",",,X,19,","2.8",",,X,19,+","23.3",",X,02,","1391.0","X","685.7",",X","9.4",",,,X","91",",,,X","-4.53",",X","1.09",",,,X","-10.14",",,,X","300",",X","20.6",",X"
"USW00094011","1965-12","48.41667","-101.35","508.1","MINOT AFB, ND US","116.0","X","0.0",",X","7",",X","2",",X","0",",X","5",",X","1",",X","7",",X","31",",X","18",",X","0",",X","0",",X","6","","19651227",",,X","19651231",",,X","19651230",",,X","","","19651211",",,X","19651204",",,X","-26.7",",X,27,","102",",,X,31,","89",",,X,30,","11.7",",,X,11,","11.7",",X,04,","2169.5","X","778.5",",X","22.3",",,,X","137",",,,X","-6.78",",X","-1.96",",,,X","-11.60",",,,X","290","2,X","18.5","2,X"
"USW00094011","1966-01","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","9",",X","1",",X","0",",X","31",",X","1",",X","26",",X","31",",X","31",",X","0",",X","0",",X","8","","19660128",",,X","19660107",",,X","19660106",",,X","","","19660106",",,X","19660109",",,X","-36.7",",X,28,","178",",,X,07,","69",",,X,06,","5.1",",,X,06,","-3.3",",X,09,","3426.6","X","1257.1",",X","10.2",",,,X","137",",,,X","-22.22",",X","-17.25",",,,X","-27.18",",,,X","280","1,X","21.1","1,X"
"USW00094011","1966-02","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","28",",X","1",",X","16",",X","28",",X","23",",X","0",",X","0",",X","10","","19660218",",,X","19660211","+,,X","19660207",",,X","","","19660207",",,X","19660227",",,X","-32.2",",X,18,","152",",,X,11,+","43",",,X,07,","3.6",",,X,07,","4.4",",X,27,","4297.9","X","871.3",",X","4.1",",,,X","48",",,,X","-12.79",",X","-7.42",",,,X","-18.15",",,,X","290","2,X","21.1","2,X"
"USW00094011","1966-03","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","4",",X","0",",X","0",",X","6",",X","0",",X","1",",X","28",",X","8",",X","1",",X","0",",X","6","","19660306",",,X","19660306","+,,X","19660303",",,X","","","19660318","+,,X","19660330",",,X","-17.8",",X,06,","25",",,X,06,+","10",",,X,03,","0.5",",,X,18,+","23.9",",X,30,","4879.8","X","581.9",",X","1.6",",,,X","15",",,,X","-0.44",",X","5.54",",,,X","-6.42",",,,X","","","",""
"USW00094011","1966-04","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0",",X","10",",X","7",",X","0",",X","7",",X","4",",X","0",",X","24",",X","6",",X","0",",X","0",",X","7","","19660429",",,X","19660428",",,X","19660427",",,X","","","19660427",",,X","19660422",",,X","-10.6",",X,29,","203",",,X,28,","102",",,X,27,","10.7",",,X,27,","17.8",",X,22,","5388.2","X","508.4",",X","36.7",",,,X","275",",,,X","1.39",",X","6.27",",,,X","-3.50",",,,X","270","3,X","18.5","3,X"
"USW00094011","1966-05","48.41667","-101.35","508.1","MINOT AFB, ND US","3.9","X","3.9",",X","8",",X","5",",X","1",",X","2",",X","0",",X","0",",X","8",",X","0",",X","11",",X","0",",X","7","","19660509",",,X","19660501",",,X","19660511",",,X","","","19660515",",,X","19660521",",,X","-5.6",",X,09,","102",",,X,01,","13",",,X,11,","31.2",",,X,15,","31.1",",X,21,","5623.6","X","235.4",",X","55.3",",,,X","13",",,,X","10.86",",X","18.10",",,,X","3.63",",,,X","","","",""
"USW00094011","1966-06","48.41667","-101.35","508.1","MINOT AFB, ND US","53.4","X","49.5",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","2",",X","","","19660607",",,X","19660630","+,,X","19660630","+,,X","11","","19660624",",,X","19660628",",,X","3.9",",X,07,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,24,","32.8",",X,28,","5708.0","X","84.4",",X","41.6",",,,X","0",",,,X","17.17",",X","23.48",",,,X","10.86",",,,X","90","2,X","24.2","2,X"
"USW00094011","1966-07","48.41667","-101.35","508.1","MINOT AFB, ND US","153.9","X","100.5",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","3","","19660728",",,X","19660731","+,,X","19660731","+,,X","12","","19660701",",,X","19660716",",,X","10.0",",X,28,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,01,","35.0",",X,16,","1.6","X","1.6",",X","74.8",",,,X","0",",,,X","21.52",",X","27.96",",,,X","15.08",",,,X","20",",X","20.6",",X"
"USW00094011","1966-08","48.41667","-101.35","508.1","MINOT AFB, ND US","198.5","X","44.6",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","5","","19660813",",,X","19660831","+,,X","19660831","+,,X","6","","19660821",",,X","19660830",",,X","5.6",",X,13,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,21,","33.9",",X,30,","61.3","X","59.7",",X","69.2",",,,X","0",",,,X","17.85",",X","24.85",",,,X","10.85",",,,X","340",",X","26.2",",X"
"USW00094011","1966-09","48.41667","-101.35","508.1","MINOT AFB, ND US","221.7","X","23.2",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","3",",X","2","","19660925",",,X","19660930","+,,X","19660930","+,,X","3","","19660930","+,,X","19660908",",,X","-0.6",",X,25,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,30,+","33.3",",X,08,","185.2","X","123.9",",X","11.5",",,,X","0",",,,X","14.98",",X","22.81",",,,X","7.14",",,,X","290",",X","18.0",",X"
"USW00094011","1966-10","48.41667","-101.35","508.1","MINOT AFB, ND US","222.0","X","0.3","2,X","3",",X","2",",X","0",",X","0",",X","1",",X","0","1,X","14","1,X","0","1,X","6","1,X","0","1,X","","","19661029",",1,X","19661031","+,,X","19661021",",,X","","","19661021",",,X","19661006",",1,X","-10.0","1,X,29,","0",",,X,31,+","36",",,X,21,","11.9",",,X,21,","27.8","1,X,06,","501.1","X","315.9","1,X","15.7",",,,X","36",",,,X","7.40","2,X","14.44","1,,,X","0.35","1,,,X","320",",X","25.2",",X"
"USW00094011","1966-11","48.41667","-101.35","508.1","MINOT AFB, ND US","222.0","X","0.0",",X","6",",X","2",",X","0",",X","19",",X","3",",X","5",",X","30",",X","17",",X","0",",X","0",",X","6","","19661130",",,X","19661108","+,,X","19661123",",,X","","","19661123",",,X","19661125",",,X","-21.7",",X,30,","76",",,X,08,+","58",",,X,23,","4.6",",,X,23,","7.8",",X,25,","1245.2","X","744.1",",X","14.5",",,,X","178",",,,X","-6.47",",X","-0.94",",,,X","-12.00",",,,X","320",",X","20.6",",X"
"USW00094011","1966-12","48.41667","-101.35","508.1","MINOT AFB, ND US","222.0","X","0.0",",X","6",",X","1",",X","0",",X","16",",X","2",",X","13",",X","31",",X","21",",X","0",",X","0",",X","14","","19661210",",,X","19661212","+,,X","19661207",",,X","","","19661207",",,X","19661216",",,X","-28.3",",X,10,","102",",,X,12,+","69",",,X,07,","5.3",",,X,07,","6.1",",X,16,","2129.2","X","884.0",",X","9.2",",,,X","149",",,,X","-10.18",",X","-4.98",",,,X","-15.38",",,,X","290",",X","22.6",",X"
"USW00094011","1967-01","48.41667","-101.35","508.1","MINOT AFB, ND US","0.0","X","0.0","2,X","11",",X","4",",X","0",",X","31",",X","5",",X","12","1,X","30","1,X","24","1,X","0","1,X","0","1,X","10","","19670117",",1,X","19670130","+,,X","19670116",",,X","","","19670116",",,X","19670120",",1,X","-32.8","1,X,17,","330",",,X,30,+","132",",,X,16,","10.2",",,X,16,","5.0","1,X,20,","3014.0","X","884.8","1,X","30.4",",,,X","376",",,,X","-12.22","2,X","-7.27","1,,,X","-17.18","1,,,X","360",",X","25.7",",X"
"USW00094011","1967-02","48.41667","-101.35","508.1","MINOT AFB, ND US","","","","","9",",X","2",",X","0",",X","28",",X","3",",X","16","4,X","24","4,X","18","4,X","0","4,X","0","4,X","9","","19670218",",4,X","19670224","+,,X","19670204",",,X","","","19670214","+,,X","19670203",",4,X","-33.9","4,X,18,","305",",,X,24,+","58",",,X,04,","3.8",",,X,14,+","4.4","4,X,03,","","","","","14.0",",,,X","222",",,,X","-14.41","7,X","-7.89","4,,,X","-20.93","4,,,X","320",",X","30.3",",X"
"USW00094011","1967-03","48.41667","-101.35","508.1","MINOT AFB, ND US","","","0.0","2,X","8",",X","1",",X","0",",X","23",",X","2",",X","5","1,X","27","1,X","14","1,X","0","1,X","0","1,X","12","","19670314","+,1,X","19670301",",,X","19670319",",,X","","","19670319",",,X","19670329",",1,X","-21.1","1,X,14,+","178",",,X,01,","41",",,X,19,","2.5",",,X,19,","17.2","1,X,29,","","","664.6","1,X","6.8",",,,X","113",",,,X","-4.53","2,X","0.51","1,,,X","-9.57","1,,,X","293",",X","22.6",",X"
"USW00094011","1967-04","48.41667","-101.35","508.1","MINOT AFB, ND US","","","0.0",",X","10",",X","8",",X","1",",X","6",",X","4",",X","0",",X","19",",X","4",",X","0",",X","0",",X","9","","19670401",",,X","19670422","+,,X","19670420",",,X","","","19670420",",,X","19670411","+,,X","-13.3",",X,01,","127",",,X,22,+","76",",,X,20,","41.9",",,X,20,","17.8",",X,11,+","","","466.5",",X","95.0",",,,X","235",",,,X","2.78",",X","7.87",",,,X","-2.30",",,,X","180",",X","22.6",",X"
"USW00094011","1967-05","48.41667","-101.35","508.1","MINOT AFB, ND US","","","2.5",",X","6",",X","1",",X","0",",X","3",",X","0",",X","0",",X","8",",X","0",",X","12",",X","0",",X","","","19670503",",,X","19670501",",,X","19670502",",,X","4","","19670524",",,X","19670517",",,X","-6.7",",X,03,","51",",,X,01,","8",",,X,02,","16.3",",,X,24,","28.9",",X,17,","","","255.9",",X","18.7",",,,X","8",",,,X","10.16",",X","16.82",",,,X","3.49",",,,X","293",",X","29.3",",X"
"USW00094011","1967-06","48.41667","-101.35","508.1","MINOT AFB, ND US","","","22.8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","4","","19670623",",,X","19670630","+,,X","19670630","+,,X","2","","19670614",",,X","19670629",",,X","1.7",",X,23,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,14,","33.3",",X,29,","","","65.0",",X","24.2",",,,X","0",",,,X","16.93",",X","23.59",",,,X","10.26",",,,X","315","1,X","20.6","1,X"
"USW00094011","1967-07","48.41667","-101.35","508.1","MINOT AFB, ND US","","","108.2",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","","","19670703",",,X","19670731","+,,X","19670731","+,,X","7","","19670709",",,X","19670720","+,,X","3.3",",X,03,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,09,","36.1",",X,20,+","25.6","X","25.6",",X","2.3",",,,X","0",",,,X","21.00",",X","29.35",",,,X","12.65",",,,X","270",",X","29.8",",X"
"USW00094011","1967-08","48.41667","-101.35","508.1","MINOT AFB, ND US","","","79.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","3","","19670831","+,,X","19670831","+,,X","19670831","+,,X","2","","19670817",",,X","19670827","+,,X","5.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","9.1",",,X,17,","34.4",",X,27,+","50.5","X","24.9",",X","14.7",",,,X","0",",,,X","20.08",",X","28.49",",,,X","11.67",",,,X","248","1,X","21.1","1,X"
"USW00094011","1967-09","48.41667","-101.35","508.1","MINOT AFB, ND US","","","28.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","3",",X","6","","19670927",",,X","19670930","+,,X","19670930","+,,X","1","","19670913",",,X","19670906",",,X","-2.2",",X,27,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,13,","32.8",",X,06,","131.5","X","81.0",",X","19.5",",,,X","0",",,,X","16.59",",X","23.91",",,,X","9.26",",,,X","315","2,X","21.6","2,X"
