"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00063872","2021-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4","2,W","994.0","W","281.1","2,W","11","2,W","6","2,W","2","2,W","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","3","","","","20210806",",2,W","1","","20210816",",2,W","20210811","+,2,W","20.0","2,W,06,","68.3","2,,W,16,","35.6","2,W,11,+","0.0","W","0.0","2,W","136.0","2,,,W","28.03","2,W","33.46","2,,,W","22.59","2,,,W","100","2,W","170","2,W","11.2","2,W","16.1","2,W"
"USW00063872","2021-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.1",",W","1185.3","W","191.3",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20210924",",,W","","","20210915",",,W","20210907","+,,W","9.4",",W,24,","39.9",",,W,15,","33.9",",W,07,+","0.0","W","0.0",",W","76.1",",,,W","24.71",",W","30.67",",,,W","18.75",",,,W","120",",W","290",",W","6.7",",W","10.3",",W"
"USW00063872","2021-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.3",",W","1283.7","W","98.4",",W","8",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","1","","","","20211018",",,W","","","20211028",",,W","20211015","+,,W","4.4",",W,18,","23.4",",,W,28,","31.7",",W,15,+","22.6","W","22.6",",W","77.0",",,,W","20.78",",W","27.11",",,,W","14.45",",,,W","110",",W","260",",W","8.9",",W","12.5",",W"
"USW00063872","2021-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.1","2,W","1283.7","W","0.0","2,W","3","3,W","2","3,W","0","3,W","0","2,W","4","2,W","0","2,W","15","2,W","0","2,W","1","","","","20211130",",2,W","","","20211111",",3,W","20211118",",2,W","-2.1","2,W,30,","4.1","3,,W,11,","27.2","2,W,18,","182.9","W","160.3","2,W","7.7","3,,,W","12.61","2,W","20.76","2,,,W","4.46","2,,,W","60","2,W","40","2,W","6.7","2,W","10.3","2,W"
"USW00063872","2021-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1313.7","W","30.0",",W","11",",W","6",",W","1",",W","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","20211223",",,W","","","20211218",",,W","20211230",",,W","-1.0",",W,23,","37.1",",,W,18,","30.6",",W,30,","305.6","W","122.7",",W","102.5",",,,W","15.34",",W","22.12",",,,W","8.56",",,,W","300",",W","310",",W","9.8",",W","15.2",",W"
"USW00063872","2022-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9","1,W","7.2","W","7.2",",W","8","1,W","5","1,W","1","1,W","0",",W","14",",W","0",",W","5",",W","0",",W","1","","","","20220130","+,,W","","","20220109",",1,W","20220101",",,W","-5.5",",W,30,+","40.1","1,,W,09,","28.9",",W,01,","609.9","W","304.3",",W","107.5","1,,,W","8.75",",W","15.91",",,,W","1.59",",,,W","280","1,W","280","1,W","11.6","1,W","16.5","1,W"
"USW00063872","2022-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","19.6","W","12.4",",W","5",",W","3",",W","1",",W","0",",W","10",",W","0",",W","16",",W","0",",W","","","","","20220214",",,W","","","20220204",",,W","20220222",",,W","-3.2",",W,14,","36.6",",,W,04,","28.9",",W,22,","774.7","W","164.8",",W","49.7",",,,W","12.89",",W","20.57",",,,W","5.21",",,,W","150",",W","280",",W","8.9",",W","14.3",",W"
"USW00063872","2022-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","37.1","W","17.5",",W","12",",W","9",",W","1",",W","0",",W","3",",W","0",",W","25",",W","0",",W","","","","","20220313",",,W","","","20220318",",,W","20220307",",,W","-4.9",",W,13,","52.8",",,W,18,","30.6",",W,07,","855.3","W","80.6",",W","139.4",",,,W","16.30",",W","24.28",",,,W","8.32",",,,W","160",",W","300",",W","10.7",",W","17.4",",W"
"USW00063872","2022-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","82.4","W","45.3",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","29",",W","0",",W","1","","","","20220410","+,,W","","","20220405",",,W","20220406",",,W","2.8",",W,10,+","39.9",",,W,05,","31.1",",W,06,","895.8","W","40.5",",W","84.4",",,,W","18.49",",W","26.08",",,,W","10.91",",,,W","260",",W","260",",W","10.7",",W","14.3",",W"
"USW00063872","2022-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7",",W","253.8","W","171.4",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20220511",",,W","","","20220523",",,W","20220518",",,W","10.0",",W,11,","47.5",",,W,23,","35.6",",W,18,","895.8","W","0.0",",W","73.6",",,,W","23.86",",W","30.83",",,,W","16.90",",,,W","220",",W","220",",W","10.7",",W","17.9",",W"
"USW00063872","2022-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.3",",W","548.1","W","294.3",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20220601",",,W","","","20220603",",,W","20220623",",,W","18.3",",W,01,","46.5",",,W,03,","40.0",",W,23,","895.8","W","0.0",",W","83.3",",,,W","28.14",",W","35.04",",,,W","21.25",",,,W","90",",W","90",",W","14.8",",W","19.2",",W"
"USW00063872","2022-07","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.2",",W","857.9","W","309.8",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","27",",W","3","","","","20220717",",,W","1","","20220708",",,W","20220707",",,W","20.6",",W,17,","57.2",",,W,08,","37.2",",W,07,","0.0","W","0.0",",W","159.3",",,,W","28.33",",W","33.97",",,,W","22.68",",,,W","160",",W","20",",W","10.3",",W","15.7",",W"
"USW00063872","2022-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","0.9","1,W","1140.1","W","282.2",",W","","","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","15","","","","20220815",",,W","8","","","","20220805","+,,W","19.4",",W,15,","","","36.1",",W,05,+","0.0","W","0.0",",W","","","27.44",",W","32.68",",,,W","22.19",",,,W","140","1,W","250","1,W","10.7","1,W","14.8","1,W"
"USW00063872","2022-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1324.5","W","184.4",",W","","","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20220928",",,W","","","","","20220922",",,W","9.4",",W,28,","","","37.2",",W,22,","1.1","W","1.1",",W","","","24.45",",W","31.13",",,,W","17.76",",,,W","60",",W","40",",W","8.1",",W","13.9",",W"
"USW00063872","2022-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.3","1,W","1354.0","W","29.5","1,W","1","4,W","1","4,W","0","4,W","0","1,W","1","1,W","0","1,W","27","1,W","1","1,W","1","","","","20221020",",1,W","","","20221030",",4,W","20221007",",1,W","-1.0","1,W,20,","11.2","4,,W,30,","32.2","1,W,07,","43.8","W","42.7","1,W","11.2","4,,,W","17.89","1,W","26.67","1,,,W","9.11","1,,,W","130","1,W","290","1,W","7.6","1,W","11.6","1,W"
"USW00063872","2022-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9","5,W","1379.6","W","25.6","4,W","8","5,W","6","5,W","2","5,W","0","4,W","1","4,W","0","4,W","17","4,W","0","4,W","3","","3","","20221118",",4,W","2","","20221130",",5,W","20221108",",4,W","-3.8","4,W,18,","39.1","5,,W,30,","31.1","4,W,08,","129.8","W","86.0","4,W","116.0","5,,,W","16.01","4,W","22.44","4,,,W","9.58","4,,,W","170","4,W","140","4,W","8.1","4,W","12.5","4,W"
"USW00063872","2022-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","8","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00063872","2023-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","2","","3","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00063872","2023-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","","","45.3",",W","7",",W","4",",W","0",",W","0",",W","3",",W","0",",W","21",",W","0",",W","2","","","","20230218","+,,W","","","20230211",",,W","20230228","+,,W","-0.5",",W,18,+","22.1",",,W,11,","30.6",",W,28,+","","","105.0",",W","45.2",",,,W","16.20",",W","22.97",",,,W","9.43",",,,W","190",",W","300",",W","9.4",",W","14.8",",W"
"USW00063872","2023-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0","1,W","","","49.9","1,W","8","2,W","5","2,W","0","2,W","0","1,W","4","1,W","0","1,W","22","1,W","2","1,W","","","1","","20230321",",1,W","1","","20230312",",2,W","20230325",",1,W","-2.1","1,W,21,","20.1","2,,W,12,","32.8","1,W,25,","","","90.2","1,W","53.2","2,,,W","16.99","1,W","24.12","1,,,W","9.86","1,,,W","200","1,W","190","1,W","9.4","1,W","14.3","1,W"
"USW00063872","2023-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","","","48.6",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","27",",W","1",",W","1","","","","20230418",",,W","","","20230403",",,W","20230405",",,W","4.4",",W,18,","42.7",",,W,03,","32.2",",W,05,","","","27.2",",W","113.7",",,,W","19.05",",W","26.33",",,,W","11.76",",,,W","280",",W","280",",W","9.8",",W","16.1",",W"
"USW00063872","2023-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7",",W","","","124.3",",W","11","1,W","9","1,W","5","1,W","0",",W","0",",W","0",",W","30",",W","4",",W","1","","","","20230504","+,,W","1","","20230522",",1,W","20230514","+,,W","5.6",",W,04,+","54.6","1,,W,22,","33.3",",W,14,+","","","7.2",",W","236.5","1,,,W","22.11",",W","28.57",",,,W","15.65",",,,W","60",",W","260",",W","8.1",",W","15.2",",W"
"USW00063872","2023-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","","","208.6",",W","16","1,W","10","1,W","2","1,W","0",",W","0",",W","0",",W","30",",W","11",",W","5","","","","20230610",",,W","3","","20230614",",1,W","20230630",",,W","14.4",",W,10,","92.5","1,,W,14,","36.1",",W,30,","","","0.0",",W","224.8","1,,,W","25.29",",W","31.41",",,,W","19.16",",,,W","310",",W","320",",W","10.7",",W","21.9",",W"
"USW00063872","2023-07","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.1","4,W","","","263.9","4,W","9","5,W","6","5,W","1","5,W","0","4,W","0","4,W","0","4,W","27","4,W","24","4,W","","","","","20230725","+,4,W","1","","20230723",",5,W","20230721",",4,W","20.0","4,W,25,+","56.6","5,,W,23,","37.2","4,W,21,","0.0","W","0.0","4,W","99.8","5,,,W","28.11","4,W","34.07","4,,,W","22.14","4,,,W","270","4,W","250","4,W","8.9","4,W","17.4","4,W"
"USW00063872","2023-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.3",",W","","","321.2",",W","9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20230817",",,W","","","20230806",",,W","20230827","+,,W","17.8",",W,17,","41.4",",,W,06,","37.8",",W,27,+","0.0","W","0.0",",W","120.3",",,,W","28.69",",W","35.27",",,,W","22.11",",,,W","300",",W","330",",W","10.3",",W","21.0",",W"
"USW00063872","2023-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","","","196.8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20230923",",,W","","","20230916",",,W","20230907",",,W","12.8",",W,23,","9.9",",,W,16,","36.1",",W,07,","0.0","W","0.0",",W","17.1",",,,W","24.89",",W","31.87",",,,W","17.91",",,,W","170",",W","80",",W","7.6",",W","11.6",",W"
"USW00063872","2023-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7",",W","","","56.7",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","1","","","","20231009",",,W","","","20231011",",,W","20231004",",,W","3.9",",W,09,","37.8",",,W,11,","32.2",",W,04,","33.7","W","33.7",",W","59.9",",,,W","19.08",",W","26.56",",,,W","11.59",",,,W","280",",W","290",",W","8.1",",W","13.9",",W"
"USW00063872","2023-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","","","2.8",",W","7",",W","5",",W","2",",W","0",",W","4",",W","0",",W","14",",W","0",",W","1","","","","20231129","+,,W","","","20231115",",,W","20231107",",,W","-3.2",",W,29,+","29.0",",,W,15,","28.3",",W,07,","184.8","W","151.1",",W","85.7",",,,W","13.39",",W","20.17",",,,W","6.61",",,,W","180",",W","210",",W","8.9",",W","13.9",",W"
"USW00063872","2023-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.8",",W","","","1.4",",W","10",",W","6",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","1","","","","20231220",",,W","","","20231210",",,W","20231209",",,W","-3.8",",W,20,","24.4",",,W,10,","25.6",",W,09,","423.3","W","238.5",",W","52.2",",,,W","10.69",",W","17.42",",,,W","3.95",",,,W","130",",W","320",",W","8.1",",W","14.8",",W"
"USW00063872","2024-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.2",",W","5.0","","5.0",",W","13",",W","9",",W","2",",W","0",",W","16",",W","0",",W","3",",W","0",",W","1","","","","20240117",",,W","1","","20240109",",,W","20240125",",,W","-8.8",",W,17,","44.2",",,W,09,","26.1",",W,25,","724.1","","300.8",",W","114.6",",,,W","8.79",",W","15.59",",,,W","1.99",",,,W","250",",W","270",",W","13.4",",W","21.0",",W"
"USW00063872","2024-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.2",",W","8.9","","3.9",",W","4",",W","3",",W","2",",W","0",",W","6",",W","0",",W","11",",W","0",",W","1","","","","20240220",",,W","","","20240204",",,W","20240228",",,W","-2.7",",W,20,","42.7",",,W,04,","28.3",",W,28,","903.8","","179.7",",W","77.8",",,,W","12.27",",W","19.87",",,,W","4.68",",,,W","80",",W","300",",W","10.7",",W","17.4",",W"
"USW00063872","2024-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0","3,W","20.8","","11.9","3,W","10","3,W","7","3,W","1","3,W","0","3,W","1","3,W","0","3,W","19","3,W","0","3,W","4","","","","20240320",",3,W","2","","20240308",",3,W","20240315",",3,W","0.0","3,W,20,","66.3","3,,W,08,","30.0","3,W,15,","979.4","","75.6","3,W","153.8","3,,,W","16.06","3,W","22.72","3,,,W","9.40","3,,,W","150","3,W","280","3,W","9.4","3,W","15.7","3,W"
"USW00063872","2024-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","82.2","","61.4",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","1","","","","20240405",",,W","","","20240410",",,W","20240426",",,W","2.8",",W,05,","76.5",",,W,10,","30.6",",W,26,","1021.0","","41.6",",W","113.9",",,,W","18.99",",W","26.48",",,,W","11.51",",,,W","100",",W","240",",W","9.8",",W","17.4",",W"
"USW00063872","2024-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7","3,W","238.2","","156.0","3,W","11","3,W","8","3,W","4","3,W","0","3,W","0","3,W","0","3,W","27","3,W","7","3,W","","","","","20240512",",3,W","","","20240517",",3,W","20240526",",3,W","12.2","3,W,12,","65.8","3,,W,17,","33.3","3,W,26,","1021.0","","0.0","3,W","211.2","3,,,W","23.90","3,W","29.71","3,,,W","18.09","3,,,W","140","3,W","140","3,W","13.0","3,W","19.7","3,W"
"USW00063872","2024-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","493.6","","255.4",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","24",",W","1","","","","20240608",",,W","","","20240627",",,W","20240626",",,W","14.4",",W,08,","26.4",",,W,27,","38.9",",W,26,","1021.0","","0.0",",W","50.6",",,,W","26.85",",W","33.78",",,,W","19.92",",,,W","100",",W","90",",W","9.8",",W","14.3",",W"
