"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008200255","2018-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","15","3,C","10","3,C","0","3,C","","","0","1,C","24","1,C","8","2,C","0","2,C","0","2,C","20180107",",1,C","","","20180104",",3,C","20180113",",2,C","-14.4","1,C,07,","","","18.8","3,,C,04,","12.6","2,C,13,","1900.9","C","551.5","2,C","94.8","3,,,C","-0.54","2,C","3.09","2,,,C","-4.16","1,,,C","10","1,C","113.0","1,C"
"CA008200255","2018-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","3,C","18","3,C","12","3,C","1","3,C","","","0","1,C","19","1,C","3","3,C","0","3,C","0","3,C","20180203",",1,C","","","20180211",",3,C","20180224",",3,C","-11.0","1,C,03,","","","68.0","3,,C,11,","9.2","3,C,24,","2320.6","C","419.7","3,C","187.4","3,,,C","1.45","3,C","5.09","3,,,C","-2.19","1,,,C","24","1,C","70.0","1,C"
"CA008200255","2018-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","12","2,C","7","2,C","1","2,C","","","0","1,C","16","1,C","2","2,C","0","2,C","0","2,C","20180317",",1,C","","","20180313",",2,C","20180330",",2,C","-7.3","1,C,17,","","","28.0","2,,C,13,","8.0","2,C,30,","2802.2","C","481.6","2,C","83.6","2,,,C","1.73","2,C","4.16","2,,,C","-0.70","1,,,C","6",",C","111.0",",C"
"CA008200255","2018-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","19",",C","14",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20180406",",,C","","","20180426",",,C","20180414",",,C","-3.0",",C,06,","","","16.6",",,C,26,","12.9",",C,14,","3215.9","C","413.7",",C","114.9",",,,C","4.54",",C","7.51",",,,C","1.57",",,,C","26",",C","78.0",",C"
"CA008200255","2018-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20180512",",,C","","","20180506",",,C","20180526",",,C","2.1",",C,12,","","","14.7",",,C,06,","17.6",",C,26,","3505.3","C","289.4",",C","51.0",",,,C","9.00",",C","12.07",",,,C","5.92",",,,C","29",",C","74.0",",C"
"CA008200255","2018-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20180607",",,C","","","20180605",",,C","20180602",",,C","4.5",",C,07,","","","20.3",",,C,05,","23.9",",C,02,","3707.1","C","201.8",",C","100.0",",,,C","11.61",",C","14.91",",,,C","8.31",",,,C","6",",C","80.0",",C"
"CA008200255","2018-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20180707",",,C","","","20180718",",,C","20180712",",,C","8.6",",C,07,","","","11.7",",,C,18,","22.9",",C,12,","105.5","C","105.5",",C","22.1",",,,C","14.93",",C","17.85",",,,C","12.01",",,,C","","","",""
"CA008200255","2018-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.5","C","4.5","1,C","5","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20180810",",1,C","","","20180805",",1,C","20180830",",1,C","10.7","1,C,10,","","","5.5","1,,C,05,","26.4","1,C,30,","175.6","C","70.1","1,C","17.4","1,,,C","16.15","1,C","19.14","1,,,C","13.16","1,,,C","","","",""
"CA008200255","2018-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.6","2,C","5","2,C","3","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","20180923",",2,C","","","20180918",",2,C","20180904",",2,C","5.7","2,C,23,","","","56.4","2,,C,18,","25.3","2,C,04,","252.5","C","76.9","2,C","89.2","2,,,C","15.61","2,C","19.54","2,,,C","11.67","2,,,C","","","",""
"CA008200255","2018-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.0",",C","13",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20181026",",,C","","","20181027",",,C","20181003",",,C","0.2",",C,26,","","","39.9",",,C,27,","18.6",",C,03,","487.2","C","234.7",",C","191.4",",,,C","10.76",",C","13.79",",,,C","7.74",",,,C","28","3,C","90.0","3,C"
"CA008200255","2018-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.0","2,C","13","2,C","8","2,C","3","2,C","","","0","2,C","8","2,C","1","2,C","0","2,C","0","2,C","20181122",",2,C","","","20181106",",2,C","20181103",",2,C","-9.3","2,C,22,","","","58.9","2,,C,06,","15.0","2,C,03,","860.3","C","373.1","2,C","187.5","2,,,C","5.01","2,C","8.20","2,,,C","1.81","2,,,C","9","4,C","92.0","4,C"
"CA008200255","2018-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","5.1","C","0.0","1,C","11","1,C","6","1,C","1","1,C","","","0","1,C","26","1,C","8","1,C","0","1,C","0","1,C","20181227",",1,C","","","20181228",",1,C","20181222",",1,C","-10.5","1,C,27,","","","36.9","1,,C,28,","11.0","1,C,22,","1416.6","C","556.3","1,C","94.0","1,,,C","-0.21","1,C","3.53","1,,,C","-3.95","1,,,C","6","4,C","76.0","4,C"
"CA008200255","2019-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","27",",C","7",",C","0",",C","0",",C","20190117",",,C","","","20190120",",,C","20190124",",,C","-11.1",",C,17,","","","34.8",",,C,20,","9.4",",C,24,","2028.2","C","611.6",",C","96.9",",,,C","-1.40",",C","2.45",",,,C","-5.24",",,,C","19",",C","94.0",",C"
"CA008200255","2019-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","","","0","1,C","25","1,C","12","1,C","0","1,C","0","1,C","20190227",",1,C","","","20190213",",1,C","20190216",",1,C","-11.8","1,C,27,","","","20.4","1,,C,13,","7.4","1,C,16,","2593.9","C","565.7","1,C","63.3","1,,,C","-2.62","1,C","0.52","1,,,C","-5.76","1,,,C","28","1,C","95.0","1,C"
"CA008200255","2019-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","20",",C","5",",C","0",",C","0",",C","20190308","+,,C","","","20190302",",,C","20190330",",,C","-11.2",",C,08,+","","","27.8",",,C,02,","7.4",",C,30,","3153.8","C","559.9",",C","133.7",",,,C","0.27",",C","3.18",",,,C","-2.64",",,,C","10","3,C","91.0","3,C"
"CA008200255","2019-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20190408",",,C","","","20190403",",,C","20190417","+,,C","-1.7",",C,08,","","","33.6",",,C,03,","10.5",",C,17,+","3561.3","C","407.5",",C","160.7",",,,C","4.75",",C","7.11",",,,C","2.39",",,,C","9",",C","87.0",",C"
"CA008200255","2019-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","21","1,C","14","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20190503","+,1,C","","","20190524",",1,C","20190522",",1,C","0.7","1,C,03,+","","","25.9","1,,C,24,","16.1","1,C,22,","3892.2","C","330.9","1,C","137.8","1,,,C","7.30","1,C","10.35","1,,,C","4.26","1,,,C","","","",""
"CA008200255","2019-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20190601",",,C","","","20190606",",,C","20190622",",,C","4.8",",C,01,","","","40.2",",,C,06,","21.6",",C,22,","4100.7","C","208.5",",C","155.9",",,,C","11.38",",C","14.59",",,,C","8.17",",,,C","","","",""
"CA008200255","2019-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20190718",",,C","","","20190723",",,C","20190710",",,C","10.1",",C,18,","","","8.9",",,C,23,","23.8",",C,10,","105.9","C","105.9",",C","20.7",",,,C","14.92",",C","18.40",",,,C","11.44",",,,C","","","",""
"CA008200255","2019-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","7","2,C","4","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20190811",",2,C","","","20190829",",2,C","20190831",",2,C","9.0","2,C,11,","","","99.0","2,,C,29,","20.8","2,C,31,","221.2","C","115.3","2,C","172.3","2,,,C","14.36","2,C","17.35","2,,,C","11.37","2,,,C","","","",""
"CA008200255","2019-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20190930",",,C","","","20190907",",,C","20190921",",,C","4.3",",C,30,","","","131.2",",,C,07,","23.8",",C,21,","349.9","C","128.7",",C","148.5",",,,C","14.04",",C","17.79",",,,C","10.30",",,,C","","","",""
"CA008200255","2019-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","14","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20191027",",1,C","","","20191017",",1,C","20191002",",1,C","1.7","1,C,27,","","","26.3","1,,C,17,","17.1","1,C,02,","563.0","C","213.1","1,C","114.4","1,,,C","11.23","1,C","14.23","1,,,C","8.23","1,,,C","","","",""
"CA008200255","2019-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","15","1,C","7","1,C","2","1,C","","","0","1,C","10","1,C","1","1,C","0","1,C","0","1,C","20191117",",1,C","","","20191112",",1,C","20191101",",1,C","-5.9","1,C,17,","","","29.3","1,,C,12,","16.6","1,C,01,","931.5","C","368.5","1,C","141.4","1,,,C","5.63","1,C","9.12","1,,,C","2.14","1,,,C","5","2,C","88.0","2,C"
"CA008200255","2019-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","","","0",",C","20",",C","3",",C","0",",C","0",",C","20191219",",,C","","","20191214",",,C","20191214",",,C","-8.9",",C,19,","","","45.1",",,C,14,","13.5",",C,14,","1443.8","C","512.3",",C","152.8",",,,C","1.81",",C","5.21",",,,C","-1.60",",,,C","5","1,C","98.0","1,C"
"CA008200255","2020-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","23",",C","5",",C","0",",C","0",",C","20200118",",,C","","","20200126",",,C","20200112",",,C","-13.1",",C,18,","","","14.8",",,C,26,","10.1",",C,12,","2006.1","C","562.3",",C","70.3",",,,C","0.20",",C","3.27",",,,C","-2.88",",,,C","5","4,C","74.0","4,C"
"CA008200255","2020-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","13","2,C","7","2,C","1","2,C","","","0","2,C","15","2,C","3","2,C","0","2,C","0","2,C","20200215",",2,C","","","20200227",",2,C","20200207",",2,C","-14.6","2,C,15,","","","39.5","2,,C,27,","9.9","2,C,07,","2491.9","C","485.8","2,C","105.1","2,,,C","0.34","2,C","3.71","2,,,C","-3.03","2,,,C","22","4,C","110.0","4,C"
"CA008200255","2020-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","13","1,C","9","1,C","1","1,C","","","0","1,C","19","1,C","2","1,C","0","1,C","0","1,C","20200323",",1,C","","","20200324",",1,C","20200324",",1,C","-7.4","1,C,23,","","","43.0","1,,C,24,","10.1","1,C,24,","2984.4","C","492.5","1,C","116.9","1,,,C","1.92","1,C","5.11","1,,,C","-1.28","1,,,C","4","2,C","95.0","2,C"
"CA008200255","2020-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","15","1,C","10","1,C","2","1,C","","","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20200421",",1,C","","","20200402",",1,C","20200414",",1,C","-1.3","1,C,21,","","","30.0","1,,C,02,","11.4","1,C,14,","3392.3","C","407.9","1,C","157.9","1,,,C","4.27","1,C","6.88","1,,,C","1.66","1,,,C","5","2,C","97.0","2,C"
"CA008200255","2020-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","","","0.0","4,C","7","4,C","3","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","1","4,C","0","4,C","20200725",",4,C","","","20200711",",4,C","20200731",",4,C","10.5","4,C,25,","","","14.5","4,,C,11,","21.8","4,C,31,","101.2","C","101.2","4,C","28.0","4,,,C","14.59","4,C","17.30","4,,,C","11.87","4,,,C","","","",""
"CA008200255","2020-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","","","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20200831",",,C","","","20200829",",,C","20200824",",,C","9.4",",C,31,","","","11.0",",,C,29,","22.0",",C,24,","205.5","C","104.3",",C","31.5",",,,C","14.97",",C","17.83",",,,C","12.10",",,,C","","","",""
"CA008200255","2020-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","","","0.1","1,C","7","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20200920",",1,C","","","20200922",",1,C","20200909",",1,C","4.2","1,C,20,","","","19.9","1,,C,22,","20.4","1,C,09,","332.2","C","126.7","1,C","51.2","1,,,C","13.97","1,C","17.41","1,,,C","10.52","1,,,C","","","",""
"CA008200255","2020-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","","","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","20201031",",,C","","","20201029",",,C","20201001",",,C","-0.5",",C,31,","","","16.0",",,C,29,","17.6",",C,01,","572.4","C","240.2",",C","69.6",",,,C","10.59",",C","13.71",",,,C","7.46",",,,C","","","",""
"CA008200255","2020-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","","","0.0","2,C","11","2,C","8","2,C","1","2,C","","","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","20201124",",2,C","","","20201101",",2,C","20201107",",2,C","-4.4","2,C,24,","","","33.4","2,,C,01,","16.6","2,C,07,","862.9","C","290.5","2,C","105.8","2,,,C","7.96","2,C","11.10","2,,,C","4.82","2,,,C","25","4,C","89.0","4,C"
"CA008200255","2020-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","","","0.0","2,C","16","2,C","13","2,C","2","2,C","","","0","2,C","12","2,C","1","2,C","0","2,C","0","2,C","20201216",",2,C","","","20201201",",2,C","20201201",",2,C","-8.4","2,C,16,","","","38.3","2,,C,01,","13.1","2,C,01,","1266.3","C","403.4","2,C","174.6","2,,,C","4.42","2,C","7.46","2,,,C","1.39","2,,,C","22","3,C","91.0","3,C"
"CA008200255","2021-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","24",",C","2",",C","0",",C","0",",C","20210131","+,,C","","","20210102",",,C","20210102",",,C","-8.9",",C,31,+","","","20.6",",,C,02,","9.0",",C,02,","1819.2","C","552.9",",C","84.9",",,,C","0.50",",C","3.34",",,,C","-2.35",",,,C","10","3,C","82.0","3,C"
"CA008200255","2021-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","20",",C","8",",C","0",",C","0",",C","20210212",",,C","","","20210202",",,C","20210202",",,C","-9.7",",C,12,","","","50.9",",,C,02,","9.1",",C,02,","2337.8","C","518.6",",C","143.8",",,,C","-0.19",",C","2.81",",,,C","-3.19",",,,C","6","3,C","100.0","3,C"
"CA008200255","2021-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","9","1,C","6","1,C","1","1,C","","","0","1,C","16","1,C","2","1,C","0","1,C","0","1,C","20210315",",1,C","","","20210328",",1,C","20210329",",1,C","-11.4","1,C,15,","","","27.5","1,,C,28,","10.0","1,C,29,","2832.5","C","494.7","1,C","84.1","1,,,C","1.84","1,C","5.21","1,,,C","-1.52","1,,,C","","","",""
"CA008200255","2021-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","8",",C","3",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20210415",",,C","","","20210425",",,C","20210409",",,C","-2.3",",C,15,","","","48.7",",,C,25,","15.0",",C,09,","3198.0","C","365.5",",C","173.2",",,,C","6.15",",C","9.20",",,,C","3.10",",,,C","6","3,C","84.0","3,C"
"CA008200255","2021-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20210524","+,,C","","","20210529",",,C","20210519",",,C","3.3",",C,24,+","","","24.4",",,C,29,","19.6",",C,19,","3495.8","C","297.8",",C","90.1",",,,C","8.73",",C","11.63",",,,C","5.82",",,,C","","","",""
"CA008200255","2021-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","9","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20210601",",1,C","","","20210616",",1,C","20210610",",1,C","7.4","1,C,01,","","","7.0","1,,C,16,","20.7","1,C,10,","3672.0","C","176.2","1,C","23.0","1,,,C","12.26","1,C","15.03","1,,,C","9.48","1,,,C","","","",""
"CA008200255","2021-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20210729",",,C","","","20210718",",,C","20210722",",,C","9.6",",C,29,","","","26.5",",,C,18,","22.0",",C,22,","110.7","C","110.7",",C","75.9",",,,C","14.76",",C","17.42",",,,C","12.10",",,,C","","","",""
"CA008200255","2021-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.6","C","1.6",",C","10",",C","3",",C","2",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20210829",",,C","","","20210805",",,C","20210827",",,C","9.7",",C,29,","","","46.4",",,C,05,","26.2",",C,27,","184.2","C","73.5",",C","104.1",",,,C","16.01",",C","18.96",",,,C","13.06",",,,C","","","",""
"CA008200255","2021-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","2.7","C","1.1","1,C","7","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20210920",",1,C","","","20210926",",1,C","20210919",",1,C","6.0","1,C,20,","","","27.2","1,,C,26,","22.4","1,C,19,","275.3","C","91.1","1,C","96.8","1,,,C","15.23","1,C","18.60","1,,,C","11.85","1,,,C","","","",""
"CA008200255","2021-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","2.7","C","0.0",",C","7","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20211010",",,C","","","20211026",",1,C","20211014","+,,C","6.1",",C,10,","","","67.5","1,,C,26,","19.4",",C,14,+","436.4","C","161.1",",C","106.6","1,,,C","13.14",",C","16.27",",,,C","10.00",",,,C","","","",""
"CA008200255","2021-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","2.7","C","0.0","4,C","16","4,C","11","4,C","2","4,C","","","0","4,C","2","4,C","0","4,C","0","4,C","0","4,C","20211106",",4,C","","","20211122",",4,C","20211101",",4,C","-0.4","4,C,06,","","","45.4","4,,C,22,","15.4","4,C,01,","723.8","C","287.4","4,C","133.0","4,,,C","7.28","4,C","10.84","4,,,C","3.72","4,,,C","","","",""
"CA008200255","2021-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","2.7","C","0.0",",C","15",",C","13",",C","1",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20211224",",,C","","","20211202",",,C","20211207",",,C","-8.5",",C,24,","","","29.3",",,C,02,","13.9",",C,07,","1185.1","C","461.3",",C","166.5",",,,C","3.45",",C","6.85",",,,C","0.05",",,,C","20","2,C","88.0","2,C"
"CA008200255","2022-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","16","1,C","9","1,C","2","1,C","","","0","1,C","25","1,C","10","1,C","0","1,C","0","1,C","20220111",",1,C","","","20220114",",1,C","20220105",",1,C","-15.2","1,C,11,","","","39.0","1,,C,14,","10.3","1,C,05,","1775.0","C","589.9","1,C","152.2","1,,,C","-1.33","1,C","3.05","1,,,C","-5.71","1,,,C","5","3,C","111.0","3,C"
"CA008200255","2022-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","18",",C","8",",C","0",",C","0",",C","20220215",",,C","","","20220208",",,C","20220218",",,C","-12.6",",C,15,","","","33.2",",,C,08,","9.8",",C,18,","2297.2","C","522.2",",C","124.5",",,,C","-0.32",",C","3.37",",,,C","-4.01",",,,C","20",",C","90.0",",C"
"CA008200255","2022-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","17",",C","9",",C","3",",C","","","0",",C","15",",C","1",",C","0",",C","0",",C","20220304",",,C","","","20220325",",,C","20220318",",,C","-13.3",",C,04,","","","35.8",",,C,25,","12.0",",C,18,","2775.0","C","477.8",",C","154.5",",,,C","2.92",",C","6.28",",,,C","-0.44",",,,C","30","1,C","87.0","1,C"
"CA008200255","2022-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14","1,C","8","1,C","1","1,C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20220424",",,C","","","20220419",",1,C","20220413",",,C","-1.3",",C,24,","","","25.8","1,,C,19,","13.3",",C,13,","3144.6","C","369.6",",C","97.8","1,,,C","6.01",",C","8.88",",,,C","3.15",",,,C","10","3,C","86.0","3,C"
"CA008200255","2022-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20220501",",,C","","","20220519",",,C","20220523",",,C","1.2",",C,01,","","","12.4",",,C,19,","22.1",",C,23,","3429.0","C","284.4",",C","31.8",",,,C","9.16",",C","12.14",",,,C","6.18",",,,C","5","4,C","69.0","4,C"
"CA008200255","2022-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","6","2,C","5","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20220601",",2,C","","","20220609",",2,C","20220615",",2,C","5.1","2,C,01,","","","30.2","2,,C,09,","19.7","2,C,15,","3598.8","C","169.8","2,C","58.2","2,,,C","12.27","2,C","15.43","2,,,C","9.10","2,,,C","","","",""
"CA008200255","2022-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20220714","+,,C","","","20220702",",,C","20220704",",,C","8.9",",C,14,+","","","27.2",",,C,02,","20.9",",C,04,","137.7","C","137.7",",C","60.9",",,,C","13.89",",C","17.02",",,,C","10.76",",,,C","","","",""
"CA008200255","2022-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.3","C","1.3","1,C","9","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20220803",",1,C","","","20220831",",1,C","20220821",",1,C","9.6","1,C,03,","","","13.9","1,,C,31,","22.1","1,C,21,","216.5","C","78.8","1,C","56.6","1,,,C","15.75","1,C","18.63","1,,,C","12.86","1,,,C","","","",""
"CA008200255","2022-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","3.9","C","2.6",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20220930",",,C","","","20220923",",,C","20220910",",,C","7.8",",C,30,","","","38.4",",,C,23,","23.8",",C,10,","303.0","C","86.5",",C","89.2",",,,C","15.54",",C","18.63",",,,C","12.44",",,,C","","","",""
"CA008200255","2022-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","3.9","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20221028",",,C","","","20221006",",,C","20221016",",,C","3.4",",C,28,","","","26.4",",,C,06,","19.3",",C,16,","466.4","C","163.4",",C","98.7",",,,C","13.06",",C","16.03",",,,C","10.09",",,,C","","","",""
"CA008200255","2022-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","3.9","C","0.0",",C","14",",C","11",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20221124",",,C","","","20221112",",,C","20221102",",,C","-5.0",",C,24,","","","17.6",",,C,12,","17.4",",C,02,","790.7","C","324.3",",C","83.6",",,,C","7.52",",C","11.11",",,,C","3.93",",,,C","27","1,C","85.0","1,C"
"CA008200255","2022-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","3.9","C","0.0","1,C","15","1,C","9","1,C","2","1,C","","","0","1,C","13","1,C","2","1,C","0","1,C","0","1,C","20221212",",1,C","","","20221231",",1,C","20221201",",1,C","-5.9","1,C,12,","","","34.9","1,,C,31,","12.6","1,C,01,","1224.9","C","434.2","1,C","148.8","1,,,C","3.86","1,C","6.70","1,,,C","1.01","1,,,C","14","4,C","89.0","4,C"
"CA008200255","2023-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","20",",C","12",",C","5",",C","","","0",",C","14",",C","1",",C","0",",C","0",",C","20230108",",,C","","","20230115",",,C","20230114",",,C","-6.0",",C,08,","","","32.9",",,C,15,","11.7",",C,14,","1695.1","C","470.2",",C","227.6",",,,C","3.17",",C","6.33",",,,C","0.01",",,,C","17","2,C","87.0","2,C"
"CA008200255","2023-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14","1,C","7","1,C","1","1,C","","","2",",C","23",",C","7",",C","0",",C","0",",C","20230204","+,,C","","","20230213",",1,C","20230216",",,C","-19.7",",C,04,+","","","30.3","1,,C,13,","11.1",",C,16,","2226.4","C","531.3",",C","84.4","1,,,C","-0.64",",C","3.61",",,,C","-4.90",",,,C","32","1,C","82.0","1,C"
