"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003077440","1967-09","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","7.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19670922",",,C","","","19670930","+,,C","19670929",",,C","19670918","+,,C","0.6",",C,22,","","","0",",,C,30,+","10.9",",,C,29,","27.8",",C,18,+","382.8","","188.2",",C","38.9",",,,C","0",",,,C","12.29",",C","17.72",",,,C","6.87",",,,C"
"CA003077440","1968-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","3",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19680513","+,,C","","","19680512","+,,C","19680507",",,C","19680520","+,,C","-2.2",",C,13,+","","","51",",,C,12,+","6.9",",,C,07,","23.9",",C,20,+","","","321.2",",C","42.8",",,,C","145",",,,C","7.97",",C","13.32",",,,C","2.63",",,,C"
"CA003077440","1968-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19680613",",,C","","","19680630","+,,C","19680612",",,C","19680625","+,,C","-1.1",",C,13,","","","0",",,C,30,+","89.7",",,C,12,","21.7",",C,25,+","","","211.5",",C","163.3",",,,C","0",",,,C","11.28",",C","16.37",",,,C","6.19",",,,C"
"CA003077440","1968-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","3.1",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19680726",",,C","","","19680731","+,,C","19680709",",,C","19680704",",,C","4.4",",C,26,","","","0",",,C,31,+","9.4",",,C,09,","27.8",",C,04,","150.3","","150.3",",C","46.6",",,,C","0",",,,C","13.58",",C","18.53",",,,C","8.64",",,,C"
"CA003077440","1968-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19680806",",,C","","","19680831","+,,C","19680819",",,C","19680803",",,C","0.6",",C,06,","","","0",",,C,31,+","21.6",",,C,19,","23.3",",C,03,","364.5","","214.2",",C","69.9",",,,C","0",",,,C","11.42",",C","16.22",",,,C","6.63",",,,C"
"CA003077440","1969-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.8","2,C","8","2,C","3","2,C","0","2,C","","","2",",C","0","1,C","9","1,C","0","1,C","4","1,C","0","1,C","19690527",",1,C","","","19690525",",,C","19690525",",2,C","19690524",",1,C","-3.9","1,C,27,","","","66",",,C,25,","6.6","2,,C,25,","27.2","1,C,24,","","","269.5","1,C","17.5","2,,,C","111",",,,C","9.07","2,C","14.98","1,,,C","3.16","1,,,C"
"CA003077440","1969-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","6.9",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19690612",",,C","","","19690630","+,,C","19690624",",,C","19690617","+,,C","1.1",",C,12,","","","0",",,C,30,+","18.8",",,C,24,","28.3",",C,17,+","","","183.7",",C","59.7",",,,C","0",",,,C","12.44",",C","17.48",",,,C","7.40",",,,C"
"CA003077440","1969-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19690712",",,C","","","19690731","+,,C","19690724",",,C","19690719",",,C","4.4",",C,12,","","","0",",,C,31,+","21.6",",,C,24,","25.0",",C,19,","145.2","","145.2",",C","53.0",",,,C","0",",,,C","13.65",",C","18.98",",,,C","8.32",",,,C"
"CA003077440","1969-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19690822",",,C","","","19690831","+,,C","19690827",",,C","19690806",",,C","1.7",",C,22,","","","0",",,C,31,+","8.6",",,C,27,","25.0",",C,06,","350.4","","205.2",",C","45.4",",,,C","0",",,,C","11.71",",C","17.22",",,,C","6.21",",,,C"
"CA003077440","1970-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0","2,C","11",",C","6",",C","0",",C","","","1",",C","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","19700513","+,1,C","","","19700517",",,C","19700516",",,C","19700531","+,1,C","-1.7","1,C,13,+","","","30",",,C,17,","9.9",",,C,16,","20.6","1,C,31,+","","","299.6","1,C","39.2",",,,C","30",",,,C","7.93","2,C","13.29","1,,,C","2.57","1,,,C"
"CA003077440","1970-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","8.7",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19700611",",,C","","","19700630","+,,C","19700629",",,C","19700603",",,C","1.1",",C,11,","","","0",",,C,30,+","22.4",",,C,29,","31.1",",C,03,","","","146.6",",C","81.8",",,,C","0",",,,C","13.74",",C","18.87",",,,C","8.60",",,,C"
"CA003077440","1970-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19700729","+,,C","","","19700731","+,,C","19700716",",,C","19700718",",,C","4.4",",C,29,+","","","0",",,C,31,+","21.1",",,C,16,","25.0",",C,18,","137.2","","137.2",",C","46.3",",,,C","0",",,,C","13.91",",C","19.19",",,,C","8.62",",,,C"
"CA003077440","1970-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","6.4",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19700826",",,C","","","19700831","+,,C","19700827",",,C","19700806",",,C","2.2",",C,26,","","","0",",,C,31,+","14.7",",,C,27,","27.8",",C,06,","288.8","","151.6",",C","31.6",",,,C","0",",,,C","13.65",",C","19.19",",,,C","8.10",",,,C"
"CA003077440","1971-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","3.3","2,C","4",",C","3",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","5","1,C","0","1,C","19710509",",1,C","","","19710531","+,,C","19710529","+,,C","19710512",",1,C","-5.0","1,C,09,","","","0",",,C,31,+","3.0",",,C,29,+","28.9","1,C,12,","","","220.9","1,C","8.8",",,,C","0",",,,C","10.86","2,C","17.51","1,,,C","4.20","1,,,C"
"CA003077440","1971-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","16",",C","15",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19710612",",,C","","","19710630","+,,C","19710614",",,C","19710602",",,C","3.9",",C,12,","","","0",",,C,30,+","56.9",",,C,14,","24.4",",C,02,","","","174.1",",C","231.1",",,,C","0",",,,C","12.53",",C","17.08",",,,C","7.98",",,,C"
"CA003077440","1971-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","7.5","2,C","11",",C","10",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","19710702",",1,C","","","19710731","+,,C","19710710",",,C","19710731",",1,C","2.8","1,C,02,","","","0",",,C,31,+","54.4",",,C,10,","29.4","1,C,31,","120.5","","120.5","1,C","106.7",",,,C","0",",,,C","14.47","2,C","19.59","1,,,C","9.34","1,,,C"
"CA003077440","1971-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","12.5","1,C","10",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","19710826",",1,C","","","19710831","+,,C","19710831",",,C","19710801",",,C","1.7","1,C,26,","","","0",",,C,31,+","9.1",",,C,31,","30.6",",C,01,","243.8","","123.3",",C","27.3",",,,C","0",",,,C","14.64","1,C","20.12",",,,C","9.15","1,,,C"
"CA003077440","1971-09","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0","2,C","12",",C","8",",C","1",",C","","","3",",C","0","1,C","10","1,C","3","1,C","0","1,C","0","1,C","19710930",",1,C","","","19710925",",,C","19710925",",,C","19710917",",1,C","-5.0","1,C,30,","","","81",",,C,25,","30.7",",,C,25,","19.4","1,C,17,","592.6","","348.8","1,C","91.2",",,,C","167",",,,C","5.89","2,C","10.47","1,,,C","1.32","1,,,C"
"CA003077440","1972-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","5.0",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","19720506","+,,C","","","19720504",",,C","19720505",",,C","19720529","+,,C","-3.9",",C,06,+","","","0",",T,C,04,","3.6",",,C,05,","28.3",",C,29,+","","","250.2",",C","5.0",",,,C","0",",T,,C","10.42",",C","17.38",",,,C","3.46",",,,C"
"CA003077440","1972-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720602",",,C","","","19720630","+,,C","19720611",",,C","19720607",",,C","1.1",",C,02,","","","0",",,C,30,+","23.9",",,C,11,","23.9",",C,07,","","","198.9",",C","97.4",",,,C","0",",,,C","11.70",",C","17.14",",,,C","6.26",",,,C"
"CA003077440","1972-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19720710",",,C","","","19720731","+,,C","19720708",",,C","19720721",",,C","2.8",",C,10,","","","0",",,C,31,+","76.7",",,C,08,","21.7",",C,21,","193.9","","193.9",",C","151.9",",,,C","0",",,,C","12.08",",C","17.27",",,,C","6.88",",,,C"
"CA003077440","1972-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.9",",C","10",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19720830",",,C","","","19720831","+,,C","19720811","+,,C","19720808",",,C","2.8",",C,30,","","","0",",,C,31,+","18.8",",,C,11,+","26.7",",C,08,","341.4","","147.5",",C","88.7",",,,C","0",",,,C","13.60",",C","19.43",",,,C","7.78",",,,C"
"CA003077440","1972-09","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","","","11","5,C","9","5,C","1","5,C","","","7","5,C","0","3,C","13","3,C","","","","","","","19720927",",3,C","","","19720918",",5,C","19720918",",5,C","","","-10.0","3,C,27,","","","254","5,,C,18,","25.4","5,,C,18,","","","","","","","134.0","5,,,C","955","5,,,C","","","","","-0.81","3,,,C"
"CA003077440","1973-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","2.8",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19730507",",,C","","","19730531","+,,C","19730524",",,C","19730514",",,C","-1.7",",C,07,","","","0",",,C,31,+","3.8",",,C,24,","28.3",",C,14,","","","262.2",",C","12.1",",,,C","0",",,,C","9.96",",C","16.60",",,,C","3.33",",,,C"
"CA003077440","1973-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0","1,C","17",",C","11",",C","2",",C","","","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","1,C","19730610",",,C","","","19730630","+,,C","19730609",",,C","19730622",",1,C","0.0",",C,10,","","","0",",,C,30,+","35.8",",,C,09,","24.4","1,C,22,","","","214.2","1,C","142.9",",,,C","0",",,,C","10.86","1,C","16.32","1,,,C","5.41",",,,C"
"CA003077440","1973-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","1.4",",C","12",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19730712","+,,C","","","19730731","+,,C","19730723",",,C","19730719",",,C","4.4",",C,12,+","","","0",",,C,31,+","7.6",",,C,23,","25.6",",C,19,","155.8","","155.8",",C","51.3",",,,C","0",",,,C","13.35",",C","18.90",",,,C","7.80",",,,C"
"CA003077440","1973-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","2.5",",C","8",",C","7",",C","2",",C","","","2",",C","0",",C","3",",C","1",",C","9",",C","0",",C","19730818",",,C","","","19730817",",,C","19730817",",,C","19730808",",,C","-1.1",",C,18,","","","340",",,C,17,","48.0",",,C,17,","27.2",",C,08,","358.7","","202.9",",C","135.4",",,,C","548",",,,C","11.87",",C","17.06",",,,C","6.68",",,,C"
"CA003077440","1973-09","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0","3,C","9","3,C","6","3,C","0","3,C","","","1","3,C","0","2,C","4","2,C","0","3,C","2","3,C","0","3,C","19730916","+,2,C","","","19730912",",3,C","19730911",",3,C","19730906",",3,C","-1.7","2,C,16,+","","","46","3,,C,12,","20.3","3,,C,11,","27.8","3,C,06,","598.2","","239.5","3,C","76.7","3,,,C","46","3,,,C","9.47","3,C","14.69","3,,,C","4.26","2,,,C"
"CA003077440","1974-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0","4,C","11",",C","6",",C","1",",C","","","0",",C","0","2,C","10","2,C","1","2,C","1","2,C","0","2,C","19740502",",2,C","","","19740526",",,C","19740514",",,C","19740525",",2,C","-8.9","2,C,02,","","","20",",,C,26,","26.2",",,C,14,","21.7","2,C,25,","","","331.7","2,C","65.5",",,,C","33",",,,C","6.05","4,C","11.22","2,,,C","0.88","2,,,C"
"CA003077440","1974-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19740603",",,C","","","19740630","+,,C","19740620",",,C","19740615",",,C","1.7",",C,03,","","","0",",,C,30,+","3.8",",,C,20,","27.2",",C,15,","","","174.9",",C","10.7",",,,C","0",",,,C","12.50",",C","18.92",",,,C","6.08",",,,C"
"CA003077440","1974-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19740705",",,C","","","19740731","+,,C","19740711",",,C","19740721",",,C","3.3",",C,05,","","","0",",,C,31,+","19.1",",,C,11,","22.2",",C,21,","203.2","","203.2",",C","96.7",",,,C","0",",,,C","11.78",",C","16.87",",,,C","6.68",",,,C"
"CA003077440","1974-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","3.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19740826","+,,C","","","19740831","+,,C","19740822",",,C","19740803",",,C","3.9",",C,26,+","","","0",",,C,31,+","17.3",",,C,22,","27.8",",C,03,","400.7","","197.5",",C","39.3",",,,C","0",",,,C","12.06",",C","17.20",",,,C","6.92",",,,C"
"CA003077440","1975-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","19750519",",,C","","","19750531","+,,C","19750524",",,C","19750511",",,C","-1.1",",C,19,","","","0",",,C,31,+","7.4",",,C,24,","23.9",",C,11,","","","313.6",",C","33.7",",,,C","0",",,,C","8.22",",C","13.68",",,,C","2.75",",,,C"
"CA003077440","1975-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19750606","+,,C","","","19750630","+,,C","19750627",",,C","19750620",",,C","2.8",",C,06,+","","","0",",,C,30,+","47.2",",,C,27,","23.3",",C,20,","","","194.5",",C","93.3",",,,C","0",",,,C","11.85",",C","17.20",",,,C","6.50",",,,C"
"CA003077440","1975-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","16.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19750729",",,C","","","19750731","+,,C","19750716",",,C","19750711",",,C","2.2",",C,29,","","","0",",,C,31,+","12.7",",,C,16,","27.2",",C,11,","113.3","","113.3",",C","38.7",",,,C","0",",,,C","15.20",",C","20.50",",,,C","9.90",",,,C"
"CA003077440","1975-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19750816",",,C","","","19750831","+,,C","19750822",",,C","19750814",",,C","0.0",",C,16,","","","0",",,C,31,+","34.8",",,C,22,","22.2",",C,14,","355.1","","241.8",",C","77.5",",,,C","0",",,,C","10.53",",C","15.46",",,,C","5.60",",,,C"
"CA003077440","1976-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","10",",C","7",",C","1",",C","","","2",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19760529","+,,C","","","19760517",",,C","19760531",",,C","19760510",",,C","0.0",",C,29,+","","","81",",,C,17,","30.0",",,C,31,","22.8",",C,10,","","","265.0",",C","94.9",",,,C","132",",,,C","9.79",",C","15.48",",,,C","4.09",",,,C"
"CA003077440","1976-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19760602","+,,C","","","19760602",",,C","19760626",",,C","19760617",",,C","-1.1",",C,02,+","","","0",",T,C,02,","68.6",",,C,26,","23.9",",C,17,","","","247.6",",C","172.8",",,,C","0",",T,,C","10.08",",C","14.44",",,,C","5.72",",,,C"
"CA003077440","1976-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","15",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19760722","+,,C","","","19760731","+,,C","19760708",",,C","19760716","+,,C","5.0",",C,22,+","","","0",",,C,31,+","11.8",",,C,08,","22.0",",C,16,+","166.3","","166.3",",C","91.1",",,,C","0",",,,C","12.97",",C","17.90",",,,C","8.03",",,,C"
"CA003077440","1976-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.7",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19760827","+,,C","","","19760831","+,,C","19760803",",,C","19760811",",,C","4.0",",C,27,+","","","0",",,C,31,+","72.2",",,C,03,","24.0",",C,11,","325.8","","159.5",",C","191.8",",,,C","0",",,,C","13.21",",C","17.00",",,,C","9.42",",,,C"
"CA003077440","1976-09","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","1.8","3,C","5","3,C","3","3,C","0","3,C","","","0","3,C","0","2,C","0","2,C","0","3,C","4","3,C","0","3,C","19760906",",2,C","","","19760930","+,3,C","19760910",",3,C","19760927","+,3,C","2.0","2,C,06,","","","0","3,,C,30,+","16.7","3,,C,10,","25.0","3,C,27,+","491.1","","165.3","3,C","32.8","3,,,C","0","3,,,C","12.39","3,C","16.93","3,,,C","7.86","2,,,C"
"CA003077440","1977-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","16",",C","7",",C","4",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19770517",",,C","","","19770516",",,C","19770511",",,C","19770502",",,C","-2.0",",C,17,","","","22",",,C,16,","36.0",",,C,11,","22.0",",C,02,","","","276.3",",C","156.7",",,,C","22",",,,C","9.42",",C","14.71",",,,C","4.13",",,,C"
"CA003077440","1977-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.7",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770609",",,C","19770619","+,,C","0.0",",C,10,","","","0",",,C,30,+","15.3",",,C,09,","25.0",",C,19,+","","","182.7",",C","71.1",",,,C","0",",,,C","12.27",",C","17.73",",,,C","6.80",",,,C"
"CA003077440","1977-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","2.2",",C","16",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770704",",,C","","","19770731","+,,C","19770711",",,C","19770727",",,C","1.0",",C,04,","","","0",",,C,31,+","12.5",",,C,11,","26.0",",C,27,","184.5","","184.5",",C","70.5",",,,C","0",",,,C","12.45",",C","17.19",",,,C","7.71",",,,C"
"CA003077440","1977-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.7",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770807",",,C","19770817",",,C","-1.0",",C,31,","","","0",",,C,31,+","12.4",",,C,07,","29.0",",C,17,","384.0","","199.5",",C","46.7",",,,C","0",",,,C","11.92",",C","16.77",",,,C","7.06",",,,C"
"CA003077440","1978-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","","","9",",C","7",",C","0",",C","","","1",",C","","","","","0",",C","2",",C","0",",C","","","","","19780522",",,C","19780521",",,C","19780519",",,C","","","","","35",",,C,22,","11.5",",,C,21,","24.0",",C,19,","","","","","42.0",",,,C","50",",,,C","","","13.35",",,,C","",""
"CA003077440","1978-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","11.3",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19780618",",,C","","","19780630","+,,C","19780605",",,C","19780603",",,C","0.0",",C,18,","","","0",",,C,30,+","25.9",",,C,05,","29.0",",C,03,","","","138.8",",C","52.2",",,,C","0",",,,C","14.08",",C","19.50",",,,C","8.67",",,,C"
"CA003077440","1978-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","3.2",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19780717","+,,C","","","19780731","+,,C","19780717",",,C","19780722",",,C","5.0",",C,17,+","","","0",",,C,31,+","8.2",",,C,17,","27.0",",C,22,","114.0","","114.0",",C","37.5",",,,C","0",",,,C","14.76",",C","19.77",",,,C","9.74",",,,C"
"CA003077440","1978-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","5.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19780819",",,C","","","19780818",",,C","19780816",",,C","19780809","+,,C","0.0",",C,19,","","","0",",T,C,18,","10.6",",,C,16,","27.0",",C,09,+","304.3","","190.3",",C","57.2",",,,C","0",",T,,C","12.35",",C","17.13",",,,C","7.58",",,,C"
"CA003077440","1979-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0","1,C","6",",C","6",",C","0",",C","","","2",",C","0","1,C","12","1,C","1",",C","4",",C","0",",C","19790504","+,1,C","","","19790527",",,C","19790527",",,C","19790526","+,,C","-5.0","1,C,04,+","","","110",",,C,27,","19.9",",,C,27,","23.0",",C,26,+","","","350.5",",C","47.9",",,,C","165",",,,C","6.59","1,C","11.77",",,,C","1.40","1,,,C"
"CA003077440","1979-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","2.5",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790605",",,C","19790627",",,C","1.0",",C,06,","","","0",",,C,30,+","13.3",",,C,05,","27.0",",C,27,","","","189.0",",C","49.2",",,,C","0",",,,C","12.12",",C","17.73",",,,C","6.50",",,,C"
"CA003077440","1979-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","6.3",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19790702",",,C","","","19790731","+,,C","19790701",",,C","19790718",",,C","3.0",",C,02,","","","0",",,C,31,+","33.4",",,C,01,","28.0",",C,18,","103.7","","103.7",",C","107.5",",,,C","0",",,,C","15.19",",C","19.94",",,,C","10.45",",,,C"
"CA003077440","1979-08","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","2.5",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19790804",",,C","","","19790831","+,,C","19790818",",,C","19790817",",,C","4.0",",C,04,","","","0",",,C,31,+","17.5",",,C,18,","26.0",",C,17,","234.0","","130.3",",C","43.3",",,,C","0",",,,C","14.21",",C","18.84",",,,C","9.58",",,,C"
"CA003077440","1979-09","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.8",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19790929",",,C","","","19790930","+,,C","19790906",",,C","19790914",",,C","0.0",",C,29,","","","0",",,C,30,+","5.8",",,C,06,","25.0",",C,14,","468.8","","234.8",",C","29.8",",,,C","0",",,,C","10.53",",C","15.00",",,,C","6.07",",,,C"
"CA003077440","1980-05","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","0.0",",C","7",",C","6",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19800530",",,C","","","19800530","+,,C","19800524",",,C","19800501",",,C","-2.0",",C,30,","","","0",",T,C,30,+","31.8",",,C,24,","26.0",",C,01,","","","264.8",",C","71.1",",,,C","0",",T,,C","9.79",",C","14.58",",,,C","5.00",",,,C"
"CA003077440","1980-06","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","5.3",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800616",",,C","19800615",",,C","3.0",",C,06,","","","0",",,C,30,+","33.7",",,C,16,","27.0",",C,15,","","","149.8",",C","109.5",",,,C","0",",,,C","13.52",",C","18.17",",,,C","8.87",",,,C"
"CA003077440","1980-07","55.7","-119.2333","1093.0","WHITE MOUNTAIN LO, AB CA","1.8",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19800718",",,C","","","19800729",",,C","19800722",",,C","19800722","+,,C","5.0",",C,18,","","","0",",T,C,29,","28.2",",,C,22,","24.0",",C,22,+","152.2","","152.2",",C","87.6",",,,C","0",",T,,C","13.48",",C","18.03",",,,C","8.94",",,,C"
