"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013251","2002-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","840.9","0","289.6",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20020706",",,0","20020731","+,,0","20020731","+,,0","","","20020721",",,0","20020719",",,0","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","38.3",",0,19,","0.0","0","  32.8",",,,0,3,2","0.0",",0","  40.6",",,,0,3,2","  26.7",",,,0,3,2","  30.6",",,,0,3,2","  28.9",",,,0,3,2","  34.9",",,,0,3,2","125.3",",,,0","0",",,,0","27.67",",0","33.95",",,,0","21.40",",,,0"
"USC00013251","2002-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1112.1","0","271.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20020810","+,,0","20020831","+,,0","20020831","+,,0","","","20020830",",,0","20020825",",,0","16.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","35.6",",0,25,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  26.7",",,,0,3,2","  29.4",",,,0,3,2","  28.5",",,,0,3,2","  34.5",",,,0,3,2","93.3",",,,0","0",",,,0","27.08",",0","33.32",",,,0","20.84",",,,0"
"USC00013251","2002-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1350.6","0","238.5","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","20020929","+,1,0","20020930","+,,0","20020930","+,,0","","","20020925",",,0","20020912",",,0","18.3","1,0,29,+","0",",,0,30,+","0",",,0,30,+","97.8",",,0,25,","37.2",",0,12,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  25.6",",,,0,3,2","  26.7",",,,0,3,2","  27.5",",,,0,3,2","  31.6",",,,0,3,2","192.9",",,,0","0",",,,0","26.54","1,0","31.82",",,,0","21.27","1,,,0"
"USC00013251","2002-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1480.4","0","129.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","20021018","+,,0","20021031","+,,0","20021031","+,,0","","","20021014",",,0","20021006","+,,0","6.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","32.8",",0,06,+","15.3","0","  26.7","2,,,0,3,2","15.3",",0","  32.2","2,,,0,3,2","  18.3","2,,,0,3,2","  22.2","2,,,0,3,2","  22.9","2,,,0,3,2","  26.9","2,,,0,3,2","136.7",",,,0","0",",,,0","22.03",",0","26.85",",,,0","17.21",",,,0"
"USC00013251","2002-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1487.9","0","7.5","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","7",",0","0",",0","","","20021130","+,1,0","20021130","+,,0","20021130","+,,0","","","20021112",",,0","20021111",",,0","-3.9","1,0,30,+","0",",,0,30,+","0",",,0,30,+","96.5",",,0,12,","27.8",",0,11,","198.8","0","  20.0",",,,0,3,2","183.5",",0","  22.8",",,,0,3,2","   8.9",",,,0,3,2","  14.4",",,,0,3,2","  13.6",",,,0,3,2","  18.4",",,,0,3,2","203.3",",,,0","0",",,,0","12.26","1,0","18.88",",,,0","5.63","1,,,0"
"USC00013251","2002-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1488.2","0","0.3","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","5",",0","0",",0","","","20021207",",2,0","20021231","+,,0","20021231","+,,0","","","20021220",",,0","20021220",",,0","-3.9","2,0,07,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,20,","23.3",",0,20,","478.5","0","  14.4","1,,,0,3,2","279.7",",0","  18.3","1,,,0,3,2","  -2.2","1,,,0,3,2","  10.6","1,,,0,3,2","   8.4","1,,,0,3,2","  13.5","1,,,0,3,2","187.8",",,,0","0",",,,0","8.84","2,0","15.88",",,,0","1.80","2,,,0"
"USC00013251","2003-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","20030124","+,,0","20030131","+,,0","20030131","+,,0","","","20030101",",,0","20030123","+,,0","-8.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","22.8",",0,23,+","852.6","0","  12.2",",,,0,3,2","374.1",",0","  15.6",",,,0,3,2","   3.3",",,,0,3,2","   6.7",",,,0,3,2","   6.1",",,,0,3,2","  11.2",",,,0,3,2","34.8",",,,0","0",",,,0","6.26",",0","13.93",",,,0","-1.40",",,,0"
"USC00013251","2003-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0","1,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","11","1,0","0","1,0","","","20030205",",1,0","20030228","+,,0","20030228","+,,0","","","20030227",",,0","20030205","+,1,0","-2.2","1,0,05,","0",",,0,28,+","0",",,0,28,+","61.0",",,0,27,","23.9","1,0,05,+","1057.8","0","  14.4",",,,0,3,2","205.2","1,0","  18.9",",,,0,3,2","   7.8",",,,0,3,2","  10.6",",,,0,3,2","  10.5",",,,0,3,2","  15.2",",,,0,3,2","153.0",",,,0","0",",,,0","10.73","1,0","18.62","1,,,0","2.85","1,,,0"
"USC00013251","2003-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","23.1","0","23.1",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","20030331",",,0","20030331","+,,0","20030331","+,,0","","","20030320",",,0","20030320","+,,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,20,","30.0",",0,20,+","1125.5","0","  21.1",",,,0,3,2","67.7",",0","  30.0",",,,0,3,2","  12.8",",,,0,3,2","  13.9",",,,0,3,2","  16.7",",,,0,3,2","  22.0",",,,0,3,2","244.3",",,,0","0",",,,0","16.89",",0","23.48",",,,0","10.30",",,,0"
"USC00013251","2003-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","75.2","0","52.1","2,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","0","1,0","","","20030401",",2,0","20030430","+,,0","20030430","+,,0","","","20030426","+,,0","20030415",",1,0","1.7","2,0,01,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,26,+","31.1","1,0,15,","1170.2","0","  23.9",",,,0,3,2","44.7","1,0","  29.4",",,,0,3,2","  13.3",",,,0,3,2","  16.1",",,,0,3,2","  19.2",",,,0,3,2","  25.2",",,,0,3,2","152.4",",,,0","0",",,,0","18.60","2,0","26.09","1,,,0","11.11","2,,,0"
"USC00013251","2003-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","250.0","0","174.8",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20030513",",,0","","","20030531","+,,0","","","20030523",",,0","20030512",",,0","10.6",",0,13,","","","0",",,0,31,+","26.7",",,0,23,","33.3",",0,12,","1170.2","0","  27.8",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  22.8",",,,0,3,2","  27.8",",,,0,3,2","  25.7",",,,0,3,2","  31.8",",,,0,3,2","69.6",",,,0","0",",,,0","23.97",",0","30.33",",,,0","17.62",",,,0"
"USC00013251","2003-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","484.3","0","234.3",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20030603","+,,0","20030630","+,,0","20030630","+,,0","","","20030608",",,0","20030625","+,,0","18.3",",0,03,+","0",",,0,30,+","0",",,0,30,+","111.8",",,0,08,","33.9",",0,25,+","1170.2","0","  30.0",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  25.6",",,,0,3,2","  28.3",",,,0,3,2","  27.5",",,,0,3,2","  32.5",",,,0,3,2","288.9",",,,0","0",",,,0","26.14",",0","31.44",",,,0","20.84",",,,0"
"USC00013251","2003-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","721.1","0","236.8","1,0","20",",0","13",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","20030721","+,1,0","20030731","+,,0","20030731","+,,0","","","20030712",",,0","20030711",",,0","18.9","1,0,21,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,12,","34.4",",0,11,","0.0","0","  31.1",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  26.7",",,,0,3,2","  27.8",",,,0,3,2","  27.8",",,,0,3,2","  32.3",",,,0,3,2","257.9",",,,0","0",",,,0","26.16","1,0","31.31",",,,0","21.01","1,,,0"
"USC00013251","2003-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","","","16",",0","11",",0","1",",0","","","0","4,0","","","","","","","","","","","","","","","","","20030831","+,4,0","","","20030820",",,0","","","","","","","0","4,,0,31,+","61.0",",,0,20,","","","","","  29.4",",,,0,3,2","","","  34.4",",,,0,3,2","  26.7",",,,0,3,2","  28.3",",,,0,3,2","  27.9",",,,0,3,2","  31.9",",,,0,3,2","177.3",",,,0","0","4,,,0","","","","","",""
"USC00013251","2003-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","172.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20030930","+,,0","20030930","+,,0","20030930","+,,0","","","20030915",",,0","20030905",",,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","33.9",",0,05,","","","  31.7",",,,0,3,2","1.1",",0","  33.3",",,,0,3,2","  21.1",",,,0,3,2","  27.2",",,,0,3,2","  26.7",",,,0,3,2","  30.6",",,,0,3,2","84.2",",,,0","0",",,,0","24.06",",0","30.64",",,,0","17.48",",,,0"
"USC00013251","2003-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","45.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20031017","+,,0","20031031","+,,0","20031031","+,,0","","","20031027",",,0","20031025","+,,0","5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","30.6",",0,25,+","","","  24.4",",,,0,3,2","17.8",",0","  28.3",",,,0,3,2","  17.8",",,,0,3,2","  21.7",",,,0,3,2","  21.8",",,,0,3,2","  25.3",",,,0,3,2","67.4",",,,0","0",",,,0","19.21",",0","26.54",",,,0","11.89",",,,0"
"USC00013251","2003-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","30.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","20031130",",,0","20031130","+,,0","20031130","+,,0","","","20031119",",,0","20031106","+,,0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","29.4",",0,06,+","","","  22.8",",,,0,3,2","98.1",",0","  26.1",",,,0,3,2","  10.0",",,,0,3,2","  14.4",",,,0,3,2","  16.8",",,,0,3,2","  20.9",",,,0,3,2","94.0",",,,0","0",",,,0","16.06",",0","23.89",",,,0","8.23",",,,0"
"USC00013251","2003-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","20031221",",,0","20031231","+,,0","20031231","+,,0","","","20031214",",,0","20031230",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","22.8",",0,30,","","","  13.3",",,,0,3,2","316.7",",0","  15.6",",,,0,3,2","   6.1",",,,0,3,2","  10.0",",,,0,3,2","   9.0",",,,0,3,2","  12.7",",,,0,3,2","67.7",",,,0","0",",,,0","8.12",",0","15.86",",,,0","0.37",",,,0"
"USC00013251","2004-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","2.7","0","2.7","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","7",",0","0",",0","","","20040111",",1,0","20040131","+,,0","20040131","+,,0","","","20040118",",,0","20040106",",,0","-5.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","25.6",",0,06,","","","  13.9",",,,0,3,2","289.7",",0","  18.3",",,,0,3,2","   6.1",",,,0,3,2","   8.9",",,,0,3,2","   9.1",",,,0,3,2","  12.5",",,,0,3,2","45.6",",,,0","0",",,,0","8.69","1,0","15.95",",,,0","1.43","1,,,0"
"USC00013251","2004-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","2.7","0","0.0","1,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","2",",0","0",",0","","","20040208",",1,0","20040229","+,,0","20040229","+,,0","","","20040207",",,0","20040206",",,0","-5.0","1,0,08,","0",",,0,29,+","0",",,0,29,+","72.6",",,0,07,","22.8",",0,06,","","","  12.8","2,,,0,3,2","255.3",",0","  16.7","2,,,0,3,2","   7.8","2,,,0,3,2","  10.0","2,,,0,3,2","  10.3","2,,,0,3,2","  13.2","2,,,0,3,2","225.6",",,,0","0",",,,0","9.30","1,0","14.74",",,,0","3.86","1,,,0"
"USC00013251","2004-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","17.8","0","15.1","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","27",",0","0",",0","","","20040311",",1,0","20040331","+,,0","20040331","+,,0","","","20040330",",,0","20040321","+,,0","-1.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","30.0",",0,21,+","","","  20.0",",,,0,3,2","85.0",",0","  25.0",",,,0,3,2","  10.0",",,,0,3,2","  13.9",",,,0,3,2","  15.7",",,,0,3,2","  20.7",",,,0,3,2","15.2",",,,0","0",",,,0","16.02","1,0","24.91",",,,0","7.13","1,,,0"
"USC00013251","2004-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","47.7","0","29.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","20040403",",,0","20040430","+,,0","20040430","+,,0","","","20040430",",,0","20040426",",,0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,30,","31.7",",0,26,","","","  23.9",",,,0,3,2","73.1",",0","  29.4",",,,0,3,2","  13.9",",,,0,3,2","  20.0",",,,0,3,2","  19.3",",,,0,3,2","  25.4",",,,0,3,2","103.7",",,,0","0",",,,0","16.89",",0","26.27",",,,0","7.51",",,,0"
"USC00013251","2004-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","198.8","0","151.1","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","20040504",",1,0","20040531","+,,0","20040531","+,,0","","","20040517",",,0","20040531","+,,0","5.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","33.3",",0,31,+","","","  30.0",",,,0,3,2","7.7",",0","  34.4",",,,0,3,2","  18.9",",,,0,3,2","  23.9",",,,0,3,2","  24.7",",,,0,3,2","  30.1",",,,0,3,2","77.7",",,,0","0",",,,0","23.09","1,0","30.41",",,,0","15.78","1,,,0"
"USC00013251","2004-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","419.9","0","221.1","1,0","19",",0","14",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","20040606","+,1,0","20040630","+,,0","20040630","+,,0","","","20040602",",,0","20040620","+,,0","16.7","1,0,06,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,02,","34.4",",0,20,+","","","  29.4",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  24.4",",,,0,3,2","  27.8",",,,0,3,2","  27.0",",,,0,3,2","  31.6",",,,0,3,2","329.1",",,,0","0",",,,0","25.90","1,0","31.31",",,,0","20.48","1,,,0"
"USC00013251","2004-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","688.3","0","268.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20040721","+,,0","20040731","+,,0","20040731","+,,0","","","20040716",",,0","20040725",",,0","18.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","35.6",",0,25,","0.0","0","  31.1",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  26.7",",,,0,3,2","  29.4",",,,0,3,2","  28.6",",,,0,3,2","  33.7",",,,0,3,2","147.7",",,,0","0",",,,0","26.99",",0","32.94",",,,0","21.05",",,,0"
"USC00013251","2004-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","933.1","0","244.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","20040814",",,0","20040831","+,,0","20040831","+,,0","","","20040822",",,0","20040806","+,,0","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,22,","35.0",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","198.6",",,,0","0",",,,0","26.23",",0","32.15",",,,0","20.31",",,,0"
"USC00013251","2004-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1119.1","0","186.0","1,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","20040920","+,1,0","20040930","+,,0","20040930","+,,0","","","20040912",",2,0","20040903",",1,0","15.0","1,0,20,+","0",",,0,30,+","0",",,0,30,+","24.4","2,,0,12,","33.3","1,0,03,","0.0","0","","","0.0","1,0","","","","","","","","","","","268.8",",a,,0","0",",,,0","24.75","1,0","30.18","1,,,0","19.31","1,,,0"
"USC00013251","2004-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1227.9","0","108.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20041017","+,,0","20041031","+,,0","20041031","+,,0","","","20041020",",,0","20041004","+,,0","5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,20,","31.7",",0,04,+","10.8","0","  26.7",",,,0,3,2","10.8",",0","  30.6",",,,0,3,2","  18.3",",,,0,3,2","  23.3",",,,0,3,2","  23.2",",,,0,3,2","  26.6",",,,0,3,2","103.5",",,,0","0",",,,0","21.50",",0","27.69",",,,0","15.30",",,,0"
"USC00013251","2004-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1260.6","0","32.7",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","20041126",",,0","20041130","+,,0","20041130","+,,0","","","20041125",",,0","20041104","+,,0","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,25,","29.4",",0,04,+","116.0","0","  23.9","2,,,0,3,2","105.2",",0","  26.7","2,,,0,3,2","  12.2","2,,,0,3,2","  15.0","2,,,0,3,2","  17.2","2,,,0,3,2","  20.6","2,,,0,3,2","198.3",",,,0","0",",,,0","15.92",",0","22.14",",,,0","9.69",",,,0"
"USC00013251","2004-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1267.7","0","7.1","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","6",",0","0",",0","","","20041216",",1,0","20041231","+,,0","20041231","+,,0","","","20041223",",,0","20041210","+,,0","-6.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","25.6",",0,10,+","401.6","0","  20.0",",,,0,3,2","285.6",",0","  20.0",",,,0,3,2","   5.6",",,,0,3,2","   7.8",",,,0,3,2","  10.2",",,,0,3,2","  13.7",",,,0,3,2","77.0",",,,0","0",",,,0","9.10","1,0","16.22",",,,0","1.98","1,,,0"
"USC00013251","2005-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","6.7","0","6.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","16",",0","0",",0","","","20050125","+,1,0","20050131","+,,0","20050131","+,,0","","","20050114",",,0","20050112","+,,0","-7.2","1,0,25,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,14,","25.6",",0,12,+","612.4","0","  17.2",",,,0,3,2","210.8",",0","  19.4",",,,0,3,2","   6.1",",,,0,3,2","   9.4",",,,0,3,2","  11.2",",,,0,3,2","  14.9",",,,0,3,2","61.0",",,,0","0",",,,0","11.51","1,0","18.37",",,,0","4.65","1,,,0"
"USC00013251","2005-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","9.7","0","3.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","20050205",",,0","20050228","+,,0","20050228","+,,0","","","20050214",",,0","20050222",",,0","-5.0",",0,05,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,14,","27.2",",0,22,","800.2","0","  17.2",",,,0,3,2","187.8",",0","  20.0",",,,0,3,2","   8.3",",,,0,3,2","  11.1",",,,0,3,2","  12.1",",,,0,3,2","  16.0",",,,0,3,2","71.8",",,,0","0",",,,0","11.73",",0","18.73",",,,0","4.74",",,,0"
"USC00013251","2005-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","18.4","0","8.7","3,0","8","2,0","7","2,0","4","2,0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","17","3,0","0","3,0","","","20050302",",3,0","20050331","+,,0","20050331","+,,0","","","20050327",",2,0","20050331","+,3,0","-2.2","3,0,02,","0",",,0,31,+","0",",,0,31,+","38.6","2,,0,27,","27.2","3,0,31,+","943.2","0","  21.1",",,,0,3,2","143.0","3,0","  23.9",",,,0,3,2","  10.0",",,,0,3,2","  12.2",",,,0,3,2","  14.0",",,,0,3,2","  19.0",",,,0,3,2","156.7",",a,,0","0",",,,0","13.53","3,0","21.14","3,,,0","5.93","3,,,0"
"USC00013251","2005-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","34.2","0","15.8","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","20050403",",1,0","20050430","+,,0","20050430","+,,0","","","20050401",",,0","20050423","+,1,0","2.8","1,0,03,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,01,","28.9","1,0,23,+","1007.7","0","  22.8","1,,,0,3,2","64.5","1,0","  27.2","1,,,0,3,2","  13.3","1,,,0,3,2","  16.1","1,,,0,3,2","  17.9","1,,,0,3,2","  23.5","1,,,0,3,2","267.0",",,,0","0",",,,0","16.65","1,0","24.49","1,,,0","8.81","1,,,0"
"USC00013251","2005-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","152.5","0","118.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","20050502",",,0","20050531","+,,0","20050531","+,,0","","","20050501",",,0","20050526","+,,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,01,","35.0",",0,26,+","1018.8","0","  28.3",",,,0,3,2","11.1",",0","  34.4",",,,0,3,2","  17.8",",,,0,3,2","  22.8",",,,0,3,2","  24.1",",,,0,3,2","  29.6",",,,0,3,2","78.8",",,,0","0",",,,0","21.79",",0","29.66",",,,0","13.93",",,,0"
"USC00013251","2005-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","379.4","0","226.9",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20050620","+,,0","20050630","+,,0","20050630","+,,0","","","20050601",",,0","20050616","+,,0","15.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,01,","35.0",",0,16,+","1018.8","0","  30.0",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  25.0",",,,0,3,2","  27.8",",,,0,3,2","  28.0",",,,0,3,2","  32.5",",,,0,3,2","164.5",",,,0","0",",,,0","25.90",",0","31.65",",,,0","20.15",",,,0"
"USC00013251","2005-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","666.9","0","287.5",",0","17",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20050708",",,0","20050731","+,,0","20050731","+,,0","","","20050711",",,0","20050729","+,,0","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,11,","35.0",",0,29,+","0.0","0","  31.1",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  26.7",",,,0,3,2","  28.9",",,,0,3,2","  28.8",",,,0,3,2","  33.1",",,,0,3,2","264.4",",,,0","0",",,,0","27.61",",0","32.86",",,,0","22.35",",,,0"
"USC00013251","2005-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","944.5","0","277.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20050817",",,0","20050831","+,,0","20050831","+,,0","","","20050830",",,0","20050822",",,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,30,","36.1",",0,22,","0.0","0","  30.6",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  26.7",",,,0,3,2","  27.8",",,,0,3,2","  28.7",",,,0,3,2","  32.4",",,,0,3,2","96.8",",,,0","0",",,,0","27.29",",0","32.19",",,,0","22.38",",,,0"
