"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012209","2003-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","0",",0","0",",0","","","20031226",",2,0","20031231","+,,0","20031231","+,,0","20031210",",,0","20031228","+,,0","-5.0","2,0,26,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","17.8",",0,28,+","","","372.3",",0","80.8",",,,0","0",",,,0","5.65","2,0","11.01",",,,0","0.30","2,,,0"
"USC00012209","2004-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","2.2","0","2.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","20040107",",,0","20040131","+,,0","20040131","+,,0","20040125",",,0","20040104",",,0","-8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","22.2",",0,04,","","","398.2",",0","78.5",",,,0","0",",,,0","5.56",",0","10.96",",,,0","0.16",",,,0"
"USC00012209","2004-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","2.2","0","0.0","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","20040201",",1,0","20040229","+,,0","20040229","+,,0","20040205",",,0","20040220","+,1,0","-3.3","1,0,01,","0",",,0,29,+","0",",,0,29,+","92.2",",,0,05,","17.8","1,0,20,+","","","340.6","1,0","206.0",",,,0","0",",,,0","6.17","1,0","10.63","1,,,0","1.71","1,,,0"
"USC00012209","2004-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","20040331","+,,0","20040331","+,,0","20040315",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5","5,,0,15,","","","","","","","91.7",",a,,0","0",",,,0","","","","","",""
"USC00012209","2004-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","24.8","3,0","10","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","20","3,0","0","3,0","","","20040415","+,3,0","20040430","+,,0","20040430","+,,0","20040425",",3,0","20040424",",3,0","3.9","3,0,15,+","0",",,0,30,+","0",",,0,30,+","13.5","3,,0,25,","27.8","3,0,24,","","","68.0","3,0","76.2",",a,,0","0",",,,0","16.73","3,0","22.47","3,,,0","10.99","3,,,0"
"USC00012209","2004-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","8","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","20040531",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,31,","","","","","","","81.3","4,,,0","0",",,,0","","","","","",""
"USC00012209","2004-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","11","4,0","9","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","20040625",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5","4,,0,25,","","","","","","","116.1",",a,,0","0",",,,0","","","","","",""
"USC00012209","2004-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","206.4","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","","","20040729",",2,0","20040731","+,,0","20040731","+,,0","20040725",",,0","20040714","+,2,0","18.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","33.3","2,0,14,+","0.0","0","0.0","2,0","103.3",",,,0","0",",,,0","25.45","2,0","29.90","2,,,0","21.00","2,,,0"
"USC00012209","2004-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","173.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20040814","+,,0","20040831","+,,0","20040831","+,,0","20040811",",,0","20040804",",,0","13.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","32.2",",0,04,","0.3","0","0.3",",0","114.3",",,,0","0",",,,0","23.92",",0","28.58",",,,0","19.27",",,,0"
"USC00012209","2004-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","0","3,0","27","3,0","0","3,0","","","","","20040930","+,,0","20040930","+,,0","20040916",",,0","20040906",",3,0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,16,","31.1","3,0,06,","","","","","57.9",",,,0","0",",,,0","","","27.37","3,,,0","",""
"USC00012209","2004-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6","5,0","4","5,0","0","5,0","","","0","5,0","","","","","","","","","","","","","","","","","20041031","+,5,0","20041023",",5,0","","","","","","","0","5,,0,31,+","8.1","5,,0,23,","","","","","","","78.0",",a,,0","0","5,,,0","","","","","",""
"USC00012209","2004-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2004-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0",",0","7",",0","7",",0","3",",0","0",",0","0","1,0","0",",0","15",",0","1",",0","1",",0","0",",0","","","20041220",",,0","20041231","+,,0","20041231","+,1,0","20041206",",,0","20041207",",,0","-9.4",",0,20,","0",",,0,31,+","0","1,,0,31,+","66.8",",,0,06,","21.1",",0,07,","","","366.9",",0","185.0",",,,0","0","1,,,0","6.50",",0","12.09",",,,0","0.91",",,,0"
"USC00012209","2005-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","5",",0","0",",0","","","20050118",",,0","20050131","+,,0","20050131","+,,0","20050113",",,0","20050111","+,,0","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","21.7",",0,11,+","","","317.1",",0","65.5",",,,0","0",",,,0","8.10",",0","13.30",",,,0","2.90",",,,0"
"USC00012209","2005-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0","2,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","2",",0","0",",0","","","20050211",",2,0","20050228","+,,0","20050228","+,,0","20050220",",,0","20050221",",,0","-3.3","2,0,11,","0",",,0,28,+","0",",,0,28,+","32.8",",,0,20,","22.8",",0,21,","","","239.7",",0","108.0",",,,0","0",",,,0","9.28","2,0","14.09",",,,0","4.47","2,,,0"
"USC00012209","2005-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","3.4","0","3.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","20050302",",,0","20050331","+,,0","20050331","+,,0","20050307",",,0","20050326",",,0","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,07,","27.2",",0,26,","","","235.9",",0","79.9",",,,0","0",",,,0","10.83",",0","16.38",",,,0","5.29",",,,0"
"USC00012209","2005-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","137.5",",a,,0","0",",,,0","","","","","",""
"USC00012209","2005-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","58.7","4,0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","0","4,0","","","20050504",",4,0","20050531","+,,0","20050531","+,,0","20050514",",2,0","20050512",",4,0","6.7","4,0,04,","0",",,0,31,+","0",",,0,31,+","9.4","2,,0,14,","31.1","4,0,12,","","","25.5","4,0","18.6","2,,,0","0",",,,0","19.56","4,0","24.93","4,,,0","14.19","4,,,0"
"USC00012209","2005-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","175.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20050618",",,0","20050630","+,,0","20050630","+,,0","20050601",",,0","20050615","+,,0","16.1",",0,18,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,01,","31.7",",0,15,+","","","0.0",",0","148.9",",,,0","0",",,,0","24.17",",0","28.54",",,,0","19.80",",,,0"
"USC00012209","2005-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","236.1",",0","19",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20050708","+,,0","20050731","+,,0","20050731","+,,0","20050701",",,0","20050726","+,,0","20.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","32.8",",0,26,+","0.0","0","0.0",",0","161.6",",,,0","0",",,,0","25.95",",0","29.71",",,,0","22.19",",,,0"
"USC00012209","2005-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","259.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20050831",",,0","20050831","+,,0","20050831","+,,0","20050806",",,0","20050821",",,0","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,06,","35.0",",0,21,","0.0","0","0.0",",0","142.4",",,,0","0",",,,0","26.71",",0","31.02",",,,0","22.40",",,,0"
"USC00012209","2005-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","20050925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,25,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00012209","2005-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","46.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20051029","+,,0","20051031","+,,0","20051031","+,,0","20051007",",,0","20051019",",,0","1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","29.4",",0,19,","","","90.4",",0","3.0",",,,0","0",",,,0","16.93",",0","22.51",",,,0","11.35",",,,0"
"USC00012209","2005-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","3,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","20","3,0","0","3,0","0","3,0","0","3,0","","","20051210",",3,0","20051231","+,,0","20051231","+,,0","20051215",",,0","20051228",",3,0","-6.7","3,0,10,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,15,","19.4","3,0,28,","","","398.8","3,0","128.2",",,,0","0",",,,0","4.09","3,0","9.53","3,,,0","-1.35","3,,,0"
"USC00012209","2006-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0","4,0","11","3,0","9","3,0","1","3,0","","","0","4,0","0","4,0","7","4,0","0","4,0","2","4,0","0","4,0","","","20060116","+,4,0","","","20060131","+,4,0","20060117",",3,0","20060102",",4,0","-2.2","4,0,16,+","","","0","4,,0,31,+","53.1","3,,0,17,","23.9","4,0,02,","","","235.5","4,0","167.5",",a,,0","0","4,,,0","9.61","4,0","15.41","4,,,0","3.81","4,,,0"
"USC00012209","2006-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0","2,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","1","2,0","1","2,0","0","2,0","","","20060219",",1,0","20060228","+,,0","20060211",",,0","20060203",",,0","20060216",",2,0","-8.9","1,0,19,","0",",,0,28,+","3",",,0,11,","17.0",",,0,03,","21.7","2,0,16,","","","331.4","2,0","76.6",",,,0","3",",,,0","5.51","2,0","10.21","2,,,0","0.81","1,,,0"
"USC00012209","2006-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","13.3","0","13.3","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","11","1,0","0","1,0","","","20060326",",1,0","20060331","+,,0","20060331","+,,0","20060320",",,0","20060312",",1,0","-2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","27.2","1,0,12,","","","190.7","1,0","59.2",",,,0","0",",,,0","12.25","2,0","18.13","1,,,0","6.37","1,,,0"
"USC00012209","2006-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","79.6","0","66.3","5,0","","","","","","","","","0","4,0","0","5,0","0","5,0","0","5,0","23","5,0","0","5,0","","","20060405",",5,0","","","20060430","+,4,0","","","20060419",",5,0","5.6","5,0,05,","","","0","4,,0,30,+","","","31.7","5,0,19,","","","17.8","5,0","54.9","5,a,,0","0","4,,,0","20.28","5,0","26.10","5,,,0","14.45","5,,,0"
"USC00012209","2006-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","173.5","0","93.9","2,0","11",",0","9",",0","0",",0","0","5,0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","2","1,0","","","20060515","+,2,0","20060531","+,5,0","20060531","+,,0","20060504",",,0","20060531","+,1,0","8.9","2,0,15,+","0","5,,0,31,+","0",",,0,31,+","22.4",",,0,04,","32.2","1,0,31,+","","","24.1","1,0","98.0",",,,0","0",",,,0","20.75","2,0","25.63","1,,,0","15.86","2,,,0"
"USC00012209","2006-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","369.0","0","195.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20060606",",,0","20060630","+,,0","20060630","+,,0","20060624",",,0","20060622","+,,0","13.3",",0,06,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,24,","35.0",",0,22,+","","","0.0",",0","57.4",",,,0","0",",,,0","24.85",",0","30.51",",,,0","19.19",",,,0"
"USC00012209","2006-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2006-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","291.8",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20060831",",,0","20060831","+,,0","20060831","+,,0","20060811",",,0","20060805","+,,0","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","36.1",",0,05,+","","","0.0",",0","81.5",",,,0","0",",,,0","27.75",",0","32.77",",,,0","22.72",",,,0"
"USC00012209","2006-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","106.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20060929",",,0","20060930","+,,0","20060930","+,,0","20060923",",,0","20060911","+,,0","8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","31.1",",0,11,+","","","6.1",",0","105.4",",,,0","0",",,,0","21.68",",0","26.91",",,,0","16.45",",,,0"
"USC00012209","2006-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","19.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","20061023",",,0","20061031","+,,0","20061031","+,,0","20061019",",,0","20061005",",,0","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","30.6",",0,05,","","","138.0",",0","107.0",",,,0","0",",,,0","14.52",",0","19.95",",,,0","9.08",",,,0"
"USC00012209","2006-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6","5,0","5","5,0","2","5,0","0",",0","0","2,0","","","","","","","","","","","","","","","20061130","+,,0","20061130","+,2,0","20061115",",5,0","","","","","0",",,0,30,+","0","2,,0,30,+","55.1","5,,0,15,","","","","","","","125.0","2,a,,0","0","2,,,0","","","","","",""
"USC00012209","2006-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","0.0","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","4","2,0","0","2,0","","","20061208",",2,0","20061231","+,,0","20061231","+,,0","20061231",",,0","20061201",",2,0","-9.4","2,0,08,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,31,","23.3","2,0,01,","","","301.7","2,0","92.3",",,,0","0",",,,0","7.93","2,0","13.85","2,,,0","2.01","2,,,0"
"USC00012209","2007-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0","2,0","7","2,0","5","2,0","1","2,0","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","2","2,0","0","2,0","","","20070131",",2,0","20070131","+,2,0","20070131","+,2,0","20070121",",2,0","20070114","+,2,0","-9.4","2,0,31,","0","2,,0,31,+","0","2,,0,31,+","33.5","2,,0,21,","21.7","2,0,14,+","","","340.2","2,0","89.5","2,,,0","0","2,,,0","6.60","2,0","11.21","2,,,0","2.00","2,,,0"
"USC00012209","2007-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.5","0","0.5","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","2",",0","0",",0","","","20070217","+,1,0","20070228","+,,0","20070228","+,,0","20070225",",,0","20070228",",,0","-8.3","1,0,17,+","0",",,0,28,+","0",",,0,28,+","31.5",",,0,25,","23.9",",0,28,","","","358.6",",0","69.8",",,,0","0",",,,0","5.20","1,0","11.07",",,,0","-0.68","1,,,0"
"USC00012209","2007-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070331","+,,0","20070331","+,,0","20070301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00012209","2007-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","22.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","20070408",",,0","20070430","+,,0","20070430","+,,0","20070414",",,0","20070430",",,0","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","28.9",",0,30,","","","125.9",",0","103.6",",,,0","0",",,,0","14.87",",0","20.33",",,,0","9.40",",,,0"
"USC00012209","2007-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","114.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20070520","+,,0","20070531","+,,0","20070531","+,,0","20070510",",,0","20070529","+,,0","9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","30.0",",0,29,+","","","5.6",",0","29.2",",,,0","0",",,,0","21.85",",0","27.48",",,,0","16.21",",,,0"
"USC00012209","2007-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","210.4","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","18","1,0","","","20070621",",2,0","20070630","+,,0","20070630","+,,0","20070619",",,0","20070630","+,1,0","16.1","2,0,21,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,19,","33.9","1,0,30,+","","","0.0","1,0","10.4",",,,0","0",",,,0","25.86","2,0","31.80","1,,,0","19.91","2,,,0"
"USC00012209","2007-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","208.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20070718",",,0","20070731","+,,0","20070731","+,,0","20070706",",,0","20070701",",,0","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,06,","32.8",",0,01,","0.0","0","0.0",",0","201.3",",,,0","0",",,,0","25.04",",0","29.30",",,,0","20.78",",,,0"
"USC00012209","2007-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","315.4","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","20070831","+,1,0","20070831","+,,0","20070831","+,,0","20070825","+,,0","20070815",",,0","21.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,+","38.3",",0,15,","0.0","0","0.0",",0","69.9",",,,0","0",",,,0","28.88","1,0","34.49",",,,0","23.27","1,,,0"
"USC00012209","2007-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","173.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","20070916",",,0","20070930","+,,0","20070930","+,,0","20070914",",,0","20070904",",,0","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","32.8",",0,04,","0.0","0","0.0",",0","49.6",",,,0","0",",,,0","24.12",",0","28.87",",,,0","19.37",",,,0"
"USC00012209","2007-10","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","67.1",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20071030",",,0","20071031","+,,0","20071031","+,,0","20071024",",,0","20071007",",,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,24,","30.6",",0,07,","58.7","0","58.7",",0","76.3",",,,0","0",",,,0","18.60",",0","23.96",",,,0","13.24",",,,0"
"USC00012209","2007-11","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20071130","+,,0","20071130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2007-12","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","3.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","20071217",",,0","20071231","+,,0","20071231","+,,0","20071228",",,0","20071210",",,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","25.6",",0,10,","","","262.7",",0","47.0",",,,0","0",",,,0","9.96",",0","15.30",",,,0","4.62",",,,0"
"USC00012209","2008-01","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","0.0","0","0.0","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","18","1,0","2",",0","1",",0","0",",0","","","20080103",",1,0","20080131","+,,0","20080131","+,,0","20080131",",,0","20080107",",,0","-10.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,31,","21.1",",0,07,","","","413.8",",0","111.0",",,,0","0",",,,0","4.54","1,0","9.38",",,,0","-0.30","1,,,0"
"USC00012209","2008-02","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","1.9","0","1.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","20080214",",,0","20080229","+,,0","20080229","+,,0","20080206",",,0","20080205",",,0","-6.1",",0,14,","0",",,0,29,+","0",",,0,29,+","20.6",",,0,06,","23.3",",0,05,","","","291.3",",0","94.4",",,,0","0",",,,0","8.36",",0","14.47",",,,0","2.24",",,,0"
"USC00012209","2008-03","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080331","+,,0","20080331","+,,0","20080304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","","","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00012209","2008-04","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","21.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20080416","+,,0","20080430","+,,0","20080430","+,,0","20080404",",,0","20080425","+,,0","2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,04,","27.2",",0,25,+","","","88.9",",0","92.6",",,,0","0",",,,0","16.09",",0","21.49",",,,0","10.69",",,,0"
"USC00012209","2008-05","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","68.6",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20080517",",,0","20080531","+,,0","20080531","+,,0","20080528",",,0","20080531","+,,0","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,28,","29.4",",0,31,+","","","13.3",",0","148.8",",,,0","0",",,,0","20.12",",0","24.79",",,,0","15.44",",,,0"
"USC00012209","2008-06","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","191.5","2,0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","","","20080619",",2,0","20080630","+,,0","20080630","+,,0","20080613",",2,0","20080625",",2,0","15.6","2,0,19,","0",",,0,30,+","0",",,0,30,+","51.6","2,,0,13,","32.2","2,0,25,","","","0.0","2,0","68.6","2,,,0","0",",,,0","25.17","2,0","29.87","2,,,0","20.48","2,,,0"
"USC00012209","2008-07","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00012209","2008-08","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","220.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20080817","+,,0","20080831","+,,0","20080831","+,,0","20080825",",,0","20080808","+,,0","17.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,25,","33.3",",0,08,+","","","0.0",",0","95.8",",,,0","0",",,,0","25.43",",0","30.27",",,,0","20.59",",,,0"
"USC00012209","2008-09","34.57556","-86.93389","167.6","DECATUR 4 SE, AL US","","","135.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20080926",",,0","20080930","+,,0","20080930","+,,0","20080914",",,0","20080908",",,0","11.7",",0,26,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","31.7",",0,08,","","","0.0",",0","25.2",",,,0","0",",,,0","22.84",",0","27.31",",,,0","18.37",",,,0"
