"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003067392","1949-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.1",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","1",",C","5",",C","0",",C","19490911",",,C","","","19490909",",,C","19490919",",,C","19490908",",,C","-4.4",",C,11,","","","0",",T,C,09,","5.1",",,C,19,","23.9",",C,08,","499.8","","218.5",",C","17.9",",,,C","0",",T,,C","11.09",",C","15.87",",,,C","6.30",",,,C"
"CA003067392","1949-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","","","2",",C","0",",C","18",",C","8",",C","0",",C","0",",C","19491018",",,C","","","19491017",",,C","19491021",",,C","19491030",",,C","-12.8",",C,18,","","","51",",,C,17,","8.4",",,C,21,","15.6",",C,30,","1012.3","","512.5",",C","17.6",",,,C","79",",,,C","1.80",",C","5.64",",,,C","-2.04",",,,C"
"CA003067392","1949-11","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","","","1",",C","0",",C","20",",C","3",",C","0",",C","0",",C","19491112",",,C","","","19491109",",,C","19491109",",,C","19491102",",,C","-5.6",",C,12,","","","102",",,C,09,","10.2",",,C,09,","18.9",",C,02,","1447.1","","434.8",",C","22.4",",,,C","115",",,,C","3.84",",C","7.12",",,,C","0.55",",,,C"
"CA003067392","1950-04","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","3","4,C","3","4,C","0","4,C","","","3",",C","","","","","","","","","","","","","","","19500426",",,C","19500426",",4,C","","","","","","","152",",,C,26,","15.2","4,,C,26,","","","","","","","36.8",",a,,C","368",",a,,C","","","","","",""
"CA003067392","1950-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","1,C","7",",C","2",",C","0",",C","","","1",",C","0",",C","9",",C","0","1,C","2","1,C","0","1,C","19500504",",,C","","","19500506",",,C","19500507",",,C","19500526",",1,C","-4.4",",C,04,","","","30",",,C,06,","3.8",",,C,07,","21.7","1,C,26,","","","314.9","1,C","12.5",",,,C","48",",,,C","7.77","1,C","12.80","1,,,C","2.75",",,,C"
"CA003067392","1950-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","11.4",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19500606","+,,C","","","19500630","+,,C","19500614",",,C","19500613",",,C","1.1",",C,06,+","","","0",",,C,30,+","19.1",",,C,14,","27.2",",C,13,","","","124.4",",C","38.3",",,,C","0",",,,C","14.57",",C","19.95",",,,C","9.18",",,,C"
"CA003067392","1950-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","11.7",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19500710",",,C","","","19500731","+,,C","19500710",",,C","19500725",",,C","5.0",",C,10,","","","0",",,C,31,+","20.3",",,C,10,","30.0",",C,25,","118.3","","118.3",",C","69.0",",,,C","0",",,,C","14.90",",C","19.74",",,,C","10.05",",,,C"
"CA003067392","1950-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.3",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19500818","+,,C","","","19500831","+,,C","19500810",",,C","19500801",",,C","-0.6",",C,18,+","","","0",",,C,31,+","14.0",",,C,10,","25.6",",C,01,","329.4","","211.1",",C","62.3",",,,C","0",",,,C","11.53",",C","15.99",",,,C","7.07",",,,C"
"CA003067392","1950-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","3.6","1,C","1",",C","0",",C","0",",C","","","0",",C","0","1,C","3","1,C","0","1,C","7","1,C","0","1,C","19500929",",1,C","","","19500929",",,C","19500905",",,C","19500922",",1,C","-2.8","1,C,29,","","","0",",T,C,29,","0.3",",,C,05,","27.2","1,C,22,","529.2","","199.8","1,C","0.3",",,,C","0",",T,,C","11.57","1,C","16.07","1,,,C","7.07","1,,,C"
"CA003067392","1951-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","8",",C","4",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19510502",",,C","19510501",",,C","","","","","","","114",",,C,02,","58.4",",,C,01,","","","","","","","88.6",",,,C","124",",,,C","","","","","",""
"CA003067392","1951-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","5",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19510603",",,C","19510622",",,C","","","","","","","0",",T,C,03,","27.9",",,C,22,","","","","","","","53.1",",,,C","0",",T,,C","","","","","",""
"CA003067392","1951-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","15",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19510708",",,C","19510708",",,C","","","","","","","0",",T,C,08,","25.4",",,C,08,","","","","","","","117.4",",,,C","0",",T,,C","","","","","",""
"CA003067392","1951-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","15",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19510831","+,,C","19510830",",,C","","","","","","","0",",,C,31,+","21.6",",,C,30,","","","","","","","71.6",",,,C","0",",,,C","","","","","",""
"CA003067392","1952-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19520505",",,C","","","19520529","+,,C","19520529",",,C","19520517",",,C","-2.2",",C,05,","","","0",",T,C,29,+","21.6",",,C,29,","22.2",",C,17,","","","235.5",",C","47.3",",,,C","0",",T,,C","10.74",",C","15.64",",,,C","5.83",",,,C"
"CA003067392","1952-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","20",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19520617","+,,C","","","19520630","+,,C","19520610",",,C","19520603",",,C","1.7",",C,17,+","","","0",",,C,30,+","27.4",",,C,10,","22.8",",C,03,","","","212.4",",C","137.5",",,,C","0",",,,C","11.25",",C","15.54",",,,C","6.97",",,,C"
"CA003067392","1952-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","3,C","3",",C","1",",C","0",",C","","","0",",C","0","3,C","10","3,C","0","2,C","4","2,C","0","2,C","19521004",",3,C","","","19521025","+,,C","19521024",",,C","19521007",",2,C","-7.8","3,C,04,","","","0",",T,C,25,+","7.1",",,C,24,","22.2","2,C,07,","","","301.9","2,C","9.9",",,,C","0",",T,,C","7.46","3,C","12.66","2,,,C","2.26","3,,,C"
"CA003067392","1953-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19530531","+,,C","19530508",",,C","","","","","","","0",",,C,31,+","12.7",",,C,08,","","","","","","","33.1",",,,C","0",",,,C","","","","","",""
"CA003067392","1953-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.9","5,C","15",",C","13",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","5,C","3","5,C","0","5,C","19530620","+,3,C","","","19530630","+,,C","19530602",",,C","19530612",",5,C","3.3","3,C,20,+","","","0",",,C,30,+","24.9",",,C,02,","24.4","5,C,12,","","","169.4","5,C","95.1",",,,C","0",",,,C","11.54","5,C","15.58","5,,,C","7.51","3,,,C"
"CA003067392","1953-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","12","4,C","7","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19530731","+,,C","19530731",",4,C","","","","","","","0",",,C,31,+","33.0","4,,C,31,","","","","","","","88.7",",a,,C","0",",,,C","","","","","",""
"CA003067392","1953-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","8",",C","5",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19530831","+,,C","19530825",",,C","","","","","","","0",",,C,31,+","71.9",",,C,25,","","","","","","","134.2",",,,C","0",",,,C","","","","","",""
"CA003067392","1953-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","1,C","7",",C","3",",C","0",",C","","","2",",C","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","19530930",",1,C","","","19530930","+,,C","19530918",",,C","19530906",",1,C","-3.9","1,C,30,","","","25",",,C,30,+","4.8",",,C,18,","20.6","1,C,06,","","","277.2","1,C","12.1",",,,C","50",",,,C","8.77","1,C","12.64","1,,,C","4.91","1,,,C"
"CA003067392","1953-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0","3,C","","","","","","","","","","","0","3,C","5","3,C","0","3,C","0","3,C","0","3,C","19531025",",3,C","","","","","","","19531006",",3,C","-3.9","3,C,25,","","","","","","","18.9","3,C,06,","","","256.6","3,C","","","","","9.17","3,C","13.81","3,,,C","4.52","3,,,C"
"CA003067392","1954-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","16",",C","10",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19540531","+,,C","19540526",",,C","","","","","","","0",",,C,31,+","49.3",",,C,26,","","","","","","","174.2",",,,C","0",",,,C","","","","","",""
"CA003067392","1954-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","15",",C","9",",C","3",",C","","","1",",C","","","","","","","","","","","","","","","19540616",",,C","19540606",",,C","","","","","","","74",",,C,16,","34.5",",,C,06,","","","","","","","143.0",",,,C","74",",,,C","","","","","",""
"CA003067392","1954-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","18",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19540731","+,,C","19540709",",,C","","","","","","","0",",,C,31,+","20.1",",,C,09,","","","","","","","61.1",",,,C","0",",,,C","","","","","",""
"CA003067392","1954-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","20",",C","16",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19540831","+,,C","19540831",",,C","","","","","","","0",",,C,31,+","20.3",",,C,31,","","","","","","","171.1",",,,C","0",",,,C","","","","","",""
"CA003067392","1954-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","13",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19540928",",,C","19540911",",,C","","","","","","","20",",,C,28,","18.3",",,C,11,","","","","","","","77.4",",,,C","57",",,,C","","","","","",""
"CA003067392","1954-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","5",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19541002",",,C","19541002",",,C","","","","","","","147",",,C,02,","14.7",",,C,02,","","","","","","","15.9",",,,C","153",",,,C","","","","","",""
"CA003067392","1955-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19550607",",,C","","","19550630","+,,C","19550614",",,C","19550611",",,C","0.0",",C,07,","","","0",",,C,30,+","11.7",",,C,14,","25.6",",C,11,","","","183.4",",C","29.2",",,,C","0",",,,C","12.22",",C","17.53",",,,C","6.91",",,,C"
"CA003067392","1955-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","5",",C","5",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19550731","+,,C","19550705",",,C","","","","","","","0",",,C,31,+","52.8",",,C,05,","","","","","","","107.1",",,,C","0",",,,C","","","","","",""
"CA003067392","1955-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","3.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19550824",",,C","","","19550831","+,,C","19550815",",,C","19550831",",,C","1.1",",C,24,","","","0",",,C,31,+","4.8",",,C,15,","26.1",",C,31,","","","164.7",",C","16.1",",,,C","0",",,,C","13.12",",C","18.42",",,,C","7.82",",,,C"
"CA003067392","1955-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","2",",C","0",",C","19550909",",,C","","","19550930","+,,C","19550919",",,C","19550901",",,C","-4.4",",C,09,","","","0",",T,C,30,+","18.3",",,C,19,","23.9",",C,01,","","","337.4",",C","36.7",",,,C","0",",T,,C","7.09",",C","11.25",",,,C","2.93",",,,C"
"CA003067392","1955-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","3",",C","0",",C","21",",C","4",",C","0",",C","0",",C","19551031",",,C","","","19551031","+,,C","19551031","+,,C","19551013",",,C","-12.2",",C,31,","","","229",",,C,31,+","22.9",",,C,31,+","20.6",",C,13,","","","486.1",",C","64.1",",,,C","560",",,,C","2.65",",C","6.65",",,,C","-1.34",",,,C"
"CA003067392","1956-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19560611","+,,C","","","19560630","+,,C","19560616",",,C","19560610",",,C","0.0",",C,11,+","","","0",",,C,30,+","29.5",",,C,16,","26.7",",C,10,","","","238.0",",C","126.2",",,,C","0",",,,C","10.40",",C","15.17",",,,C","5.62",",,,C"
"CA003067392","1956-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","9.1",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19560729","+,,C","","","19560731","+,,C","19560727",",,C","19560721",",,C","3.3",",C,29,+","","","0",",,C,31,+","32.3",",,C,27,","25.6",",C,21,","140.5","","140.5",",C","114.5",",,,C","0",",,,C","14.10",",C","18.64",",,,C","9.55",",,,C"
"CA003067392","1956-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","3.3",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19560816",",,C","","","19560831","+,,C","19560803",",,C","19560820",",,C","0.6",",C,16,","","","0",",,C,31,+","46.5",",,C,03,","24.4",",C,20,","298.0","","157.5",",C","93.0",",,,C","0",",,,C","13.36",",C","17.17",",,,C","9.55",",,,C"
"CA003067392","1956-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","9",",C","2",",C","0",",C","","","1",",C","0",",C","10",",C","1",",C","1",",C","0",",C","19560927",",,C","","","19560902",",,C","19560902",",,C","19560918",",,C","-5.6",",C,27,","","","102",",,C,02,","10.2",",,C,02,","21.1",",C,18,","625.4","","327.4",",C","19.8",",,,C","107",",,,C","7.42",",C","11.30",",,,C","3.54",",,,C"
"CA003067392","1956-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","0",",C","22",",C","6",",C","0",",C","0",",C","19561027",",,C","","","19561026",",,C","19561026",",,C","19561006",",,C","-15.6",",C,27,","","","89",",,C,26,","8.9",",,C,26,","20.6",",C,06,","1157.6","","532.2",",C","14.0",",,,C","140",",,,C","1.16",",C","5.55",",,,C","-3.22",",,,C"
"CA003067392","1957-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","8",",C","2",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","5",",C","0",",C","19570512",",,C","","","19570507",",,C","19570507",",,C","19570505",",,C","-5.0",",C,12,","","","25",",,C,07,","6.4",",,C,07,","23.3",",C,05,","","","319.1",",C","16.8",",,,C","25",",,,C","8.04",",C","13.05",",,,C","3.03",",,,C"
"CA003067392","1957-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19570611","+,,C","","","19570630","+,,C","19570627",",,C","19570617",",,C","0.0",",C,11,+","","","0",",,C,30,+","22.9",",,C,27,","23.3",",C,17,","","","220.3",",C","86.9",",,,C","0",",,,C","10.99",",C","16.10",",,,C","5.88",",,,C"
"CA003067392","1957-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","18",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19570707","+,,C","","","19570731","+,,C","19570730",",,C","19570722",",,C","4.4",",C,07,+","","","0",",,C,31,+","23.4",",,C,30,","22.2",",C,22,","182.0","","182.0",",C","120.8",",,,C","0",",,,C","12.46",",C","17.17",",,,C","7.75",",,,C"
"CA003067392","1957-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","19",",C","13",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19570825",",,C","","","19570831","+,,C","19570810",",,C","19570819",",,C","-1.1",",C,25,","","","0",",,C,31,+","27.9",",,C,10,","21.1",",C,19,","407.2","","225.2",",C","131.1",",,,C","0",",,,C","11.07",",C","15.11",",,,C","7.03",",,,C"
"CA003067392","1957-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19570918",",,C","","","19570930","+,,C","19570903",",,C","19570906",",,C","-5.0",",C,18,","","","0",",,C,30,+","7.6",",,C,03,","23.3",",C,06,","643.3","","236.1",",C","33.6",",,,C","0",",,,C","10.46",",C","14.87",",,,C","6.06",",,,C"
"CA003067392","1958-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","8",",C","5",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19580501",",,C","19580529",",,C","","","","","","","76",",,C,01,","42.2",",,C,29,","","","","","","","73.0",",,,C","76",",,,C","","","","","",""
"CA003067392","1958-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","11",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19580630","+,,C","19580627",",,C","","","","","","","0",",,C,30,+","25.9",",,C,27,","","","","","","","73.4",",,,C","0",",,,C","","","","","",""
"CA003067392","1958-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","7",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580731","+,,C","19580703",",,C","","","","","","","0",",,C,31,+","3.0",",,C,03,","","","","","","","8.6",",,,C","0",",,,C","","","","","",""
"CA003067392","1958-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580831","+,,C","19580825",",,C","","","","","","","0",",,C,31,+","12.4",",,C,25,","","","","","","","32.9",",,,C","0",",,,C","","","","","",""
"CA003067392","1958-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580930","+,,C","19580914",",,C","","","","","","","0",",,C,30,+","9.1",",,C,14,","","","","","","","41.5",",,,C","0",",,,C","","","","","",""
"CA003067392","1958-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","5",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19581008",",,C","19581008",",,C","","","","","","","102",",,C,08,","10.2",",,C,08,","","","","","","","16.4",",,,C","115",",,,C","","","","","",""
"CA003067392","1959-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","10",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19590502",",,C","19590524",",,C","","","","","","","76",",,C,02,","8.6",",,C,24,","","","","","","","41.1",",,,C","114",",,,C","","","","","",""
"CA003067392","1959-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","23",",C","13",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590630","+,,C","19590614",",,C","","","","","","","0",",,C,30,+","20.8",",,C,14,","","","","","","","103.8",",,,C","0",",,,C","","","","","",""
"CA003067392","1959-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","9",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19590731","+,,C","19590720",",,C","","","","","","","0",",,C,31,+","35.3",",,C,20,","","","","","","","70.6",",,,C","0",",,,C","","","","","",""
"CA003067392","1959-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","15",",C","12",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590831","+,,C","19590817",",,C","","","","","","","0",",,C,31,+","24.9",",,C,17,","","","","","","","109.9",",,,C","0",",,,C","","","","","",""
"CA003067392","1959-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","13",",C","3",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19590929",",,C","19590924",",,C","","","","","","","36",",,C,29,","13.5",",,C,24,","","","","","","","32.1",",,,C","49",",,,C","","","","","",""
"CA003067392","1959-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","14",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19591031",",,C","19591031",",,C","","","","","","","135",",,C,31,","13.5",",,C,31,","","","","","","","55.0",",,,C","532",",,,C","","","","","",""
"CA003067392","1960-04","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","4",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19600420",",,C","19600420",",,C","","","","","","","64",",,C,20,","6.4",",,C,20,","","","","","","","16.0",",,,C","160",",,,C","","","","","",""
"CA003067392","1960-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","14",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600503",",,C","19600512",",,C","","","","","","","3",",,C,03,","26.7",",,C,12,","","","","","","","57.2",",,,C","3",",,,C","","","","","",""
"CA003067392","1960-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","18",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600630","+,,C","19600625",",,C","","","","","","","0",",,C,30,+","32.3",",,C,25,","","","","","","","94.0",",,,C","0",",,,C","","","","","",""
"CA003067392","1960-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","14",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600731","+,,C","19600721",",,C","","","","","","","0",",,C,31,+","15.2",",,C,21,","","","","","","","75.0",",,,C","0",",,,C","","","","","",""
"CA003067392","1960-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","15",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600831","+,,C","19600821",",,C","","","","","","","0",",,C,31,+","13.2",",,C,21,","","","","","","","49.5",",,,C","0",",,,C","","","","","",""
"CA003067392","1960-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","9",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600930","+,,C","19600919",",,C","","","","","","","0",",,C,30,+","14.2",",,C,19,","","","","","","","25.2",",,,C","0",",,,C","","","","","",""
"CA003067392","1960-10","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","9",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19601030","+,,C","19601021",",,C","","","","","","","8",",,C,30,+","1.3",",,C,21,","","","","","","","6.1",",,,C","16",",,,C","","","","","",""
"CA003067392","1961-04","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","11",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19610412",",,C","19610412",",,C","","","","","","","127",",,C,12,","15.0",",,C,12,","","","","","","","55.5",",,,C","529",",,,C","","","","","",""
"CA003067392","1961-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","16",",C","9",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19610506",",,C","19610506",",,C","","","","","","","142",",,C,06,","14.2",",,C,06,","","","","","","","63.1",",,,C","486",",,,C","","","","","",""
"CA003067392","1961-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","15",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19610630","+,,C","19610620",",,C","","","","","","","0",",,C,30,+","21.1",",,C,20,","","","","","","","112.8",",,,C","0",",,,C","","","","","",""
"CA003067392","1961-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","12",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19610731","+,,C","19610723",",,C","","","","","","","0",",,C,31,+","33.0",",,C,23,","","","","","","","99.3",",,,C","0",",,,C","","","","","",""
"CA003067392","1962-05","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","","","17",",C","11",",C","0",",C","","","4",",C","0",",","7",",C","","","","","","","19620505",",,C","","","19620503",",,C","19620503",",,C","","","-4.4",",C,05,","","","229",",,C,03,","23.1",",,C,03,","","","","","","","90.9",",,,C","384",",,,C","","","","","3.01",",,,C"
"CA003067392","1962-06","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","2.5",",C","15",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19620609",",,C","","","19620630","+,,C","19620616",",,C","19620625",",,C","1.1",",C,09,","","","0",",,C,30,+","7.9",",,C,16,","26.1",",C,25,","","","195.3",",C","34.8",",,,C","0",",,,C","11.91",",C","16.77",",,,C","7.04",",,,C"
"CA003067392","1962-07","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","4.1",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19620718","+,,C","","","19620731","+,,C","19620717",",,C","19620731","+,,C","5.0",",C,18,+","","","0",",,C,31,+","36.1",",,C,17,","24.4",",C,31,+","150.0","","150.0",",C","102.3",",,,C","0",",,,C","13.63",",C","18.29",",,,C","8.96",",,,C"
"CA003067392","1962-08","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","1.9",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19620826",",,C","","","19620831","+,,C","19620804",",,C","19620801",",,C","4.4",",C,26,","","","0",",,C,31,+","27.7",",,C,04,","24.4",",C,01,","322.4","","172.4",",C","124.6",",,,C","0",",,,C","12.83",",C","16.69",",,,C","8.98",",,,C"
"CA003067392","1962-09","54.0333","-115.7167","1201.0","WHITECOURT LO, AB CA","2.5",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19620908","+,,C","","","19620911","+,,C","19620911",",,C","19620926",",,C","-2.8",",C,08,+","","","0",",T,C,11,+","16.0",",,C,11,","25.6",",C,26,","567.1","","244.7",",C","27.3",",,,C","0",",T,,C","10.26",",C","14.63",",,,C","5.89",",,,C"
