"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0063P02S","2012-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","2",",T","2",",T","0",",T","","","5",",T","30",",T","17",",T","0",",T","0",",T","20120407",",,T","","","20120405",",,T","20120423","+,,T","-31.2",",T,07,","","","7.6",",,T,05,","4.4",",T,23,+","","","782.0",",T","10.1",",,,T","-7.74",",T","-1.63",",,,T","-13.84",",,,T"
"USS0063P02S","2012-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","0",",T","0",",T","0",",T","","","1",",T","26",",T","6",",T","0",",T","0",",T","20120504",",,T","","","20120531","+,,T","20120529",",,T","-21.4",",T,04,","","","0.0",",,T,31,+","18.3",",T,29,","","","531.3",",T","0.0",",,,T","1.19",",T","7.11",",,,T","-4.72",",,,T"
"USS0063P02S","2012-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","5",",T","0",",T","14",",T","0",",T","20120618",",,T","","","20120624",",,T","20120630",",,T","-4.4",",T,18,","","","2.5",",,T,24,","28.0",",T,30,","","","186.9",",T","2.5",",,,T","12.10",",T","19.50",",,,T","4.70",",,,T"
"USS0063P02S","2012-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20120729","+,,T","","","","","","","15.2",",,T,29,+","","","","","","","91.1",",,,T","","","","","",""
"USS0063P02S","2012-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20120818","+,,T","","","","","","","15.2",",,T,18,+","","","","","","","116.6",",,,T","","","","","",""
"USS0063P02S","2012-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20120903",",,T","","","","","","","15.2",",,T,03,","","","","","","","65.9",",,,T","","","","","",""
"USS0063P02S","2012-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","26",",T","10",",T","0",",T","0",",T","20121019",",,T","","","20121005",",,T","20121004",",,T","-13.8",",T,19,","","","12.7",",,T,05,","9.8",",T,04,","","","610.7",",T","48.2",",,,T","-1.37",",T","2.37",",,,T","-5.11",",,,T"
"USS0063P02S","2012-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","","","18",",T","30",",T","30",",T","0",",T","0",",T","20121122",",,T","","","20121107",",,T","20121110",",,T","-27.6",",T,22,","","","2.5",",,T,07,","-1.4",",T,10,","","","964.9",",T","2.5",",,,T","-13.83",",T","-8.47",",,,T","-19.20",",,,T"
"USS0063P02S","2012-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","","","0.0","1,T","3",",T","3",",T","0",",T","31",",","23",",T","31",",T","29","1,T","0","1,T","0","1,T","20121219",",,T","20121231","+,,T","20121217",",,T","20121230",",1,T","-45.1",",T,19,","76",",,T,31,+","7.6",",,T,17,","1.6","1,T,30,","","","1186.7","1,T","12.6",",,,T","-21.33","1,T","-14.84","1,,,T","-27.83",",,,T"
"USS0063P02S","2013-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","10",",T","31",",T","28",",T","0",",T","0",",T","20130118",",,T","20130112",",,T","20130113","+,,T","20130113",",,T","-36.3",",T,18,","229",",,T,12,","5.1",",,T,13,+","3.6",",T,13,","","","945.0",",T","30.3",",,,T","-12.15",",T","-7.22",",,,T","-17.08",",,,T"
"USS0063P02S","2013-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","28",",","21","1,T","27","1,T","27","1,T","0","1,T","0","1,T","20130218",",1,T","20130218","+,,T","20130220","+,,T","20130210",",1,T","-45.3","1,T,18,","229",",,T,18,+","2.5",",,T,20,+","-2.7","1,T,10,","","","1040.0","1,T","7.5",",,,T","-20.19","1,T","-13.17","1,,,T","-27.20","1,,,T"
"USS0063P02S","2013-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","18",",T","31",",T","25",",T","0",",T","0",",T","20130302",",,T","20130313","+,,T","20130304",",,T","20130308",",,T","-38.4",",T,02,","254",",,T,13,+","5.1",",,T,04,","2.9",",T,08,","","","1035.0",",T","10.1",",,,T","-15.05",",T","-8.70",",,,T","-21.41",",,,T"
"USS0063P02S","2013-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","2",",T","2",",T","0",",T","30",",","16","1,T","29","1,T","23",",T","0",",T","0",",T","20130412",",1,T","20130413",",,T","20130413",",,T","20130424","+,,T","-31.1","1,T,12,","229",",,T,13,","5.1",",,T,13,","3.4",",T,24,+","","","845.8",",T","7.6",",,,T","-10.86","1,T","-4.22",",,,T","-17.50","1,,,T"
"USS0063P02S","2013-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","20",",","2",",T","20",",T","11",",T","0",",T","0",",T","20130504",",,T","20130508","+,,T","20130521","+,,T","20130530",",,T","-19.8",",T,04,","178",",,T,08,+","5.1",",,T,21,+","20.7",",T,30,","","","565.0",",T","10.2",",,,T","0.11",",T","4.76",",,,T","-4.55",",,,T"
"USS0063P02S","2013-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","8.9",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","12",",T","0",",T","20130605",",,T","20130630","+,,T","20130630",",,T","20130619",",,T","-0.6",",T,05,","0",",,T,30,+","5.1",",,T,30,","31.4",",T,19,","","","189.5",",T","7.6",",,,T","12.31",",T","18.78",",,,T","5.84",",,,T"
"USS0063P02S","2013-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20130711",",,T","20130731","+,,T","20130719",",,T","20130712",",,T","1.9",",T,11,","0",",,T,31,+","10.2",",,T,19,","25.3",",T,12,","176.1","T","176.1",",T","38.0",",,,T","12.65",",T","16.93",",,,T","8.37",",,,T"
"USS0063P02S","2013-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","12",",T","12",",T","0",",T","3","1,","0",",T","3",",T","0",",T","2",",T","0",",T","20130830",",,T","20130829","+,1,T","20130811",",,T","20130801",",,T","-3.3",",T,30,","25","1,,T,29,+","15.2",",,T,11,","23.3",",T,01,","405.5","T","229.4",",T","60.8",",,,T","10.93",",T","16.19",",,,T","5.67",",,,T"
"USS0063P02S","2013-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","4",",T","4",",T","0",",T","5",",","0",",T","20",",T","0",",T","0",",T","0",",T","20130926",",,T","20130907","+,,T","20130902",",,T","20130909",",,T","-6.9",",T,26,","25",",,T,07,+","5.1",",,T,02,","15.3",",T,09,","830.9","T","425.4",",T","12.6",",,,T","4.15",",T","8.43",",,,T","-0.12",",,,T"
"USS0063P02S","2013-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","16",",T","16",",T","0",",T","2",",","0",",T","17",",T","2",",T","0",",T","0",",T","20131001",",,T","20131030",",,T","20131015","+,,T","20131026","+,,T","-10.5",",T,01,","51",",,T,30,","10.2",",,T,15,+","7.6",",T,26,+","1353.5","T","522.6",",T","81.1",",,,T","1.48",",T","4.85",",,,T","-1.90",",,,T"
"USS0063P02S","2013-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","9",",T","9",",T","0",",T","19",",","12",",T","29",",T","22",",T","0",",T","0",",T","20131124",",,T","20131120","+,,T","20131109",",,T","20131113",",,T","-30.9",",T,24,","51",",,T,20,+","15.2",",,T,09,","4.9",",T,13,","2202.1","T","848.6",",T","53.2",",,,T","-9.95",",T","-4.99",",,,T","-14.92",",,,T"
"USS0063P02S","2013-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","8.9","T","0.0",",T","9",",T","9",",T","0",",T","17",",","10",",T","30",",T","27",",T","0",",T","0",",T","20131224",",,T","20131221",",,T","20131206",",,T","20131206",",,T","-38.1",",T,24,","76",",,T,21,","10.2",",,T,06,","7.4",",T,06,","3169.6","T","967.5",",T","43.0",",,,T","-12.88",",T","-7.88",",,,T","-17.88",",,,T"
"USS0063P02S","2014-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","29",",","8",",T","29",",T","17",",T","0",",T","0",",T","20140111",",,T","20140120","+,,T","20140120",",,T","20140126",",,T","-33.1",",T,11,","127",",,T,20,+","5.1",",,T,20,","8.6",",T,26,","3951.1","T","781.5",",T","25.1",",,,T","-6.88",",T","-2.61",",,,T","-11.15",",,,T"
"USS0063P02S","2014-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","28",",","14",",T","28",",T","21",",T","0",",T","0",",T","20140220",",,T","20140205",",,T","20140222",",,T","20140227",",,T","-35.6",",T,20,","102",",,T,05,","2.5",",,T,22,","4.7",",T,27,","4821.1","T","870.0",",T","2.5",",,,T","-12.74",",T","-7.06",",,,T","-18.41",",,,T"
"USS0063P02S","2014-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","22",",T","31",",T","27",",T","0",",T","0",",T","20140316",",,T","20140320","+,,T","20140314","+,,T","20140321",",,T","-36.5",",T,16,","229",",,T,20,+","7.6",",,T,14,+","3.1",",T,21,","5828.7","T","1007.6",",T","22.8",",,,T","-14.17",",T","-6.31",",,,T","-22.03",",,,T"
"USS0063P02S","2014-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","19",",","9",",T","27",",T","10",",T","0",",T","0",",T","20140409",",,T","20140412","+,,T","20140413","+,,T","20140427",",,T","-30.7",",T,09,","178",",,T,12,+","2.5",",,T,13,+","13.0",",T,27,","6483.0","T","654.3",",T","5.0",",,,T","-3.48",",T","3.48",",,,T","-10.43",",,,T"
"USS0063P02S","2014-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","18",",T","0",",T","0",",T","0",",T","20140508",",,T","20140531","+,,T","20140531","+,,T","20140529",",,T","-5.6",",T,08,","0",",,T,31,+","7.6",",,T,31,+","14.1",",T,29,","6914.5","T","431.5",",T","27.8",",,,T","4.41",",T","8.91",",,,T","-0.08",",,,T"
"USS0063P02S","2014-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","3",",T","0",",T","2",",T","0",",T","20140612",",,T","20140630","+,,T","20140613",",,T","20140622",",,T","-1.7",",T,12,","0",",,T,30,+","7.6",",,T,13,","23.6",",T,22,","7164.2","T","249.7",",T","15.2",",,,T","10.01",",T","16.05",",,,T","3.97",",,,T"
"USS0063P02S","2014-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.3","T","1.3",",T","11",",T","11",",T","1",",T","0",",","0",",T","1",",T","0",",T","5",",T","0",",T","20140726",",,T","20140731","+,,T","20140714",",,T","20140707",",,T","-0.1",",T,26,","0",",,T,31,+","27.9",",,T,14,","28.7",",T,07,","218.4","T","218.4",",T","101.6",",,,T","11.33",",T","15.94",",,,T","6.72",",,,T"
"USS0063P02S","2014-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.3","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","2",",T","0",",T","11",",T","0",",T","20140830",",,T","","","20140815",",,T","20140805",",,T","-3.1",",T,30,","","","20.3",",,T,15,","26.4",",T,05,","398.0","T","179.6",",T","60.9",",,,T","12.54",",T","19.16",",,,T","5.92",",,,T"
"USS0063P02S","2014-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.3","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","14",",T","0",",T","0",",T","0",",T","20140924",",,T","20140930","+,,T","20140917","+,,T","20140914","+,,T","-6.3",",T,24,","0",",,T,30,+","5.1",",,T,17,+","16.9",",T,14,+","765.7","T","367.7",",T","17.8",",,,T","6.08",",T","12.06",",,,T","0.09",",,,T"
"USS0063P02S","2014-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.3","T","0.0",",T","1",",T","1",",T","0",",T","0",",","1",",T","29",",T","4",",T","0",",T","0",",T","20141030",",,T","20141031","+,,T","20141025",",,T","20141001",",,T","-18.1",",T,30,","0",",,T,31,+","2.5",",,T,25,","10.6",",T,01,","1401.3","T","635.6",",T","2.5",",,,T","-2.17",",T","2.01",",,,T","-6.35",",,,T"
"USS0063P02S","2014-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.3","T","0.0","1,T","1",",T","1",",T","0",",T","0",",","8","1,T","25","1,T","18","1,T","0","1,T","0","1,T","20141105",",1,T","20141130","+,,T","20141109",",,T","20141112",",1,T","-23.7","1,T,05,","0",",,T,30,+","7.6",",,T,09,","6.8","1,T,12,","2119.8","T","718.5","1,T","7.6",",,,T","-6.44","1,T","-2.55","1,,,T","-10.33","1,,,T"
"USS0063P02S","2014-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.3","T","0.0",",T","","","","","","","0",",","15",",T","30",",T","26",",T","0",",T","0",",T","20141226",",,T","20141231","+,,T","","","20141230",",,T","-32.2",",T,26,","0",",,T,31,+","","","4.8",",T,30,","3059.9","T","940.1",",T","","","-11.99",",T","-6.70",",,,T","-17.29",",,,T"
"USS0063P02S","2015-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","","","","","","","15",",","17",",T","31",",T","27",",T","0",",T","0",",T","20150126",",,T","20150121","+,,T","","","20150109",",,T","-42.6",",T,26,","51",",,T,21,+","","","3.1",",T,09,","4160.1","T","1100.2",",T","","","-17.16",",T","-11.90",",,,T","-22.41",",,,T"
"USS0063P02S","2015-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","","","","","","","6",",","15",",T","27",",T","18",",T","0",",T","0",",T","20150205",",,T","20150228",",,T","","","20150222",",,T","-30.6",",T,05,","279",",,T,28,","","","5.2",",T,22,","4984.6","T","824.5",",T","","","-11.11",",T","-5.87",",,,T","-16.36",",,,T"
"USS0063P02S","2015-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","20",",T","31",",T","28",",T","0",",T","0",",T","20150314",",,T","20150307",",,T","","","20150306",",,T","-45.2",",T,14,","406",",,T,07,","","","0.9",",T,06,","6073.1","T","1088.5",",T","","","-16.78",",T","-9.48",",,,T","-24.08",",,,T"
"USS0063P02S","2015-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","9",",T","29",",T","12",",T","0",",T","0",",T","20150403",",,T","20150409","+,,T","","","20150424",",,T","-30.8",",T,03,","330",",,T,09,+","","","8.9",",T,24,","6814.9","T","741.8",",T","","","-6.40",",T","-0.05",",,,T","-12.74",",,,T"
"USS0063P02S","2015-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","","","","","","","2",",","0",",T","9",",T","0",",T","2",",T","0",",T","20150501",",,T","20150501",",,T","","","20150530",",,T","-5.8",",T,01,","76",",,T,01,","","","24.3",",T,30,","7157.6","T","342.7",",T","","","7.28",",T","13.02",",,,T","1.54",",,,T"
"USS0063P02S","2015-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","1.1",",T","","","","","","","0",",","0",",T","3",",T","0",",T","9",",T","0",",T","20150612",",,T","20150630","+,,T","","","20150620",",,T","-1.7",",T,12,","0",",,T,30,+","","","29.1",",T,20,","7388.1","T","230.5",",T","","","10.69",",T","16.74",",,,T","4.63",",,,T"
"USS0063P02S","2015-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","13",",T","0",",T","20150730",",,T","","","","","20150706",",,T","3.9",",T,30,","","","","","24.8",",T,06,","146.7","T","146.7",",T","","","13.60",",T","19.16",",,,T","8.04",",,,T"
"USS0063P02S","2015-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0","3,T","10",",T","10",",T","0",",T","0",",","0","3,T","2","3,T","0","3,T","0","3,T","0","3,T","20150831",",3,T","20150831","+,,T","20150826",",,T","20150803",",3,T","-3.8","3,T,31,","0",",,T,31,+","12.7",",,T,26,","20.2","3,T,03,","395.4","T","248.7","3,T","63.5",",,,T","9.45","3,T","13.51","3,,,T","5.39","3,,,T"
"USS0063P02S","2015-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","13","1,T","0","1,T","0","1,T","0","1,T","20150922",",1,T","20150930","+,,T","20150927","+,,T","20150905",",1,T","-9.0","1,T,22,","0",",,T,30,+","5.1",",,T,27,+","18.8","1,T,05,","805.2","T","409.8","1,T","22.8",",,,T","4.20","1,T","8.77","1,,,T","-0.37","1,,,T"
"USS0063P02S","2015-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","10",",T","10",",T","0",",T","23",",","0",",T","22",",T","4",",T","0",",T","0",",T","20151015",",,T","20151031",",,T","20151001",",,T","20151002",",,T","-13.1",",T,15,","127",",,T,31,","12.7",",,T,01,","9.4",",T,02,","1363.4","T","558.2",",T","55.8",",,,T","0.33",",T","4.02",",,,T","-3.36",",,,T"
"USS0063P02S","2015-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0",",T","11",",T","11",",T","0",",T","29",",","12",",T","25",",T","16",",T","0",",T","0",",T","20151116",",,T","20151123",",,T","20151102",",,T","20151101",",,T","-35.8",",T,16,","229",",,T,23,","12.7",",,T,02,","4.3",",T,01,","2200.2","T","836.8",",T","66.1",",,,T","-9.56",",T","-4.86",",,,T","-14.26",",,,T"
"USS0063P02S","2015-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","1.1","T","0.0","2,T","5",",T","5",",T","0",",T","31",",","18","2,T","28","2,T","25","1,T","0","1,T","0","1,T","20151224",",2,T","20151222","+,,T","20151230","+,,T","20151230",",1,T","-38.5","2,T,24,","279",",,T,22,+","5.1",",,T,30,+","4.7","1,T,30,","3148.8","T","948.6","1,T","17.7",",,,T","-14.33","2,T","-8.73","1,,,T","-19.92","2,,,T"
"USS0063P02S","2016-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","4",",T","30",",T","20",",T","0",",T","0",",T","20160124",",,T","20160104",",,T","20160130","+,,T","20160131",",,T","-33.8",",T,24,","330",",,T,04,","5.1",",,T,30,+","7.5",",T,31,","3943.6","T","794.8",",T","22.8",",,,T","-7.30",",T","-2.69",",,,T","-11.92",",,,T"
"USS0063P02S","2016-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","29",",","12",",T","29",",T","24",",T","0",",T","0",",T","20160214",",,T","20160229","+,,T","20160226","+,,T","20160201",",,T","-33.8",",T,14,","330",",,T,29,+","2.5",",,T,26,+","7.8",",T,01,","4798.3","T","854.7",",T","5.0",",,,T","-11.14",",T","-4.91",",,,T","-17.37",",,,T"
"USS0063P02S","2016-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","20",",T","31",",T","30",",T","0",",T","0",",T","20160317",",,T","20160325",",,T","20160331",",,T","20160301",",,T","-35.6",",T,17,","381",",,T,25,","2.5",",,T,31,","2.5",",T,01,","5795.3","T","997.0",",T","2.5",",,,T","-13.83",",T","-7.46",",,,T","-20.19",",,,T"
"USS0063P02S","2016-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","25",",","0",",T","27",",T","0",",T","0",",T","0",",T","20160417",",,T","20160401",",,T","20160401",",,T","20160430",",,T","-14.6",",T,17,","381",",,T,01,","7.6",",,T,01,","10.9",",T,30,","6327.7","T","532.4",",T","15.2",",,,T","0.59",",T","5.70",",,,T","-4.53",",,,T"
"USS0063P02S","2016-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","12",",T","0",",T","5",",T","0",",T","20160507",",,T","20160531","+,,T","20160510",",,T","20160529",",,T","-3.4",",T,07,","0",",,T,31,+","7.6",",,T,10,","27.3",",T,29,","6662.8","T","335.1",",T","27.7",",,,T","7.52",",T","13.58",",,,T","1.46",",,,T"
"USS0063P02S","2016-06","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","6",",T","0",",T","20160609",",,T","20160630","+,,T","20160627","+,,T","20160616",",,T","-0.3",",T,09,","0",",,T,30,+","5.1",",,T,27,+","27.3",",T,16,","6862.0","T","199.2",",T","20.2",",,,T","11.69",",T","17.93",",,,T","5.45",",,,T"
"USS0063P02S","2016-07","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","9",",T","9",",T","1",",T","0",",","0","1,T","0","1,T","0",",T","10",",T","0",",T","20160709",",1,T","20160731","+,,T","20160729",",,T","20160713",",,T","1.8","1,T,09,","0",",,T,31,+","27.9",",,T,29,","27.3",",T,13,","161.3","T","161.3",",T","91.3",",,,T","12.87","1,T","18.37",",,,T","7.37","1,,,T"
"USS0063P02S","2016-08","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160801",",,T","20160831","+,,T","20160802",",,T","20160829",",,T","0.9",",T,01,","0",",,T,31,+","17.8",",,T,02,","22.6",",T,29,","341.6","T","180.3",",T","63.4",",,,T","12.52",",T","17.47",",,,T","7.56",",,,T"
"USS0063P02S","2016-09","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","16",",T","0",",T","1",",T","0",",T","20160927",",,T","20160930","+,,T","20160925",",,T","20160904",",,T","-6.0",",T,27,","0",",,T,30,+","15.2",",,T,25,","21.6",",T,04,","714.6","T","373.0",",T","53.2",",,,T","5.90",",T","11.53",",,,T","0.26",",,,T"
"USS0063P02S","2016-10","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","25",",","0",",T","23",",T","2",",T","0",",T","0",",T","20161024",",,T","20161028","+,,T","20161025",",,T","20161012",",,T","-11.7",",T,24,","102",",,T,28,+","12.7",",,T,25,","13.9",",T,12,","1231.3","T","516.7",",T","22.8",",,,T","1.66",",T","6.87",",,,T","-3.54",",,,T"
"USS0063P02S","2016-11","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","30",",","14",",T","30",",T","27",",T","0",",T","0",",T","20161129",",,T","20161119",",,T","20161116",",,T","20161101",",,T","-32.0",",T,29,","102",",,T,19,","2.5",",,T,16,","5.9",",T,01,","2169.8","T","938.5",",T","2.5",",,,T","-12.95",",T","-8.59",",,,T","-17.32",",,,T"
"USS0063P02S","2016-12","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","17",",T","31",",T","26",",T","0",",T","0",",T","20161204","+,,T","20161228","+,,T","20161229",",,T","20161231",",,T","-32.1",",T,04,+","102",",,T,28,+","12.7",",,T,29,","4.3",",T,31,","3131.1","T","961.3",",T","27.8",",,,T","-12.68",",T","-6.91",",,,T","-18.44",",,,T"
"USS0063P02S","2017-01","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","18",",T","30",",T","23",",T","0",",T","0",",T","20170119",",,T","20170131","+,,T","20170101",",,T","20170101",",,T","-42.8",",T,19,","229",",,T,31,+","12.7",",,T,01,","3.8",",T,01,","4221.1","T","1090.0",",T","35.4",",,,T","-16.83",",T","-12.77",",,,T","-20.88",",,,T"
"USS0063P02S","2017-02","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","1",",T","28",",","23",",T","28",",T","24",",T","0",",T","0",",T","20170221",",,T","20170225",",,T","20170223",",,T","20170225",",,T","-41.7",",T,21,","406",",,T,25,","25.4",",,T,23,","1.8",",T,25,","5263.9","T","1042.8",",T","38.1",",,,T","-18.91",",T","-13.54",",,,T","-24.29",",,,T"
"USS0063P02S","2017-03","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0","1,T","0",",T","0",",T","0",",T","31",",","29","1,T","30","1,T","31",",T","0",",T","0",",T","20170307",",1,T","20170304","+,,T","20170331","+,,T","20170311",",,T","-40.6","1,T,07,","381",",,T,04,+","0.0",",,T,31,+","-0.4",",T,11,","6506.5","T","1242.6",",T","0.0",",,,T","-23.11","1,T","-14.08",",,,T","-32.13","1,,,T"
"USS0063P02S","2017-04","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","30",",","0",",T","29",",T","4",",T","0",",T","0",",T","20170402",",,T","20170405","+,,T","20170428",",,T","20170430",",,T","-17.6",",T,02,","356",",,T,05,+","2.5",",,T,28,","11.6",",T,30,","7099.2","T","592.7",",T","2.5",",,,T","-1.43",",T","5.17",",,,T","-8.02",",,,T"
"USS0063P02S","2017-05","64.99","-163.1","30.5","PARGON CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","5",",","0",",T","22",",T","0",",T","0",",T","0",",T","20170510",",,T","20170505","+,,T","20170528",",,T","20170512",",,T","-4.6",",T,10,","51",",,T,05,+","10.2",",,T,28,","18.2",",T,12,","7491.9","T","392.7",",T","20.2",",,,T","5.67",",T","12.32",",,,T","-0.98",",,,T"
