"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013824","1954-07","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","858.5","X","324.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","6","","19540712",",,X","19540731","+,,X","19540731","+,,X","8","","19540710",",,X","19540720",",,X","20.0",",X,12,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,10,","37.8",",X,20,","0.0","X","0.0",",X","44.6",",,,X","0",",,,X","28.81",",X","34.02",",,,X","23.60",",,,X","338",",X","15.6",",X"
"USW00013824","1954-08","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1216.4","X","357.9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19540821","+,,X","19540831","+,,X","19540831","+,,X","9","","19540806",",,X","19540817",",,X","22.2",",X,21,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,06,","40.6",",X,17,","0.0","X","0.0",",X","30.5",",,,X","0",",,,X","29.88",",X","35.88",",,,X","23.88",",,,X","45",",X","23.7",",X"
"USW00013824","1954-09","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1469.4","X","253.0",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","15","","19540924",",,X","19540930","+,,X","19540930","+,,X","4","","19540915",",,X","19540911",",,X","17.8",",X,24,","0",",,X,30,+","0",",,X,30,+","120.9",",,X,15,","36.1",",X,11,","0.0","X","0.0",",X","193.1",",,,X","0",",,,X","26.77",",X","31.73",",,,X","21.80",",,,X","270",",X","17.0",",X"
"USW00013824","1954-10","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1568.2","X","98.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","11","","19541031",",,X","19541031","+,,X","19541031","+,,X","1","","19541003",",,X","19541005",",,X","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,03,","35.0",",X,05,","43.9","X","43.9",",X","34.8",",,,X","0",",,,X","20.10",",X","26.01",",,,X","14.20",",,,X","293",",X","20.6",",X"
"USW00013824","1954-11","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1575.7","X","7.5",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","12","","19541103",",,X","19541130","+,,X","19541130","+,,X","","","19541128","+,,X","19541116",",,X","-2.8",",X,03,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,28,+","24.4",",X,16,","196.1","X","152.2",",X","43.6",",,,X","0",",,,X","13.51",",X","19.22",",,,X","7.80",",,,X","360",",X","20.1",",X"
"USW00013824","1954-12","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1577.3","X","1.6",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","4",",X","0",",X","7","","19541207",",,X","19541231","+,,X","19541231","+,,X","","","19541218",",,X","19541229",",,X","-2.8",",X,07,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,18,","23.3",",X,29,","444.9","X","248.8",",X","127.9",",,,X","0",",,,X","10.36",",X","16.00",",,,X","4.72",",,,X","68",",X","20.6",",X"
"USW00013824","1955-01","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","0.0","X","0.0",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","14","","19550131",",,X","19550131","+,,X","19550124",",,X","","","19550118",",,X","19550105",",,X","-1.7",",X,31,","0",",,X,31,+","0",",T,X,24,","42.4",",,X,18,","25.0",",X,05,","697.2","X","252.3",",X","135.2",",,,X","0",",T,,X","10.19",",X","15.78",",,,X","4.60",",,,X","315",",X","26.2",",X"
"USW00013824","1955-02","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","4.5","X","4.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","9","","19550213","+,,X","19550228","+,,X","19550228","+,,X","","","19550207",",,X","19550228",",,X","-5.0",",X,13,+","0",",,X,28,+","0",",,X,28,+","24.9",",,X,07,","26.7",",X,28,","858.6","X","161.4",",X","35.3",",,,X","0",",,,X","12.73",",X","18.34",",,,X","7.13",",,,X","270",",X","20.0",",X"
"USW00013824","1955-03","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","55.5","X","51.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","1",",X","12","","19550327",",,X","19550331","+,,X","19550328",",,X","","","19550322",",,X","19550312",",,X","-2.2",",X,27,","0",",,X,31,+","0",",T,X,28,","3.8",",,X,22,","32.2",",X,12,","950.6","X","92.0",",X","6.3",",,,X","0",",T,,X","17.01",",X","23.08",",,,X","10.94",",,,X","248",",X","20.0",",X"
"USW00013824","1955-04","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","132.4","X","76.9",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","11","","19550401",",,X","19550430","+,,X","19550430","+,,X","5","","19550411",",,X","19550424","+,,X","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,11,","31.1",",X,24,+","964.0","X","13.4",",X","68.3",",,,X","0",",,,X","20.45",",X","25.66",",,,X","15.24",",,,X","270",",X","25.7",",X"
"USW00013824","1955-05","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","324.7","X","192.3",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","12","","19550502",",,X","19550531","+,,X","19550531","+,,X","9","","19550524",",,X","19550511",",,X","13.3",",X,02,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,24,","35.0",",X,11,","964.0","X","0.0",",X","92.4",",,,X","0",",,,X","24.54",",X","29.94",",,,X","19.14",",,,X","203",",X","20.0",",X"
"USW00013824","1955-06","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","506.2","X","181.5",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","13","","19550603","+,,X","19550630","+,,X","19550607",",,X","10","","19550627",",,X","19550622",",,X","14.4",",X,03,+","0",",,X,30,+","0",",T,X,07,","42.7",",,X,27,","34.4",",X,22,","964.0","X","0.0",",X","83.2",",,,X","0",",T,,X","24.38",",X","29.91",",,,X","18.86",",,,X","68",",X","13.9",",X"
"USW00013824","1955-07","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","772.2","X","266.0",",X","13",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","14","","19550701",",,X","19550731","+,,X","19550731","+,,X","16","","19550723",",,X","19550716",",,X","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,23,","35.0",",X,16,","0.0","X","0.0",",X","145.6",",,,X","0",",,,X","26.91",",X","31.57",",,,X","22.25",",,,X","225",",X","13.4",",X"
"USW00013824","1955-08","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1051.4","X","279.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","19","","19550828",",,X","19550831","+,,X","19550831","+,,X","6","","19550825",",,X","19550820",",,X","18.3",",X,28,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,25,","35.6",",X,20,","0.0","X","0.0",",X","69.2",",,,X","0",",,,X","27.34",",X","32.36",",,,X","22.32",",,,X","23",",X","19.5",",X"
"USW00013824","1955-09","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1246.8","X","195.4",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","26","","19550921",",,X","19550930","+,,X","19550930","+,,X","10","","19550913",",,X","19550921","+,,X","18.3",",X,21,","0",",,X,30,+","0",",,X,30,+","62.2",",,X,13,","31.7",",X,21,+","0.0","X","0.0",",X","169.6",",,,X","0",",,,X","24.85",",X","28.74",",,,X","20.95",",,,X","68",",X","13.9",",X"
"USW00013824","1955-10","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1313.1","X","66.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","14","","19551026",",,X","19551031","+,,X","19551031","+,,X","2","","19551017",",,X","19551013","+,,X","3.3",",X,26,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,17,","29.4",",X,13,+","48.9","X","48.9",",X","25.7",",,,X","0",",,,X","18.89",",X","24.95",",,,X","12.84",",,,X","203",",X","15.9",",X"
"USW00013824","1955-11","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1324.8","X","11.7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","12","","19551130",",,X","19551130","+,,X","19551130","+,,X","","","19551110",",,X","19551115",",,X","-3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,10,","29.4",",X,15,","201.7","X","152.8",",X","24.7",",,,X","0",",,,X","13.63",",X","20.53",",,,X","6.73",",,,X","270",",X","13.4",",X"
"USW00013824","1955-12","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1327.6","X","2.8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","13","","19551231",",,X","19551231","+,,X","19551212",",,X","","","19551206",",,X","19551204",",,X","-3.9",",X,31,","0",",,X,31,+","0",",T,X,12,","10.2",",,X,06,","26.7",",X,04,","472.4","X","270.7",",X","16.6",",,,X","0",",T,,X","9.69",",X","15.09",",,,X","4.29",",,,X","293",",X","17.0",",X"
"USW00013824","1956-01","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","4",",X","0",",X","9","","19560115",",,X","19560131","+,,X","19560131","+,,X","","","19560123",",,X","19560130",",,X","-4.4",",X,15,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,23,","25.0",",X,30,","781.0","X","308.6",",X","29.8",",,,X","0",",,,X","8.38",",X","14.82",",,,X","1.94",",,,X","270",",X","14.9",",X"
"USW00013824","1956-02","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","14.7","X","14.7",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19560229","+,,X","19560229","+,,X","19560229","+,,X","","","19560205",",,X","19560219",",,X","1.1",",X,29,+","0",",,X,29,+","0",",,X,29,+","28.7",",,X,05,","28.3",",X,19,","887.6","X","106.6",",X","69.4",",,,X","0",",,,X","15.17",",X","21.04",",,,X","9.29",",,,X","315","1,X","19.5","1,X"
"USW00013824","1956-03","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","35.2","X","20.5",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17",",X","0",",X","15","","19560321",",,X","19560331","+,,X","19560331","+,,X","1","","19560303",",,X","19560314",",,X","-1.7",",X,21,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,03,","28.9",",X,14,","1025.3","X","137.7",",X","28.7",",,,X","0",",,,X","14.55",",X","21.33",",,,X","7.77",",,,X","248",",X","23.6",",X"
"USW00013824","1956-04","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","81.6","X","46.4",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","9","","19560417","+,,X","19560430","+,,X","19560430","+,,X","1","","19560410",",,X","19560404",",,X","5.6",",X,17,+","0",",,X,30,+","0",",,X,30,+","54.1",",,X,10,","29.4",",X,04,","1080.4","X","55.1",",X","65.0",",,,X","0",",,,X","18.04",",X","24.17",",,,X","11.91",",,,X","270",",X","21.1",",X"
"USW00013824","1956-05","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","248.8","X","167.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","13","","19560517",",,X","19560531","+,,X","19560531","+,,X","5","","19560507",",,X","19560523",",,X","11.7",",X,17,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,07,","36.7",",X,23,","1080.4","X","0.0",",X","99.2",",,,X","0",",,,X","23.72",",X","29.25",",,,X","18.19",",,,X","68",",X","16.4",",X"
"USW00013824","1956-06","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","477.3","X","228.5",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","9","","19560603",",,X","19560630","+,,X","19560630","+,,X","12","","19560619",",,X","19560624",",,X","13.3",",X,03,","0",",,X,30,+","0",",,X,30,+","89.7",",,X,19,","35.0",",X,24,","1080.4","X","0.0",",X","224.9",",,,X","0",",,,X","25.95",",X","31.46",",,,X","20.44",",,,X","338","1,X","18.0","1,X"
"USW00013824","1956-07","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","755.4","X","278.1",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","3","","19560712",",,X","19560731","+,,X","19560731","+,,X","10","","19560730",",,X","19560730",",,X","19.4",",X,12,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,30,","35.6",",X,30,","0.0","X","0.0",",X","60.3",",,,X","0",",,,X","27.30",",X","32.69",",,,X","21.92",",,,X","293",",X","22.6",",X"
"USW00013824","1956-08","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1038.0","X","282.6",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","7","","19560822",",,X","19560831","+,,X","19560831","+,,X","9","","19560804",",,X","19560806",",,X","20.0",",X,22,","0",",,X,31,+","0",",,X,31,+","95.5",",,X,04,","35.6",",X,06,","0.0","X","0.0",",X","161.1",",,,X","0",",,,X","27.45",",X","32.67",",,,X","22.23",",,,X","135",",X","12.3",",X"
"USW00013824","1956-09","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1201.8","X","163.8",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","7","","19560927",",,X","19560930","+,,X","19560930","+,,X","8","","19560925",",,X","19560916","+,,X","11.7",",X,27,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,25,","34.4",",X,16,+","3.3","X","3.3",",X","93.3",",,,X","0",",,,X","23.68",",X","28.94",",,,X","18.42",",,,X","158",",X","14.9",",X"
"USW00013824","1956-10","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1267.1","X","65.3",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","15","","19561012",",,X","19561031","+,,X","19561031","+,,X","2","","19561016",",,X","19561005",",,X","11.1",",X,12,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,16,","31.1",",X,05,","11.6","X","8.3",",X","81.9",",,,X","0",",,,X","20.17",",X","24.48",",,,X","15.86",",,,X","23",",X","15.9",",X"
"USW00013824","1956-11","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1279.7","X","12.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","10","","19561128",",,X","19561130","+,,X","19561130","+,,X","","","19561130",",,X","19561116","+,,X","-5.0",",X,28,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,30,","27.2",",X,16,+","178.3","X","166.7",",X","0.3",",,,X","0",",,,X","13.20",",X","19.89",",,,X","6.51",",,,X","338",",X","14.4",",X"
"USW00013824","1956-12","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1298.9","X","19.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","19",",X","0",",X","16","","19561202",",,X","19561231","+,,X","19561231","+,,X","","","19561218",",,X","19561223","+,,X","-2.8",",X,02,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,18,","27.8",",X,23,+","310.5","X","132.2",",X","12.7",",,,X","0",",,,X","14.69",",X","21.76",",,,X","7.61",",,,X","315",",X","18.0",",X"
"USW00013824","1957-01","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","13.9","X","13.9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9",",X","0",",X","18","","19570119",",,X","19570131","+,,X","19570131","+,,X","","","19570115",",,X","19570129",",,X","-8.3",",X,19,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,15,","29.4",",X,29,","521.3","X","210.8",",X","9.5",",,,X","0",",,,X","11.98",",X","17.65",",,,X","6.30",",,,X","270","1,X","16.4","1,X"
"USW00013824","1957-02","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","32.3","X","18.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","17","","19570218","+,,X","19570228","+,,X","19570228","+,,X","","","19570225",",,X","19570209",",,X","1.1",",X,18,+","0",",,X,28,+","0",",,X,28,+","22.1",",,X,25,","28.9",",X,09,","623.9","X","102.6",",X","46.2",",,,X","0",",,,X","15.33",",X","20.61",",,,X","10.04",",,,X","270","2,X","13.9","2,X"
"USW00013824","1957-03","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","46.3","X","14.0",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","17","","19570310",",,X","19570331","+,,X","19570331","+,,X","3","","19570303",",,X","19570319","+,,X","0.0",",X,10,","0",",,X,31,+","0",",,X,31,+","78.7",",,X,03,","27.8",",X,19,+","765.0","X","141.1",",X","188.7",",,,X","0",",,,X","14.23",",X","19.58",",,,X","8.89",",,,X","293",",X","17.5",",X"
"USW00013824","1957-04","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","103.4","X","57.1",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","7","","19570415",",,X","19570430","+,,X","19570430","+,,X","2","","19570405",",,X","19570408",",,X","4.4",",X,15,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,05,","28.9",",X,08,","799.8","X","34.8",",X","54.7",",,,X","0",",,,X","19.08",",X","24.46",",,,X","13.69",",,,X","180",",X","14.4",",X"
"USW00013824","1957-05","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","252.5","X","149.1",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","15","","19570506","+,,X","19570531","+,,X","19570531","+,,X","9","","19570530",",,X","19570527",",,X","8.9",",X,06,+","0",",,X,31,+","0",",,X,31,+","86.6",",,X,30,","32.8",",X,27,","808.4","X","8.6",",X","303.1",",,,X","0",",,,X","22.87",",X","27.54",",,,X","18.20",",,,X","135",",X","20.0",",X"
"USW00013824","1957-06","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","482.9","X","230.4",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","11","","19570601",",,X","19570630","+,,X","19570630","+,,X","6","","19570608",",,X","19570629",",,X","18.3",",X,01,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,08,","33.9",",X,29,","808.4","X","0.0",",X","108.6",",,,X","0",",,,X","26.01",",X","30.39",",,,X","21.64",",,,X","23",",X","12.9",",X"
"USW00013824","1957-07","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","738.2","X","255.3",",X","15",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","11","","19570722",",,X","19570731","+,,X","19570731","+,,X","13","","19570727",",,X","19570710",",,X","20.0",",X,22,","0",",,X,31,+","0",",,X,31,+","99.3",",,X,27,","36.1",",X,10,","0.0","X","0.0",",X","426.9",",,,X","0",",,,X","26.57",",X","31.11",",,,X","22.03",",,,X","315",",X","16.4",",X"
"USW00013824","1957-08","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1004.4","X","266.2",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","10","","19570825",",,X","19570831","+,,X","19570831","+,,X","7","","19570819",",,X","19570812",",,X","17.2",",X,25,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,19,","37.2",",X,12,","0.0","X","0.0",",X","103.7",",,,X","0",",,,X","26.92",",X","32.04",",,,X","21.81",",,,X","338",",X","11.3",",X"
"USW00013824","1957-09","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1212.5","X","208.1",",X","17",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","8","","19570925",",,X","19570930","+,,X","19570930","+,,X","8","","19570906",",,X","19570903","+,,X","15.6",",X,25,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,06,","35.0",",X,03,+","0.0","X","0.0",",X","200.9",",,,X","0",",,,X","25.27",",X","29.32",",,,X","21.22",",,,X","158","2,X","14.4","2,X"
"USW00013824","1957-10","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1247.3","X","34.8",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","9","","19571029",",,X","19571031","+,,X","19571031","+,,X","","","19571002",",,X","19571018",",,X","0.0",",X,29,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,02,","27.2",",X,18,","56.5","X","56.5",",X","59.8",",,,X","0",",,,X","17.63",",X","22.33",",,,X","12.93",",,,X","23","1,X","8.7","1,X"
"USW00013824","1957-11","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1265.4","X","18.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","19571130",",,X","19571130","+,,X","19571130","+,,X","2","","19571129",",,X","19571103",",,X","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,29,","27.8",",X,03,","167.9","X","111.4",",X","95.5",",,,X","0",",,,X","15.22",",X","20.64",",,,X","9.80",",,,X","293",",X","15.4",",X"
"USW00013824","1957-12","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","1266.0","X","0.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","8","","19571213",",,X","19571231","+,,X","19571231","+,,X","","","19571208",",,X","19571207",",,X","-8.3",",X,13,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,08,","23.3",",X,07,","409.3","X","241.4",",X","30.5",",,,X","0",",,,X","10.56",",X","16.77",",,,X","4.36",",,,X","293",",X","14.4",",X"
"USW00013824","1958-01","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","8","","19580110",",,X","19580131","+,,X","19580108",",,X","","","19580107",",,X","19580121",",,X","-6.1",",X,10,","0",",,X,31,+","0",",T,X,08,","23.1",",,X,07,","18.3",",X,21,","767.4","X","358.1",",X","67.4",",,,X","0",",T,,X","6.78",",X","11.74",",,,X","1.82",",,,X","270",",X","14.9",",X"
"USW00013824","1958-02","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","2.5","X","2.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5",",X","0",",X","6","","19580218","+,,X","19580213",",,X","19580213","+,,X","2","","19580226",",,X","19580227",",,X","-8.9",",X,18,+","0",",T,X,13,","0",",T,X,13,+","27.2",",,X,26,","27.2",",X,27,","1090.7","X","323.3",",X","64.6",",,,X","0",",T,,X","6.88",",X","13.23",",,,X","0.52",",,,X","135",",X","19.5",",X"
"USW00013824","1958-03","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","2.5","X","0.0",",X","13",",X","11",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","18","","19580322",",,X","19580331","+,,X","19580331","+,,X","","","19580307",",,X","19580313","+,,X","-0.6",",X,22,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,07,","23.9",",X,13,+","1272.2","X","181.5",",X","137.4",",,,X","0",",,,X","12.48",",X","17.39",",,,X","7.56",",,,X","180",",X","10.8",",X"
"USW00013824","1958-04","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","58.1","X","55.6",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","11","","19580408",",,X","19580430","+,,X","19580430","+,,X","4","","19580415",",,X","19580424",",,X","6.1",",X,08,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,15,","33.9",",X,24,","1316.2","X","44.0",",X","126.6",",,,X","0",",,,X","18.72",",X","24.19",",,,X","13.25",",,,X","270",",X","14.4",",X"
"USW00013824","1958-05","32.01667","-81.13333","17.1","SAVANNAH HUNTER FIELD, GA US","194.3","X","136.2",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","13","","19580508",",,X","19580531","+,,X","19580531","+,,X","2","","19580511",",,X","19580529",",,X","7.8",",X,08,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,11,","33.3",",X,29,","1323.7","X","7.5",",X","114.5",",,,X","0",",,,X","22.48",",X","27.18",",,,X","17.78",",,,X","180",",X","18.5",",X"
