"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093993","1987-12","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","827.9","X","0.0","1,X","11","1,X","8","1,X","3","1,X","1","1,X","2","1,X","0","1,X","22","1,X","0","1,X","0","1,X","0","1,X","","","","","19871216",",1,X","19871215",",1,X","19871215","+,1,X","","","19871225",",1,X","19871203",",1,X","-10.0","1,X,16,","51","1,,X,15,","25","1,,X,15,+","54.9","1,,X,25,","17.8","1,X,03,","868.1","X","420.2","1,X","194.8","1,,,X","","","","","","","50","1,,,X","4.33","1,X","9.64","1,,,X","-0.99","1,,,X","","","","","","","","","",""
"USW00093993","1988-01","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0","2,X","8",",X","3",",X","0",",X","7",",X","2",",X","3","1,X","25","1,X","5","1,X","0","1,X","0","1,X","","","","","19880108",",1,X","19880108",",,X","19880106",",,X","","","19880106",",,X","19880131",",1,X","-23.3","1,X,08,","203",",,X,08,","152",",,X,06,","13.5",",,X,06,","18.3","1,X,31,","1406.7","X","538.6","1,X","28.8",",,,X","","","","","","","177",",,,X","-0.07","2,X","5.95","1,,,X","-6.08","1,,,X","","","","","","","","","",""
"USW00093993","1988-02","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","2",",X","0",",X","","","","","19880206",",,X","19880229","+,,X","19880211","+,,X","","","19880218",",,X","19880222",",,X","-15.6",",X,06,","0",",,X,29,+","0",",T,X,11,+","19.3",",,X,18,","21.7",",X,22,","1856.0","X","449.3",",X","33.8",",,,X","","","","","","","0",",T,,X","2.84",",X","9.61",",,,X","-3.93",",,,X","","","","","","","","","",""
"USW00093993","1988-03","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","8",",X","2",",X","1","2,X","0","1,X","0",",X","15",",X","0",",X","10",",X","0",",X","","","","","19880315",",,X","19880319",",2,X","19880317",",1,X","","","19880329",",,X","19880321",",,X","-9.4",",X,15,","25","2,,X,19,","13","1,,X,17,","64.3",",,X,29,","28.3",",X,21,","2156.8","X","300.8",",X","179.2",",,,X","","","","","","","13","1,,,X","8.63",",X","15.88",",,,X","1.38",",,,X","","","","","","","","","",""
"USW00093993","1988-04","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","5.5","X","5.5",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","","","","","19880419",",,X","19880430","+,,X","19880410","+,,X","","","19880401",",,X","19880422","+,,X","-1.1",",X,19,","0",",,X,30,+","0",",T,X,10,+","44.7",",,X,01,","29.4",",X,22,+","2303.3","X","146.5",",X","110.7",",,,X","","","","","","","0",",T,,X","13.63",",X","21.30",",,,X","5.97",",,,X","","","","","","","","","",""
"USW00093993","1988-05","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","44.4","X","38.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19880526",",,X","19880531","+,,X","19880531","+,,X","","","19880523",",,X","19880516",",,X","3.3",",X,26,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,23,","31.1",",X,16,","2331.8","X","28.5",",X","41.9",",,,X","","","","","","","0",",,,X","18.67",",X","26.57",",,,X","10.76",",,,X","","","","","","","","","",""
"USW00093993","1988-06","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","209.0","X","164.6",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","","","19880611",",,X","19880630","+,,X","19880608",",,X","","","19880602",",,X","19880624","+,,X","7.2",",X,11,","0",",,X,30,+","0",",T,X,08,","47.8",",,X,02,","36.7",",X,24,+","2335.2","X","3.4",",X","61.8",",,,X","","","","","","","0",",T,,X","23.71",",X","31.66",",,,X","15.76",",,,X","","","","","","","","","",""
"USW00093993","1988-07","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","444.5","X","235.5",",X","7","1,X","4","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","19880722",",,X","19880731","+,,X","19880731","+,,X","","","19880718",",1,X","19880725",",,X","12.8",",X,22,","0",",,X,31,+","0",",,X,31,+","25.7","1,,X,18,","37.2",",X,25,","0.0","X","0.0",",X","64.1","1,,,X","","","","","","","0",",,,X","25.93",",X","32.02",",,,X","19.84",",,,X","","","","","","","","","",""
"USW00093993","1988-08","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","687.3","X","242.8",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","19880830",",,X","19880831","+,,X","19880831","+,,X","","","19880818",",,X","19880827","+,,X","8.3",",X,30,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,18,","36.7",",X,27,+","0.0","X","0.0",",X","93.0",",,,X","","","","","","","0",",,,X","26.17",",X","32.99",",,,X","19.34",",,,X","","","","","","","","","",""
"USW00093993","1988-09","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","789.8","X","102.5",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","","","","","19880920",",,X","19880930","+,,X","19880930","+,,X","","","19880919",",,X","19880912",",,X","8.3",",X,20,","0",",,X,30,+","0",",,X,30,+","61.2",",,X,19,","33.3",",X,12,","4.5","X","4.5",",X","107.8",",,,X","","","","","","","0",",,,X","21.60",",X","28.58",",,,X","14.62",",,,X","","","","","","","","","",""
"USW00093993","1988-10","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","795.1","X","5.3",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","","","","","19881012",",,X","19881031","+,,X","19881031","+,,X","","","19881023",",,X","19881017",",,X","0.0",",X,12,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,23,","28.9",",X,17,","173.5","X","169.0",",X","54.0",",,,X","","","","","","","0",",,,X","13.05",",X","19.24",",,,X","6.86",",,,X","","","","","","","","","",""
"USW00093993","1988-11","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","795.1","X","0.0",",X","9","1,X","8","1,X","3","1,X","0",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","","","","","19881121",",,X","19881130","+,,X","19881120",",,X","","","19881119",",1,X","19881115","+,,X","-6.7",",X,21,","0",",,X,30,+","0",",T,X,20,","37.1","1,,X,19,","23.9",",X,15,+","443.7","X","270.2",",X","136.6","1,,,X","","","","","","","0",",T,,X","9.33",",X","16.17",",,,X","2.49",",,,X","","","","","","","","","",""
"USW00093993","1988-12","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","795.1","X","0.0",",X","6",",X","5",",X","1",",X","1",",X","2",",X","0",",X","22",",X","0",",X","1",",X","0",",X","","","","","19881216",",,X","19881228",",,X","19881228","+,,X","","","19881227",",,X","19881203",",,X","-10.0",",X,16,","25",",,X,28,","25",",,X,28,+","30.2",",,X,27,","21.1",",X,03,","864.2","X","420.5",",X","81.5",",,,X","","","","","","","50",",,,X","4.77",",X","11.31",",,,X","-1.78",",,,X","","","","","","","","","",""
"USW00093993","1989-01","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0","2,X","6",",X","2",",X","2",",X","1",",X","1",",X","0","1,X","21","1,X","1","1,X","1","1,X","0","1,X","","","","","19890116",",1,X","19890113",",,X","19890112",",,X","","","19890125",",,X","19890131",",1,X","-8.3","1,X,16,","25",",,X,13,","25",",,X,12,","42.2",",,X,25,","22.2","1,X,31,","1236.2","X","372.0","1,X","83.6",",,,X","","","","","","","25",",,,X","5.53","2,X","12.07","1,,,X","-1.01","1,,,X","","","","","","","","","",""
"USW00093993","1989-02","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","6",",X","2",",X","2",",X","2",",X","0",",X","22",",X","5",",X","0",",X","0",",X","","","","","19890204",",,X","19890218","+,,X","19890217","+,,X","","","19890213",",,X","19890201",",,X","-16.1",",X,04,","25",",,X,18,+","25",",,X,17,+","53.3",",,X,13,","18.3",",X,01,","1750.0","X","513.8",",X","142.0",",,,X","","","","","","","50",",,,X","-0.02",",X","4.61",",,,X","-4.65",",,,X","","","","","","","","","",""
"USW00093993","1989-03","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","3.9","X","3.9",",X","8",",X","7",",X","2",",X","5",",X","1",",X","0",",X","13",",X","2",",X","11",",X","0",",X","","","","","19890308",",,X","19890306",",,X","19890305",",,X","","","19890328","+,,X","19890311",",,X","-11.1",",X,08,","178",",,X,06,","178",",,X,05,","40.4",",,X,28,+","29.4",",X,11,","2022.3","X","272.3",",X","156.0",",,,X","","","","","","","178",",,,X","9.68",",X","16.75",",,,X","2.60",",,,X","","","","","","","","","",""
"USW00093993","1989-04","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","44.7","X","40.8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","","","","","19890411",",,X","19890410",",,X","19890410",",,X","","","19890418",",,X","19890428","+,,X","-5.6",",X,11,","0",",T,X,10,","0",",T,X,10,","2.0",",,X,18,","31.1",",X,28,+","2154.8","X","132.5",",X","3.5",",,,X","","","","","","","0",",T,,X","15.28",",X","21.96",",,,X","8.59",",,,X","","","","","","","","","",""
"USW00093993","1989-05","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","118.1","X","73.4",",X","12",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","19890507","+,,X","19890531","+,,X","19890526",",,X","","","19890515",",,X","19890524","+,,X","1.1",",X,07,+","0",",,X,31,+","0",",T,X,26,","53.1",",,X,15,","31.7",",X,24,+","2216.0","X","61.2",",X","223.7",",,,X","","","","","","","0",",T,,X","18.73",",X","24.75",",,,X","12.70",",,,X","","","","","","","","","",""
"USW00093993","1989-06","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","233.3","X","115.2",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","","","","","19890616",",,X","19890630","+,,X","19890630","+,,X","","","19890603",",,X","19890602",",,X","7.2",",X,16,","0",",,X,30,+","0",",,X,30,+","53.1",",,X,03,","33.9",",X,02,","2223.0","X","7.0",",X","215.6",",,,X","","","","","","","0",",,,X","21.94",",X","27.53",",,,X","16.35",",,,X","","","","","","","","","",""
"USW00093993","1989-07","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","417.7","X","184.4",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","19890721",",,X","19890731","+,,X","19890731","+,,X","","","19890717",",,X","19890730","+,,X","13.9",",X,21,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,17,","33.9",",X,30,+","0.0","X","0.0",",X","77.5",",,,X","","","","","","","0",",,,X","24.28",",X","29.87",",,,X","18.69",",,,X","","","","","","","","","",""
"USW00093993","1989-08","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","626.0","X","208.3",",X","7",",X","5",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","","","19890808",",,X","19890831","+,1,X","19890831","+,,X","","","19890825",",,X","19890823",",,X","8.9",",X,08,","0","1,,X,31,+","0",",,X,31,+","24.9",",,X,25,","36.7",",X,23,","1.4","X","1.4",",X","54.2",",,,X","","","","","","","0",",,,X","25.01",",X","31.44",",,,X","18.58",",,,X","","","","","","","","","",""
"USW00093993","1989-09","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","699.1","X","73.1",",X","6",",X","5",",X","1",",X","0",",X","0","1,X","0",",X","1",",X","0",",X","23",",X","5",",X","","","","","19890924",",,X","19890930","+,,X","19890930","+,1,X","","","19890913",",,X","19890901",",,X","0.0",",X,24,","0",",,X,30,+","0","1,,X,30,+","26.2",",,X,13,","35.6",",X,01,","55.3","X","53.9",",X","56.5",",,,X","","","","","","","0","1,,,X","18.97",",X","25.22",",,,X","12.72",",,,X","","","","","","","","","",""
"USW00093993","1989-10","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","717.5","X","18.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","22",",X","0",",X","","","","","19891020",",,X","19891031","+,,X","19891019",",,X","","","19891030",",,X","19891012",",,X","-6.1",",X,20,","0",",,X,31,+","0",",T,X,19,","13.2",",,X,30,","31.7",",X,12,","153.9","X","98.6",",X","19.0",",,,X","","","","","","","0",",T,,X","15.74",",X","23.33",",,,X","8.15",",,,X","","","","","","","","","",""
"USW00093993","1989-11","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","721.1","X","3.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","12",",X","0",",X","","","","","19891129",",,X","19891130","+,,X","19891116",",,X","","","19891122",",,X","19891120","+,,X","-9.4",",X,29,","0",",,X,30,+","0",",T,X,16,","15.2",",,X,22,","27.2",",X,20,+","407.8","X","253.9",",X","15.2",",,,X","","","","","","","0",",T,,X","9.99",",X","17.90",",,,X","2.08",",,,X","","","","","","","","","",""
"USW00093993","1989-12","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","721.1","X","0.0",",X","5",",X","2",",X","0",",X","2",",X","2",",X","5",",X","29",",X","10",",X","1",",X","0",",X","","","","","19891223",",,X","19891208",",,X","19891208",",,X","","","19891230",",,X","19891205",",,X","-25.0",",X,23,","76",",,X,08,","51",",,X,08,","3.6",",,X,30,","23.3",",X,05,","1020.7","X","612.9",",X","8.7",",,,X","","","","","","","76",",,,X","-1.44",",X","5.71",",,,X","-8.58",",,,X","","","","","","","","","",""
"USW00093993","1990-01","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","19",",X","0",",X","1",",X","0",",X","","","","","19900113",",,X","19900131","+,,X","19900125",",,X","","","19900119",",,X","19900110",",,X","-11.7",",X,13,","0",",,X,31,+","0",",T,X,25,","72.1",",,X,19,","21.1",",X,10,","1398.3","X","377.6",",X","157.3",",,,X","","","","","","","0",",T,,X","6.15",",X","13.17",",,,X","-0.87",",,,X","","","","","","","","","",""
"USW00093993","1990-02","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","7",",X","4",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","","","","","19900217",",,X","19900228","+,,X","19900228","+,,X","","","19900201",",,X","19900212",",,X","-6.7",",X,17,","0",",,X,28,+","0",",T,X,28,+","57.7",",,X,01,","22.2",",X,12,","1689.5","X","291.2",",X","218.5",",,,X","","","","","","","0",",T,,X","7.93",",X","14.76",",,,X","1.10",",,,X","","","","","","","","","",""
"USW00093993","1990-03","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","6.7","X","6.7",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","6",",X","0",",X","","","","","19900320","+,,X","19900331","+,,X","19900301",",,X","","","19900314",",,X","19900312",",,X","-5.0",",X,20,+","0",",,X,31,+","0",",T,X,01,","40.9",",,X,14,","26.1",",X,12,","1927.0","X","237.5",",X","167.9",",,,X","","","","","","","0",",T,,X","10.89",",X","16.37",",,,X","5.41",",,,X","","","","","","","","","",""
"USW00093993","1990-04","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","27.6","X","20.9",",X","12",",X","9",",X","5",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","","","","","19900407","+,,X","19900430","+,,X","19900416",",,X","","","19900420",",,X","19900429","+,,X","-2.8",",X,07,+","0",",,X,30,+","0",",T,X,16,","41.9",",,X,20,","30.6",",X,29,+","2073.4","X","146.4",",X","239.2",",,,X","","","","","","","0",",T,,X","14.15",",X","20.51",",,,X","7.80",",,,X","","","","","","","","","",""
"USW00093993","1990-05","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","65.3","X","37.7",",X","15",",X","12",",X","5",",X","0",",X","0","2,X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","19900510","+,,X","19900531","+,,X","19900526","+,2,X","","","19900502",",,X","19900525",",,X","5.6",",X,10,+","0",",,X,31,+","0","2,T,X,26,+","67.6",",,X,02,","30.0",",X,25,","2122.8","X","49.4",",X","309.4",",,,X","","","","","","","0","2,T,,X","17.96",",X","23.69",",,,X","12.23",",,,X","","","","","","","","","",""
"USW00093993","1990-06","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","258.7","X","193.4",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","19900603",",,X","19900630","+,,X","19900610",",,X","","","19900621",",,X","19900618",",,X","8.9",",X,03,","0",",,X,30,+","0",",T,X,10,","94.5",",,X,21,","35.6",",X,18,","2122.8","X","0.0",",X","211.1",",,,X","","","","","","","0",",T,,X","24.78",",X","31.06",",,,X","18.50",",,,X","","","","","","","","","",""
"USW00093993","1990-07","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","477.5","X","218.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","","","19900715",",,X","19900731","+,,X","19900731","+,,X","","","19900721",",,X","19900703","+,,X","11.7",",X,15,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,21,","36.1",",X,03,+","0.0","X","0.0",",X","38.6",",,,X","","","","","","","0",",,,X","25.39",",X","31.77",",,,X","19.01",",,,X","","","","","","","","","",""
"USW00093993","1990-08","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","708.4","X","230.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","19900808","+,,X","19900831","+,,X","19900831","+,,X","","","19900813",",,X","19900831","+,,X","12.2",",X,08,+","0",",,X,31,+","0",",,X,31,+","14.2",",,X,13,","37.8",",X,31,+","0.0","X","0.0",",X","29.7",",,,X","","","","","","","0",",,,X","25.78",",X","32.96",",,,X","18.60",",,,X","","","","","","","","","",""
"USW00093993","1990-09","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","872.3","X","163.9",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","","","","","19900924",",,X","19900930","+,,X","19900930","+,,X","","","19900921",",,X","19900905",",,X","3.3",",X,24,","0",",,X,30,+","0",",,X,30,+","36.1",",,X,21,","37.8",",X,05,","11.1","X","11.1",",X","125.8",",,,X","","","","","","","0",",,,X","23.42",",X","30.08",",,,X","16.77",",,,X","","","","","","","","","",""
"USW00093993","1990-10","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","883.3","X","11.0",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18",",X","0",",X","","","","","19901023","+,,X","19901031","+,,X","19901031","+,,X","","","19901008",",,X","19901005","+,,X","-1.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","76.2",",,X,08,","27.8",",X,05,+","157.5","X","146.4",",X","147.0",",,,X","","","","","","","0",",,,X","13.96",",X","21.31",",,,X","6.62",",,,X","","","","","","","","","",""
"USW00093993","1990-11","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","888.3","X","5.0","1,X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0","1,X","12","1,X","0","1,X","","","","","19901130",",,X","19901130","+,,X","19901105",",,X","","","19901127",",,X","19901112",",1,X","-4.4",",X,30,","0",",,X,30,+","0",",T,X,05,","44.5",",,X,27,","26.1","1,X,12,","359.8","X","202.3","1,X","120.5",",,,X","","","","","","","0",",T,,X","11.60","1,X","18.65","1,,,X","4.55",",,,X","","","","","","","","","",""
"USW00093993","1990-12","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","888.3","X","0.0",",X","12",",X","10",",X","2",",X","6",",X","2",",X","0",",X","19",",X","5",",X","0",",X","0",",X","","","","","19901224",",,X","19901231","+,,X","19901229",",,X","","","19901229",",,X","19901212",",,X","-15.6",",X,24,","51",",,X,31,+","76",",,X,29,","29.0",",,X,29,","20.6",",X,12,","826.2","X","466.4",",X","140.3",",,,X","","","","","","","104",",,,X","3.29",",X","9.35",",,,X","-2.77",",,,X","","","","","","","","","",""
"USW00093993","1991-01","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","12","1,X","7","1,X","0","1,X","2","1,X","0",",X","0",",X","25",",X","3",",X","0",",X","0",",X","","","","","19910122",",,X","19910101",",1,X","19910125","+,,X","","","19910115",",1,X","19910128","+,,X","-10.0",",X,22,","51","1,,X,01,","0",",T,X,25,+","25.1","1,,X,15,","14.4",",X,28,+","1344.6","X","518.4",",X","71.2","1,,,X","","","","","","","0",",T,,X","1.61",",X","6.20",",,,X","-2.98",",,,X","","","","","","","","","",""
"USW00093993","1991-02","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","0.0","X","0.0",",X","4",",X","4",",X","0",",X","1",",X","2","1,X","0",",X","20",",X","1",",X","1",",X","0",",X","","","","","19910216",",,X","19910225",",,X","19910224",",1,X","","","19910224",",,X","19910218",",,X","-9.4",",X,16,","127",",,X,25,","76","1,,X,24,","7.9",",,X,24,","21.7",",X,18,","1674.6","X","330.0",",X","19.8",",,,X","","","","","","","117","1,,,X","6.55",",X","14.32",",,,X","-1.23",",,,X","","","","","","","","","",""
"USW00093993","1991-03","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","6.7","X","6.7",",X","7","1,X","6","1,X","0","1,X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","","","","","19910310","+,,X","19910331","+,,X","19910329","+,,X","","","19910322",",1,X","19910326",",,X","-3.9",",X,10,+","0",",,X,31,+","0",",T,X,29,+","25.1","1,,X,22,","26.7",",X,26,","1907.8","X","233.2",",X","84.4","1,,,X","","","","","","","0",",T,,X","11.03",",X","17.58",",,,X","4.47",",,,X","","","","","","","","","",""
"USW00093993","1991-04","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","23.5","X","16.8",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","19910410","+,,X","19910430","+,,X","19910430","+,,X","","","19910413",",,X","19910428",",,X","2.2",",X,10,+","0",",,X,30,+","0",",,X,30,+","39.1",",,X,13,","28.3",",X,28,","1993.5","X","85.7",",X","135.3",",,,X","","","","","","","0",",,,X","16.04",",X","22.53",",,,X","9.54",",,,X","","","","","","","","","",""
"USW00093993","1991-05","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","145.8","X","122.3",",X","10",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19910506",",,X","19910531","+,,X","19910531","+,,X","","","19910503",",,X","19910527",",,X","3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,03,","32.2",",X,27,","2014.0","X","20.5",",X","97.2",",,,X","","","","","","","0",",,,X","21.62",",X","27.53",",,,X","15.70",",,,X","","","","","","","","","",""
"USW00093993","1991-06","36.01027","-94.16824","377.1","FAYETTEVILLE DRAKE FIELD, AR US","","","","","","","","","","","340.0","X","194.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19910609",",,X","19910630","+,,X","19910630","+,,X","","","19910622",",,X","19910630","+,,X","14.4",",X,09,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,22,","33.3",",X,30,+","2014.0","X","0.0",",X","25.7",",,,X","","","","","","","0",",,,X","24.81",",X","30.83",",,,X","18.78",",,,X","","","","","","","","","",""
