"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012924","1992-07","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.3",",X","984.5","0","323.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","3","","","","19920721","+,,0","19920731","+,,0","19920731","+,,0","3","","19920721",",,0","19920730",",,0","22.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","34.4",",0,30,","0.0","0","0.0",",0","23.4",",,,0","","","","","","","","","0",",,,0","28.78",",0","33.37",",,,0","24.20",",,,0","22217",",X","60",",X","","","","","45",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00012924","1992-08","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","4.5",",X","1292.8","0","308.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","7","","","","19920818",",,0","19920831","+,,0","19920831","+,,0","6","","19920825",",,0","19920827","+,,0","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,25,","36.1",",0,27,+","0.0","0","0.0",",0","87.4",",,,0","","","","","","","","","0",",,,0","28.28",",0","33.61",",,,0","22.95",",,,0","18761",",X","120",",X","","","","","270",",X","","","11.2",",X","","","","","20.6",",X","",""
"USW00012924","1992-09","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.3",",X","1569.7","0","276.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","4","","","","19920930",",,0","19920930","+,,0","19920930","+,,0","5","","19920922",",,0","19920922",",,0","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,22,","35.0",",0,22,","0.0","0","0.0",",0","108.3",",,,0","","","","","","","","","0",",,,0","27.56",",0","32.39",",,,0","22.74",",,,0","17681",",X","30",",X","","","","","135",",X","","","12.5",",X","","","","","20.6",",X","",""
"USW00012924","1992-10","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","4.9",",X","1744.3","0","174.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","15","","3","","19921004","+,,0","19921031","+,,0","19921031","+,,0","1","","19921016",",,0","19921015",",,0","13.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","32.8",",0,15,","0.0","0","0.0",",0","17.7",",,,0","","","","","","","","","0",",,,0","23.97",",0","30.07",",,,0","17.86",",,,0","16483",",X","360",",X","","","","","45",",X","","","12.5",",X","","","","","23.1",",X","",""
"USW00012924","1992-11","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.6",",X","1796.0","0","51.7",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","8","","1","","19921128","+,,0","19921130","+,,0","19921130","+,,0","2","","19921110",",,0","19921103",",,0","0.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","56.1",",,0,10,","32.8",",0,03,","79.9","0","79.9",",0","121.2",",,,0","","","","","","","","","0",",,,0","17.39",",0","22.53",",,,0","12.25",",,,0","8381",",X","360",",X","","","","","360",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00012924","1992-12","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.6",",X","1826.1","0","30.1",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","24","","9","","19921206","+,,0","19921231","+,,0","19921231","+,,0","","","19921215",",,0","19921229","+,,0","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","27.8",",0,29,+","163.0","0","83.1",",0","25.1",",,,0","","","","","","","","","0",",,,0","16.62",",0","21.67",",,,0","11.57",",,,0","3815",",X","140",",X","","","","","135",",X","","","16.1",",X","","","","","19.0",",X","",""
"USW00012924","1993-01","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.1",",X","8.7","0","8.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","18","","9","","19930126",",,0","19930131","+,,0","19930131","+,,0","","","19930107",",,0","19930123",",,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,07,","27.8",",0,23,","313.5","0","150.5",",0","11.2",",,,0","","","","","","","","","0",",,,0","13.76",",0","18.82",",,,0","8.69",",,,0","4765",",X","350",",X","","","","","360",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00012924","1993-02","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.9",",X","31.7","0","23.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15","","4","","19930207",",,0","19930228","+,,0","19930228","+,,0","2","","19930203",",,0","19930221","+,,0","3.9",",0,07,","0",",,0,28,+","0",",,0,28,+","20.1",",,0,03,","29.4",",0,21,+","389.5","0","76.0",",0","43.0",",,,0","","","","","","","","","0",",,,0","16.44",",0","21.26",",,,0","11.62",",,,0","6246",",X","100",",X","","","","","90",",X","","","14.8",",X","","","","","19.5",",X","",""
"USW00012924","1993-03","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.4",",X","84.1","0","52.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","5","","19930313",",,0","19930331","+,,0","19930331","+,,0","1","","19930312",",,0","19930310",",,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,12,","30.0",",0,10,","436.4","0","46.9",",0","72.0",",,,0","","","","","","","","","0",",,,0","18.51",",0","24.00",",,,0","13.02",",,,0","10559",",X","20",",X","","","","","315",",X","","","16.5",",X","","","","","23.1",",X","",""
"USW00012924","1993-04","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.8",",X","170.8","0","86.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","1","","19930405",",,0","19930430","+,,0","19930404",",,0","4","","19930429",",,0","19930414",",,0","8.9",",0,05,","0",",,0,30,+","0",",T,0,04,","52.8",",,0,29,","31.7",",0,14,","443.1","0","6.7",",0","83.9",",,,0","","","","","","","","","0",",T,,0","21.00",",0","26.04",",,,0","15.96",",,,0","13014",",X","130",",X","","","","","270",",X","","","13.9",",X","","","","","21.6",",X","",""
"USW00012924","1993-05","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.4",",X","343.5","0","172.7",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","14","","2","","19930511",",,0","19930531","+,,0","19930505",",,0","7","","19930523",",,0","19930514",",,0","12.8",",0,11,","0",",,0,31,+","0",",T,0,05,","86.9",",,0,23,","32.8",",0,14,","443.1","0","0.0",",0","204.9",",,,0","","","","","","","","","0",",T,,0","23.90",",0","28.67",",,,0","19.14",",,,0","13196",",X","130",",X","","","","","360",",X","","","13.9",",X","","","","","25.7",",X","",""
"USW00012924","1993-06","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.9",",X","619.1","0","275.6",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6","","","","19930602",",,0","19930630","+,,0","19930630","+,,0","3","","19930621",",,0","19930628","+,,0","18.9",",0,02,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,21,","32.8",",0,28,+","443.1","0","0.0",",0","305.3",",,,0","","","","","","","","","0",",,,0","27.52",",0","31.04",",,,0","23.99",",,,0","9697",",X","140",",X","","","","","135",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00012924","1993-07","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.4",",X","936.3","0","317.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","19930726",",,0","19930731","+,,0","19930731","+,,0","","","19930731",",,0","19930730","+,,0","22.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","35.0",",0,30,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","28.56",",0","32.97",",,,0","24.16",",,,0","20052",",X","140",",X","","","","","135",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00012924","1993-08","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.3",",X","1272.9","0","336.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","5","","","","19930821","+,,0","19930831","+,,0","19930831","+,,0","2","","19930826",",,0","19930814",",,0","22.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","36.1",",0,14,","0.0","0","0.0",",0","17.3",",,,0","","","","","","","","","0",",,,0","29.19",",0","34.63",",,,0","23.75",",,,0","17522",",X","130",",X","","","","","135",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00012924","1993-09","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.0",",X","1565.0","0","292.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","4","","","","19930928",",,0","19930930","+,,0","19930930","+,,0","2","","19930926",",,0","19930926","+,,0","16.1",",0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,26,","36.7",",0,26,+","0.0","0","0.0",",0","28.5",",,,0","","","","","","","","","0",",,,0","28.07",",0","33.42",",,,0","22.71",",,,0","13743",",X","130",",X","","","","","315",",X","","","17.9",",X","","","","","22.1",",X","",""
"USW00012924","1993-10","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.5",",X","1731.7","0","166.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","13",",0","3","","","","19931031",",,0","19931031","+,,0","19931030",",,0","3","","19931020",",,0","19931009",",,0","-2.2",",0,31,","0",",,0,31,+","0",",T,0,30,","25.1",",,0,20,","34.4",",0,09,","23.6","0","23.6",",0","48.2",",,,0","","","","","","","","","0",",T,,0","22.95",",0","28.83",",,,0","17.06",",,,0","12873",",X","330",",X","","","","","360",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00012924","1993-11","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.8",",X","1769.7","0","38.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","12","","2","","19931128",",,0","19931130","+,,0","19931130","+,,0","1","","19931108",",,0","19931113",",,0","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,","30.0",",0,13,","112.2","0","88.6",",0","20.6",",,,0","","","","","","","","","0",",,,0","16.65",",0","22.22",",,,0","11.07",",,,0","6108",",X","150",",X","","","","","180",",X","","","14.3",",X","","","","","19.5",",X","",""
"USW00012924","1993-12","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.0",",X","1808.5","0","38.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","2","","19931225",",,0","19931231","+,,0","19931231","+,,0","","","19931218",",,0","19931210",",,0","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","96.3",",,0,18,","31.7",",0,10,","228.5","0","116.3",",0","122.5",",,,0","","","","","","","","","0",",,,0","15.83",",0","21.18",",,,0","10.49",",,,0","6417",",X","280",",X","","","","","135",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00012924","1994-01","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.2",",X","15.6","0","15.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","13","","2","","19940108",",,0","19940131","+,,0","19940131","+,,0","","","19940112",",,0","19940106",",,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","29.4",",0,06,","348.1","0","119.6",",0","25.2",",,,0","","","","","","","","","0",",,,0","14.98",",0","20.47",",,,0","9.49",",,,0","7429",",X","360",",X","","","","","135",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00012924","1994-02","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.1",",X","41.7","0","26.1",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","19","","8","","19940202",",,0","19940228","+,,0","19940210","+,,0","","","19940210",",,0","19940222",",,0","-5.0",",0,02,","0",",,0,28,+","0",",T,0,10,+","14.5",",,0,10,","28.3",",0,22,","454.2","0","106.1",",0","26.3",",,,0","","","","","","","","","0",",T,,0","15.48",",0","20.67",",,,0","10.28",",,,0","5002",",X","140",",X","","","","","135",",X","","","14.3",",X","","","","","18.5",",X","",""
"USW00012924","1994-03","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.9",",X","98.0","0","56.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","2","","19940310",",,0","19940331","+,,0","19940331","+,,0","","","19940315",",,0","19940324","+,,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,15,","30.0",",0,24,+","494.7","0","40.5",",0","88.8",",,,0","","","","","","","","","0",",,,0","18.85",",0","23.96",",,,0","13.73",",,,0","7705",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00012924","1994-04","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.3",",X","217.3","0","119.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","18","","1","","19940406",",,0","19940430","+,,0","19940430","+,,0","3","","19940430",",,0","19940428",",,0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,30,","30.0",",0,28,","502.1","0","7.4",",0","105.5",",,,0","","","","","","","","","0",",,,0","22.06",",0","26.53",",,,0","17.59",",,,0","9329",",X","310",",X","","","","","315",",X","","","15.6",",X","","","","","29.8",",X","",""
"USW00012924","1994-05","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.1",",X","435.9","0","218.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","14","","1","","19940502","+,,0","19940531","+,,0","19940531","+,,0","3","","19940501",",,0","19940530",",,0","15.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,01,","35.0",",0,30,","504.0","0","1.9",",0","51.0",",,,0","","","","","","","","","0",",,,0","25.32",",0","29.76",",,,0","20.89",",,,0","11956",",X","160",",X","","","","","180",",X","","","13.9",",X","","","","","22.1",",X","",""
"USW00012924","1994-06","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","4.7",",X","732.7","0","296.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","10","","","","19940620",",,0","19940630","+,,0","19940630","+,,0","5","","19940621",",,0","19940624",",,0","22.2",",0,20,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,21,","36.1",",0,24,","504.0","0","0.0",",0","86.8",",,,0","","","","","","","","","0",",,,0","28.23",",0","32.85",",,,0","23.60",",,,0","14916",",X","130",",X","","","","","180",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00012924","1994-07","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.1",",X","1065.1","0","332.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","4","","","","19940730",",,0","19940731","+,,0","19940731","+,,0","1","","19940709",",,0","19940727","+,,0","21.7",",0,30,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","35.6",",0,27,+","0.0","0","0.0",",0","12.2",",,,0","","","","","","","","","0",",,,0","29.06",",0","34.14",",,,0","23.97",",,,0","19934",",X","140",",X","","","","","135",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00012924","1994-08","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","4.9",",X","1391.7","0","326.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","2","","","","19940802",",,0","19940831","+,,0","19940831","+,,0","5","","19940831",",,0","19940821","+,,0","20.6",",0,02,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","36.1",",0,21,+","0.0","0","0.0",",0","27.7",",,,0","","","","","","","","","0",",,,0","28.87",",0","34.05",",,,0","23.69",",,,0","15977",",X","120",",X","","","","","90",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00012924","1994-09","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","4.1",",X","1629.4","0","237.7",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","8","","","","19940923",",,0","19940930","+,,0","19940930","+,,0","8","","19940909",",,0","19940907","+,,0","13.9",",0,23,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,09,","35.0",",0,07,+","0.0","0","0.0",",0","171.0",",,,0","","","","","","","","","0",",,,0","26.26",",0","31.87",",,,0","20.64",",,,0","14798",",X","350",",X","","","","","360",",X","","","11.2",",X","","","","","13.9",",X","",""
"USW00012924","1994-10","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.3",",X","1808.5","0","179.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10","","1","","19941012",",,0","19941031","+,,0","19941031","+,,0","2","","19941008",",,0","19941022","+,,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","145.0",",,0,08,","33.9",",0,22,+","2.8","0","2.8",",0","185.6",",,,0","","","","","","","","","0",",,,0","24.02",",0","28.83",",,,0","19.22",",,,0","11705",",X","20",",X","","","","","135",",X","","","11.2",",X","","","","","14.9",",X","",""
"USW00012924","1994-11","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.4",",X","1920.2","0","111.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","7","","1","","19941121","+,,0","19941130","+,,0","19941130","+,,0","","","19941105",",,0","19941127",",,0","10.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","33.9",",0,27,","14.4","0","11.6",",0","6.0",",,,0","","","","","","","","","0",",,,0","21.67",",0","26.60",",,,0","16.74",",,,0","8594",",X","150",",X","","","","","180",",X","","","14.3",",X","","","","","17.5",",X","",""
"USW00012924","1994-12","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","4.9",",X","1968.3","0","48.1",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13","","6","","19941211",",,0","19941231","+,,0","19941231","+,,0","4","","19941228",",,0","19941207",",,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,28,","29.4",",0,07,","99.5","0","85.1",",0","203.7",",,,0","","","","","","","","","0",",,,0","17.14",",0","21.61",",,,0","12.67",",,,0","6250",",X","30",",X","","","","","315",",X","","","14.3",",X","","","","","24.2",",X","",""
"USW00012924","1995-01","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.4",",X","20.0","0","20.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18","","7","","19950131",",,0","19950131","+,,0","19950131","+,,0","2","","19950125",",,0","19950111",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","27.2",",0,11,","231.7","0","132.2",",0","20.5",",,,0","","","","","","","","","0",",,,0","14.71",",0","19.76",",,,0","9.66",",,,0","9214",",X","290",",X","","","","","270",",X","","","16.5",",X","","","","","20.6",",X","",""
"USW00012924","1995-02","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.3",",X","45.0","0","25.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","9","","19950205",",,0","19950228","+,,0","19950217",",,0","3","","19950228",",,0","19950210",",,0","2.8",",0,05,","0",",,0,28,+","0",",T,0,17,","26.7",",,0,28,","29.4",",0,10,","294.5","0","62.8",",0","54.1",",,,0","","","","","","","","","0",",T,,0","16.98",",0","22.99",",,,0","10.98",",,,0","7722",",X","40",",X","","","","","45",",X","","","16.5",",X","","","","","19.5",",X","",""
"USW00012924","1995-03","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.7",",X","106.8","0","61.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","3","","19950308",",,0","19950331","+,,0","19950331","+,,0","2","","19950307",",,0","19950322",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,07,","31.1",",0,22,","366.1","0","71.6",",0","124.3",",,,0","","","","","","","","","0",",,,0","18.01",",0","22.29",",,,0","13.74",",,,0","9421",",X","140",",X","","","","","315",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00012924","1995-04","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.5",",X","222.0","0","115.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19","","2","","19950424","+,,0","19950430","+,,0","19950430","+,,0","2","","19950411","+,,0","19950421",",,0","10.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,11,+","31.1",",0,21,","371.4","0","5.3",",0","8.9",",,,0","","","","","","","","","0",",,,0","22.00",",0","27.37",",,,0","16.63",",,,0","13216",",X","10",",X","","","","","360",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00012924","1995-05","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","6.5",",X","476.1","0","254.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","14","","","","19950520",",,0","19950531","+,,0","19950531","+,,0","4","","19950529",",,0","19950531","+,,0","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,29,","33.3",",0,31,+","371.4","0","0.0",",0","68.7",",,,0","","","","","","","","","0",",,,0","26.53",",0","30.64",",,,0","22.42",",,,0","11218",",X","140",",X","","","","","315",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00012924","1995-06","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.2",",X","741.5","0","265.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","9","","1","","19950612",",,0","19950630","+,,0","19950630","+,,0","1","","19950611",",,0","19950625",",,0","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,11,","36.1",",0,25,","371.4","0","0.0",",0","76.0",",,,0","","","","","","","","","0",",,,0","27.18",",0","31.90",",,,0","22.46",",,,0","17147",",X","10",",X","","","","","360",",X","","","18.3",",X","","","","","23.1",",X","",""
"USW00012924","1995-07","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","","","","","","","","","5.6",",X","1085.2","0","343.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","5","","","","19950704","+,,0","19950731","+,,0","19950731","+,,0","1","","19950731",",,0","19950728",",,0","21.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","37.2",",0,28,","0.0","0","0.0",",0","5.4",",,,0","","","","","","","","","0",",,,0","29.42",",0","35.05",",,,0","23.79",",,,0","19086",",X","150",",X","","","","","135",",X","","","13.4",",X","","","","","16.4",",X","",""
