"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013925","2019-12","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.9",",W","1290.5","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","2",",W","0",",W","13","","5","","20191211",",,W","","","","","2","","20191229",",,W","20191225",",,W","-2.7",",W,11,","","","","","18.0",",,W,29,","21.7",",W,25,","674.0","W","301.8",",W","45.5",",,,W","","","8.60",",W","13.37",",,,W","3.82",",,,W","290",",W","","","14.3",",W","",""
"USW00013925","2020-01","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.2",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","18","","3","","20200121","+,,W","","","","","3","","20200111",",,W","20200110",",,W","-3.2",",W,21,+","","","","","86.6",",,W,11,","21.1",",W,10,","1001.1","W","327.1",",W","195.5",",,,W","","","7.78",",W","11.91",",,,W","3.65",",,,W","340",",W","","","12.5",",W","",""
"USW00013925","2020-02","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.2",",W","0.0","W","0.0","1,W","12",",W","8",",W","4",",W","","","","","0","1,W","7","1,W","0","1,W","1","1,W","0","1,W","9","","","","20200214",",1,W","","","","","4","","20200210",",,W","20200202",",1,W","-3.8","1,W,14,","","","","","52.8",",,W,10,","22.2","1,W,02,","1292.3","W","291.2","1,W","184.6",",,,W","","","7.93","1,W","12.37","1,,,W","3.50","1,,,W","260",",W","","","12.5",",W","",""
"USW00013925","2020-03","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.8",",W","10.6","W","10.6","1,W","18",",W","14",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","11","1,W","0","1,W","15","","","","20200307",",1,W","","","","","8","","20200330",",,W","20200326",",1,W","1.7","1,W,07,","","","","","40.6",",,W,30,","30.0","1,W,26,","1424.8","W","132.5","1,W","202.8",",,,W","","","14.27","1,W","18.65","1,,,W","9.89","1,,,W","10",",W","","","12.1",",W","",""
"USW00013925","2020-04","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.2","1,W","24.3","W","13.7","2,W","11","1,W","8","1,W","2","1,W","","","","","0","2,W","0","2,W","0","2,W","22","2,W","0","2,W","12","","2","","20200418",",2,W","","","","","5","","20200412",",1,W","20200408",",2,W","5.6","2,W,18,","","","","","83.8","1,,W,12,","28.9","2,W,08,","1488.6","W","63.8","2,W","184.4","1,,,W","","","16.54","2,W","21.42","2,,,W","11.67","2,,,W","300","1,W","","","12.5","1,W","",""
"USW00013925","2020-05","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.1",",W","131.2","W","106.9",",W","13","1,W","10","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","8","","","","20200509",",,W","","","","","10","","20200527",",1,W","20200525",",,W","8.3",",W,09,","","","","","22.1","1,,W,27,","32.8",",W,25,","1507.5","W","18.9",",W","91.2","1,,,W","","","21.17",",W","26.38",",,,W","15.96",",,,W","360",",W","","","10.7",",W","",""
"USW00013925","2020-06","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.7",",W","363.8","W","232.6",",W","12",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","11","","","","20200611",",,W","","","","","11","","20200608",",,W","20200605",",,W","17.2",",W,11,","","","","","44.7",",,W,08,","34.4",",W,05,","1507.5","W","0.0",",W","161.1",",,,W","","","26.09",",W","30.95",",,,W","21.23",",,,W","230",",W","","","12.1",",W","",""
"USW00013925","2020-07","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","2.9",",W","668.8","W","305.0","1,W","8",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","5","","","","20200713",",1,W","","","","","10","","20200704",",,W","20200714",",1,W","21.7","1,W,13,","","","","","27.7",",,W,04,","35.6","1,W,14,","0.0","W","0.0","1,W","64.9",",,,W","","","28.50","1,W","33.36","1,,,W","23.64","1,,,W","190",",W","","","10.7",",W","",""
"USW00013925","2020-08","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","2.9","3,W","","","","","10",",W","5",",W","1",",W","","","","","","","","","","","","","","","9","","1","","","","","","","","8","","20200827",",,W","","","","","","","","","82.6",",,W,27,","","","","","","","118.5",",,,W","","","","","","","","","170","3,W","","","13.0","3,W","",""
"USW00013925","2020-09","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.6",",W","","","145.8",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","12","","3","","20200929",",,W","","","","","3","","20200922",",,W","20200909","+,,W","10.0",",W,29,","","","","","43.7",",,W,22,","32.8",",W,09,+","","","5.0",",W","126.9",",,,W","","","23.03",",W","27.83",",,,W","18.22",",,,W","330",",W","","","9.4",",W","",""
"USW00013925","2020-10","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.7",",W","","","34.5",",W","6",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","15","","","","20201030",",,W","","","","","1","","20201028",",,W","20201022","+,,W","3.3",",W,30,","","","","","71.6",",,W,28,","30.0",",W,22,+","","","100.0",",W","144.8",",,,W","","","16.22",",W","21.74",",,,W","10.70",",,,W","10",",W","","","12.5",",W","",""
"USW00013925","2020-11","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.8",",W","","","11.7",",W","7","3,W","1","3,W","0","3,W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","12","","3","","20201130",",,W","","","","","","","20201115",",3,W","20201110",",,W","-0.5",",W,30,","","","","","5.6","3,,W,15,","28.3",",W,10,","","","159.9",",W","10.5","3,,,W","","","13.39",",W","19.62",",,,W","7.17",",,,W","180",",W","","","13.9",",W","",""
"USW00013925","2020-12","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.2",",W","","","0.0",",W","","","","","","","","","","","0",",W","10",",W","0",",W","2",",W","0",",W","16","","1","","20201225","+,,W","","","","","1","","","","20201210",",,W","-3.8",",W,25,+","","","","","","","23.9",",W,10,","","","360.4",",W","","","","","6.71",",W","11.94",",,,W","1.48",",,,W","310",",W","","","17.0",",W","",""
"USW00013925","2021-01","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.5",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","11",",W","0",",W","1",",W","0",",W","8","","1","","20210112",",,W","","","","","","","","","20210125",",,W","-4.3",",W,12,","","","","","","","21.1",",W,25,","","","379.7",",W","","","","","6.09",",W","10.29",",,,W","1.88",",,,W","280",",W","","","13.4",",W","",""
"USW00013925","2021-02","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.0",",W","0.0","W","0.0",",W","","","","","","","","","","","1",",W","17",",W","9",",W","1",",W","0",",W","16","","5","","20210216",",,W","","","","","2","","","","20210228",",,W","-19.9",",W,16,","","","","","","","23.9",",W,28,","","","462.3",",W","","","","","1.82",",W","6.36",",,,W","-2.71",",,,W","360",",W","","","13.4",",W","",""
"USW00013925","2021-03","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.5",",W","5.6","W","5.6",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","10","","1","","20210303",",,W","","","","","5","","20210328",",,W","20210327",",,W","1.1",",W,03,","","","","","22.1",",,W,28,","27.8",",W,27,","","","138.5",",W","44.6",",,,W","","","14.05",",W","19.72",",,,W","8.37",",,,W","190",",W","","","16.1",",W","",""
"USW00013925","2021-04","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.3",",W","29.1","W","23.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","6","","","","20210421",",,W","","","","","5","","20210409",",,W","20210428",",,W","1.7",",W,21,","","","","","0.3",",,W,09,","28.9",",W,28,","","","91.3",",W","0.3",",,,W","","","16.07",",W","21.69",",,,W","10.46",",,,W","350",",W","","","13.0",",W","",""
"USW00013925","2021-05","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.6",",W","131.8","W","102.7",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","7","","","","20210514",",,W","","","","","4","","20210511",",,W","20210527",",,W","9.4",",W,14,","","","","","1.0",",,W,11,","32.8",",W,27,","","","20.0",",W","1.8",",,,W","","","21.00",",W","26.28",",,,W","15.72",",,,W","200",",W","","","13.4",",W","",""
"USW00013925","2021-06","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.6","3,W","","","","","1",",W","0",",W","0",",W","","","","","","","","","","","","","","","3","","","","","","","","","","5","","20210621",",,W","","","","","","","","","0.3",",,W,21,","","","","","","","0.3",",,,W","","","","","","","","","360","3,W","","","12.5","3,W","",""
"USW00013925","2021-07","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.0",",W","","","279.6",",W","9",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","11","","","","20210704",",,W","","","","","6","","20210716",",,W","20210731",",,W","16.7",",W,04,","","","","","38.6",",,W,16,","36.1",",W,31,","0.0","W","0.0",",W","108.4",",,,W","","","27.35",",W","32.25",",,,W","22.45",",,,W","330",",W","","","13.9",",W","",""
"USW00013925","2021-08","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.0",",W","","","290.7",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","8","","","","20210805","+,,W","","","","","3","","20210802",",,W","20210824","+,,W","18.3",",W,05,+","","","","","34.3",",,W,02,","36.1",",W,24,+","0.0","W","0.0",",W","68.1",",,,W","","","27.71",",W","32.68",",,,W","22.74",",,,W","330",",W","","","19.7",",W","",""
"USW00013925","2021-09","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.1",",W","","","173.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","9","","","","20210923",",,W","","","","","2","","","","20210901",",,W","10.0",",W,23,","","","","","","","35.0",",W,01,","0.5","W","0.5",",W","","","","","24.09",",W","30.32",",,,W","17.85",",,,W","340",",W","","","9.4",",W","",""
"USW00013925","2021-10","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.8",",W","","","84.1",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","7","","","","20211031","+,,W","","","","","2","","20211015",",,W","20211010","+,,W","7.2",",W,31,+","","","","","17.8",",,W,15,","31.1",",W,10,+","40.2","W","39.7",",W","68.9",",,,W","","","19.76",",W","25.50",",,,W","14.03",",,,W","300",",W","","","14.8",",W","",""
"USW00013925","2021-11","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.7",",W","","","0.8",",W","5",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","6",",W","0",",W","11","","1","","20211126",",,W","","","","","2","","20211111",",,W","20211117",",,W","-1.0",",W,26,","","","","","16.3",",,W,11,","25.0",",W,17,","284.8","W","244.6",",W","42.9",",,,W","","","10.21",",W","16.37",",,,W","4.04",",,,W","10",",W","","","13.0",",W","",""
"USW00013925","2021-12","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.4","2,W","","","10.8","4,W","8",",W","6",",W","0",",W","","","","","0","4,W","3","4,W","0","4,W","11","4,W","0","4,W","22","","7","","20211220",",4,W","","","","","5","","20211218",",,W","20211210",",4,W","-2.1","4,W,20,","","","","","24.4",",,W,18,","26.1","4,W,10,","427.5","W","142.7","4,W","56.8",",,,W","","","13.45","4,W","18.52","4,,,W","8.38","4,,,W","350","2,W","","","14.3","2,W","",""
"USW00013925","2022-01","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.2","4,W","","","","","7",",W","5",",W","2",",W","","","","","","","","","","","","","","","5","","1","","","","","","","","3","","20220109",",,W","","","","","","","","","33.5",",,W,09,","","","","","","","104.9",",,,W","","","","","","","","","360","4,W","","","13.0","4,W","",""
"USW00013925","2022-02","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","","","","","","","11",",W","8",",W","2",",W","","","","","","","","","","","","","","","10","","","","","","","","","","3","","20220217",",,W","","","","","","","","","43.9",",,W,17,","","","","","","","143.7",",,,W","","","","","","","","","","","","","","","",""
"USW00013925","2022-03","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.9",",W","","","5.3",",W","9",",W","6",",W","2",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","8","","1","","20220312",",,W","","","","","4","","20220322",",,W","20220306",",,W","-3.8",",W,12,","","","","","65.3",",,W,22,","27.2",",W,06,","","","189.6",",W","144.2",",,,W","","","12.39",",W","18.62",",,,W","6.15",",,,W","280",",W","","","20.1",",W","",""
"USW00013925","2022-04","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.2",",W","","","36.4",",W","8",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","8","","","","20220409","+,,W","","","","","3","","20220413",",,W","20220429",",,W","2.2",",W,09,+","","","","","71.4",",,W,13,","29.4",",W,29,","","","79.1",",W","147.2",",,,W","","","16.91",",W","22.55",",,,W","11.26",",,,W","270",",W","","","17.0",",W","",""
"USW00013925","2022-05","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.8",",W","","","157.0",",W","8",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","7","","","","20220507",",,W","","","","","7","","20220521",",,W","20220512",",,W","12.8",",W,07,","","","","","34.3",",,W,21,","34.4",",W,12,","","","1.1",",W","150.6",",,,W","","","23.36",",W","28.60",",,,W","18.13",",,,W","350",",W","","","19.7",",W","",""
"USW00013925","2022-06","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.2",",W","","","253.4",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","4","","","","20220628","+,,W","","","","","5","","20220602",",,W","20220625","+,,W","16.7",",W,28,+","","","","","41.7",",,W,02,","36.7",",W,25,+","","","0.0",",W","77.2",",,,W","","","26.78",",W","32.01",",,,W","21.55",",,,W","40",",W","","","13.9",",W","",""
"USW00013925","2022-07","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.4",",W","","","345.3",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","4","","1","","20220711",",,W","","","","","5","","20220718",",,W","20220726","+,,W","21.1",",W,11,","","","","","26.9",",,W,18,","37.2",",W,26,+","0.0","W","0.0",",W","50.8",",,,W","","","29.47",",W","34.82",",,,W","24.12",",,,W","20",",W","","","10.7",",W","",""
"USW00013925","2022-08","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.0",",W","","","274.1",",W","3","1,W","2","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","7","","","","20220813",",,W","","","","","1","","20220817",",1,W","20220815","+,,W","17.8",",W,13,","","","","","35.3","1,,W,17,","36.1",",W,15,+","0.0","W","0.0",",W","51.0","1,,,W","","","27.18",",W","32.16",",,,W","22.19",",,,W","220",",W","","","8.9",",W","",""
"USW00013925","2022-09","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","2.9",",W","","","171.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","6","","1","","20220930",",,W","","","","","2","","20220906",",,W","20220920",",,W","7.2",",W,30,","","","","","40.6",",,W,06,","37.2",",W,20,","5.0","W","5.0",",W","54.6",",,,W","","","23.89",",W","30.65",",,,W","17.13",",,,W","200",",W","","","10.3",",W","",""
"USW00013925","2022-10","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.2",",W","","","35.3",",W","5",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","1",",W","4","","","","20221019",",,W","","","","","1","","20221029",",,W","20221015",",,W","-1.6",",W,19,","","","","","14.7",",,W,29,","32.2",",W,15,","73.3","W","68.3",",W","28.1",",,,W","","","17.27",",W","24.73",",,,W","9.81",",,,W","250",",W","","","12.5",",W","",""
"USW00013925","2022-11","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.6",",W","","","7.8",",W","9","1,W","7","1,W","2","1,W","","","","","0",",W","9",",W","0",",W","8",",W","0",",W","13","","3","","20221117",",,W","","","","","2","","20221104",",1,W","20221109","+,,W","-4.3",",W,17,","","","","","48.8","1,,W,04,","27.2",",W,09,+","311.8","W","238.5",",W","135.9","1,,,W","","","10.64",",W","15.91",",,,W","5.38",",,,W","210",",W","","","17.4",",W","",""
"USW00013925","2022-12","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","","","","","","","10",",W","7",",W","2",",W","","","","","","","","","","","","","","","17","","7","","","","","","","","2","","20221213",",,W","","","","","","","","","48.5",",,W,13,","","","","","","","138.9",",,,W","","","","","","","","","","","","","","","",""
"USW00013925","2023-01","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.0",",W","1.9","W","1.9",",W","13",",W","11",",W","1",",W","","","","","0",",W","4",",W","1",",W","5",",W","0",",W","18","","1","","20230131","+,,W","","","","","2","","20230103",",,W","20230111",",,W","-3.2",",W,31,+","","","","","27.9",",,W,03,","22.8",",W,11,","","","283.4",",W","161.6",",,,W","","","9.25",",W","13.48",",,,W","5.03",",,,W","70",",W","","","14.3",",W","",""
"USW00013925","2023-02","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.0",",W","4.4","W","2.5",",W","13","1,W","6","1,W","0","1,W","","","","","0",",W","5",",W","1",",W","9",",W","0",",W","10","","2","","20230201",",,W","","","","","2","","20230208",",1,W","20230228",",,W","-3.2",",W,01,","","","","","12.7","1,,W,08,","25.6",",W,28,","","","217.6",",W","52.1","1,,,W","","","10.65",",W","15.55",",,,W","5.75",",,,W","240",",W","","","14.3",",W","",""
"USW00013925","2023-03","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.9",",W","17.8","W","13.4",",W","13",",W","8",",W","4",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","8","","","","20230319",",,W","","","","","7","","20230324","+,,W","20230323",",,W","-1.6",",W,19,","","","","","49.8",",,W,24,+","27.2",",W,23,","","","171.1",",W","224.2",",,,W","","","13.25",",W","17.83",",,,W","8.66",",,,W","200",",W","","","14.8",",W","",""
"USW00013925","2023-04","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.7",",W","41.1","W","23.3",",W","12",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","6","","","","20230424",",,W","","","","","5","","20230420",",,W","20230419","+,,W","6.1",",W,24,","","","","","36.6",",,W,20,","30.0",",W,19,+","","","66.0",",W","184.4",",,,W","","","16.91",",W","22.25",",,,W","11.57",",,,W","260",",W","","","17.9",",W","",""
"USW00013925","2023-05","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.6",",W","184.8","W","143.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","8","","","","20230501",",,W","","","","","4","","20230516",",,W","20230531","+,,W","8.3",",W,01,","","","","","23.4",",,W,16,","32.2",",W,31,+","","","7.8",",W","56.5",",,,W","","","22.71",",W","27.96",",,,W","17.47",",,,W","230",",W","","","17.0",",W","",""
"USW00013925","2023-06","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","2.9",",W","432.4","W","247.6",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","9","","","","20230613","+,,W","","","","","6","","20230614",",,W","20230630","+,,W","18.9",",W,13,+","","","","","36.8",",,W,14,","36.7",",W,30,+","","","0.0",",W","84.5",",,,W","","","26.59",",W","31.76",",,,W","21.41",",,,W","310",",W","","","13.0",",W","",""
"USW00013925","2023-07","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.1","2,W","711.4","W","279.0","2,W","9",",W","7",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","19","2,W","11","","","","20230710",",2,W","","","","","10","","20230714",",,W","20230728",",2,W","20.0","2,W,10,","","","","","14.7",",,W,14,","36.7","2,W,28,","0.0","W","0.0","2,W","58.6",",,,W","","","27.95","2,W","32.60","2,,,W","23.30","2,,,W","320","2,W","","","13.4","2,W","",""
"USW00013925","2023-08","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.0",",W","1021.0","W","309.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","6","","1","","20230831",",,W","","","","","6","","20230808",",,W","20230826","+,,W","16.1",",W,31,","","","","","13.2",",,W,08,","39.4",",W,26,+","0.0","W","0.0",",W","36.3",",,,W","","","28.32",",W","34.05",",,,W","22.59",",,,W","330",",W","","","16.1",",W","",""
"USW00013925","2023-09","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","2.9",",W","1210.2","W","189.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","4","","","","20230918",",,W","","","","","3","","20230924",",,W","20230906","+,,W","12.2",",W,18,","","","","","11.4",",,W,24,","36.7",",W,06,+","0.0","W","0.0",",W","24.3",",,,W","","","24.64",",W","31.52",",,,W","17.76",",,,W","200",",W","","","9.8",",W","",""
"USW00013925","2023-10","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.8",",W","1272.3","W","62.1",",W","7",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","24",",W","3",",W","5","","1","","20231031",",,W","","","","","1","","20231028",",,W","20231001",",,W","0.0",",W,31,","","","","","41.1",",,W,28,","33.9",",W,01,","58.3","W","58.3",",W","72.3",",,,W","","","18.45",",W","24.61",",,,W","12.30",",,,W","360",",W","","","10.3",",W","",""
"USW00013925","2023-11","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.5",",W","1279.5","W","7.2",",W","6",",W","3",",W","1",",W","","","","","0",",W","4",",W","0",",W","5",",W","0",",W","9","","2","","20231127",",,W","","","","","1","","20231120",",,W","20231107",",,W","-2.1",",W,27,","","","","","39.9",",,W,20,","28.3",",W,07,","266.1","W","207.8",",W","76.1",",,,W","","","11.65",",W","17.21",",,,W","6.08",",,,W","290",",W","","","10.7",",W","",""
"USW00013925","2023-12","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.8",",W","1279.5","W","0.0",",W","6",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","2",",W","0",",W","8","","2","","20231228",",,W","","","","","1","","20231209",",,W","20231209",",,W","-1.6",",W,28,","","","","","20.6",",,W,09,","22.8",",W,09,","559.2","W","293.1",",W","47.5",",,,W","","","8.88",",W","14.43",",,,W","3.33",",,,W","20",",W","","","11.2",",W","",""
"USW00013925","2024-01","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.5",",W","0.0","","0.0",",W","13",",W","9",",W","2",",W","","","","","0",",W","19",",W","5",",W","0",",W","0",",W","22","","5","","20240116",",,W","","","","","1","","20240123",",,W","20240130",",,W","-13.2",",W,16,","","","","","37.8",",,W,23,","20.6",",W,30,","1035.5","","476.3",",W","154.9",",,,W","","","2.97",",W","7.36",",,,W","-1.42",",,,W","290",",W","","","22.4",",W","",""
"USW00013925","2024-02","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.8",",W","3.6","","3.6",",W","6",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","6",",W","0",",W","9","","","","20240218",",,W","","","","","2","","20240210",",,W","20240227","+,,W","-3.8",",W,18,","","","","","20.1",",,W,10,","26.1",",W,27,+","1239.4","","203.9",",W","54.9",",,,W","","","11.43",",W","16.88",",,,W","5.97",",,,W","10",",W","","","16.1",",W","",""
"USW00013925","2024-03","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","4.3",",W","13.2","","9.6",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","10","","2","","20240319",",,W","","","","","2","","20240314",",,W","20240313",",,W","0.6",",W,19,","","","","","49.8",",,W,14,","26.1",",W,13,","1387.2","","147.8",",W","121.1",",,,W","","","13.87",",W","19.07",",,,W","8.67",",,,W","10",",W","","","16.1",",W","",""
"USW00013925","2024-04","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","5.3",",W","70.8","","57.6",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","5","","1","","20240405",",,W","","","","","6","","20240409",",,W","20240427",",,W","5.0",",W,05,","","","","","45.0",",,W,09,","29.4",",W,27,","1434.3","","47.1",",W","154.9",",,,W","","","18.68",",W","23.67",",,,W","13.69",",,,W","320",",W","","","14.8",",W","",""
"USW00013925","2024-05","34.60028","-91.57444","68.3","STUTTGART MUNICIPAL AIRPORT, AR US","3.8",",W","251.2","","180.4",",W","11",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","2","","","","20240511",",,W","","","","","8","","20240522",",,W","20240521","+,,W","15.0",",W,11,","","","","","54.1",",,W,22,","33.3",",W,21,+","1434.3","","0.0",",W","213.8",",,,W","","","24.15",",W","28.84",",,,W","19.46",",,,W","290",",W","","","16.5",",W","",""
