"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094030","2006-10","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.0",",W","326.9","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","9","","","","20061022",",,W","4","","20061006",",,W","20061002",",,W","-4.3",",W,22,","16.5",",,W,06,","25.0",",W,02,","475.6","W","324.9",",W","61.1",",,,W","7.85",",W","14.15",",,,W","1.56",",,,W","","","280",",W","290",",W","15.7",",W","19.7",",W"
"USW00094030","2006-11","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.8",",W","326.9","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","28",",W","3",",W","0",",W","0",",W","6","","1","","20061130",",,W","1","","20061114",",,W","20061108",",,W","-17.7",",W,30,","5.1",",,W,14,","17.2",",W,08,","977.9","W","502.3",",W","8.9",",,,W","1.59",",W","8.62",",,,W","-5.44",",,,W","","","320",",W","310",",W","13.9",",W","18.3",",W"
"USW00094030","2006-12","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.4",",W","326.9","W","0.0",",W","6",",W","0",",W","0",",W","1",",W","31",",W","18",",W","0",",W","0",",W","17","","4","","20061225",",,W","","","20061217",",,W","20061214",",,W","-18.2",",W,25,","1.5",",,W,17,","10.0",",W,14,","1734.9","W","757.0",",W","5.1",",,,W","-6.09",",W","-0.28",",,,W","-11.89",",,,W","","","20",",W","20",",W","13.9",",W","17.0",",W"
"USW00094030","2007-01","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.1","1,W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","17",",W","31",",W","30",",W","0",",W","0",",W","28","","4","","20070115",",,W","","","20070104",",,W","20070104",",,W","-29.3",",W,15,","5.6",",,W,04,","3.3",",W,04,","2722.7","W","987.8",",W","6.2",",,,W","-13.53",",W","-7.44",",,,W","-19.63",",,,W","","","20",",W","20",",W","11.2",",W","13.9",",W"
"USW00094030","2007-02","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.4",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","1",",W","27",",W","2",",W","0",",W","0",",W","13","","3","","20070202",",,W","","","20070211",",,W","20070222",",,W","-21.0",",W,02,","3.6",",,W,11,","13.3",",W,22,","3267.9","W","545.2",",W","8.4",",,,W","-1.14",",W","5.03",",,,W","-7.31",",,,W","","","330",",W","290",",W","12.5",",W","17.4",",W"
"USW00094030","2007-03","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.1",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","25",",W","0",",W","4",",W","0",",W","1","","1","","20070303",",,W","1","","20070327",",,W","20070318",",,W","-13.2",",W,03,","1.5",",,W,27,","23.3",",W,18,","3655.2","W","387.3",",W","2.8",",,,W","5.84",",W","14.23",",,,W","-2.55",",,,W","","","210",",W","210",",W","14.3",",W","21.5",",W"
"USW00094030","2007-04","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.8","2,W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","1","","","","20070411",",,W","1","","20070422",",,W","20070429",",,W","-8.2",",W,11,","4.1",",,W,22,","28.3",",W,29,","3917.4","W","262.2",",W","13.3",",,,W","9.60",",W","18.18",",,,W","1.01",",,,W","","","290",",W","280",",W","16.1",",W","20.6",",W"
"USW00094030","2007-05","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.4",",W","6.0","W","6.0",",W","7",",W","4",",W","0",",W","0",",W","1",",W","0",",W","23",",W","0",",W","3","","","","20070523",",,W","4","","20070505",",,W","20070512",",,W","-0.5",",W,23,","5.8",",,W,05,","30.0",",W,12,","4045.9","W","128.5",",W","20.7",",,,W","14.38",",W","23.10",",,,W","5.66",",,,W","","","300",",W","330",",W","17.4",",W","44.3",",W"
"USW00094030","2007-06","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.6","2,W","94.0","W","88.0","2,W","1","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0",",W","29",",W","14",",W","","","","","20070608",",2,W","1","","20070612",",1,W","20070630","+,,W","3.3","2,W,08,","1.0","1,,W,12,","35.0",",W,30,+","4066.7","W","20.8",",W","1.0","1,,,W","20.58","2,W","30.30",",,,W","10.87","2,,,W","","","190","2,W","190","2,W","16.1","2,W","24.1","2,W"
"USW00094030","2007-07","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.2",",W","297.2","W","203.2",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20070701",",,W","7","","20070719",",,W","20070722",",,W","11.7",",W,01,","1.5",",,W,19,","36.7",",W,22,","0.0","W","0.0",",W","2.5",",,,W","24.89",",W","33.92",",,,W","15.85",",,,W","","","30",",W","30",",W","16.1",",W","21.5",",W"
"USW00094030","2007-08","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.3",",W","437.5","W","140.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","1","","","","20070824",",,W","7","","20070817",",,W","20070813",",,W","9.4",",W,24,","6.9",",,W,17,","36.1",",W,13,","0.0","W","0.0",",W","11.1",",,,W","22.86",",W","31.56",",,,W","14.16",",,,W","","","10",",W","10",",W","16.1",",W","20.6",",W"
"USW00094030","2007-09","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.4",",W","462.5","W","25.0",",W","11",",W","3",",W","0",",W","0",",W","1",",W","0",",W","25",",W","2",",W","4","","","","20070925",",,W","6","","20070923",",,W","20070902",",,W","0.0",",W,25,","13.7",",,W,23,","33.3",",W,02,","80.2","W","80.2",",W","27.6",",,,W","16.49",",W","25.01",",,,W","7.97",",,,W","","","220",",W","250",",W","17.9",",W","25.0",",W"
"USW00094030","2007-10","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.1","1,W","462.5","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","12",",W","0",",W","4",",W","0",",W","1","","","","20071022",",,W","4","","20071006",",,W","20071004",",,W","-6.0",",W,22,","14.5",",,W,06,","25.0",",W,04,","378.4","W","298.2",",W","23.2",",,,W","8.71",",W","16.46",",,,W","0.97",",,,W","","","10",",W","20",",W","13.9",",W","16.5",",W"
"USW00094030","2007-11","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.7",",W","462.5","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","29",",W","0",",W","0",",W","0",",W","2","","","","20071125","+,,W","","","20071130",",,W","20071119","+,,W","-12.7",",W,25,+","10.4",",,W,30,","16.1",",W,19,+","848.7","W","470.3",",W","10.4",",,,W","2.66",",W","10.61",",,,W","-5.30",",,,W","","","30",",W","30",",W","11.2",",W","14.8",",W"
"USW00094030","2007-12","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","0.9",",W","462.5","W","0.0",",W","10",",W","7",",W","0",",W","13",",W","31",",W","30",",W","0",",W","0",",W","28","","10","","20071229",",,W","","","20071207",",,W","20071208",",,W","-27.1",",W,29,","14.0",",,W,07,","1.7",",W,08,","1778.1","W","929.4",",W","43.0",",,,W","-11.65",",W","-6.70",",,,W","-16.60",",,,W","","","350",",W","60",",W","11.2",",W","13.0",",W"
"USW00094030","2008-01","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","0.8",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","24",",W","31",",W","29",",W","0",",W","0",",W","29","","10","","20080101",",,W","","","20080124",",,W","20080128","+,,W","-25.5",",W,01,","2.5",",,W,24,","1.1",",W,28,+","2782.7","W","1004.6",",W","9.0",",,,W","-14.07",",W","-8.39",",,,W","-19.76",",,,W","","","160",",W","160",",W","9.4",",W","10.7",",W"
"USW00094030","2008-02","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.2",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","6",",W","29",",W","17",",W","0",",W","0",",W","27","","11","","20080206",",,W","","","20080203",",,W","20080226","+,,W","-21.6",",W,06,","5.8",",,W,03,","3.9",",W,26,+","3541.7","W","759.0",",W","14.9",",,,W","-7.84",",W","-2.11",",,,W","-13.57",",,,W","","","20",",W","30",",W","15.7",",W","19.7",",W"
"USW00094030","2008-03","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.2",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","31",",W","1",",W","0",",W","0",",W","10","","1","","20080303",",,W","1","","20080330",",,W","20080326",",,W","-12.7",",W,03,","6.9",",,W,30,","18.3",",W,26,","4083.7","W","542.0",",W","16.6",",,,W","0.85",",W","7.34",",,,W","-5.64",",,,W","","","250",",W","290",",W","13.4",",W","21.0",",W"
"USW00094030","2008-04","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","3.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","23",",W","0",",W","5",",W","0",",W","2","","1","","20080401",",,W","1","","20080407",",,W","20080429",",,W","-7.7",",W,01,","2.8",",,W,07,","25.0",",W,29,","4447.4","W","363.7",",W","5.8",",,,W","6.21",",W","14.26",",,,W","-1.84",",,,W","","","270",",W","90",",W","17.9",",W","30.4",",W"
"USW00094030","2008-05","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.7",",W","3.6","W","3.6",",W","5",",W","2",",W","0",",W","0",",W","6",",W","0",",W","14",",W","0",",W","4","","","","20080502",",,W","2","","20080523",",,W","20080518",",,W","-3.8",",W,02,","6.1",",,W,23,","31.1",",W,18,","4638.1","W","190.7",",W","15.3",",,,W","12.30",",W","20.70",",,,W","3.90",",,,W","","","270",",W","280",",W","15.7",",W","21.9",",W"
"USW00094030","2008-06","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.6",",W","59.6","W","56.0",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","10",",W","3","","","","20080612",",,W","3","","20080604",",,W","20080630","+,,W","1.1",",W,12,","21.3",",,W,04,","33.3",",W,30,+","4697.2","W","59.1",",W","29.2",",,,W","18.23",",W","27.54",",,,W","8.92",",,,W","","","320",",W","320",",W","16.5",",W","24.1",",W"
"USW00094030","2008-07","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.1",",W","220.5","W","160.9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20080712",",,W","7","","20080722",",,W","20080719",",,W","10.6",",W,12,","1.3",",,W,22,","35.6",",W,19,","0.0","W","0.0",",W","3.1",",,,W","23.52",",W","32.76",",,,W","14.28",",,,W","","","320",",W","330",",W","13.4",",W","21.5",",W"
"USW00094030","2008-08","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.3",",W","338.0","W","117.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20080830",",,W","4","","20080807",",,W","20080801",",,W","8.3",",W,30,","4.8",",,W,07,","36.1",",W,01,","3.1","W","3.1",",W","9.2",",,,W","22.02",",W","30.91",",,,W","13.14",",,,W","","","320",",W","290",",W","14.3",",W","21.5",",W"
"USW00094030","2008-09","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.8",",W","339.1","W","1.1",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","1","","","","20080924","+,,W","5","","20080901",",,W","20080926",",,W","3.3",",W,24,+","14.7",",,W,01,","28.9",",W,26,","83.1","W","80.0",",W","17.6",",,,W","15.70",",W","24.48",",,,W","6.93",",,,W","","","290",",W","200",",W","11.2",",W","16.1",",W"
"USW00094030","2008-10","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.9",",W","339.1","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","2","","","","20081014","+,,W","2","","20081005",",,W","20081001",",,W","-6.0",",W,14,+","6.3",",,W,05,","27.2",",W,01,","360.0","W","276.9",",W","12.1",",,,W","9.40",",W","17.46",",,,W","1.34",",,,W","","","350",",W","150",",W","15.7",",W","36.7",",W"
"USW00094030","2008-11","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.6",",W","339.1","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","4","","","","20081126","+,,W","1","","20081102",",,W","20081101",",,W","-7.7",",W,26,+","8.1",",,W,02,","19.4",",W,01,","805.2","W","445.2",",W","10.2",",,,W","3.49",",W","10.29",",,,W","-3.31",",,,W","","","350",",W","350",",W","14.8",",W","23.3",",W"
"USW00094030","2008-12","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.2",",W","339.1","W","0.0",",W","4",",W","0",",W","0",",W","7",",W","31",",W","18",",W","0",",W","0",",W","16","","5","","20081227",",,W","","","20081218",",,W","20081202",",,W","-23.2",",W,27,","2.0",",,W,18,","13.9",",W,02,","1579.6","W","774.4",",W","5.4",",,,W","-6.65",",W","-1.03",",,,W","-12.27",",,,W","","","40",",W","40",",W","11.6",",W","14.8",",W"
"USW00094030","2009-01","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","6",",W","31",",W","20",",W","0",",W","0",",W","23","","8","","20090105",",,W","","","20090125",",,W","20090123",",,W","-24.3",",W,05,","9.9",",,W,25,","6.1",",W,23,","2390.9","W","811.3",",W","11.3",",,,W","-7.84",",W","-1.72",",,,W","-13.95",",,,W","","","50",",W","50",",W","11.2",",W","14.8",",W"
"USW00094030","2009-02","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.4",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","0",",W","0",",W","14","","4","","20090201",",,W","","","20090217",",,W","20090225",",,W","-14.9",",W,01,","1.5",",,W,17,","12.2",",W,25,","2956.1","W","565.2",",W","1.5",",,,W","-1.85",",W","3.73",",,,W","-7.44",",,,W","","","360",",W","360",",W","12.5",",W","19.2",",W"
"USW00094030","2009-03","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.9",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","25",",W","0",",W","2",",W","0",",W","5","","","","20090327",",,W","","","20090326",",,W","20090321","+,,W","-8.8",",W,27,","2.8",",,W,26,","21.1",",W,21,+","3397.4","W","441.3",",W","5.1",",,,W","4.10",",W","11.66",",,,W","-3.47",",,,W","","","40",",W","90",",W","17.4",",W","27.3",",W"
"USW00094030","2009-04","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","3.0",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","13",",W","0",",W","6",",W","0",",W","7","","1","","20090405",",,W","1","","20090403",",,W","20090423",",,W","-6.6",",W,05,","3.6",",,W,03,","25.0",",W,23,","3707.4","W","310.0",",W","11.8",",,,W","8.00",",W","15.54",",,,W","0.46",",,,W","","","270",",W","90",",W","16.1",",W","28.6",",W"
"USW00094030","2009-05","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.5",",W","3.3","W","3.3",",W","6",",W","2",",W","0",",W","0",",W","1",",W","0",",W","19",",W","0",",W","4","","","","20090509",",,W","6","","20090524",",,W","20090518",",,W","-1.0",",W,09,","6.1",",,W,24,","31.1",",W,18,","3817.5","W","110.1",",W","13.7",",,,W","14.89",",W","22.85",",,,W","6.93",",,,W","","","190",",W","90",",W","14.8",",W","26.8",",W"
"USW00094030","2009-06","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.3",",W","27.5","W","24.2",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","6","","","","20090607",",,W","10","","20090626",",,W","20090630","+,,W","5.0",",W,07,","4.6",",,W,26,","32.8",",W,30,+","3875.2","W","57.7",",W","15.8",",,,W","17.22",",W","25.12",",,,W","9.32",",,,W","","","300",",W","270",",W","16.1",",W","20.6",",W"
"USW00094030","2009-07","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.4",",W","174.1","W","146.6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20090730","+,,W","11","","20090729",",,W","20090724",",,W","11.1",",W,30,+","2.0",",,W,29,","36.1",",W,24,","0.0","W","0.0",",W","3.1",",,,W","23.06",",W","32.09",",,,W","14.03",",,,W","","","330",",W","260",",W","14.3",",W","20.6",",W"
"USW00094030","2009-08","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.2","2,W","247.8","W","73.7","2,W","6","2,W","2","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","","","","","20090816",",2,W","6","","20090806",",2,W","20090822",",2,W","6.1","2,W,16,","6.6","2,,W,06,","35.6","2,W,22,","10.3","W","10.3","2,W","14.1","2,,,W","20.52","2,W","29.70","2,,,W","11.34","2,,,W","","","280","2,W","300","2,W","14.8","2,W","21.5","2,W"
"USW00094030","2009-09","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.2",",W","274.5","W","26.7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","2","","","","20090922",",,W","3","","20090914",",,W","20090901",",,W","0.6",",W,22,","10.7",",,W,14,","31.7",",W,01,","63.6","W","53.3",",W","17.5",",,,W","17.45",",W","26.26",",,,W","8.63",",,,W","","","270",",W","270",",W","17.9",",W","23.7",",W"
"USW00094030","2009-10","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.5",",W","274.5","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","3","","","","20091026",",,W","2","","20091004",",,W","20091019",",,W","-6.6",",W,26,","13.0",",,W,04,","23.3",",W,19,","408.7","W","345.1",",W","14.7",",,,W","7.20",",W","14.12",",,,W","0.28",",,,W","","","30",",W","50",",W","17.0",",W","26.4",",W"
"USW00094030","2009-11","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.4",",W","274.5","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","29",",W","1",",W","0",",W","0",",W","4","","","","20091124",",,W","","","20091113",",,W","20091106",",,W","-9.9",",W,24,","7.1",",,W,13,","18.3",",W,06,","906.0","W","497.3",",W","7.4",",,,W","1.76",",W","8.81",",,,W","-5.30",",,,W","","","230",",W","210",",W","10.7",",W","28.6",",W"
"USW00094030","2009-12","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.0",",W","274.5","W","0.0",",W","9",",W","2",",W","0",",W","16",",W","31",",W","30",",W","0",",W","0",",W","24","","4","","20091211",",,W","","","20091222",",,W","20091201",",,W","-25.5",",W,11,","3.6",",,W,22,","4.4",",W,01,","1868.9","W","962.9",",W","14.4",",,,W","-12.73",",W","-7.73",",,,W","-17.73",",,,W","","","30",",W","20",",W","9.8",",W","13.4",",W"
"USW00094030","2010-01","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","0.8",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","10",",W","31",",W","29",",W","0",",W","0",",W","28","","7","","20100108",",,W","","","20100118",",,W","20100122",",,W","-22.1",",W,08,","2.8",",,W,18,","3.9",",W,22,","2758.8","W","889.9",",W","9.4",",,,W","-10.37",",W","-5.65",",,,W","-15.10",",,,W","","","60",",W","210",",W","9.4",",W","43.4",",W"
"USW00094030","2010-02","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","0.9",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","4",",W","28",",W","22",",W","0",",W","0",",W","27","","10","","20100210","+,,W","","","20100220","+,,W","20100228","+,,W","-19.9",",W,10,+","1.0",",,W,20,+","1.1",",W,28,+","3487.8","W","729.0",",W","2.8",",,,W","-7.70",",W","-2.73",",,,W","-12.68",",,,W","","","50",",W","60",",W","8.9",",W","10.7",",W"
"USW00094030","2010-03","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","29",",W","0",",W","0",",W","0",",W","12","","4","","20100302",",,W","","","20100326",",,W","20100330",",,W","-9.3",",W,02,","5.1",",,W,26,","19.4",",W,30,","3991.8","W","504.0",",W","15.1",",,,W","2.08",",W","8.43",",,,W","-4.27",",,,W","","","170",",W","220",",W","16.1",",W","31.3",",W"
"USW00094030","2010-04","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.7",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","15",",W","0",",W","8",",W","0",",W","5","","2","","20100402",",,W","1","","20100421",",,W","20100420","+,,W","-7.7",",W,02,","8.9",",,W,21,","23.9",",W,20,+","4299.6","W","307.8",",W","25.6",",,,W","8.07",",W","15.65",",,,W","0.49",",,,W","","","140",",W","210",",W","17.4",",W","56.8",",W"
"USW00094030","2010-05","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","3.1",",W","2.5","W","2.5",",W","6",",W","2",",W","0",",W","0",",W","9",",W","0",",W","11",",W","0",",W","3","","","","20100507",",,W","5","","20100511",",,W","20100528",",,W","-4.3",",W,07,","2.8",",,W,11,","30.6",",W,28,","4535.4","W","235.8",",W","8.6",",,,W","10.81",",W","18.93",",,,W","2.69",",,,W","","","220",",W","210",",W","35.3",",W","63.0",",W"
"USW00094030","2010-06","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","3.0",",W","64.7","W","62.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","2","","","","20100618","+,,W","9","","20100613",",,W","20100607",",,W","5.6",",W,18,+","15.2",",,W,13,","34.4",",W,07,","4563.6","W","28.2",",W","37.2",",,,W","19.47",",W","27.99",",,,W","10.94",",,,W","","","190",",W","220",",W","17.9",",W","26.8",",W"
"USW00094030","2010-07","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.4",",W","219.2","W","154.5",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20100705",",,W","8","","20100721",",,W","20100716",",,W","5.6",",W,05,","10.9",",,W,21,","38.9",",W,16,","3.3","W","3.3",",W","15.1",",,,W","23.21",",W","32.21",",,,W","14.21",",,,W","","","280",",W","280",",W","14.3",",W","21.9",",W"
"USW00094030","2010-08","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.6",",W","304.5","W","85.3",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","3","","","","20100825",",,W","12","","20100822",",,W","20100826",",,W","7.2",",W,25,","5.1",",,W,22,","33.3",",W,26,","8.6","W","5.3",",W","21.5",",,,W","20.91",",W","29.45",",,,W","12.38",",,,W","","","190",",W","180",",W","17.4",",W","21.9",",W"
"USW00094030","2010-09","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","2.2",",W","312.2","W","7.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","1","","1","","20100907",",,W","2","","20100922",",,W","20100904",",,W","2.8",",W,07,","6.3",",,W,22,","31.7",",W,04,","52.5","W","43.9",",W","6.3",",,,W","17.13",",W","26.99",",,,W","7.26",",,,W","","","170",",W","30",",W","16.5",",W","46.5",",W"
"USW00094030","2010-10","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.6","1,W","312.2","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","6",",W","0",",W","8",",W","0",",W","6","","1","","20101028",",,W","3","","20101006",",,W","20101002","+,,W","-5.5",",W,28,","12.4",",,W,06,","27.8",",W,02,+","307.2","W","254.7",",W","39.0",",,,W","10.12",",W","17.24",",,,W","2.99",",,,W","","","230",",W","210",",W","16.1",",W","41.1",",W"
"USW00094030","2010-11","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.6",",W","312.2","W","0.0","1,W","6",",W","2",",W","0",",W","0",",W","27",",W","7","1,W","0","1,W","0","1,W","8","","1","","20101125",",,W","","","20101121",",,W","20101106","+,1,W","-16.0",",W,25,","6.1",",,W,21,","16.7","1,W,06,+","827.1","W","519.9","1,W","13.3",",,,W","0.50","1,W","6.19","1,,,W","-5.20",",,,W","","","220",",W","220",",W","11.6",",W","17.0",",W"
"USW00094030","2010-12","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","1.1",",W","312.2","W","0.0",",W","10",",W","6",",W","0",",W","1",",W","31",",W","12",",W","0",",W","0",",W","18","","10","","20101231",",,W","","","20101229","+,,W","20101205","+,,W","-24.3",",W,31,","13.5",",,W,29,+","8.9",",W,05,+","1458.7","W","631.6",",W","60.3",",,,W","-2.04",",W","1.39",",,,W","-5.47",",,,W","","","50",",W","330",",W","11.6",",W","18.3",",W"
"USW00094030","2011-01","40.44293","-109.51278","1604.9","VERNAL MUNICIPAL AIRPORT, UT US","0.9",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","12",",W","31",",W","27",",W","0",",W","0",",W","21","","5","","20110102",",,W","","","20110131","+,,W","20110119",",,W","-27.1",",W,02,","0.0",",T,W,31,+","3.9",",W,19,","2387.8","W","929.1",",W","0.0",",T,,W","-11.64",",W","-6.53",",,,W","-16.75",",,,W","","","350",",W","150",",W","10.7",",W","17.9",",W"
