"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014822","2013-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","4.1",",X","0.0","","0.0","2,X","8",",X","6",",X","0",",X","","","","","0","1,X","23","1,X","10","1,X","0","1,X","0","1,X","2","","2","","20130122",",1,X","","","","","","","20130113",",,X","20130130",",1,X","-17.2","1,X,22,","","","","","19.8",",,X,13,","16.1","1,X,30,","1781.9","","575.2","1,X","71.5",",,,X","","","","","","","","","","","-1.49","2,X","2.85","1,,,X","-5.82","1,,,X","","","","","250",",X","260",",X","","","","","","","16.1",",X","23.7",",X","","","",""
"USW00014822","2013-02","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","4.1",",X","0.0","","0.0","1,X","11",",X","2",",X","0",",X","","","","","0",",X","26",",X","11","1,X","0","1,X","0","1,X","2","","1","","20130203",",,X","","","","","","","20130226",",,X","20130218","+,1,X","-12.2",",X,03,","","","","","16.8",",,X,26,","7.2","1,X,18,+","2352.3","","570.4","1,X","32.8",",,,X","","","","","","","","","","","-2.90","1,X","0.53","1,,,X","-6.33",",,,X","","","","","250",",X","240",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00014822","2013-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","3.9",",X","0.0","","0.0","1,X","7",",X","1",",X","0",",X","","","","","0",",X","26",",X","7","1,X","0","1,X","0","1,X","","","","","20130321",",,X","","","","","","","20130311",",,X","20130310",",1,X","-8.3",",X,21,","","","","","5.3",",,X,11,","17.8","1,X,10,","2865.1","","512.8","1,X","11.5",",,,X","","","","","","","","","","","1.21","1,X","5.25","1,,,X","-2.83",",,,X","","","","","240",",X","240",",X","","","","","","","12.5",",X","16.5",",X","","","",""
"USW00014822","2013-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","0.0","","0.0",",A","16",",A","10",",A","1",",A","","","","","0",",A","9",",A","0",",A","3",",A","0",",A","","","","","20130402",",,A","","","","","","","20130411",",,A","20130418",",,A","-4.4",",A,02,","","","","","31.0",",,A,11,","26.7",",A,18,","3191.3","","326.2",",A","134.2",",,,A","","","","","","","","","","","7.46",",A","12.57",",,,A","2.35",",,,A","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","2013-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","","","38.7","","38.7","2,A","10","1,A","6","1,A","0","1,A","","","","","0","2,A","1","2,A","0",",A","22",",A","0",",A","","","","","20130513",",2,A","","","","","","","20130528",",1,A","20130530","+,,A","0.0","2,A,13,","","","","","24.9","1,,A,28,","31.1",",A,30,+","3274.9","","83.6",",A","71.2","1,,,A","","","","","","","","","","","16.83","2,A","23.26",",,,A","10.39","2,,,A","","","","","","","","","","","","","","","","","","","","","",""
"USW00014822","2015-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-10.34",",,,W","1021.7","2,,,W","997.1","2,,,W","-6.35",",,,W","4.2",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","0",",W","30",",W","19",",W","0",",W","0",",W","","","","","20150108",",,W","","","","","","","20150103",",,W","20150118","+,,W","-17.1",",W,08,","","","","","9.7",",,W,03,","7.2",",W,18,+","","","722.7",",W","17.3",",,,W","","","66",",,,W","54",",,,W","78",",,,W","","","-4.98",",W","-1.20",",,,W","-8.76",",,,W","","","","","200",",W","220",",W","","","","","","","11.6",",W","16.5",",W","","","",""
"USW00014822","2015-02","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","3.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","6",",W","28",",W","23",",W","0",",W","0",",W","1","","","","20150220",",,W","","","","","","","20150201",",,W","20150208",",,W","-23.2",",W,20,","","","","","6.6",",,W,01,","6.1",",W,08,","","","766.5",",W","9.3",",,,W","","","","","","","","","","","-9.04",",W","-4.46",",,,W","-13.63",",,,W","","","","","230",",W","220",",W","","","","","","","13.4",",W","17.4",",W","","","",""
"USW00014822","2015-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-6.17",",,,W","1021.1",",,,W","997.5",",,,W","-1.00",",,,W","3.9",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","24",",W","3",",W","0",",W","0",",W","","","","","20150306",",,W","","","","","","","20150331",",,W","20150316",",,W","-14.9",",W,06,","","","","","5.8",",,W,31,","16.7",",W,16,","","","510.4",",W","15.0",",,,W","","","57",",,,W","40",",,,W","75",",,,W","","","1.87",",W","6.80",",,,W","-3.07",",,,W","","","","","230",",W","240",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00014822","2015-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","1.44",",,,W","1015.1",",,,W","992.0",",,,W","5.59",",,,W","3.9",",W","0.0","W","0.0","1,W","11",",W","5",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","3","1,W","0","1,W","2","","","","20150424",",1,W","","","","","","","20150409",",,W","20150417","+,1,W","-2.1","1,W,24,","","","","","17.3",",,W,09,","22.2","1,W,17,+","","","264.8","1,W","65.5",",,,W","","","62",",,,W","42",",,,W","84",",,,W","","","9.20","1,W","14.73","1,,,W","3.67","1,,,W","","","","","240",",W","250",",W","","","","","","","15.7",",W","21.9",",W","","","",""
"USW00014822","2015-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","9.56","1,,,W","1019.1","1,,,W","996.4","1,,,W","12.98","1,,,W","3.5","1,W","41.1","W","41.1",",W","13","1,W","7","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20150514",",,W","","","","","","","20150530",",1,W","20150508",",,W","2.8",",W,14,","","","","","28.4","1,,W,30,","29.4",",W,08,","","","75.8",",W","93.8","1,,,W","","","65","1,,,W","47","1,,,W","82","1,,,W","","","17.21",",W","22.88",",,,W","11.54",",,,W","","","","","220",",W","210",",W","","","","","","","13.0",",W","19.7",",W","","","",""
"USW00014822","2015-06","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","13.95",",,,W","1014.3",",,,W","991.5",",,,W","16.35",",,,W","3.4",",W","105.8","W","64.7",",W","16",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20150602",",,W","","","","","","","20150627",",,W","20150610",",,W","7.2",",W,02,","","","","","39.4",",,W,27,","31.7",",W,10,","","","18.8",",W","124.1",",,,W","","","71",",,,W","52",",,,W","88",",,,W","","","19.86",",W","24.95",",,,W","14.77",",,,W","","","","","10",",W","40",",W","","","","","","","12.5",",W","19.2",",W","","","",""
"USW00014822","2015-07","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","15.07",",,,W","1013.7",",,,W","991.1",",,,W","18.01",",,,W","2.8",",W","232.1","W","126.3",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20150703",",,W","","","","","","","20150709",",,W","20150719",",,W","11.7",",W,03,","","","","","11.9",",,W,09,","32.8",",W,19,","3.9","W","3.9",",W","41.8",",,,W","","","64",",,,W","47",",,,W","85",",,,W","","","22.28",",W","27.50",",,,W","17.06",",,,W","","","","","10",",W","360",",W","","","","","","","11.2",",W","15.2",",W","","","",""
"USW00014822","2015-08","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","14.84",",,,W","1015.3",",,,W","992.8",",,,W","17.58",",,,W","3.0",",W","348.1","W","116.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20150828",",,W","","","","","","","20150820",",,W","20150802",",,W","11.1",",W,28,","","","","","28.4",",,W,20,","32.8",",W,02,","10.1","W","6.2",",W","97.8",",,,W","","","66",",,,W","49",",,,W","86",",,,W","","","21.87",",W","26.45",",,,W","17.30",",,,W","","","","","170",",W","230",",W","","","","","","","12.5",",W","17.0",",W","","","",""
"USW00014822","2015-09","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","14.02",",,,W","1018.2",",,,W","995.7",",,,W","16.67",",,,W","3.0",",W","435.3","W","87.2",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20150913",",,W","","","","","","","20150903",",,W","20150907","+,,W","8.9",",W,13,","","","","","29.0",",,W,03,","32.8",",W,07,+","29.9","W","19.8",",W","56.6",",,,W","","","68",",,,W","47",",,,W","87",",,,W","","","20.58",",W","25.56",",,,W","15.60",",,,W","","","","","270",",W","290",",W","","","","","","","11.2",",W","20.6",",W","","","",""
"USW00014822","2015-10","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","5.47",",,,W","1018.8",",,,W","995.6",",,,W","8.95",",,,W","4.1",",W","436.3","W","1.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","20151019",",,W","","","","","","","20151003",",,W","20151020","+,,W","0.0",",W,19,","","","","","4.6",",,W,03,","24.4",",W,20,+","218.6","W","188.7",",W","8.6",",,,W","","","66",",,,W","48",",,,W","83",",,,W","","","12.28",",W","16.93",",,,W","7.64",",,,W","","","","","250",",W","230",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00014822","2015-11","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","1.81",",,,W","1020.4",",,,W","996.9",",,,W","5.13",",,,W","4.0",",W","436.3","W","0.0",",W","7","2,W","4","2,W","0","2,W","","","","","0",",W","10",",W","1",",W","3",",W","0",",W","","","","","20151123","+,,W","","","","","","","20151127","+,2,W","20151104",",,W","-5.5",",W,23,+","","","","","10.2","2,,W,27,+","23.9",",W,04,","541.2","W","322.6",",W","34.7","2,,,W","","","69",",,,W","50",",,,W","86",",,,W","","","7.58",",W","12.19",",,,W","2.97",",,,W","","","","","230",",W","280",",W","","","","","","","16.5",",W","24.1",",W","","","",""
"USW00014822","2015-12","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","1.05",",,,W","1016.6",",,,W","993.3",",,,W","3.26",",,,W","4.1",",W","436.3","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","11",",W","1",",W","0",",W","0",",W","3","","4","","20151220",",,W","","","","","","","20151228",",,W","20151213",",,W","-5.5",",W,20,","","","","","20.6",",,W,28,","16.1",",W,13,","963.4","W","422.2",",W","58.8",",,,W","","","78",",,,W","66",",,,W","91",",,,W","","","4.71",",W","8.02",",,,W","1.41",",,,W","","","","","90",",W","250",",W","","","","","","","13.9",",W","20.1",",W","","","",""
"USW00014822","2016-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-7.38",",,,W","1016.3","1,,,W","992.4","1,,,W","-4.12",",,,W","4.3",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","29",",W","14",",W","0",",W","0",",W","","","","","20160119","+,,W","","","","","","","20160110",",,W","20160131",",,W","-12.7",",W,19,+","","","","","9.4",",,W,10,","11.7",",W,31,","1610.3","W","646.9",",W","24.1",",,,W","","","70",",,,W","57",",,,W","84",",,,W","","","-2.54",",W","1.03",",,,W","-6.10",",,,W","","","","","250",",W","230",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00014822","2016-02","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-5.96",",,,W","1015.7",",,,W","992.1",",,,W","-2.37",",,,W","4.5",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","","","","","0",",W","25",",W","8",",W","0",",W","0",",W","","","","","20160214",",,W","","","","","","","20160224",",,W","20160228",",,W","-17.1",",W,14,","","","","","27.2",",,W,24,","17.8",",W,28,","2156.5","W","546.2",",W","48.3",",,,W","","","68",",,,W","52",",,,W","82",",,,W","","","-0.50",",W","3.66",",,,W","-4.66",",,,W","","","","","260",",W","220",",W","","","","","","","16.5",",W","23.3",",W","","","",""
"USW00014822","2016-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-0.28",",,,W","1015.5",",,,W","992.5",",,,W","3.00",",,,W","3.9",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","","","","","0",",W","16",",W","4",",W","1",",W","0",",W","","","","","20160303",",,W","","","","","","","20160324",",,W","20160308",",,W","-8.2",",W,03,","","","","","36.3",",,W,24,","21.1",",W,08,","2556.4","W","399.9",",W","116.0",",,,W","","","70",",,,W","53",",,,W","86",",,,W","","","5.43",",W","10.07",",,,W","0.79",",,,W","","","","","270",",W","270",",W","","","","","","","16.1",",W","23.3",",W","","","",""
"USW00014822","2016-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-0.93",",,,W","1017.7",",,,W","994.5",",,,W","3.82",",,,W","3.8",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","20160405",",,W","","","","","","","20160430",",,W","20160418",",,W","-6.6",",W,05,","","","","","12.4",",,W,30,","26.1",",W,18,","2890.6","W","334.2",",W","45.9",",,,W","","","60",",,,W","41",",,,W","82",",,,W","","","7.19",",W","12.59",",,,W","1.79",",,,W","","","","","360",",W","360",",W","","","","","","","11.2",",W","15.7",",W","","","",""
"USW00014822","2016-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","6.99",",,,W","1015.5",",,,W","992.6",",,,W","11.24",",,,W","3.4",",W","41.1","W","41.1",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20160515",",,W","","","","","","","20160512",",,W","20160528",",,W","1.1",",W,15,","","","","","13.0",",,W,12,","31.1",",W,28,","3014.8","W","124.2",",W","45.4",",,,W","","","58",",,,W","41",",,,W","79",",,,W","","","15.65",",W","21.22",",,,W","10.09",",,,W","","","","","320",",W","320",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00014822","2016-06","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","10.98",",,,W","1014.2",",,,W","991.7",",,,W","15.55",",,,W","3.4",",W","141.0","W","99.9",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20160608",",,W","","","","","","","20160604",",,W","20160627","+,,W","9.4",",W,08,","","","","","19.8",",,W,04,","33.9",",W,27,+","3023.1","W","8.3",",W","28.1",",,,W","","","53",",,,W","36",",,,W","74",",,,W","","","21.39",",W","27.30",",,,W","15.47",",,,W","","","","","270",",W","260",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00014822","2016-07","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","16.66",",,,W","1014.8",",,,W","992.2",",,,W","19.63",",,,W","3.2",",W","331.8","W","190.8",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20160702",",,W","","","","","","","20160708",",,W","20160723","+,,W","13.3",",W,02,","","","","","73.9",",,W,08,","34.4",",W,23,+","0.0","W","0.0",",W","124.9",",,,W","","","64",",,,W","46",",,,W","85",",,,W","","","24.49",",W","29.50",",,,W","19.48",",,,W","","","","","260",",W","260",",W","","","","","","","12.5",",W","16.1",",W","","","",""
"USW00014822","2016-08","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","18.84",",,,W","1016.3",",,,W","993.8",",,,W","20.83",",,,W","2.8",",W","529.4","W","197.6",",W","11",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20160822",",,W","","","","","","","20160816",",,W","20160810",",,W","14.4",",W,22,","","","","","67.3",",,W,16,","35.0",",W,10,","0.0","W","0.0",",W","201.7",",,,W","","","73",",,,W","48",",,,W","93",",,,W","","","24.71",",W","29.48",",,,W","19.94",",,,W","","","","","280",",W","200",",W","","","","","","","12.5",",W","17.4",",W","","","",""
"USW00014822","2016-09","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","15.19",",,,W","1018.0",",,,W","995.6",",,,W","17.15",",,,W","2.9",",W","598.0","W","68.6",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","20160925",",,W","","","","","","","20160929",",,W","20160907","+,,W","10.6",",W,25,","","","","","103.4",",,W,29,","32.8",",W,07,+","19.1","W","19.1",",W","191.6",",,,W","","","75",",,,W","55",",,,W","94",",,,W","","","19.98",",W","24.69",",,,W","15.28",",,,W","","","","","230",",W","220",",W","","","","","","","11.6",",W","16.1",",W","","","",""
"USW00014822","2016-10","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","9.18",",,,W","1019.8",",,,W","996.7",",,,W","11.11",",,,W","3.2",",W","611.1","W","13.1",",W","10",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","20161028",",,W","","","","","","","20161001",",,W","20161017",",,W","0.0",",W,28,","","","","","19.3",",,W,01,","26.7",",W,17,","195.2","W","176.1",",W","57.3",",,,W","","","77",",,,W","59",",,,W","94",",,,W","","","13.08",",W","17.69",",,,W","8.46",",,,W","","","","","230",",W","230",",W","","","","","","","11.6",",W","16.1",",W","","","",""
"USW00014822","2016-11","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","3.26","1,,,W","1019.5","1,,,W","996.2","1,,,W","5.74","1,,,W","3.5",",W","611.1","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","2",",W","0",",W","","","","","20161122",",,W","","","","","","","20161128",",,W","20161101",",,W","-4.9",",W,22,","","","","","8.4",",,W,28,","23.9",",W,01,","507.9","W","312.7",",W","21.6",",,,W","","","75","1,,,W","55","1,,,W","91","1,,,W","","","7.91",",W","12.66",",,,W","3.16",",,,W","","","","","160",",W","150",",W","","","","","","","12.5",",W","17.9",",W","","","",""
"USW00014822","2016-12","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-5.24",",,,W","1019.7",",,,W","995.6",",,,W","-2.72",",,,W","4.5",",W","611.1","W","0.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","24",",W","12",",W","0",",W","0",",W","4","","1","","20161219","+,,W","","","","","","","20161226",",,W","20161226",",,W","-14.9",",W,19,+","","","","","10.4",",,W,26,","13.3",",W,26,","1123.5","W","615.6",",W","29.2",",,,W","","","76",",,,W","62",",,,W","90",",,,W","","","-1.52",",W","1.23",",,,W","-4.28",",,,W","","","","","270",",W","230",",W","","","","","","","13.9",",W","19.7",",W","","","",""
"USW00014822","2017-01","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","","","","","","","","","3.8",",W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","","","","","0",",W","23",",W","10",",W","0",",W","0",",W","","","","","20170107",",,W","","","","","","","20170112",",,W","20170121","+,,W","-14.3",",W,07,","","","","","8.1",",,W,12,","13.9",",W,21,+","1705.8","W","582.3",",W","45.1",",,,W","","","83",",,,W","71",",,,W","93",",,,W","","","-0.45",",W","2.67",",,,W","-3.57",",,,W","","","","","260",",W","270",",W","","","","","","","14.8",",W","21.9",",W","","","",""
"USW00014822","2017-02","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-2.97",",,,W","1014.3",",,,W","990.7",",,,W","0.42",",,,W","4.1",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","18",",W","4",",W","0",",W","0",",W","1","","","","20170204","+,,W","","","","","","","20170207",",,W","20170224","+,,W","-10.5",",W,04,+","","","","","19.3",",,W,07,","20.0",",W,24,+","2140.8","W","435.0",",W","39.7",",,,W","","","69",",,,W","52",",,,W","87",",,,W","","","2.80",",W","7.74",",,,W","-2.14",",,,W","","","","","300",",W","320",",W","","","","","","","13.4",",W","20.1",",W","","","",""
"USW00014822","2017-03","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-3.96",",,,W","1021.6",",,,W","997.8",",,,W","0.01",",,,W","4.6",",W","0.0","W","0.0",",W","12",",W","4",",W","1",",W","","","","","0",",W","19",",W","7",",W","1",",W","0",",W","","","","","20170311",",,W","","","","","","","20170330",",,W","20170324",",,W","-9.9",",W,11,","","","","","44.2",",,W,30,","23.9",",W,24,","2646.9","W","506.1",",W","81.2",",,,W","","","68",",,,W","49",",,,W","86",",,,W","","","2.01",",W","6.22",",,,W","-2.20",",,,W","","","","","250",",W","260",",W","","","","","","","19.7",",W","27.3",",W","","","",""
"USW00014822","2017-04","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","4.69",",,,W","1015.3",",,,W","992.1",",,,W","8.20",",,,W","4.5",",W","2.2","W","2.2",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20170408","+,,W","","","","","","","20170420",",,W","20170415",",,W","1.1",",W,08,+","","","","","18.0",",,W,20,","27.8",",W,15,","2849.0","W","202.1",",W","86.5",",,,W","","","67",",,,W","48",",,,W","87",",,,W","","","11.67",",W","17.09",",,,W","6.25",",,,W","","","","","360",",W","350",",W","","","","","","","13.9",",W","19.7",",W","","","",""
"USW00014822","2017-05","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","7.37",",,,W","1011.5",",,,W","988.5",",,,W","10.73",",,,W","4.1",",W","18.7","W","16.5",",W","14",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20170509",",,W","","","","","","","20170504",",,W","20170518",",,W","0.6",",W,09,","","","","","22.6",",,W,04,","30.6",",W,18,","2989.8","W","140.8",",W","110.8",",,,W","","","66",",,,W","47",",,,W","87",",,,W","","","14.32",",W","19.34",",,,W","9.31",",,,W","","","","","240",",W","250",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00014822","2017-06","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","13.21",",,,W","1011.8",",,,W","989.7",",,,W","16.56",",,,W","3.9",",W","119.3","W","100.6",",W","9","2,W","2","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20170608",",,W","","","","","","","20170615",",2,W","20170612",",,W","10.0",",W,08,","","","","","29.0","2,,W,15,","33.3",",W,12,","2999.0","W","9.2",",W","40.6","2,,,W","","","62",",,,W","42",",,,W","85",",,,W","","","21.38",",W","26.92",",,,W","15.83",",,,W","","","","","220",",W","200",",W","","","","","","","13.9",",W","21.0",",W","","","",""
"USW00014822","2017-07","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","16.30",",,,W","1015.3",",,,W","992.8",",,,W","19.00",",,,W","2.9",",W","273.5","W","154.2",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20170725",",,W","","","","","","","20170707",",,W","20170719",",,W","13.9",",W,25,","","","","","22.4",",,W,07,","33.3",",W,19,","0.0","W","0.0",",W","63.8",",,,W","","","67",",,,W","46",",,,W","88",",,,W","","","23.31",",W","28.24",",,,W","18.37",",,,W","","","","","320",",W","300",",W","","","","","","","10.3",",W","16.1",",W","","","",""
"USW00014822","2017-08","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","14.65","1,,,W","1016.2","1,,,W","993.7","1,,,W","17.36","1,,,W","2.9","1,W","373.2","W","99.7",",W","8","1,W","5","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","20170825",",,W","","","","","","","20170828",",1,W","20170801",",,W","10.6",",W,25,","","","","","41.9","1,,W,28,","31.1",",W,01,","5.8","W","5.8",",W","107.2","1,,,W","","","67","1,,,W","45","1,,,W","89","1,,,W","","","21.36",",W","26.32",",,,W","16.40",",,,W","","","","","240","1,W","280","1,W","","","","","","","11.6","1,W","16.5","1,W","","","",""
"USW00014822","2017-09","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","13.51",",,,W","1018.1",",,,W","995.3",",,,W","15.78",",,,W","2.4",",W","438.0","W","64.8",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","2",",W","","","","","20170909",",,W","","","","","","","20170904",",,W","20170926","+,,W","7.2",",W,09,","","","","","13.0",",,W,04,","32.2",",W,26,+","49.2","W","43.4",",W","30.7",",,,W","","","72",",,,W","51",",,,W","93",",,,W","","","19.05",",W","24.28",",,,W","13.81",",,,W","","","","","230",",W","230",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00014822","2017-10","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","8.50",",,,W","1016.8",",,,W","993.8",",,,W","11.02",",,,W","3.7",",W","451.4","W","13.4",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20171026",",,W","","","","","","","20171011",",,W","20171003",",,W","0.6",",W,26,","","","","","22.6",",,W,11,","27.8",",W,03,","202.6","W","153.4",",W","49.7",",,,W","","","72",",,,W","53",",,,W","91",",,,W","","","13.82",",W","18.38",",,,W","9.25",",,,W","","","","","230",",W","210",",W","","","","","","","14.8",",W","21.5",",W","","","",""
"USW00014822","2017-11","42.40725","-83.00899","189.8","DETROIT CITY AIRPORT, MI US","-0.16",",,,W","1019.8",",,,W","995.6",",,,W","3.32",",,,W","3.7",",W","","","","","9","1,W","7","1,W","1","1,W","","","","","0","3,W","10","3,W","","","","","","","","","","","20171110",",3,W","","","","","","","20171118",",1,W","","","-7.1","3,W,10,","","","","","40.4","1,,W,18,","","","","","","","77.5","1,,,W","","","68",",,,W","52",",,,W","86",",,,W","","","","","","","0.65","3,,,W","","","","","240",",W","280",",W","","","","","","","12.5",",W","17.9",",W","","","",""
