"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013919","1952-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1271.7","X","31.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","","","19521029","+,,X","19521031","+,,X","19521031","+,,X","","","19521005",",,X","19521001",",,X","2.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,05,","33.3",",X,01,","94.2","X","91.7",",X","0.0",",T,,X","0",",,,X","16.39",",X","23.53",",,,X","9.25",",,,X","180",",X","21.0",",X"
"USW00013919","1952-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1278.4","X","6.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","10",",X","0",",X","5","","19521130",",,X","19521125",",,X","19521129","+,,X","","","19521123",",,X","19521101",",,X","-5.6",",X,30,","0",",T,X,25,","0",",T,X,29,+","19.8",",,X,23,","27.8",",X,01,","359.2","X","265.0",",X","51.8",",,,X","0",",T,,X","9.72",",X","15.08",",,,X","4.36",",,,X","293",",X","24.6",",X"
"USW00013919","1952-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1278.4","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","1",",X","0",",X","8","","19521225",",,X","19521231","+,,X","19521224",",,X","","","19521218",",,X","19521208",",,X","-7.2",",X,25,","0",",,X,31,+","0",",T,X,24,","18.0",",,X,18,","21.1",",X,08,","785.3","X","426.1",",X","20.1",",,,X","0",",T,,X","4.59",",X","9.63",",,,X","-0.45",",,,X","203",",X","19.2",",X"
"USW00013919","1953-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","3",",X","2",",X","0",",X","15",",X","1",",X","3",",X","0",",X","8","","19530117","+,,X","19530117",",,X","19530123","+,,X","","","19530123","+,,X","19530125",",,X","-12.2",",X,17,+","51",",,X,17,","46",",,X,23,+","4.6",",,X,23,+","23.3",",X,25,","1148.5","X","363.2",",X","11.3",",,,X","95",",,,X","6.62",",X","13.28",",,,X","-0.05",",,,X","180",",X","23.2",",X"
"USW00013919","1953-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","4","","19530221",",,X","19530228","+,,X","19530224","+,,X","2","","19530210",",,X","19530204",",,X","-7.8",",X,21,","0",",,X,28,+","0",",T,X,24,+","13.2",",,X,10,","22.2",",X,04,","1455.7","X","307.2",",X","32.2",",,,X","0",",T,,X","7.36",",X","13.38",",,,X","1.35",",,,X","180",",X","28.2",",X"
"USW00013919","1953-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","5.3","X","5.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","11","","19530304",",,X","19530331","+,,X","19530303",",,X","4","","19530303",",,X","19530320",",,X","-1.7",",X,04,","0",",,X,31,+","0",",T,X,03,","34.8",",,X,03,","28.9",",X,20,","1623.1","X","167.4",",X","95.6",",,,X","0",",T,,X","13.10",",X","18.96",",,,X","7.24",",,,X","158",",X","25.0",",X"
"USW00013919","1953-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","15.3","X","10.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","6","","19530418",",,X","19530430","+,,X","19530414","+,,X","6","","19530405",",,X","19530422",",,X","-0.6",",X,18,","0",",,X,30,+","0",",T,X,14,+","63.2",",,X,05,","30.6",",X,22,","1770.2","X","147.1",",X","101.5",",,,X","0",",T,,X","13.76",",X","19.67",",,,X","7.85",",,,X","158",",X","28.2",",X"
"USW00013919","1953-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","145.2","X","129.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","12",",X","5","","19530513",",,X","19530531","+,,X","19530511",",,X","4","","19530515",",,X","19530531",",,X","5.6",",X,13,","0",",,X,31,+","0",",T,X,11,","45.5",",,X,15,","36.1",",X,31,","1818.5","X","48.3",",X","62.6",",,,X","0",",T,,X","20.96",",X","26.20",",,,X","15.73",",,,X","180",",X","27.7",",X"
"USW00013919","1953-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","485.4","X","340.2",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","19530605",",,X","19530630","+,,X","19530630","+,,X","3","","19530605",",,X","19530614",",,X","16.7",",X,05,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,05,","40.6",",X,14,","1818.5","X","0.0",",X","55.6",",,,X","0",",,,X","29.67",",X","35.60",",,,X","23.75",",,,X","293",",X","29.1",",X"
"USW00013919","1953-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","743.1","X","257.7",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","9","","19530712",",,X","19530731","+,,X","19530731","+,,X","8","","19530712",",,X","19530706",",,X","14.4",",X,12,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,12,","39.4",",X,06,","2.0","X","2.0",",X","117.2",",,,X","0",",,,X","26.58",",X","31.58",",,,X","21.58",",,,X","360",",X","26.4",",X"
"USW00013919","1953-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","989.7","X","246.6",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","4","","19530820","+,,X","19530831","+,,X","19530831","+,,X","7","","19530818",",,X","19530811",",,X","17.2",",X,20,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,18,","39.4",",X,11,","2.0","X","0.0",",X","82.4",",,,X","0",",,,X","26.29",",X","31.46",",,,X","21.12",",,,X","180",",X","30.4",",X"
"USW00013919","1953-09","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1189.8","X","200.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","19530904",",,X","19530930","+,,X","19530930","+,,X","4","","19530903",",,X","19530928",",,X","12.2",",X,04,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,03,","39.4",",X,28,","2.0","X","0.0",",X","13.7",",,,X","0",",,,X","25.00",",X","32.26",",,,X","17.75",",,,X","315",",X","25.5",",X"
"USW00013919","1953-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1257.3","X","67.5",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","4","","19531027",",,X","19531031","+,,X","19531031","+,,X","3","","19531015",",,X","19531001",",,X","2.8",",X,27,","0",",,X,31,+","0",",,X,31,+","63.0",",,X,15,","35.6",",X,01,","65.5","X","63.5",",X","190.1",",,,X","0",",,,X","18.46",",X","23.88",",,,X","13.05",",,,X","158",",X","19.7",",X"
"USW00013919","1953-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1257.3","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","7","","19531109",",,X","19531130","+,,X","19531106",",,X","1","","19531119",",,X","19531103",",,X","-1.7",",X,09,","0",",,X,30,+","0",",T,X,06,","23.4",",,X,19,","22.2",",X,03,","304.1","X","238.6",",X","29.0",",,,X","0",",T,,X","10.38",",X","15.93",",,,X","4.83",",,,X","270",",X","21.0",",X"
"USW00013919","1953-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1257.3","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","0",",X","0",",X","4","","19531223",",,X","19531231","+,,X","19531222","+,,X","1","","19531202",",,X","19531207",",,X","-11.1",",X,23,","0",",,X,31,+","0",",T,X,22,+","22.4",",,X,02,","17.2",",X,07,","727.9","X","423.8",",X","22.4",",,,X","0",",T,,X","4.66",",X","9.71",",,,X","-0.39",",,,X","158",",X","22.4",",X"
"USW00013919","1954-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","3",",X","1",",X","0",",X","19",",X","5",",X","1",",X","0",",X","12","","19540121",",,X","19540122",",,X","19540121",",,X","2","","19540121",",,X","19540108",",,X","-14.4",",X,21,","76",",,X,22,","86",",,X,21,","10.4",",,X,21,","21.1",",X,08,","1175.0","X","447.1",",X","16.8",",,,X","112",",,,X","3.91",",X","9.97",",,,X","-2.15",",,,X","338",",X","25.0",",X"
"USW00013919","1954-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1.1","X","1.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10",",X","0",",X","","","19540207",",,X","19540228","+,,X","19540228","+,,X","1","","19540219",",,X","19540214",",,X","-5.0",",X,07,","0",",,X,28,+","0",",,X,28,+","20.8",",,X,19,","26.7",",X,14,","1369.8","X","194.8",",X","20.8",",,,X","0",",,,X","11.42",",X","18.53",",,,X","4.31",",,,X","338","2,X","29.9","2,X"
"USW00013919","1954-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","6.2","X","5.1",",X","3",",X","3",",X","0",",X","1",",X","1",",X","0",",X","10",",X","0",",X","8",",X","0",",X","4","","19540303",",,X","19540304",",,X","19540304",",,X","1","","19540324",",,X","19540328","+,,X","-7.2",",X,03,","51",",,X,04,","46",",,X,04,","7.4",",,X,24,","27.8",",X,28,+","1653.4","X","283.6",",X","16.3",",,,X","46",",,,X","9.35",",X","15.21",",,,X","3.49",",,,X","203",",X","27.7",",X"
"USW00013919","1954-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","72.4","X","66.2",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","7","","19540401",",,X","19540430","+,,X","19540430","+,,X","7","","19540430",",,X","19540406",",,X","1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,30,","34.4",",X,06,","1695.1","X","41.7",",X","82.3",",,,X","0",",,,X","19.15",",X","24.88",",,,X","13.42",",,,X","158",",X","25.0",",X"
"USW00013919","1954-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","128.9","X","56.5",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","9","","19540503",",,X","19540531","+,,X","19540501",",,X","8","","19540509",",,X","19540530","+,,X","1.7",",X,03,","0",",,X,31,+","0",",T,X,01,","40.4",",,X,09,","31.1",",X,30,+","1757.3","X","62.2",",X","145.5",",,,X","0",",T,,X","18.15",",X","22.85",",,,X","13.45",",,,X","293","1,X","24.6","1,X"
"USW00013919","1954-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","376.4","X","247.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","1","","19540604","+,,X","19540630","+,,X","19540630",",,X","5","","19540630",",,X","19540623",",,X","12.2",",X,04,+","0",",,X,30,+","0",",T,X,30,","13.5",",,X,30,","36.1",",X,23,","1758.1","X","0.8",",X","26.5",",,,X","0",",T,,X","26.56",",X","32.35",",,,X","20.76",",,,X","158",",X","26.4",",X"
"USW00013919","1954-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","789.7","X","413.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19540705","+,,X","19540731","+,,X","19540731","+,,X","2","","19540715","+,,X","19540714","+,,X","23.3",",X,05,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,15,+","41.1",",X,14,+","0.0","X","0.0",",X","1.3",",,,X","0",",,,X","31.67",",X","37.98",",,,X","25.35",",,,X","338",",X","23.7",",X"
"USW00013919","1954-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1166.5","X","376.8",",X","3","1,X","2","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19540802",",,X","19540831","+,,X","19540831","+,,X","4","","19540802",",1,X","19540811",",,X","19.4",",X,02,","0",",,X,31,+","0",",,X,31,+","20.3","1,,X,02,","39.4",",X,11,","0.0","X","0.0",",X","23.4","1,,,X","0",",,,X","30.49",",X","36.72",",,,X","24.25",",,,X","338",",X","22.8",",X"
"USW00013919","1954-09","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1426.8","X","260.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","19540923","+,,X","19540930","+,,X","19540929",",,X","2","","19540930",",,X","19540903",",,X","13.9",",X,23,+","0",",,X,30,+","0",",T,X,29,","19.1",",,X,30,","38.9",",X,03,","0.0","X","0.0",",X","28.2",",,,X","0",",T,,X","27.01",",X","33.78",",,,X","20.24",",,,X","135",",X","25.0",",X"
"USW00013919","1954-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1506.4","X","79.6",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","5","","19541031",",,X","19541031","+,,X","19541031","+,,X","2","","19541011",",,X","19541004","+,,X","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,11,","33.3",",X,04,+","68.6","X","68.6",",X","36.4",",,,X","0",",,,X","18.69",",X","24.21",",,,X","13.17",",,,X","360",",X","25.0",",X"
"USW00013919","1954-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1506.4","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","3","","19541102",",,X","19541130","+,,X","19541130","+,,X","1","","19541103",",,X","19541106",",,X","-3.3",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,03,","27.2",",X,06,","251.7","X","183.1",",X","1.8",",,,X","0",",,,X","12.23",",X","18.33",",,,X","6.13",",,,X","158",",X","22.8",",X"
"USW00013919","1954-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1506.4","X","0.0",",X","8",",X","4",",X","0",",X","3",",X","3",",X","0",",X","12",",X","1",",X","2",",X","0",",X","3","","19541230",",,X","19541229",",,X","19541228",",,X","1","","19541228",",,X","19541204",",,X","-12.2",",X,30,","203",",,X,29,","152",",,X,28,","15.2",",,X,28,","23.3",",X,04,","622.5","X","370.8",",X","41.7",",,,X","231",",,,X","6.37",",X","12.04",",,,X","0.70",",,,X","338",",X","20.6",",X"
"USW00013919","1955-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","4",",X","1",",X","0",",X","19",",X","1",",X","0",",X","0",",X","8","","19550127",",,X","19550110",",,X","19550110",",,X","","","19550117",",,X","19550104",",,X","-7.8",",X,27,","76",",,X,10,","71",",,X,10,","13.2",",,X,17,","20.0",",X,04,","1050.7","X","428.2",",X","32.6",",,,X","96",",,,X","4.52",",X","9.15",",,,X","-0.11",",,,X","225","5,X","24.2","5,X"
"USW00013919","1955-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.3","X","0.3",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2",",X","0",",X","9","","19550211","+,,X","19550228","+,,X","19550219",",,X","","","19550203",",,X","19550228",",,X","-11.1",",X,11,+","0",",,X,28,+","5",",,X,19,","13.2",",,X,03,","24.4",",X,28,","1415.7","X","365.0",",X","24.6",",,,X","5",",,,X","5.31",",X","11.53",",,,X","-0.92",",,,X","338",",X","25.7",",X"
"USW00013919","1955-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","13.1","X","12.8",",X","7",",X","4",",X","0",",X","1",",X","1",",X","0",",X","9",",X","1",",X","10",",X","0",",X","8","","19550326",",,X","19550322",",,X","19550321",",,X","3","","19550320",",,X","19550310",",,X","-10.6",",X,26,","51",",,X,22,","43",",,X,21,","23.6",",,X,20,","31.7",",X,10,","1674.4","X","258.7",",X","40.9",",,,X","43",",,,X","10.40",",X","17.00",",,,X","3.80",",,,X","360","1,X","24.7","1,X"
"USW00013919","1955-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","76.6","X","63.5",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","4","","19550407",",,X","19550428",",,X","19550428",",,X","3","","19550428",",,X","19550422",",,X","5.0",",X,07,","0",",T,X,28,","0",",T,X,28,","24.9",",,X,28,","34.4",",X,22,","1722.7","X","48.3",",X","47.5",",,,X","0",",T,,X","18.84",",X","24.36",",,,X","13.32",",,,X","203",",X","33.4",",X"
"USW00013919","1955-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","193.7","X","117.1",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","7","","19550529","+,,X","19550531","+,,X","19550525",",,X","10","","19550519",",,X","19550504",",,X","14.4",",X,29,+","0",",,X,31,+","0",",T,X,25,","138.7",",,X,19,","33.3",",X,04,","1724.1","X","1.4",",X","267.7",",,,X","0",",T,,X","22.07",",X","27.05",",,,X","17.09",",,,X","","","",""
"USW00013919","1955-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","366.0","X","172.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","2","","19550611","+,,X","19550630","+,,X","19550630","+,,X","8","","19550616",",,X","19550626",",,X","11.7",",X,11,+","0",",,X,30,+","0",",,X,30,+","22.9",",,X,16,","35.0",",X,26,","1730.5","X","6.4",",X","87.7",",,,X","0",",,,X","23.86",",X","29.06",",,,X","18.67",",,,X","158","2,X","23.6","2,X"
"USW00013919","1955-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","704.5","X","338.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","19550721",",,X","19550731","+,,X","19550731","+,,X","2","","19550716",",,X","19550729",",,X","21.1",",X,21,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,16,","37.2",",X,29,","0.0","X","0.0",",X","7.4",",,,X","0",",,,X","29.25",",X","34.58",",,,X","23.93",",,,X","135",",X","20.6",",X"
"USW00013919","1955-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1004.0","X","299.5",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","19550831",",,X","19550831","+,,X","19550831","+,,X","7","","19550810",",,X","19550806",",,X","18.3",",X,31,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,10,","37.2",",X,06,","0.0","X","0.0",",X","58.7",",,,X","0",",,,X","27.99",",X","33.44",",,,X","22.55",",,,X","68",",X","28.8",",X"
"USW00013919","1955-09","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1202.3","X","198.3",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","7","","19550926",",,X","19550930","+,,X","19550930","+,,X","3","","19550910",",,X","19550907",",,X","13.9",",X,26,","0",",,X,30,+","0",",,X,30,+","65.3",",,X,10,","35.6",",X,07,","1.6","X","1.6",",X","143.3",",,,X","0",",,,X","24.89",",X","30.23",",,,X","19.55",",,,X","","","",""
"USW00013919","1955-10","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1227.9","X","25.6",",X","3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","19551030","+,,X","19551031","+,,X","19551031","+,,X","2","","19551002",",,X","19551005",",,X","3.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","69.1",",,X,02,","30.0",",X,05,","60.7","X","59.1",",X","154.5",",,,X","0",",,,X","17.25",",X","23.38",",,,X","11.13",",,,X","","","",""
"USW00013919","1955-11","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1227.9","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","8",",X","0",",X","2","","19551116",",,X","19551130","+,,X","19551130",",,X","","","19551130",",,X","19551115","+,,X","-8.3",",X,16,","0",",,X,30,+","28",",,X,30,","2.8",",,X,30,","25.6",",X,15,+","359.1","X","298.4",",X","2.8",",,,X","28",",,,X","8.39",",X","15.18",",,,X","1.59",",,,X","23","1,X","20.0","1,X"
"USW00013919","1955-12","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1229.3","X","1.4",",X","1",",X","0",",X","0",",X","1",",X","0",",X","0",",X","21",",X","1",",X","1",",X","0",",X","7","","19551209",",,X","19551201",",,X","19551210","+,,X","","","19551201",",,X","19551224",",,X","-8.9",",X,09,","25",",,X,01,","0",",T,X,10,+","0.5",",,X,01,","29.4",",X,24,","798.5","X","439.4",",X","0.5",",,,X","0",",T,,X","4.20",",X","9.93",",,,X","-1.53",",,,X","203",",X","18.5",",X"
"USW00013919","1956-01","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","0",",X","0",",X","7","","19560119",",,X","19560118",",,X","19560117",",,X","","","19560122",",,X","19560105","+,,X","-10.6",",X,19,","0",",T,X,18,","8",",,X,17,","5.3",",,X,22,","20.0",",X,05,+","1262.5","X","464.0",",X","8.1",",,,X","8",",,,X","3.37",",X","8.42",",,,X","-1.69",",,,X","180",",X","19.0",",X"
"USW00013919","1956-02","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","0.0","X","0.0",",X","5",",X","4",",X","0",",X","4",",X","2",",X","0",",X","14",",X","3",",X","3",",X","0",",X","11","","19560202",",,X","19560206","+,,X","19560210",",,X","","","19560201",",,X","19560224",",,X","-10.6",",X,02,","25",",,X,06,+","38",",,X,10,","7.1",",,X,01,","26.1",",X,24,","1631.7","X","369.2",",X","17.4",",,,X","66",",,,X","5.60",",X","10.92",",,,X","0.29",",,,X","","","",""
"USW00013919","1956-03","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","14.4","X","14.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12",",X","0",",X","6","","19560312",",,X","19560331","+,,X","19560315","+,,X","1","","19560321",",,X","19560305",",,X","-6.7",",X,12,","0",",,X,31,+","0",",T,X,15,+","11.2",",,X,21,","31.1",",X,05,","1863.9","X","232.2",",X","12.7",",,,X","0",",T,,X","11.31",",X","17.72",",,,X","4.90",",,,X","180","2,X","29.3","2,X"
"USW00013919","1956-04","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","46.9","X","32.5",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","3","","19560411","+,,X","19560430","+,,X","19560428","+,,X","4","","19560428",",,X","19560414",",,X","2.8",",X,11,+","0",",,X,30,+","0",",T,X,28,+","29.7",",,X,28,","32.8",",X,14,","1978.6","X","114.7",",X","70.9",",,,X","0",",T,,X","15.59",",X","22.30",",,,X","8.89",",,,X","225","2,X","25.7","2,X"
"USW00013919","1956-05","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","196.6","X","149.7","2,X","7",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","26","1,X","10","1,X","8","","19560514","+,1,X","19560531","+,,X","19560531","+,,X","6","","19560526",",,X","19560518",",1,X","12.2","1,X,14,+","0",",,X,31,+","0",",,X,31,+","38.4",",,X,26,","36.7","1,X,18,","1983.6","X","5.0","1,X","124.4",",,,X","0",",,,X","23.31","2,X","28.94","1,,,X","17.67","1,,,X","180","2,X","24.7","2,X"
"USW00013919","1956-06","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","446.1","X","249.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","2","","19560602","+,,X","19560630","+,,X","19560630","+,,X","5","","19560623",",,X","19560630",",,X","14.4",",X,02,+","0",",,X,30,+","0",",,X,30,+","18.8",",,X,23,","38.3",",X,30,","1983.6","X","0.0",",X","53.9",",,,X","0",",,,X","26.65",",X","32.05",",,,X","21.25",",,,X","45","1,X","21.1","1,X"
"USW00013919","1956-07","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","776.1","X","330.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","19560719",",,X","19560731","+,,X","19560731","+,,X","13","","19560719",",,X","19560731",",,X","19.4",",X,19,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,19,","38.3",",X,31,","0.0","X","0.0",",X","49.0",",,,X","0",",,,X","28.98",",X","34.98",",,,X","22.97",",,,X","45",",X","22.1",",X"
"USW00013919","1956-08","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","1131.2","X","355.1",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19560821",",,X","19560831","+,,X","19560831","+,,X","2","","19560829",",,X","19560816",",,X","14.4",",X,21,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,29,","41.7",",X,16,","0.0","X","0.0",",X","16.1",",,,X","0",",,,X","29.79",",X","36.89",",,,X","22.69",",,,X","23","1,X","20.0","1,X"
