"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012834","1983-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","180.3","0","128.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","10","","","","19830506",",,0","19830531","+,,0","19830531","+,,0","2","","19830529",",,0","19830524","+,,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,29,","33.9",",0,24,+","560.5","0","1.4",",0","98.0",",,,0","","","","","","","0",",,,0","22.43",",0","28.23",",,,0","16.63",",,,0","","","50",",X","","","","","45",",X","10.3",",X","","","","","17.5",",X"
"USW00012834","1983-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","380.1","0","199.8",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","13","","2","","19830619","+,,0","19830630","+,,0","19830630","+,,0","12","","19830607",",,0","19830629",",,0","18.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","56.9",",,0,07,","32.2",",0,29,","560.5","0","0.0",",0","161.8",",,,0","","","","","","","0",",,,0","24.99",",0","29.30",",,,0","20.68",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","19.5",",X"
"USW00012834","1983-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","666.3","0","286.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","1","","19830710",",,0","19830731","+,,0","19830731","+,,0","14","","19830731",",,0","19830725","+,,0","17.2",",0,10,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","37.2",",0,25,+","0.0","0","0.0",",0","48.8",",,,0","","","","","","","0",",,,0","27.56",",0","32.93",",,,0","22.20",",,,0","","","330",",X","","","","","315",",X","8.9",",X","","","","","19.0",",X"
"USW00012834","1983-08","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","943.5","0","277.2",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","6","","2","","19830815",",,0","19830831","+,,0","19830831","+,,0","17","","19830809",",,0","19830829","+,,0","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,09,","33.9",",0,29,+","0.0","0","0.0",",0","173.1",",,,0","","","","","","","0",",,,0","27.28",",0","31.95",",,,0","22.60",",,,0","","","260",",X","","","","","180",",X","10.7",",X","","","","","15.4",",X"
"USW00012834","1983-09","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1156.0","0","212.5",",0","14",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","9","","","","19830930",",,0","19830930","+,,0","19830930","+,,0","8","","19830901",",,0","19830921","+,,0","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,01,","32.8",",0,21,+","0.0","0","0.0",",0","217.8",",,,0","","","","","","","0",",,,0","25.42",",0","29.84",",,,0","20.99",",,,0","","","250",",X","","","","","180",",X","13.0",",X","","","","","17.0",",X"
"USW00012834","1983-10","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1302.0","0","146.0",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","","","19831030",",,0","19831031","+,,0","19831031","+,,0","6","","19831017",",,0","19831006",",,0","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,17,","31.7",",0,06,","1.1","0","1.1",",0","257.0",",,,0","","","","","","","0",",,,0","23.00",",0","27.47",",,,0","18.54",",,,0","","","70",",X","","","","","270",",X","8.0",",X","","","","","13.4",",X"
"USW00012834","1983-11","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1335.1","0","33.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9","","1","","19831118",",,0","19831130","+,,0","19831130","+,,0","1","","19831120",",,0","19831124",",,0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,20,","28.3",",0,24,","74.1","0","73.0",",0","51.2",",,,0","","","","","","","0",",,,0","17.00",",0","22.94",",,,0","11.06",",,,0","","","240",",X","","","","","270",",X","11.2",",X","","","","","24.7",",X"
"USW00012834","1983-12","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1359.6","0","24.5",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","15","","3","","19831226",",,0","19831231","+,,0","19831231","+,,0","4","","19831211",",,0","19831204","+,,0","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,11,","28.9",",0,04,+","218.3","0","144.2",",0","304.5",",,,0","","","","","","","0",",,,0","14.47",",0","19.93",",,,0","9.02",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","18.0",",X"
"USW00012834","1984-01","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.3",",X","11.2","0","11.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15","","3","","19840101",",,0","19840131","+,,0","19840131","+,,0","1","","19840120",",,0","19840127","+,,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","26.7",",0,27,+","400.5","0","182.2",",0","37.1",",,,0","","","","","","","0",",,,0","12.82",",0","17.94",",,,0","7.69",",,,0","","","240",",X","","","","","225",",X","12.5",",X","","","","","17.5",",X"
"USW00012834","1984-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.7",",X","21.6","0","10.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","13","","6","","19840207",",,0","19840229","+,,0","19840229","+,,0","3","","19840222",",,0","19840220","+,,0","-1.1",",0,07,","0",",,0,29,+","0",",,0,29,+","39.9",",,0,22,","26.7",",0,20,+","523.1","0","122.6",",0","87.5",",,,0","","","","","","","0",",,,0","14.46",",0","20.74",",,,0","8.19",",,,0","","","230",",X","","","","","225",",X","13.4",",X","","","","","22.6",",X"
"USW00012834","1984-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.0",",X","50.5","0","28.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","11","","1","","19840302",",,0","19840331","+,,0","19840331","+,,0","3","","19840320",",,0","19840328","+,,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","29.4",",0,28,+","607.8","0","84.7",",0","33.2",",,,0","","","","","","","0",",,,0","16.53",",0","22.90",",,,0","10.16",",,,0","","","250",",X","","","","","270",",X","16.1",",X","","","","","24.2",",X"
"USW00012834","1984-04","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.1",",X","101.9","0","51.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10","","1","","19840402",",,0","19840430","+,,0","19840430","+,,0","4","","19840403",",,0","19840428","+,,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,03,","30.6",",0,28,+","630.0","0","22.2",",0","134.4",",,,0","","","","","","","0",",,,0","19.31",",0","25.38",",,,0","13.24",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","21.6",",X"
"USW00012834","1984-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.7",",X","231.4","0","129.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12","","1","","19840511",",,0","19840531","+,,0","19840531","+,,0","7","","19840523",",,0","19840514",",,0","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","102.1",",,0,23,","32.2",",0,14,","632.2","0","2.2",",0","153.4",",,,0","","","","","","","0",",,,0","22.44",",0","27.75",",,,0","17.13",",,,0","","","190",",X","","","","","315",",X","9.4",",X","","","","","15.4",",X"
"USW00012834","1984-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","418.6","0","187.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","9","","2","","19840602",",,0","19840630","+,,0","19840630","+,,0","8","","19840630",",,0","19840621",",,0","11.1",",0,02,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","35.0",",0,21,","632.2","0","0.0",",0","72.1",",,,0","","","","","","","0",",,,0","24.57",",0","29.99",",,,0","19.15",",,,0","","","270",",X","","","","","270",",X","9.8",",X","","","","","16.4",",X"
"USW00012834","1984-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","659.5","0","240.9",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","8","","","","19840704",",,0","19840731","+,,0","19840731","+,,0","16","","19840721",",,0","19840718",",,0","17.2",",0,04,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,21,","35.0",",0,18,","0.0","0","0.0",",0","171.9",",,,0","","","","","","","0",",,,0","26.10",",0","31.04",",,,0","21.16",",,,0","","","240",",X","","","","","45",",X","13.0",",X","","","","","21.1",",X"
"USW00012834","1984-08","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","2.8",",X","941.1","0","281.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12","","1","","19840823",",,0","19840831","+,,0","19840831","+,,0","13","","19840825",",,0","19840811",",,0","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","36.1",",0,11,","0.0","0","0.0",",0","102.1",",,,0","","","","","","","0",",,,0","27.42",",0","32.42",",,,0","22.41",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","27.2",",X"
"USW00012834","1984-09","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.5",",X","1181.9","0","240.8",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","15","","","","19840930",",,0","19840930","+,,0","19840930","+,,0","5","","19840927",",,0","19840901",",,0","19.4",",0,30,","0",",,0,30,+","0",",,0,30,+","103.1",",,0,27,","33.3",",0,01,","0.0","0","0.0",",0","272.6",",,,0","","","","","","","0",",,,0","26.36",",0","30.02",",,,0","22.70",",,,0","","","190",",X","","","","","180",",X","13.0",",X","","","","","21.6",",X"
"USW00012834","1984-10","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.5",",X","1365.4","0","183.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","","","19841003",",,0","19841031","+,,0","19841031","+,,0","","","19841021",",,0","19841027","+,,0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","30.6",",0,27,+","0.0","0","0.0",",0","27.8",",,,0","","","","","","","0",",,,0","24.25",",0","28.70",",,,0","19.81",",,,0","","","50",",X","","","","","45",",X","8.9",",X","","","","","14.4",",X"
"USW00012834","1984-11","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.0",",X","1427.3","0","61.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","1","","19841130",",,0","19841130","+,,0","19841130","+,,0","1","","19841122",",,0","19841105","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,22,","29.4",",0,05,+","37.2","0","37.2",",0","89.5",",,,0","","","","","","","0",",,,0","19.16",",0","24.43",",,,0","13.88",",,,0","","","360",",X","","","","","360",",X","12.5",",X","","","","","20.0",",X"
"USW00012834","1984-12","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","2.3",",X","1474.7","0","47.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","21","","11","","19841209","+,,0","19841231","+,,0","19841231","+,,0","","","19841227",",,0","19841223","+,,0","-0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","28.3",",0,23,+","81.4","0","44.2",",0","5.1",",,,0","","","","","","","0",",,,0","18.44",",0","25.04",",,,0","11.83",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","15.4",",X"
"USW00012834","1985-01","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.3",",X","15.6","0","15.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","5","","1","","19850121",",,0","19850131","+,,0","19850131","+,,0","","","19850103",",,0","19850131",",,0","-9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","30.0",",0,31,","291.0","0","209.6",",0","20.1",",,,0","","","","","","","0",",,,0","12.07",",0","19.57",",,,0","4.58",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","18.5",",X"
"USW00012834","1985-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.1",",X","50.6","0","35.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12","","2","","19850217","+,,0","19850228","+,,0","19850228","+,,0","","","19850206",",,0","19850201",",,0","0.6",",0,17,+","0",",,0,28,+","0",",,0,28,+","4.6",",,0,06,","31.7",",0,01,","388.8","0","97.8",",0","14.9",",,,0","","","","","","","0",",,,0","16.09",",0","22.57",",,,0","9.61",",,,0","","","270",",X","","","","","270",",X","17.4",",X","","","","","21.6",",X"
"USW00012834","1985-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.9",",X","103.2","0","52.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","4","","19850319",",,0","19850331","+,,0","19850331","+,,0","","","19850321",",,0","19850331","+,,0","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,21,","31.7",",0,31,+","414.5","0","25.7",",0","37.8",",,,0","","","","","","","0",",,,0","19.20",",0","25.65",",,,0","12.75",",,,0","","","130",",X","","","","","135",",X","11.6",",X","","","","","18.5",",X"
"USW00012834","1985-04","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.9",",X","189.0","0","85.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","12","","2","","19850404",",,0","19850430","+,,0","19850430","+,,0","3","","19850413",",,0","19850428",",,0","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,13,","33.3",",0,28,","426.7","0","12.2",",0","79.8",",,,0","","","","","","","0",",,,0","20.79",",0","26.24",",,,0","15.33",",,,0","","","10",",X","","","","","360",",X","15.6",",X","","","","","19.0",",X"
"USW00012834","1985-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.8",",X","379.7","0","190.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","8","","1","","19850506",",,0","19850531","+,,0","19850531","+,,0","4","","19850520",",,0","19850522",",,0","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","35.6",",0,22,","426.7","0","0.0",",0","86.8",",,,0","","","","","","","0",",,,0","24.48",",0","30.34",",,,0","18.63",",,,0","","","260",",X","","","","","270",",X","14.3",",X","","","","","21.6",",X"
"USW00012834","1985-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.3",",X","657.9","0","278.2",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","10","","","","19850601",",,0","19850630","+,,0","19850630","+,,0","16","","19850615",",,0","19850618","+,,0","20.6",",0,01,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,15,","37.2",",0,18,+","426.7","0","0.0",",0","173.1",",,,0","","","","","","","0",",,,0","27.61",",0","32.59",",,,0","22.62",",,,0","","","260",",X","","","","","225",",X","13.4",",X","","","","","18.5",",X"
"USW00012834","1985-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","926.7","0","268.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","11","","2","","19850713",",,0","19850731","+,,0","19850731","+,,0","13","","19850705",",,0","19850711",",,0","19.4",",0,13,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,","34.4",",0,11,","0.0","0","0.0",",0","55.0",",,,0","","","","","","","0",",,,0","27.00",",0","31.69",",,,0","22.32",",,,0","","","250",",X","","","","","270",",X","11.2",",X","","","","","19.5",",X"
"USW00012834","1985-08","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","1208.2","0","281.5",",0","22",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","9","","","","19850807","+,,0","19850831","+,,0","19850831","+,,0","24","","19850807",",,0","19850825","+,,0","21.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","33.9",",0,25,+","0.0","0","0.0",",0","249.6",",,,0","","","","","","","0",",,,0","27.41",",0","31.45",",,,0","23.37",",,,0","","","310",",X","","","","","180",",X","10.7",",X","","","","","21.6",",X"
"USW00012834","1985-09","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.9",",X","1429.2","0","221.0",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","13","","","","19850917",",,0","19850930","+,,0","19850930","+,,0","13","","19850901",",,0","19850912",",,0","18.9",",0,17,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,01,","32.8",",0,12,","0.0","0","0.0",",0","269.9",",,,0","","","","","","","0",",,,0","25.70",",0","29.35",",,,0","22.04",",,,0","","","40",",X","","","","","135",",X","10.7",",X","","","","","16.4",",X"
"USW00012834","1985-10","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.7",",X","1632.3","0","203.1",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","9","","2","","19851007",",,0","19851031","+,,0","19851031","+,,0","9","","19851028",",,0","19851004",",,0","14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,28,","32.2",",0,04,","0.0","0","0.0",",0","103.8",",,,0","","","","","","","0",",,,0","24.88",",0","28.94",",,,0","20.83",",,,0","","","260",",X","","","","","270",",X","15.6",",X","","","","","25.2",",X"
"USW00012834","1985-11","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.5",",X","1749.1","0","116.8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","","","19851107","+,,0","19851130","+,,0","19851130","+,,0","","","19851110",",,0","19851103",",,0","6.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","30.0",",0,03,","14.4","0","14.4",",0","10.6",",,,0","","","","","","","0",",,,0","21.75",",0","26.54",",,,0","16.96",",,,0","","","270",",X","","","","","225",",X","11.2",",X","","","","","15.4",",X"
"USW00012834","1985-12","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.6",",X","1767.4","0","18.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","9","","1","","19851226",",,0","19851231","+,,0","19851231","+,,0","2","","19851205",",,0","19851201",",,0","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","28.3",",0,01,","186.3","0","171.9",",0","52.2",",,,0","","","","","","","0",",,,0","13.38",",0","19.91",",,,0","6.85",",,,0","","","280",",X","","","","","270",",X","11.6",",X","","","","","17.0",",X"
"USW00012834","1986-01","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.7",",X","6.7","0","6.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","20","","3","","19860128",",,0","19860131","+,,0","19860131","+,,0","2","","19860110",",,0","19860104",",,0","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","111.5",",,0,10,","27.8",",0,04,","335.7","0","149.4",",0","181.9",",,,0","","","","","","","0",",,,0","13.73",",0","19.78",",,,0","7.67",",,,0","","","280",",X","","","","","270",",X","14.3",",X","","","","","23.1",",X"
"USW00012834","1986-02","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.5",",X","32.5","0","25.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","4","","19860226",",,0","19860228","+,,0","19860228","+,,0","3","","19860208",",,0","19860222","+,,0","1.1",",0,26,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,08,","28.9",",0,22,+","403.5","0","67.8",",0","32.6",",,,0","","","","","","","0",",,,0","16.84",",0","22.97",",,,0","10.70",",,,0","","","240",",X","","","","","315",",X","14.8",",X","","","","","21.1",",X"
"USW00012834","1986-03","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","4.1",",X","79.7","0","47.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","13","","5","","19860302",",,0","19860331","+,,0","19860331","+,,0","3","","19860314",",,0","19860320",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","31.1",",0,20,","483.7","0","80.2",",0","47.0",",,,0","","","","","","","0",",,,0","17.27",",0","23.01",",,,0","11.53",",,,0","","","200",",X","","","","","270",",X","20.1",",X","","","","","28.3",",X"
"USW00012834","1986-04","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.5",",X","120.4","0","40.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","3","","","","19860424",",,0","19860430","+,,0","19860430","+,,0","1","","19860413",",,0","19860427",",,0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","32.8",",0,27,","502.1","0","18.4",",0","11.3",",,,0","","","","","","","0",",,,0","19.08",",0","26.63",",,,0","11.52",",,,0","","","230",",X","","","","","270",",X","9.4",",X","","","","","13.9",",X"
"USW00012834","1986-05","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.8",",X","271.3","0","150.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","","","19860512",",,0","19860531","+,,0","19860531","+,,0","5","","19860519",",,0","19860531",",,0","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","33.3",",0,31,","502.1","0","0.0",",0","25.1",",,,0","","","","","","","0",",,,0","23.20",",0","29.20",",,,0","17.21",",,,0","","","40",",X","","","","","225",",X","10.3",",X","","","","","13.9",",X"
"USW00012834","1986-06","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.1",",X","519.7","0","248.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","9","","1","","19860624",",,0","19860630","+,,0","19860630","+,,0","16","","19860607",",,0","19860607",",,0","19.4",",0,24,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","35.0",",0,07,","502.1","0","0.0",",0","88.9",",,,0","","","","","","","0",",,,0","26.61",",0","31.60",",,,0","21.63",",,,0","","","50",",X","","","","","135",",X","8.0",",X","","","","","13.4",",X"
"USW00012834","1986-07","29.17351","-81.07185","7.9","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","801.6","0","281.9",",0","16",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","11","","","","19860706",",,0","19860731","+,,0","19860731","+,,0","21","","19860722",",,0","19860720",",,0","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,22,","36.7",",0,20,","0.0","0","0.0",",0","366.6",",,,0","","","","","","","0",",,,0","27.43",",0","32.64",",,,0","22.21",",,,0","","","260",",X","","","","","270",",X","13.0",",X","","","","","21.6",",X"
