"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00341445","1992-05","36.06167","-98.59","484.6","CANTON, OK US","","","51.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19920506",",,0","19920531","+,,0","19920531","+,,0","","","19920511",",,0","19920513","+,,0","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","31.7",",0,13,+","","","","","51.1",",0","80.7",",,,0","0",",,,0","18.36",",0","24.45",",,,0","12.27",",,,0","",""
"USC00341445","1992-06","36.06167","-98.59","484.6","CANTON, OK US","","","110.2",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19920601",",,0","19920630","+,,0","19920630","+,,0","","","19920610",",,0","19920625",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,10,","36.7",",0,25,","","","","","10.0",",0","178.1",",,,0","0",",,,0","21.67",",0","27.17",",,,0","16.18",",,,0","",""
"USC00341445","1992-07","36.06167","-98.59","484.6","CANTON, OK US","","","248.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19920731",",,0","19920731","+,,0","19920731","+,,0","","","19920716",",,0","19920703","+,,0","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","37.2",",0,03,+","","","0.0","0","0.0",",0","46.5",",,,0","0",",,,0","26.33",",0","32.39",",,,0","20.27",",,,0","",""
"USC00341445","1992-08","36.06167","-98.59","484.6","CANTON, OK US","","","147.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19920819",",,0","19920831","+,,0","19920831","+,,0","","","19920830",",,0","19920811","+,,0","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,30,","36.7",",0,11,+","","","3.9","0","3.9",",0","182.9",",,,0","0",",,,0","22.96",",0","28.67",",,,0","17.25",",,,0","",""
"USC00341445","1992-09","36.06167","-98.59","484.6","CANTON, OK US","","","114.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19920924",",,0","19920930","+,,0","19920930","+,,0","","","19920911",",,0","19920910",",,0","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","34.4",",0,10,","","","15.8","0","11.9",",0","14.6",",,,0","0",",,,0","21.74",",0","28.63",",,,0","14.85",",,,0","",""
"USC00341445","1992-10","36.06167","-98.59","484.6","CANTON, OK US","","","28.2","2,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","21","1,0","0","1,0","","","19921017",",2,0","19921031","+,,0","19921031","+,,0","","","19921029",",1,0","19921014",",1,0","0.6","2,0,17,","0",",,0,31,+","0",",,0,31,+","4.3","1,,0,29,","31.7","1,0,14,","","","93.1","0","77.3","1,0","8.1","1,,,0","0",",,,0","16.54","2,0","24.42","1,,,0","8.67","2,,,0","",""
"USC00341445","1992-11","36.06167","-98.59","484.6","CANTON, OK US","","","1.7","4,0","9","2,0","4","2,0","2","2,0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","2","4,0","0","4,0","","","19921130",",4,0","19921130","+,,0","19921130","+,,0","","","19921125",",2,0","19921110",",4,0","-8.3","4,0,30,","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,25,","25.0","4,0,10,","","","378.8","0","285.7","4,0","119.1",",a,,0","0",",,,0","7.41","4,0","13.50","4,,,0","1.32","4,,,0","",""
"USC00341445","1992-12","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","4,0","3","3,0","3","3,0","0","3,0","0","2,0","0","1,0","0","4,0","22","4,0","3",",0","1",",0","0",",0","","","19921231",",4,0","19921231","+,2,0","19921231","+,1,0","","","19921205",",3,0","19921230",",,0","-10.6","4,0,31,","0","2,,0,31,+","0","1,,0,31,+","8.9","3,,0,05,","21.1",",0,30,","","","806.3","0","427.5",",0","51.3",",a,,0","0","1,,,0","2.50","4,0","8.08",",,,0","-3.09","4,,,0","",""
"USC00341445","1993-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","9",",0","5",",0","0",",0","","","","","0","5,0","26","5,0","6","2,0","0","2,0","0","2,0","","","19930114","+,5,0","","","","","","","19930109",",,0","19930128",",2,0","-11.1","5,0,14,+","","","","","21.6",",,0,09,","18.3","2,0,28,","","","","","","","46.3",",,,0","","","0.08","7,0","5.23","2,,,0","-5.07","5,,,0","",""
"USC00341445","1993-02","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","3,0","8",",0","4",",0","0",",0","","","","","1","3,0","18","3,0","4","1,0","1","1,0","0","1,0","","","19930218",",3,0","","","","","","","19930216",",,0","19930221",",1,0","-17.8","3,0,18,","","","","","12.7",",,0,16,","24.4","1,0,21,","","","","","411.8","1,0","41.4",",,,0","","","2.04","3,0","8.21","1,,,0","-4.12","3,,,0","",""
"USC00341445","1993-03","36.06167","-98.59","484.6","CANTON, OK US","","","1.1","3,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","2,0","2","2,0","0","2,0","","","19930313",",3,0","19930331","+,,0","19930331","+,,0","","","19930330",",,0","19930329",",2,0","-8.3","3,0,13,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","24.4","2,0,29,","","","","","327.2","2,0","49.2",",,,0","0",",,,0","6.55","3,0","12.42","2,,,0","0.68","3,,,0","",""
"USC00341445","1993-04","36.06167","-98.59","484.6","CANTON, OK US","","","1.1","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","12",",0","0",",0","","","19930402",",1,0","19930430","+,,0","19930430","+,,0","","","19930429",",,0","19930419",",,0","-1.7","1,0,02,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,29,","26.1",",0,19,","","","","","185.9",",0","74.7",",,,0","0",",,,0","11.86","1,0","17.92",",,,0","5.80","1,,,0","",""
"USC00341445","1993-05","36.06167","-98.59","484.6","CANTON, OK US","","","37.9",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19930510","+,,0","19930531","+,,0","19930531","+,,0","","","19930509",",,0","19930531",",,0","7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,09,","30.0",",0,31,","","","","","51.5",",0","253.3",",,,0","0",",,,0","17.90",",0","23.38",",,,0","12.41",",,,0","",""
"USC00341445","1993-06","36.06167","-98.59","484.6","CANTON, OK US","","","154.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19930605",",,0","19930630","+,,0","19930630","+,,0","","","19930627",",,0","19930630","+,,0","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","33.9",",0,30,+","","","","","3.6",",0","49.4",",,,0","0",",,,0","23.38",",0","29.14",",,,0","17.62",",,,0","",""
"USC00341445","1993-07","36.06167","-98.59","484.6","CANTON, OK US","","","296.1","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","19930714",",1,0","19930731","+,,0","19930731","+,,0","","","19930713",",,0","19930731",",,0","18.9","1,0,14,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","38.9",",0,31,","","","0.0","0","0.0",",0","67.1",",,,0","0",",,,0","28.21","1,0","34.23",",,,0","22.18","1,,,0","",""
"USC00341445","1993-08","36.06167","-98.59","484.6","CANTON, OK US","","","286.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19930807",",,0","19930831","+,,0","19930831","+,,0","","","19930825",",,0","19930817",",,0","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","39.4",",0,17,","","","0.0","0","0.0",",0","71.6",",,,0","0",",,,0","27.57",",0","34.65",",,,0","20.49",",,,0","",""
"USC00341445","1993-09","36.06167","-98.59","484.6","CANTON, OK US","","","67.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19930916","+,,0","19930930","+,,0","19930930","+,,0","","","19930925",",,0","19930923",",,0","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","35.0",",0,23,","","","23.9","0","23.9",",0","50.4",",,,0","0",",,,0","19.78",",0","27.19",",,,0","12.36",",,,0","",""
"USC00341445","1993-10","36.06167","-98.59","484.6","CANTON, OK US","","","20.6","3,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","18","2,0","0","2,0","","","19931031","+,3,0","19931031","+,,0","19931031","+,,0","","","19931020",",2,0","19931001",",2,0","-6.7","3,0,31,+","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,20,","31.1","2,0,01,","","","169.5","0","145.6","2,0","8.1",",a,,0","0",",,,0","13.92","3,0","21.28","2,,,0","6.56","3,,,0","",""
"USC00341445","1993-11","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","2","1,0","2","1,0","0","1,0","","","19931126",",3,0","19931130","+,,0","19931130","+,,0","","","19931114",",,0","19931113",",1,0","-11.7","3,0,26,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","22.2","1,0,13,","","","524.4","0","354.9","1,0","24.2",",,,0","0",",,,0","5.27","3,0","12.11","1,,,0","-1.56","3,,,0","",""
"USC00341445","1993-12","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1",",0","0",",0","0",",0","","","19931229","+,1,0","19931231","+,,0","19931231","+,,0","","","19931203",",,0","19931227",",,0","-8.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","19.4",",0,27,","","","953.9","0","429.5",",0","16.1",",,,0","0",",,,0","4.08","1,0","10.69",",,,0","-2.54","1,,,0","",""
"USC00341445","1994-01","36.06167","-98.59","484.6","CANTON, OK US","0.0","0","0.0","3,0","2","3,0","1","3,0","0","3,0","0","1,0","0","1,0","0","3,0","23","3,0","4","2,0","0","2,0","0","2,0","","","19940131",",3,0","19940131","+,1,0","19940116",",1,0","","","19940126",",3,0","19940101",",2,0","-16.1","3,0,31,","0","1,,0,31,+","0","1,T,0,16,","3.8","3,,0,26,","17.8","2,0,01,","","","1442.0","0","488.1","2,0","4.9",",a,,0","0","1,T,,0","0.88","3,0","7.43","2,,,0","-5.68","3,,,0","",""
"USC00341445","1994-02","36.06167","-98.59","484.6","CANTON, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","19940201",",,0","19940228","+,,0","19940228","+,,0","","","19940222",",,0","19940218",",,0","-15.6",",0,01,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,22,","20.6",",0,18,","","","1927.5","0","485.5",",0","14.0",",,,0","0",",,,0","0.99",",0","7.74",",,,0","-5.75",",,,0","",""
"USC00341445","1994-03","36.06167","-98.59","484.6","CANTON, OK US","1.4","0","1.4","4,0","6",",0","5",",0","0",",0","","","","","0","3,0","11","3,0","1","4,0","10","4,0","0","4,0","","","19940328",",3,0","","","","","","","19940309",",,0","19940318",",4,0","-4.4","3,0,28,","","","","","18.0",",,0,09,","31.1","4,0,18,","","","2154.9","0","227.4","4,0","45.0",",,,0","","","9.92","4,0","18.04","4,,,0","1.79","3,,,0","",""
"USC00341445","1994-04","36.06167","-98.59","484.6","CANTON, OK US","23.9","0","22.5","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","","","19940406",",1,0","19940430","+,,0","19940430","+,,0","","","19940430",",,0","19940419",",,0","-2.8","1,0,06,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,30,","30.0",",0,19,","","","2287.8","0","132.9",",0","113.1",",,,0","0",",,,0","14.46","1,0","21.35",",,,0","7.58","1,,,0","",""
"USC00341445","1994-05","36.06167","-98.59","484.6","CANTON, OK US","81.4","0","57.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","19940501",",,0","19940531","+,,0","19940531","+,,0","","","19940526",",,0","19940531",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,26,","33.9",",0,31,","","","2343.9","0","56.1",",0","173.6",",,,0","0",",,,0","18.38",",0","24.53",",,,0","12.23",",,,0","",""
"USC00341445","1994-06","36.06167","-98.59","484.6","CANTON, OK US","321.0","0","239.6","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19940615","+,1,0","19940630","+,,0","19940630","+,,0","","","19940620",",,0","19940626",",,0","17.2","1,0,15,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","40.0",",0,26,","","","2343.9","0","0.0",",0","35.3",",,,0","0",",,,0","26.49","1,0","33.14",",,,0","19.85","1,,,0","",""
"USC00341445","1994-07","36.06167","-98.59","484.6","CANTON, OK US","557.2","0","236.2","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","19940728","+,1,0","19940731","+,,0","19940731","+,,0","","","19940716",",,0","19940706","+,,0","13.3","1,0,28,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,16,","37.8",",0,06,+","","","0.0","0","0.0",",0","58.4",",,,0","0",",,,0","26.16","1,0","33.52",",,,0","18.80","1,,,0","",""
"USC00341445","1994-08","36.06167","-98.59","484.6","CANTON, OK US","827.8","0","270.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19940815",",,0","19940831","+,,0","19940831","+,,0","","","19940831",",,0","19940827",",,0","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","40.0",",0,27,","","","0.0","0","0.0",",0","40.3",",,,0","0",",,,0","27.06",",0","34.83",",,,0","19.29",",,,0","",""
"USC00341445","1994-09","36.06167","-98.59","484.6","CANTON, OK US","923.0","0","95.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19940924",",,0","19940930","+,,0","19940930","+,,0","","","19940908",",,0","19940930",",,0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,","36.1",",0,30,","","","25.9","0","25.9",",0","19.5",",,,0","0",",,,0","20.64",",0","28.06",",,,0","13.23",",,,0","",""
"USC00341445","1994-10","36.06167","-98.59","484.6","CANTON, OK US","942.7","0","19.7","3,0","7","3,0","3","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","15","3,0","1","3,0","","","19941026",",3,0","19941031","+,,0","19941031","+,,0","","","19941031",",3,0","19941002",",3,0","2.2","3,0,26,","0",",,0,31,+","0",",,0,31,+","23.1","3,,0,31,","32.2","3,0,02,","","","127.6","0","101.7","3,0","108.2",",a,,0","0",",,,0","15.40","3,0","21.74","3,,,0","9.06","3,,,0","",""
"USC00341445","1994-11","36.06167","-98.59","484.6","CANTON, OK US","942.7","0","0.0","4,0","","","","","","","0",",0","0",",0","0","3,0","7","3,0","0","3,0","2","3,0","0","3,0","","","19941123",",3,0","19941130","+,,0","19941130","+,,0","","","","","19941109",",3,0","-3.3","3,0,23,","0",",,0,30,+","0",",,0,30,+","","","23.3","3,0,09,","","","381.7","0","254.1","3,0","118.7",",a,,0","0",",,,0","8.45","4,0","13.94","3,,,0","2.96","3,,,0","",""
"USC00341445","1994-12","36.06167","-98.59","484.6","CANTON, OK US","","","","","4","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19941231","+,,0","19941231","+,,0","","","19941207",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4","1,,0,07,","","","","","","","","","7.8","1,,,0","0",",,,0","","","","","","","",""
"USC00341445","1995-01","36.06167","-98.59","484.6","CANTON, OK US","","","","","3","3,0","2","3,0","0","3,0","","","0","1,0","","","","","2","3,0","1","3,0","0","3,0","","","","","","","19950131","+,1,0","","","19950122",",3,0","19950112",",3,0","","","","","0","1,,0,31,+","13.0","3,,0,22,","23.9","3,0,12,","","","","","","","20.9",",a,,0","0","1,,,0","","","8.46","3,,,0","","","",""
"USC00341445","1995-02","36.06167","-98.59","484.6","CANTON, OK US","","","","","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","12","5,0","2","3,0","6","3,0","0","3,0","","","19950213",",5,0","19950228","+,2,0","19950228","+,2,0","","","19950213",",,0","19950203",",3,0","-8.3","5,0,13,","0","2,,0,28,+","0","2,,0,28,+","1.3",",,0,13,","25.6","3,0,03,","","","","","","","2.3",",,,0","0","2,,,0","6.82","6,0","14.00","3,,,0","-0.37","5,,,0","",""
"USC00341445","1995-03","36.06167","-98.59","484.6","CANTON, OK US","","","4.2","4,0","10","2,0","7","2,0","1","2,0","0","5,0","0","3,0","0","4,0","8","4,0","4","2,0","8","2,0","0","2,0","","","19950308","+,4,0","19950331","+,5,0","19950331","+,3,0","","","19950314",",2,0","19950323",",2,0","-12.2","4,0,08,+","0","5,,0,31,+","0","3,,0,31,+","38.9","2,,0,14,","30.0","2,0,23,","","","","","281.1","2,0","78.4",",a,,0","0","3,,,0","8.36","4,0","14.31","2,,,0","2.41","4,,,0","",""
"USC00341445","1995-04","36.06167","-98.59","484.6","CANTON, OK US","","","2.3","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","11","1,0","0","1,0","","","19950411",",2,0","19950430","+,,0","19950430","+,,0","","","19950418",",,0","19950409",",1,0","-3.3","2,0,11,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,18,","30.0","1,0,09,","","","","","183.7","1,0","68.6",",,,0","0",",,,0","11.70","3,0","18.30","1,,,0","5.11","2,,,0","",""
"USC00341445","1995-05","36.06167","-98.59","484.6","CANTON, OK US","","","21.7",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19950502",",,0","19950531","+,,0","19950531","+,,0","","","19950508",",,0","19950514",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","30.0",",0,14,","","","","","69.5",",0","136.3",",,,0","0",",,,0","16.79",",0","22.57",",,,0","11.01",",,,0","",""
"USC00341445","1995-06","36.06167","-98.59","484.6","CANTON, OK US","","","117.5",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19950614","+,,0","19950630","+,,0","19950630","+,,0","","","19950604",",,0","19950608",",,0","10.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","68.8",",,0,04,","33.9",",0,08,","","","","","4.7",",0","236.2",",,,0","0",",,,0","22.09",",0","28.27",",,,0","15.91",",,,0","",""
"USC00341445","1995-07","36.06167","-98.59","484.6","CANTON, OK US","","","274.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19950701",",,0","19950731","+,,0","19950731","+,,0","","","19950716",",,0","19950712",",,0","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","40.6",",0,12,","","","0.0","0","0.0",",0","25.6",",,,0","0",",,,0","27.19",",0","34.01",",,,0","20.37",",,,0","",""
"USC00341445","1995-08","36.06167","-98.59","484.6","CANTON, OK US","","","257.7","1,0","4",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","19950826","+,1,0","19950831","+,,0","19950831","+,,0","","","19950803",",,0","19950831",",,0","16.7","1,0,26,+","0",",,0,31,+","0",",,0,31,+","160.3",",,0,03,","36.7",",0,31,","","","0.0","0","0.0",",0","247.5",",,,0","0",",,,0","26.88","1,0","32.80",",,,0","20.95","1,,,0","",""
"USC00341445","1995-09","36.06167","-98.59","484.6","CANTON, OK US","","","124.9",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","","","19950922",",,0","19950930","+,,0","19950930","+,,0","","","19950921",",,0","19950904",",,0","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,21,","38.9",",0,04,","","","53.7","0","53.7",",0","81.3",",,,0","0",",,,0","20.71",",0","25.88",",,,0","15.53",",,,0","",""
"USC00341445","1995-10","36.06167","-98.59","484.6","CANTON, OK US","","","13.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","20","1,0","0","1,0","","","19951024",",1,0","19951031","+,,0","19951031","+,,0","","","19951003",",,0","19951017","+,1,0","-2.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","30.6","1,0,17,+","","","160.3","0","106.6","1,0","21.7",",,,0","0",",,,0","15.22","1,0","23.37","1,,,0","7.07","1,,,0","",""
"USC00341445","1995-11","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","7","2,0","0","2,0","","","19951129",",2,0","19951130","+,,0","19951130","+,,0","","","19951111",",,0","19951107",",2,0","-8.3","2,0,29,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,11,","27.8","2,0,07,","","","436.6","0","276.3","2,0","1.3",",,,0","0",",,,0","8.46","2,0","16.36","2,,,0","0.56","2,,,0","",""
"USC00341445","1995-12","36.06167","-98.59","484.6","CANTON, OK US","","","0.0","3,0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","20","3,0","3","1,0","2","1,0","0","1,0","","","19951211","+,3,0","19951231","+,,0","19951231","+,,0","","","19951219",",2,0","19951202",",1,0","-12.2","3,0,11,+","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,19,","22.2","1,0,02,","","","881.7","0","445.1","1,0","19.8",",a,,0","0",",,,0","2.33","3,0","8.01","1,,,0","-3.35","3,,,0","",""
"USC00341445","1996-01","36.06167","-98.59","484.6","CANTON, OK US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","8","2,0","1","2,0","0","2,0","","","19960131","+,3,0","19960131","+,,0","19960131","+,,0","","","19960103",",,0","19960114",",2,0","-15.0","3,0,31,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","22.8","2,0,14,","","","1390.8","0","509.1","2,0","4.6",",,,0","0",",,,0","0.05","3,0","7.30","2,,,0","-7.20","3,,,0","",""
"USC00341445","1996-02","36.06167","-98.59","484.6","CANTON, OK US","1.7","0","1.7","3,0","1",",0","1",",0","0",",0","","","0","2,0","3","3,0","20","3,0","6",",0","10",",0","1",",0","","","19960204",",3,0","","","19960229","+,2,0","","","19960202",",,0","19960223",",,0","-26.7","3,0,04,","","","0","2,,0,29,+","3.8",",,0,02,","32.2",",0,23,","","","1790.8","0","400.0",",0","3.8",",,,0","0","2,,,0","3.65","3,0","12.80",",,,0","-5.50","3,,,0","",""
"USC00341445","1996-03","36.06167","-98.59","484.6","CANTON, OK US","1.7","0","0.0","5,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","14","5,0","2","4,0","4","4,0","0","4,0","","","19960308","+,5,0","19960331","+,,0","19960331","+,,0","","","19960315",",,0","19960314",",4,0","-13.3","5,0,08,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","25.6","4,0,14,","","","2121.5","0","330.7","4,0","8.3",",,,0","0",",,,0","5.71","5,0","13.07","4,,,0","-1.65","5,,,0","",""
"USC00341445","1996-04","36.06167","-98.59","484.6","CANTON, OK US","15.4","0","13.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19960406",",,0","19960430","+,,0","19960430","+,,0","","","19960412",",,0","19960425",",,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","31.1",",0,25,","","","2267.9","0","146.4",",0","2.3",",,,0","0",",,,0","13.91",",0","22.01",",,,0","5.80",",,,0","",""
"USC00341445","1996-05","36.06167","-98.59","484.6","CANTON, OK US","158.1","0","142.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19960501",",,0","19960531","+,,0","19960531","+,,0","","","19960525",",,0","19960524",",,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","37.2",",0,24,","","","2284.8","0","16.9",",0","52.1",",,,0","0",",,,0","22.39",",0","29.11",",,,0","15.66",",,,0","",""
"USC00341445","1996-06","36.06167","-98.59","484.6","CANTON, OK US","349.8","0","191.7","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","19960609",",1,0","19960630","+,,0","19960630","+,,0","","","19960616",",,0","19960630","+,,0","10.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,16,","36.1",",0,30,+","","","2287.3","0","2.5",",0","96.5",",,,0","0",",,,0","24.80","1,0","31.21",",,,0","18.39","1,,,0","",""
"USC00341445","1996-07","36.06167","-98.59","484.6","CANTON, OK US","611.5","0","261.7",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","19960711","+,,0","19960731","+,,0","19960731","+,,0","","","19960709",",,0","19960707",",,0","14.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","42.2",",0,07,","","","2.9","0","2.9",",0","147.4",",,,0","0",",,,0","26.68",",0","32.62",",,,0","20.75",",,,0","",""
"USC00341445","1996-08","36.06167","-98.59","484.6","CANTON, OK US","812.5","0","201.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19960813",",,0","19960831","+,,0","19960831","+,,0","","","19960823",",,0","19960823","+,,0","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,23,","33.9",",0,23,+","","","2.9","0","0.0",",0","126.8",",,,0","0",",,,0","24.82",",0","30.14",",,,0","19.49",",,,0","",""
