"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013960","2014-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","13.49",",,,W","1013.7",",,,W","996.5",",,,W","17.69",",,,W","5.3",",W","253.8","W","162.2",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","2","","","","20140501",",,W","20140531","+,,W","20140531","+,,W","","","20140508",",,W","20140504",",,W","7.8",",W,01,","0",",,W,31,+","0",",,W,31,+","68.1",",,W,08,","34.4",",W,04,","1396.1","W","5.5",",W","101.3",",,,W","","","58",",,,W","39",",,,W","81",",,,W","0",",,,W","23.39",",W","29.09",",,,W","17.68",",,,W","","","","","150",",W","280",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00013960","2014-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","20.05",",,,W","1012.0",",,,W","995.1",",,,W","22.49",",,,W","5.3",",W","539.5","W","285.7",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","2","","","","20140609",",,W","20140630","+,,W","20140630","+,,W","2","","20140609",",,W","20140630","+,,W","17.8",",W,09,","0",",,W,30,+","0",",,W,30,+","20.1",",,W,09,","35.0",",W,30,+","1396.1","W","0.0",",W","74.3",",,,W","","","65",",,,W","46",",,,W","85",",,,W","0",",,,W","27.86",",W","32.48",",,,W","23.23",",,,W","","","","","140",",W","310",",W","","","","","","","16.1",",W","21.5",",W","","","",""
"USW00013960","2014-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","19.05",",,,W","1015.8",",,,W","998.7",",,,W","22.33",",,,W","3.9",",W","871.7","W","332.2",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","2","","","","20140718",",,W","20140731","+,,W","20140731","+,,W","6","","20140717",",,W","20140727",",,W","18.3",",W,18,","0",",,W,31,+","0",",,W,31,+","17.0",",,W,17,","39.4",",W,27,","0.0","W","0.0",",W","30.0",",,,W","","","58",",,,W","39",",,,W","79",",,,W","0",",,,W","29.05",",W","34.19",",,,W","23.91",",,,W","","","","","100",",W","100",",W","","","","","","","11.6",",W","16.1",",W","","","",""
"USW00013960","2014-08","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","19.55",",,,W","1014.0",",,,W","996.8",",,,W","22.85",",,,W","4.0",",W","1236.3","W","364.6",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20140802",",,W","20140831","+,,W","20140831","+,,W","2","","20140817",",,W","20140808",",,W","20.0",",W,02,","0",",,W,31,+","0",",,W,31,+","71.4",",,W,17,","40.0",",W,08,","0.0","W","0.0",",W","82.9",",,,W","","","56",",,,W","37",",,,W","77",",,,W","0",",,,W","30.10",",W","35.68",",,,W","24.51",",,,W","","","","","180",",W","190",",W","","","","","","","16.5",",W","23.7",",W","","","",""
"USW00013960","2014-09","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","17.82",",,,W","1015.7",",,,W","998.6",",,,W","20.98",",,,W","3.7",",W","1495.0","W","258.7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","3","","","","20140913",",,W","20140930","+,,W","20140930","+,,W","1","","20140906",",,W","20140910",",,W","13.9",",W,13,","0",",,W,30,+","0",",,W,30,+","1.8",",,W,06,","37.8",",W,10,","0.5","W","0.5",",W","2.8",",,,W","","","60",",,,W","40",",,,W","82",",,,W","0",",,,W","26.94",",W","32.41",",,,W","21.47",",,,W","","","","","160",",W","360",",W","","","","","","","9.8",",W","13.4",",W","","","",""
"USW00013960","2014-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","13.13",",,,W","1015.1",",,,W","997.8",",,,W","16.84",",,,W","4.1",",W","1625.2","W","130.2",",W","5",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","8","","1","","20141031",",,W","20141031","+,,W","20141031","+,,W","5","","20141013",",,W","20141007",",,W","9.4",",W,31,","0",",,W,31,+","0",",,W,31,+","42.2",",,W,13,","36.1",",W,07,","6.4","W","5.9",",W","78.8",",,,W","","","59",",,,W","40",",,,W","82",",,,W","0",",,,W","22.34",",W","28.27",",,,W","16.41",",,,W","","","","","280",",W","290",",W","","","","","","","17.4",",W","30.0",",W","","","",""
"USW00013960","2014-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","3.11",",,,W","1020.9",",,,W","1003.1",",,,W","7.74",",,,W","4.5",",W","1630.5","W","5.3",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","10",",W","0",",W","7","","1","","20141117",",,W","20141117",",,W","20141116","+,,W","2","","20141104",",,W","20141130",",,W","-3.8",",W,17,","0",",T,W,17,","0",",T,W,16,+","30.7",",,W,04,","26.7",",W,30,","211.9","W","205.5",",W","53.9",",,,W","","","60",",,,W","39",",,,W","83",",,,W","0",",T,,W","11.66",",W","17.33",",,,W","5.99",",,,W","","","","","310",",W","320",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00013960","2014-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","5.25",",,,W","1021.0",",,,W","1003.3",",,,W","8.07",",,,W","4.1",",W","1632.2","W","1.7",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","3",",W","0",",W","17","","1","","20141229",",,W","20141231","+,,W","20141231","+,,W","2","","20141223",",,W","20141205",",,W","-1.0",",W,29,","0",",,W,31,+","0",",,W,31,+","18.5",",,W,23,","25.6",",W,05,","444.8","W","232.9",",W","44.7",",,,W","","","72",",,,W","57",",,,W","88",",,,W","0",",,,W","10.88",",W","14.79",",,,W","6.96",",,,W","","","","","170",",W","180",",W","","","","","","","13.4",",W","16.5",",W","","","",""
"USW00013960","2015-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","-0.75",",,,W","1024.5",",,,W","1006.5",",,,W","3.99",",,,W","3.5",",W","0.0","W","0.0",",W","8",",W","8",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","5",",W","0",",W","12","","","","20150108",",,W","20150131","+,,W","20150131","+,,W","2","","20150122",",,W","20150128",",,W","-7.7",",W,08,","0",",,W,31,+","0",",,W,31,+","28.4",",,W,22,","27.8",",W,28,","777.5","W","332.7",",W","110.8",",,,W","","","60",",,,W","38",",,,W","82",",,,W","0",",,,W","7.60",",W","12.87",",,,W","2.33",",,,W","","","","","330",",W","350",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00013960","2015-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","4.4",",W","0.0","W","0.0",",W","8",",W","7",",W","1",",W","1",",W","1",",W","0",",W","10",",W","2",",W","7",",W","0",",W","15","","1","","20150202",",,W","20150228",",,Z","20150227",",,W","2","","20150222",",,W","20150214",",,W","-3.8",",W,02,","51",",,Z,28,","51",",,W,27,","31.8",",,W,22,","26.1",",W,14,","1060.2","W","282.7",",W","84.1",",,,W","","","","","","","","","71",",,,W","8.24",",W","13.92",",,,W","2.56",",,,W","","","","","180",",W","180",",W","","","","","","","13.0",",W","16.5",",W","","","",""
"USW00013960","2015-03","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","8.60",",,,W","1019.5",",,,W","1001.8",",,,W","11.18",",,,W","3.7",",W","28.0","W","28.0",",W","12",",W","9",",W","1",",W","2",",W","1",",W","0",",W","5",",W","0",",W","14",",W","0",",W","16","","4","","20150305",",,W","20150305",",,W","20150305",",,W","3","","20150304",",,W","20150331",",,W","-4.3",",W,05,","80",",,W,05,","76",",,W,05,","26.9",",,W,04,","30.0",",W,31,","1212.4","W","152.2",",W","88.7",",,,W","","","73",",,,W","54",",,,W","90",",,,W","84",",,,W","14.33",",W","19.12",",,,W","9.54",",,,W","","","","","340",",W","330",",W","","","","","","","13.4",",W","17.9",",W","","","",""
"USW00013960","2015-04","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","13.28",",,,W","1012.9",",,,W","995.6",",,,W","16.02",",,,W","4.6",",W","93.8","W","65.8",",W","12",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","13","","1","","20150429",",,W","20150430","+,,W","20150421",",,W","13","","20150417",",,W","20150425",",,W","8.3",",W,29,","0",",,W,30,+","0",",T,W,21,","32.3",",,W,17,","31.1",",W,25,","1235.7","W","23.3",",W","145.9",",,,W","","","69",",,,W","50",",,,W","89",",,,W","0",",T,,W","19.75",",W","24.69",",,,W","14.81",",,,W","","","","","300",",W","300",",W","","","","","","","16.1",",W","25.0",",W","","","",""
"USW00013960","2015-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","17.45",",,,W","1015.0",",,,W","997.7",",,,W","19.46",",,,W","5.0",",W","241.3","W","147.5",",W","19",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","21","","1","","20150521",",,W","20150531","+,,W","20150531","+,,W","19","","20150529",",,W","20150518",",,W","13.3",",W,21,","0",",,W,31,+","0",",,W,31,+","108.7",",,W,29,","32.8",",W,18,","1237.4","W","1.7",",W","380.5",",,,W","","","74",",,,W","56",",,,W","90",",,,W","0",",,,W","23.04",",W","27.59",",,,W","18.49",",,,W","","","","","160",",W","160",",W","","","","","","","17.4",",W","22.8",",W","","","",""
"USW00013960","2015-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","20.17",",,,W","1013.7",",,,W","996.6",",,,W","22.96",",,,W","4.0",",W","549.9","W","308.6",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","6","","","","20150601",",,W","20150630","+,,W","20150630","+,,W","7","","20150617",",,W","20150609",",,W","16.1",",W,01,","0",",,W,30,+","0",",,W,30,+","37.1",",,W,17,","36.7",",W,09,","1237.4","W","0.0",",W","136.5",",,,W","","","62",",,,W","44",",,,W","82",",,,W","0",",,,W","28.62",",W","33.48",",,,W","23.76",",,,W","","","","","40",",W","50",",W","","","","","","","24.1",",W","30.4",",W","","","",""
"USW00013960","2015-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","20.16",",,,W","1013.4",",,,W","996.4",",,,W","23.63",",,,W","4.7",",W","953.5","W","403.6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20150708",",,W","20150731","+,,W","20150731","+,,W","1","","20150708",",,W","20150730",",,W","23.3",",W,08,","0",",,W,31,+","0",",,W,31,+","4.3",",,W,08,","39.4",",W,30,","0.0","W","0.0",",W","4.3",",,,W","","","53",",,,W","36",",,,W","72",",,,W","0",",,,W","31.35",",W","36.22",",,,W","26.49",",,,W","","","","","260",",W","260",",W","","","","","","","13.4",",W","19.2",",W","","","",""
"USW00013960","2015-08","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","18.01",",,,W","1013.5",",,,W","996.4",",,,W","22.38",",,,W","3.9",",W","1353.1","W","399.6",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20150820",",,W","20150831","+,,W","20150831","+,,W","3","","20150819",",,W","20150810",",,W","18.3",",W,20,","0",",,W,31,+","0",",,W,31,+","6.4",",,W,19,","41.7",",W,10,","0.0","W","0.0",",W","11.5",",,,W","","","48",",,,W","31",",,,W","68",",,,W","0",",,,W","31.22",",W","36.91",",,,W","25.54",",,,W","","","","","10",",W","10",",W","","","","","","","11.2",",W","14.3",",W","","","",""
"USW00013960","2015-09","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","17.29",",,,W","1014.2",",,,W","997.0",",,,W","21.12",",,,W","3.8",",W","1655.3","W","302.2",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20150913",",,W","20150930","+,,W","20150930","+,,W","1","","20150909",",,W","20150907",",,W","18.3",",W,13,","0",",,W,30,+","0",",,W,30,+","67.8",",,W,09,","38.3",",W,07,","0.0","W","0.0",",W","71.9",",,,W","","","54",",,,W","35",",,,W","76",",,,W","0",",,,W","28.41",",W","33.94",",,,W","22.87",",,,W","","","","","150",",W","160",",W","","","","","","","10.7",",W","13.9",",W","","","",""
"USW00013960","2015-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","11.39",",,,W","1016.1",",,,W","998.7",",,,W","16.06",",,,W","3.6",",W","1776.0","W","120.7",",W","6",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","8","","","","20151029",",,W","20151031","+,,W","20151031","+,,W","4","","20151023",",,W","20151014",",,W","11.7",",W,29,","0",",,W,31,+","0",",,W,31,+","130.3",",,W,23,","35.6",",W,14,","3.8","W","3.8",",W","300.5",",,,W","","","56",",,,W","36",",,,W","76",",,,W","0",",,,W","22.10",",W","27.68",",,,W","16.52",",,,W","","","","","150",",W","150",",W","","","","","","","14.8",",W","18.3",",W","","","",""
"USW00013960","2015-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","8.35",",,,W","1018.5",",,,W","1000.9",",,,W","11.43",",,,W","4.3",",W","1790.2","W","14.2",",W","12",",W","9",",W","3",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","13","","1","","20151122",",,W","20151130","+,,W","20151130","+,,W","6","","20151127",",,W","20151111",",,W","0.0",",W,22,","0",",,W,30,+","0",",,W,30,+","91.4",",,W,27,","29.4",",W,11,","126.4","W","122.6",",W","263.0",",,,W","","","70",",,,W","50",",,,W","88",",,,W","0",",,,W","14.72",",W","19.49",",,,W","9.95",",,,W","","","","","360",",W","290",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00013960","2015-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","5.47",",,,W","1015.7",",,,W","998.0",",,,W","8.76",",,,W","3.7",",W","1794.1","W","3.9",",W","5",",W","4",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","7","","","","20151229",",,W","20151231","+,,W","20151228",",,W","4","","20151227",",,W","20151226",",,W","-0.5",",W,29,","0",",,W,31,+","0",",T,W,28,","58.9",",,W,27,","26.7",",W,26,","329.9","W","203.5",",W","130.2",",,,W","","","68",",,,W","46",",,,W","88",",,,W","0",",T,,W","11.90",",W","17.95",",,,W","5.85",",,,W","","","","","160",",W","250",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00013960","2016-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","0.87","2,,,W","1019.2","2,,,W","1001.4","2,,,W","4.99","2,,,W","3.9",",W","0.0","W","0.0",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","6","","1","","20160123","+,,W","20160131","+,,W","20160121",",,W","1","","20160106",",,W","20160130","+,,W","-2.7",",W,23,+","0",",,W,31,+","0",",T,W,21,","28.4",",,W,06,","24.4",",W,30,+","645.8","W","315.9",",W","38.9",",,,W","","","62",",,,W","42",",,,W","84",",,,W","0",",T,,W","8.14",",W","13.68",",,,W","2.60",",,,W","","","","","330",",W","330",",W","","","","","","","12.5",",W","16.1",",W","","","",""
"USW00013960","2016-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","2.90",",,,W","1019.2",",,,W","1001.6",",,,W","8.42",",,,W","4.4",",W","6.1","W","6.1",",W","3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","4","","1","","20160204",",,W","20160229","+,,W","20160229","+,,W","1","","20160223",",,W","20160219",",,W","0.0",",W,04,","0",",,W,29,+","0",",,W,29,+","38.4",",,W,23,","26.1",",W,19,","807.1","W","161.3",",W","51.1",",,,W","","","54",",,,W","36",",,,W","77",",,,W","0",",,,W","12.98",",W","18.94",",,,W","7.01",",,,W","","","","","170",",W","350",",W","","","","","","","14.8",",W","18.3",",W","","","",""
"USW00013960","2016-03","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","7.58",",,,W","1013.8",",,,W","996.3",",,,W","12.15",",,,W","5.2",",W","27.3","W","21.2",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","9","","1","","20160321",",,W","20160331","+,,W","20160331","+,,W","6","","20160308",",,W","20160314",",,W","1.7",",W,21,","0",",,W,31,+","0",",,W,31,+","32.5",",,W,08,","31.7",",W,14,","882.9","W","75.8",",W","72.9",",,,W","","","59",",,,W","39",",,,W","82",",,,W","0",",,,W","16.57",",W","22.12",",,,W","11.02",",,,W","","","","","160",",W","150",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00013960","2016-04","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","11.43",",,,W","1014.2",",,,W","996.8",",,,W","15.46",",,,W","4.3",",W","101.3","W","74.0",",W","11",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","10","","","","20160403","+,,W","20160430","+,,W","20160420",",,W","9","","20160417",",,W","20160411",",,W","7.2",",W,03,+","0",",,W,30,+","0",",T,W,20,","43.4",",,W,17,","31.1",",W,11,","897.4","W","14.5",",W","149.6",",,,W","","","61",",,,W","41",",,,W","84",",,,W","0",",T,,W","20.32",",W","25.73",",,,W","14.91",",,,W","","","","","100",",W","270",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00013960","2016-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","15.59",",,,W","1014.3",",,,W","996.9",",,,W","18.39",",,,W","4.6",",W","247.8","W","146.5",",W","18",",W","12",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","14","","","","20160503",",,W","20160531","+,,W","20160531","+,,W","14","","20160531",",,W","20160510",",,W","10.0",",W,03,","0",",,W,31,+","0",",,W,31,+","46.0",",,W,31,","34.4",",W,10,","904.8","W","7.4",",W","153.4",",,,W","","","66",",,,W","47",",,,W","88",",,,W","0",",,,W","22.82",",W","27.83",",,,W","17.81",",,,W","","","","","150",",W","150",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00013960","2016-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","20.41",",,,W","1013.9",",,,W","997.0",",,,W","23.10",",,,W","3.8",",W","563.2","W","315.4",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","8","","","","20160606",",,W","20160630","+,,W","20160627",",,W","8","","20160602",",,W","20160627",",,W","18.9",",W,06,","0",",,W,30,+","0",",T,W,27,","37.6",",,W,02,","37.2",",W,27,","904.8","W","0.0",",W","98.3",",,,W","","","63",",,,W","43",",,,W","84",",,,W","0",",T,,W","28.85",",W","33.74",",,,W","23.95",",,,W","","","","","170",",W","180",",W","","","","","","","17.0",",W","23.7",",W","","","",""
"USW00013960","2016-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","21.44",",,,W","1013.9",",,,W","996.8",",,,W","24.38",",,,W","4.9",",W","958.4","W","395.2",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","3","","","","20160715","+,,W","20160731","+,,W","20160715",",,W","9","","20160705",",,W","20160730","+,,W","21.1",",W,15,+","0",",,W,31,+","0",",T,W,15,","56.1",",,W,05,","37.8",",W,30,+","0.0","W","0.0",",W","101.0",",,,W","","","58",",,,W","41",",,,W","77",",,,W","0",",T,,W","31.08",",W","36.14",",,,W","26.02",",,,W","","","","","360",",W","360",",W","","","","","","","19.2",",W","24.1",",W","","","",""
"USW00013960","2016-08","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","21.11",",,,W","1014.2",",,,W","997.1",",,,W","23.77",",,,W","3.7",",W","1328.6","W","370.2",",W","7",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","6","","","","20160819",",,W","20160831","+,,W","20160831","+,,W","8","","20160819",",,W","20160812",",,W","21.7",",W,19,","0",",,W,31,+","0",",,W,31,+","33.3",",,W,19,","41.1",",W,12,","0.0","W","0.0",",W","89.6",",,,W","","","62",",,,W","43",",,,W","81",",,,W","0",",,,W","30.28",",W","34.87",",,,W","25.68",",,,W","","","","","170",",W","170",",W","","","","","","","13.4",",W","15.2",",W","","","",""
"USW00013960","2016-09","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","18.84",",,,W","1015.9",",,,W","998.8",",,,W","21.84",",,,W","3.6",",W","1615.8","W","287.2",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","3","","","","20160930",",,W","20160930","+,,W","20160930","+,,W","6","","20160926",",,W","20160919",",,W","13.9",",W,30,","0",",,W,30,+","0",",,W,30,+","32.8",",,W,26,","37.8",",W,19,","0.0","W","0.0",",W","44.3",",,,W","","","61",",,,W","42",",,,W","83",",,,W","0",",,,W","27.91",",W","33.07",",,,W","22.74",",,,W","","","","","360",",W","190",",W","","","","","","","16.1",",W","20.6",",W","","","",""
"USW00013960","2016-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","14.84",",,,W","1017.3",",,,W","999.9",",,,W","18.24",",,,W","4.3",",W","1782.9","W","167.1",",W","3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","3","","","","20161021",",,W","20161031","+,,W","20161031","+,,W","3","","20161007",",,W","20161018","+,,W","11.7",",W,21,","0",",,W,31,+","0",",,W,31,+","26.7",",,W,07,","33.9",",W,18,+","0.5","W","0.5",",W","39.7",",,,W","","","60",",,,W","41",",,,W","82",",,,W","0",",,,W","23.71",",W","29.37",",,,W","18.04",",,,W","","","","","360",",W","10",",W","","","","","","","11.6",",W","14.8",",W","","","",""
"USW00013960","2016-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","10.59","1,,,W","1019.4","1,,,W","1001.8","1,,,W","13.92","1,,,W","3.8",",W","1817.4","W","34.5",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","12","","","","20161120",",,W","20161130","+,,W","20161130","+,,W","5","","20161107",",,W","20161101",",,W","2.8",",W,20,","0",",,W,30,+","0",",,W,30,+","82.0",",,W,07,","30.6",",W,01,","53.4","W","52.9",",W","126.1",",,,W","","","66","1,,,W","46","1,,,W","87","1,,,W","0",",,,W","17.72",",W","22.70",",,,W","12.74",",,,W","","","","","130",",W","190",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00013960","2016-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","2.09",",,,W","1021.1",",,,W","1003.3",",,,W","6.88",",,,W","4.0",",W","1826.6","W","9.2",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","6",",W","1",",W","8",",W","0",",W","11","","2","","20161219",",,W","20161231","+,,W","20161231","+,,W","1","","20161203",",,W","20161228",",,W","-8.2",",W,19,","0",",,W,31,+","0",",,W,31,+","8.1",",,W,03,","27.8",",W,28,","302.2","W","248.8",",W","13.3",",,,W","","","60",",,,W","42",",,,W","81",",,,W","0",",,,W","10.60",",W","15.36",",,,W","5.84",",,,W","","","","","350",",W","180",",W","","","","","","","14.3",",W","20.6",",W","","","",""
"USW00013960","2017-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","2.43",",,,W","1017.7",",,,W","1000.1",",,,W","7.13",",,,W","4.0",",W","4.2","W","4.2",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","5",",W","1",",W","9",",W","0",",W","10","","3","","20170107",",,W","20170107",",,W","20170106",",,W","4","","20170115",",,W","20170131","+,,W","-9.3",",W,07,","0",",T,W,07,","5",",,W,06,","32.3",",,W,15,","26.7",",W,31,+","532.3","W","230.1",",W","66.0",",,,W","","","60",",,,W","41",",,,W","80",",,,W","5",",,,W","11.05",",W","16.68",",,,W","5.41",",,,W","","","","","140",",W","150",",W","","","","","","","20.6",",W","24.6",",W","","","",""
"USW00013960","2017-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","6.81",",,,W","1014.8",",,,W","997.2",",,,W","11.40",",,,W","4.8",",W","36.8","W","32.6",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","10","","1","","20170225","+,,W","20170228","+,,W","20170228","+,,W","4","","20170214",",,W","20170223",",,W","2.2",",W,25,+","0",",,W,28,+","0",",,W,28,+","27.9",",,W,14,","31.1",",W,23,","627.8","W","95.5",",W","57.7",",,,W","","","58",",,,W","37",",,,W","82",",,,W","0",",,,W","16.09",",W","21.78",",,,W","10.40",",,,W","","","","","310",",W","320",",W","","","","","","","13.9",",W","19.7",",W","","","",""
