"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00465224","1954-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","81.2",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","19540812",",,0","19540831","+,,0","19540831","+,,0","5","","19540821",",,0","19540816",",,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","31.7",",0,16,","10.7","0","9.8",",0","111.6",",,,0","0",",,,0","20.64",",0","26.93",",,,0","14.34",",,,0","",""
"USC00465224","1954-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","35.8","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","13","","19540923",",1,0","19540930","+,,0","19540930","+,,0","2","","19540920",",,0","19540906",",1,0","1.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,20,","34.4","1,0,06,","51.0","0","40.3","1,0","109.0",",,,0","0",",,,0","18.23","2,0","26.91","1,,,0","9.55","1,,,0","",""
"USC00465224","1954-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","17.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","8","","19541020",",,0","19541031","+,,0","19541030",",,0","2","","19541015",",,0","19541013","+,,0","-6.1",",0,20,","0",",,0,31,+","0",",T,0,30,","84.3",",,0,15,","28.3",",0,13,+","264.3","0","213.3",",0","138.1",",,,0","0",",T,,0","12.01",",0","19.64",",,,0","4.37",",,,0","",""
"USC00465224","1954-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","11",",0","6",",0","0",",0","2",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","4","","19541107",",,0","19541103","+,,0","19541102",",,0","","","19541129",",,0","19541114",",,0","-7.8",",0,07,","25",",,0,03,+","13",",,0,02,","10.9",",,0,29,","18.3",",0,14,","685.1","0","420.8",",0","34.9",",,,0","13",",,,0","4.31",",0","10.05",",,,0","-1.44",",,,0","",""
"USC00465224","1954-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","18",",0","8",",0","0",",0","3",",0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","19541208",",,0","19541215","+,,0","19541212",",,0","","","19541229",",,0","19541230",",,0","-15.0",",0,08,","25",",,0,15,+","25",",,0,12,","24.4",",,0,29,","17.2",",0,30,","1254.8","0","569.7",",0","94.9",",,,0","51",",,,0","-0.05",",0","5.34",",,,0","-5.43",",,,0","",""
"USC00465224","1955-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","16",",0","4",",0","3",",0","29",",0","7","1,0","0","1,0","0","1,0","","","19550128",",,0","19550114",",,0","19550118","+,,0","","","19550105",",,0","19550106",",1,0","-22.8",",0,28,","127",",,0,14,","102",",,0,18,+","8.1",",,0,05,","13.9","1,0,06,","1864.3","0","609.5","1,0","32.1",",,,0","280",",,,0","-1.92","1,0","3.67","1,,,0","-7.52",",,,0","",""
"USC00465224","1955-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","2",",0","1",",0","1",",0","23",",0","3",",0","0",",0","0",",0","2","","19550212",",,0","19550214","+,,0","19550206",",,0","","","19550206",",,0","19550220",",,0","-20.0",",0,12,","25",",,0,14,+","25",",,0,06,","40.6",",,0,06,","18.9",",0,20,","2329.5","0","465.2",",0","133.1",",,,0","38",",,,0","1.72",",0","8.93",",,,0","-5.49",",,,0","",""
"USC00465224","1955-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","3,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","14","3,0","1","3,0","2","3,0","0","3,0","1","","19550327",",3,0","19550331","+,,0","19550326","+,,0","4","","19550306",",,0","19550312","+,3,0","-12.8","3,0,27,","0",",,0,31,+","0",",T,0,26,+","39.4",",,0,06,","21.1","3,0,12,+","2657.7","0","328.2","3,0","174.7",",,,0","0",",T,,0","6.61","3,0","13.18","3,,,0","0.05","3,,,0","",""
"USC00465224","1955-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","8","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","3","","","","19550430","+,,0","19550430","+,,0","1","","19550411",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0","1,,0,11,","","","","","","","50.1","1,,,0","0",",,,0","","","","","","","",""
"USC00465224","1955-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00465224","1955-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","9.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5","","19550602",",,0","19550630","+,,0","19550630","+,,0","3","","19550611",",,0","19550606",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","29.4",",0,06,","","","66.4",",0","83.3",",,,0","0",",,,0","16.44",",0","23.79",",,,0","9.09",",,,0","",""
"USC00465224","1955-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","132.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","8","","19550701",",,0","19550731","+,,0","19550703",",,0","7","","19550724",",,0","19550722","+,,0","11.7",",0,01,","0",",,0,31,+","0",",T,0,03,","24.9",",,0,24,","32.2",",0,22,+","0.0","0","0.0",",0","85.8",",,,0","0",",T,,0","22.62",",0","29.47",",,,0","15.76",",,,0","",""
"USC00465224","1955-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","108.2","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","12","","19550827","+,2,0","19550831","+,,0","19550831","+,,0","3","","19550807",",,0","19550803",",2,0","11.1","2,0,27,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","32.8","2,0,03,","0.6","0","0.6","2,0","88.6",",,,0","0",",,,0","22.04","2,0","28.58","2,,,0","15.50","2,,,0","",""
"USC00465224","1955-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,24,","","","","","","","26.3",",,,0","0",",,,0","","","","","","","",""
"USC00465224","1955-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","3.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","13","","19551031","+,,0","19551031","+,,0","19551031","+,,0","","","19551007",",,0","19551006",",,0","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","28.3",",0,06,","","","203.3",",0","39.8",",,,0","0",",,,0","11.89",",0","20.35",",,,0","3.43",",,,0","",""
"USC00465224","1955-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","22",",0","2",",0","5",",0","0",",0","","","19551129",",,0","19551110",",,0","19551110",",,0","5","","19551110",",,0","19551113",",,0","-13.9",",0,29,","152",",,0,10,","152",",,0,10,","20.3",",,0,10,","23.3",",0,13,","","","413.3",",0","41.9",",,,0","152",",,,0","4.56",",0","12.16",",,,0","-3.04",",,,0","",""
"USC00465224","1955-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","7",",0","6",",0","0",",0","15",",0","2",",0","2",",0","28",",0","6",",0","0",",0","0",",0","","","19551212",",,0","19551210","+,,0","19551209",",,0","","","19551209",",,0","19551224",",,0","-18.9",",0,12,","127",",,0,10,+","127",",,0,09,","17.8",",,0,09,","16.7",",0,24,","","","629.5",",0","49.9",",,,0","152",",,,0","-1.97",",0","4.70",",,,0","-8.65",",,,0","",""
"USC00465224","1956-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","13",",0","2",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","19560127","+,,0","19560123","+,,0","19560119","+,,0","1","","19560129",",,0","19560106",",,0","-15.0",",0,27,+","51",",,0,23,+","51",",,0,19,+","17.8",",,0,29,","12.8",",0,06,","","","635.9",",0","42.2",",,,0","115",",,,0","-2.18",",0","3.64",",,,0","-8.00",",,,0","",""
"USC00465224","1956-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","17",",0","15",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","3","","19560223",",,0","19560229","+,,0","19560213",",,0","","","19560205",",,0","19560225","+,,0","-15.0",",0,23,","0",",,0,29,+","13",",,0,13,","17.8",",,0,05,","15.6",",0,25,+","","","451.4",",0","155.5",",,,0","13",",,,0","2.77",",0","8.55",",,,0","-3.01",",,,0","",""
"USC00465224","1956-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","19560321",",,0","19560331","+,,0","19560324","+,,0","","","19560314",",,0","19560306",",,0","-12.2",",0,21,","0",",,0,31,+","0",",T,0,24,+","19.8",",,0,14,","23.3",",0,06,","","","421.8",",0","95.8",",,,0","0",",T,,0","4.73",",0","12.35",",,,0","-2.90",",,,0","",""
"USC00465224","1956-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","1.7","0","1.7","1,0","16",",0","11",",0","1",",0","1",",0","1",",0","0","1,0","17","1,0","0","1,0","5","1,0","0","1,0","","","19560410","+,1,0","19560408",",,0","19560408",",,0","3","","19560415",",,0","19560430","+,1,0","-6.7","1,0,10,+","25",",,0,08,","25",",,0,08,","25.7",",,0,15,","27.8","1,0,30,+","","","298.9","1,0","103.5",",,,0","25",",,,0","8.08","1,0","16.13","1,,,0","0.03","1,,,0","",""
"USC00465224","1956-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","14.8","0","13.1",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","19560505",",,0","19560531","+,,0","19560531","+,,0","3","","19560528",",,0","19560531","+,,0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","28.9",",0,31,+","","","104.2",",0","101.7",",,,0","0",",,,0","15.39",",0","23.36",",,,0","7.42",",,,0","",""
"USC00465224","1956-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","57.0","0","42.2",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","19560604",",,0","19560630","+,,0","19560630","+,,0","5","","19560617",",,0","19560630",",,0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,17,","30.6",",0,30,","","","38.3",",0","83.4",",,,0","0",",,,0","18.46",",0","25.92",",,,0","11.00",",,,0","",""
"USC00465224","1956-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","130.1","0","73.1",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","19560712",",,0","19560731","+,,0","19560731","+,,0","5","","19560727",",,0","19560702",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","31.1",",0,02,","5.8","0","5.8",",0","120.2",",,,0","0",",,,0","20.50",",0","27.09",",,,0","13.91",",,,0","",""
"USC00465224","1956-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","6","","","","19560831","+,,0","19560831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00465224","1956-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","15.5","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","0",",0","5","","19560921",",1,0","19560930","+,,0","19560930","+,,0","5","","19560927",",,0","19560901",",,0","-4.4","1,0,21,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,27,","29.4",",0,01,","","","103.2",",0","99.9",",,,0","0",",,,0","15.41","1,0","23.15",",,,0","7.67","1,,,0","",""
"USC00465224","1956-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","7","","19561011",",,0","19561031","+,,0","19561031","+,,0","","","19561027",",,0","19561014",",,0","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,27,","25.6",",0,14,","","","164.5",",0","55.3",",,,0","0",",,,0","13.03",",0","19.45",",,,0","6.61",",,,0","",""
"USC00465224","1956-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","3",",0","0",",0","6","","19561124",",,0","19561130","+,,0","19561129","+,,0","","","19561101",",,0","19561105",",,0","-13.9",",0,24,","0",",,0,30,+","0",",T,0,29,+","41.1",",,0,01,","22.2",",0,05,","","","394.5",",0","58.1",",,,0","0",",T,,0","5.18",",0","11.97",",,,0","-1.60",",,,0","",""
"USC00465224","1956-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","15",",0","8",",0","0",",0","","","","","0",",0","18",",0","1",",0","1",",0","0",",0","2","","19561231","+,,0","","","","","","","19561223",",,0","19561207",",,0","-10.0",",0,31,+","","","","","24.1",",,0,23,","21.1",",0,07,","","","379.3",",0","86.6",",,,0","","","6.10",",0","12.46",",,,0","-0.26",",,,0","",""
"USC00465224","1957-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","9",",0","2",",0","2",",0","29",",0","6",",0","0",",0","0",",0","1","","19570117",",,0","19570118","+,,0","19570116",",,0","","","19570129",",,0","19570123",",,0","-21.7",",0,17,","76",",,0,18,+","38",",,0,16,","24.1",",,0,29,","15.6",",0,23,","","","608.8",",0","121.8",",,,0","102",",,,0","-1.30",",0","4.27",",,,0","-6.88",",,,0","",""
"USC00465224","1957-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","11","3,0","9","3,0","0","3,0","1",",0","0",",0","","","","","","","","","","","","","","","19570219",",,0","19570219",",,0","","","19570219",",3,0","","","","","25",",,0,19,","13",",,0,19,","21.6","3,,0,19,","","","","","","","117.9",",a,,0","13",",,,0","","","","","","","",""
"USC00465224","1957-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","19570304",",,0","19570308",",,0","19570329","+,,0","","","19570308",",,0","19570311",",,0","-10.6",",0,04,","0",",T,0,08,","0",",T,0,29,+","10.7",",,0,08,","21.1",",0,11,","","","404.8",",0","37.7",",,,0","0",",T,,0","5.27",",0","11.54",",,,0","-0.99",",,,0","",""
"USC00465224","1957-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","17.5","2,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","15","1,0","0","1,0","3","","19570415",",1,0","19570430","+,,0","19570409","+,,0","5","","19570405",",,0","19570427",",1,0","-2.8","1,0,15,","0",",,0,30,+","0",",T,0,09,+","23.6",",,0,05,","30.6","1,0,27,","","","141.7","1,0","67.6",",,,0","0",",T,,0","13.63","2,0","20.67","1,,,0","6.59","1,,,0","",""
"USC00465224","1957-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","18.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","6","","19570505",",,0","19570531","+,,0","19570531","+,,0","1","","19570527",",,0","19570518","+,,0","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","29.4",",0,18,+","","","66.1",",0","69.7",",,,0","0",",,,0","16.79",",0","24.83",",,,0","8.75",",,,0","",""
"USC00465224","1957-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","71.6","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","11","","19570621",",,0","19570630","+,,0","19570630","+,,0","2","","19570614",",,0","19570617","+,1,0","8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","32.2","1,0,17,+","","","8.4","1,0","90.6",",,,0","0",",,,0","20.54","1,0","27.15","1,,,0","13.93",",,,0","",""
"USC00465224","1957-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","90.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","15","","19570711","+,,0","19570731","+,,0","19570731","+,,0","2","","19570709",",,0","19570722",",,0","7.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","32.8",",0,22,","3.6","0","3.6",",0","27.1",",,,0","0",",,,0","21.14",",0","29.11",",,,0","13.17",",,,0","",""
"USC00465224","1957-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","67.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","11","","19570806",",,0","19570831","+,,0","19570831","+,,0","2","","19570815",",,0","19570814",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,15,","33.3",",0,14,","18.1","0","14.5",",0","49.8",",,,0","0",",,,0","20.05",",0","27.99",",,,0","12.10",",,,0","",""
"USC00465224","1957-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","51.5",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","17","","19570925",",,0","19570930","+,,0","19570930","+,,0","4","","19570916",",,0","19570902",",,0","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,16,","33.9",",0,02,","69.8","0","51.7",",0","147.9",",,,0","0",",,,0","18.33",",0","24.50",",,,0","12.15",",,,0","",""
"USC00465224","1957-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","6","","19571029",",,0","19571028","+,,0","19571028","+,,0","","","19571024",",,0","19571003",",,0","-6.7",",0,29,","0",",T,0,28,+","0",",T,0,28,+","22.9",",,0,24,","22.2",",0,03,","348.5","0","278.7",",0","64.4",",,,0","0",",T,,0","9.34",",0","15.84",",,,0","2.85",",,,0","",""
"USC00465224","1957-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","7",",0","7",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19571112",",,0","19571123",",,0","19571123",",,0","1","","19571123",",,0","19571118","+,,0","-12.2",",0,12,","25",",,0,23,","51",",,0,23,","15.7",",,0,23,","18.3",",0,18,+","703.5","0","355.0",",0","57.4",",,,0","51",",,,0","6.50",",0","12.43",",,,0","0.57",",,,0","",""
"USC00465224","1957-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0","1,0","11",",0","6",",0","1",",0","2",",0","1",",0","0","1,0","20","1,0","1",",0","0",",0","0",",0","","","19571212",",1,0","19571205",",,0","19571205",",,0","","","19571226",",,0","19571223",",,0","-16.1","1,0,12,","51",",,0,05,","76",",,0,05,","43.2",",,0,26,","16.7",",0,23,","1160.8","0","457.3",",0","91.5",",,,0","102",",,,0","3.21","1,0","9.16",",,,0","-2.73","1,,,0","",""
"USC00465224","1958-01","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","16",",0","6",",0","1",",0","30",",0","9",",0","0",",0","0",",0","","","19580105",",,0","19580118",",,0","19580124",",,0","","","19580114",",,0","19580123","+,,0","-18.9",",0,05,","127",",,0,18,","76",",,0,24,","12.2",",,0,14,","8.3",",0,23,+","1797.9","0","637.1",",0","35.8",",,,0","253",",,,0","-2.22",",0","3.44",",,,0","-7.87",",,,0","",""
"USC00465224","1958-02","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","14",",0","5",",0","2","1,0","24","1,0","16",",0","0",",0","0",",0","","","19580217",",1,0","19580204","+,,0","19580215",",,0","","","19580226",",,0","19580224",",,0","-21.7","1,0,17,","178",",,0,04,+","76",",,0,15,","15.2",",,0,26,","16.7",",0,24,","2401.7","0","603.8",",0","47.8",",,,0","241",",,,0","-3.98","1,0","1.39",",,,0","-9.34","1,,,0","",""
"USC00465224","1958-03","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","1,0","15",",0","8",",0","1",",0","14",",0","5",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","2","","19580305",",1,0","19580309",",,0","19580309",",,0","","","19580330",",,0","19580308","+,,0","-7.8","1,0,05,","152",",,0,09,","152",",,0,09,","26.2",",,0,30,","12.8",",0,08,+","2884.0","0","482.3",",0","97.1",",,,0","278",",,,0","2.14","1,0","7.00",",,,0","-2.73","1,,,0","",""
"USC00465224","1958-04","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","0.0","0","0.0","2,0","13",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","8","1,0","0","1,0","","","19580402",",1,0","19580430","+,,0","19580407",",,0","3","","19580422",",,0","19580424","+,1,0","-5.0","1,0,02,","0",",,0,30,+","0",",T,0,07,","16.0",",,0,22,","26.7","1,0,24,+","3110.6","0","226.6","1,0","97.6",",,,0","0",",T,,0","10.49","2,0","17.74","1,,,0","3.24","1,,,0","",""
"USC00465224","1958-05","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","","","10","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","2","","19580505",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,05,","","","","","","","121.9",",a,,0","0",",,,0","","","","","","","",""
"USC00465224","1958-06","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","36.2",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19580628","+,,0","19580630","+,,0","19580630","+,,0","3","","19580614",",,0","19580625","+,,0","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,14,","28.9",",0,25,+","","","26.3",",0","78.2",",,,0","0",",,,0","18.66",",0","25.62",",,,0","11.70",",,,0","",""
"USC00465224","1958-07","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","118.1",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","19580701",",,0","19580731","+,,0","19580731","+,,0","4","","19580708",",,0","19580704",",,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","31.1",",0,04,","0.0","0","0.0",",0","176.1",",,,0","0",",,,0","22.14",",0","28.16",",,,0","16.13",",,,0","",""
"USC00465224","1958-08","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","67.9",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","23","","19580828","+,,0","19580831","+,,0","19580831","+,,0","2","","19580804",",,0","19580812",",,0","7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","30.6",",0,12,","8.3","0","8.3",",0","144.7",",,,0","0",",,,0","20.25",",0","27.05",",,,0","13.46",",,,0","",""
"USC00465224","1958-09","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","25.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","20","","19580929",",,0","19580930","+,,0","19580930","+,,0","1","","19580921",",,0","19580926","+,,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","29.4",",0,26,+","72.5","0","64.2",",0","36.0",",,,0","0",",,,0","17.05",",0","24.76",",,,0","9.35",",,,0","",""
"USC00465224","1958-10","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","8","","19581031","+,,0","19581031","+,,0","19581031","+,,0","","","19581018",",,0","19581009",",,0","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","26.7",",0,09,","301.5","0","229.0",",0","36.1",",,,0","0",",,,0","10.95",",0","18.59",",,,0","3.31",",,,0","",""
"USC00465224","1958-11","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","5","","19581130",",,0","19581129",",,0","19581129","+,,0","1","","19581128",",,0","19581118",",,0","-16.1",",0,30,","0",",T,0,29,","0",",T,0,29,+","19.6",",,0,28,","24.4",",0,18,","638.9","0","337.4",",0","55.2",",,,0","0",",T,,0","7.09",",0","14.24",",,,0","-0.07",",,,0","",""
"USC00465224","1958-12","37.8566","-80.4042","701.0","LEWISBURG 3 N, WV US","","","0.0","2,0","7",",0","4",",0","1",",0","2",",0","1",",0","0","1,0","26","1,0","6","1,0","0","1,0","0","1,0","","","19581226",",1,0","19581215","+,,0","19581214",",,0","","","19581229",",,0","19581229",",1,0","-16.1","1,0,26,","25",",,0,15,+","25",",,0,14,","25.4",",,0,29,","13.3","1,0,29,","1212.4","0","573.5","1,0","47.5",",,,0","25",",,,0","-1.45","2,0","4.97","1,,,0","-7.87","1,,,0","",""
