"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00381625","2008-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","20080131","+,,0","20080131","+,,0","","","20080111",",,0","20080110",",,0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","23.3",",0,10,","","","","","","","26.5",",,,0","0",",,,0","","","11.31",",,,0","","","",""
"USC00381625","2008-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","20080229","+,,0","20080229","+,,0","","","20080201",",,0","20080206",",,0","","","0",",,0,29,+","0",",,0,29,+","27.9",",,0,01,","23.9",",0,06,","","","","","","","82.7",",,,0","0",",,,0","","","14.77",",,,0","","","",""
"USC00381625","2008-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","0.0","4,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","7","2,0","0","2,0","","","20080326","+,2,0","20080331","+,,0","20080331","+,,0","","","20080316",",,0","20080329",",2,0","-6.7","2,0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","25.6","2,0,29,","","","","","247.4","2,0","101.6",",,,0","0",",,,0","9.19","4,0","18.37","2,,,0","0.00","2,,,0","",""
"USC00381625","2008-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","3.1","2,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","20",",0","0",",0","","","20080416",",2,0","20080430","+,,0","20080430","+,,0","","","20080429",",,0","20080427","+,,0","-2.8","2,0,16,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,29,","28.9",",0,27,+","","","","","141.1",",0","78.7",",,,0","0",",,,0","13.59","2,0","21.61",",,,0","5.56","2,,,0","",""
"USC00381625","2008-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","39.5","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","0",",0","","","20080502","+,3,0","20080531","+,,0","20080531","+,,0","","","20080509",",,0","20080528","+,,0","3.3","3,0,02,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","30.0",",0,28,+","","","","","26.8",",0","48.1",",,,0","0",",,,0","18.72","3,0","26.29",",,,0","11.15","3,,,0","",""
"USC00381625","2008-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","199.6","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","25",",0","","","20080618",",3,0","20080630","+,,0","20080630","+,,0","","","20080628",",,0","20080610",",,0","10.6","3,0,18,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","38.3",",0,10,","238.8",",,,0","","","0.0",",0","2.3",",,,0","0",",,,0","25.75","3,0","34.02",",,,0","17.48","3,,,0","",""
"USC00381625","2008-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","171.1","5,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","24",",0","","","20080702",",5,0","20080731","+,,0","20080731","+,,0","","","20080711",",,0","20080722",",,0","10.6","5,0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","37.2",",0,22,","","","0.0","0","0.0",",0","124.7",",,,0","0",",,,0","25.01","5,0","33.12",",,,0","16.90","5,,,0","",""
"USC00381625","2008-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","176.4","5,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","14",",0","","","20080809",",5,0","20080831","+,,0","20080831","+,,0","","","20080827",",,0","20080807",",,0","13.9","5,0,09,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,27,","38.3",",0,07,","","","0.0","0","0.0",",0","142.2",",,,0","0",",,,0","25.34","5,0","31.70",",,,0","18.98","5,,,0","",""
"USC00381625","2008-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","88.2","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","4",",0","","","20080924","+,2,0","20080930","+,,0","20080930","+,,0","","","20080927",",,0","20080908",",,0","10.6","2,0,24,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,27,","33.9",",0,08,","","","4.6","0","4.6",",0","62.3",",,,0","0",",,,0","21.46","2,0","27.80",",,,0","15.13","2,,,0","",""
"USC00381625","2008-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","7.2","4,0","2","2,0","2","2,0","1","2,0","0",",0","0",",0","0","4,0","4","4,0","0","1,0","20","1,0","0","1,0","","","20081030",",4,0","20081031","+,,0","20081031","+,,0","","","20081009",",2,0","20081017",",1,0","-2.8","4,0,30,","0",",,0,31,+","0",",,0,31,+","46.7","2,,0,09,","30.6","1,0,17,","","","117.1","0","112.5","1,0","64.5",",a,,0","0",",,,0","14.45","4,0","22.56","1,,,0","6.34","4,,,0","",""
"USC00381625","2008-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","2,0","6","2,0","0","2,0","","","","","20081130","+,,0","20081130","+,,0","","","20081130",",,0","20081107",",2,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","26.7","2,0,07,","","","","","","","51.5",",,,0","0",",,,0","","","16.85","2,,,0","","","",""
"USC00381625","2008-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","0","4,0","12","4,0","0","2,0","1","2,0","0","2,0","","","20081222","+,4,0","20081231","+,,0","20081231","+,,0","","","20081211",",,0","20081219",",2,0","-7.2","4,0,22,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","21.1","2,0,19,","","","","","","","122.3",",,,0","0",",,,0","7.53","6,0","12.86","2,,,0","2.21","4,,,0","",""
"USC00381625","2009-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","18","3,0","2",",0","1",",0","0",",0","","","20090118","+,3,0","20090120",",,0","20090120",",,0","","","20090107",",,0","20090106",",,0","-12.8","3,0,18,+","0",",T,0,20,","5",",,0,20,","29.2",",,0,07,","21.7",",0,06,","","","","","401.1",",0","67.0",",,,0","5",",,,0","4.19","3,0","10.96",",,,0","-2.58","3,,,0","",""
"USC00381625","2009-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0","1,0","6","1,0","0","1,0","","","","","20090228","+,,0","20090228","+,,0","","","20090228",",,0","20090209",",1,0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,28,","23.9","1,0,09,","","","","","","","43.7",",,,0","0",",,,0","","","14.33","1,,,0","","","",""
"USC00381625","2009-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","1.3","3,0","11","1,0","10","1,0","1","1,0","0",",0","0",",0","0","3,0","8","3,0","0",",0","9",",0","0",",0","","","20090303",",3,0","20090331","+,,0","20090302",",,0","","","20090301",",1,0","20090310",",,0","-7.8","3,0,03,","0",",,0,31,+","5",",,0,02,","26.9","1,,0,01,","28.9",",0,10,","","","","","255.5",",0","118.0","1,,,0","5",",,,0","9.38","3,0","16.28",",,,0","2.48","3,,,0","",""
"USC00381625","2009-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","11.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","1","","20090408",",,0","20090430","+,,0","20090430","+,,0","","","20090402",",,0","20090426",",,0","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,02,","31.7",",0,26,","168.2","5,,,0","","","135.9",",0","129.7",",,,0","0",",,,0","14.18",",0","22.45",",,,0","5.90",",,,0","",""
"USC00381625","2009-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","74.2","3,0","18",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","0",",0","","","20090519",",3,0","20090531","+,,0","20090531","+,,0","","","20090526",",,0","20090531","+,,0","3.9","3,0,19,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","29.4",",0,31,+","178.9",",,,0","","","20.5",",0","119.8",",,,0","0",",,,0","20.13","3,0","25.97",",,,0","14.29","3,,,0","",""
"USC00381625","2009-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","211.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20090630",",,0","20090630","+,,0","20090630","+,,0","","","20090605",",,0","20090628","+,,0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,05,","35.6",",0,28,+","182.3","3,,,0","","","0.0",",0","169.7",",,,0","0",",,,0","25.38",",0","31.88",",,,0","18.87",",,,0","",""
"USC00381625","2009-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","196.9",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20090701",",,0","20090731","+,,0","20090731","+,,0","","","20090710",",,0","20090727",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","35.0",",0,27,","","","0.0","0","0.0",",0","71.2",",,,0","0",",,,0","24.68",",0","31.28",",,,0","18.09",",,,0","",""
"USC00381625","2009-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","206.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20090816","+,,0","20090831","+,,0","20090831","+,,0","","","20090824",",,0","20090812","+,,0","16.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","35.0",",0,12,+","","","0.0","0","0.0",",0","116.9",",,,0","0",",,,0","25.01",",0","31.40",",,,0","18.62",",,,0","",""
"USC00381625","2009-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","93.9",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20090930",",,0","20090930","+,,0","20090930","+,,0","","","20090927",",,0","20090926","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","31.7",",0,26,+","85.4","5,,,0","2.0","0","2.0",",0","72.1",",,,0","0",",,,0","21.40",",0","27.38",",,,0","15.41",",,,0","",""
"USC00381625","2009-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","5.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","1","","20091021","+,,0","20091031","+,,0","20091031","+,,0","","","20091028",",,0","20091008",",,0","-2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","27.8",",0,08,","","","152.2","0","150.2",",0","150.3",",,,0","0",",,,0","13.65",",0","20.18",",,,0","7.12",",,,0","",""
"USC00381625","2009-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","20091129",",,0","20091130","+,,0","20091130","+,,0","","","20091111",",,0","20091116",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,11,","26.1",",0,16,","","","383.7","0","231.5",",0","151.9",",,,0","0",",,,0","10.62",",0","17.90",",,,0","3.33",",,,0","",""
"USC00381625","2009-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","0.0",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","20091207",",,0","20091231","+,,0","20091231","+,,0","","","20091209",",,0","20091210",",,0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,09,","18.9",",0,10,","","","856.3","0","472.6",",0","214.9",",,,0","0",",,,0","3.09",",0","9.73",",,,0","-3.55",",,,0","",""
"USC00381625","2010-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","1","1,0","0","2,0","0",",0","26",",0","4",",0","0",",0","0",",0","","","20100110","+,,0","20100130",",1,0","20100131","+,2,0","","","20100125",",,0","20100122","+,,0","-13.9",",0,10,+","152","1,,0,30,","0","2,,0,31,+","62.5",",,0,25,","20.6",",0,22,+","","","1372.8","0","516.5",",0","156.9",",,,0","0","2,,,0","1.67",",0","9.30",",,,0","-5.96",",,,0","",""
"USC00381625","2010-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0","4,0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","20100214",",,0","20100228","+,4,0","20100228","+,,0","","","20100206",",,0","20100223","+,,0","-8.9",",0,14,","0","4,,0,28,+","0",",,0,28,+","37.8",",,0,06,","18.3",",0,23,+","","","1829.2","0","456.4",",0","100.9",",,,0","0",",,,0","2.03",",0","8.60",",,,0","-4.54",",,,0","",""
"USC00381625","2010-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","1","","20100305",",,0","20100331","+,,0","20100331","+,,0","","","20100313",",,0","20100325",",,0","-7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","24.4",",0,25,","","","2155.3","0","326.1",",0","78.9",",,,0","0",",,,0","7.81",",0","15.56",",,,0","0.07",",,,0","",""
"USC00381625","2010-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","7.3","0","7.3","1,0","3","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","23","1,0","0","1,0","","","20100411","+,1,0","20100430","+,1,0","20100430","+,1,0","","","20100425",",1,0","20100407","+,1,0","0.0","1,0,11,+","0","1,,0,30,+","0","1,,0,30,+","29.0","1,,0,25,","31.1","1,0,07,+","","","2261.4","0","106.1","1,0","40.0","1,,,0","0","1,,,0","14.92","1,0","24.33","1,,,0","5.51","1,,,0","",""
"USC00381625","2010-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","96.0","0","88.7",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","20100510",",,0","20100531","+,,0","20100531","+,,0","1","","20100529",",,0","20100529","+,,0","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","31.7",",0,29,+","","","2277.2","0","15.8",",0","132.9",",,,0","0",",,,0","20.68",",0","27.31",",,,0","14.05",",,,0","",""
"USC00381625","2010-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","315.7","0","219.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20100609","+,,0","20100630","+,,0","20100630","+,,0","","","20100603","+,,0","20100624",",,0","13.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,+","36.7",",0,24,","175.9","5,,,0","2277.2","0","0.0",",0","39.6",",,,0","0",",,,0","25.66",",0","32.35",",,,0","18.96",",,,0","",""
"USC00381625","2010-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","582.1","0","266.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20100705","+,,0","20100731","+,,0","20100731","+,,0","","","20100728",",,0","20100724",",,0","13.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","38.3",",0,24,","164.6","5,,,0","0.0","0","0.0",",0","62.8",",,,0","0",",,,0","26.93",",0","34.09",",,,0","19.76",",,,0","",""
"USC00381625","2010-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","825.7","0","243.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20100831","+,,0","20100831","+,,0","20100831","+,,0","","","20100801",",,0","20100814","+,,0","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,01,","35.6",",0,14,+","133.0","5,,,0","0.0","0","0.0",",0","128.7",",,,0","0",",,,0","26.19",",0","31.59",",,,0","20.79",",,,0","",""
"USC00381625","2010-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","950.9","0","125.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","20100905",",,0","20100930","+,,0","20100930","+,,0","","","20100927",",,0","20100903","+,,0","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,27,","34.4",",0,03,+","130.1","4,,,0","2.8","0","2.8",",0","80.2",",,,0","0",",,,0","22.41",",0","30.25",",,,0","14.57",",,,0","",""
"USC00381625","2010-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","960.6","0","9.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","20101031",",,0","20101031","+,,0","20101031","+,,0","","","20101013",",,0","20101012",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","29.4",",0,12,","90.5","5,,,0","121.8","0","119.0",",0","21.4",",,,0","0",",,,0","14.81",",0","24.34",",,,0","5.27",",,,0","",""
"USC00381625","2010-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","960.6","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","20101128",",,0","20101130","+,,0","20101130","+,,0","","","20101130",",,0","20101110",",,0","-6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,30,","24.4",",0,10,","","","401.3","0","279.5",",0","49.6",",,,0","0",",,,0","9.02",",0","17.47",",,,0","0.56",",,,0","",""
"USC00381625","2010-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","960.6","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","20101215",",,0","20101231","+,,0","20101231","+,,0","","","20101201",",,0","20101201",",,0","-13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","18.9",",0,01,","","","953.0","0","551.7",",0","55.9",",,,0","0",",,,0","0.54",",0","7.39",",,,0","-6.32",",,,0","",""
"USC00381625","2011-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","7","0.0","2,7","5","4,7","4","4,7","0","4,7","","","","","0","2,7","27","2,7","0","2,7","1","2,7","0","2,7","2","","20110115","+,2,7","","","","","","","20110126",",4,7","20110131",",2,7","-12.8","2,7,15,+","","","","","21.1","4,,7,26,","21.1","2,7,31,","","","1434.5","7","481.5","2,7","32.3","4,,,7","","","1.73","2,7","9.36","2,,,7","-5.90","2,,,7","",""
"USC00381625","2011-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","7","0.0","1,7","5",",7","4",",7","2",",7","","","","","0","1,7","21","1,7","0","1,7","7","1,7","0","1,7","","","20110212","+,1,7","","","","","","","20110205",",,7","20110228",",1,7","-7.8","1,7,12,+","","","","","34.3",",,7,05,","25.6","1,7,28,","","","1761.0","7","326.5","1,7","71.3",",,,7","","","6.24","1,7","14.80","1,,,7","-2.32","1,,,7","",""
"USC00381625","2011-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.8","7","0.8",",7","13",",7","9",",7","4",",7","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","1","","20110302",",,7","","","","","","","20110327",",,7","20110323","+,,7","-3.3",",7,02,","","","","","50.8",",,7,27,","28.3",",7,23,+","","","2022.0","7","261.0",",7","217.2",",,,7","","","9.94",",7","16.91",",,,7","2.97",",,,7","",""
"USC00381625","2011-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","21.9","7","21.1",",7","9",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","","","20110407","+,,7","","","","","","","20110416",",,7","20110425","+,,7","-1.1",",7,07,+","","","","","34.5",",,7,16,","28.9",",7,25,+","145.3","4,,,7","2131.0","7","109.0",",7","75.9",",,,7","","","15.40",",7","23.81",",,,7","7.00",",,,7","",""
"USC00381625","2011-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","97.5","7","75.6",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","","","20110507","+,,7","","","","","","","20110518",",,7","20110531",",,7","0.6",",7,07,+","","","","","30.0",",,7,18,","34.4",",7,31,","168.7","3,,,7","2177.6","7","46.6",",7","95.9",",,,7","","","19.27",",7","26.98",",,,7","11.55",",,,7","",""
"USC00381625","2011-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","299.5","7","202.0",",7","10",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","20110615",",,7","","","","","","","20110616",",,7","20110606","+,,7","12.8",",7,15,","","","","","32.8",",,7,16,","35.6",",7,06,+","208.2","1,,,7","2177.6","7","0.0",",7","106.1",",,,7","","","25.07",",7","32.66",",,,7","17.47",",,,7","",""
"USC00381625","2011-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","567.7","7","268.2",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","1","","20110701",",,7","","","","","","","20110709",",,7","20110731","+,,7","16.7",",7,01,","","","","","9.7",",,7,09,","37.8",",7,31,+","186.1","5,,,7","0.0","7","0.0",",7","20.8",",,,7","","","26.99",",7","33.93",",,,7","20.04",",,,7","",""
"USC00381625","2011-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","793.3","7","225.6",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","","","20110829","+,,7","","","","","","","20110805",",,7","20110804",",,7","13.3",",7,29,+","","","","","30.2",",,7,05,","37.2",",7,04,","185.9","4,,,7","0.0","7","0.0",",7","84.0",",,,7","","","25.61",",7","33.05",",,,7","18.17",",,,7","",""
"USC00381625","2011-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","894.4","7","101.1",",7","10",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","","","20110930",",,7","","","","","","","20110923",",,7","20110903",",,7","11.1",",7,30,","","","","","65.3",",,7,23,","35.6",",7,03,","158.6","3,,,7","10.4","7","10.4",",7","156.0",",,,7","","","21.36",",7","27.53",",,,7","15.19",",,,7","",""
"USC00381625","2011-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","895.8","7","1.4",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","2",",7","0",",7","20",",7","0",",7","","","20111031","+,,7","","","","","","","20111012",",2,7","20111001",",,7","-2.2",",7,31,+","","","","","26.2","2,,7,12,","28.9",",7,01,","","","145.4","7","135.0",",7","53.3","2,,,7","","","14.02",",7","22.09",",,,7","5.95",",,,7","",""
"USC00381625","2011-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","895.8","7","0.0",",7","10","2,7","6","2,7","2","2,7","","","","","0",",7","16",",7","0",",7","5",",7","0",",7","","","20111118",",,7","","","","","","","20111117",",2,7","20111123","+,,7","-5.0",",7,18,","","","","","51.1","2,,7,17,","24.4",",7,23,+","","","402.1","7","256.7",",7","123.1","2,,,7","","","9.78",",7","17.64",",,,7","1.91",",,,7","",""
"USC00381625","2011-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","895.8","7","0.0",",7","12",",7","8",",7","0",",7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","1","","20111231","+,,7","","","","","","","20111227",",,7","20111215","+,,7","-5.6",",7,31,+","","","","","17.3",",,7,27,","19.4",",7,15,+","","","750.1","7","348.0",",7","90.1",",,,7","","","7.11",",7","14.61",",,,7","-0.39",",,,7","",""
"USC00381625","2012-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","7","0.0","1,7","13",",7","8",",7","0",",7","","","","","0",",7","25",",7","0","1,7","0","1,7","0","1,7","","","20120105","+,,7","","","","","","","20120118",",,7","20120109","+,1,7","-10.0",",7,05,+","","","","","16.0",",,7,18,","20.0","1,7,09,+","","","1125.9","7","375.8","1,7","84.2",",,,7","","","5.68","1,7","13.59","1,,,7","-2.24",",,,7","",""
"USC00381625","2012-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","7","0.0",",7","9",",7","2",",7","0",",7","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","2","","20120215","+,,7","","","","","","","20120205",",,7","20120224",",,7","-9.4",",7,15,+","","","","","9.9",",,7,05,","23.3",",7,24,","","","1471.4","7","345.5",",7","23.3",",,,7","","","6.42",",7","14.53",",,,7","-1.70",",,,7","",""
"USC00381625","2012-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","11.5","7","11.5","1,7","11",",7","8",",7","1",",7","","","","","0","1,7","6","1,7","0",",7","18",",7","0",",7","1","","20120307","+,1,7","","","","","","","20120303",",,7","20120331","+,,7","-5.6","1,7,07,+","","","","","35.8",",,7,03,","28.9",",7,31,+","","","1603.5","7","132.1",",7","91.4",",,,7","","","14.27","1,7","22.27",",,,7","6.26","1,,,7","",""
"USC00381625","2012-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","26.9","7","15.4",",7","10",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","20",",7","0",",7","","","20120413","+,,7","","","","","","","20120406",",,7","20120403",",,7","-1.7",",7,13,+","","","","","56.4",",,7,06,","30.6",",7,03,","118.5","5,,,7","1709.3","7","105.8",",7","106.2",",,,7","","","15.32",",7","22.78",",,,7","7.86",",,,7","",""
