"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341240","2023-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","566.7","7","287.4",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230709","+,,7","","","","","20230721",",,7","20230718",",,7","15.6",",7,09,+","","","","","57.4",",,7,21,","40.6",",7,18,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  25.6",",,,7,3,2","  32.2",",,,7,3,2","173.7",",,,7","","","27.60",",7","34.43",",,,7","20.78",",,,7"
"USC00341240","2023-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","835.7","7","269.0",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230831","+,,7","","","","","20230813",",,7","20230819",",,7","13.9",",7,31,+","","","","","40.9",",,7,13,","41.1",",7,19,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  26.1",",,,7,3,2","  32.8",",,,7,3,2","92.5",",,,7","","","27.01",",7","34.77",",,,7","19.25",",,,7"
"USC00341240","2023-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1018.1","7","182.4",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","20",",7","20230925",",,7","","","","","20230911",",,7","20230904",",,7","11.7",",7,25,","","","","","27.2",",,7,11,","41.7",",7,04,","1.9","7","  27.2",",,,7,3,2","1.9",",7","  33.3",",,,7,3,2","  18.9",",,,7,3,2","  21.7",",,,7,3,2","  23.4",",,,7,3,2","  29.2",",,,7,3,2","36.8",",,,7","","","24.35",",7","32.14",",,,7","16.56",",,,7"
"USC00341240","2023-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1070.1","7","52.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","20",",7","5",",7","20231030",",,7","","","","","20231025",",2,7","20231020",",,7","-6.1",",7,30,","","","","","3.6","2,,7,25,","33.9",",7,20,","133.1","7","  24.4",",,,7,3,2","131.2",",7","  29.4",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  16.5",",,,7,3,2","  21.9",",,,7,3,2","17.8",",a,,7","","","15.78",",7","24.01",",,,7","7.55",",,,7"
"USC00341240","2023-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1070.1","7","0.0","1,7","5","5,7","1","5,7","0","5,7","","","","","0","1,7","13","1,7","1","1,7","12","1,7","0","1,7","20231126",",1,7","","","","","20231130",",5,7","20231107",",1,7","-12.8","1,7,26,","","","","","6.9","5,,7,30,","30.6","1,7,07,","405.7","7","  12.8","1,,,7,3,2","272.6","1,7","  18.3","1,,,7,3,2","   2.8","1,,,7,3,2","   3.9","1,,,7,3,2","   8.9","1,,,7,3,2","  13.2","1,,,7,3,2","29.7",",a,,7","","","8.93","1,7","17.76","1,,,7","0.11","1,,,7"
"USC00341240","2023-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1070.1","7","0.0","1,7","6","2,7","3","2,7","1","2,7","","","","","0","1,7","21","1,7","0","1,7","2","1,7","0","1,7","20231209",",1,7","","","","","20231214",",2,7","20231207",",1,7","-6.1","1,7,09,","","","","","45.2","2,,7,14,","25.0","1,7,07,","791.8","7","   7.2",",,,7,3,2","386.1","1,7","  10.6",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.2",",,,7,3,2","   7.4",",,,7,3,2","61.6",",a,,7","","","5.46","1,7","12.46","1,,,7","-1.54","1,,,7"
"USC00341240","2024-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","28",",7","5",",7","3",",7","0",",7","20240116",",,7","","","","","","","20240131",",,7","-19.4",",7,16,","","","","","","","22.2",",7,31,","1358.0","","   3.9",",,,7,3,2","566.2",",7","   8.3",",,,7,3,2","  -3.3",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   2.6",",,,7,3,2","21.8",",a,,7","","","0.07",",7","6.75",",,,7","-6.61",",,,7"
"USC00341240","2024-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","","","3","4,7","2","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","20240202",",4,7","","","","","","","","","15.0","4,,7,02,","","","","","  10.6",",,,7,3,2","","","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.5",",,,7,3,2","   9.5",",,,7,3,2","20.5",",a,,7","","","","","","","",""
"USC00341240","2024-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","2.2",",7","0","2,7","0","2,7","0","2,7","","","","","0",",7","13",",7","0",",7","12",",7","0",",7","20240327",",,7","","","","","20240331","+,2,7","20240302",",,7","-7.8",",7,27,","","","","","0.0","2,,7,31,+","29.4",",7,02,","","","  12.2",",,,7,3,2","247.4",",7","  16.7",",,,7,3,2","   6.1",",,,7,3,2","  11.1",",,,7,3,2","   9.4",",,,7,3,2","  14.3",",,,7,3,2","0.3",",a,,7","","","10.43",",7","19.40",",,,7","1.45",",,,7"
"USC00341240","2024-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","39.5",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","5",",7","20240404",",,7","","","","","20240401",",,7","20240430",",,7","1.1",",7,04,","","","","","12.4",",,7,01,","35.6",",7,30,","","","  18.9",",,,7,3,2","99.3",",7","  25.0",",,,7,3,2","   8.9",",,,7,3,2","  13.3",",,,7,3,2","  14.4",",,,7,3,2","  19.6",",,,7,3,2","20.8",",,,7","","","16.34",",7","24.98",",,,7","7.70",",,,7"
"USC00341240","2024-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","74.2",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","20240509",",,7","","","","","20240504",",,7","20240525","+,,7","6.1",",7,09,","","","","","42.2",",,7,04,","33.9",",7,25,+","","","  23.3",",,,7,3,2","14.5",",7","  30.0",",,,7,3,2","  14.4",",,,7,3,2","  19.4",",,,7,3,2","  19.2",",,,7,3,2","  25.5",",,,7,3,2","105.3",",,,7","","","20.26",",7","27.62",",,,7","12.90",",,,7"
