"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203095","2002-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","20020327",",,C","","","","","","","20020323",",,C","-33.5",",C,27,","","","","","","","-5.6",",C,23,","7918.3","C","1198.4",",C","","","","","-20.33",",C","-16.43",",,,C","-24.22",",,,C","","","",""
"CA002203095","2002-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","30",",C","29",",C","0",",C","0",",C","20020417",",,C","","","","","","","20020427",",,C","-27.6",",C,17,","","","","","","","0.7",",C,27,","8926.3","C","1008.0",",C","","","","","-15.27",",C","-10.67",",,,C","-19.86",",,,C","","","",""
"CA002203095","2002-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","13",",C","0",",C","0",",C","20020504",",,C","","","","","","","20020531",",,C","-21.2",",C,04,","","","","","","","11.6",",C,31,","9607.0","C","680.7",",C","","","","","-3.62",",C","0.37",",,,C","-7.62",",,,C","","","",""
"CA002203095","2002-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","21",",C","0",",C","1",",C","0",",C","20020602",",,C","","","","","","","20020623",",,C","-3.3",",C,02,","","","","","","","22.2",",C,23,","10069.4","C","462.4",",C","","","","","2.92",",C","6.54",",,,C","-0.71",",,,C","","","",""
"CA002203095","2002-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.9","C","0.9",",C","","","","","","","0",",","","","0",",C","3",",C","0",",C","2",",C","0",",C","20020712",",,C","20020731","+,,C","","","","","20020720",",,C","-0.4",",C,12,","0",",,C,31,+","","","","","28.5",",C,20,","335.7","C","335.7",",C","","","","","7.53",",C","10.90",",,,C","4.17",",,,C","","","",""
"CA002203095","2002-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.9","C","0.0",",C","","","","","","","0",",","","","0",",C","7",",C","0",",C","0",",C","0",",C","20020822",",,C","20020831","+,,C","","","","","20020803",",,C","-3.0",",C,22,","0",",,C,31,+","","","","","20.0",",C,03,","721.8","C","386.1",",C","","","","","5.88",",C","9.20",",,,C","2.55",",,,C","","","",""
"CA002203095","2002-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.9","C","0.0",",C","","","","","","","0",",","","","0",",C","11",",C","0",",C","0",",C","0",",C","20020926",",,C","20020930","+,,C","","","","","20020908",",,C","-2.2",",C,26,","0",",,C,30,+","","","","","17.0",",C,08,","1125.9","C","404.1",",C","","","","","4.86",",C","7.42",",,,C","2.30",",,,C","","","",""
"CA002203095","2002-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.9","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","29",",C","0",",C","0",",C","20021017",",,C","","","","","","","20021030",",,C","-12.7",",C,17,","","","","","","","1.6",",C,30,","1857.5","C","731.6",",C","","","","","-5.27",",C","-3.15",",,,C","-7.38",",,,C","","","",""
"CA002203095","2002-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.9","C","0.0",",C","","","","","","","","","","","18",",C","30",",C","30",",C","0",",C","0",",C","20021105",",,C","","","","","","","20021101",",,C","-24.3",",C,05,","","","","","","","-0.6",",C,01,","2827.6","C","970.1",",C","","","","","-14.01",",C","-11.15",",,,C","-16.86",",,,C","","","",""
"CA002203095","2002-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.9","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","31",",C","0",",C","0",",C","20021206",",,C","","","","","","","20021201",",,C","-26.7",",C,06,","","","","","","","-3.2",",C,01,","3864.1","C","1036.5",",C","","","","","-15.10",",C","-12.45",",,,C","-17.75",",,,C","","","",""
"CA002203095","2003-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20030131",",,C","","","","","","","20030117","+,,C","-33.9",",C,31,","","","","","","","-15.2",",C,17,+","5241.0","C","1376.9",",C","","","","","-26.08",",C","-23.56",",,,C","-28.61",",,,C","","","",""
"CA002203095","2003-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20030215",",,C","","","","","","","20030209",",,C","-35.8",",C,15,","","","","","","","-15.7",",C,09,","6470.9","C","1229.9",",C","","","","","-25.59",",C","-23.02",",,,C","-28.16",",,,C","","","",""
"CA002203095","2003-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20030316",",,C","","","","","","","20030307",",,C","-32.4",",C,16,","","","","","","","-12.5",",C,07,","7786.5","C","1315.6",",C","","","","","-24.11",",C","-20.74",",,,C","-27.48",",,,C","","","",""
"CA002203095","2003-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","30",",C","24",",C","0",",C","0",",C","20030408",",,C","","","","","","","20030424",",,C","-29.7",",C,08,","","","","","","","1.7",",C,24,","8699.9","C","913.4",",C","","","","","-12.12",",C","-7.67",",,,C","-16.56",",,,C","","","",""
"CA002203095","2003-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","20",",C","0",",C","0",",C","20030505",",,C","","","","","","","20030527",",,C","-17.0",",C,05,","","","","","","","10.3",",C,27,","9407.4","C","707.5",",C","","","","","-4.49",",C","-1.35",",,,C","-7.63",",,,C","","","",""
"CA002203095","2003-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","3",",C","0",",C","0",",C","20030614",",,C","","","","","","","20030630",",,C","-4.4",",C,14,","","","","","","","16.6",",C,30,","9911.9","C","504.5",",C","","","","","1.52",",C","3.92",",,,C","-0.89",",,,C","","","",""
"CA002203095","2003-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","2",",C","0",",C","20030713",",,C","20030731","+,,C","","","","","20030701",",,C","1.5",",C,13,","0",",,C,31,+","","","","","25.4",",C,01,","265.4","C","265.4",",C","","","","","9.77",",C","13.44",",,,C","6.11",",,,C","","","",""
"CA002203095","2003-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","20030812",",,C","","","","","","","20030802",",,C","-2.4",",C,12,","","","","","","","16.1",",C,02,","689.9","C","424.5",",C","","","","","4.64",",C","7.50",",,,C","1.77",",,,C","","","",""
"CA002203095","2003-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","18",",C","8",",C","0",",C","0",",C","20030926",",,C","","","","","","","20030908",",,C","-5.2",",C,26,","","","","","","","15.5",",C,08,","1194.4","C","504.5",",C","","","","","1.52",",C","3.61",",,,C","-0.57",",,,C","","","",""
"CA002203095","2003-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","29",",C","25",",C","0",",C","0",",C","20031028",",,C","","","","","","","20031002",",,C","-13.3",",C,28,","","","","","","","13.9",",C,02,","1848.2","C","653.8",",C","","","","","-2.76",",C","-0.62",",,,C","-4.90",",,,C","","","",""
"CA002203095","2003-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","30",",C","30",",C","0",",C","0",",C","20031119",",,C","","","","","","","20031107",",,C","-30.5",",C,19,","","","","","","","-0.1",",C,07,","2919.6","C","1071.4",",C","","","","","-17.38",",C","-14.05",",,,C","-20.71",",,,C","","","",""
"CA002203095","2004-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20040117",",,C","","","","","","","20040104",",,C","-38.4",",C,17,","","","","","","","-3.8",",C,04,","","","1435.8",",C","","","","","-27.98",",C","-24.90",",,,C","-31.07",",,,C","","","",""
"CA002203095","2004-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20040731","+,,C","20040731","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA002203095","2004-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20040831","+,,C","20040831","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA002203095","2005-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","22",",C","30",",C","25",",C","0",",C","0",",C","20050401",",,C","","","","","","","20050423",",,C","-30.5",",C,01,","","","","","","","3.4",",C,23,","","","1002.2",",C","","","","","-15.08",",C","-10.27",",,,C","-19.88",",,,C","","","",""
"CA002203095","2005-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","1",",C","31",",C","15",",C","0",",C","0",",C","20050512",",,C","","","","","","","20050514",",,C","-18.7",",C,12,","","","","","","","3.7",",C,14,","","","697.5",",C","","","","","-4.17",",C","-1.57",",,,C","-6.76",",,,C","","","",""
"CA002203095","2005-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20050604",",,C","20050630","+,,C","20050630","+,,C","","","20050628",",,C","-4.2",",C,04,","0",",,C,30,+","0",",,C,30,+","","","17.1",",C,28,","","","469.0",",C","","","0",",,,C","2.70",",C","5.24",",,,C","0.16",",,,C","","","",""
"CA002203095","2005-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20050708",",,C","20050731","+,,C","20050731","+,,C","","","20050710",",,C","0.0",",C,08,","0",",,C,31,+","0",",,C,31,+","","","15.8",",C,10,","396.9","C","396.9",",C","","","0",",,,C","5.53",",C","8.00",",,,C","3.06",",,,C","","","",""
"CA002203095","2005-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20050831",",,C","20050831","+,,C","20050831","+,,C","","","20050807",",,C","-4.7",",C,31,","0",",,C,31,+","0",",,C,31,+","","","19.6",",C,07,","730.6","C","333.7",",C","","","0",",,,C","7.57",",C","10.43",",,,C","4.71",",,,C","","","",""
"CA002203095","2005-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","0",",C","12",",C","5",",C","0",",C","0",",C","20050930",",,C","","","","","","","20050903",",,C","-3.5",",C,30,","","","","","","","7.9",",C,03,","1216.3","C","485.7",",C","","","","","2.14",",C","3.52",",,,C","0.76",",,,C","","","",""
"CA002203095","2005-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","0",",C","31",",C","29",",C","0",",C","0",",C","20051031",",,C","","","","","","","20051022","+,,C","-12.5",",C,31,","","","","","","","0.9",",C,22,+","1950.7","C","734.4",",C","","","","","-5.36",",C","-3.70",",,,C","-7.01",",,,C","","","",""
"CA002203095","2005-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","23",",C","30",",C","30",",C","0",",C","0",",C","20051119",",,C","","","","","","","20051102",",,C","-31.2",",C,19,","","","","","","","-9.6",",C,02,","3092.0","C","1141.3",",C","","","","","-19.71",",C","-16.92",",,,C","-22.50",",,,C","","","",""
"CA002203095","2005-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","20051206",",,C","","","","","","","20051210",",,C","-35.9",",C,06,","","","","","","","-5.2",",C,10,","4236.5","C","1144.5",",C","","","","","-18.59",",C","-15.71",",,,C","-21.46",",,,C","","","",""
"CA002203095","2006-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20060128",",,C","","","","","","","20060101",",,C","-38.7",",C,28,","","","","","","","-10.0",",C,01,","5571.0","","1334.5",",C","","","","","-24.71",",C","-22.10",",,,C","-27.33",",,,C","","","",""
"CA002203095","2006-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","","0.0",",C","","","","","","","","","","","19",",C","28",",C","28",",C","0",",C","0",",C","20060201",",,C","","","","","","","20060216",",,C","-36.1",",C,01,","","","","","","","-1.6",",C,16,","6598.9","","1027.9",",C","","","","","-18.38",",C","-14.92",",,,C","-21.84",",,,C","","","",""
"CA002203095","2006-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20060315",",,C","","","20060331","+,,C","20060331","+,,C","20060321",",,C","-37.3",",C,15,","","","0",",,C,31,+","0.0",",,C,31,+","-14.6",",C,21,","7960.8","","1361.9",",C","0.0",",,,C","0",",,,C","-25.60",",C","-22.91",",,,C","-28.29",",,,C","","","",""
"CA002203095","2006-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","24",",C","30",",C","30",",C","0",",C","0",",C","20060408",",,C","","","20060430","+,,C","20060430","+,,C","20060425",",,C","-32.1",",C,08,","","","0",",,C,30,+","0.0",",,C,30,+","-1.5",",C,25,","9056.9","","1096.1",",C","0.0",",,,C","0",",,,C","-18.20",",C","-14.65",",,,C","-21.76",",,,C","","","",""
"CA002203095","2006-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060531","+,,C","20060531","+,,C","","","","","","","0",",,C,31,+","0.0",",,C,31,+","","","","","","","0.0",",,,C","0",",,,C","","","","","","","","","",""
"CA002203095","2006-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","5,C","0",",C","0",",C","0",",C","0",",C","0",",C","0","5,C","8","5,C","1","5,C","1","5,C","0","5,C","20060605",",5,C","20060630","+,,C","20060630","+,,C","20060630","+,,C","20060630",",5,C","-5.3","5,C,05,","0",",,C,30,+","0",",,C,30,+","0.0",",,C,30,+","22.1","5,C,30,","","","340.3","5,C","0.0",",,,C","0",",,,C","4.72","5,C","8.83","5,,,C","0.61","5,,,C","","","",""
"CA002203095","2006-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","1.8","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","2","3,C","0","3,C","20060706",",3,C","20060731","+,,C","20060731","+,,C","20060731","+,,C","20060729",",3,C","0.7","3,C,06,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","25.5","3,C,29,","252.7","","252.7","3,C","0.0",",,,C","0",",,,C","9.37","3,C","12.84","3,,,C","5.90","3,,,C","","","",""
"CA002203095","2006-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","0",",C","0",",C","20060825",",,C","20060831","+,,C","","","","","20060807",",,C","2.4",",C,25,","0",",,C,31,+","","","","","20.6",",C,07,","551.5","","298.8",",C","","","","","8.70",",C","11.18",",,,C","6.21",",,,C","","","",""
"CA002203095","2006-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","4,C","","","","","","","0",",","","","0","4,C","1","4,C","0","4,C","0","4,C","0","4,C","20060913",",4,C","20060930","+,,C","","","","","20060905",",4,C","-0.4","4,C,13,","0",",,C,30,+","","","","","18.4","4,C,05,","854.5","","303.0","4,C","","","","","6.68","4,C","9.07","4,,,C","4.29","4,,,C","","","",""
"CA002203095","2006-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","3,C","","","","","","","","","","","0","3,C","26","3,C","17","2,C","0","2,C","0","2,C","20061028",",3,C","","","","","","","20061012",",2,C","-14.9","3,C,28,","","","","","","","4.5","2,C,12,","1458.9","","604.4","2,C","","","","","-3.33","3,C","-1.73","2,,,C","-4.93","3,,,C","","","",""
"CA002203095","2007-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","2,C","","","","","","","0",",","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20070808",",2,C","20070831","+,,C","","","","","20070812",",2,C","1.5","2,C,08,","0",",,C,31,+","","","","","17.8","2,C,12,","","","312.8","2,C","","","","","7.55","2,C","10.03","2,,,C","5.07","2,,,C","","","",""
"CA002203095","2007-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","0",",C","8",",C","2",",C","0",",C","0",",C","20070928",",,C","","","","","","","20070903",",,C","-3.5",",C,28,","","","","","","","11.0",",C,03,","","","456.5",",C","","","","","3.12",",C","4.86",",,,C","1.37",",,,C","","","",""
"CA002203095","2007-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","2,C","","","","","","","","","","","0","2,C","29","2,C","28","2,C","0","2,C","0","2,C","20071029",",2,C","","","","","","","20071001",",2,C","-13.9","2,C,29,","","","","","","","0.5","2,C,01,","","","717.7","2,C","","","","","-6.41","2,C","-4.57","2,,,C","-8.26","2,,,C","","","",""
"CA002203095","2007-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0",",C","","","","","","","","","","","13",",C","30",",C","30",",C","0",",C","0",",C","20071128",",,C","","","","","","","20071102",",,C","-25.2",",C,28,","","","","","","","-5.2",",C,02,","","","996.7",",C","","","","","-14.89",",C","-12.89",",,,C","-16.90",",,,C","","","",""
"CA002203095","2007-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","2,C","","","","","","","","","","","28","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20071205",",2,C","","","","","","","20071213",",2,C","-30.6","2,C,05,","","","","","","","-6.8","2,C,13,","","","1128.1","2,C","","","","","-20.57","2,C","-17.84","2,,,C","-23.29","2,,,C","","","",""
"CA002203095","2008-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","3,C","","","","","","","","","","","26","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20080131",",3,C","","","","","","","20080121",",3,C","-38.1","3,C,31,","","","","","","","-2.1","3,C,21,","","","1189.9","3,C","","","","","-24.16","3,C","-21.36","3,,,C","-26.97","3,,,C","","","",""
"CA002203095","2008-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","24","2,C","27","2,C","27","2,C","0","2,C","0","2,C","20080201",",2,C","","","","","","","20080222",",2,C","-39.0","2,C,01,","","","","","","","-7.5","2,C,22,","","","1167.9","2,C","","","","","-24.92","2,C","-22.06","2,,,C","-27.79","2,,,C","","","",""
"CA002203095","2008-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20080318",",2,C","","","","","","","20080331",",2,C","-36.6","2,C,18,","","","","","","","-11.6","2,C,31,","","","1290.3","2,C","","","","","-26.16","2,C","-22.82","2,,,C","-29.50","2,,,C","","","",""
"CA002203095","2008-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","13","2,C","28","2,C","28","2,C","0","2,C","0","2,C","20080414",",2,C","","","","","","","20080420","+,2,C","-23.6","2,C,14,","","","","","","","-1.7","2,C,20,+","","","861.2","2,C","","","","","-12.43","2,C","-8.67","2,,,C","-16.18","2,,,C","","","",""
"CA002203095","2008-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","27","2,C","16","2,C","0","2,C","0","2,C","20080508",",2,C","","","","","","","20080524",",2,C","-11.8","2,C,08,","","","","","","","12.2","2,C,24,","","","602.0","2,C","","","","","-2.43","2,C","-0.08","2,,,C","-4.77","2,,,C","","","",""
"CA002203095","2008-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","3","3,C","0","3,C","1","3,C","0","3,C","20080601",",3,C","","","","","","","20080621",",3,C","-2.9","3,C,01,","","","","","","","23.4","3,C,21,","","","358.4","3,C","","","","","5.06","3,C","8.24","3,,,C","1.87","3,,,C","","","",""
"CA002203095","2008-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20080718",",,C","","","","","","","20080729",",,C","3.7",",C,18,","","","","","","","20.3",",C,29,","270.2","C","270.2",",C","","","","","9.62",",C","12.33",",,,C","6.91",",,,C","","","",""
"CA002203095","2008-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20080831",",2,C","","","","","","","20080802",",2,C","0.3","2,C,31,","","","","","","","17.6","2,C,02,","638.8","C","368.6","2,C","","","","","5.62","2,C","7.26","2,,,C","3.99","2,,,C","","","",""
"CA002203095","2008-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","4,C","","","","","","","","","","","0","4,C","9","4,C","1","4,C","0","4,C","0","4,C","20080926",",4,C","","","","","","","20080903",",4,C","-2.0","4,C,26,","","","","","","","8.1","4,C,03,","1064.7","C","425.9","4,C","","","","","1.95","4,C","3.33","4,,,C","0.58","4,,,C","","","",""
"CA002203095","2008-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","3,C","","","","","","","","","","","10","3,C","27","3,C","27","3,C","0","3,C","0","3,C","20081120",",3,C","","","","","","","20081114",",3,C","-25.9","3,C,20,","","","","","","","-6.0","3,C,14,","","","887.0","3,C","","","","","-14.52","3,C","-11.59","3,,,C","-17.44","3,,,C","","","",""
"CA002203095","2008-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","","","0.0","4,C","","","","","","","","","","","24","4,C","27","4,C","27","4,C","0","4,C","0","4,C","20081231",",4,C","","","","","","","20081215",",4,C","-36.0","4,C,31,","","","","","","","-4.2","4,C,15,","","","1054.6","4,C","","","","","-20.73","4,C","-17.40","4,,,C","-24.06","4,,,C","","","",""
"CA002203095","2009-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","31",",C","27",",C","0",",C","0",",C","20090102",",,C","","","","","","","20090117",",,C","-36.4",",C,02,","","","","","","","5.3",",C,17,","","","1313.3",",C","","","","","-24.03",",C","-20.75",",,,C","-27.31",",,,C","","","",""
"CA002203095","2009-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20090211",",,C","","","","","","","20090219",",,C","-35.3",",C,11,","","","","","","","-7.3",",C,19,","","","1197.5",",C","","","","","-24.44",",C","-20.88",",,,C","-28.00",",,,C","","","",""
"CA002203095","2009-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20090313",",2,C","","","","","","","20090301",",2,C","-37.7","2,C,13,","","","","","","","-11.4","2,C,01,","","","1311.5","2,C","","","","","-26.89","2,C","-23.81","2,,,C","-29.97","2,,,C","","","",""
"CA002203095","2009-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","30",",C","24",",C","0",",C","0",",C","20090401",",,C","","","","","","","20090430",",,C","-26.6",",C,01,","","","","","","","9.1",",C,30,","","","965.2",",C","","","","","-13.84",",C","-9.69",",,,C","-17.99",",,,C","","","",""
"CA002203095","2009-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","29","2,C","16","2,C","0","2,C","0","2,C","20090511",",2,C","","","","","","","20090518",",2,C","-16.6","2,C,11,","","","","","","","8.4","2,C,18,","","","670.9","2,C","","","","","-4.80","2,C","-1.66","2,,,C","-7.94","2,,,C","","","",""
"CA002203095","2009-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","24","1,C","0","1,C","0","1,C","0","1,C","20090609",",1,C","","","","","","","20090605",",1,C","-2.8","1,C,09,","","","","","","","7.7","1,C,05,","","","493.7","1,C","","","","","1.31","1,C","3.13","1,,,C","-0.51","1,,,C","","","",""
"CA002203095","2009-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","4","3,C","0","2,C","1","2,C","0","2,C","20090708",",3,C","","","","","","","20090729",",2,C","-1.2","3,C,08,","","","","","","","22.2","2,C,29,","353.7","C","353.7","2,C","","","","","5.68","3,C","8.17","2,,,C","3.19","3,,,C","","","",""
"CA002203095","2009-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20090831",",1,C","","","","","","","20090824",",1,C","-1.3","1,C,31,","","","","","","","19.8","1,C,24,","678.5","C","324.8","1,C","","","","","7.51","1,C","10.53","1,,,C","4.48","1,,,C","","","",""
"CA002203095","2009-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","9",",C","4",",C","0",",C","0",",C","20090930",",,C","","","","","","","20090906",",,C","-4.5",",C,30,","","","","","","","18.3",",C,06,","1124.4","C","445.9",",C","","","","","3.47",",C","5.71",",,,C","1.23",",,,C","","","",""
