"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016501","1982-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.4","0","0.0","4,0","7","2,0","6","2,0","1","2,0","","","0",",0","0","4,0","11","4,0","0","3,0","9","3,0","0","3,0","","","19820207",",4,0","","","19820228","+,,0","","","19820203",",2,0","19820225",",3,0","-3.9","4,0,07,","","","0",",,0,28,+","63.8","2,,0,03,","26.7","3,0,25,","1215.7","0","  11.7","3,,,0,0,2","198.6","3,0","  25.6","3,,,0,0,2","   5.6","3,,,0,0,2","   9.4","3,,,0,0,2","   7.6","3,,,0,0,2","  16.1","3,,,0,0,2","124.8",",a,,0","0",",,,0","10.16","4,0","18.09","3,,,0","2.24","4,,,0"
"USC00016501","1982-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","43.6","0","42.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19820308",",,0","19820331","+,,0","19820331","+,,0","","","19820307",",,0","19820320","+,,0","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,07,","31.1",",0,20,+","1348.7","0","  18.3",",,,0,0,2","133.0",",0","  27.2",",,,0,0,2","   5.0",",,,0,0,2","   8.3",",,,0,0,2","  12.0",",,,0,0,2","  19.8",",,,0,0,2","77.3",",,,0","0",",,,0","15.40",",0","22.59",",,,0","8.22",",,,0"
"USC00016501","1982-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","13.7",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","19821218",",,0","19821231","+,,0","19821231","+,,0","","","19821205",",,0","19821203",",,0","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,05,","27.2",",0,03,","","","  18.3",",,,0,0,2","209.1",",0","  21.1",",,,0,0,2","   4.4",",,,0,0,2","  10.0",",,,0,0,2","  10.4",",,,0,0,2","  14.4",",,,0,0,2","154.8",",,,0","0",",,,0","12.03",",0","18.67",",,,0","5.39",",,,0"
"USC00016501","1983-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19830119",",,0","19830131","+,,0","19830131","+,,0","","","19830102",",,0","19830131",",,0","-7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","20.6",",0,31,","","","  10.0",",,,0,0,2","399.6",",0","  14.4",",,,0,0,2","   2.2",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   9.3",",,,0,0,2","117.0",",,,0","0",",,,0","5.44",",0","12.06",",,,0","-1.17",",,,0"
"USC00016501","1983-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","4",",0","0",",0","2","","19830208",",1,0","19830228","+,,0","19830228","+,,0","","","19830214",",,0","19830223","+,,0","-7.2","1,0,08,","0",",,0,28,+","0",",,0,28,+","37.6",",,0,14,","22.2",",0,23,+","","","","","262.5",",0","","","","","","","","","","","120.4",",,,0","0",",,,0","8.64","1,0","15.16",",,,0","2.12","1,,,0"
"USC00016501","1983-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","2.2","0","2.2","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","12","1,0","0","1,0","","","19830325","+,,0","19830331","+,,0","19830331","+,,0","1","","19830327",",,0","19830307",",1,0","-2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","27.8","1,0,07,","","","  13.9",",,,0,0,2","210.7","1,0","  20.0",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   8.7",",,,0,0,2","  15.1",",,,0,0,2","174.1",",,,0","0",",,,0","11.39","1,0","18.25","1,,,0","4.54",",,,0"
"USC00016501","1983-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","10.6","0","8.4","1,0","11","1,0","9","1,0","1","1,0","","","0","1,0","0","1,0","3","1,0","0","1,0","19","1,0","0","1,0","","","19830419",",1,0","","","19830430","+,1,0","","","19830409",",1,0","19830430","+,1,0","-2.2","1,0,19,","","","0","1,,0,30,+","27.9","1,,0,09,","27.8","1,0,30,+","","","  16.7",",,,0,0,2","116.4","1,0","  26.1",",,,0,0,2","   7.8",",,,0,0,2","  14.4",",,,0,0,2","  11.8",",,,0,0,2","  19.4",",,,0,0,2","112.8","1,,,0","0","1,,,0","14.61","1,0","22.43","1,,,0","6.78","1,,,0"
"USC00016501","1983-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","80.8","0","70.2","1,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","19830505",",1,0","19830531","+,,0","19830531","+,,0","2","","19830520",",1,0","19830515",",1,0","3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","16.3","1,,0,20,","31.7","1,0,15,","","","  21.7","1,,,0,0,2","9.2","1,0","  32.2","1,,,0,0,2","  11.7","1,,,0,0,2","  22.2","1,,,0,0,2","  18.6","1,,,0,0,2","  27.6","1,,,0,0,2","38.5","1,,,0","0",",,,0","20.37","1,0","28.24","1,,,0","12.50","1,,,0"
"USC00016501","1983-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","235.3","0","154.5","1,0","8","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","1","","19830602",",1,0","19830630","+,,0","19830630","+,,0","1","","19830608",",2,0","19830627",",1,0","11.1","1,0,02,","0",",,0,30,+","0",",,0,30,+","30.0","2,,0,08,","33.3","1,0,27,","","","  25.6","1,,,0,0,2","0.0","1,0","  34.4","1,,,0,0,2","  20.0","1,,,0,0,2","  23.3","1,,,0,0,2","  22.7","1,,,0,0,2","  30.4","1,,,0,0,2","89.5",",a,,0","0",",,,0","23.66","1,0","30.21","1,,,0","17.11","1,,,0"
"USC00016501","1983-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","497.5","0","262.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19830709",",,0","19830731","+,,0","19830731","+,,0","8","","19830706",",,0","19830726","+,,0","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","37.2",",0,26,+","0.0","0","  28.9",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  22.2",",,,0,0,2","  30.6",",,,0,0,2","  25.8",",,,0,0,2","  34.7",",,,0,0,2","87.1",",,,0","0",",,,0","26.79",",0","34.47",",,,0","19.11",",,,0"
"USC00016501","1983-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","736.2","0","238.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","19830816",",1,0","19830831","+,,0","19830831","+,,0","3","","19830801",",,0","19830822","+,1,0","12.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,01,","38.9","1,0,22,+","0.0","0","  29.4","1,,,0,0,2","0.0","1,0","  37.8","1,,,0,0,2","  23.9","1,,,0,0,2","  29.4","1,,,0,0,2","  26.0","1,,,0,0,2","  34.6","1,,,0,0,2","66.0",",,,0","0",",,,0","26.29","1,0","34.57","1,,,0","18.01","1,,,0"
"USC00016501","1983-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","825.2","0","89.0","4,0","8","5,0","8","5,0","1","5,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","7","4,0","","","19830923",",4,0","19830930","+,,0","19830930","+,,0","","","19830902",",5,0","19830912",",4,0","1.7","4,0,23,","0",",,0,30,+","0",",,0,30,+","34.3","5,,0,02,","35.6","4,0,12,","33.0","0","  25.6","4,,,0,0,2","33.0","4,0","  34.4","4,,,0,0,2","  14.4","4,,,0,0,2","  23.9","4,,,0,0,2","  20.3","4,,,0,0,2","  28.2","4,,,0,0,2","179.5","1,a,,0","0",",,,0","20.49","4,0","29.23","4,,,0","11.75","4,,,0"
"USC00016501","1983-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","841.5","0","16.3","5,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","2","5,0","0","3,0","26","3,0","0","3,0","","","19831027",",5,0","19831031","+,,0","19831031","+,,0","","","19831013",",,0","19831005","+,3,0","-4.4","5,0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","31.1","3,0,05,+","93.3","0","  22.2","3,,,0,0,2","60.3","3,0","  30.0","3,,,0,0,2","  11.1","3,,,0,0,2","  20.0","3,,,0,0,2","  16.6","3,,,0,0,2","  24.4","3,,,0,0,2","30.5",",,,0","0",",,,0","16.66","5,0","25.75","3,,,0","7.56","5,,,0"
"USC00016501","1983-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","1","","","","19831130","+,,0","19831130","+,,0","1","","19831128",",,0","19831104",",,0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,28,","26.7",",0,04,","","","  16.1",",,,0,0,2","","","  23.9",",,,0,0,2","   5.6",",,,0,0,2","  13.9",",,,0,0,2","  10.5",",,,0,0,2","  17.9",",,,0,0,2","149.7",",,,0","0",",,,0","","","20.34",",,,0","",""
"USC00016501","1983-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","2.2","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","2",",0","5",",0","0",",0","1","","19831226",",1,0","19831231","+,,0","19831228",",,0","2","","19831212",",,0","19831204",",,0","-14.4","1,0,26,","0",",,0,31,+","0",",T,0,28,","43.2",",,0,12,","26.7",",0,04,","","","  14.4",",,,0,0,2","331.5",",0","  19.4",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   6.3",",,,0,0,2","  11.4",",,,0,0,2","132.7",",,,0","0",",T,,0","7.13","1,0","13.81",",,,0","0.46","1,,,0"
"USC00016501","1984-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","3","","19840122",",,0","19840131","+,,0","19840131","+,,0","","","19840119",",,0","19840107",",,0","-10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","21.7",",0,07,","","","   7.8",",,,0,0,2","388.1",",0","  13.3",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.8",",,,0,0,2","   9.4",",,,0,0,2","88.5",",,,0","0",",,,0","5.81",",0","13.26",",,,0","-1.64",",,,0"
"USC00016501","1984-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.1","0","1.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","1","","19840207",",,0","19840229","+,,0","19840229","+,,0","","","19840227",",,0","19840213","+,,0","-8.9",",0,07,","0",",,0,29,+","0",",T,0,29,+","27.7",",,0,27,","25.0",",0,13,+","","","  10.6",",,,0,0,2","250.6",",0","  18.3",",,,0,0,2","   1.7",",,,0,0,2","   8.3",",,,0,0,2","   6.3",",,,0,0,2","  13.9",",,,0,0,2","80.9",",,,0","0",",T,,0","9.73",",0","18.12",",,,0","1.34",",,,0"
"USC00016501","1984-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","6.4","0","5.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","1","","19840301",",,0","19840331","+,,0","19840331","+,,0","3","","19840306",",,0","19840319",",,0","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,06,","29.4",",0,19,","","","  14.4",",,,0,0,2","184.5",",0","  22.8",",,,0,0,2","   2.8",",,,0,0,2","   8.9",",,,0,0,2","   9.1",",,,0,0,2","  17.6",",,,0,0,2","121.0",",,,0","0",",,,0","12.55",",0","21.15",",,,0","3.95",",,,0"
"USC00016501","1984-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","36.7","0","30.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19840402",",,0","19840430","+,,0","19840430","+,,0","","","19840429",",,0","19840430","+,,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","30.0",",0,30,+","","","  19.4",",,,0,0,2","84.3",",0","  28.9",",,,0,0,2","  10.0",",,,0,0,2","  15.6",",,,0,0,2","  13.8",",,,0,0,2","  22.5",",,,0,0,2","59.2",",,,0","0",",,,0","16.53",",0","23.77",",,,0","9.29",",,,0"
"USC00016501","1984-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","123.8","0","87.1","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","19840531",",1,0","19840531","+,,0","19840531","+,,0","4","","19840504",",,0","19840516","+,1,0","3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,04,","32.2","1,0,16,+","","","  23.3","1,,,0,0,2","24.2","1,0","  32.2","1,,,0,0,2","  13.9","1,,,0,0,2","  22.8","1,,,0,0,2","  19.0","1,,,0,0,2","  28.5","1,,,0,0,2","130.7",",,,0","0",",,,0","20.43","1,0","28.31","1,,,0","12.55","1,,,0"
"USC00016501","1984-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","296.5","0","172.7","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","24","2,0","","","19840601",",2,0","19840630","+,,0","19840630","+,,0","4","","19840623",",,0","19840621",",2,0","5.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","38.3","2,0,21,","","","  27.2","2,,,0,0,2","3.6","2,0","  38.3","2,,,0,0,2","  14.4","2,,,0,0,2","  28.3","2,,,0,0,2","  23.8","2,,,0,0,2","  34.6","2,,,0,0,2","26.5",",,,0","0",",,,0","24.37","2,0","33.01","2,,,0","15.74","2,,,0"
"USC00016501","1984-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19840731","+,,0","19840731","+,,0","3","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","195.2","1,a,,0","0",",,,0","","","","","",""
"USC00016501","1984-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","173.4","4,0","9","4,0","6","4,0","2","4,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","14","4,0","2","","19840828",",4,0","19840831","+,,0","19840831","+,,0","3","","19840802","+,4,0","19840819",",4,0","15.0","4,0,28,","0",",,0,31,+","0",",,0,31,+","30.7","4,,0,02,+","33.9","4,0,19,","","","  25.6","4,,,0,0,2","0.0","4,0","  35.6","4,,,0,0,2","  22.8","4,,,0,0,2","  25.6","4,,,0,0,2","  24.2","4,,,0,0,2","  32.4","4,,,0,0,2","96.8",",a,,0","0",",,,0","24.76","4,0","31.61","4,,,0","17.90","4,,,0"
"USC00016501","1984-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","96.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19840921",",,0","19840930","+,,0","19840930","+,,0","1","","19840916",",,0","19840915","+,,0","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,16,","35.0",",0,15,+","","","  26.1",",,,0,0,2","3.1",",0","  35.6",",,,0,0,2","  17.8",",,,0,0,2","  21.7",",,,0,0,2","  21.5",",,,0,0,2","  31.0",",,,0,0,2","49.6",",,,0","0",",,,0","21.44",",0","30.83",",,,0","12.04",",,,0"
"USC00016501","1984-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","59.5","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","28","3,0","3","3,0","4","","19841002",",3,0","19841031","+,,0","19841031","+,,0","2","","19841030",",,0","19841020","+,3,0","-3.3","3,0,02,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","32.2","3,0,20,+","","","","","31.4","3,0","  30.0","3,,,0,0,2","","","  22.2","3,,,0,0,2","","","  27.6","3,,,0,0,2","21.0",",,,0","0",",,,0","19.34","3,0","29.53","3,,,0","9.14","3,,,0"
"USC00016501","1984-11","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","0","3,0","13","3,0","0","3,0","","","","","19841130","+,,0","19841130","+,,0","","","19841128",",4,0","19841101",",3,0","","","0",",,0,30,+","0",",,0,30,+","23.4","4,,0,28,","30.0","3,0,01,","","","  18.9","3,,,0,0,2","","","  25.6","3,,,0,0,2","   5.6","3,,,0,0,2","  13.3","3,,,0,0,2","   9.0","3,,,0,0,2","  17.6","3,,,0,0,2","44.0",",a,,0","0",",,,0","","","19.94","3,,,0","",""
"USC00016501","1984-12","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","0.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","19841208",",,0","19841231","+,,0","19841231","+,,0","","","19841205",",,0","19841231",",,0","-7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,05,","27.8",",0,31,","","","  14.4",",,,0,0,2","164.6",",0","  20.0",",,,0,0,2","   2.8",",,,0,0,2","   9.4",",,,0,0,2","   9.6",",,,0,0,2","  16.0",",,,0,0,2","94.0",",,,0","0",",,,0","13.04",",0","21.29",",,,0","4.79",",,,0"
"USC00016501","1985-01","32.18333","-85.16667","115.8","PITTSVIEW, AL US","1.9","","1.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","2",",0","25",",0","2",",0","2",",0","0",",0","","","19850121",",,0","19850131","+,,0","19850120","+,,0","","","19850103",",,0","19850101",",,0","-18.9",",0,21,","0",",,0,31,+","0",",T,0,20,+","47.0",",,0,03,","26.1",",0,01,","","","  16.1",",,,0,0,2","450.6",",0","  19.4",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   3.9",",,,0,0,2","   9.6",",,,0,0,2","73.5",",,,0","0",",T,,0","3.86",",0","11.40",",,,0","-3.68",",,,0"
"USC00016501","1985-02","32.18333","-85.16667","115.8","PITTSVIEW, AL US","8.6","","6.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","19850216",",,0","19850228","+,,0","19850212",",,0","","","19850206",",,0","19850225",",,0","-8.9",",0,16,","0",",,0,28,+","0",",T,0,12,","41.1",",,0,06,","25.6",",0,25,","","","  14.4",",,,0,0,2","260.1",",0","  18.9",",,,0,0,2","   1.7",",,,0,0,2","   6.7",",,,0,0,2","   6.2",",,,0,0,2","  13.0",",,,0,0,2","131.9",",,,0","0",",T,,0","9.28",",0","16.50",",,,0","2.06",",,,0"
"USC00016501","1985-03","32.18333","-85.16667","115.8","PITTSVIEW, AL US","23.6","","15.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","19850319",",,0","19850331","+,,0","19850331","+,,0","","","19850302",",,0","19850331",",,0","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","29.4",",0,31,","","","  17.8",",,,0,0,2","112.1",",0","  23.9",",,,0,0,2","   6.1",",,,0,0,2","  13.3",",,,0,0,2","  11.5",",,,0,0,2","  19.3",",,,0,0,2","45.3",",,,0","0",",,,0","15.20",",0","22.84",",,,0","7.56",",,,0"
"USC00016501","1985-04","32.18333","-85.16667","115.8","PITTSVIEW, AL US","58.6","","35.0","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","24","3,0","1","3,0","","","19850410",",3,0","19850430","+,,0","19850430","+,,0","","","19850406",",,0","19850430",",3,0","-2.8","3,0,10,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","32.2","3,0,30,","","","  21.1","3,,,0,0,2","66.5","3,0","  32.8","3,,,0,0,2","   8.3","3,,,0,0,2","  18.9","3,,,0,0,2","  14.4","3,,,0,0,2","  24.2","3,,,0,0,2","65.1",",,,0","0",",,,0","17.17","3,0","25.61","3,,,0","8.72","3,,,0"
"USC00016501","1985-05","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","7","5,0","6","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850503",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0","5,,0,03,","","","","","","","","","","","","","","","","","","","123.5",",a,,0","0",",,,0","","","","","",""
"USC00016501","1985-06","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","208.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19850614",",,0","19850630","+,,0","19850630","+,,0","","","19850610",",,0","19850607","+,,0","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,10,","38.3",",0,07,+","","","  27.2",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  18.9",",,,0,0,2","  25.0",",,,0,0,2","  23.7",",,,0,0,2","  31.8",",,,0,0,2","138.6",",,,0","0",",,,0","25.29",",0","32.27",",,,0","18.30",",,,0"
"USC00016501","1985-07","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","119.1","3,a,,0","0",",,,0","","","","","",""
"USC00016501","1985-08","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","9","4,0","7","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850830",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7","4,,0,30,","","","","","","","","","","","","","","","","","","","150.8",",a,,0","0",",,,0","","","","","",""
"USC00016501","1985-09","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","115.2","5,0","5","1,0","2","1,0","0","1,0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","25","5,0","9","5,0","","","19850915",",4,0","19850930","+,,0","19850930","+,,0","","","19850924",",1,0","19850913","+,5,0","4.4","4,0,15,","0",",,0,30,+","0",",,0,30,+","17.5","1,,0,24,","33.9","5,0,13,+","","","","","5.6","5,0","","","","","","","","","","","24.2","1,,,0","0",",,,0","22.73","5,0","30.40","5,,,0","15.06","4,,,0"
"USC00016501","1985-10","32.18333","-85.16667","115.8","PITTSVIEW, AL US","","","","","","","","","","","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","19851007",",5,0","19851031","+,,0","19851031","+,,0","","","","","","","2.8","5,0,07,","0",",,0,31,+","0",",,0,31,+","","","","","","","  22.2","5,,,0,0,2","","","  27.8","5,,,0,0,2","  13.9","5,,,0,0,2","  18.9","5,,,0,0,2","  18.8","5,,,0,0,2","  24.8","5,,,0,0,2","97.6","2,a,,0","0",",,,0","","","","","14.53","5,,,0"
