"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258685","1953-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,03,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1953-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1953-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","1",",0","","","1","1,0","","","","","","","","","","","","","","","","","19531120",",1,0","","","19531119",",,0","","","","","","","25","1,,0,20,","27.9",",,0,19,","","","","","","","50.7",",,,0","25","1,,,0","","","","","",""
"USC00258685","1953-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","2",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","19531231","+,2,0","","","19531203",",,0","","","","","","","0","2,,0,31,+","30.5",",,0,03,","","","","","","","40.7",",,,0","0","2,,,0","","","","","",""
"USC00258685","1954-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19540126",",,0","","","19540126",",,0","","","","","","","76",",,0,26,","6.6",",,0,26,","","","","","","","7.1",",,,0","101",",,,0","","","","","",""
"USC00258685","1954-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19540220",",,0","","","19540219",",,0","","","","","","","76",",,0,20,","20.3",",,0,19,","","","","","","","27.4",",,,0","76",",,,0","","","","","",""
"USC00258685","1954-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19540318",",2,0","","","","","","","","","10.2","2,,0,18,","","","","","","","22.1",",a,,0","","","","","","","",""
"USC00258685","1954-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","","","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,17,","","","","","","","149.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","12",",0","10",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19540831","+,1,0","19540831","+,,0","","","19540807",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","33.8",",,0,07,","","","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,28,","","","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1954-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541208",",,0","","","19541205",",,0","","","","","0",",,0,31,+","0",",T,0,08,","7.6",",,0,05,","","","","","","","9.4",",,,0","0",",T,,0","","","","","",""
"USC00258685","1955-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19550118","+,,0","","","19550105",",,0","","","","","","","102",",,0,18,+","9.4",",,0,05,","","","","","","","26.9",",,,0","318",",,,0","","","","","",""
"USC00258685","1955-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19550321","+,,0","","","19550321",",,0","","","","","","","51",",,0,21,+","4.6",",,0,21,","","","","","","","9.4",",,,0","102",",,,0","","","","","",""
"USC00258685","1955-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1955-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550527","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,+","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1955-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,05,","","","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00258685","1955-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550719","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,+","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1955-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,21,","","","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1955-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","","","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1955-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551127","+,,0","19551127",",,0","","","19551127",",,0","","","","","0",",T,0,27,+","10",",,0,27,","0.5",",,0,27,","","","","","","","0.5",",,,0","10",",,,0","","","","","",""
"USC00258685","1956-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19560117",",,0","","","19560117",",,0","","","","","","","76",",,0,17,","6.1",",,0,17,","","","","","","","16.5",",,,0","190",",,,0","","","","","",""
"USC00258685","1956-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19560201",",,0","","","19560201",",,0","","","","","","","76",",,0,01,","6.1",",,0,01,","","","","","","","6.1",",,,0","76",",,,0","","","","","",""
"USC00258685","1956-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560311","+,,0","19560329","+,,0","","","19560321",",,0","","","","","0",",T,0,11,+","0",",T,0,29,+","2.3",",,0,21,","","","","","","","2.3",",,,0","0",",T,,0","","","","","",""
"USC00258685","1956-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560430","+,,0","19560430",",,0","","","19560403",",,0","","","","","0",",,0,30,+","0",",T,0,30,","10.2",",,0,03,","","","","","","","26.7",",,,0","0",",T,,0","","","","","",""
"USC00258685","1956-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1956-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1956-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00258685","1956-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1956-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1956-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19561031","+,,0","19561031","+,,0","","","19561030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1956-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19561130","+,4,0","19561120",",,0","","","19561120",",,0","","","","","0","4,,0,30,+","76",",,0,20,","7.6",",,0,20,","","","","","","","23.5",",,,0","76",",,,0","","","","","",""
"USC00258685","1956-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","0",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","1","","","","19561215","+,3,0","19561208",",,0","","","19561208",",,0","","","","","0","3,T,0,15,+","25",",,0,08,","1.5",",,0,08,","","","","","","","1.5",",,,0","25",",,,0","","","","","",""
"USC00258685","1957-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","1","","","","","","19570128","+,2,0","","","19570109",",,0","","","","","","","0","2,T,0,28,+","7.6",",,0,09,","","","","","","","7.9",",,,0","0","2,T,,0","","","","","",""
"USC00258685","1957-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19570222",",1,0","","","19570222",",,0","","","","","","","25","1,,0,22,","2.5",",,0,22,","","","","","","","4.8",",,,0","25","1,,,0","","","","","",""
"USC00258685","1957-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19570324",",,0","","","","","","","","","29.2",",,0,24,","","","","","","","77.4",",,,0","","","","","","","",""
"USC00258685","1957-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19570404",",,0","","","","","","","","","21.6",",,0,04,","","","","","","","57.3",",,,0","","","","","","","",""
"USC00258685","1957-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570531","+,,0","19570531","+,,0","","","19570509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,09,","","","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1957-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570630","+,,0","19570630","+,,0","","","19570617","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,17,+","","","","","","","277.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1957-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,20,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00258685","1957-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570831","+,,0","19570831","+,,0","","","19570828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","","","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00258685","1957-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570930","+,,0","19570930","+,,0","","","19570910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1957-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00258685","1957-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","19571118",",,0","","","19571118",",,0","","","","","","","305",",,0,18,","23.6",",,0,18,","","","","","","","50.1",",,,0","381",",,,0","","","","","",""
"USC00258685","1957-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19571231",",,0","","","","","","","","","8.6",",,0,31,","","","","","","","8.6",",,,0","","","","","","","",""
"USC00258685","1958-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","4","","","","","","19580119",",,0","","","19580119",",,0","","","","","","","102",",,0,19,","8.1",",,0,19,","","","","","","","11.4",",,,0","102",",,,0","","","","","",""
"USC00258685","1958-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","4",",0","1",",0","","","1",",0","","","","","","","","","","","1","","","","","","19580214",",,0","","","19580227",",,0","","","","","","","38",",,0,14,","39.9",",,0,27,","","","","","","","58.4",",,,0","51",",,,0","","","","","",""
"USC00258685","1958-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","5",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","19580305",",2,0","","","19580305",",,0","","","","","","","97","2,,0,05,","10.2",",,0,05,","","","","","","","28.2",",,,0","173","2,,,0","","","","","",""
"USC00258685","1958-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","","","","","","","84.9",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580531","+,,0","19580531","+,,0","","","19580530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","","","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19580630","+,,0","19580630","+,,0","","","19580613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,10,","","","","","","","274.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","","","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1958-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","1",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19581130","+,4,0","19581127",",,0","","","19581117",",,0","","","","","0","4,,0,30,+","25",",,0,27,","17.8",",,0,17,","","","","","","","19.8",",,,0","25",",,,0","","","","","",""
"USC00258685","1958-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19581213","+,,0","","","19581213","+,,0","","","","","","","0",",T,0,13,+","0.0",",T,0,13,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00258685","1959-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","3","","","","","","19590121",",,0","","","19590121",",,0","","","","","","","76",",,0,21,","11.2",",,0,21,","","","","","","","16.1",",,,0","139",",,,0","","","","","",""
"USC00258685","1959-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19590210",",1,0","","","19590210",",,0","","","","","","","102","1,,0,10,","11.4",",,0,10,","","","","","","","21.8",",,,0","110","1,,,0","","","","","",""
"USC00258685","1959-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","5",",0","1",",0","","","2","2,0","","","","","","","","","","","","","","","","","19590305",",2,0","","","19590326",",,0","","","","","","","203","2,,0,05,","42.9",",,0,26,","","","","","","","81.9",",,,0","292","2,,,0","","","","","",""
"USC00258685","1959-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590430","+,,0","19590430","+,,0","","","19590419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,19,","","","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590531","+,,0","19590531","+,,0","","","19590504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","","","203.2",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,28,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-07","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-08","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590831","+,,0","19590831","+,,0","","","19590814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,14,","","","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-09","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-10","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591031","+,,0","19591031","+,,0","","","19591002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00258685","1959-11","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19591105","+,,0","","","","","","","","","2.5",",,0,05,+","","","","","","","6.0",",,,0","","","","","","","",""
"USC00258685","1959-12","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19591228",",,0","","","","","","","","","9.1",",,0,28,","","","","","","","16.2",",,,0","","","","","","","",""
"USC00258685","1960-01","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","3","","","","","","","","","","19600101",",2,0","","","","","","","","","7.4","2,,0,01,","","","","","","","52.8",",a,,0","","","","","","","",""
"USC00258685","1960-02","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19600220",",,0","","","","","","","","","6.4",",,0,20,","","","","","","","32.4",",,,0","","","","","","","",""
"USC00258685","1960-03","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19600329",",,0","","","","","","","","","7.1",",,0,29,","","","","","","","28.6",",,,0","","","","","","","",""
"USC00258685","1960-04","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","6",",0","3",",0","0",",0","0","5,0","0","1,0","","","","","","","","","","","","","","","19600430","+,5,0","19600402",",1,0","","","19600401",",,0","","","","","0","5,,0,30,+","0","1,T,0,02,","22.9",",,0,01,","","","","","","","44.2",",,,0","0","1,T,,0","","","","","",""
"USC00258685","1960-05","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","","","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00258685","1960-06","41.1","-97.2","463.9","ULYSSES 3 NNE, NE US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600612","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,+","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
