"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008203702","2008-09","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","64.3","C","2.7",",C","10",",C","8",",C","2",",C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20080923",",,C","","","20080907",",,C","20080915",",,C","-0.8",",C,23,","","","71.0",",,C,07,","24.6",",C,15,","181.2","C","141.6",",C","169.6",",,,C","13.70",",C","18.67",",,,C","8.73",",,,C","","","",""
"CA008203702","2008-10","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","64.3","C","0.0","2,C","16","3,C","7","3,C","0","3,C","","","0","2,C","7","2,C","0","2,C","0","2,C","0","2,C","20081020",",2,C","","","20081016",",3,C","20081028",",2,C","-4.4","2,C,20,","","","12.2","3,,C,16,","18.3","2,C,28,","476.5","C","295.3","2,C","51.7","3,,,C","8.15","2,C","13.12","2,,,C","3.18","2,,,C","","","",""
"CA008203702","2008-11","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","64.3","C","0.0","1,C","19","2,C","6","2,C","1","2,C","","","0","1,C","19","1,C","5","1,C","0","1,C","0","1,C","20081125",",1,C","","","20081116",",2,C","20081116",",1,C","-15.8","1,C,25,","","","27.1","2,,C,16,","19.2","1,C,16,","921.8","C","445.3","1,C","85.1","2,,,C","2.98","1,C","6.77","1,,,C","-0.81","1,,,C","","","",""
"CA008203702","2008-12","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","64.3","C","0.0",",C","22",",C","15",",C","2",",C","","","1",",C","28",",C","10",",C","0",",C","0",",C","20081221",",,C","","","20081212",",,C","20081212",",,C","-21.8",",C,21,","","","29.4",",,C,12,","18.5",",C,12,","1560.2","C","638.4",",C","167.0",",,,C","-2.26",",C","3.50",",,,C","-8.02",",,,C","","","",""
"CA008203702","2009-01","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","16","1,C","8","1,C","0","1,C","31",",","12",",C","31",",C","22",",C","0",",C","0",",C","20090116",",,C","20090101",",,C","20090128",",1,C","20090108",",,C","-29.7",",C,16,","450",",,C,01,","16.3","1,,C,28,","7.4",",C,08,","2436.6","C","876.4",",C","64.0","1,,,C","-9.94",",C","-3.99",",,,C","-15.88",",,,C","","","",""
"CA008203702","2009-02","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","28",",","2",",C","28",",C","14",",C","0",",C","0",",C","20090206",",,C","20090223",",,C","20090203",",,C","20090228",",,C","-24.4",",C,06,","620",",,C,23,","19.9",",,C,03,","8.6",",C,28,","3122.2","C","685.6",",C","74.0",",,,C","-6.15",",C","-0.59",",,,C","-11.72",",,,C","","","",""
"CA008203702","2009-03","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","22","1,C","10","1,C","2","1,C","31",",","0",",C","31",",C","12",",C","0",",C","0",",C","20090306",",,C","20090325",",,C","20090302",",1,C","20090329",",,C","-16.7",",C,06,","770",",,C,25,","41.3","1,,C,02,","10.6",",C,29,","3796.6","C","674.4",",C","128.2","1,,,C","-3.42",",C","1.44",",,,C","-8.28",",,,C","","","",""
"CA008203702","2009-04","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0","1,C","20","1,C","9","1,C","1","1,C","","","0","1,C","16","1,C","0","1,C","2","1,C","0","1,C","20090401",",1,C","","","20090422",",1,C","20090428",",1,C","-8.4","1,C,01,","","","28.9","1,,C,22,","24.6","1,C,28,","4190.3","C","393.7","1,C","106.1","1,,,C","4.76","1,C","9.99","1,,,C","-0.47","1,,,C","","","",""
"CA008203702","2009-05","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.2","C","0.2",",C","15",",C","10",",C","0",",C","","","0",",C","1",",C","0",",C","3",",C","0",",C","20090511",",,C","","","20090517",",,C","20090521",",,C","-0.7",",C,11,","","","15.4",",,C,17,","27.0",",C,21,","4426.4","C","236.1",",C","82.6",",,,C","10.72",",C","16.48",",,,C","4.96",",,,C","","","",""
"CA008203702","2009-06","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","9.1","C","8.9",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20090609",",,C","","","20090612",",,C","20090625",",,C","2.3",",C,09,","","","36.0",",,C,12,","26.1",",C,25,","4523.7","C","97.3",",C","81.4",",,,C","15.39",",C","20.79",",,,C","9.99",",,,C","","","",""
"CA008203702","2009-07","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","32.5","C","23.4",",C","17",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20090709",",,C","","","20090730",",,C","20090727",",,C","3.7",",C,09,","","","43.4",",,C,30,","27.3",",C,27,","49.5","C","49.5",",C","141.8",",,,C","17.49",",C","22.51",",,,C","12.48",",,,C","","","",""
"CA008203702","2009-08","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","75.8","C","43.3",",C","9","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20090829",",,C","","","20090829",",1,C","20090815",",,C","4.4",",C,29,","","","69.0","1,,C,29,","30.4",",C,15,","85.3","C","35.8",",C","131.4","1,,,C","18.58",",C","23.99",",,,C","13.16",",,,C","","","",""
"CA008203702","2009-09","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","76.3","C","0.5",",C","11","1,C","5","1,C","0","1,C","","","0",",C","1",",C","0",",C","9",",C","0",",C","20090917",",,C","","","20090928",",1,C","20090904",",,C","-0.6",",C,17,","","","20.2","1,,C,28,","25.0",",C,04,","244.3","C","159.0",",C","70.4","1,,,C","13.05",",C","19.07",",,,C","7.02",",,,C","","","",""
"CA008203702","2009-11","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","","","0.0",",C","15","1,C","8","1,C","0","1,C","","","0",",C","19",",C","0",",C","0",",C","0",",C","20091123",",,C","","","20091115",",1,C","20091115",",,C","-6.3",",C,23,","","","17.3","1,,C,15,","16.0",",C,15,","","","416.3",",C","79.0","1,,,C","4.46",",C","9.44",",,,C","-0.53",",,,C","","","",""
"CA008203702","2009-12","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","","","0.0",",C","20",",C","7",",C","0",",C","","","0",",C","29",",C","12",",C","0",",C","0",",C","20091231",",,C","","","20091223",",,C","20091203",",,C","-16.4",",C,31,","","","17.4",",,C,23,","13.7",",C,03,","","","658.2",",C","94.5",",,,C","-2.90",",C","0.26",",,,C","-6.06",",,,C","","","",""
"CA008203702","2010-01","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","17","1,C","7","1,C","1","1,C","31",",","2",",C","30",",C","19",",C","0",",C","0",",C","20100124",",,C","20100121",",,C","20100102",",1,C","20100126",",,C","-23.0",",C,24,","380",",,C,21,","27.3","1,,C,02,","9.0",",C,26,","","","720.6",",C","110.0","1,,,C","-4.91",",C","-1.24",",,,C","-8.58",",,,C","","","",""
"CA008203702","2010-02","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","21",",C","2",",C","0",",C","28",",","5",",C","26",",C","10",",C","0",",C","0",",C","20100203",",,C","20100218",",,C","20100226",",,C","20100224",",,C","-24.8",",C,03,","330",",,C,18,","7.2",",,C,26,","6.0",",C,24,","","","610.5",",C","31.8",",,,C","-3.47",",C","-0.56",",,,C","-6.38",",,,C","","","",""
"CA008203702","2010-03","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","21","2,C","5","2,C","0","2,C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20100328",",,C","","","20100323",",2,C","20100320",",,C","-13.4",",C,28,","","","21.3","2,,C,23,","14.7",",C,20,","","","556.4",",C","62.2","2,,,C","0.38",",C","5.35",",,,C","-4.58",",,,C","","","",""
"CA008203702","2010-04","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0","1,C","16","2,C","4","2,C","0","2,C","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20100414",",1,C","","","20100419",",2,C","20100403",",1,C","-4.6","1,C,14,","","","20.0","2,,C,19,","18.9","1,C,03,","","","344.9","1,C","52.1","2,,,C","6.44","1,C","11.33","1,,,C","1.54","1,,,C","","","",""
"CA008203702","2010-05","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","15",",C","2",",C","0",",C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20100512",",,C","","","20100506",",,C","20100523",",,C","-1.0",",C,12,","","","7.0",",,C,06,","24.7",",C,23,","","","233.9",",C","21.8",",,,C","10.79",",C","16.61",",,,C","4.97",",,,C","","","",""
"CA008203702","2010-06","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","3.6","C","3.6","1,C","14","2,C","7","2,C","3","2,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20100608",",1,C","","","20100606",",2,C","20100619",",1,C","5.5","1,C,08,","","","44.9","2,,C,06,","28.9","1,C,19,","","","92.7","1,C","147.4","2,,,C","15.26","1,C","20.43","1,,,C","10.09","1,,,C","","","",""
"CA008203702","2010-07","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","65.5","C","61.9",",C","15","2,C","6","2,C","3","2,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20100702",",,C","","","20100710",",2,C","20100705",",,C","9.6",",C,02,","","","51.7","2,,C,10,","29.0",",C,05,","15.1","C","15.1",",C","157.4","2,,,C","19.84",",C","24.74",",,,C","14.94",",,,C","","","",""
"CA008203702","2010-08","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","96.9","C","31.4",",C","19",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20100801",",,C","","","20100806",",,C","20100831",",,C","7.4",",C,01,","","","7.1",",,C,06,","29.6",",C,31,","45.2","C","30.1",",C","33.0",",,,C","18.38",",C","24.82",",,,C","11.93",",,,C","","","",""
"CA008203702","2010-09","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","119.7","C","22.8",",C","14",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20100927",",,C","","","20100917",",,C","20100901",",,C","2.6",",C,27,","","","36.3",",,C,17,","31.2",",C,01,","158.4","C","113.2",",C","83.6",",,,C","15.32",",C","19.94",",,,C","10.70",",,,C","","","",""
"CA008203702","2010-10","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","125.8","C","6.1","1,C","19","1,C","8","1,C","1","1,C","","","0","1,C","6","1,C","0","1,C","2","1,C","0","1,C","20101025",",1,C","","","20101002",",1,C","20101001",",1,C","-3.6","1,C,25,","","","25.4","1,,C,02,","27.0","1,C,01,","460.2","C","301.8","1,C","128.9","1,,,C","8.48","1,C","13.22","1,,,C","3.73","1,,,C","","","",""
"CA008203702","2010-11","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","125.8","C","0.0",",C","21","1,C","11","1,C","4","1,C","","","0",",C","20",",C","2",",C","0",",C","0",",C","20101122",",,C","","","20101105",",1,C","20101105",",,C","-9.7",",C,22,","","","50.5","1,,C,05,","18.7",",C,05,","918.6","C","458.4",",C","216.7","1,,,C","3.05",",C","6.80",",,,C","-0.70",",,,C","","","",""
"CA008203702","2010-12","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","125.8","C","0.0",",C","16","1,C","10","1,C","2","1,C","","","0",",C","21",",C","7",",C","0",",C","0",",C","20101220",",,C","","","20101227",",1,C","20101213",",,C","-10.5",",C,20,","","","40.1","1,,C,27,","16.1",",C,13,","1471.7","C","553.1",",C","161.4","1,,,C","0.49",",C","3.71",",,,C","-2.73",",,,C","","","",""
"CA008203702","2011-01","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","31",",","5",",C","31",",C","19",",C","0",",C","0",",C","20110125",",,C","20110131",",,C","20110103",",,C","20110121",",,C","-22.1",",C,25,","660",",,C,31,","20.8",",,C,03,","4.4",",C,21,","2246.0","C","774.3",",C","96.7",",,,C","-6.65",",C","-2.62",",,,C","-10.67",",,,C","","","",""
"CA008203702","2011-02","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","22",",C","7",",C","1",",C","28",",","7",",C","28",",C","17",",C","0",",C","0",",C","20110201",",,C","20110220",",,C","20110225",",,C","20110217",",,C","-23.2",",C,01,","980",",,C,20,","34.2",",,C,25,","4.1",",C,17,","2974.0","C","728.0",",C","114.0",",,,C","-7.67",",C","-2.00",",,,C","-13.34",",,,C","","","",""
"CA008203702","2011-03","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","14","1,C","2","1,C","1","1,C","","","1",",C","27",",C","7",",C","0",",C","0",",C","20110304",",,C","","","20110312",",1,C","20110306",",,C","-17.9",",C,04,","","","27.7","1,,C,12,","11.4",",C,06,","3586.5","C","612.5",",C","46.0","1,,,C","-1.43",",C","3.65",",,,C","-6.50",",,,C","","","",""
"CA008203702","2011-04","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","20110416",",,C","","","20110428",",,C","20110428",",,C","-8.1",",C,16,","","","25.3",",,C,28,","19.4",",C,28,","4000.1","C","413.6",",C","106.9",",,,C","4.55",",C","9.75",",,,C","-0.66",",,,C","","","",""
"CA008203702","2011-05","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.5","C","0.5","1,C","14","1,C","9","1,C","3","1,C","","","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","20110523",",1,C","","","20110509",",1,C","20110529",",1,C","0.0","1,C,23,","","","40.4","1,,C,09,","24.6","1,C,29,","4240.2","C","240.1","1,C","155.6","1,,,C","10.35","1,C","15.01","1,,,C","5.69","1,,,C","","","",""
"CA008203702","2011-06","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","2.4","C","1.9",",C","7","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20110611",",,C","","","20110613",",1,C","20110628",",,C","2.5",",C,11,","","","25.2","1,,C,13,","25.9",",C,28,","4378.3","C","138.1",",C","49.2","1,,,C","13.80",",C","18.80",",,,C","8.79",",,,C","","","",""
"CA008203702","2011-07","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","20.6","C","18.2",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20110725",",,C","","","20110712",",,C","20110723",",,C","9.1",",C,25,","","","35.5",",,C,12,","28.8",",C,23,","30.7","C","30.7",",C","118.9",",,,C","17.93",",C","23.13",",,,C","12.73",",,,C","","","",""
"CA008203702","2011-08","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","43.3","C","22.7",",C","13","1,C","8","1,C","2","1,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20110824",",,C","","","20110802",",1,C","20110821",",,C","7.6",",C,24,","","","37.9","1,,C,02,","27.2",",C,21,","54.5","C","23.8",",C","136.4","1,,,C","18.30",",C","23.28",",,,C","13.31",",,,C","","","",""
"CA008203702","2011-09","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","53.1","C","9.8",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20110928",",,C","","","20110908",",,C","20110905","+,,C","0.3",",C,28,","","","11.0",",,C,08,","26.0",",C,05,+","160.3","C","105.8",",C","27.7",",,,C","15.13",",C","20.87",",,,C","9.40",",,,C","","","",""
"CA008203702","2011-10","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","53.1","C","0.0","1,C","17","1,C","12","1,C","3","1,C","","","0","1,C","2","1,C","0","1,C","1","1,C","0","1,C","20111031",",1,C","","","20111030",",1,C","20111009",",1,C","-2.9","1,C,31,","","","52.2","1,,C,30,","25.2","1,C,09,","420.1","C","259.8","1,C","221.5","1,,,C","9.67","1,C","13.93","1,,,C","5.41","1,,,C","","","",""
"CA008203702","2011-11","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","53.1","C","0.0",",C","19",",C","6",",C","1",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20111122",",,C","","","20111111",",,C","20111130",",,C","-9.4",",C,22,","","","79.9",",,C,11,","17.6",",C,30,","836.5","C","416.4",",C","149.9",",,,C","4.45",",C","9.84",",,,C","-0.93",",,,C","","","",""
"CA008203702","2011-12","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","53.1","C","0.0",",C","21","1,C","11","1,C","0","1,C","","","1",",C","27",",C","7",",C","0",",C","0",",C","20111225",",,C","","","20111208",",1,C","20111208",",,C","-18.0",",C,25,","","","25.0","1,,C,08,","15.2",",C,08,","1420.1","C","583.6",",C","110.8","1,,,C","-0.49",",C","4.33",",,,C","-5.32",",,,C","","","",""
"CA008203702","2012-01","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","19","1,C","5","1,C","0","1,C","13","3,","1",",C","30",",C","15",",C","0",",C","0",",C","20120122",",,C","20120113",",3,C","20120127",",1,C","20120113",",,C","-17.9",",C,22,","130","3,,C,13,","24.8","1,,C,27,","10.2",",C,13,","2146.9","C","726.8",",C","65.0","1,,,C","-5.11",",C","-0.35",",,,C","-9.87",",,,C","","","",""
"CA008203702","2012-02","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0","2,C","22","3,C","8","3,C","0","3,C","29",",","4","2,C","26","2,C","16",",C","0",",C","0",",C","20120214",",2,C","20120214",",,C","20120211",",3,C","20120223",",,C","-23.2","2,C,14,","390",",,C,14,","20.3","3,,C,11,","6.5",",C,23,","2789.5","C","642.6",",C","85.9","3,,,C","-5.77","2,C","-1.19",",,,C","-10.35","2,,,C","","","",""
"CA008203702","2012-03","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","","","0",",C","26",",C","8",",C","2",",C","0",",C","20120301",",,C","","","20120309",",,C","20120322",",,C","-17.7",",C,01,","","","9.1",",,C,09,","24.2",",C,22,","3347.7","C","558.2",",C","37.6",",,,C","0.33",",C","5.66",",,,C","-5.01",",,,C","","","",""
"CA008203702","2012-04","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","14","1,C","9","1,C","0","1,C","","","0",",C","19",",C","0",",C","1",",C","0",",C","20120401",",,C","","","20120427",",1,C","20120417",",,C","-7.1",",C,01,","","","18.0","1,,C,27,","23.5",",C,17,","3730.5","C","382.8",",C","79.0","1,,,C","5.57",",C","11.74",",,,C","-0.59",",,,C","","","",""
"CA008203702","2012-05","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","20",",C","5",",C","0",",C","","","0",",C","4",",C","0",",C","8",",C","0",",C","20120501",",,C","","","20120530",",,C","20120521","+,,C","-3.4",",C,01,","","","11.0",",,C,30,","24.0",",C,21,+","3954.4","C","223.9",",C","41.3",",,,C","11.11",",C","17.51",",,,C","4.71",",,,C","","","",""
"CA008203702","2012-06","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","5.3","C","5.3",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20120602",",,C","","","20120626",",,C","20120630",",,C","3.3",",C,02,","","","42.2",",,C,26,","27.1",",C,30,","4076.2","C","121.8",",C","127.2",",,,C","14.45",",C","19.58",",,,C","9.32",",,,C","","","",""
"CA008203702","2012-07","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","41.1","C","35.8",",C","15","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20120721",",,C","","","20120707",",1,C","20120731",",,C","7.5",",C,21,","","","12.3","1,,C,07,","27.9",",C,31,","12.2","C","12.2",",C","37.4","1,,,C","19.09",",C","24.93",",,,C","13.26",",,,C","","","",""
"CA008203702","2012-08","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","102.9","C","61.8",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20120825",",,C","","","20120811",",,C","20120805",",,C","7.2",",C,25,","","","10.5",",,C,11,","30.3",",C,05,","19.9","C","7.7",",C","30.5",",,,C","20.08",",C","25.96",",,,C","14.19",",,,C","","","",""
"CA008203702","2012-09","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","108.9","C","6.0",",C","17",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20120928",",,C","","","20120905",",,C","20120908",",,C","1.2",",C,28,","","","117.9",",,C,05,","26.1",",C,08,","119.9","C","100.0",",C","301.7",",,,C","15.20",",C","20.44",",,,C","9.96",",,,C","","","",""
"CA008203702","2012-10","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","108.9","C","0.0","1,C","19","3,C","6","3,C","0","3,C","","","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","20121026",",1,C","","","20121031",",3,C","20121015",",1,C","-3.0","1,C,26,","","","18.4","3,,C,31,","21.3","1,C,15,","377.6","C","257.7","1,C","67.2","3,,,C","9.74","1,C","14.65","1,,,C","4.83","1,,,C","","","",""
"CA008203702","2012-11","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","108.9","C","0.0","1,C","18","2,C","5","2,C","0","2,C","","","0","1,C","17","1,C","2","1,C","0","1,C","0","1,C","20121130","+,1,C","","","20121108",",2,C","20121113",",1,C","-10.6","1,C,30,+","","","18.6","2,,C,08,","20.1","1,C,13,","832.7","C","455.1","1,C","62.0","2,,,C","2.64","1,C","6.79","1,,,C","-1.50","1,,,C","","","",""
"CA008203702","2012-12","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","108.9","C","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","26",",C","10",",C","0",",C","0",",C","20121201",",,C","","","20121219",",,C","20121210",",,C","-13.6",",C,01,","","","30.3",",,C,19,","13.9",",C,10,","1449.0","C","616.3",",C","154.9",",,,C","-1.55",",C","2.76",",,,C","-5.86",",,,C","","","",""
"CA008203702","2013-01","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","18","1,","8",",C","29",",C","21",",C","0",",C","0",",C","20130108",",,C","20130107",",1,C","20130131",",1,C","20130131",",,C","-24.6",",C,08,","300","1,,C,07,","10.7","1,,C,31,","14.9",",C,31,","2262.1","C","813.1",",C","42.6","1,,,C","-7.90",",C","-2.35",",,,C","-13.45",",,,C","","","",""
"CA008203702","2013-02","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","21","1,C","6","1,C","0","1,C","25","1,","5",",C","27",",C","14",",C","0",",C","0",",C","20130208",",,C","20130210",",1,C","20130217",",1,C","20130216",",,C","-25.7",",C,08,","590","1,,C,10,","22.4","1,,C,17,","7.1",",C,16,","2935.4","C","673.3",",C","83.1","1,,,C","-5.71",",C","-1.27",",,,C","-10.16",",,,C","","","",""
"CA008203702","2013-03","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0",",C","16",",C","4",",C","1",",C","","","0",",C","29",",C","4",",C","0",",C","0",",C","20130318",",,C","","","20130313",",,C","20130313",",,C","-13.1",",C,18,","","","30.2",",,C,13,","13.0",",C,13,","3507.8","C","572.4",",C","65.8",",,,C","-0.13",",C","3.15",",,,C","-3.41",",,,C","","","",""
"CA008203702","2013-04","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.0","C","0.0","1,C","20","1,C","8","1,C","0","1,C","","","0","1,C","22","1,C","0","1,C","0","1,C","0","1,C","20130422","+,1,C","","","20130424",",1,C","20130420",",1,C","-5.4","1,C,22,+","","","8.3","1,,C,24,","18.1","1,C,20,","3920.9","C","413.1","1,C","53.8","1,,,C","4.09","1,C","9.60","1,,,C","-1.43","1,,,C","","","",""
"CA008203702","2013-05","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","0.2","C","0.2",",C","11",",C","7",",C","0",",C","","","0",",C","5",",C","0",",C","5",",C","0",",C","20130504",",,C","","","20130525",",,C","20130531",",,C","-2.4",",C,04,","","","16.2",",,C,25,","27.0",",C,31,","4159.6","C","238.7",",C","58.6",",,,C","10.64",",C","15.96",",,,C","5.32",",,,C","","","",""
"CA008203702","2013-06","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","9.8","C","9.6",",C","16",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20130606",",,C","","","20130608",",,C","20130601",",,C","4.9",",C,06,","","","37.2",",,C,08,","27.6",",C,01,","4262.5","C","102.9",",C","130.8",",,,C","15.22",",C","20.25",",,,C","10.19",",,,C","","","",""
"CA008203702","2013-07","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","55.2","C","45.4",",C","9","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20130722",",,C","","","20130723",",1,C","20130715",",,C","8.1",",C,22,","","","41.0","1,,C,23,","29.9",",C,15,","13.3","C","13.3",",C","71.8","1,,,C","19.37",",C","25.04",",,,C","13.69",",,,C","","","",""
"CA008203702","2013-08","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","73.1","C","17.9","2,C","7","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","20130825",",2,C","","","20130809",",2,C","20130821",",2,C","5.1","2,C,25,","","","16.7","2,,C,09,","27.5","2,C,21,","45.8","C","32.5","2,C","29.1","2,,,C","17.83","2,C","23.78","2,,,C","11.88","2,,,C","","","",""
"CA008203702","2013-09","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","82.2","C","9.1",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20130928",",,C","","","20130903",",,C","20130922",",,C","2.1",",C,28,","","","36.2",",,C,03,","25.2",",C,22,","175.6","C","129.8",",C","138.9",",,,C","14.31",",C","19.13",",,,C","9.49",",,,C","","","",""
"CA008203702","2013-10","45.7667","-64.2333","20.0","NAPPAN AUTO, NS CA","82.2","C","0.0","1,C","10","2,C","8","2,C","0","2,C","","","0","1,C","9","1,C","0","1,C","1","1,C","0","1,C","20131031",",1,C","","","20131022",",2,C","20131002",",1,C","-6.0","1,C,31,","","","21.3","2,,C,22,","21.7","1,C,02,","471.9","C","296.3","1,C","70.0","2,,,C","8.46","1,C","14.33","1,,,C","2.58","1,,,C","","","",""
