"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003077480","1966-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.9",",C","18",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19660724",",,C","","","19660731","+,,C","19660716",",,C","19660715",",,C","2.8",",C,24,","","","0",",,C,31,+","21.6",",,C,16,","25.6",",C,15,","147.9","","147.9",",C","112.1",",,,C","0",",,,C","13.62",",C","18.51",",,,C","8.74",",,,C"
"CA003077480","1966-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","3.1",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19660811",",,C","","","19660831","+,,C","19660814",",,C","19660824",",,C","1.1",",C,11,","","","0",",,C,31,+","10.2",",,C,14,","27.2",",C,24,","320.3","","172.4",",C","56.0",",,,C","0",",,,C","12.87",",C","17.91",",,,C","7.84",",,,C"
"CA003077480","1966-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19660912",",,C","","","19660930","+,,C","19660902",",,C","19660914",",,C","-1.1",",C,12,","","","0",",,C,30,+","5.3",",,C,02,","23.3",",C,14,","557.0","","236.7",",C","19.3",",,,C","0",",,,C","10.44",",C","15.52",",,,C","5.36",",,,C"
"CA003077480","1967-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19670508",",,C","","","19670508","+,,C","19670514",",,C","19670528",",,C","-5.6",",C,08,","","","0",",T,C,08,+","2.0",",,C,14,","23.9",",C,28,","","","321.5",",C","6.6",",,,C","0",",T,,C","7.96",",C","13.35",",,,C","2.57",",,,C"
"CA003077480","1967-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.5",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19670605",",,C","","","19670630","+,,C","19670616",",,C","19670625",",,C","0.6",",C,05,","","","0",",,C,30,+","2.8",",,C,16,","27.2",",C,25,","","","183.5",",C","11.2",",,,C","0",",,,C","12.24",",C","17.88",",,,C","6.59",",,,C"
"CA003077480","1967-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","4.5","1,C","9",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","19670705",",1,C","","","19670731","+,,C","19670723",",,C","19670717","+,1,C","3.9","1,C,05,","","","0",",,C,31,+","12.2",",,C,23,","26.7","1,C,17,+","103.8","","103.8","1,C","45.2",",,,C","0",",,,C","15.02","1,C","20.93","1,,,C","9.12","1,,,C"
"CA003077480","1967-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","14.6",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19670824",",,C","","","19670831","+,,C","19670806",",,C","19670831","+,,C","4.4",",C,24,","","","0",",,C,31,+","9.9",",,C,06,","29.4",",C,31,+","183.8","","80.0",",C","17.3",",,,C","0",",,,C","16.22",",C","22.09",",,,C","10.35",",,,C"
"CA003077480","1967-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","9.2",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19670923",",,C","","","19670930","+,,C","19670911",",,C","19670915","+,,C","0.6",",C,23,","","","0",",,C,30,+","16.0",",,C,11,","27.2",",C,15,+","366.1","","182.3",",C","45.6",",,,C","0",",,,C","12.56",",C","17.72",",,,C","7.41",",,,C"
"CA003077480","1968-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0","1,C","7",",C","4",",C","1",",C","","","1",",C","0","1,C","10","1,C","0",",C","4",",C","0",",C","19680511",",1,C","","","19680505",",,C","19680527",",,C","19680520",",,C","-4.4","1,C,11,","","","71",",,C,05,","26.2",",,C,27,","27.8",",C,20,","","","306.0",",C","55.0",",,,C","71",",,,C","8.25","1,C","14.22",",,,C","2.27","1,,,C"
"CA003077480","1968-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19680613",",,C","","","19680630","+,,C","19680612",",,C","19680625",",,C","-1.7",",C,13,","","","0",",,C,30,+","24.1",",,C,12,","22.8",",C,25,","","","203.2",",C","81.0",",,,C","0",",,,C","11.56",",C","16.79",",,,C","6.33",",,,C"
"CA003077480","1968-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","3.3",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19680726","+,,C","","","19680731","+,,C","19680711",",,C","19680704",",,C","3.3",",C,26,+","","","0",",,C,31,+","15.7",",,C,11,","27.2",",C,04,","150.0","","150.0",",C","83.3",",,,C","0",",,,C","13.60",",C","18.72",",,,C","8.49",",,,C"
"CA003077480","1968-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19680812",",,C","","","19680831","+,,C","19680803",",,C","19680803",",,C","1.1",",C,12,","","","0",",,C,31,+","7.6",",,C,03,","22.8",",C,03,","343.4","","193.4",",C","34.3",",,,C","0",",,,C","12.10",",C","16.69",",,,C","7.50",",,,C"
"CA003077480","1968-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19680923","+,,C","","","19680922","+,,C","19680906",",,C","19680909",",,C","0.0",",C,23,+","","","0",",T,C,22,+","13.2",",,C,06,","18.3",",C,09,","664.9","","321.5",",C","54.9",",,,C","0",",T,,C","7.62",",C","11.72",",,,C","3.51",",,,C"
"CA003077480","1969-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.6","4,C","8",",C","1",",C","0",",C","","","1",",C","0","2,C","7","2,C","0","2,C","3","2,C","0","2,C","19690526",",2,C","","","19690526",",,C","19690526",",,C","19690524",",2,C","-3.3","2,C,26,","","","51",",,C,26,","5.8",",,C,26,","25.0","2,C,24,","","","240.3","2,C","12.1",",,,C","51",",,,C","9.23","4,C","15.00","2,,,C","3.46","2,,,C"
"CA003077480","1969-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","6.4","2,C","11",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19690612",",1,C","","","19690630","+,,C","19690628",",,C","19690617",",1,C","0.6","1,C,12,","","","0",",,C,30,+","14.5",",,C,28,","28.9","1,C,17,","","","163.6","1,C","46.4",",,,C","0",",,,C","12.76","2,C","18.26","1,,,C","7.26","1,,,C"
"CA003077480","1969-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19690715",",,C","","","19690731","+,,C","19690703",",,C","19690724","+,,C","3.9",",C,15,","","","0",",,C,31,+","15.2",",,C,03,","23.3",",C,24,+","138.3","","138.3",",C","51.9",",,,C","0",",,,C","13.87",",C","18.71",",,,C","9.04",",,,C"
"CA003077480","1969-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.3",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690818",",,C","19690806",",,C","1.7",",C,17,","","","0",",,C,31,+","9.1",",,C,18,","26.7",",C,06,","309.0","","170.7",",C","24.8",",,,C","0",",,,C","12.84",",C","18.51",",,,C","7.16",",,,C"
"CA003077480","1969-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","14",",C","8",",C","2",",C","","","2",",C","0",",C","5",",C","1",",C","1",",C","0",",C","19690918",",,C","","","19690913",",,C","19690902",",,C","19690910",",,C","-6.1",",C,18,","","","97",",,C,13,","54.4",",,C,02,","22.8",",C,10,","670.7","","361.7",",C","180.8",",,,C","161",",,,C","6.28",",C","9.49",",,,C","3.06",",,,C"
"CA003077480","1970-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19700518",",,C","","","19700517",",,C","19700525",",,C","19700531",",,C","-1.1",",C,18,","","","13",",,C,17,","11.4",",,C,25,","20.0",",C,31,","","","304.6",",C","48.9",",,,C","13",",,,C","8.51",",C","13.70",",,,C","3.32",",,,C"
"CA003077480","1970-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","10.5",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19700608",",,C","","","19700630","+,,C","19700629",",,C","19700603",",,C","1.7",",C,08,","","","0",",,C,30,+","40.4",",,C,29,","30.0",",C,03,","","","131.5",",C","133.8",",,,C","0",",,,C","14.30",",C","19.00",",,,C","9.60",",,,C"
"CA003077480","1970-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.1",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19700712",",,C","","","19700731","+,,C","19700724",",,C","19700719",",,C","5.0",",C,12,","","","0",",,C,31,+","18.0",",,C,24,","25.0",",C,19,","118.7","","118.7",",C","33.5",",,,C","0",",,,C","14.54",",C","19.33",",,,C","9.75",",,,C"
"CA003077480","1970-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","8.4",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19700826",",,C","","","19700831","+,,C","19700804",",,C","19700806",",,C","3.3",",C,26,","","","0",",,C,31,+","6.9",",,C,04,","27.8",",C,06,","253.8","","135.1",",C","17.2",",,,C","0",",,,C","14.25",",C","19.39",",,,C","9.10",",,,C"
"CA003077480","1970-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","","","11","5,C","4","5,C","0","5,C","","","1","5,C","","","","","","","","","","","","","","","19700923",",5,C","19700903",",5,C","","","","","","","46","5,,C,23,","9.1","5,,C,03,","","","","","","","25.6","5,,,C","54","5,,,C","","","","","",""
"CA003077480","1971-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","3.3",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19710509",",,C","","","19710514",",,C","19710513",",,C","19710512","+,,C","-3.9",",C,09,","","","0",",T,C,14,","12.7",",,C,13,","27.8",",C,12,+","","","226.3",",C","17.1",",,,C","0",",T,,C","11.14",",C","17.39",",,,C","4.90",",,,C"
"CA003077480","1971-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.9",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19710627",",,C","","","19710630","+,,C","19710625",",,C","19710602",",,C","3.9",",C,27,","","","0",",,C,30,+","42.7",",,C,25,","26.1",",C,02,","","","145.9",",C","134.3",",,,C","0",",,,C","13.54",",C","18.12",",,,C","8.95",",,,C"
"CA003077480","1971-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","9.5",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19710709","+,,C","","","19710731","+,,C","19710704",",,C","19710719",",,C","5.6",",C,09,+","","","0",",,C,31,+","34.5",",,C,04,","27.8",",C,19,","99.0","","99.0",",C","84.4",",,,C","0",",,,C","15.45",",C","20.34",",,,C","10.55",",,,C"
"CA003077480","1971-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","13.5",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19710813",",,C","","","19710831","+,,C","19710831",",,C","19710801",",,C","3.3",",C,13,","","","0",",,C,31,+","9.1",",,C,31,","30.6",",C,01,","207.2","","108.2",",C","43.2",",,,C","0",",,,C","15.28",",C","20.27",",,,C","10.28",",,,C"
"CA003077480","1971-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","2",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19710930",",,C","","","19710926",",,C","19710910",",,C","19710917",",,C","-3.9",",C,30,","","","41",",,C,26,","10.9",",,C,10,","17.8",",C,17,","562.8","","355.6",",C","46.6",",,,C","66",",,,C","6.48",",C","10.57",",,,C","2.39",",,,C"
"CA003077480","1972-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","","","7",",C","1",",C","0",",C","","","1",",C","0",",C","3",",C","","","","","","","19720506",",,C","","","19720505",",,C","19720505",",,C","","","-3.3",",C,06,","","","25",",,C,05,","2.5",",,C,05,","","","","","","","9.6",",,,C","30",",,,C","","","","","5.15",",,,C"
"CA003077480","1972-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19720618",",,C","","","19720630","+,,C","19720625",",,C","19720607",",,C","2.2",",C,18,","","","0",",,C,30,+","19.6",",,C,25,","23.3",",C,07,","","","178.2",",C","66.3",",,,C","0",",,,C","12.39",",C","17.06",",,,C","7.73",",,,C"
"CA003077480","1972-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","17",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720710","+,,C","","","19720731","+,,C","19720724",",,C","19720721","+,,C","5.0",",C,10,+","","","0",",,C,31,+","41.4",",,C,24,","21.7",",C,21,+","167.4","","167.4",",C","161.2",",,,C","0",",,,C","12.93",",C","17.39",",,,C","8.48",",,,C"
"CA003077480","1972-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.1",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19720830",",,C","","","19720831","+,,C","19720810",",,C","19720808",",,C","5.0",",C,30,","","","0",",,C,31,+","22.6",",,C,10,","25.6",",C,08,","288.7","","121.3",",C","59.7",",,,C","0",",,,C","14.46",",C","19.09",",,,C","9.82",",,,C"
"CA003077480","1972-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","","","10","4,C","2","4,C","0","4,C","","","1","4,C","0","3,C","14","3,C","","","","","","","19720927",",3,C","","","19720921",",4,C","19720921",",4,C","","","-8.9","3,C,27,","","","203","4,,C,21,","20.3","4,,C,21,","","","","","","","30.0","4,,,C","247","4,,,C","","","","","-0.11","3,,,C"
"CA003077480","1973-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.7","1,C","5",",C","3",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","6",",C","0",",C","19730510",",1,C","","","19730510",",,C","19730524",",,C","19730514",",,C","-0.6","1,C,10,","","","0",",T,C,10,","7.9",",,C,24,","26.7",",C,14,","","","226.6",",C","17.3",",,,C","0",",T,,C","10.80","1,C","16.52",",,,C","5.08","1,,,C"
"CA003077480","1973-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","2.2",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19730630",",,C","","","19730630","+,,C","19730616",",,C","19730623",",,C","3.3",",C,30,","","","0",",,C,30,+","39.4",",,C,16,","26.1",",C,23,","","","197.4",",C","144.0",",,,C","0",",,,C","11.83",",C","16.31",",,,C","7.34",",,,C"
"CA003077480","1973-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","2.5",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19730709",",,C","","","19730731","+,,C","19730710",",,C","19730719",",,C","5.0",",C,09,","","","0",",,C,31,+","12.4",",,C,10,","25.6",",C,19,","142.2","","142.2",",C","69.0",",,,C","0",",,,C","13.83",",C","18.63",",,,C","9.03",",,,C"
"CA003077480","1973-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.7",",C","8",",C","5",",C","2",",C","","","2",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19730817",",,C","","","19730817",",,C","19730816",",,C","19730808",",,C","-0.6",",C,17,","","","178",",,C,17,","65.5",",,C,16,","25.6",",C,08,","332.3","","190.1",",C","119.9",",,,C","254",",,,C","12.25",",C","17.20",",,,C","7.31",",,,C"
"CA003077480","1973-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19730915",",,C","","","19730930","+,,C","19730911",",,C","19730906",",,C","-0.6",",C,15,","","","0",",,C,30,+","20.3",",,C,11,","25.6",",C,06,","622.7","","290.4",",C","49.2",",,,C","0",",,,C","8.65",",C","13.69",",,,C","3.62",",,,C"
"CA003077480","1974-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","0",",C","8",",C","1",",C","0",",C","0",",C","19740503","+,,C","","","19740501",",,C","19740513",",,C","19740522",",,C","-9.4",",C,03,+","","","41",",,C,01,","13.5",",,C,13,","19.4",",C,22,","","","356.2",",C","36.0",",,,C","79",",,,C","6.84",",C","12.02",",,,C","1.66",",,,C"
"CA003077480","1974-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19740613",",,C","","","19740630","+,,C","19740609",",,C","19740615",",,C","2.8",",C,13,","","","0",",,C,30,+","5.1",",,C,09,","25.0",",C,15,","","","169.2",",C","12.5",",,,C","0",",,,C","12.69",",C","18.34",",,,C","7.05",",,,C"
"CA003077480","1974-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","18",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19740727","+,,C","","","19740731","+,,C","19740730",",,C","19740718",",,C","5.6",",C,27,+","","","0",",,C,31,+","29.5",",,C,30,","22.2",",C,18,","174.7","","174.7",",C","109.5",",,,C","0",",,,C","12.70",",C","17.28",",,,C","8.12",",,,C"
"CA003077480","1974-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.9","2,C","13",",C","7",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","19740822","+,1,C","","","19740831","+,,C","19740817",",,C","19740804",",1,C","3.3","1,C,22,+","","","0",",,C,31,+","12.4",",,C,17,","27.2","1,C,04,","366.2","","191.5","1,C","54.5",",,,C","0",",,,C","12.01","2,C","16.97","1,,,C","7.04","1,,,C"
"CA003077480","1974-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0","3,C","10","2,C","5","2,C","2","2,C","","","4",",C","0","2,C","12","2,C","4","2,C","9","2,C","0","2,C","19740930","+,2,C","","","19740909",",,C","19740909",",2,C","19740903",",2,C","-11.7","2,C,30,+","","","254",",,C,09,","34.5","2,,C,09,","23.9","2,C,03,","673.6","","307.4","2,C","94.7","2,,,C","675",",,,C","7.27","3,C","11.75","2,,,C","2.80","2,,,C"
"CA003077480","1975-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","","","12",",C","5",",C","0",",C","","","1",",C","0",",C","7",",C","","","","","","","19750515",",,C","","","19750515",",,C","19750515",",,C","","","-2.2",",C,15,","","","104",",,C,15,","16.8",",,C,15,","","","","","","","39.3",",,,C","104",",,,C","","","","","3.24",",,,C"
"CA003077480","1975-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750612",",,C","","","19750630","+,,C","19750627",",,C","19750620","+,,C","3.3",",C,12,","","","0",",,C,30,+","24.1",",,C,27,","23.3",",C,20,+","","","175.8",",C","107.2",",,,C","0",",,,C","12.47",",C","17.42",",,,C","7.52",",,,C"
"CA003077480","1975-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","24.7",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19750729",",,C","","","19750731","+,,C","19750727",",,C","19750711",",,C","3.3",",C,29,","","","0",",,C,31,+","7.4",",,C,27,","28.9",",C,11,","81.4","","81.4",",C","16.1",",,,C","0",",,,C","16.51",",C","21.45",",,,C","11.56",",,,C"
"CA003077480","1975-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0","2,C","11",",C","4",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","19750813",",1,C","","","19750831","+,,C","19750829",",,C","19750814",",1,C","2.8","1,C,13,","","","0",",,C,31,+","32.5",",,C,29,","23.9","1,C,14,","274.8","","193.4","1,C","83.4",",,,C","0",",,,C","11.65","2,C","16.62","1,,,C","6.67","1,,,C"
"CA003077480","1975-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19750929",",,C","","","19750930","+,,C","19750901",",,C","19750921",",,C","1.1",",C,29,","","","0",",,C,30,+","8.9",",,C,01,","25.0",",C,21,","489.5","","214.7",",C","30.9",",,,C","0",",,,C","11.18",",C","16.69",",,,C","5.66",",,,C"
"CA003077480","1976-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19760518",",,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","0.0",",C,18,","","","0",",,C,31,+","14.0",",,C,31,","25.0",",C,10,","","","242.9",",C","46.2",",,,C","0",",,,C","10.50",",C","16.09",",,,C","4.90",",,,C"
"CA003077480","1976-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19760605",",,C","","","19760630","+,,C","19760626",",,C","19760629","+,,C","-1.1",",C,05,","","","0",",,C,30,+","32.5",",,C,26,","23.9",",C,29,+","","","212.9",",C","100.5",",,,C","0",",,,C","11.24",",C","16.24",",,,C","6.24",",,,C"
"CA003077480","1976-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.7",",C","11",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760708",",,C","19760707",",,C","5.0",",C,27,","","","0",",,C,31,+","19.0",",,C,08,","25.0",",C,07,","136.0","","136.0",",C","99.5",",,,C","0",",,,C","13.97",",C","18.61",",,,C","9.32",",,,C"
"CA003077480","1976-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.7",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19760827","+,,C","","","19760831","+,,C","19760816",",,C","19760811","+,,C","5.0",",C,27,+","","","0",",,C,31,+","41.7",",,C,16,","25.0",",C,11,+","260.5","","124.5",",C","95.3",",,,C","0",",,,C","14.37",",C","18.71",",,,C","10.03",",,,C"
"CA003077480","1976-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","4.7","1,C","6",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","19760912","+,,C","","","19760930","+,,C","19760916",",,C","19760927","+,1,C","3.0",",C,12,+","","","0",",,C,30,+","25.8",",,C,16,","25.0","1,C,27,+","413.8","","153.3","1,C","37.9",",,,C","0",",,,C","13.12","1,C","17.97","1,,,C","8.27",",,,C"
"CA003077480","1977-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19770517","+,,C","","","19770512",",,C","19770511",",,C","19770502",",,C","0.0",",C,17,+","","","0",",T,C,12,","33.7",",,C,11,","21.0",",C,02,","","","261.8",",C","109.0",",,,C","0",",T,,C","9.89",",C","15.10",",,,C","4.68",",,,C"
"CA003077480","1977-06","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.3",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770601",",,C","19770619",",,C","0.0",",C,10,","","","0",",,C,30,+","29.2",",,C,01,","25.0",",C,19,","","","163.3",",C","97.6",",,,C","0",",,,C","12.90",",C","17.83",",,,C","7.97",",,,C"
"CA003077480","1977-07","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","1.8",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770718",",,C","","","19770731","+,,C","19770701",",,C","19770726",",,C","3.0",",C,18,","","","0",",,C,31,+","20.8",",,C,01,","26.0",",C,26,","162.2","","162.2",",C","85.2",",,,C","0",",,,C","13.16",",C","17.97",",,,C","8.35",",,,C"
"CA003077480","1977-08","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0","1,C","16",",C","8",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","2",",C","0",",C","19770831",",1,C","","","19770831","+,,C","19770808",",,C","19770819","+,,C","0.0","1,C,31,","","","0",",,C,31,+","17.2",",,C,08,","23.0",",C,19,+","356.7","","194.5",",C","71.7",",,,C","0",",,,C","11.83","1,C","16.42",",,,C","7.23","1,,,C"
"CA003077480","1977-09","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0","3,C","14",",C","6",",C","0",",C","","","0",",C","0","2,C","2","2,C","0","3,C","0","3,C","0","3,C","19770917",",2,C","","","19770930","+,,C","19770925",",,C","19770912",",3,C","-1.0","2,C,17,","","","0",",,C,30,+","7.6",",,C,25,","20.0","3,C,12,","622.2","","265.5","3,C","35.1",",,,C","0",",,,C","8.52","3,C","13.26","3,,,C","3.79","2,,,C"
"CA003077480","1978-05","56.4333","-118.0167","853.0","WHITEMUD LO, AB CA","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19780511","+,,C","","","19780509",",,C","19780521",",,C","19780519",",,C","-3.0",",C,11,+","","","20",",,C,09,","31.0",",,C,21,","23.0",",C,19,","","","298.8",",C","67.9",",,,C","24",",,,C","8.69",",C","14.23",",,,C","3.16",",,,C"
