"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014768","1988-10","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","374.5","0","3.9",",0","21",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","13","","2","","19881031",",,0","19881031","+,,0","19881030",",,0","1","","19881022",",,0","19881001",",,0","-6.1",",0,31,","0",",,0,31,+","3",",,0,30,","19.1",",,0,22,","27.8",",0,01,","457.4","0","334.6",",0","59.7",",,,0","","","","","","","","","3",",,,0","7.66",",0","12.26",",,,0","3.07",",,,0","5648",",X","250",",X","","","","","180",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00014768","1988-11","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.3",",X","374.5","0","0.0",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","6","","","","19881125",",,0","19881130","+,,0","19881123",",,0","1","","19881120",",,0","19881105","+,,0","-4.4",",0,25,","0",",,0,30,+","5",",,0,23,","16.0",",,0,20,","19.4",",0,05,+","831.4","0","374.0",",0","43.1",",,,0","","","","","","","","","5",",,,0","5.87",",0","10.06",",,,0","1.67",",,,0","4641",",X","250",",X","","","","","225",",X","","","18.3",",X","","","","","29.3",",X","",""
"USW00014768","1988-12","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.3",",X","374.5","0","0.0",",0","12",",0","4",",0","0",",0","9",",0","3",",0","1",",0","29",",0","12",",0","0",",0","0",",0","4","","","","19881212",",,0","19881214","+,,0","19881210",",,0","","","19881228",",,0","19881220",",,0","-22.2",",0,12,","51",",,0,14,+","56",",,0,10,","10.4",",,0,28,","14.4",",0,20,","1444.0","0","612.6",",0","28.4",",,,0","","","","","","","","","263",",,,0","-1.43",",0","2.73",",,,0","-5.59",",,,0","6582",",X","260",",X","","","","","270",",X","","","15.6",",X","","","","","22.1",",X","",""
"USW00014768","1989-01","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.7",",X","0.0","0","0.0",",0","14",",0","3",",0","0",",0","8",",0","6",",0","0",",0","28",",0","6",",0","0",",0","0",",0","8","","","","19890104",",,0","19890107","+,,0","19890120","+,,0","","","19890126",",,0","19890131",",,0","-16.7",",0,04,","102",",,0,07,+","76",",,0,20,+","9.9",",,0,26,","13.9",",0,31,","2042.1","0","598.1",",0","30.1",",,,0","","","","","","","","","380",",,,0","-0.96",",0","3.48",",,,0","-5.40",",,,0","6010",",X","250","3,X","","","","","225","3,X","","","15.6","3,X","","","","","26.7","3,X","",""
"USW00014768","1989-02","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","16",",0","6",",0","0",",0","23",",0","13",",0","0",",0","27",",0","19",",0","0",",0","0",",0","9","","","","19890225","+,,0","19890207",",,0","19890223",",,0","","","19890221",",,0","19890201",",,0","-16.1",",0,25,+","178",",,0,07,","124",",,0,23,","8.1",",,0,21,","12.2",",0,01,","2704.7","0","662.6",",0","39.4",",,,0","","","","","","","","","777",",,,0","-5.33",",0","-1.53",",,,0","-9.13",",,,0","5081",",X","240",",X","","","","","270",",X","","","14.3",",X","","","","","22.1",",X","",""
"USW00014768","1989-03","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","17",",0","10",",0","0",",0","14",",0","5",",0","0",",0","23",",0","9",",0","2",",0","0",",0","13","","3","","19890308",",,0","19890322","+,,0","19890331",",,0","2","","19890330",",,0","19890327",",,0","-16.7",",0,08,","51",",,0,22,+","132",",,0,31,","21.3",",,0,30,","26.1",",0,27,","3268.6","0","563.9",",0","93.9",",,,0","","","","","","","","","397",",,,0","0.14",",0","5.38",",,,0","-5.09",",,,0","8317",",X","250",",X","","","","","225","1,X","","","17.9",",X","","","","","25.7","1,X","",""
"USW00014768","1989-04","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","2",",0","2",",0","0",",0","16",",0","1",",0","0",",0","0",",0","13","","1","","19890412",",,0","19890401",",,0","19890401",",,0","","","19890403",",,0","19890417",",,0","-5.6",",0,12,","152",",,0,01,","43",",,0,01,","8.1",",,0,03,","19.4",",0,17,","3651.5","0","382.9",",0","41.2",",,,0","","","","","","","","","99",",,,0","5.57",",0","10.66",",,,0","0.48",",,,0","12420",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00014768","1989-05","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","13.4","0","13.4",",0","21",",0","11",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17","","2","","19890507",",,0","19890507",",,0","19890507",",,0","4","","19890507",",,0","19890519",",,0","0.6",",0,07,","102",",,0,07,","272",",,0,07,","29.2",",,0,07,","30.6",",0,19,","3813.9","0","162.4",",0","152.1",",,,0","","","","","","","","","277",",,,0","13.53",",0","18.91",",,,0","8.14",",,,0","11524",",X","240",",X","","","","","225",",X","","","11.6",",X","","","","","15.9",",X","",""
"USW00014768","1989-06","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.4",",X","72.3","0","58.9",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","21","","","","19890612",",,0","19890630","+,,0","19890630","+,,0","3","","19890616",",,0","19890627","+,,0","8.9",",0,12,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,16,","30.6",",0,27,+","3833.6","0","19.7",",0","143.4",",,,0","","","","","","","","","0",",,,0","19.64",",0","24.98",",,,0","14.31",",,,0","15299",",X","270",",X","","","","","270",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00014768","1989-07","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","2.9",",X","206.3","0","134.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","1","","19890729",",,0","19890731","+,,0","19890731","+,,0","1","","19890710",",,0","19890725",",,0","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","34.4",",0,25,","0.0","0","0.0",",0","24.9",",,,0","","","","","","","","","0",",,,0","22.65",",0","28.99",",,,0","16.32",",,,0","22797",",X","20",",X","","","","","270",",X","","","12.5",",X","","","","","19.5",",X","",""
"USW00014768","1989-08","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.4",",X","287.0","0","80.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","16","","","","19890826",",,0","19890831","+,,0","19890831","+,,0","3","","19890804",",,0","19890805","+,,0","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","32.2",",0,05,+","19.9","0","19.9",",0","62.6",",,,0","","","","","","","","","0",",,,0","20.29",",0","26.18",",,,0","14.41",",,,0","18535",",X","290",",X","","","","","315",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00014768","1989-09","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.4",",X","319.2","0","32.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","2","","19890928",",,0","19890930","+,,0","19890930","+,,0","","","19890914",",,0","19890909",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","31.7",",0,09,","106.6","0","86.7",",0","71.8",",,,0","","","","","","","","","0",",,,0","16.52",",0","22.13",",,,0","10.90",",,,0","13962",",X","230",",X","","","","","315",",X","","","10.7",",X","","","","","19.0",",X","",""
"USW00014768","1989-10","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.0",",X","320.6","0","1.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","15","","1","","19891010",",,0","19891031","+,,0","19891021","+,,0","1","","19891014",",,0","19891016",",,0","-0.6",",0,10,","0",",,0,31,+","0",",T,0,21,+","17.5",",,0,14,","26.7",",0,16,","323.0","0","216.4",",0","79.5",",,,0","","","","","","","","","0",",T,,0","11.40",",0","17.20",",,,0","5.59",",,,0","11220",",X","350",",X","","","","","360",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00014768","1989-11","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.2",",X","320.6","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","2",",0","0",",0","17",",0","5",",0","0",",0","0",",0","7","","","","19891123",",,0","19891130","+,,0","19891130",",,0","","","19891107",",,0","19891115",",,0","-10.6",",0,23,","0",",T,0,30,+","58",",,0,30,","10.2",",,0,07,","20.6",",0,15,","771.8","0","448.8",",0","51.2",",,,0","","","","","","","","","166",",,,0","3.37",",0","7.80",",,,0","-1.05",",,,0","5550",",X","300",",X","","","","","270",",X","","","15.6",",X","","","","","23.1",",X","",""
"USW00014768","1989-12","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.4",",X","320.6","0","0.0",",0","21",",0","6",",0","0",",0","31",",0","8",",0","4",",0","30",",0","26",",0","0",",0","0",",0","6","","","","19891214",",,0","19891230",",,0","19891216",",,0","","","19891216",",,0","19891231",",,0","-20.0",",0,14,","305",",,0,30,","137",",,0,16,","6.4",",,0,16,","6.7",",0,31,","1596.4","0","824.6",",0","40.2",",,,0","","","","","","","","","833",",,,0","-8.27",",0","-4.50",",,,0","-12.04",",,,0","7990",",X","270",",X","","","","","270",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00014768","1990-01","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","18",",0","5",",0","0",",0","12",",0","5",",0","0",",0","26",",0","3",",0","0",",0","0",",0","10","","2","","19900113",",,0","19900130",",,0","19900129",",,0","","","19900129",",,0","19900118","+,,0","-12.2",",0,13,","127",",,0,30,","127",",,0,29,","10.9",",,0,29,","13.3",",0,18,+","2138.1","0","541.7",",0","40.9",",,,0","","","","","","","","","355",",,,0","0.86",",0","4.93",",,,0","-3.21",",,,0","6094",",X","230",",X","","","","","180",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00014768","1990-02","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","17",",0","10",",0","1",",0","23",",0","6",",0","1",",0","27",",0","7",",0","0",",0","0",",0","15","","1","","19900226",",,0","19900227","+,,0","19900215",",,0","1","","19900215",",,0","19900213",",,0","-17.8",",0,26,","229",",,0,27,+","218",",,0,15,","34.3",",,0,15,","16.7",",0,13,","2693.9","0","555.8",",0","100.0",",,,0","","","","","","","","","796",",,,0","-1.52",",0","3.40",",,,0","-6.43",",,,0","6591",",X","250",",X","","","","","270",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00014768","1990-03","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.4",",X","1.2","0","1.2",",0","13",",0","5",",0","0",",0","9",",0","3",",0","0",",0","18",",0","5",",0","3",",0","0",",0","12","","5","","19900307",",,0","19900301",",,0","19900320",",,0","","","19900317",",,0","19900315",",,0","-15.0",",0,07,","152",",,0,01,","28",",,0,20,","15.0",",,0,17,","27.8",",0,15,","3172.0","0","478.1",",0","39.7",",,,0","","","","","","","","","137",",,,0","2.95",",0","7.83",",,,0","-1.93",",,,0","10722",",X","240",",X","","","","","225",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00014768","1990-04","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.6",",X","23.1","0","21.9",",0","14",",0","9",",0","0",",0","3",",0","3",",0","0",",0","9",",0","0",",0","7",",0","1",",0","12","","3","","19900407",",,0","19900405",",,0","19900404",",,0","1","","19900410",",,0","19900428",",,0","-4.4",",0,07,","102",",,0,05,","264",",,0,04,","23.9",",,0,10,","33.9",",0,28,","3463.8","0","291.8",",0","90.8",",,,0","","","","","","","","","402",",,,0","9.34",",0","14.59",",,,0","4.08",",,,0","13660","1,X","280",",X","","","","","270",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00014768","1990-05","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.4",",X","25.6","0","2.5",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","4","","19900512",",,0","19900531","+,,0","19900511",",,0","2","","19900513",",,0","19900509",",,0","0.6",",0,12,","0",",,0,31,+","0",",T,0,11,","31.2",",,0,13,","26.1",",0,09,","3649.1","0","185.3",",0","146.4",",,,0","","","","","","","","","0",",T,,0","12.44",",0","17.92",",,,0","6.95",",,,0","14988",",X","240",",X","","","","","225",",X","","","13.9",",X","","","","","23.1",",X","",""
"USW00014768","1990-06","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","89.5","0","63.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","8","","","","19900605",",,0","19900630","+,,0","19900630","+,,0","4","","19900622",",,0","19900617",",,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","32.8",",0,17,","3677.2","0","28.1",",0","73.1",",,,0","","","","","","","","","0",",,,0","19.53",",0","25.31",",,,0","13.74",",,,0","16088",",X","230",",X","","","","","225",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00014768","1990-07","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.8",",X","192.3","0","102.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","12","","2","","19900707",",,0","19900731","+,,0","19900704",",,0","4","","19900720",",,0","19900704",",,0","10.0",",0,07,","0",",,0,31,+","0",",T,0,04,","16.0",",,0,20,","33.3",",0,04,","4.5","0","4.5",",0","77.5",",,,0","","","","","","","","","0",",T,,0","21.50",",0","26.96",",,,0","16.05",",,,0","19968",",X","240",",X","","","","","225",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00014768","1990-08","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.3",",X","280.4","0","88.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","2","","19900831",",,0","19900831","+,,0","19900831","+,,0","3","","19900805",",,0","19900804","+,,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,05,","31.1",",0,04,+","8.1","0","3.6",",0","91.1",",,,0","","","","","","","","","0",",,,0","21.06",",0","26.08",",,,0","16.04",",,,0","16931",",X","280",",X","","","","","315",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00014768","1990-09","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.6",",X","304.2","0","23.8",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16","","3","","19900918",",,0","19900930","+,,0","19900930","+,,0","3","","19900907",",,0","19900913","+,,0","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","28.9",",0,13,+","105.2","0","97.1",",0","85.3",",,,0","","","","","","","","","0",",,,0","15.89",",0","20.98",",,,0","10.81",",,,0","13550",",X","230",",X","","","","","225",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00014768","1990-10","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","311.7","0","7.5",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","15","","3","","19901027",",,0","19901031","+,,0","19901029","+,,0","","","19901011",",,0","19901006",",,0","-2.8",",0,27,","0",",,0,31,+","0",",T,0,29,+","19.6",",,0,11,","28.3",",0,06,","335.6","0","230.4",",0","111.0",",,,0","","","","","","","","","0",",T,,0","11.14",",0","16.19",",,,0","6.10",",,,0","10166",",X","270",",X","","","","","225",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00014768","1990-11","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.9",",X","311.7","0","0.0",",0","14",",0","5",",0","0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","10","","1","","19901119",",,0","19901113","+,,0","19901111",",,0","1","","19901105",",,0","19901128",",,0","-7.2",",0,19,","25",",,0,13,+","81",",,0,11,","15.2",",,0,05,","23.3",",0,28,","712.5","0","376.9",",0","57.6",",,,0","","","","","","","","","112",",,,0","5.77",",0","10.62",",,,0","0.93",",,,0","8079",",X","250",",X","","","","","225",",X","","","17.9",",X","","","","","26.2",",X","",""
"USW00014768","1990-12","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.5",",X","311.7","0","0.0",",0","18",",0","10",",0","1",",0","9",",0","6",",0","0",",0","25",",0","8",",0","0",",0","0",",0","13","","2","","19901227","+,,0","19901228",",,0","19901203",",,0","","","19901230",",,0","19901229",",,0","-14.4",",0,27,+","102",",,0,28,","91",",,0,03,","27.4",",,0,30,","16.1",",0,29,","1249.7","0","537.2",",0","106.2",",,,0","","","","","","","","","463",",,,0","1.00",",0","5.54",",,,0","-3.53",",,,0","7120",",X","250",",X","","","","","225",",X","","","13.0",",X","","","","","21.6",",X","",""
"USW00014768","1991-01","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","23",",0","4",",0","0",",0","29",",0","10",",0","0",",0","29",",0","17",",0","0",",0","0",",0","14","","1","","19910122",",,0","19910112",",,0","19910111",",,0","","","19910111",",,0","19910119","+,,0","-16.7",",0,22,","127",",,0,12,","127",",,0,11,","10.2",",,0,11,","7.8",",0,19,+","1936.3","0","686.6",",0","43.3",",,,0","","","","","","","","","674",",,,0","-3.82",",0","-0.19",",,,0","-7.44",",,,0","6374",",X","250",",X","","","","","270",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00014768","1991-02","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","17",",0","6",",0","0",",0","14",",0","5",",0","0",",0","21",",0","8",",0","0",",0","0",",0","13","","1","","19910216","+,,0","19910201",",,0","19910211",",,0","","","19910214",",,0","19910204",",,0","-15.6",",0,16,+","152",",,0,01,","81",",,0,11,","5.8",",,0,14,","14.4",",0,04,","2473.0","0","536.7",",0","29.5",",,,0","","","","","","","","","409",",,,0","-0.83",",0","3.12",",,,0","-4.79",",,,0","6198",",X","250",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00014768","1991-03","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","17",",0","9",",0","1",",0","3",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","7","","2","","19910312",",,0","19910315","+,,0","19910315",",,0","4","","19910304",",,0","19910302",",,0","-8.9",",0,12,","25",",,0,15,+","15",",,0,15,","31.0",",,0,04,","20.0",",0,02,","2955.2","0","482.2",",0","119.4",",,,0","","","","","","","","","52",",,,0","2.78",",0","7.21",",,,0","-1.65",",,,0","10113",",X","240",",X","","","","","225","2,X","","","23.2",",X","","","","","30.3","2,X","",""
"USW00014768","1991-04","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","5.0",",X","7.6","0","7.6",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","12","","","","19910403",",,0","19910422","+,,0","19910422",",,0","2","","19910421",",,0","19910408",",,0","-2.8",",0,03,","0",",T,0,22,+","15",",,0,22,","45.5",",,0,21,","26.7",",0,08,","3212.4","0","257.2",",0","103.5",",,,0","","","","","","","","","28",",,,0","10.01",",0","14.80",",,,0","5.22",",,,0","11634",",X","250",",X","","","","","225",",X","","","17.0",",X","","","","","28.3",",X","",""
"USW00014768","1991-05","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","65.5","0","57.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","1","","19910504",",,0","19910531","+,,0","19910531","+,,0","5","","19910526",",,0","19910523","+,,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","31.7",",0,23,+","3308.5","0","96.1",",0","61.9",",,,0","","","","","","","","","0",",,,0","17.10",",0","23.28",",,,0","10.93",",,,0","18056",",X","300",",X","","","","","315",",X","","","15.6",",X","","","","","28.8",",X","",""
"USW00014768","1991-06","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.1",",X","138.3","0","72.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","5","","","","19910613",",,0","19910630","+,,0","19910630","+,,0","3","","19910612",",,0","19910628",",,0","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,12,","32.8",",0,28,","3326.3","0","17.8",",0","30.2",",,,0","","","","","","","","","0",",,,0","20.17",",0","26.52",",,,0","13.81",",,,0","21245",",X","310",",X","","","","","315","2,X","","","12.5",",X","","","","","18.0","2,X","",""
"USW00014768","1991-07","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.9",",X","265.1","0","126.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","6","","","","19910701",",,0","19910731","+,,0","19910731","+,,0","7","","19910722",",,0","19910720",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","35.6",",0,20,","1.4","0","1.4",",0","60.2",",,,0","","","","","","","","","0",",,,0","22.38",",0","28.40",",,,0","16.36",",,,0","21115",",X","260",",X","","","","","315",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00014768","1991-08","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","4.2",",X","358.2","0","93.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11","","","","19910825",",,0","19910831","+,,0","19910831","+,,0","5","","19910820",",,0","19910830",",,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","33.3",",0,30,","3.1","0","1.7",",0","46.0",",,,0","","","","","","","","","0",",,,0","21.28",",0","27.00",",,,0","15.57",",,,0","18262",",X","30",",X","","","","","270",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00014768","1991-09","43.11723","-77.67539","164.5","FREDERICK DOUGLASS GREATER ROCHESTER INTERNATIONAL AIRPORT, NY US","","","","","","","","","3.8",",X","394.7","0","36.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","6","","","","19910930",",,0","19910930","+,,0","19910930","+,,0","1","","19910925",",,0","19910916",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,25,","32.2",",0,16,","114.3","0","111.2",",0","72.7",",,,0","","","","","","","","","0",",,,0","15.84",",0","22.18",",,,0","9.50",",,,0","15891",",X","240",",X","","","","","270",",X","","","11.6",",X","","","","","17.0",",X","",""
