"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072659","2022-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","13",",C","1",",C","0",",C","0",",C","20220523",",,C","","","20220529",",,C","20220513",",,C","-5.0",",C,23,","","","19.4",",,C,29,","19.2",",C,13,","7415.9","C","369.4",",C","67.1",",,,C","6.42",",C","11.72",",,,C","1.11",",,,C","","","",""
"CA003072659","2022-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","5.4","C","5.4",",C","5",",C","1",",C","0",",C","","","0",",C","2",",C","0",",C","16",",C","0",",C","20220601",",,C","","","20220618",",,C","20220609",",,C","-0.7",",C,01,","","","2.9",",,C,18,","27.5",",C,09,","7512.6","C","96.7",",C","7.7",",,,C","15.29",",C","22.02",",,,C","8.56",",,,C","","","",""
"CA003072659","2022-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","34.6","C","29.2",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20220701",",,C","","","20220724",",,C","20220728",",,C","6.4",",C,01,","","","9.4",",,C,24,","30.6",",C,28,","31.4","C","31.4",",C","45.2",",,,C","18.26",",C","24.27",",,,C","12.25",",,,C","","","",""
"CA003072659","2022-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","67.6","C","33.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20220805",",,C","","","20220828",",,C","20220818",",,C","3.6",",C,05,","","","11.2",",,C,28,","32.0",",C,18,","82.5","C","51.1",",C","31.5",",,,C","17.75",",C","24.55",",,,C","10.95",",,,C","","","",""
"CA003072659","2022-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","70.0","C","2.4","1,C","3","1,C","2","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","9","1,C","0","1,C","20220926",",1,C","","","20220901",",1,C","20220904",",1,C","-1.6","1,C,26,","","","10.0","1,,C,01,","28.2","1,C,04,","256.2","C","173.7","1,C","13.6","1,,,C","12.42","1,C","18.89","1,,,C","5.96","1,,,C","","","",""
"CA003072659","2022-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","70.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","20",",C","0",",C","1",",C","0",",C","20221013",",,C","","","20221025",",,C","20221001",",,C","-8.7",",C,13,","","","1.4",",,C,25,","21.9",",C,01,","688.2","C","432.0",",C","3.7",",,,C","4.40",",C","9.74",",,,C","-0.95",",,,C","","","",""
"CA003072659","2022-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","70.0","C","0.0",",C","9",",C","1",",C","0",",C","29",",","10",",C","30",",C","25",",C","0",",C","0",",C","20221130",",,C","20221128",",,C","20221101",",,C","20221122",",,C","-36.9",",C,30,","280",",,C,28,","2.5",",,C,01,","3.1",",C,22,","1563.4","C","875.2",",C","11.8",",,,C","-10.84",",C","-5.79",",,,C","-15.89",",,,C","","","",""
"CA003072659","2022-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","70.0","C","0.0",",C","12",",C","1",",C","0",",C","31",",","25",",C","31",",C","31",",C","0",",C","0",",C","20221221",",,C","20221229",",,C","20221213",",,C","20221204",",,C","-39.8",",C,21,","410",",,C,29,","3.0",",,C,13,","-1.7",",C,04,","2825.0","C","1261.6",",C","15.2",",,,C","-22.36",",C","-17.80",",,,C","-26.93",",,,C","","","",""
"CA003072659","2023-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",","17",",C","31",",C","31",",C","0",",C","0",",C","20230130",",,C","20230126",",,C","20230126",",,C","20230119",",,C","-35.7",",C,30,","510",",,C,26,","4.2",",,C,26,","-0.5",",C,19,","3841.4","C","1016.4",",C","13.2",",,,C","-14.45",",C","-10.27",",,,C","-18.64",",,,C","","","",""
"CA003072659","2023-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","28",",","24",",C","28",",C","28",",C","0",",C","0",",C","20230220",",,C","20230217",",,C","20230205",",,C","20230212",",,C","-41.2",",C,20,","540",",,C,17,","3.8",",,C,05,","-6.8",",C,12,","4961.4","C","1120.0",",C","19.1",",,,C","-21.67",",C","-15.28",",,,C","-28.05",",,,C","","","",""
"CA003072659","2023-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",","21",",C","31",",C","29",",C","0",",C","0",",C","20230306",",,C","20230313","+,,C","20230302",",,C","20230318",",,C","-33.2",",C,06,","590",",,C,13,+","4.0",",,C,02,","6.3",",C,18,","5976.7","C","1015.3",",C","8.8",",,,C","-14.42",",C","-7.91",",,,C","-20.93",",,,C","","","",""
"CA003072659","2023-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","13",",","1",",C","21",",C","4",",C","0",",C","0",",C","20230403",",,C","20230403",",,C","20230402",",,C","20230430",",,C","-20.1",",C,03,","520",",,C,03,","3.4",",,C,02,","19.3",",C,30,","6463.9","C","487.2",",C","9.3",",,,C","2.09",",C","7.87",",,,C","-3.68",",,,C","","","",""
"CA003072659","2023-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","11.3","C","11.3",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20230518",",,C","","","20230528",",,C","20230527","+,,C","1.7",",C,18,","","","2.0",",,C,28,","29.7",",C,27,+","6575.7","C","111.8",",C","3.8",",,,C","15.09",",C","22.52",",,,C","7.65",",,,C","","","",""
"CA003072659","2023-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","29.5","C","18.2",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20230621",",,C","","","20230614",",,C","20230629",",,C","2.1",",C,21,","","","33.4",",,C,14,","31.8",",C,29,","6673.1","C","97.4",",C","48.1",",,,C","15.69",",C","22.00",",,,C","9.39",",,,C","","","",""
"CA003072659","2023-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","50.5","C","21.0",",C","3",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20230704",",,C","","","20230731",",,C","20230708",",,C","3.5",",C,04,","","","28.1",",,C,31,","29.6",",C,08,","30.1","C","30.1",",C","49.4",",,,C","18.04",",C","24.43",",,,C","11.65",",,,C","","","",""
"CA003072659","2023-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","60.3","C","9.8",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20230820",",,C","","","20230801",",,C","20230813",",,C","5.8",",C,20,","","","4.1",",,C,01,","28.7",",C,13,","96.0","C","65.9",",C","15.7",",,,C","16.53",",C","22.60",",,,C","10.45",",,,C","","","",""
"CA003072659","2023-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","65.2","C","4.9",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20230920",",,C","","","20230904",",,C","20230911",",,C","1.2",",C,20,","","","4.3",",,C,04,","27.2",",C,11,","255.6","C","159.6",",C","10.5",",,,C","13.18",",C","18.98",",,,C","7.37",",,,C","","","",""
"CA003072659","2023-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","65.2","C","0.0","1,C","7","1,C","0","1,C","0","1,C","","","1","1,C","16","1,C","8","1,C","1","1,C","0","1,C","20231030",",1,C","","","20231021",",1,C","20231008",",1,C","-20.4","1,C,30,","","","1.9","1,,C,21,","21.1","1,C,08,","709.8","C","454.2","1,C","7.8","1,,,C","3.19","1,C","8.05","1,,,C","-1.66","1,,,C","","","",""
"CA003072659","2023-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","65.2","C","0.0",",C","10",",C","2",",C","0",",C","30",",","4",",C","30",",C","26",",C","0",",C","0",",C","20231122",",,C","20231130",",,C","20231108",",,C","20231110",",,C","-30.7",",C,22,","270",",,C,30,","6.3",",,C,08,","1.4",",C,10,","1477.8","C","768.0",",C","17.7",",,,C","-7.27",",C","-2.96",",,,C","-11.58",",,,C","","","",""
"CA003072659","2023-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","65.2","C","0.0",",C","2",",C","1",",C","0",",C","31",",","6",",C","31",",C","19",",C","0",",C","0",",C","20231217",",,C","20231221",",,C","20231220",",,C","20231213",",,C","-24.4",",C,17,","340",",,C,21,","2.9",",,C,20,","8.3",",C,13,","2317.0","C","839.2",",C","4.5",",,,C","-8.74",",C","-3.14",",,,C","-14.34",",,,C","","","",""
"CA003072659","2024-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","","0.0",",C","11",",C","1",",C","0",",C","31",",","21",",C","31",",C","27",",C","0",",C","0",",C","20240112",",,C","20240125","+,,C","20240128",",,C","20240129",",,C","-45.9",",C,12,","410",",,C,25,+","2.7",",,C,28,","6.3",",C,29,","3565.8","","1248.8",",C","12.8",",,,C","-21.95",",C","-16.76",",,,C","-27.15",",,,C","","","",""
"CA003072659","2024-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","","0.0",",C","7",",C","2",",C","0",",C","29",",","17",",C","29",",C","26",",C","0",",C","0",",C","20240225",",,C","20240215","+,,C","20240229",",,C","20240201",",,C","-33.4",",C,25,","420",",,C,15,+","5.4",",,C,29,","6.6",",C,01,","4507.2","","941.4",",C","14.7",",,,C","-14.13",",C","-8.31",",,,C","-19.94",",,,C","","","",""
"CA003072659","2024-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","","0.0",",C","3",",C","0",",C","0",",C","31",",","15",",C","31",",C","21",",C","0",",C","0",",C","20240302",",,C","20240301",",,C","20240303",",,C","20240317",",,C","-36.2",",C,02,","530",",,C,01,","1.1",",,C,03,","7.8",",C,17,","5434.6","","927.4",",C","2.7",",,,C","-11.58",",C","-4.86",",,,C","-18.30",",,,C","","","",""
"CA003072659","2024-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","0.0","","0.0","2,C","5","2,C","4","2,C","0","2,C","9","2,","0","2,C","25","2,C","0","2,C","0","2,C","0","2,C","20240419",",2,C","20240401",",2,C","20240410",",2,C","20240422",",2,C","-12.0","2,C,19,","300","2,,C,01,","5.6","2,,C,10,","17.4","2,C,22,","5882.8","","448.2","2,C","19.2","2,,,C","2.33","2,C","8.55","2,,,C","-3.90","2,,,C","","","",""
