"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004998","2020-09","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.8",",W","655.4","W","49.2",",W","4","1,W","2","1,W","1","1,W","0",",W","0",",W","0",",W","24",",W","4",",W","10","","2","","20200929",",,W","3","","20200908",",1,W","20200906","+,,W","2.8",",W,29,","51.1","1,,W,08,","34.4",",W,06,+","54.7","W","53.9",",W","74.5","1,,,W","18.18",",W","25.28",",,,W","11.07",",,,W","30",",W","","","10.7",",W","",""
"USW00004998","2020-10","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.6",",W","671.0","W","15.6",",W","1","2,W","0","2,W","0","2,W","0",",W","9",",W","1",",W","13",",W","0",",W","6","","2","","20201027",",,W","1","","20201011",",2,W","20201009",",,W","-8.2",",W,27,","1.0","2,,W,11,","31.7",",W,09,","315.7","W","261.0",",W","1.0","2,,,W","10.42",",W","17.23",",,,W","3.61",",,,W","350",",W","170","5,W","10.7",",W","16.1","5,W"
"USW00004998","2020-11","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.7","1,W","672.4","W","1.4",",W","4",",W","3",",W","0",",W","0",",W","17",",W","0",",W","9",",W","0",",W","6","","","","20201130",",,W","1","","20201109",",,W","20201104","+,,W","-9.9",",W,30,","19.3",",,W,09,","27.2",",W,04,+","631.7","W","316.0",",W","41.4",",,,W","7.85",",W","15.18",",,,W","0.51",",,,W","180","1,W","180","5,W","16.1","1,W","20.6","5,W"
"USW00004998","2020-12","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.9",",W","672.4","W","0.0",",W","","","","","","","0",",W","29",",W","5",",W","0",",W","0",",W","4","","","","20201214",",,W","","","","","20201209",",,W","-11.6",",W,14,","","","18.9",",W,09,","1166.7","W","535.0",",W","","","1.07",",W","7.61",",,,W","-5.46",",,,W","310",",W","","","14.8",",W","",""
"USW00004998","2021-01","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.3",",W","0.0","W","0.0",",W","","","","","","","2",",W","29",",W","8",",W","0",",W","0",",W","15","","1","","20210128","+,,W","","","","","20210113",",,W","-19.3",",W,28,+","","","16.7",",W,13,","1738.2","W","571.5",",W","","","-0.10",",W","5.23",",,,W","-5.44",",,,W","330",",W","","","16.1",",W","",""
"USW00004998","2021-02","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.8",",W","0.0","W","0.0","1,W","","","","","","","11","1,W","27","1,W","14",",W","0",",W","0",",W","8","","3","","20210216",",1,W","","","","","20210227",",,W","-36.0","1,W,16,","","","18.3",",W,27,","2448.7","W","710.5",",W","","","-7.88","1,W","-2.49",",,,W","-13.26","1,,,W","330",",W","","","11.2",",W","",""
"USW00004998","2021-03","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.7",",W","0.3","W","0.3",",W","5",",W","4",",W","2",",W","0",",W","11",",W","0",",W","7",",W","0",",W","7","","","","20210319",",,W","1","","20210314",",,W","20210329",",,W","-4.3",",W,19,","40.4",",,W,14,","27.8",",W,29,","2751.0","W","302.3",",W","118.0",",,,W","8.59",",W","15.09",",,,W","2.08",",,,W","210",",W","190","4,W","13.9",",W","19.7","4,W"
"USW00004998","2021-04","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.4",",W","11.1","W","10.8",",W","5","3,W","4","3,W","0","3,W","0",",W","8",",W","0",",W","10",",W","1",",W","1","","","","20210401",",,W","2","","20210406",",3,W","20210426",",,W","-6.6",",W,01,","10.9","3,,W,06,","33.3",",W,26,","2969.7","W","218.7",",W","25.8","3,,,W","11.40",",W","18.44",",,,W","4.36",",,,W","180",",W","180","1,W","14.8",",W","17.9","1,W"
"USW00004998","2021-05","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.9",",W","52.5","W","41.4",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","7","","1","","20210505",",,W","2","","20210527",",,W","20210526",",,W","1.7",",W,05,","22.6",",,W,27,","31.7",",W,26,","3058.5","W","88.8",",W","77.5",",,,W","16.80",",W","22.40",",,,W","11.21",",,,W","140",",W","50","5,W","12.5",",W","16.5","5,W"
"USW00004998","2021-06","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.8",",W","236.8","W","184.3",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","6","","3","","20210602",",,W","2","","20210619",",,W","20210617",",,W","10.6",",W,02,","9.7",",,W,19,","40.0",",W,17,","3059.3","W","0.8",",W","19.7",",,,W","24.45",",W","31.80",",,,W","17.10",",,,W","280",",W","","","11.2",",W","",""
"USW00004998","2021-07","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.4",",W","440.4","W","203.6",",W","6",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","15","","1","","20210708",",,W","5","","20210725",",,W","20210729","+,,W","12.8",",W,08,","29.7",",,W,25,","36.1",",W,29,+","0.0","W","0.0",",W","54.3",",,,W","24.90",",W","31.42",",,,W","18.38",",,,W","320",",W","","","10.7",",W","",""
"USW00004998","2021-08","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.0",",W","652.5","W","212.1",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","15",",W","6","","","","20210802",",,W","7","","20210829",",,W","20210827",",,W","11.1",",W,02,","62.0",",,W,29,","37.8",",W,27,","0.0","W","0.0",",W","134.7",",,,W","25.18",",W","31.74",",,,W","18.62",",,,W","160",",W","340","4,W","11.2",",W","20.6","4,W"
"USW00004998","2021-09","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.6",",W","751.3","W","98.8",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","5","","2","","20210922",",,W","2","","20210902",",,W","20210926","+,,W","3.9",",W,22,","29.2",",,W,02,","35.0",",W,26,+","13.4","W","13.4",",W","35.3",",,,W","21.18",",W","28.77",",,,W","13.59",",,,W","330",",W","","","8.9",",W","",""
"USW00004998","2021-10","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.2",",W","759.1","W","7.8",",W","5",",W","3",",W","1",",W","0",",W","2",",W","0",",W","15",",W","0",",W","8","","2","","20211022",",,W","1","","20211027",",,W","20211008",",,W","-1.0",",W,22,","70.1",",,W,27,","31.1",",W,08,","166.2","W","152.8",",W","92.3",",,,W","13.65",",W","21.16",",,,W","6.15",",,,W","340",",W","","","14.3",",W","",""
"USW00004998","2021-11","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.2",",W","759.1","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","3","","","","20211113",",,W","","","20211110",",,W","20211115",",,W","-6.6",",W,13,","2.5",",,W,10,","25.6",",W,15,","484.5","W","318.3",",W","4.5",",,,W","7.72",",W","14.61",",,,W","0.84",",,,W","340",",W","320","4,W","13.0",",W","17.0","4,W"
"USW00004998","2021-12","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.3",",W","759.1","W","0.0",",W","1","1,W","1","1,W","0","1,W","0",",W","27",",W","4",",W","2",",W","0",",W","3","","","","20211218",",,W","","","20211215",",1,W","20211202",",,W","-12.1",",W,18,","7.1","1,,W,15,","24.4",",W,02,","959.2","W","474.7",",W","7.1","1,,,W","3.02",",W","10.32",",,,W","-4.28",",,,W","220",",W","220","5,W","16.1",",W","27.3","5,W"
"USW00004998","2022-01","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.6",",W","0.0","W","0.0",",W","0","3,W","0","3,W","0","3,W","2",",W","30",",W","10",",W","0",",W","0",",W","1","","","","20220102",",,W","","","20220119","+,3,W","20220118",",,W","-24.3",",W,02,","0.0","3,T,W,19,+","18.3",",W,18,","1592.6","W","633.4",",W","0.0","3,T,,W","-2.10",",W","5.20",",,,W","-9.39",",,,W","350",",W","350","4,W","13.4",",W","20.1","4,W"
"USW00004998","2022-02","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.2",",W","0.0","W","0.0",",W","0","2,W","0","2,W","0","2,W","2",",W","27",",W","7",",W","0",",W","0",",W","","","","","20220225",",,W","","","20220224","+,2,W","20220220",",,W","-18.8",",W,25,","0.0","2,T,W,24,+","19.4",",W,20,","2128.4","W","535.8",",W","0.0","2,T,,W","-0.80",",W","7.33",",,,W","-8.93",",,,W","350",",W","330","3,W","13.4",",W","17.0","3,W"
"USW00004998","2022-03","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","","","","","","","0",",W","21",",W","3",",W","6",",W","0",",W","1","","","","20220312",",,W","1","","","","20220329",",,W","-17.1",",W,12,","","","29.4",",W,29,","2532.6","W","404.2",",W","","","5.29",",W","13.21",",,,W","-2.63",",,,W","20",",W","360","1,W","14.3",",W","20.1","1,W"
"USW00004998","2022-04","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","5.9",",W","12.7","W","12.7",",W","2","2,W","0","2,W","0","2,W","0",",W","12",",W","0",",W","10",",W","1",",W","2","","1","","20220409",",,W","1","","20220429",",2,W","20220412",",,W","-6.0",",W,09,","1.0","2,,W,29,","33.3",",W,12,","2758.0","W","225.4",",W","1.8","2,,,W","11.24",",W","19.09",",,,W","3.40",",,,W","200",",W","320",",W","15.7",",W","21.5",",W"
"USW00004998","2022-05","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.4",",W","89.0","W","76.3",",W","10",",W","9",",W","3",",W","0",",W","1",",W","0",",W","22",",W","5",",W","7","","","","20220522",",,W","3","","20220524",",,W","20220512",",,W","0.0",",W,22,","33.5",",,W,24,","34.4",",W,12,","2841.9","W","83.9",",W","143.0",",,,W","18.09",",W","24.17",",,,W","12.01",",,,W","180",",W","180","1,W","13.4",",W","18.3","1,W"
"USW00004998","2022-06","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.7","1,W","266.3","W","177.3",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20220602",",,W","5","","20220607",",,W","20220613",",,W","6.1",",W,02,","35.8",",,W,07,","39.4",",W,13,","2846.1","W","4.2",",W","75.5",",,,W","24.11",",W","31.19",",,,W","17.02",",,,W","200","1,W","140","3,W","10.7","1,W","19.2","3,W"
"USW00004998","2022-07","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.5",",W","470.3","W","204.0",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","11",",W","9","","1","","20220730",",,W","5","","20220707",",,W","20220723","+,,W","11.7",",W,30,","46.0",",,W,07,","37.8",",W,23,+","0.0","W","0.0",",W","126.6",",,,W","24.91",",W","30.85",",,,W","18.98",",,,W","200","1,W","","","9.4","1,W","",""
"USW00004998","2022-08","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.4",",W","655.9","W","185.6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","6","","","","20220809",",,W","4","","20220815",",,W","20220806",",,W","11.7",",W,09,","24.6",",,W,15,","36.7",",W,06,","0.3","W","0.3",",W","51.6",",,,W","24.31",",W","31.30",",,,W","17.32",",,,W","210",",W","","","8.9",",W","",""
"USW00004998","2022-09","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.7",",W","762.6","W","106.7",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","4","","1","","20220926",",,W","3","","20220921",",,W","20220920",",,W","5.0",",W,26,","16.5",",,W,21,","38.3",",W,20,","22.2","W","21.9",",W","41.2",",,,W","21.16",",W","29.28",",,,W","13.04",",,,W","20",",W","220","5,W","9.4",",W","16.5","5,W"
"USW00004998","2022-10","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.9",",W","770.9","W","8.3",",W","3",",W","2",",W","0",",W","0",",W","8",",W","0",",W","18",",W","0",",W","3","","","","20221019",",,W","1","","20221027",",,W","20221023",",,W","-7.1",",W,19,","8.1",",,W,27,","30.0",",W,23,","208.9","W","186.7",",W","15.5",",,,W","12.58",",W","21.55",",,,W","3.60",",,,W","170",",W","170","4,W","13.4",",W","17.9","4,W"
"USW00004998","2022-11","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.3",",W","774.0","W","3.1",",W","3","3,W","0","3,W","0","3,W","0",",W","22",",W","3",",W","4",",W","0",",W","2","","1","","20221130","+,,W","","","20221126","+,3,W","20221101",",,W","-12.1",",W,30,+","0.3","3,,W,26,+","25.6",",W,01,","660.5","W","451.6",",W","0.9","3,,,W","3.38",",W","10.49",",,,W","-3.73",",,,W","200",",W","20","5,W","12.5",",W","17.0","5,W"
"USW00004998","2022-12","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.9",",W","774.0","W","0.0",",W","2","5,W","1","5,W","0","5,W","4",",W","30",",W","8",",W","0",",W","0",",W","7","","1","","20221222",",,W","","","20221213",",5,W","20221202",",,W","-24.9",",W,22,","9.4","5,,W,13,","18.9",",W,02,","1315.7","W","655.2",",W","11.2","5,,,W","-2.80",",W","3.49",",,,W","-9.10",",,,W","310",",W","340","5,W","12.5",",W","16.5","5,W"
"USW00004998","2023-01","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.8",",W","0.0","W","0.0","1,W","","","","","","","0","1,W","30","1,W","12",",W","0",",W","0",",W","10","","1","","20230131",",1,W","1","","","","20230109",",,W","-17.1","1,W,31,","","","13.9",",W,09,","1919.2","W","603.5",",W","","","-1.83","1,W","2.84",",,,W","-6.50","1,,,W","20",",W","","","10.3",",W","",""
"USW00004998","2023-02","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.7",",W","0.0","W","0.0",",W","3","2,W","3","2,W","0","2,W","0",",W","27",",W","3",",W","0",",W","0",",W","4","","","","20230223","+,,W","1","","20230226",",2,W","20230227","+,,W","-17.1",",W,23,+","5.6","2,,W,26,","16.1",",W,27,+","2428.7","W","509.5",",W","12.4","2,,,W","0.14",",W","7.54",",,,W","-7.26",",,,W","10",",W","350","2,W","10.7",",W","14.8","2,W"
"USW00004998","2023-03","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","2","3,W","1","3,W","0","3,W","0",",W","25",",W","1",",W","1",",W","0",",W","11","","2","","20230319",",,W","","","20230325",",3,W","20230330",",,W","-13.8",",W,19,","14.7","3,,W,25,","23.9",",W,30,","2885.5","W","456.8",",W","16.7","3,,,W","3.60",",W","10.01",",,,W","-2.81",",,,W","310",",W","310","2,W","14.8",",W","20.6","2,W"
"USW00004998","2023-04","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","5.2",",W","9.8","W","9.8",",W","3",",W","3",",W","0",",W","0",",W","8",",W","0",",W","14",",W","0",",W","3","","","","20230406",",,W","1","","20230415",",,W","20230413","+,,W","-9.3",",W,06,","8.1",",,W,15,","30.6",",W,13,+","3099.5","W","214.0",",W","14.7",",,,W","11.53",",W","20.08",",,,W","2.97",",,,W","340",",W","30",",W","14.8",",W","20.1",",W"
"USW00004998","2023-05","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.4",",W","78.7","W","68.9",",W","8",",W","5",",W","0",",W","0",",W","1",",W","0",",W","27",",W","3",",W","10","","","","20230503",",,W","3","","20230507",",,W","20230530","+,,W","-0.5",",W,03,","20.6",",,W,07,","33.3",",W,30,+","3136.4","W","36.9",",W","52.7",",,,W","19.36",",W","26.72",",,,W","12.01",",,,W","190",",W","260","3,W","9.8",",W","16.1","3,W"
"USW00004998","2023-06","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.5",",W","245.0","W","166.3",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","8","","1","","20230613",",,W","5","","20230629",",,W","20230628",",,W","8.3",",W,13,","14.7",",,W,29,","36.7",",W,28,","3137.3","W","0.9",",W","62.2",",,,W","23.85",",W","31.23",",,,W","16.46",",,,W","150",",W","","","10.7",",W","",""
"USW00004998","2023-07","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.5",",W","466.8","W","221.8",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","11","","1","","20230709",",,W","7","","20230714",",,W","20230728",",,W","13.9",",W,09,","32.8",",,W,14,","42.2",",W,28,","0.0","W","0.0",",W","69.4",",,,W","25.49",",W","32.26",",,,W","18.71",",,,W","80",",W","","","9.4",",W","",""
"USW00004998","2023-08","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.8",",W","705.2","W","238.4",",W","6",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","10","","1","","20230815",",,W","3","","20230825",",,W","20230822","+,,W","11.7",",W,15,","55.9",",,W,25,","42.2",",W,22,+","0.0","W","0.0",",W","102.2",",,,W","26.02",",W","33.30",",,,W","18.75",",,,W","330",",W","320","5,W","9.8",",W","13.4","5,W"
"USW00004998","2023-09","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.8",",W","831.7","W","126.5",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","10","","1","","20230912",",,W","3","","20230921",",,W","20230902",",,W","6.7",",W,12,","24.1",",,W,21,","38.9",",W,02,","5.0","W","5.0",",W","51.6",",,,W","22.38",",W","30.53",",,,W","14.23",",,,W","190",",W","320","5,W","9.8",",W","16.1","5,W"
"USW00004998","2023-10","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.8",",W","860.3","W","28.6",",W","5",",W","1",",W","1",",W","0",",W","5",",W","0",",W","18",",W","2",",W","4","","","","20231031",",,W","1","","20231003",",,W","20231001",",,W","-8.2",",W,31,","28.4",",,W,03,","33.3",",W,01,","180.2","W","175.2",",W","33.0",",,,W","13.60",",W","20.42",",,,W","6.79",",,,W","320",",W","280","2,W","10.3",",W","17.9","2,W"
"USW00004998","2023-11","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.0",",W","860.3","W","0.0",",W","3","2,W","2","2,W","0","2,W","0",",W","18",",W","2",",W","6",",W","0",",W","3","","2","","20231126","+,,W","","","20231119",",2,W","20231107",",,W","-8.2",",W,26,+","12.4","2,,W,19,","23.9",",W,07,","522.9","W","342.7",",W","23.6","2,,,W","6.91",",W","14.45",",,,W","-0.63",",,,W","10",",W","10","5,W","12.1",",W","15.7","5,W"
"USW00004998","2023-12","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.7",",W","860.3","W","0.0",",W","4","3,W","3","3,W","0","3,W","0",",W","25",",W","2",",W","0",",W","0",",W","11","","2","","20231202",",,W","","","20231215",",3,W","20231207",",,W","-8.8",",W,02,","15.2","3,,W,15,","16.7",",W,07,","1004.2","W","481.3",",W","29.0","3,,,W","2.81",",W","7.96",",,,W","-2.35",",,,W","350","1,W","","","9.8","1,W","",""
"USW00004998","2024-01","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","2.5",",W","0.0","","0.0",",W","","","","","","","7",",W","29",",W","14",",W","0",",W","0",",W","17","","2","","20240114",",,W","","","","","20240131",",,W","-27.7",",W,14,","","","16.1",",W,31,","1739.1","","734.9",",W","","","-5.37",",W","-0.96",",,,W","-9.79",",,,W","340","1,W","","","10.7","1,W","",""
"USW00004998","2024-02","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.4",",W","0.0","","0.0",",W","2","1,W","1","1,W","0","1,W","0",",W","21",",W","0",",W","4",",W","0",",W","4","","2","","20240228","+,,W","","","20240203",",1,W","20240226",",,W","-12.1",",W,28,+","19.6","1,,W,03,","27.2",",W,26,","2107.5","","368.4",",W","21.4","1,,,W","5.63",",W","13.05",",,,W","-1.79",",,,W","200",",W","","","13.4",",W","",""
"USW00004998","2024-03","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","","0.0",",W","3","3,W","2","3,W","0","3,W","0",",W","16",",W","0",",W","7",",W","0",",W","3","","1","","20240327","+,,W","2","","20240324",",3,W","20240311",",,W","-7.1",",W,27,+","5.3","3,,W,24,","23.9",",W,11,","2450.5","","343.0",",W","10.6","3,,,W","7.27",",W","14.35",",,,W","0.19",",,,W","20",",W","170",",W","11.2",",W","15.7",",W"
"USW00004998","2024-04","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","4.9",",W","14.4","","14.4",",W","9",",W","4",",W","0",",W","0",",W","4",",W","0",",W","16",",W","2",",W","4","","1","","20240405",",,W","3","","20240417",",,W","20240413",",,W","-2.1",",W,05,","13.0",",,W,17,","33.3",",W,13,","2610.4","","159.9",",W","33.5",",,,W","13.48",",W","21.30",",,,W","5.66",",,,W","150",",W","150","2,W","19.2",",W","23.3","2,W"
"USW00004998","2024-05","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.5",",W","38.0","","23.6",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","4","","","","20240505","+,,W","7","","20240502",",,W","20240517",",,W","5.6",",W,05,+","22.6",",,W,02,","29.4",",W,17,","2653.6","","43.2",",W","138.4",",,,W","17.70",",W","24.49",",,,W","10.91",",,,W","150",",W","300","3,W","13.0",",W","19.2","3,W"
"USW00004998","2024-06","40.14917","-97.58667","449.0","HEBRON MUNICIPAL AIRPORT, NE US","3.7","1,W","217.5","","179.5",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","5","","","","20240605",",,W","4","","20240615",",,W","20240624",",,W","10.6",",W,05,","29.7",",,W,15,","39.4",",W,24,","2653.6","","0.0",",W","66.1",",,,W","24.32",",W","30.82",",,,W","17.82",",,,W","170","1,W","170","4,W","12.5","1,W","17.4","4,W"
