"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","1969-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","20","2,S","2","2,S","","","","","","","19690806",",2,S","","","","","","","32.8","2,S,06,","","","","","23.04","2,,,S","",""
"RSM00024652","1969-09","63.967","127.467","96.0","SANGARY, RS","11","1,I","5","1,I","0","1,I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19690910",",1,I","19690901",",3,S","","","","","15.7","1,,I,10,","18.9","3,S,01,","48.6","1,,,I","","","5.64","3,,,S","",""
"RSM00024652","1969-10","63.967","127.467","96.0","SANGARY, RS","15",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19691026",",,I","19691002","+,4,S","","","","","2.7",",,I,26,","2.8","4,S,02,+","17.1",",,,I","","","-5.18","4,,,S","",""
"RSM00024652","1969-11","63.967","127.467","96.0","SANGARY, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19691109",",1,I","","","","","","","3.1","1,,I,09,","","","6.8","1,,,I","","","","","",""
"RSM00024652","1970-01","63.967","127.467","96.0","SANGARY, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19700117","+,1,I","","","","","","","0.5","1,,I,17,+","","","2.9","1,,,I","","","","","",""
"RSM00024652","1970-02","63.967","127.467","96.0","SANGARY, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19700220",",2,I","","","","","","","1.2","2,,I,20,","","","3.8","2,,,I","","","","","",""
"RSM00024652","1970-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","19700325",",3,S","","","","","","","-7.2","3,S,25,","","","","","-17.46","3,,,S","",""
"RSM00024652","1970-04","63.967","127.467","96.0","SANGARY, RS","6","4,I","1","4,I","0","4,I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19700428",",4,I","19700429",",5,S","","","","","2.5","4,,I,28,","6.1","5,S,29,","6.1","4,,,I","","","-4.98","5,,,S","",""
"RSM00024652","1970-05","63.967","127.467","96.0","SANGARY, RS","7","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19700526",",4,I","","","","","","","16.2","4,,I,26,","","","36.3","4,,,I","","","","","",""
"RSM00024652","1970-06","63.967","127.467","96.0","SANGARY, RS","13","1,I","9","1,I","0","1,I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19700620",",1,I","19700629",",1,S","","","","","20.5","1,,I,20,","31.1","1,S,29,","75.4","1,,,I","","","16.86","1,,,S","",""
"RSM00024652","1970-07","63.967","127.467","96.0","SANGARY, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700726",",,I","","","","","","","6.8",",,I,26,","","","14.1",",,,I","","","","","",""
"RSM00024652","1970-08","63.967","127.467","96.0","SANGARY, RS","11",",I","6",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19700811",",,I","19700801",",4,S","","","","","25.0",",,I,11,","22.2","4,S,01,","74.8",",,,I","","","15.97","4,,,S","",""
"RSM00024652","1970-09","63.967","127.467","96.0","SANGARY, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19700928",",2,I","","","","","","","5.9","2,,I,28,","","","12.1","2,,,I","","","","","",""
"RSM00024652","1970-10","63.967","127.467","96.0","SANGARY, RS","18","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19701002",",2,I","","","","","","","16.5","2,,I,02,","","","37.8","2,,,I","","","","","",""
"RSM00024652","1970-11","63.967","127.467","96.0","SANGARY, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19701107",",,I","","","","","","","2.8",",,I,07,","","","15.9",",,,I","","","","","",""
"RSM00024652","1970-12","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701204",",,I","","","","","","","1.8",",,I,04,","","","6.1",",,,I","","","","","",""
"RSM00024652","1971-01","63.967","127.467","96.0","SANGARY, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19710124",",1,I","","","","","","","2.3","1,,I,24,","","","11.0","1,,,I","","","","","",""
"RSM00024652","1971-02","63.967","127.467","96.0","SANGARY, RS","7","1,I","0","1,I","0","1,I","","","23","5,S","23","5,S","24","4,S","0","4,S","0","4,S","19710224","+,5,S","","","19710213",",1,I","19710214",",4,S","-43.9","5,S,24,+","","","0.9","1,,I,13,","-18.9","4,S,14,","3.6","1,,,I","-34.21","6,S","-30.67","4,,,S","-37.76","5,,,S"
"RSM00024652","1971-03","63.967","127.467","96.0","SANGARY, RS","5","1,I","1","1,I","0","1,I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19710328",",1,I","19710328",",3,S","","","","","4.7","1,,I,28,","-6.1","3,S,28,","8.1","1,,,I","","","-17.18","3,,,S","",""
"RSM00024652","1971-04","63.967","127.467","96.0","SANGARY, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710416",",,I","","","","","","","5.3",",,I,16,","","","19.3",",,,I","","","","","",""
"RSM00024652","1971-05","63.967","127.467","96.0","SANGARY, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710512",",,I","","","","","","","6.0",",,I,12,","","","18.7",",,,I","","","","","",""
"RSM00024652","1971-06","63.967","127.467","96.0","SANGARY, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710620",",,I","","","","","","","5.8",",,I,20,","","","15.3",",,,I","","","","","",""
"RSM00024652","1971-07","63.967","127.467","96.0","SANGARY, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710724",",,I","","","","","","","7.3",",,I,24,","","","23.4",",,,I","","","","","",""
"RSM00024652","1971-08","63.967","127.467","96.0","SANGARY, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710829",",,I","","","","","","","20.3",",,I,29,","","","49.2",",,,I","","","","","",""
"RSM00024652","1971-09","63.967","127.467","96.0","SANGARY, RS","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19710918",",1,I","","","","","","","12.5","1,,I,18,","","","46.9","1,,,I","","","","","",""
"RSM00024652","1971-10","63.967","127.467","96.0","SANGARY, RS","17","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19711008",",1,I","","","","","","","6.7","1,,I,08,","","","53.0","1,,,I","","","","","",""
"RSM00024652","1971-11","63.967","127.467","96.0","SANGARY, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711123",",,I","","","","","","","3.6",",,I,23,","","","19.2",",,,I","","","","","",""
"RSM00024652","1971-12","63.967","127.467","96.0","SANGARY, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19711215",",,I","","","","","","","2.0",",,I,15,","","","8.0",",,,I","","","","","",""
"RSM00024652","1972-01","63.967","127.467","96.0","SANGARY, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720120","+,1,I","","","","","","","0.6","1,,I,20,+","","","4.8","1,,,I","","","","","",""
"RSM00024652","1972-02","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720215",",,I","","","","","","","1.4",",,I,15,","","","4.9",",,,I","","","","","",""
"RSM00024652","1972-03","63.967","127.467","96.0","SANGARY, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19720315",",1,I","","","","","","","3.1","1,,I,15,","","","3.4","1,,,I","","","","","",""
"RSM00024652","1972-04","63.967","127.467","96.0","SANGARY, RS","7","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19720411",",5,I","","","","","","","5.1","5,,I,11,","","","18.9","5,,,I","","","","","",""
"RSM00024652","1972-05","63.967","127.467","96.0","SANGARY, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19720523",",1,I","","","","","","","11.6","1,,I,23,","","","23.9","1,,,I","","","","","",""
"RSM00024652","1972-06","63.967","127.467","96.0","SANGARY, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19720625",",1,I","","","","","","","2.7","1,,I,25,","","","4.2","1,,,I","","","","","",""
"RSM00024652","1972-07","63.967","127.467","96.0","SANGARY, RS","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19720715",",1,I","","","","","","","11.8","1,,I,15,","","","30.8","1,,,I","","","","","",""
"RSM00024652","1972-08","63.967","127.467","96.0","SANGARY, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720830",",,I","","","","","","","7.2",",,I,30,","","","21.8",",,,I","","","","","",""
"RSM00024652","1972-09","63.967","127.467","96.0","SANGARY, RS","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19720919",",3,I","","","","","","","10.0","3,,I,19,","","","23.1","3,,,I","","","","","",""
"RSM00024652","1972-11","63.967","127.467","96.0","SANGARY, RS","13","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19721124",",2,I","","","","","","","3.8","2,,I,24,","","","12.5","2,,,I","","","","","",""
"RSM00024652","1972-12","63.967","127.467","96.0","SANGARY, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19721226",",,I","","","","","","","1.8",",,I,26,","","","16.0",",,,I","","","","","",""
"RSM00024652","1973-01","63.967","127.467","96.0","SANGARY, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730106",",,I","","","","","","","1.7",",,I,06,","","","16.7",",,,I","","","","","",""
"RSM00024652","1973-02","63.967","127.467","96.0","SANGARY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730213",",,I","","","","","","","1.3",",,I,13,","","","6.3",",,,I","","","","","",""
"RSM00024652","1973-03","63.967","127.467","96.0","SANGARY, RS","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19730319",",3,I","","","","","","","1.8","3,,I,19,","","","2.8","3,,,I","","","","","",""
"RSM00024652","1973-04","63.967","127.467","96.0","SANGARY, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730425",",,I","","","","","","","4.4",",,I,25,","","","12.0",",,,I","","","","","",""
"RSM00024652","1973-05","63.967","127.467","96.0","SANGARY, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730522",",,I","","","","","","","6.5",",,I,22,","","","7.9",",,,I","","","","","",""
"RSM00024652","1973-06","63.967","127.467","96.0","SANGARY, RS","10",",I","4",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19730614",",,I","19730621",",4,S","","","","","6.7",",,I,14,","30.0","4,S,21,","23.1",",,,I","","","20.77","4,,,S","",""
"RSM00024652","1973-07","63.967","127.467","96.0","SANGARY, RS","7",",I","3",",I","0",",I","","","","","","","0","1,S","29","1,S","0","1,S","","","","","19730706",",,I","19730717",",1,S","","","","","5.2",",,I,06,","32.0","1,S,17,","16.0",",,,I","","","25.90","1,,,S","",""
"RSM00024652","1973-08","63.967","127.467","96.0","SANGARY, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730808",",,I","","","","","","","24.4",",,I,08,","","","48.4",",,,I","","","","","",""
"RSM00024652","1973-09","63.967","127.467","96.0","SANGARY, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730905",",,I","","","","","","","13.0",",,I,05,","","","45.6",",,,I","","","","","",""
"RSM00024652","1973-10","63.967","127.467","96.0","SANGARY, RS","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19731008",",1,I","","","","","","","9.2","1,,I,08,","","","39.8","1,,,I","","","","","",""
"RSM00024652","1973-11","63.967","127.467","96.0","SANGARY, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731107",",,I","","","","","","","2.9",",,I,07,","","","12.6",",,,I","","","","","",""
"RSM00024652","1973-12","63.967","127.467","96.0","SANGARY, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731202",",,I","","","","","","","2.7",",,I,02,","","","13.9",",,,I","","","","","",""
"RSM00024652","1974-01","63.967","127.467","96.0","SANGARY, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740101",",,I","","","","","","","1.6",",,I,01,","","","9.9",",,,I","","","","","",""
"RSM00024652","1974-02","63.967","127.467","96.0","SANGARY, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740226",",,I","","","","","","","1.5",",,I,26,","","","5.8",",,,I","","","","","",""
"RSM00024652","1974-03","63.967","127.467","96.0","SANGARY, RS","1",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19740302",",,I","19740329",",1,S","","","","","0.5",",,I,02,","-2.0","1,S,29,","1.5",",,,I","","","-15.43","1,,,S","",""
"RSM00024652","1974-04","63.967","127.467","96.0","SANGARY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740418",",,I","","","","","","","6.6",",,I,18,","","","25.2",",,,I","","","","","",""
"RSM00024652","1974-05","63.967","127.467","96.0","SANGARY, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740526",",,I","","","","","","","6.4",",,I,26,","","","20.2",",,,I","","","","","",""
"RSM00024652","1974-06","63.967","127.467","96.0","SANGARY, RS","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19740606",",,I","","","","","","","18.4",",,I,06,","","","90.6",",,,I","","","","","",""
"RSM00024652","1974-07","63.967","127.467","96.0","SANGARY, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740704",",,I","","","","","","","19.6",",,I,04,","","","63.5",",,,I","","","","","",""
"RSM00024652","1974-08","63.967","127.467","96.0","SANGARY, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740802",",,I","","","","","","","9.4",",,I,02,","","","35.6",",,,I","","","","","",""
"RSM00024652","1974-09","63.967","127.467","96.0","SANGARY, RS","3",",I","1",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19740918",",,I","19740913","+,5,S","","","","","8.1",",,I,18,","16.0","5,S,13,+","11.7",",,,I","","","10.44","5,,,S","",""
"RSM00024652","1974-10","63.967","127.467","96.0","SANGARY, RS","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19741004",",,I","","","","","","","10.1",",,I,04,","","","51.1",",,,I","","","","","",""
"RSM00024652","1974-11","63.967","127.467","96.0","SANGARY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19741124",",,I","","","","","","","2.2",",,I,24,","","","10.5",",,,I","","","","","",""
"RSM00024652","1974-12","63.967","127.467","96.0","SANGARY, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19741215",",,I","","","","","","","0.6",",,I,15,","","","3.0",",,,I","","","","","",""
"RSM00024652","1975-01","63.967","127.467","96.0","SANGARY, RS","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19750105",",1,I","","","","","","","0.9","1,,I,05,","","","6.1","1,,,I","","","","","",""
"RSM00024652","1975-02","63.967","127.467","96.0","SANGARY, RS","5","2,I","0","2,I","0","2,I","","","24","4,S","24","4,S","23","5,S","0","5,S","0","5,S","19750202",",4,S","","","19750213","+,2,I","19750227","+,5,S","-45.0","4,S,02,","","","0.9","2,,I,13,+","-24.0","5,S,27,+","3.6","2,,,I","-35.24","8,S","-31.65","5,,,S","-38.83","4,,,S"
"RSM00024652","1975-03","63.967","127.467","96.0","SANGARY, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750323",",,I","","","","","","","5.5",",,I,23,","","","24.0",",,,I","","","","","",""
"RSM00024652","1975-04","63.967","127.467","96.0","SANGARY, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19750401",",1,I","","","","","","","1.4","1,,I,01,","","","3.7","1,,,I","","","","","",""
"RSM00024652","1975-05","63.967","127.467","96.0","SANGARY, RS","7","2,I","5","2,I","0","2,I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19750530",",2,I","19750522",",5,S","","","","","12.2","2,,I,30,","18.0","5,S,22,","36.5","2,,,I","","","12.04","5,,,S","",""
"RSM00024652","1975-06","63.967","127.467","96.0","SANGARY, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19750615",",1,I","","","","","","","11.4","1,,I,15,","","","62.3","1,,,I","","","","","",""
"RSM00024652","1975-07","63.967","127.467","96.0","SANGARY, RS","9",",I","4",",I","0",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19750722",",,I","19750718","+,3,S","","","","","5.2",",,I,22,","28.0","3,S,18,+","19.1",",,,I","","","21.93","3,,,S","",""
