"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013895","1963-03","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","30.6","0","30.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10","","","","19630322","+,,0","19630331","+,,0","19630331","+,,0","6","","19630305",",,0","19630318",",,0","0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","30.0",",0,18,","1444.3","0","107.4",",0","83.3",",,,0","","","","","","","","","0",",,,0","15.85",",0","22.80",",,,0","8.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-04","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","87.7","0","57.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","","","19630415",",,0","19630430","+,,0","19630430","+,,0","4","","19630406",",,0","19630422",",,0","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,06,","31.1",",0,22,","1466.8","0","22.5",",0","34.6",",,,0","","","","","","","","","0",",,,0","19.49",",0","26.09",",,,0","12.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-05","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","254.2","0","166.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","14","","","","19630502",",,0","19630531","+,,0","19630531","+,,0","4","","19630527",",,0","19630516","+,,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,27,","33.9",",0,16,+","1474.5","0","7.7",",0","77.7",",,,0","","","","","","","","","0",",,,0","23.45",",0","29.97",",,,0","16.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-06","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","501.7","0","247.5",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","14","","","","19630603",",,0","19630630","+,,0","19630630","+,,0","9","","19630622",",,0","19630615","+,,0","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","37.8",",0,15,+","1474.5","0","0.0",",0","113.3",",,,0","","","","","","","","","0",",,,0","26.58",",0","32.24",",,,0","20.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-07","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","772.4","0","270.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","8","","","","19630711","+,,0","19630731","+,,0","19630731","+,,0","15","","19630717",",,0","19630728","+,,0","17.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","34.4",",0,28,+","0.0","0","0.0",",0","91.6",",,,0","","","","","","","","","0",",,,0","27.06",",0","32.59",",,,0","21.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-08","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1072.0","0","299.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","20","","","","19630816","+,,0","19630831","+,,0","19630831","+,,0","7","","19630820",",,0","19630807","+,,0","17.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","37.2",",0,07,+","0.0","0","0.0",",0","72.2",",,,0","","","","","","","","","0",",,,0","28.00",",0","33.94",",,,0","22.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-09","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1250.6","0","178.6",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","11","","","","19630924",",,0","19630930","+,,0","19630930","+,,0","2","","19630927",",,0","19630911",",,0","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,27,","36.1",",0,11,","0.0","0","0.0",",0","99.1",",,,0","","","","","","","","","0",",,,0","24.29",",0","30.58",",,,0","17.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-10","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1310.9","0","60.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631012",",,0","19631004",",,0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,12,","31.7",",0,04,","20.4","0","20.4",",0","0.5",",,,0","","","","","","","","","0",",,,0","19.62",",0","27.28",",,,0","11.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-11","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1313.1","0","2.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","14","","","","19631115",",,0","19631130","+,,0","19631130","+,,0","2","","19631128",",,0","19631122",",,0","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,28,","27.2",",0,22,","185.7","0","165.3",",0","81.8",",,,0","","","","","","","","","0",",,,0","12.90",",0","19.70",",,,0","6.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1963-12","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1313.1","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","10","","","","19631219",",,0","19631231","+,,0","19631231",",,0","1","","19631211",",,0","19631202",",,0","-6.7",",0,19,","0",",,0,31,+","25",",,0,31,","47.0",",,0,11,","20.0",",0,02,","589.2","0","403.5",",0","135.7",",,,0","","","","","","","","","25",",,,0","5.32",",0","10.99",",,,0","-0.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-01","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","4",",0","1",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","18","","","","19640115",",,0","19640101",",,0","19640116","+,,0","2","","19640124",",,0","19640124",",,0","-9.4",",0,15,","25",",,0,01,","0",",T,0,16,+","30.2",",,0,24,","20.6",",0,24,","931.8","0","342.6",",0","164.8",",,,0","","","","","","","","","0",",T,,0","7.28",",0","12.76",",,,0","1.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-02","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","10","","","","19640223",",,0","19640229","+,,0","19640219",",,0","","","19640218",",,0","19640210",",,0","-4.4",",0,23,","0",",,0,29,+","0",",T,0,19,","22.9",",,0,18,","19.4",",0,10,","1249.7","0","317.9",",0","114.2",",,,0","","","","","","","","","0",",T,,0","7.37",",0","12.56",",,,0","2.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-03","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","13.6","0","13.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","11","","","","19640330",",,0","19640331","+,,0","19640331","+,,0","5","","19640314",",,0","19640308",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,14,","28.3",",0,08,","1398.0","0","148.3",",0","127.4",",,,0","","","","","","","","","0",",,,0","13.99",",0","20.47",",,,0","7.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-04","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","69.7","0","56.1",",0","12",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","12","","","","19640410",",,0","19640430","+,,0","19640430","+,,0","11","","19640408",",,0","19640423",",,0","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","115.3",",,0,08,","30.0",",0,23,","1421.0","0","23.0",",0","397.3",",,,0","","","","","","","","","0",",,,0","19.43",",0","25.31",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-05","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","205.1","0","135.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","13","","","","19640515",",,0","19640531","+,,0","19640531","+,,0","5","","19640502",",,0","19640528",",,0","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,02,","35.0",",0,28,","1421.5","0","0.5",",0","48.7",",,,0","","","","","","","","","0",",,,0","22.68",",0","29.06",",,,0","16.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-06","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","475.3","0","270.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","15","","","","19640603",",,0","19640630","+,,0","19640630","+,,0","10","","19640624",",,0","19640621",",,0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,24,","37.2",",0,21,","1421.5","0","0.0",",0","69.1",",,,0","","","","","","","","","0",",,,0","27.34",",0","33.25",",,,0","21.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-07","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","733.7","0","258.4",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","13","","","","19640706",",,0","19640731","+,,0","19640731","+,,0","19","","19640703",",,0","19640724","+,,0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,03,","33.3",",0,24,+","0.0","0","0.0",",0","132.0",",,,0","","","","","","","","","0",",,,0","26.67",",0","31.21",",,,0","22.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-08","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","997.6","0","263.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19","","","","19640814",",,0","19640831","+,,0","19640831","+,,0","10","","19640811",",,0","19640831","+,,0","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","35.0",",0,31,+","0.0","0","0.0",",0","64.7",",,,0","","","","","","","","","0",",,,0","26.85",",0","31.79",",,,0","21.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-09","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1184.8","0","187.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","18","","","","19640925",",,0","19640930","+,,0","19640930","+,,0","3","","19640911",",,0","19640901",",,0","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,11,","36.1",",0,01,","0.0","0","0.0",",0","136.6",",,,0","","","","","","","","","0",",,,0","24.57",",0","30.50",",,,0","18.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-10","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1207.9","0","23.1",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","","","19641021",",,0","19641031","+,,0","19641031","+,,0","1","","19641004",",,0","19641001",",,0","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","102.1",",,0,04,","28.9",",0,01,","85.9","0","85.9",",0","159.2",",,,0","","","","","","","","","0",",,,0","16.31",",0","22.94",",,,0","9.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-11","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1220.4","0","12.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","24","","","","19641130",",,0","19641130","+,,0","19641130","+,,0","3","","19641124",",,0","19641118",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","27.2",",0,18,","223.3","0","137.4",",0","87.9",",,,0","","","","","","","","","0",",,,0","14.17",",0","20.55",",,,0","7.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1964-12","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1223.7","0","3.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","14","","","","19641201",",,0","19641231","+,,0","19641231","+,,0","4","","19641226",",,0","19641224",",,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,26,","25.0",",0,24,","479.3","0","256.0",",0","134.4",",,,0","","","","","","","","","0",",,,0","10.18",",0","15.83",",,,0","4.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1965-01","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1.4","0","1.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","13","","3","","19650131","+,,0","19650131","+,,0","19650116",",,0","1","","19650123",",,0","19650122",",,0","-8.3",",0,31,+","0",",,0,31,+","0",",T,0,16,","105.7",",,0,23,","23.9",",0,22,","768.4","0","289.1",",0","154.9",",,,0","58.1",",X","","","","","","","0",",T,,0","9.05",",0","15.64",",,,0","2.46",",,,0","11238",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"USW00013895","1965-02","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","8.7","0","7.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","9","","1","","19650203",",,0","19650228","+,,0","19650225",",,0","1","","19650206",",,0","19650209",",,0","-5.0",",0,03,","0",",,0,28,+","0",",T,0,25,","48.5",",,0,06,","26.1",",0,09,","1026.2","0","257.8",",0","161.9",",,,0","51.3",",X","","","","","","","0",",T,,0","9.38",",0","15.46",",,,0","3.31",",,,0","9588",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00013895","1965-03","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","21.5","0","12.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","18","","3","","19650321",",,0","19650331","+,,0","19650306","+,,0","5","","19650312",",,0","19650324",",,0","-3.9",",0,21,","0",",,0,31,+","0",",T,0,06,+","41.9",",,0,12,","27.8",",0,24,","1232.7","0","206.5",",0","205.1",",,,0","32.7",",X","","","","","","","0",",T,,0","12.09",",0","17.28",",,,0","6.90",",,,0","7272",",X","","","","","","","","","360",",X","","","","","","","","","14.3",",X"
"USW00013895","1965-04","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","90.4","0","68.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","2","","19650417",",,0","19650430","+,,0","19650430","+,,0","5","","19650403",",,0","19650424","+,,0","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,03,","30.0",",0,24,+","1259.9","0","27.2",",0","22.4",",,,0","52.0",",X","","","","","","","0",",,,0","19.72",",0","26.02",",,,0","13.42",",,,0","12210",",X","","","","","","","","","180",",X","","","","","","","","","12.1",",X"
"USW00013895","1965-05","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","259.4","0","169.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11","","","","19650501",",,0","19650531","+,,0","19650531","+,,0","3","","19650527",",,0","19650526","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","33.3",",0,26,+","1259.9","0","0.0",",0","33.8",",,,0","68.7",",X","","","","","","","0",",,,0","23.79",",0","30.95",",,,0","16.62",",,,0","17538",",X","","","","","","","","","135",",X","","","","","","","","","21.0",",X"
"USW00013895","1965-06","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","466.6","0","207.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","13","","1","","19650619",",,0","19650630","+,,0","19650630","+,,0","10","","19650608",",,0","19650630",",,0","12.8",",0,19,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,08,","34.4",",0,30,","1259.9","0","0.0",",0","70.0",",,,0","44.0",",X","","","","","","","0",",,,0","25.24",",0","30.65",",,,0","19.83",",,,0","11280",",X","","","","","","","","","180",",X","","","","","","","","","12.5",",X"
"USW00013895","1965-07","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","732.6","0","266.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","18","","1","","19650731",",,0","19650731","+,,0","19650731","+,,0","12","","19650729",",,0","19650703",",,0","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,29,","34.4",",0,03,","0.0","0","0.0",",0","126.8",",,,0","63.3",",X","","","","","","","0",",,,0","26.91",",0","31.88",",,,0","21.95",",,,0","16548",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00013895","1965-08","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","982.1","0","249.5",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","21","","1","","19650803",",,0","19650831","+,,0","19650831","+,,0","8","","19650827",",,0","19650826",",,0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,","34.4",",0,26,","0.0","0","0.0",",0","101.1",",,,0","69.3",",X","","","","","","","0",",,,0","26.38",",0","31.31",",,,0","21.45",",,,0","17136",",X","","","","","","","","","90",",X","","","","","","","","","13.9",",X"
"USW00013895","1965-09","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1172.3","0","190.2",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","","","19650925",",,0","19650930","+,,0","19650930","+,,0","4","","19650930",",,0","19650915","+,,0","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","81.8",",,0,30,","33.3",",0,15,+","0.3","0","0.3",",0","164.3",",,,0","60.6",",X","","","","","","","0",",,,0","24.67",",0","29.74",",,,0","19.59",",,,0","13602",",X","","","","","","","","","180",",X","","","","","","","","","14.3",",X"
"USW00013895","1965-10","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1211.4","0","39.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","1","","19651026",",,0","19651031","+,,0","19651031","+,,0","1","","19651006",",,0","19651017",",,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","28.9",",0,17,","61.1","0","60.8",",0","28.9",",,,0","64.0",",X","","","","","","","0",",,,0","17.63",",0","23.83",",,,0","11.43",",,,0","13452",",X","","","","","","","","","270",",X","","","","","","","","","8.9",",X"
"USW00013895","1965-11","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1216.9","0","5.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","16","","5","","19651130",",,0","19651130","+,,0","19651130","+,,0","1","","19651112",",,0","19651126",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","27.2",",0,26,","179.6","0","118.5",",0","34.2",",,,0","45.6",",X","","","","","","","0",",,,0","14.57",",0","20.89",",,,0","8.25",",,,0","8670",",X","","","","","","","","","225",",X","","","","","","","","","12.5",",X"
"USW00013895","1965-12","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1216.9","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","19","","4","","19651208",",,0","19651231","+,,0","19651231","+,,0","1","","19651212",",,0","19651231",",,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,12,","23.9",",0,31,","462.1","0","282.5",",0","90.7",",,,0","59.4",",X","","","","","","","0",",,,0","9.22",",0","15.87",",,,0","2.57",",,,0","11166",",X","","","","","","","","","180",",X","","","","","","","","","10.3",",X"
"USW00013895","1966-01","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1.4","0","1.4",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","13","","2","","19660130",",,0","19660131","+,,0","19660126","+,,0","","","19660103",",,0","19660102",",,0","-15.0",",0,30,","0",",,0,31,+","0",",T,0,26,+","29.0",",,0,03,","23.9",",0,02,","860.8","0","398.7",",0","157.8",",,,0","35.5",",X","","","","","","","0",",T,,0","5.52",",0","10.24",",,,0","0.79",",,,0","6804",",X","","","","","","","","","90",",X","","","","","","","","","12.1",",X"
"USW00013895","1966-02","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","1.4","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","10","","2","","19660206",",,0","19660228","+,,0","19660202",",,0","1","","19660212",",,0","19660209",",,0","-5.6",",0,06,","0",",,0,28,+","0",",T,0,02,","44.5",",,0,12,","23.3",",0,09,","1108.4","0","247.6",",0","204.8",",,,0","46.2",",X","","","","","","","0",",T,,0","9.49",",0","14.83",",,,0","4.15",",,,0","8544",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00013895","1966-03","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","6.4","0","5.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","9","","","","19660307",",,0","19660331","+,,0","19660331","+,,0","6","","19660303",",,0","19660331","+,,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","27.2",",0,31,+","1278.8","0","170.4",",0","108.2",",,,0","65.6",",X","","","","","","","0",",,,0","13.00",",0","19.15",",,,0","6.84",",,,0","14730",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00013895","1966-04","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","72.5","0","66.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10","","1","","19660411","+,,0","19660430","+,,0","19660430","+,,0","4","","19660404",",,0","19660413",",,0","3.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,04,","30.6",",0,13,","1318.8","0","40.0",",0","31.5",",,,0","53.8",",X","","","","","","","0",",,,0","19.20",",0","25.67",",,,0","12.74",",,,0","12444",",X","","","","","","","","","270",",X","","","","","","","","","10.7",",X"
"USW00013895","1966-05","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","194.2","0","121.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","2","","19660510",",,0","19660531","+,,0","19660531","+,,0","9","","19660526",",,0","19660509",",,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","32.2",",0,09,","1323.0","0","4.2",",0","60.0",",,,0","45.6",",X","","","","","","","0",",,,0","22.12",",0","27.41",",,,0","16.84",",,,0","11658",",X","","","","","","","","","360",",X","","","","","","","","","9.4",",X"
"USW00013895","1966-06","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","376.7","0","182.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","","","19660602",",,0","19660630","+,,0","19660630","+,,0","7","","19660616",",,0","19660628",",,0","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","34.4",",0,28,","1323.0","0","0.0",",0","81.2",",,,0","53.6","1,X","","","","","","","0",",,,0","24.42",",0","30.79",",,,0","18.04",",,,0","13296","1,X","","","","","","","","","90","1,X","","","","","","","","","16.1","1,X"
"USW00013895","1966-07","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","","","","","","","","","681.1","0","304.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","9","","","","19660724",",,0","19660731","+,,0","19660731","+,,0","8","","19660715",",,0","19660714",",,0","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","38.9",",0,14,","0.0","0","0.0",",0","65.7",",,,0","70.5",",X","","","","","","","0",",,,0","28.15",",0","33.65",",,,0","22.65",",,,0","18432",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
