"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347372","1969-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690331","+,,0","19690309","+,,0","","","19690324",",,0","","","","","0",",,0,31,+","0",",T,0,09,+","46.5",",,0,24,","","","","","107.3",",,,0","0",",T,,0","","","","","",""
"USC00347372","1969-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,27,","","","","","129.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,07,","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,23,","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,25,","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,16,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","152.4",",,0,12,","","","","","318.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1969-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19691231",",,0","19691231","+,,0","","","19691229",",,0","","","","","51",",,0,31,","25",",,0,31,+","57.4",",,0,29,","","","","","104.7",",,,0","50",",,,0","","","","","",""
"USC00347372","1970-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","19700107","+,,0","19700106",",,0","","","19700106",",,0","","","","","127",",,0,07,+","127",",,0,06,","12.7",",,0,06,","","","","","18.0",",,,0","177",",,,0","","","","","",""
"USC00347372","1970-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,02,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700312",",,0","19700317","+,,0","","","19700317",",,0","","","","","0",",T,0,12,","0",",T,0,17,+","49.0",",,0,17,","","","","","116.5",",,,0","0",",T,,0","","","","","",""
"USC00347372","1970-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,17,","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,01,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,25,","","","","","148.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,26,","","","","","223.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,08,","","","","","260.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,14,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1970-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710105",",,0","","","19710114",",,0","","","","","0",",,0,31,+","0",",T,0,05,","13.0",",,0,14,","","","","","34.4",",,,0","0",",T,,0","","","","","",""
"USC00347372","1971-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710228","+,,0","19710223",",,0","","","19710222",",,0","","","","","0",",,0,28,+","0",",T,0,23,","19.3",",,0,22,","","","","","37.8",",,,0","0",",T,,0","","","","","",""
"USC00347372","1971-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19710303",",,0","19710303",",,0","","","19710303",",,0","","","","","76",",,0,03,","76",",,0,03,","13.0",",,0,03,","","","","","23.2",",,,0","76",",,,0","","","","","",""
"USC00347372","1971-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,23,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,21,","","","","","152.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,07,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,05,","","","","","183.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.9",",,0,03,","","","","","207.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1971-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711123",",,0","19711123",",,0","","","19711118",",,0","","","","","0",",T,0,23,","0",",T,0,23,","35.1",",,0,18,","","","","","46.3",",,,0","0",",T,,0","","","","","",""
"USC00347372","1971-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19711203",",,0","19711203",",,0","","","19711210",",,0","","","","","51",",,0,03,","64",",,0,03,","57.2",",,0,10,","","","","","174.6",",,,0","64",",,,0","","","","","",""
"USC00347372","1972-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720129","+,,0","19720129","+,,0","","","19720127",",,0","","","","","0",",T,0,29,+","0",",T,0,29,+","6.1",",,0,27,","","","","","20.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1972-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19720203",",,0","19720203",",,0","","","19720212",",,0","","","","","25",",,0,03,","25",",,0,03,","11.7",",,0,12,","","","","","17.0",",,,0","25",",,,0","","","","","",""
"USC00347372","1972-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,21,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,21,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,02,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,13,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,23,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,22,","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1972-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721101",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","33.8",",,0,01,","","","","","146.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1972-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721215","+,,0","19721212",",,0","","","19721230",",,0","","","","","0",",T,0,15,+","5",",,0,12,","10.4",",,0,30,","","","","","33.7",",,,0","5",",,,0","","","","","",""
"USC00347372","1973-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19730107",",,0","","","19730103",",,0","","","","","","","102",",,0,07,","23.6",",,0,03,","","","","","74.5",",,,0","102",",,,0","","","","","",""
"USC00347372","1973-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","2",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19730217",",,0","","","19730208",",,0","","","","","","","0",",T,0,17,","26.7",",,0,08,","","","","","44.4",",,,0","0",",T,,0","","","","","",""
"USC00347372","1973-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730324",",,0","","","","","","","","","38.6",",,0,24,","","","","","220.6",",,,0","","","","","","","",""
"USC00347372","1973-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","17",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730416",",,0","","","","","","","","","48.8",",,0,16,","","","","","176.4",",,,0","","","","","","","",""
"USC00347372","1973-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,07,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,03,","","","","","180.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,11,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","168.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","","","","","117.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","116.6",",,0,25,","","","","","284.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1973-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731231","+,,0","","","19731204",",,0","","","","","0",",T,0,31,+","0",",T,0,31,+","35.1",",,0,04,","","","","","83.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1974-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740113","+,,0","19740101",",,0","","","19740128",",,0","","","","","0",",T,0,13,+","8",",,0,01,","12.7",",,0,28,","","","","","28.6",",,,0","8",",,,0","","","","","",""
"USC00347372","1974-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740208",",,0","19740208",",,0","","","19740221",",,0","","","","","0",",T,0,08,","0",",T,0,08,","10.9",",,0,21,","","","","","31.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1974-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740321",",,0","","","19740311",",,0","","","","","0",",,0,31,+","0",",T,0,21,","70.9",",,0,11,","","","","","110.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1974-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.9",",,0,30,","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.4",",,0,26,","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,07,","","","","","97.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","","","","","156.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,02,","","","","","262.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,31,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1974-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19741130",",,0","19741130",",,0","","","19741110",",,0","","","","","25",",,0,30,","43",",,0,30,","33.5",",,0,10,","","","","","122.4",",,,0","43",",,,0","","","","","",""
"USC00347372","1974-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,06,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750131","+,,0","","","19750131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,31,","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","2",",0","3",",","","","","","","","","","","","","","","","","","19750223",",,0","","","","","19750222",",,0","","","","","127",",,0,23,","","","62.5",",,0,22,","","","","","145.4",",,,0","","","","","","","",""
"USC00347372","1975-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","8",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19750314",",,0","19750314",",,0","","","19750328",",,0","","","","","51",",,0,14,","51",",,0,14,","58.9",",,0,28,","","","","","139.0",",,,0","51",",,,0","","","","","",""
"USC00347372","1975-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750403",",,0","","","19750425",",,0","","","","","0",",,0,30,+","0",",T,0,03,","63.8",",,0,25,","","","","","105.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1975-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,17,","","","","","208.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,27,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,15,","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,16,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1975-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","","","","","33.5",",,,0","0",",,,0","","","","","",""
