"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038759","1951-07","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","19510716","+,1,I","","","0.0","1,T,I,16,+","","","0.0","1,T,,I","",""
"TX000038759","1951-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19510810",",,I","","","2.6",",,I,10,","","","2.8",",,,I","",""
"TX000038759","1951-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19510926",",,I","","","10.8",",,I,26,","","","12.2",",,,I","",""
"TX000038759","1951-10","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","3",",I","0",",I","","","","","","","19511009",",,I","","","6.7",",,I,09,","","","24.5",",,,I","",""
"TX000038759","1951-11","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19511110",",,I","","","22.2",",,I,10,","","","22.2",",,,I","",""
"TX000038759","1951-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19511224",",,I","","","3.4",",,I,24,","","","11.9",",,,I","",""
"TX000038759","1952-01","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","1","1,I","0","1,I","","","","","","","19520103",",1,I","","","2.5","1,,I,03,","","","2.8","1,,,I","",""
"TX000038759","1952-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","19520223",",,I","","","14.9",",,I,23,","","","41.5",",,,I","",""
"TX000038759","1952-03","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","6",",I","0",",I","","","","","","","19520305",",,I","","","14.6",",,I,05,","","","48.1",",,,I","",""
"TX000038759","1952-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","19520424",",,I","","","16.3",",,I,24,","","","31.3",",,,I","",""
"TX000038759","1952-05","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","2",",I","0",",I","","","","","","","19520510",",,I","","","5.3",",,I,10,","","","13.8",",,,I","",""
"TX000038759","1952-06","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","19520621",",1,I","","","9.6","1,,I,21,","","","12.6","1,,,I","",""
"TX000038759","1952-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19520718","+,,I","","","0.0",",T,I,18,+","","","0.0",",T,,I","",""
"TX000038759","1952-08","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","19520831","+,1,I","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038759","1952-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19520918",",,I","","","11.6",",,I,18,","","","11.6",",,,I","",""
"TX000038759","1952-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19521027",",,I","","","0.6",",,I,27,","","","1.1",",,,I","",""
"TX000038759","1952-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19521122",",,I","","","5.9",",,I,22,","","","7.3",",,,I","",""
"TX000038759","1952-12","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","19521228",",1,I","","","6.4","1,,I,28,","","","13.4","1,,,I","",""
"TX000038759","1953-01","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19530124",",,I","","","4.5",",,I,24,","","","11.2",",,,I","",""
"TX000038759","1953-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19530212",",,I","","","6.0",",,I,12,","","","10.0",",,,I","",""
"TX000038759","1953-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","7",",I","0",",I","","","","","","","19530309",",,I","","","11.3",",,I,09,","","","41.0",",,,I","",""
"TX000038759","1953-04","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19530411",",,I","","","13.7",",,I,11,","","","25.3",",,,I","",""
"TX000038759","1953-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19530514",",,I","","","2.0",",,I,14,","","","2.0",",,,I","",""
"TX000038759","1953-06","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19530609",",,I","","","2.8",",,I,09,","","","4.4",",,,I","",""
"TX000038759","1953-07","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","19530725",",1,I","","","11.2","1,,I,25,","","","11.2","1,,,I","",""
"TX000038759","1953-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19530802",",,I","","","0.2",",,I,02,","","","0.2",",,,I","",""
"TX000038759","1953-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19530925",",,I","","","3.0",",,I,25,","","","5.0",",,,I","",""
"TX000038759","1953-10","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","19531001",",,I","","","17.6",",,I,01,","","","21.9",",,,I","",""
"TX000038759","1953-11","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","1",",I","0",",I","","","","","","","19531105",",,I","","","8.0",",,I,05,","","","11.8",",,,I","",""
"TX000038759","1953-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19531227",",,I","","","4.3",",,I,27,","","","14.4",",,,I","",""
"TX000038759","1954-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19540103",",,I","","","11.7",",,I,03,","","","24.1",",,,I","",""
"TX000038759","1954-02","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","5",",I","0",",I","","","","","","","19540209",",,I","","","12.5",",,I,09,","","","41.4",",,,I","",""
"TX000038759","1954-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","7",",I","0",",I","","","","","","","19540319",",,I","","","14.0",",,I,19,","","","58.2",",,,I","",""
"TX000038759","1954-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19540407",",,I","","","9.8",",,I,07,","","","18.0",",,,I","",""
"TX000038759","1954-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19540518",",,I","","","7.6",",,I,18,","","","15.6",",,,I","",""
"TX000038759","1954-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19540620",",,I","","","2.4",",,I,20,","","","2.4",",,,I","",""
"TX000038759","1954-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","1",",I","","","","","","","19540711",",,I","","","29.0",",,I,11,","","","33.7",",,,I","",""
"TX000038759","1954-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19540804",",,I","","","0.8",",,I,04,","","","0.8",",,,I","",""
"TX000038759","1954-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19540912",",,I","","","0.2",",,I,12,","","","0.2",",,,I","",""
"TX000038759","1954-10","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19541020","+,,I","","","0.0",",T,I,20,+","","","0.0",",T,,I","",""
"TX000038759","1954-11","37.617","54.783","29.0","GYZYLETREK, TX","4","4,I","1","4,I","0","4,I","","","","","","","19541122",",4,I","","","8.9","4,,I,22,","","","14.2","4,,,I","",""
"TX000038759","1954-12","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","19541207",",1,I","","","15.1","1,,I,07,","","","19.8","1,,,I","",""
"TX000038759","1955-01","37.617","54.783","29.0","GYZYLETREK, TX","2","2,I","1","2,I","0","2,I","","","","","","","19550101",",2,I","","","5.4","2,,I,01,","","","6.6","2,,,I","",""
"TX000038759","1955-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","19550224",",,I","","","1.4",",,I,24,","","","3.4",",,,I","",""
"TX000038759","1955-03","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","5",",I","0",",I","","","","","","","19550326",",,I","","","9.5",",,I,26,","","","23.9",",,,I","",""
"TX000038759","1955-04","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19550410",",,I","","","6.0",",,I,10,","","","10.2",",,,I","",""
"TX000038759","1955-05","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","2","1,I","0","1,I","","","","","","","19550522",",1,I","","","14.1","1,,I,22,","","","24.5","1,,,I","",""
"TX000038759","1955-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19550623",",,I","","","3.3",",,I,23,","","","3.5",",,,I","",""
"TX000038759","1955-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19550707",",,I","","","0.4",",,I,07,","","","0.5",",,,I","",""
"TX000038759","1955-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19550826","+,,I","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"TX000038759","1955-09","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","19550929",",1,I","","","12.5","1,,I,29,","","","12.6","1,,,I","",""
"TX000038759","1955-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19551010",",,I","","","4.9",",,I,10,","","","4.9",",,,I","",""
"TX000038759","1955-11","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19551111",",,I","","","2.3",",,I,11,","","","2.3",",,,I","",""
"TX000038759","1955-12","37.617","54.783","29.0","GYZYLETREK, TX","10","1,I","3","1,I","0","1,I","","","","","","","19551227",",1,I","","","14.9","1,,I,27,","","","35.9","1,,,I","",""
"TX000038759","1956-01","37.617","54.783","29.0","GYZYLETREK, TX","7","5,I","2","5,I","0","5,I","","","","","","","19560115",",5,I","","","9.0","5,,I,15,","","","19.6","5,,,I","",""
"TX000038759","1956-02","37.617","54.783","29.0","GYZYLETREK, TX","14",",I","6",",I","0",",I","","","","","","","19560208",",,I","","","9.6",",,I,08,","","","42.6",",,,I","",""
"TX000038759","1956-03","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","7",",I","0",",I","","","","","","","19560313",",,I","","","9.1",",,I,13,","","","37.2",",,,I","",""
"TX000038759","1956-04","37.617","54.783","29.0","GYZYLETREK, TX","5","3,I","2","3,I","0","3,I","","","","","","","19560401",",3,I","","","7.0","3,,I,01,","","","14.6","3,,,I","",""
"TX000038759","1956-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19560526",",,I","","","2.3",",,I,26,","","","2.3",",,,I","",""
"TX000038759","1956-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19560614",",,I","","","0.4",",,I,14,","","","0.4",",,,I","",""
"TX000038759","1956-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19560721",",,I","","","13.1",",,I,21,","","","14.4",",,,I","",""
"TX000038759","1956-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19560829",",,I","","","20.0",",,I,29,","","","22.3",",,,I","",""
"TX000038759","1956-09","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","19560912",",,I","","","6.3",",,I,12,","","","15.9",",,,I","",""
"TX000038759","1956-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19561018",",,I","","","0.7",",,I,18,","","","0.7",",,,I","",""
"TX000038759","1956-11","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","0","1,I","0","1,I","","","","","","","19561103",",1,I","","","1.5","1,,I,03,","","","3.1","1,,,I","",""
"TX000038759","1956-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19561206",",,I","","","6.4",",,I,06,","","","17.6",",,,I","",""
"TX000038759","1957-01","37.617","54.783","29.0","GYZYLETREK, TX","4","5,I","2","5,I","0","5,I","","","","","","","19570124",",5,I","","","5.6","5,,I,24,","","","11.7","5,,,I","",""
"TX000038759","1957-02","37.617","54.783","29.0","GYZYLETREK, TX","4","2,I","1","2,I","0","2,I","","","","","","","19570207",",2,I","","","2.7","2,,I,07,","","","4.3","2,,,I","",""
"TX000038759","1957-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19570315",",,I","","","15.2",",,I,15,","","","31.2",",,,I","",""
"TX000038759","1957-04","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","19570430",",1,I","","","5.6","1,,I,30,","","","10.2","1,,,I","",""
"TX000038759","1957-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19570502",",,I","","","7.6",",,I,02,","","","9.3",",,,I","",""
"TX000038759","1957-06","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","4",",I","1",",I","","","","","","","19570606",",,I","","","36.0",",,I,06,","","","70.9",",,,I","",""
"TX000038759","1957-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19570704",",,I","","","0.7",",,I,04,","","","0.7",",,,I","",""
"TX000038759","1957-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19570815",",,I","","","11.7",",,I,15,","","","17.0",",,,I","",""
"TX000038759","1957-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19570918",",,I","","","1.5",",,I,18,","","","1.5",",,,I","",""
"TX000038759","1957-10","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","19571008",",,I","","","8.6",",,I,08,","","","28.7",",,,I","",""
"TX000038759","1957-11","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19571121",",,I","","","8.6",",,I,21,","","","21.9",",,,I","",""
"TX000038759","1957-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","19571221",",,I","","","8.9",",,I,21,","","","21.6",",,,I","",""
"TX000038759","1958-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","0",",I","0",",I","","","","","","","19580118",",,I","","","2.2",",,I,18,","","","7.8",",,,I","",""
"TX000038759","1958-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19580201",",,I","","","9.3",",,I,01,","","","10.1",",,,I","",""
"TX000038759","1958-03","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19580325",",,I","","","11.1",",,I,25,","","","19.2",",,,I","",""
"TX000038759","1958-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19580418",",,I","","","8.1",",,I,18,","","","12.6",",,,I","",""
"TX000038759","1958-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19580512",",,I","","","0.8",",,I,12,","","","1.2",",,,I","",""
"TX000038759","1958-06","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19580614",",,I","","","14.2",",,I,14,","","","30.3",",,,I","",""
"TX000038759","1958-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19580713",",,I","","","4.7",",,I,13,","","","4.7",",,,I","",""
"TX000038759","1958-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19580802",",,I","","","3.1",",,I,02,","","","6.0",",,,I","",""
"TX000038759","1958-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19580919","+,,I","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"TX000038759","1958-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19581028",",,I","","","0.8",",,I,28,","","","1.6",",,,I","",""
"TX000038759","1958-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19581121",",,I","","","7.7",",,I,21,","","","8.7",",,,I","",""
"TX000038759","1958-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19581210",",,I","","","5.7",",,I,10,","","","17.2",",,,I","",""
"TX000038759","1959-01","37.617","54.783","29.0","GYZYLETREK, TX","5","4,I","5","4,I","0","4,I","","","","","","","19590101",",4,I","","","7.4","4,,I,01,","","","30.7","4,,,I","",""
"TX000038759","1959-02","37.617","54.783","29.0","GYZYLETREK, TX","8","1,I","4","1,I","0","1,I","","","","","","","19590221",",1,I","","","6.7","1,,I,21,","","","23.5","1,,,I","",""
"TX000038759","1959-04","37.617","54.783","29.0","GYZYLETREK, TX","3","2,I","3","2,I","0","2,I","","","","","","","19590407",",2,I","","","8.4","2,,I,07,","","","22.2","2,,,I","",""
"TX000038759","1959-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","1",",I","","","","","","","19590502",",,I","","","41.4",",,I,02,","","","55.7",",,,I","",""
"TX000038759","1959-06","37.617","54.783","29.0","GYZYLETREK, TX","2","2,I","0","2,I","0","2,I","","","","","","","19590602",",2,I","","","2.2","2,,I,02,","","","4.0","2,,,I","",""
"TX000038759","1959-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19590702",",,I","","","4.1",",,I,02,","","","5.3",",,,I","",""
"TX000038759","1959-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19590826",",,I","","","1.5",",,I,26,","","","2.8",",,,I","",""
"TX000038759","1959-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19590906",",,I","","","0.4",",,I,06,","","","0.6",",,,I","",""
"TX000038759","1959-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19591030",",,I","","","8.8",",,I,30,","","","13.7",",,,I","",""
"TX000038759","1959-11","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","19591130",",,I","","","8.6",",,I,30,","","","16.8",",,,I","",""
"TX000038759","1959-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19591210",",,I","","","2.7",",,I,10,","","","5.9",",,,I","",""
"TX000038759","1960-01","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","0","1,I","0","1,I","","","","","","","19600108",",1,I","","","0.6","1,,I,08,","","","0.6","1,,,I","",""
"TX000038759","1960-02","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19600210",",,I","","","0.8",",,I,10,","","","0.8",",,,I","",""
"TX000038759","1960-03","37.617","54.783","29.0","GYZYLETREK, TX","8","1,I","4","1,I","0","1,I","","","","","","","19600309",",1,I","","","7.3","1,,I,09,","","","23.8","1,,,I","",""
"TX000038759","1960-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","5",",I","0",",I","","","","","","","19600420",",,I","","","9.3",",,I,20,","","","31.7",",,,I","",""
"TX000038759","1960-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","19600502",",,I","","","15.7",",,I,02,","","","29.0",",,,I","",""
"TX000038759","1960-06","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","1","1,I","0","1,I","","","","","","","19600621",",1,I","","","19.4","1,,I,21,","","","20.8","1,,,I","",""
"TX000038759","1960-07","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19600709",",,I","","","4.2",",,I,09,","","","14.2",",,,I","",""
"TX000038759","1960-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19600831",",,I","","","1.1",",,I,31,","","","2.1",",,,I","",""
"TX000038759","1960-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19600901",",,I","","","3.6",",,I,01,","","","3.6",",,,I","",""
"TX000038759","1960-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19601011",",,I","","","4.6",",,I,11,","","","6.4",",,,I","",""
"TX000038759","1960-11","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","4","1,I","0","1,I","","","","","","","19601129",",1,I","","","17.5","1,,I,29,","","","50.0","1,,,I","",""
"TX000038759","1960-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19601217",",,I","","","6.0",",,I,17,","","","11.4",",,,I","",""
"TX000038759","1961-01","37.617","54.783","29.0","GYZYLETREK, TX","12",",I","4",",I","0",",I","","","","","","","19610107",",,I","","","10.8",",,I,07,","","","35.4",",,,I","",""
"TX000038759","1961-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19610225",",,I","","","4.5",",,I,25,","","","4.9",",,,I","",""
"TX000038759","1961-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","19610327",",,I","","","11.2",",,I,27,","","","28.4",",,,I","",""
"TX000038759","1961-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19610415",",,I","","","4.7",",,I,15,","","","13.3",",,,I","",""
"TX000038759","1961-05","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19610530",",,I","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TX000038759","1961-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19610607",",,I","","","2.3",",,I,07,","","","2.3",",,,I","",""
"TX000038759","1961-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19610731",",,I","","","4.9",",,I,31,","","","7.5",",,,I","",""
"TX000038759","1961-08","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19610808",",,I","","","22.9",",,I,08,","","","28.2",",,,I","",""
"TX000038759","1961-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19610927",",,I","","","0.6",",,I,27,","","","0.6",",,,I","",""
"TX000038759","1961-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19611004",",,I","","","6.5",",,I,04,","","","12.8",",,,I","",""
"TX000038759","1961-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19611114",",,I","","","4.6",",,I,14,","","","6.7",",,,I","",""
"TX000038759","1961-12","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19611224",",,I","","","8.8",",,I,24,","","","17.1",",,,I","",""
"TX000038759","1962-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","19620109",",,I","","","6.4",",,I,09,","","","9.8",",,,I","",""
"TX000038759","1962-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","19620208",",,I","","","11.2",",,I,08,","","","27.5",",,,I","",""
"TX000038759","1962-03","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19620326",",,I","","","6.5",",,I,26,","","","10.6",",,,I","",""
"TX000038759","1962-04","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","3","1,I","0","1,I","","","","","","","19620406",",1,I","","","7.2","1,,I,06,","","","21.5","1,,,I","",""
"TX000038759","1962-05","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","1","1,I","0","1,I","","","","","","","19620511",",1,I","","","2.8","1,,I,11,","","","4.0","1,,,I","",""
"TX000038759","1962-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19620610",",,I","","","5.1",",,I,10,","","","5.6",",,,I","",""
"TX000038759","1962-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19620731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1962-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19620805",",,I","","","0.1",",,I,05,","","","0.1",",,,I","",""
"TX000038759","1962-09","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","19620918",",,I","","","2.5",",,I,18,","","","7.3",",,,I","",""
"TX000038759","1962-10","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","3","1,I","0","1,I","","","","","","","19621023",",1,I","","","6.5","1,,I,23,","","","17.2","1,,,I","",""
"TX000038759","1962-11","37.617","54.783","29.0","GYZYLETREK, TX","6","2,I","3","2,I","0","2,I","","","","","","","19621113",",2,I","","","7.3","2,,I,13,","","","19.3","2,,,I","",""
"TX000038759","1962-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","19621210",",,I","","","3.5",",,I,10,","","","7.7",",,,I","",""
"TX000038759","1963-01","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19630104",",,I","","","7.7",",,I,04,","","","9.5",",,,I","",""
"TX000038759","1963-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19630228",",,I","","","3.2",",,I,28,","","","4.4",",,,I","",""
"TX000038759","1963-03","37.617","54.783","29.0","GYZYLETREK, TX","12",",I","4",",I","0",",I","","","","","","","19630331",",,I","","","7.2",",,I,31,","","","28.5",",,,I","",""
"TX000038759","1963-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19630401",",,I","","","9.5",",,I,01,","","","15.8",",,,I","",""
"TX000038759","1963-05","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","4","1,I","0","1,I","","","","","","","19630512",",1,I","","","23.8","1,,I,12,","","","42.7","1,,,I","",""
"TX000038759","1963-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19630630",",,I","","","1.5",",,I,30,","","","1.5",",,,I","",""
"TX000038759","1963-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19630731",",,I","","","0.1",",,I,31,","","","0.1",",,,I","",""
"TX000038759","1963-08","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","19630801",",1,I","","","3.2","1,,I,01,","","","3.2","1,,,I","",""
"TX000038759","1963-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","19630908",",,I","","","1.2",",,I,08,","","","2.0",",,,I","",""
