"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031295","1983-09","53.467","125.817","370.0","MAGDAGACI, RS","19",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19830906",",,I","","","","","","","28.6",",,I,06,","","","115.4",",,,I","","","","","",""
"RSM00031295","1983-10","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19831009",",,I","","","","","","","12.7",",,I,09,","","","16.8",",,,I","","","","","",""
"RSM00031295","1983-11","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831123",",,I","","","","","","","2.1",",,I,23,","","","7.3",",,,I","","","","","",""
"RSM00031295","1983-12","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19831201",",,I","19831206",",4,S","","","","","1.4",",,I,01,","-2.6","4,S,06,","1.4",",,,I","","","-14.99","4,,,S","",""
"RSM00031295","1984-01","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19840121",",,I","19840125",",5,S","","","","","3.5",",,I,21,","-8.6","5,S,25,","5.5",",,,I","","","-16.15","5,,,S","",""
"RSM00031295","1984-02","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19840223",",,I","19840224",",4,S","","","","","1.7",",,I,23,","-8.1","4,S,24,","2.2",",,,I","","","-15.02","4,,,S","",""
"RSM00031295","1984-03","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840323",",,I","","","","","","","1.5",",,I,23,","","","1.5",",,,I","","","","","",""
"RSM00031295","1984-04","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19840427","+,,I","","","","","","","8.2",",,I,27,+","","","22.6",",,,I","","","","","",""
"RSM00031295","1984-05","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","2",",I","1",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19840507",",,I","19840517",",4,S","","","","","27.3",",,I,07,","30.0","4,S,17,","38.6",",,,I","","","20.42","4,,,S","",""
"RSM00031295","1984-06","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","8",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19840606",",,I","19840628",",1,S","","","","","17.6",",,I,06,","30.8","1,S,28,","80.3",",,,I","","","23.27","1,,,S","",""
"RSM00031295","1984-07","53.467","125.817","370.0","MAGDAGACI, RS","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19840731",",,I","","","","","","","42.1",",,I,31,","","","185.2",",,,I","","","","","",""
"RSM00031295","1984-08","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","6",",I","2",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19840804",",,I","19840817",",1,S","","","","","56.3",",,I,04,","27.7","1,S,17,","143.1",",,,I","","","21.16","1,,,S","",""
"RSM00031295","1984-09","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840923",",,I","","","","","","","16.4",",,I,23,","","","41.4",",,,I","","","","","",""
"RSM00031295","1984-10","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19841011",",,I","","","","","","","9.5",",,I,11,","","","10.1",",,,I","","","","","",""
"RSM00031295","1984-11","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19841106",",,I","19841101",",4,S","","","","","4.5",",,I,06,","-2.6","4,S,01,","11.7",",,,I","","","-11.31","4,,,S","",""
"RSM00031295","1984-12","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841207","+,,I","","","","","","","0.9",",,I,07,+","","","2.3",",,,I","","","","","",""
"RSM00031295","1985-01","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19850131","+,,I","19850130",",3,S","","","","","0.4",",,I,31,+","-13.0","3,S,30,","1.8",",,,I","","","-20.49","3,,,S","",""
"RSM00031295","1985-02","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850219",",,I","","","","","","","3.0",",,I,19,","","","8.5",",,,I","","","","","",""
"RSM00031295","1985-03","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850324",",,I","","","","","","","10.1",",,I,24,","","","12.3",",,,I","","","","","",""
"RSM00031295","1985-04","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19850422",",,I","","","","","","","6.7",",,I,22,","","","22.2",",,,I","","","","","",""
"RSM00031295","1985-05","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19850504",",,I","","","","","","","27.7",",,I,04,","","","119.3",",,,I","","","","","",""
"RSM00031295","1985-06","53.467","125.817","370.0","MAGDAGACI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19850609",",,I","","","","","","","16.9",",,I,09,","","","62.6",",,,I","","","","","",""
"RSM00031295","1985-07","53.467","125.817","370.0","MAGDAGACI, RS","13",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","19850723",",,I","","","","","","","30.8",",,I,23,","","","98.7",",,,I","","","","","",""
"RSM00031295","1985-08","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19850822",",,I","","","","","","","30.6",",,I,22,","","","114.5",",,,I","","","","","",""
"RSM00031295","1985-09","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","6",",I","1",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19850908",",,I","19850903",",5,S","","","","","26.1",",,I,08,","25.6","5,S,03,","63.2",",,,I","","","14.83","5,,,S","",""
"RSM00031295","1985-10","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","2",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19851029",",,I","19851002",",5,S","","","","","7.9",",,I,29,","12.5","5,S,02,","12.9",",,,I","","","4.38","5,,,S","",""
"RSM00031295","1985-11","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19851104",",,I","","","","","","","6.8",",,I,04,","","","7.7",",,,I","","","","","",""
"RSM00031295","1985-12","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19851211",",,I","","","","","","","1.1",",,I,11,","","","1.1",",,,I","","","","","",""
"RSM00031295","1986-01","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860116",",,I","","","","","","","3.0",",,I,16,","","","4.6",",,,I","","","","","",""
"RSM00031295","1986-02","53.467","125.817","370.0","MAGDAGACI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860201",",,I","","","","","","","0.3",",,I,01,","","","0.3",",,,I","","","","","",""
"RSM00031295","1986-03","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860325",",,I","","","","","","","7.2",",,I,25,","","","15.4",",,,I","","","","","",""
"RSM00031295","1986-04","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860409",",,I","","","","","","","6.2",",,I,09,","","","20.5",",,,I","","","","","",""
"RSM00031295","1986-05","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860517",",,I","","","","","","","6.6",",,I,17,","","","9.9",",,,I","","","","","",""
"RSM00031295","1986-06","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860630",",,I","","","","","","","19.3",",,I,30,","","","50.9",",,,I","","","","","",""
"RSM00031295","1986-07","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19860729",",,I","","","","","","","29.6",",,I,29,","","","65.2",",,,I","","","","","",""
"RSM00031295","1986-08","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19860813",",,I","","","","","","","25.3",",,I,13,","","","90.5",",,,I","","","","","",""
"RSM00031295","1986-09","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860926",",,I","","","","","","","6.2",",,I,26,","","","18.2",",,,I","","","","","",""
"RSM00031295","1986-10","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19861013",",,I","","","","","","","3.2",",,I,13,","","","5.4",",,,I","","","","","",""
"RSM00031295","1986-11","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19861102",",,I","","","","","","","2.9",",,I,02,","","","5.1",",,,I","","","","","",""
"RSM00031295","1987-01","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870113",",,I","","","","","","","1.7",",,I,13,","","","3.9",",,,I","","","","","",""
"RSM00031295","1987-02","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19870210",",,I","","","","","","","4.3",",,I,10,","","","7.0",",,,I","","","","","",""
"RSM00031295","1987-03","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870320",",,I","","","","","","","11.9",",,I,20,","","","46.0",",,,I","","","","","",""
"RSM00031295","1987-04","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19870407",",,I","","","","","","","12.0",",,I,07,","","","14.3",",,,I","","","","","",""
"RSM00031295","1987-05","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870521",",,I","","","","","","","16.4",",,I,21,","","","24.7",",,,I","","","","","",""
"RSM00031295","1987-06","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","5",",I","1",",I","","","","","","","0","4,S","21","4,S","0","4,S","","","","","19870603",",,I","19870618","+,4,S","","","","","28.7",",,I,03,","30.9","4,S,18,+","55.2",",,,I","","","25.83","4,,,S","",""
"RSM00031295","1987-07","53.467","125.817","370.0","MAGDAGACI, RS","16",",I","4",",I","1",",I","","","","","","","0","5,S","18","5,S","0","5,S","","","","","19870717",",,I","19870726",",5,S","","","","","47.0",",,I,17,","29.4","5,S,26,","93.6",",,,I","","","22.68","5,,,S","",""
"RSM00031295","1987-08","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","10",",I","4",",I","","","","","","","","","","","","","","","","","19870809",",,I","","","","","","","50.4",",,I,09,","","","226.7",",,,I","","","","","",""
"RSM00031295","1987-09","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","7",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19870919",",,I","19870903",",3,S","","","","","13.3",",,I,19,","22.2","3,S,03,","56.1",",,,I","","","14.37","3,,,S","",""
"RSM00031295","1987-10","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19871006",",,I","","","","","","","18.1",",,I,06,","","","41.6",",,,I","","","","","",""
"RSM00031295","1987-11","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19871115",",,I","","","","","","","3.1",",,I,15,","","","12.1",",,,I","","","","","",""
"RSM00031295","1987-12","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19871228",",,I","","","","","","","3.2",",,I,28,","","","9.6",",,,I","","","","","",""
"RSM00031295","1988-01","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880114",",,I","","","","","","","1.9",",,I,14,","","","8.2",",,,I","","","","","",""
"RSM00031295","1988-02","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880222",",,I","","","","","","","1.5",",,I,22,","","","3.0",",,,I","","","","","",""
"RSM00031295","1988-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880319",",,I","","","","","","","7.8",",,I,19,","","","20.7",",,,I","","","","","",""
"RSM00031295","1988-04","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880402",",,I","","","","","","","12.3",",,I,02,","","","29.1",",,,I","","","","","",""
"RSM00031295","1988-05","53.467","125.817","370.0","MAGDAGACI, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880517",",,I","","","","","","","23.1",",,I,17,","","","54.2",",,,I","","","","","",""
"RSM00031295","1988-06","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19880615",",,I","","","","","","","20.6",",,I,15,","","","86.0",",,,I","","","","","",""
"RSM00031295","1988-07","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","7",",I","1",",I","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19880702",",,I","19880722","+,4,S","","","","","38.7",",,I,02,","29.0","4,S,22,+","103.2",",,,I","","","25.39","4,,,S","",""
"RSM00031295","1988-08","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","4",",I","0",",I","","","","","","","0","5,S","20","5,S","0","5,S","","","","","19880817",",,I","19880804",",5,S","","","","","13.5",",,I,17,","30.2","5,S,04,","26.4",",,,I","","","24.53","5,,,S","",""
"RSM00031295","1988-09","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","5",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19880908",",,I","19880926","+,2,S","","","","","20.9",",,I,08,","21.8","2,S,26,+","43.7",",,,I","","","17.88","2,,,S","",""
"RSM00031295","1988-10","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19881026",",,I","19881004",",5,S","","","","","0.9",",,I,26,","18.5","5,S,04,","2.0",",,,I","","","7.58","5,,,S","",""
"RSM00031295","1988-11","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","4",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19881104",",,I","19881103",",4,S","","","","","5.9",",,I,04,","3.2","4,S,03,","22.3",",,,I","","","-7.41","4,,,S","",""
"RSM00031295","1988-12","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","1",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19881203",",,I","19881202",",2,S","","","","","6.7",",,I,03,","-2.8","2,S,02,","7.0",",,,I","","","-13.80","2,,,S","",""
"RSM00031295","1989-01","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19890125","+,,I","19890101",",4,S","","","","","0.9",",,I,25,+","-11.5","4,S,01,","4.3",",,,I","","","-18.43","4,,,S","",""
"RSM00031295","1989-02","53.467","125.817","370.0","MAGDAGACI, RS","0",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19890228","+,,I","19890204",",2,S","","","","","0.0",",,I,28,+","-2.1","2,S,04,","0.0",",,,I","","","-7.89","2,,,S","",""
"RSM00031295","1989-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890321",",,I","","","","","","","7.6",",,I,21,","","","16.9",",,,I","","","","","",""
"RSM00031295","1989-04","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19890419",",,I","19890411",",2,S","","","","","6.9",",,I,19,","19.7","2,S,11,","16.0",",,,I","","","8.74","2,,,S","",""
"RSM00031295","1989-05","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","3",",I","0",",I","","","","","","","0",",S","7",",S","1",",S","","","","","19890521",",,I","19890529",",,S","","","","","4.6",",,I,21,","32.2",",S,29,","17.0",",,,I","","","16.74",",,,S","",""
"RSM00031295","1989-06","53.467","125.817","370.0","MAGDAGACI, RS","16",",I","9",",I","1",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19890629",",,I","19890601",",2,S","","","","","26.2",",,I,29,","28.9","2,S,01,","136.8",",,,I","","","21.84","2,,,S","",""
"RSM00031295","1989-07","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","7",",I","0",",I","","","","","","","0","4,S","23","4,S","0","4,S","","","","","19890708",",,I","19890704",",4,S","","","","","14.9",",,I,08,","30.2","4,S,04,","53.6",",,,I","","","24.84","4,,,S","",""
"RSM00031295","1989-08","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","6",",I","0",",I","","","","","","","0","4,S","21","4,S","2","4,S","","","","","19890806",",,I","19890802",",4,S","","","","","18.2",",,I,06,","33.5","4,S,02,","45.8",",,,I","","","23.43","4,,,S","",""
"RSM00031295","1989-09","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","8",",I","1",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19890923",",,I","19890905",",3,S","","","","","30.1",",,I,23,","23.9","3,S,05,","88.0",",,,I","","","15.73","3,,,S","",""
"RSM00031295","1989-10","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","5",",I","0",",I","","","","","","","6","1,S","0","1,S","0","1,S","","","","","19891005",",,I","19891003",",1,S","","","","","18.2",",,I,05,","18.0","1,S,03,","48.2",",,,I","","","5.17","1,,,S","",""
"RSM00031295","1989-11","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","19891102",",,I","19891102",",3,S","","","","","4.7",",,I,02,","-0.4","3,S,02,","10.7",",,,I","","","-7.93","3,,,S","",""
"RSM00031295","1989-12","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19891219",",,I","19891209",",3,S","","","","","0.6",",,I,19,","-10.0","3,S,09,","2.0",",,,I","","","-15.82","3,,,S","",""
"RSM00031295","1990-01","53.467","125.817","370.0","MAGDAGACI, RS","2",",I","0",",I","0",",I","","","","","","","31",",S","0",",S","0",",S","","","","","19900111",",,I","19900106",",,S","","","","","1.0",",,I,11,","-13.2",",S,06,","1.5",",,,I","","","-21.01",",,,S","",""
"RSM00031295","1990-02","53.467","125.817","370.0","MAGDAGACI, RS","9",",I","1",",I","0",",I","","","","","","","26","1,S","0","1,S","0","1,S","","","","","19900218",",,I","19900228",",1,S","","","","","3.1",",,I,18,","1.5","1,S,28,","12.8",",,,I","","","-11.57","1,,,S","",""
"RSM00031295","1990-03","53.467","125.817","370.0","MAGDAGACI, RS","0",",I","0",",I","0",",I","","","","","","","5","4,S","0","4,S","0","4,S","","","","","19900331","+,,I","19900330",",4,S","","","","","0.0",",T,I,31,+","14.9","4,S,30,","0.0",",T,,I","","","3.66","4,,,S","",""
"RSM00031295","1990-04","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","3",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19900420",",,I","19900418",",3,S","","","","","9.4",",,I,20,","17.7","3,S,18,","23.4",",,,I","","","8.47","3,,,S","",""
"RSM00031295","1990-05","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","6",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19900509",",,I","19900517",",3,S","","","","","20.2",",,I,09,","31.5","3,S,17,","54.3",",,,I","","","18.15","3,,,S","",""
"RSM00031295","1990-06","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","7",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19900607",",,I","19900626",",1,S","","","","","17.9",",,I,07,","30.7","1,S,26,","84.3",",,,I","","","23.19","1,,,S","",""
"RSM00031295","1990-07","53.467","125.817","370.0","MAGDAGACI, RS","14",",I","10",",I","1",",I","","","","","","","0","2,S","26","2,S","1","2,S","","","","","19900710",",,I","19900720",",2,S","","","","","44.1",",,I,10,","32.8","2,S,20,","118.2",",,,I","","","26.01","2,,,S","",""
"RSM00031295","1990-08","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","6",",I","0",",I","","","","","","","0",",S","25",",S","0",",S","","","","","19900820",",,I","19900825","+,,S","","","","","23.4",",,I,20,","29.5",",S,25,+","90.6",",,,I","","","23.57",",,,S","",""
"RSM00031295","1990-09","53.467","125.817","370.0","MAGDAGACI, RS","12",",I","6",",I","1",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19900907",",,I","19900906",",3,S","","","","","31.3",",,I,07,","27.3","3,S,06,","72.8",",,,I","","","14.49","3,,,S","",""
"RSM00031295","1990-10","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","0",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19901002",",,I","19901018",",1,S","","","","","1.4",",,I,02,","16.4","1,S,18,","2.9",",,,I","","","8.25","1,,,S","",""
"RSM00031295","1990-11","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","2",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","19901113",",,I","19901123",",1,S","","","","","6.9",",,I,13,","2.4","1,S,23,","16.0",",,,I","","","-6.17","1,,,S","",""
"RSM00031295","1990-12","53.467","125.817","370.0","MAGDAGACI, RS","8",",I","1",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19901213",",,I","19901203",",1,S","","","","","3.7",",,I,13,","-9.7","1,S,03,","10.2",",,,I","","","-16.61","1,,,S","",""
"RSM00031295","1991-01","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","1",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19910116",",,I","19910130",",3,S","","","","","2.6",",,I,16,","-6.1","3,S,30,","14.3",",,,I","","","-15.16","3,,,S","",""
"RSM00031295","1991-02","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19910227",",,I","19910201",",1,S","","","","","1.5",",,I,27,","-6.7","1,S,01,","4.9",",,,I","","","-14.36","1,,,S","",""
"RSM00031295","1991-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","30",",S","0",",S","0",",S","","","","","19910323",",,I","19910331",",,S","","","","","8.2",",,I,23,","2.0",",S,31,","13.8",",,,I","","","-7.02",",,,S","",""
"RSM00031295","1991-04","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","4",",I","0",",I","","","","","","","1",",S","0",",S","0",",S","","","","","19910424",",,I","19910416",",,S","","","","","7.3",",,I,24,","14.7",",S,16,","22.8",",,,I","","","6.66",",,,S","",""
"RSM00031295","1991-05","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19910524",",,I","19910519",",1,S","","","","","4.1",",,I,24,","29.8","1,S,19,","10.8",",,,I","","","16.59","1,,,S","",""
"RSM00031295","1991-06","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","9",",I","0",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19910628",",,I","19910623",",2,S","","","","","17.3",",,I,28,","31.3","2,S,23,","82.4",",,,I","","","24.11","2,,,S","",""
"RSM00031295","1991-07","53.467","125.817","370.0","MAGDAGACI, RS","11",",I","4",",I","2",",I","","","","","","","0","1,S","20","1,S","1","1,S","","","","","19910731",",,I","19910706",",1,S","","","","","45.5",",,I,31,","32.2","1,S,06,","105.8",",,,I","","","24.06","1,,,S","",""
"RSM00031295","1991-08","53.467","125.817","370.0","MAGDAGACI, RS","19",",I","11",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19910818",",,I","19910809",",2,S","","","","","18.2",",,I,18,","28.2","2,S,09,","117.2",",,,I","","","22.59","2,,,S","",""
"RSM00031295","1991-09","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","3",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19910905",",,I","19910916",",1,S","","","","","9.1",",,I,05,","19.3","1,S,16,","24.8",",,,I","","","15.51","1,,,S","",""
"RSM00031295","1991-10","53.467","125.817","370.0","MAGDAGACI, RS","6",",I","2",",I","0",",I","","","","","","","6",",S","0",",S","0",",S","","","","","19911031",",,I","19911004",",,S","","","","","4.4",",,I,31,","18.8",",S,04,","12.5",",,,I","","","4.83",",,,S","",""
"RSM00031295","1991-11","53.467","125.817","370.0","MAGDAGACI, RS","10",",I","3",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19911101",",,I","19911101",",2,S","","","","","6.4",",,I,01,","-6.5","2,S,01,","24.5",",,,I","","","-11.46","2,,,S","",""
"RSM00031295","1991-12","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","2",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19911216",",,I","19911201",",2,S","","","","","7.1",",,I,16,","-11.4","2,S,01,","12.0",",,,I","","","-19.66","2,,,S","",""
"RSM00031295","1992-01","53.467","125.817","370.0","MAGDAGACI, RS","4",",I","1",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19920126",",,I","19920116",",1,S","","","","","3.0",",,I,26,","-9.2","1,S,16,","5.4",",,,I","","","-16.22","1,,,S","",""
"RSM00031295","1992-02","53.467","125.817","370.0","MAGDAGACI, RS","3",",I","1",",I","0",",I","27","2,","","","","","28","1,S","0","1,S","0","1,S","","","19920229",",2,S","19920228",",,I","19920225",",1,S","","","399","2,,S,29,","7.9",",,I,28,","-5.6","1,S,25,","11.6",",,,I","","","-12.15","1,,,S","",""
"RSM00031295","1992-03","53.467","125.817","370.0","MAGDAGACI, RS","5",",I","0",",I","0",",I","28","1,","","","","","21","1,S","0","1,S","0","1,S","","","19920302","+,1,S","19920331",",,I","19920328",",1,S","","","381","1,,S,02,+","1.4",",,I,31,","10.4","1,S,28,","2.8",",,,I","","","-3.48","1,,,S","",""
