"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094429","2007-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1246.5","0","4.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","7","","20071117","+,,0","20071130","+,,0","20071130","+,,0","1","","20071127",",,0","20071102",",,0","-3.9",",0,17,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,27,","27.8",",0,02,","199.4","0","  20.6",",,,0,3,2","180.5",",0","  24.4",",,,0,3,2","  12.8",",,,0,3,2","  16.7",",,,0,3,2","  16.2",",,,0,3,2","  20.4",",,,0,3,2","16.1",",,,0","0",",,,0","12.45",",0","21.42",",,,0","3.48",",,,0"
"USC00094429","2007-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1250.1","0","3.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","16","","20071218",",,0","20071231","+,,0","20071231","+,,0","2","","20071221",",,0","20071230","+,,0","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","26.1",",0,30,+","386.0","0","  18.3",",,,0,3,2","186.6",",0","  21.7",",,,0,3,2","  10.0",",,,0,3,2","  12.8",",,,0,3,2","  14.7",",,,0,3,2","  18.1",",,,0,3,2","96.8",",,,0","0",",,,0","12.43",",0","20.35",",,,0","4.51",",,,0"
"USC00094429","2008-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1.4","0","1.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","10","","20080104",",,0","20080131","+,,0","20080131","+,,0","2","","20080117",",,0","20080111","+,,0","-7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","25.6",",0,11,+","694.9","0","  17.2",",,,0,3,2","308.9",",0","  20.0",",,,0,3,2","   6.7",",,,0,3,2","   8.3",",,,0,3,2","  11.3",",,,0,3,2","  14.6",",,,0,3,2","97.0",",,,0","0",",,,0","8.42",",0","15.28",",,,0","1.55",",,,0"
"USC00094429","2008-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","2.5","0","1.1","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","15","1,0","0","1,0","8","","20080215",",,0","20080229","+,,0","20080229","+,,0","4","","20080222",",,0","20080207","+,1,0","-4.4",",0,15,","0",",,0,29,+","0",",,0,29,+","72.9",",,0,22,","27.8","1,0,07,+","890.2","0","  16.7",",,,0,3,2","195.3","1,0","  21.1",",,,0,3,2","   9.4",",,,0,3,2","  12.8",",,,0,3,2","  13.0",",,,0,3,2","  18.4",",,,0,3,2","186.5",",,,0","0",",,,0","11.61","1,0","20.98","1,,,0","2.24",",,,0"
"USC00094429","2008-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","5.3","0","2.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","5","","20080326","+,,0","20080331","+,,0","20080331","+,,0","1","","20080308",",,0","20080330",",,0","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,08,","28.3",",0,30,","1040.6","0","  18.3",",,,0,3,2","150.4",",0","  24.4",",,,0,3,2","  10.6",",,,0,3,2","  16.7",",,,0,3,2","  14.7",",,,0,3,2","  20.7",",,,0,3,2","49.7",",,,0","0",",,,0","13.57",",0","22.17",",,,0","4.98",",,,0"
"USC00094429","2008-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","20080430","+,,0","20080430","+,,0","7","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00094429","2008-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0","3,0","28","3,0","12","3,0","7","","","","20080531","+,,0","20080531","+,,0","4","","20080522",",2,0","20080529",",3,0","","","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,22,","35.6","3,0,29,","","","  25.0","2,,,0,3,2","","","  31.7","2,,,0,3,2","  16.7","2,,,0,3,2","  26.7","2,,,0,3,2","  22.6","2,,,0,3,2","  29.7","2,,,0,3,2","18.3","2,,,0","0",",,,0","","","31.13","3,,,0","",""
"USC00094429","2008-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","240.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","11","","20080619",",,0","20080630","+,,0","20080630","+,,0","16","","20080616",",,0","20080605",",,0","15.0",",0,19,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","36.1",",0,05,","","","  27.8",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  24.4",",,,0,3,2","  28.9",",,,0,3,2","  25.9",",,,0,3,2","  32.6",",,,0,3,2","78.1",",,,0","0",",,,0","26.34",",0","33.59",",,,0","19.09",",,,0"
"USC00094429","2008-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","250.9",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","12","","20080702",",,0","20080731","+,,0","20080731","+,,0","19","","20080703",",,0","20080722",",,0","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","36.1",",0,22,","0.0","0","  28.3","1,,,0,3,2","0.0",",0","  34.4","1,,,0,3,2","  23.3","1,,,0,3,2","  28.3","1,,,0,3,2","  26.0","1,,,0,3,2","  32.0","1,,,0,3,2","190.7",",,,0","0",",,,0","26.43",",0","32.67",",,,0","20.19",",,,0"
"USC00094429","2008-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","250.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","3","","20080810",",,0","20080831","+,,0","20080831","+,,0","7","","20080823",",,0","20080807",",,0","17.8",",0,10,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,23,","36.1",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","183.5",",,,0","0",",,,0","26.41",",0","31.56",",,,0","21.26",",,,0"
"USC00094429","2008-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","7","","","","20080930","+,,0","20080930","+,,0","7","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00094429","2008-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","45.2","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","23","1,0","0","1,0","8","","20081029",",1,0","20081031","+,,0","20081031","+,,0","2","","20081025",",,0","20081008",",1,0","-1.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,25,","30.0","1,0,08,","","","  23.3","1,,,0,3,2","73.2","1,0","  30.6","1,,,0,3,2","  13.3","1,,,0,3,2","  18.9","1,,,0,3,2","  20.2","1,,,0,3,2","  24.6","1,,,0,3,2","104.7",",,,0","0",",,,0","17.40","1,0","24.74","1,,,0","10.05","1,,,0"
"USC00094429","2008-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","6.4","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","13","1,0","0","1,0","3","","20081119",",1,0","20081130","+,,0","20081130","+,,0","2","","20081130",",,0","20081114",",1,0","-5.0","1,0,19,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","26.1","1,0,14,","","","  21.1",",,,0,3,2","208.0","1,0","  22.8",",,,0,3,2","   9.4",",,,0,3,2","  12.8",",,,0,3,2","  14.1",",,,0,3,2","  18.1",",,,0,3,2","82.1",",,,0","0",",,,0","11.38","1,0","19.25","1,,,0","3.51","1,,,0"
"USC00094429","2008-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","6.1",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","10","","20081204","+,,0","20081231","+,,0","20081231","+,,0","","","20081201",",,0","20081226","+,,0","-3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,01,","26.1",",0,26,+","","","  18.3",",,,0,3,2","187.5",",0","  21.1",",,,0,3,2","   8.9",",,,0,3,2","  11.1",",,,0,3,2","  13.1",",,,0,3,2","  16.8",",,,0,3,2","66.7",",,,0","0",",,,0","12.48",",0","19.95",",,,0","5.01",",,,0"
"USC00094429","2009-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.3","0","0.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","5","","20090122",",,0","20090131","+,,0","20090131","+,,0","2","","20090129",",,0","20090105",",,0","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","25.0",",0,05,","","","  18.9",",,,0,3,2","271.4",",0","  19.4",",,,0,3,2","   5.6",",,,0,3,2","   8.9",",,,0,3,2","  11.5",",,,0,3,2","  15.2",",,,0,3,2","37.4",",,,0","0",",,,0","9.59",",0","16.94",",,,0","2.24",",,,0"
"USC00094429","2009-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.3","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10",",0","0",",0","4","","20090206","+,,0","20090228","+,,0","20090228","+,,0","1","","20090219",",,0","20090228","+,,0","-9.4",",0,06,+","0",",,0,28,+","0",",,0,28,+","27.9",",,0,19,","24.4",",0,28,+","","","  14.4",",,,0,3,2","271.4",",0","  20.0",",,,0,3,2","   6.1",",,,0,3,2","   8.9",",,,0,3,2","  10.7",",,,0,3,2","  16.2",",,,0,3,2","48.0",",,,0","0",",,,0","8.64",",0","17.52",",,,0","-0.24",",,,0"
"USC00094429","2009-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","6.6","0","6.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","15","","20090304",",,0","20090331","+,,0","20090331","+,,0","4","","20090301",",,0","20090313",",,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,01,","28.9",",0,13,","","","  20.0",",,,0,3,2","127.8",",0","  23.9",",,,0,3,2","   7.8",",,,0,3,2","  11.1",",,,0,3,2","  15.4",",,,0,3,2","  20.8",",,,0,3,2","99.4",",,,0","0",",,,0","14.41",",0","22.49",",,,0","6.34",",,,0"
"USC00094429","2009-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","27.4","0","20.8",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","9","","20090408",",,0","20090430","+,,0","20090430","+,,0","7","","20090403",",,0","20090425",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,03,","32.2",",0,25,","","","  21.1",",,,0,3,2","48.1",",0","  27.8",",,,0,3,2","  13.9",",,,0,3,2","  18.9",",,,0,3,2","  18.5",",,,0,3,2","  23.8",",,,0,3,2","242.1",",,,0","0",",,,0","17.42",",0","24.94",",,,0","9.90",",,,0"
"USC00094429","2009-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","163.0","0","135.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","16","","20090519",",,0","20090531","+,,0","20090531","+,,0","10","","20090527",",,0","20090512",",,0","10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","32.2",",0,12,","","","  25.0","1,,,0,3,2","9.7",",0","  29.4","1,,,0,3,2","  19.4","1,,,0,3,2","  23.3","1,,,0,3,2","  23.0","1,,,0,3,2","  27.2","1,,,0,3,2","120.6",",,,0","0",",,,0","22.39",",0","28.12",",,,0","16.67",",,,0"
"USC00094429","2009-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","410.8","0","247.8",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","17","","20090602",",,0","20090630","+,,0","20090630","+,,0","11","","20090606",",,0","20090623",",,0","16.7",",0,02,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,06,","36.1",",0,23,","","","  28.9",",,,0,3,2","0.0",",0","  32.8",",,,0,3,2","  24.4",",,,0,3,2","  26.1",",,,0,3,2","  26.8",",,,0,3,2","  30.7",",,,0,3,2","99.7",",,,0","0",",,,0","26.59",",0","32.96",",,,0","20.22",",,,0"
"USC00094429","2009-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","642.2","0","231.4",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","23","","20090721",",,0","20090731","+,,0","20090731","+,,0","14","","20090728",",,0","20090705","+,,0","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,28,","35.0",",0,05,+","0.0","0","  28.3",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  25.0",",,,0,3,2","  27.8",",,,0,3,2","  26.9",",,,0,3,2","  30.4",",,,0,3,2","131.0",",,,0","0",",,,0","25.80",",0","31.95",",,,0","19.65",",,,0"
"USC00094429","2009-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","886.7","0","244.5",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","20","","20090824",",,0","20090831","+,,0","20090831","+,,0","19","","20090806",",,0","20090811",",,0","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","35.0",",0,11,","0.0","0","  28.9",",,,0,3,2","0.0",",0","  32.8",",,,0,3,2","  26.1",",,,0,3,2","  27.2",",,,0,3,2","  27.3",",,,0,3,2","  30.4",",,,0,3,2","178.9",",,,0","0",",,,0","26.22",",0","31.75",",,,0","20.69",",,,0"
"USC00094429","2009-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1077.0","0","190.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","21","","20090930",",,0","20090930","+,,0","20090930","+,,0","6","","20090913",",,0","20090926",",,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,13,","32.8",",0,26,","0.8","0","  27.2",",,,0,3,2","0.8",",0","  31.1",",,,0,3,2","  23.9",",,,0,3,2","  27.2",",,,0,3,2","  26.1",",,,0,3,2","  29.0",",,,0,3,2","69.6",",,,0","0",",,,0","24.65",",0","30.47",",,,0","18.83",",,,0"
"USC00094429","2009-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1180.1","0","103.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19","","20091019",",,0","20091031","+,,0","20091031","+,,0","4","","20091016",",,0","20091008",",,0","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","32.8",",0,08,","32.4","0","  26.1",",,,0,3,2","31.6",",0","  29.4",",,,0,3,2","  16.1",",,,0,3,2","  21.1",",,,0,3,2","  22.5",",,,0,3,2","  25.4",",,,0,3,2","101.7",",,,0","0",",,,0","20.64",",0","27.23",",,,0","14.05",",,,0"
"USC00094429","2009-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1187.4","0","7.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","10","","20091128",",,0","20091130","+,,0","20091130","+,,0","","","20091122",",,0","20091101",",,0","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","30.0",",0,01,","167.5","0","  21.7",",,,0,3,2","135.1",",0","  25.6",",,,0,3,2","  13.3",",,,0,3,2","  15.0",",,,0,3,2","  17.4",",,,0,3,2","  19.9",",,,0,3,2","46.5",",,,0","0",",,,0","14.07",",0","21.39",",,,0","6.75",",,,0"
"USC00094429","2009-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","1189.3","0","1.9",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","10","","20091221",",,0","20091231","+,,0","20091231","+,,0","1","","20091203",",,0","20091216","+,,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","25.0",",0,16,+","425.0","0","  17.2","1,,,0,3,2","257.5",",0","  19.4","1,,,0,3,2","  10.0","1,,,0,3,2","  11.7","1,,,0,3,2","  13.1","1,,,0,3,2","  15.4","1,,,0,3,2","163.5",",,,0","0",",,,0","10.09",",0","16.17",",,,0","4.01",",,,0"
"USC00094429","2010-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","4","","20100111",",,0","20100131","+,,0","20100131","+,,0","4","","20100117",",,0","20100125",",,0","-8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,17,","22.2",",0,25,","764.6","0","  14.4",",,,0,3,2","339.6",",0","  18.3",",,,0,3,2","   5.0",",,,0,3,2","   6.1",",,,0,3,2","   9.6",",,,0,3,2","  12.0",",,,0,3,2","174.7",",,,0","0",",,,0","7.38",",0","14.41",",,,0","0.35",",,,0"
"USC00094429","2010-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","3","","20100217",",,0","20100213",",,0","20100213",",,0","1","","20100206",",,0","20100222",",,0","-3.9",",0,17,","0",",T,0,13,","3",",,0,13,","36.1",",,0,06,","22.8",",0,22,","1081.6","0","  13.9",",,,0,3,2","317.0",",0","  16.7",",,,0,3,2","   7.2",",,,0,3,2","  10.0",",,,0,3,2","   9.8",",,,0,3,2","  12.9",",,,0,3,2","94.6",",,,0","3",",,,0","7.01",",0","13.69",",,,0","0.34",",,,0"
"USC00094429","2010-03","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","7","","20100306",",,0","20100331","+,,0","20100331","+,,0","3","","20100312",",,0","20100311",",,0","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","25.6",",0,11,","1281.8","0","  16.1",",,,0,3,2","200.2",",0","  20.6",",,,0,3,2","   8.3",",,,0,3,2","  11.7",",,,0,3,2","  13.0",",,,0,3,2","  16.3",",,,0,3,2","90.4",",,,0","0",",,,0","11.87",",0","19.23",",,,0","4.52",",,,0"
"USC00094429","2010-04","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","27.6","0","27.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","20100429","+,,0","20100430","+,,0","20100430","+,,0","4","","20100409",",,0","20100406",",,0","5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,09,","31.1",",0,06,","1312.5","0","  21.7",",,,0,3,2","30.7",",0","  26.7",",,,0,3,2","  16.1",",,,0,3,2","  21.7",",,,0,3,2","  19.0",",,,0,3,2","  24.1",",,,0,3,2","44.8",",,,0","0",",,,0","18.23",",0","27.23",",,,0","9.22",",,,0"
"USC00094429","2010-05","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","198.7","0","171.1",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","10","","20100510","+,,0","20100531","+,,0","20100531","+,,0","7","","20100505",",,0","20100529",",,0","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,05,","35.0",",0,29,","1312.5","0","  26.1",",,,0,3,2","0.0",",0","  30.6",",,,0,3,2","  20.6",",,,0,3,2","  24.4",",,,0,3,2","  23.8",",,,0,3,2","  28.2",",,,0,3,2","165.2",",,,0","0",",,,0","23.85",",0","31.04",",,,0","16.67",",,,0"
"USC00094429","2010-06","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","9","","","","20100630","+,,0","20100630","+,,0","17","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00094429","2010-07","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","294.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","9","","20100703",",,0","20100731","+,,0","20100731","+,,0","10","","20100729",",,0","20100731",",,0","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,29,","37.2",",0,31,","0.0","0","  29.4",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  25.0",",,,0,3,2","  27.2",",,,0,3,2","  27.8",",,,0,3,2","  32.3",",,,0,3,2","124.5",",,,0","0",",,,0","27.82",",0","33.98",",,,0","21.66",",,,0"
"USC00094429","2010-08","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","308.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","18","","20100831","+,,0","20100831","+,,0","20100831","+,,0","17","","20100827",",,0","20100801",",,0","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,27,","36.7",",0,01,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  26.7",",,,0,3,2","  28.3",",,,0,3,2","  28.7",",,,0,3,2","  32.5",",,,0,3,2","155.8",",,,0","0",",,,0","28.29",",0","33.69",",,,0","22.88",",,,0"
"USC00094429","2010-09","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","206.5",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","11","","20100916",",,0","20100930","+,,0","20100930","+,,0","4","","20100928",",,0","20100913","+,,0","13.9",",0,16,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,28,","35.6",",0,13,+","0.0","0","  28.3",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  23.3",",,,0,3,2","  23.9",",,,0,3,2","  26.7",",,,0,3,2","  31.5",",,,0,3,2","67.0",",,,0","0",",,,0","25.22",",0","32.34",",,,0","18.09",",,,0"
"USC00094429","2010-10","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","45.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","20101031","+,,0","20101031","+,,0","20101031","+,,0","1","","20101029",",,0","20101027",",,0","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","31.1",",0,27,","34.9","0","  25.0",",,,0,3,2","34.9",",0","  28.3",",,,0,3,2","  18.3",",,,0,3,2","  23.9",",,,0,3,2","  21.4",",,,0,3,2","  26.2",",,,0,3,2","14.9",",,,0","0",",,,0","18.69",",0","27.72",",,,0","9.65",",,,0"
"USC00094429","2010-11","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","3.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","14","","20101128","+,,0","20101130","+,,0","20101130","+,,0","","","20101127",",,0","20101127","+,,0","-2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,27,","27.2",",0,27,+","182.9","0","  21.1",",,,0,3,2","148.0",",0","  25.0",",,,0,3,2","  12.8",",,,0,3,2","  16.7",",,,0,3,2","  16.5",",,,0,3,2","  20.4",",,,0,3,2","35.9",",,,0","0",",,,0","13.52",",0","22.41",",,,0","4.63",",,,0"
"USC00094429","2010-12","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","4","","20101228","+,,0","20101231","+,,0","20101231","+,,0","","","20101218",",,0","20101201",",,0","-7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","27.2",",0,01,","580.0","0","  16.1",",,,0,3,2","397.1",",0","  21.1",",,,0,3,2","   6.1",",,,0,3,2","   8.3",",,,0,3,2","   9.6",",,,0,3,2","  12.9",",,,0,3,2","79.2",",,,0","0",",,,0","5.52",",0","13.25",",,,0","-2.21",",,,0"
"USC00094429","2011-01","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.0","7","0.0",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","21",",7","0",",7","4",",7","0",",7","6","","20110114",",,7","20110131","+,,7","20110131","+,,7","","","20110126",",,7","20110102",",,7","-8.3",",7,14,","0",",,7,31,+","0",",,7,31,+","28.2",",,7,26,","23.3",",7,02,","949.7","7","  12.2",",,,7,3,2","369.7",",7","  16.1",",,,7,3,2","   5.6",",,,7,3,2","   7.8",",,,7,3,2","   8.9",",,,7,3,2","  12.2",",,,7,3,2","84.0",",,,7","0",",,,7","6.41",",7","13.87",",,,7","-1.06",",,,7"
"USC00094429","2011-02","31.0767","-82.8003","57.0","HOMERVILLE 5 N, GA US","0.3","7","0.3",",7","10",",7","8",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","14",",7","0",",7","11","","20110212",",,7","20110228","+,,7","20110228","+,,7","1","","20110202",",,7","20110228",",,7","-3.9",",7,12,","0",",,7,28,+","0",",,7,28,+","16.0",",,7,02,","27.2",",7,28,","1126.8","7","  16.7",",,,7,3,2","177.1",",7","  22.2",",,,7,3,2","   8.3",",,,7,3,2","  10.6",",,,7,3,2","  12.6",",,,7,3,2","  16.6",",,,7,3,2","76.6",",,,7","0",",,,7","12.02",",7","19.35",",,,7","4.69",",,,7"
