"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014841","2015-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","0.97",",,,W","1017.2",",,,W","990.4",",,,W","3.13",",,,W","3.2",",W","151.1","W","0.0",",W","15",",W","9",",W","1",",W","","","","","0",",W","20",",W","1",",W","2",",W","0",",W","21","","7","","20151129","+,,W","","","","","1","","20151112",",,W","20151104",",,W","-9.9",",W,29,+","","","","","33.5",",,W,12,","22.8",",W,04,","885.8","W","417.0",",W","119.4",",,,W","77",",,,W","57",",,,W","94",",,,W","","","4.43",",W","10.12",",,,W","-1.25",",,,W","","","230",",W","210","1,W","13.4",",W","20.1","1,W"
"USW00014841","2015-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-0.90",",,,W","1014.3",",,,W","987.4",",,,W","0.95",",,,W","3.7",",W","151.1","W","0.0",",W","18",",W","9",",W","2",",W","","","","","0",",W","17",",W","6",",W","0",",W","0",",W","24","","4","","20151219",",,W","","","","","","","20151214",",,W","20151224","+,,W","-12.7",",W,19,","","","","","43.2",",,W,14,","13.9",",W,24,+","1390.8","W","505.0",",W","121.8",",,,W","82",",,,W","70",",,,W","93",",,,W","","","2.04",",W","5.34",",,,W","-1.25",",,,W","","","230",",W","240",",W","17.4",",W","26.4",",W"
"USW00014841","2016-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-8.55",",,,W","1014.0",",,,W","986.8",",,,W","-6.37",",,,W","3.6",",W","0.0","W","0.0",",W","19",",W","8",",W","0",",W","","","","","5",",W","31",",W","22",",W","0",",W","0",",W","21","","5","","20160121",",,W","","","","","","","20160116",",,W","20160130",",,W","-24.3",",W,21,","","","","","7.1",",,W,16,","5.0",",W,30,","2153.3","W","762.5",",W","42.4",",,,W","79",",,,W","69",",,,W","89",",,,W","","","-6.26",",W","-2.21",",,,W","-10.32",",,,W","","","320",",W","330",",W","14.3",",W","17.4",",W"
"USW00014841","2016-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-9.07",",,,W","1015.1",",,,W","987.8",",,,W","-6.34",",,,W","4.0",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","6",",W","28",",W","16",",W","0",",W","0",",W","16","","3","","20160213",",,W","","","","","","","20160202",",,W","20160219",",,W","-31.6",",W,13,","","","","","6.6",",,W,02,","8.3",",W,19,","2859.3","W","706.0",",W","24.5",",,,W","75",",,,W","62",",,,W","89",",,,W","","","-6.01",",W","-0.89",",,,W","-11.13",",,,W","","","320",",W","320",",W","19.7",",W","25.0",",W"
"USW00014841","2016-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-3.81",",,,W","1015.6",",,,W","988.7",",,,W","-0.91",",,,W","3.1",",W","0.0","W","0.0",",W","13",",W","12",",W","0",",W","","","","","0",",W","23",",W","5",",W","0",",W","0",",W","20","","3","","20160303",",,W","","","","","1","","20160316",",,W","20160308",",,W","-16.6",",W,03,","","","","","22.9",",,W,16,","16.1",",W,08,","3419.8","W","560.5",",W","99.2",",,,W","74",",,,W","55",",,,W","92",",,,W","","","0.25",",W","5.43",",,,W","-4.92",",,,W","","","90",",W","110",",W","14.3",",W","20.6",",W"
"USW00014841","2016-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-4.06",",,,W","1019.0",",,,W","991.9",",,,W","0.17",",,,W","3.4",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","","","","","1",",W","25",",W","6",",W","3",",W","0",",W","13","","2","","20160405",",,W","","","","","","","20160425",",,W","20160417",",,W","-19.9",",W,05,","","","","","24.9",",,W,25,","25.0",",W,17,","3907.9","W","488.1",",W","55.7",",,,W","65",",,,W","41",",,,W","90",",,,W","","","2.06",",W","8.54",",,,W","-4.42",",,,W","","","320",",W","320",",W","13.0",",W","17.4",",W"
"USW00014841","2016-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","3.91",",,,W","1015.7",",,,W","989.4",",,,W","8.39",",,,W","3.1",",W","14.2","W","14.2",",W","11",",W","4",",W","0",",W","","","","","0",",W","12",",W","0",",W","15",",W","0",",W","9","","3","","20160509",",,W","","","","","1","","20160504",",,W","20160528","+,,W","-4.9",",W,09,","","","","","15.2",",,W,04,","28.9",",W,28,+","4120.4","W","212.5",",W","35.3",",,,W","61",",,,W","34",",,,W","92",",,,W","","","11.93",",W","20.26",",,,W","3.61",",,,W","","","310",",W","320","1,W","13.4",",W","17.0","1,W"
"USW00014841","2016-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","9.22",",,,W","1014.2",",,,W","988.2",",,,W","12.72",",,,W","3.2",",W","29.5","W","15.3",",W","11",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","0",",W","10","","","","20160609",",,W","","","","","1","","20160615",",,W","20160617",",,W","0.0",",W,09,","","","","","17.5",",,W,15,","31.1",",W,17,","4200.9","W","80.5",",W","42.1",",,,W","64",",,,W","40",",,,W","92",",,,W","","","16.16",",W","23.89",",,,W","8.43",",,,W","","","250",",W","240",",W","12.5",",W","16.5",",W"
"USW00014841","2016-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","14.09",",,,W","1014.2",",,,W","988.3",",,,W","16.55",",,,W","2.8",",W","96.6","W","67.1",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","14","","3","","20160716",",,W","","","","","7","","20160717",",,W","20160713",",,W","2.8",",W,16,","","","","","29.7",",,W,17,","33.3",",W,13,","22.8","W","22.8",",W","76.0",",,,W","69",",,,W","44",",,,W","93",",,,W","","","19.76",",W","26.90",",,,W","12.63",",,,W","","","250",",W","240",",W","10.3",",W","15.7",",W"
"USW00014841","2016-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","15.35",",,,W","1015.6",",,,W","989.7",",,,W","17.44",",,,W","2.4",",W","166.1","W","69.5",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","21","","3","","20160822",",,W","","","","","4","","20160824",",,W","20160804",",,W","5.0",",W,22,","","","","","24.6",",,W,24,","33.3",",W,04,","35.5","W","12.7",",W","82.4",",,,W","73",",,,W","50",",,,W","94",",,,W","","","20.16",",W","27.19",",,,W","13.14",",,,W","","","330",",W","330",",W","11.6",",W","16.5",",W"
"USW00014841","2016-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","12.00",",,,W","1017.9",",,,W","991.8",",,,W","14.04",",,,W","2.4",",W","185.6","W","19.5",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","26","","1","","20160925","+,,W","","","","","2","","20160926",",,W","20160906",",,W","2.8",",W,25,+","","","","","19.6",",,W,26,","31.1",",W,06,","113.9","W","78.4",",W","104.0",",,,W","76",",,,W","52",",,,W","94",",,,W","","","16.37",",W","23.00",",,,W","9.74",",,,W","","","310",",W","310","1,W","13.0",",W","17.0","1,W"
"USW00014841","2016-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","6.13",",,,W","1019.0",",,,W","992.6",",,,W","8.27",",,,W","2.9",",W","187.0","W","1.4",",W","18",",W","8",",W","0",",W","","","","","0",",W","12",",W","0",",W","8",",W","0",",W","20","","3","","20161026",",,W","","","","","4","","20161001",",,W","20161005",",,W","-5.5",",W,26,","","","","","21.6",",,W,01,","25.6",",W,05,","380.6","W","266.7",",W","86.6",",,,W","77",",,,W","57",",,,W","93",",,,W","","","9.78",",W","15.63",",,,W","3.92",",,,W","","","140",",W","140",",W","12.5",",W","15.7",",W"
"USW00014841","2016-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","1.28","1,,,W","1017.5","1,,,W","990.8","1,,,W","3.71","1,,,W","3.3",",W","187.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","20",",W","2",",W","0",",W","0",",W","21","","8","","20161123","+,,W","","","","","","","20161129",",,W","20161118",",,W","-7.1",",W,23,+","","","","","9.9",",,W,29,","20.6",",W,18,","776.2","W","395.6",",W","33.2",",,,W","75","1,,,W","57","1,,,W","90","1,,,W","","","5.15",",W","11.06",",,,W","-0.77",",,,W","","","320",",W","320",",W","14.3",",W","19.7",",W"
"USW00014841","2016-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-6.67",",,,W","1015.6",",,,W","988.4",",,,W","-3.87",",,,W","4.6",",W","187.0","W","0.0",",W","24",",W","9",",W","0",",W","","","","","0",",W","27",",W","15",",W","0",",W","0",",W","25","","5","","20161218",",,W","","","","","","","20161226",",,W","20161226",",,W","-16.6",",W,18,","","","","","11.9",",,W,26,","10.6",",W,26,","1425.4","W","649.2",",W","59.1",",,,W","74",",,,W","61",",,,W","86",",,,W","","","-2.61",",W","0.17",",,,W","-5.38",",,,W","","","250",",W","240",",W","16.1",",W","23.3",",W"
"USW00014841","2017-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-6.83",",,,W","1013.8",",,,W","986.6",",,,W","-4.64",",,,W","3.5",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","","","","","3",",W","25",",W","15",",W","0",",W","0",",W","22","","11","","20170115","+,,W","","","","","","","20170110",",,W","20170122",",,W","-19.3",",W,15,+","","","","","11.9",",,W,10,","5.6",",W,22,","2119.8","W","694.4",",W","43.6",",,,W","79",",,,W","69",",,,W","89",",,,W","","","-4.07",",W","-0.90",",,,W","-7.23",",,,W","","","270",",W","270",",W","15.7",",W","20.6",",W"
"USW00014841","2017-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-7.43","1,,,W","1012.2","1,,,W","985.1","1,,,W","-4.20","1,,,W","4.1",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","","","","","1",",W","27",",W","13",",W","0",",W","0",",W","20","","5","","20170216",",,W","","","","","1","","20170224",",,W","20170222",",,W","-21.0",",W,16,","","","","","6.6",",,W,24,","15.0",",W,22,","2724.0","W","604.2",",W","26.4",",,,W","71","1,,,W","56","1,,,W","86","1,,,W","","","-3.24",",W","1.63",",,,W","-8.12",",,,W","","","300",",W","320",",W","15.7",",W","19.7",",W"
"USW00014841","2017-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-8.10",",,,W","1021.9",",,,W","994.6",",,,W","-4.19",",,,W","4.2",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","4",",W","28",",W","11",",W","0",",W","0",",W","17","","3","","20170304",",,W","","","","","1","","20170324",",,W","20170307",",,W","-26.6",",W,04,","","","","","17.3",",,W,24,","13.3",",W,07,","3377.2","W","653.2",",W","43.6",",,,W","67",",,,W","49",",,,W","85",",,,W","","","-2.74",",W","2.37",",,,W","-7.84",",,,W","","","240",",W","240","2,W","17.9",",W","27.3","2,W"
"USW00014841","2017-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","0.06",",,,W","1015.6",",,,W","988.9",",,,W","3.88",",,,W","3.8",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","14",",W","0",",W","4",",W","0",",W","13","","","","20170408",",,W","","","","","3","","20170415",",,W","20170426",",,W","-7.1",",W,08,","","","","","31.5",",,W,15,","24.4",",W,26,","3718.5","W","341.3",",W","81.4",",,,W","66",",,,W","44",",,,W","89",",,,W","","","6.96",",W","13.62",",,,W","0.29",",,,W","","","220",",W","200",",W","13.4",",W","19.7",",W"
"USW00014841","2017-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","3.62",",,,W","1011.7",",,,W","985.4",",,,W","7.59",",,,W","3.3",",W","0.8","W","0.8",",W","13",",W","7",",W","0",",W","","","","","0",",W","8",",W","0",",W","6",",W","0",",W","13","","2","","20170509",",,W","","","","","3","","20170501",",,W","20170517",",,W","-6.6",",W,09,","","","","","20.8",",,W,01,","28.9",",W,17,","3964.6","W","246.1",",W","77.9",",,,W","64",",,,W","42",",,,W","87",",,,W","","","10.42",",W","17.16",",,,W","3.68",",,,W","","","330",",W","330","1,W","13.4",",W","16.5","1,W"
"USW00014841","2017-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","11.40",",,,W","1010.8","1,,,W","984.9","1,,,W","14.12",",,,W","2.7",",W","27.3","W","26.5",",W","16",",W","10",",W","1",",W","","","","","0",",W","1",",W","0",",W","27",",W","0",",W","21","","1","","20170601",",,W","","","","","7","","20170626",",,W","20170610",",,W","0.0",",W,01,","","","","","30.0",",,W,26,","31.7",",W,10,","4018.4","W","53.8",",W","119.1",",,,W","70",",,,W","46",",,,W","92",",,,W","","","17.42",",W","24.21",",,,W","10.64",",,,W","","","270",",W","270",",W","17.9",",W","24.1",",W"
"USW00014841","2017-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","13.82",",,,W","1015.6",",,,W","989.6",",,,W","15.97",",,,W","2.5",",W","55.1","W","27.8",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","17","","4","","20170717",",,W","","","","","4","","20170726",",,W","20170731","+,,W","6.1",",W,17,","","","","","21.1",",,W,26,","30.0",",W,31,+","22.3","W","22.3",",W","53.6",",,,W","73",",,,W","49",",,,W","97",",,,W","","","18.51",",W","25.57",",,,W","11.45",",,,W","","","290",",W","270",",W","11.2",",W","16.5",",W"
"USW00014841","2017-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","13.71",",,,W","1015.9",",,,W","989.9",",,,W","15.41",",,,W","2.6",",W","78.9","W","23.8",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","20","","4","","20170826","+,,W","","","","","3","","20170803",",,W","20170801",",,W","3.3",",W,26,+","","","","","22.9",",,W,03,","29.4",",W,01,","64.4","W","42.1",",W","97.9",",,,W","78",",,,W","54",",,,W","98",",,,W","","","17.74",",W","23.77",",,,W","11.72",",,,W","","","300",",W","290",",W","12.5",",W","15.2",",W"
"USW00014841","2017-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","11.50",",,,W","1017.6",",,,W","991.4",",,,W","13.35",",,,W","2.1",",W","113.6","W","34.7",",W","6",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","4",",W","28","","8","","20170930",",,W","","","","","5","","20170907",",,W","20170924","+,,W","-1.0",",W,30,","","","","","8.4",",,W,07,","33.3",",W,24,+","173.3","W","108.9",",W","24.5",",,,W","77",",,,W","48",",,,W","99",",,,W","","","15.86",",W","24.07",",,,W","7.65",",,,W","","","290",",W","300",",W","17.0",",W","21.5",",W"
"USW00014841","2017-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","6.53",",,,W","1014.1",",,,W","987.8",",,,W","8.69",",,,W","3.4",",W","115.6","W","2.0",",W","15",",W","13",",W","3",",W","","","","","0",",W","9",",W","0",",W","10",",W","0",",W","19","","1","","20171026",",,W","","","","","","","20171023",",,W","20171003",",,W","-4.3",",W,26,","","","","","39.9",",,W,23,","26.7",",W,03,","421.3","W","248.0",",W","182.2",",,,W","76",",,,W","56",",,,W","95",",,,W","","","10.40",",W","16.40",",,,W","4.39",",,,W","","","290",",W","230",",W","13.0",",W","17.9",",W"
"USW00014841","2017-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-2.61",",,,W","1017.0",",,,W","990.0",",,,W","-0.14",",,,W","3.9",",W","115.6","W","0.0",",W","14",",W","7",",W","0",",W","","","","","1",",W","23",",W","3",",W","0",",W","0",",W","16","","1","","20171110",",,W","","","","","","","20171115",",,W","20171124",",,W","-20.5",",W,10,","","","","","23.1",",,W,15,","16.7",",W,24,","952.8","W","531.5",",W","66.3",",,,W","77",",,,W","63",",,,W","92",",,,W","","","0.62",",W","4.90",",,,W","-3.67",",,,W","","","310",",W","220",",W","15.7",",W","19.7",",W"
"USW00014841","2017-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-9.71",",,,W","1016.9",",,,W","989.4",",,,W","-7.58",",,,W","3.4",",W","115.6","W","0.0",",W","16",",W","6",",W","1",",W","","","","","7",",W","31",",W","24",",W","0",",W","0",",W","26","","7","","20171231",",,W","","","","","","","20171204",",,W","20171205","+,,W","-29.3",",W,31,","","","","","36.8",",,W,04,","14.4",",W,05,+","1745.9","W","793.1",",W","68.0",",,,W","79",",,,W","66",",,,W","92",",,,W","","","-7.25",",W","-2.58",",,,W","-11.92",",,,W","","","300",",W","240",",W","15.7",",W","23.7",",W"
"USW00014841","2018-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-10.00",",,,W","1020.2",",,,W","992.8",",,,W","-7.51",",,,W","4.0",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","7",",W","31",",W","20",",W","0",",W","0",",W","23","","2","","20180106",",,W","","","","","","","20180122",",,W","20180111",",,W","-37.1",",W,06,","","","","","10.9",",,W,22,","11.1",",W,11,","2548.4","W","802.5",",W","28.2",",,,W","78",",,,W","64",",,,W","90",",,,W","","","-7.55",",W","-2.66",",,,W","-12.45",",,,W","","","270",",W","260","1,W","13.4",",W","18.8","1,W"
"USW00014841","2018-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-10.40",",,,W","1020.4",",,,W","992.8",",,,W","-7.56",",,,W","3.6",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","11",",W","28",",W","14",",W","0",",W","0",",W","18","","1","","20180213",",,W","","","","","","","20180225",",,W","20180227",",,W","-26.6",",W,13,","","","","","11.7",",,W,25,","8.3",",W,27,","3265.7","W","717.3",",W","30.2",",,,W","74",",,,W","57",",,,W","90",",,,W","","","-7.29",",W","-1.58",",,,W","-13.00",",,,W","","","240",",W","220",",W","16.1",",W","23.7",",W"
"USW00014841","2018-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-7.80",",,,W","1020.7",",,,W","993.5",",,,W","-4.30",",,,W","3.6",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","31",",W","12",",W","0",",W","0",",W","11","","1","","20180311",",,W","","","","","","","20180327",",,W","20180326",",,W","-14.3",",W,11,","","","","","7.6",",,W,27,","11.7",",W,26,","3930.8","W","665.1",",W","13.7",",,,W","70",",,,W","49",",,,W","90",",,,W","","","-3.12",",W","1.92",",,,W","-8.16",",,,W","","","320",",W","310",",W","14.8",",W","20.6",",W"
"USW00014841","2018-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-6.24",",,,W","1017.9",",,,W","990.9",",,,W","-1.96",",,,W","3.8",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","1",",W","29",",W","7",",W","1",",W","0",",W","15","","2","","20180405",",,W","","","","","","","20180415",",,W","20180430",",,W","-21.0",",W,05,","","","","","20.6",",,W,15,","23.3",",W,30,","4492.0","W","561.2",",W","43.0",",,,W","66",",,,W","45",",,,W","90",",,,W","","","-0.38",",W","5.85",",,,W","-6.60",",,,W","","","310",",W","330",",W","15.7",",W","21.0",",W"
"USW00014841","2018-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","6.59",",,,W","1015.1",",,,W","989.0",",,,W","10.59",",,,W","2.9",",W","24.7","W","24.7",",W","9",",W","6",",W","2",",W","","","","","0",",W","5",",W","0",",W","18",",W","0",",W","15","","2","","20180511",",,W","","","","","3","","20180504",",,W","20180530",",,W","-4.3",",W,11,","","","","","50.8",",,W,04,","30.6",",W,30,","4647.2","W","155.2",",W","119.8",",,,W","62",",,,W","35",",,,W","93",",,,W","","","14.12",",W","22.48",",,,W","5.77",",,,W","","","300",",W","220","1,W","12.5",",W","18.3","1,W"
"USW00014841","2018-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","11.02",",,,W","1014.6",",,,W","988.5",",,,W","13.80",",,,W","2.9",",W","53.2","W","28.5",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","10","","","","20180606",",,W","","","","","2","","20180623",",,W","20180630",",,W","2.2",",W,06,","","","","","12.4",",,W,23,","34.4",",W,30,","4723.8","W","76.6",",W","36.1",",,,W","69",",,,W","44",",,,W","96",",,,W","","","16.73",",W","24.54",",,,W","8.92",",,,W","","","310",",W","320",",W","13.0",",W","17.4",",W"
"USW00014841","2018-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","14.64",",,,W","1017.1",",,,W","991.2",",,,W","17.29",",,,W","2.7",",W","139.9","W","86.7",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","18","","2","","20180707",",,W","","","","","3","","20180713",",,W","20180701",",,W","6.1",",W,07,","","","","","26.9",",,W,13,","36.1",",W,01,","9.5","W","9.5",",W","53.5",",,,W","69",",,,W","43",",,,W","97",",,,W","","","20.82",",W","27.92",",,,W","13.73",",,,W","","","330",",W","200",",W","10.3",",W","15.7",",W"
"USW00014841","2018-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","15.31",",,,W","1015.0",",,,W","989.1",",,,W","17.32",",,,W","2.5",",W","212.2","W","72.3",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","21","","4","","20180831",",,W","","","","","6","","20180828",",,W","20180804",",,W","6.7",",W,31,","","","","","27.4",",,W,28,","33.3",",W,04,","18.0","W","8.5",",W","50.8",",,,W","74",",,,W","49",",,,W","96",",,,W","","","20.39",",W","27.59",",,,W","13.20",",,,W","","","280",",W","270",",W","11.6",",W","20.6",",W"
"USW00014841","2018-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","11.74",",,,W","1019.7",",,,W","993.5",",,,W","13.54",",,,W","2.6",",W","241.4","W","29.2",",W","11",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","20","","4","","20180922",",,W","","","","","3","","20180904",",,W","20180917",",,W","0.6",",W,22,","","","","","25.4",",,W,04,","30.6",",W,17,","122.8","W","104.8",",W","78.6",",,,W","78",",,,W","54",",,,W","98",",,,W","","","15.81",",W","22.59",",,,W","9.04",",,,W","","","260",",W","270",",W","16.1",",W","25.9",",W"
"USW00014841","2018-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","3.76",",,,W","1016.2",",,,W","989.7",",,,W","5.83",",,,W","3.8",",W","242.8","W","1.4",",W","22",",W","11",",W","1",",W","","","","","0",",W","9",",W","0",",W","4",",W","0",",W","23","","3","","20181025",",,W","","","","","3","","20181003",",,W","20181009",",,W","-5.5",",W,25,","","","","","94.2",",,W,03,","26.1",",W,09,","469.3","W","346.5",",W","174.3",",,,W","79",",,,W","62",",,,W","95",",,,W","","","7.20",",W","12.04",",,,W","2.35",",,,W","","","320",",W","260",",W","17.0",",W","26.4",",W"
"USW00014841","2018-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-4.47",",,,W","1017.7",",,,W","990.5",",,,W","-2.40",",,,W","3.4",",W","242.8","W","0.0",",W","17",",W","8",",W","0",",W","","","","","2",",W","24",",W","15",",W","0",",W","0",",W","24","","4","","20181122",",,W","","","","","","","20181106",",,W","20181123","+,,W","-26.0",",W,22,","","","","","19.8",",,W,06,","8.9",",W,23,+","1076.1","W","606.8",",W","73.1",",,,W","80",",,,W","66",",,,W","93",",,,W","","","-1.90",",W","1.85",",,,W","-5.64",",,,W","","","320",",W","320",",W","14.3",",W","20.1",",W"
"USW00014841","2018-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-4.75","1,,,W","1017.9","1,,,W","990.7","1,,,W","-2.83","1,,,W","3.2","1,W","242.8","W","0.0",",W","12","1,W","5","1,W","0","1,W","","","","","0",",W","29",",W","14",",W","0",",W","0",",W","13","","4","","20181207",",,W","","","","","","","20181202",",1,W","20181228",",,W","-15.5",",W,07,","","","","","8.6","1,,W,02,","8.9",",W,28,","1715.5","W","639.4",",W","33.9","1,,,W","81",",,,W","68",",,,W","93",",,,W","","","-2.29",",W","1.04",",,,W","-5.63",",,,W","","","310",",W","","","13.4",",W","",""
"USW00014841","2019-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-12.84",",,,W","1019.0",",,,W","991.1",",,,W","-10.40",",,,W","3.7",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","12",",W","31",",W","23",",W","0",",W","0",",W","21","","7","","20190128",",,W","","","","","","","20190107",",,W","20190104",",,W","-33.8",",W,28,","","","","","14.7",",,W,07,","4.4",",W,04,","2615.4","W","899.9",",W","35.4",",,,W","77",",,,W","65",",,,W","88",",,,W","","","-10.70",",W","-5.17",",,,W","-16.22",",,,W","","","320",",W","320",",W","17.0",",W","22.8",",W"
"USW00014841","2019-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","-10.83",",,,W","1019.2",",,,W","991.5",",,,W","-8.76",",,,W","3.8",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","","","","","11",",W","28",",W","20",",W","0",",W","0",",W","24","","9","","20190201",",,W","","","","","","","20190224",",,W","20190204",",,W","-27.7",",W,01,","","","","","17.0",",,W,24,","7.2",",W,04,","3370.7","W","755.3",",W","66.3",",,,W","80",",,,W","67",",,,W","92",",,,W","","","-8.64",",W","-2.96",",,,W","-14.33",",,,W","","","280",",W","270",",W","17.4",",W","26.4",",W"
