"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029813","1956-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560127",",,I","","","","","","","5.6",",,I,27,","","","","","12.0",",,,I","","","","","",""
"RSM00029813","1956-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560227",",,I","","","","","","","0.9",",,I,27,","","","","","2.0",",,,I","","","","","",""
"RSM00029813","1956-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560317","+,,I","","","","","","","1.4",",,I,17,+","","","","","6.7",",,,I","","","","","",""
"RSM00029813","1956-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560418",",,I","","","","","","","9.1",",,I,18,","","","","","28.7",",,,I","","","","","",""
"RSM00029813","1956-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560529",",,I","","","","","","","13.1",",,I,29,","","","","","31.5",",,,I","","","","","",""
"RSM00029813","1956-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560614",",,I","","","","","","","22.8",",,I,14,","","","","","47.8",",,,I","","","","","",""
"RSM00029813","1956-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560725",",,I","","","","","","","18.6",",,I,25,","","","","","53.5",",,,I","","","","","",""
"RSM00029813","1956-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560831",",,I","","","","","","","24.0",",,I,31,","","","","","101.6",",,,I","","","","","",""
"RSM00029813","1956-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560901",",,I","","","","","","","14.8",",,I,01,","","","","","48.6",",,,I","","","","","",""
"RSM00029813","1956-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19561027",",,I","","","","","","","11.7",",,I,27,","","","","","33.3",",,,I","","","","","",""
"RSM00029813","1956-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561105",",,I","","","","","","","3.7",",,I,05,","","","","","4.7",",,,I","","","","","",""
"RSM00029813","1956-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19561202",",,I","","","","","","","4.6",",,I,02,","","","","","16.5",",,,I","","","","","",""
"RSM00029813","1957-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570125",",,I","","","","","","","3.3",",,I,25,","","","","","18.5",",,,I","","","","","",""
"RSM00029813","1957-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570227",",,I","","","","","","","3.9",",,I,27,","","","","","14.6",",,,I","","","","","",""
"RSM00029813","1957-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570331",",,I","","","","","","","5.4",",,I,31,","","","","","13.2",",,,I","","","","","",""
"RSM00029813","1957-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570429",",,I","","","","","","","10.9",",,I,29,","","","","","29.3",",,,I","","","","","",""
"RSM00029813","1957-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570518",",,I","","","","","","","9.4",",,I,18,","","","","","34.7",",,,I","","","","","",""
"RSM00029813","1957-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570628",",,I","","","","","","","6.6",",,I,28,","","","","","24.9",",,,I","","","","","",""
"RSM00029813","1957-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570723",",,I","","","","","","","16.9",",,I,23,","","","","","63.5",",,,I","","","","","",""
"RSM00029813","1957-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19570813",",,I","","","","","","","25.2",",,I,13,","","","","","96.3",",,,I","","","","","",""
"RSM00029813","1957-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570903",",,I","","","","","","","4.4",",,I,03,","","","","","4.7",",,,I","","","","","",""
"RSM00029813","1957-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571023",",,I","","","","","","","11.5",",,I,23,","","","","","34.6",",,,I","","","","","",""
"RSM00029813","1957-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19571106",",,I","","","","","","","5.4",",,I,06,","","","","","30.7",",,,I","","","","","",""
"RSM00029813","1957-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19571223",",,I","","","","","","","19.8",",,I,23,","","","","","34.9",",,,I","","","","","",""
"RSM00029813","1958-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580109",",,I","","","","","","","1.8",",,I,09,","","","","","6.4",",,,I","","","","","",""
"RSM00029813","1958-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580212",",,I","","","","","","","3.6",",,I,12,","","","","","13.8",",,,I","","","","","",""
"RSM00029813","1958-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580319",",,I","","","","","","","1.2",",,I,19,","","","","","6.2",",,,I","","","","","",""
"RSM00029813","1958-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580425",",,I","","","","","","","11.6",",,I,25,","","","","","29.3",",,,I","","","","","",""
"RSM00029813","1958-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580529",",,I","","","","","","","10.0",",,I,29,","","","","","29.3",",,,I","","","","","",""
"RSM00029813","1958-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580622",",,I","","","","","","","4.3",",,I,22,","","","","","26.8",",,,I","","","","","",""
"RSM00029813","1958-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19580720",",,I","","","","","","","29.6",",,I,20,","","","","","84.4",",,,I","","","","","",""
"RSM00029813","1958-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580824",",,I","","","","","","","17.7",",,I,24,","","","","","45.0",",,,I","","","","","",""
"RSM00029813","1958-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580912",",,I","","","","","","","14.3",",,I,12,","","","","","69.2",",,,I","","","","","",""
"RSM00029813","1958-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19581006",",,I","","","","","","","6.7",",,I,06,","","","","","31.9",",,,I","","","","","",""
"RSM00029813","1958-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581113",",,I","","","","","","","3.6",",,I,13,","","","","","21.2",",,,I","","","","","",""
"RSM00029813","1958-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581211",",,I","","","","","","","3.2",",,I,11,","","","","","14.8",",,,I","","","","","",""
"RSM00029813","1959-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590131","+,,I","","","","","","","1.0",",,I,31,+","","","","","6.7",",,,I","","","","","",""
"RSM00029813","1959-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590202",",,I","","","","","","","1.1",",,I,02,","","","","","6.3",",,,I","","","","","",""
"RSM00029813","1959-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590315",",,I","","","","","","","1.4",",,I,15,","","","","","8.2",",,,I","","","","","",""
"RSM00029813","1959-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590427",",,I","","","","","","","8.0",",,I,27,","","","","","28.8",",,,I","","","","","",""
"RSM00029813","1959-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590528",",,I","","","","","","","5.4",",,I,28,","","","","","8.0",",,,I","","","","","",""
"RSM00029813","1959-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19590608",",,I","","","","","","","23.3",",,I,08,","","","","","46.9",",,,I","","","","","",""
"RSM00029813","1959-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590723",",,I","","","","","","","11.0",",,I,23,","","","","","47.6",",,,I","","","","","",""
"RSM00029813","1959-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19590808",",,I","","","","","","","43.4",",,I,08,","","","","","88.0",",,,I","","","","","",""
"RSM00029813","1959-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590910",",,I","","","","","","","19.4",",,I,10,","","","","","29.5",",,,I","","","","","",""
"RSM00029813","1959-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19591011",",,I","","","","","","","11.0",",,I,11,","","","","","40.2",",,,I","","","","","",""
"RSM00029813","1959-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591104",",,I","","","","","","","6.5",",,I,04,","","","","","26.2",",,,I","","","","","",""
"RSM00029813","1959-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591205",",,I","","","","","","","3.5",",,I,05,","","","","","21.8",",,,I","","","","","",""
"RSM00029813","1960-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600129",",,I","","","","","","","3.1",",,I,29,","","","","","16.8",",,,I","","","","","",""
"RSM00029813","1960-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600203",",,I","","","","","","","2.4",",,I,03,","","","","","9.8",",,,I","","","","","",""
"RSM00029813","1960-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600325",",,I","","","","","","","3.1",",,I,25,","","","","","12.6",",,,I","","","","","",""
"RSM00029813","1960-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600428",",,I","","","","","","","1.9",",,I,28,","","","","","5.5",",,,I","","","","","",""
"RSM00029813","1960-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600511",",,I","","","","","","","8.5",",,I,11,","","","","","20.9",",,,I","","","","","",""
"RSM00029813","1960-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600610",",,I","","","","","","","19.0",",,I,10,","","","","","52.1",",,,I","","","","","",""
"RSM00029813","1960-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19600714",",,I","","","","","","","34.3",",,I,14,","","","","","73.6",",,,I","","","","","",""
"RSM00029813","1960-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600803",",,I","","","","","","","18.5",",,I,03,","","","","","78.8",",,,I","","","","","",""
"RSM00029813","1960-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600908",",,I","","","","","","","7.1",",,I,08,","","","","","29.8",",,,I","","","","","",""
"RSM00029813","1960-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601009",",,I","","","","","","","6.1",",,I,09,","","","","","24.4",",,,I","","","","","",""
"RSM00029813","1960-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601109",",,I","","","","","","","4.7",",,I,09,","","","","","17.3",",,,I","","","","","",""
"RSM00029813","1960-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601209",",,I","","","","","","","5.4",",,I,09,","","","","","25.2",",,,I","","","","","",""
"RSM00029813","1961-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610117",",,I","","","","","","","2.5",",,I,17,","","","","","13.1",",,,I","","","","","",""
"RSM00029813","1961-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610223",",,I","","","","","","","4.0",",,I,23,","","","","","15.8",",,,I","","","","","",""
"RSM00029813","1961-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610302",",,I","","","","","","","3.2",",,I,02,","","","","","7.1",",,,I","","","","","",""
"RSM00029813","1961-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610411",",,I","","","","","","","5.1",",,I,11,","","","","","24.4",",,,I","","","","","",""
"RSM00029813","1961-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610516",",,I","","","","","","","5.8",",,I,16,","","","","","12.8",",,,I","","","","","",""
"RSM00029813","1961-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610619",",,I","","","","","","","15.2",",,I,19,","","","","","34.8",",,,I","","","","","",""
"RSM00029813","1961-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19610726",",,I","","","","","","","34.1",",,I,26,","","","","","84.6",",,,I","","","","","",""
"RSM00029813","1961-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610813",",,I","","","","","","","10.4",",,I,13,","","","","","39.3",",,,I","","","","","",""
"RSM00029813","1961-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610902",",,I","","","","","","","13.1",",,I,02,","","","","","33.6",",,,I","","","","","",""
"RSM00029813","1961-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19611006",",,I","","","","","","","12.2",",,I,06,","","","","","58.0",",,,I","","","","","",""
"RSM00029813","1961-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611110",",,I","","","","","","","7.5",",,I,10,","","","","","20.3",",,,I","","","","","",""
"RSM00029813","1961-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611205",",,I","","","","","","","3.8",",,I,05,","","","","","15.9",",,,I","","","","","",""
"RSM00029813","1962-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620110",",,I","","","","","","","5.0",",,I,10,","","","","","17.2",",,,I","","","","","",""
"RSM00029813","1962-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620221",",,I","","","","","","","1.2",",,I,21,","","","","","2.4",",,,I","","","","","",""
"RSM00029813","1962-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620316",",,I","","","","","","","3.5",",,I,16,","","","","","8.0",",,,I","","","","","",""
"RSM00029813","1962-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620417",",,I","","","","","","","2.6",",,I,17,","","","","","7.2",",,,I","","","","","",""
"RSM00029813","1962-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620523",",,I","","","","","","","20.7",",,I,23,","","","","","59.7",",,,I","","","","","",""
"RSM00029813","1962-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620610",",,I","","","","","","","5.6",",,I,10,","","","","","18.4",",,,I","","","","","",""
"RSM00029813","1962-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620726",",,I","","","","","","","6.3",",,I,26,","","","","","8.6",",,,I","","","","","",""
"RSM00029813","1962-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19620809",",,I","","","","","","","96.4",",,I,09,","","","","","144.5",",,,I","","","","","",""
"RSM00029813","1962-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620921",",,I","","","","","","","10.9",",,I,21,","","","","","27.9",",,,I","","","","","",""
"RSM00029813","1962-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621025",",,I","","","","","","","4.3",",,I,25,","","","","","17.2",",,,I","","","","","",""
"RSM00029813","1962-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621108",",,I","","","","","","","3.4",",,I,08,","","","","","12.6",",,,I","","","","","",""
"RSM00029813","1962-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621223",",,I","","","","","","","5.9",",,I,23,","","","","","22.4",",,,I","","","","","",""
"RSM00029813","1963-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630105",",,I","","","","","","","4.9",",,I,05,","","","","","13.0",",,,I","","","","","",""
"RSM00029813","1963-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630227",",,I","","","","","","","12.4",",,I,27,","","","","","24.7",",,,I","","","","","",""
"RSM00029813","1963-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630313",",,I","","","","","","","5.2",",,I,13,","","","","","16.7",",,,I","","","","","",""
"RSM00029813","1963-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630410",",,I","","","","","","","0.6",",,I,10,","","","","","2.3",",,,I","","","","","",""
"RSM00029813","1963-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630527",",,I","","","","","","","9.3",",,I,27,","","","","","10.8",",,,I","","","","","",""
"RSM00029813","1963-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630612",",,I","","","","","","","3.6",",,I,12,","","","","","8.2",",,,I","","","","","",""
"RSM00029813","1963-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630710",",,I","","","","","","","4.2",",,I,10,","","","","","13.1",",,,I","","","","","",""
"RSM00029813","1963-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630810",",,I","","","","","","","13.4",",,I,10,","","","","","33.0",",,,I","","","","","",""
"RSM00029813","1963-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630914",",,I","","","","","","","13.4",",,I,14,","","","","","36.9",",,,I","","","","","",""
"RSM00029813","1963-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631027",",,I","","","","","","","8.9",",,I,27,","","","","","39.9",",,,I","","","","","",""
"RSM00029813","1963-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19631110",",,I","","","","","","","7.4",",,I,10,","","","","","50.2",",,,I","","","","","",""
"RSM00029813","1963-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631228",",,I","","","","","","","4.9",",,I,28,","","","","","20.5",",,,I","","","","","",""
"RSM00029813","1964-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640111",",,I","","","","","","","3.4",",,I,11,","","","","","26.1",",,,I","","","","","",""
"RSM00029813","1964-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640229",",,I","","","","","","","0.5",",,I,29,","","","","","1.7",",,,I","","","","","",""
"RSM00029813","1964-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640327",",,I","","","","","","","5.8",",,I,27,","","","","","9.5",",,,I","","","","","",""
"RSM00029813","1964-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640424",",,I","","","","","","","5.1",",,I,24,","","","","","13.4",",,,I","","","","","",""
"RSM00029813","1964-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640510",",,I","","","","","","","20.5",",,I,10,","","","","","40.1",",,,I","","","","","",""
"RSM00029813","1964-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640603",",,I","","","","","","","5.3",",,I,03,","","","","","33.1",",,,I","","","","","",""
"RSM00029813","1964-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640702",",,I","","","","","","","23.6",",,I,02,","","","","","40.2",",,,I","","","","","",""
"RSM00029813","1964-08","53.967","79.233","144.0","KRASNOOZERSK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640815",",,I","","","","","","","11.6",",,I,15,","","","","","56.3",",,,I","","","","","",""
"RSM00029813","1964-09","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640906",",,I","","","","","","","15.4",",,I,06,","","","","","50.8",",,,I","","","","","",""
"RSM00029813","1964-10","53.967","79.233","144.0","KRASNOOZERSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19641016",",,I","","","","","","","8.1",",,I,16,","","","","","34.4",",,,I","","","","","",""
"RSM00029813","1964-11","53.967","79.233","144.0","KRASNOOZERSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19641102",",,I","","","","","","","3.7",",,I,02,","","","","","18.0",",,,I","","","","","",""
"RSM00029813","1964-12","53.967","79.233","144.0","KRASNOOZERSK, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641214",",,I","","","","","","","3.2",",,I,14,","","","","","23.9",",,,I","","","","","",""
"RSM00029813","1965-01","53.967","79.233","144.0","KRASNOOZERSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650104",",,I","","","","","","","3.3",",,I,04,","","","","","10.8",",,,I","","","","","",""
"RSM00029813","1965-02","53.967","79.233","144.0","KRASNOOZERSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650220",",,I","","","","","","","0.7",",,I,20,","","","","","2.6",",,,I","","","","","",""
"RSM00029813","1965-03","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650313",",,I","","","","","","","3.1",",,I,13,","","","","","9.4",",,,I","","","","","",""
"RSM00029813","1965-04","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650413",",,I","","","","","","","2.6",",,I,13,","","","","","8.0",",,,I","","","","","",""
"RSM00029813","1965-05","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650501",",,I","","","","","","","3.7",",,I,01,","","","","","10.4",",,,I","","","","","",""
"RSM00029813","1965-06","53.967","79.233","144.0","KRASNOOZERSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650625",",,I","","","","","","","15.1",",,I,25,","","","","","34.2",",,,I","","","","","",""
"RSM00029813","1965-07","53.967","79.233","144.0","KRASNOOZERSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650717",",,I","","","","","","","7.8",",,I,17,","","","","","27.0",",,,I","","","","","",""
