"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013889","1952-12","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1587.0","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","12","","","","19521216","+,,0","19521231","+,,0","19521231","+,,0","","","19521231",",,0","19521210",",,0","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,31,","25.6",",0,10,","309.4","0","201.8",",0","32.4",",,,0","","","","","","","","","0",",,,0","11.84",",0","18.38",",,,0","5.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-01","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","6.4","0","6.4",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","10","","","","19530104",",,0","19530131","+,,0","19530131","+,,0","4","","19530109",",,0","19530119",",,0","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,09,","25.6",",0,19,","460.0","0","150.6",",0","93.6",",,,0","","","","","","","","","0",",,,0","13.68",",0","19.94",",,,0","7.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-02","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","21.7","0","15.3",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8","","","","19530218",",,0","19530228","+,,0","19530228","+,,0","2","","19530202",",,0","19530221",",,0","1.1",",0,18,","0",",,0,28,+","0",",,0,28,+","38.9",",,0,02,","30.6",",0,21,","563.7","0","103.7",",0","62.8",",,,0","","","","","","","","","0",",,,0","15.18",",0","21.25",",,,0","9.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-03","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","75.6","0","53.9",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9","","","","19530306",",,0","19530331","+,,0","19530331","+,,0","","","19530322",",,0","19530331","+,,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","30.6",",0,31,+","596.5","0","32.8",",0","56.2",",,,0","","","","","","","","","0",",,,0","19.01",",0","24.87",",,,0","13.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-04","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","151.4","0","75.8",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","11","","","","19530421",",,0","19530430","+,,0","19530430","+,,0","7","","19530418",",,0","19530430",",,0","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,18,","31.7",",0,30,","619.6","0","23.1",",0","245.6",",,,0","","","","","","","","","0",",,,0","20.09",",0","26.03",",,,0","14.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-05","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","420.4","0","269.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","6","","","","19530512",",,0","19530531","+,,0","19530531","+,,0","1","","19530507",",,0","19530526","+,,0","14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","37.2",",0,26,+","619.6","0","0.0",",0","15.4",",,,0","","","","","","","","","0",",,,0","27.01",",0","33.23",",,,0","20.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-06","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","685.2","0","264.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","19530610",",,0","19530630","+,,0","19530630","+,,0","5","","19530614",",,0","19530601",",,0","19.4",",0,10,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","37.8",",0,01,","619.6","0","0.0",",0","83.6",",,,0","","","","","","","","","0",",,,0","27.16",",0","31.97",",,,0","22.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-07","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","992.3","0","307.1",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","8","","","","19530729","+,,0","19530731","+,,0","19530731","+,,0","14","","19530710",",,0","19530703",",,0","21.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","90.4",",,0,10,","37.8",",0,03,","0.0","0","0.0",",0","236.2",",,,0","","","","","","","","","0",",,,0","28.24",",0","33.23",",,,0","23.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-08","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1277.9","0","285.6",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","8","","","","19530824",",,0","19530831","+,,0","19530831","+,,0","13","","19530821",",,0","19530814","+,,0","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","96.3",",,0,21,","36.7",",0,14,+","0.0","0","0.0",",0","313.8",",,,0","","","","","","","","","0",",,,0","27.55",",0","32.14",",,,0","22.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-09","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1500.5","0","222.6",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","11","","","","19530912",",,0","19530930","+,,0","19530930","+,,0","6","","19530926",",,0","19530904",",,0","16.7",",0,12,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,26,","33.9",",0,04,","0.0","0","0.0",",0","252.9",",,,0","","","","","","","","","0",",,,0","25.75",",0","29.79",",,,0","21.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-10","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1593.4","0","92.9",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","14","","","","19531030",",,X","19531031","+,,X","19531031","+,,X","","","19531009",",,X","19531006",",,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","42.9",",,X,09,","30.0",",X,06,","15.3","0","15.3",",X","138.0",",,,X","","","","","","","","","0",",,,X","20.84",",X","26.15",",,,X","15.52",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-11","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1612.4","0","19.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14","","","","19531127",",,0","19531130","+,,0","19531130","+,,0","","","19531105",",,0","19531121",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","28.3",",0,21,","113.5","0","98.2",",0","44.3",",,,0","","","","","","","","","0",",,,0","15.69",",0","20.85",",,,0","10.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1953-12","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1632.2","0","19.8",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","15","","","","19531218",",,0","19531231","+,,0","19531231","+,,0","3","","19531213",",,0","19531212","+,,0","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,13,","27.8",",0,12,+","267.7","0","154.2",",0","179.9",",,,0","","","","","","","","","0",",,,0","14.00",",0","19.53",",,,0","8.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-01","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","8.0","0","8.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","18","","","","19540113",",,0","19540131","+,,0","19540131","+,,0","1","","19540111",",,0","19540121",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","26.7",",0,21,","419.4","0","151.7",",0","21.8",",,,0","","","","","","","","","0",",,,0","13.70",",0","20.04",",,,0","7.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-02","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","16.9","0","8.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","","","19540206",",,0","19540228","+,,0","19540228","+,,0","1","","19540224","+,,0","19540228","+,,0","2.8",",0,06,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,24,+","26.1",",0,28,+","512.5","0","93.1",",0","44.1",",,,0","","","","","","","","","0",",,,0","15.33",",0","21.88",",,,0","8.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-03","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","70.9","0","54.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","5","","","","19540307",",,0","19540331","+,,0","19540306",",,0","","","19540319",",,0","19540325",",,0","-1.1",",0,07,","0",",,0,31,+","0",",T,0,06,","25.9",",,0,19,","32.2",",0,25,","629.5","0","117.0",",0","37.3",",,,0","","","","","","","","","0",",T,,0","16.30",",0","22.65",",,,0","9.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-04","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","196.2","0","125.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","11","","","","19540418",",,0","19540430","+,,0","19540430","+,,0","5","","19540412",",,0","19540429",",,0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","33.3",",0,29,","636.7","0","7.2",",0","9.5",",,,0","","","","","","","","","0",",,,0","22.27",",0","27.98",",,,0","16.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-05","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","330.5","0","134.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","6","","","","19540522",",,0","19540531","+,,0","19540531","+,,0","3","","19540513",",,0","19540503",",,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","32.8",",0,03,","636.7","0","0.0",",0","18.6",",,,0","","","","","","","","","0",",,,0","22.66",",0","28.78",",,,0","16.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-06","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","615.5","0","285.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","6","","","","19540605",",,0","19540630","+,,0","19540630","+,,0","8","","19540618",",,0","19540628",",,0","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","39.4",",0,28,","636.7","0","0.0",",0","82.8",",,,0","","","","","","","","","0",",,,0","27.83",",0","33.71",",,,0","21.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-07","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","938.4","0","322.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","","","19540730",",,0","19540731","+,,0","19540731","+,,0","7","","19540704",",,0","19540707","+,,0","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","37.2",",0,07,+","0.0","0","0.0",",0","145.2",",,,0","","","","","","","","","0",",,,0","28.75",",0","34.43",",,,0","23.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-08","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1281.1","0","342.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","5","","","","19540816",",,0","19540831","+,,0","19540831","+,,0","8","","19540831",",,0","19540817","+,,0","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","38.9",",0,17,+","0.0","0","0.0",",0","103.2",",,,0","","","","","","","","","0",",,,0","29.39",",0","35.52",",,,0","23.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-09","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1534.1","0","253.0",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","8","","","","19540912",",,0","19540930","+,,0","19540930","+,,0","8","","19540915",",,0","19540910",",,0","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,15,","35.6",",0,10,","0.0","0","0.0",",0","221.9",",,,0","","","","","","","","","0",",,,0","26.77",",0","31.39",",,,0","22.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-10","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1647.7","0","113.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","6","","","","19541031",",,0","19541031","+,,0","19541031","+,,0","2","","19541008",",,0","19541004","+,,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","109.2",",,0,08,","32.8",",0,04,+","32.3","0","32.3",",0","158.2",",,,0","","","","","","","","","0",",,,0","20.96",",0","26.91",",,,0","15.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-11","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1666.3","0","18.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","11","","","","19541103",",,0","19541130","+,,0","19541130","+,,0","","","19541114",",,0","19541116",",,0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","28.3",",0,16,","149.7","0","117.4",",0","42.7",",,,0","","","","","","","","","0",",,,0","15.04",",0","20.96",",,,0","9.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1954-12","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1672.5","0","6.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","15","","","","19541207",",,0","19541231","+,,0","19541231","+,,0","","","19541213",",,0","19541229","+,,0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","25.6",",0,29,+","362.7","0","213.0",",0","50.9",",,,0","","","","","","","","","0",",,,0","11.66",",0","18.31",",,,0","5.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-01","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","3.6","0","3.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","16","","","","19550131","+,,0","19550131","+,,0","19550131","+,,0","","","19550123",",,0","19550110",",,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","26.7",",0,10,","571.6","0","208.9",",0","78.7",",,,0","","","","","","","","","0",",,,0","11.71",",0","18.10",",,,0","5.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-02","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","15.8","0","12.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","11","","","","19550213",",,0","19550228","+,,0","19550228","+,,0","","","19550207",",,0","19550228","+,,0","-4.4",",0,13,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,07,","27.2",",0,28,+","685.1","0","113.5",",0","62.4",",,,0","","","","","","","","","0",",,,0","14.71",",0","20.70",",,,0","8.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-03","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","94.6","0","78.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","22","","","","19550327",",,0","19550331","+,,0","19550328",",,0","","","19550328",",,0","19550321","+,,0","0.6",",0,27,","0",",,0,31,+","0",",T,0,28,","34.8",",,0,28,","31.7",",0,21,+","758.7","0","73.6",",0","42.2",",,,0","","","","","","","","","0",",T,,0","18.50",",0","25.35",",,,0","11.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-04","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","214.1","0","119.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","9","","","","19550401",",,0","19550430","+,,0","19550430","+,,0","3","","19550414",",,0","19550423",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","33.9",",0,23,","762.3","0","3.6",",0","38.1",",,,0","","","","","","","","","0",",,,0","22.20",",0","28.50",",,,0","15.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-05","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","440.9","0","226.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","","","19550501",",,0","19550531","+,,0","19550515",",,0","8","","19550515",",,0","19550512","+,,0","12.8",",0,01,","0",",,0,31,+","0",",T,0,15,","50.5",",,0,15,","36.7",",0,12,+","762.3","0","0.0",",0","114.6",",,,0","","","","","","","","","0",",T,,0","25.65",",0","32.40",",,,0","18.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-06","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","692.6","0","251.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","4","","","","19550603",",,0","19550630","+,,0","19550630","+,,0","6","","19550610",",,0","19550622",",,0","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,10,","37.8",",0,22,","762.3","0","0.0",",0","68.7",",,,0","","","","","","","","","0",",,,0","26.72",",0","32.71",",,,0","20.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-07","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1000.5","0","307.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","19550724","+,,0","19550731","+,,0","19550731","+,,0","13","","19550723",",,0","19550724","+,,0","21.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","35.6",",0,24,+","0.0","0","0.0",",0","140.5",",,,0","","","","","","","","","0",",,,0","28.26",",0","33.85",",,,0","22.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-08","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1311.8","0","311.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","19550828",",,0","19550831","+,,0","19550831","+,,0","7","","19550824",",,0","19550812",",,0","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,","36.7",",0,12,","0.0","0","0.0",",0","97.6",",,,0","","","","","","","","","0",",,,0","28.38",",0","33.84",",,,0","22.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-09","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1575.5","0","263.7",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","10","","","","19550927",",,0","19550930","+,,0","19550930","+,,0","8","","19550928",",,0","19550921",",,0","20.0",",0,27,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,28,","35.0",",0,21,","0.0","0","0.0",",0","268.3",",,,0","","","","","","","","","0",",,,0","27.12",",0","31.75",",,,0","22.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-10","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1681.6","0","106.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","","","19551031",",,0","19551031","+,,0","19551031","+,,0","3","","19551003",",,0","19551001",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,03,","31.7",",0,01,","15.6","0","15.6",",0","136.2",",,,0","","","","","","","","","0",",,,0","21.25",",0","26.61",",,,0","15.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-11","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1707.8","0","26.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","13","","","","19551130",",,0","19551130","+,,0","19551130","+,,0","","","19551126",",,0","19551115",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,26,","30.0",",0,15,","104.0","0","88.4",",0","48.3",",,,0","","","","","","","","","0",",,,0","16.26",",0","22.99",",,,0","9.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1955-12","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","1714.0","0","6.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","17","","","","19551216","+,,0","19551231","+,,0","19551231","+,,0","","","19551227",",,0","19551204",",,0","-1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","26.7",",0,04,","291.8","0","187.8",",0","5.3",",,,0","","","","","","","","","0",",,,0","12.47",",0","17.80",",,,0","7.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1956-01","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","0.6","0","0.6",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","11","","","","19560109",",,0","19560131","+,,0","19560131","+,,0","2","","19560122",",,0","19560130",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","26.1",",0,30,","547.7","0","255.9",",0","73.9",",,,0","","","","","","","","","0",",,,0","10.10",",0","16.84",",,,0","3.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1956-02","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","41.2","0","40.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","","","19560222","+,,0","19560229","+,,0","19560229","+,,0","3","","19560206",",,0","19560218",",,0","3.3",",0,22,+","0",",,0,29,+","0",",,0,29,+","19.3",",,0,06,","29.4",",0,18,","619.9","0","72.2",",0","74.6",",,,0","","","","","","","","","0",",,,0","17.24",",0","23.36",",,,0","11.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013889","1956-03","30.49529","-81.69374","7.2","JACKSONVILLE INTERNATIONAL AIRPORT, FL US","","","","","","","","","","","83.2","0","42.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","14","","","","19560301",",,0","19560331","+,,0","19560331","+,,0","1","","19560303",",,0","19560314",",,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","31.7",",0,14,","709.4","0","89.5",",0","20.6",",,,0","","","","","","","","","0",",,,0","16.80",",0","24.02",",,,0","9.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
