"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505881","1977-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","1",",0","1",",0","0",",0","30","1,0","1",",0","","","","","26",",0","0",",0","0",",0","","","","","19770318","+,1,0","19770313",",,0","","","19770313",",,0","19770317",",,0","","","406","1,,0,18,+","25",",,0,13,","2.5",",,0,13,","3.9",",0,17,","","","","","","","","","","","","","","","","","2.5",",,,0","68",",,,0","","","-7.51",",,,0","",""
"USC00505881","1977-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","7","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19770425",",5,0","","","","","","","","","16.0","5,,0,25,","","","","","","","","","","","","","","","","","","","28.7","5,,,0","","","","","","","",""
"USC00505881","1977-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","2,0","7",",0","2",",0","0",",0","3",",0","0",",0","0","1,0","18","1,0","0","2,0","2","2,0","0","2,0","","","19770508",",1,0","19770502","+,,0","19770514","+,,0","","","19770529",",,0","19770519",",2,0","-4.4","1,0,08,","76",",,0,02,+","0",",T,0,14,+","6.9",",,0,29,","22.8","2,0,19,","","","","","349.1","2,0","","","","","","","","","","","20.7",",,,0","0",",T,,0","6.27","2,0","12.90","2,,,0","-0.37","1,,,0"
"USC00505881","1977-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19770608","+,,0","19770630","+,,0","19770630","+,,0","5","","19770619",",,0","19770625","+,,0","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","24.4",",0,25,+","","","","","116.2",",0","","","","","","","","","","","56.5",",,,0","0",",,,0","14.46",",0","21.24",",,,0","7.68",",,,0"
"USC00505881","1977-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","12.7","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","20","4,0","2","4,0","","","19770704",",4,0","19770731","+,,0","19770731","+,,0","9","","19770704",",,0","19770731",",4,0","2.2","4,0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,04,","33.3","4,0,31,","75.9","0","","","75.9","4,0","","","","","","","","","","","32.7",",,,0","0",",,,0","15.99","4,0","24.11","4,,,0","7.87","4,,,0"
"USC00505881","1977-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","9","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","","","","","19770831","+,,0","19770831","+,,0","4","","19770805",",2,0","19770822",",,0","","","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,05,","29.4",",0,22,","","","","","","","","","","","","","","","","","63.6",",a,,0","0",",,,0","","","23.44",",,,0","",""
"USC00505881","1977-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","2,0","15",",0","11",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","2",",0","0",",0","","","19770930",",2,0","19770930","+,,0","19770928",",,0","","","19770908",",,0","19770901",",,0","-3.9","2,0,30,","0",",,0,30,+","0",",T,0,28,","13.2",",,0,08,","21.7",",0,01,","","","","","292.8",",0","","","","","","","","","","","78.1",",,,0","0",",T,,0","7.94","2,0","11.48",",,,0","4.40","2,,,0"
"USC00505881","1977-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","7",",0","2",",0","0",",0","16",",0","1",",0","2",",0","29",",0","17",",0","0",",0","0",",0","","","19771019",",,0","19771031","+,,0","19771017",",,0","","","19771017",",,0","19771010",",,0","-20.0",",0,19,","76",",,0,31,+","46",",,0,17,","4.6",",,0,17,","10.0",",0,10,","","","","","682.4",",0","","","","","","","","","","","11.8",",,,0","99",",,,0","-3.68",",0","0.28",",,,0","-7.64",",,,0"
"USC00505881","1977-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","1,0","6",",0","0",",0","0",",0","30",",0","2",",0","28","1,0","29","1,0","30",",0","0",",0","0",",0","","","19771130",",1,0","19771119","+,,0","19771117","+,,0","","","19771117",",,0","19771121",",,0","-33.3","1,0,30,","178",",,0,19,+","38",",,0,17,+","2.0",",,0,17,","-1.7",",0,21,","","","","","1095.7",",0","","","","","","","","","","","5.1",",,,0","124",",,,0","-19.53","1,0","-14.81",",,,0","-24.24","1,,,0"
"USC00505881","1978-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","30","1,0","1",",0","19","2,0","29","2,0","30","1,0","0","1,0","0","1,0","","","19780107",",2,0","19780130","+,1,0","19780122",",,0","","","19780122",",,0","19780125",",1,0","-30.6","2,0,07,","279","1,,0,30,+","71",",,0,22,","2.5",",,0,22,","-3.9","1,0,25,","","","","","969.8","1,0","","","","","","","","","","","4.3",",,,0","97",",,,0","-15.08","2,0","-10.41","1,,,0","-19.75","2,,,0"
"USC00505881","1978-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","4",",0","2",",0","0",",0","24","4,0","3",",0","","","","","","","","","","","","","","","19780207",",4,0","19780205",",,0","","","19780207",",,0","","","","","432","4,,0,07,","71",",,0,05,","4.8",",,0,07,","","","","","","","","","","","","","","","","","","","12.4",",,,0","181",",,,0","","","","","",""
"USC00505881","1978-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","3,0","2",",0","2",",0","0",",0","30","1,0","2",",0","16","3,0","28","3,0","24","2,0","0","2,0","0","2,0","","","19780323","+,3,0","19780322","+,1,0","19780316",",,0","","","19780316",",,0","19780329","+,2,0","-30.0","3,0,23,+","432","1,,0,22,+","89",",,0,16,","5.1",",,0,16,","5.0","2,0,29,+","","","","","834.2","2,0","","","","","","","","","","","8.9",",,,0","165",",,,0","-11.53","3,0","-3.83","2,,,0","-19.23","3,,,0"
"USC00505881","1978-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","30",",0","5","1,0","0","1,0","0","1,0","","","19780403",",,0","19780411","+,,0","19780422","+,,0","","","19780422","+,,0","19780430",",1,0","-20.6",",0,03,","356",",,0,11,+","0",",T,0,22,+","0.0",",T,0,22,+","13.9","1,0,30,","","","","","562.2","1,0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-0.94","1,0","6.51","1,,,0","-8.40",",,,0"
"USC00505881","1978-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19780615",",,0","19780630","+,,0","19780630","+,,0","","","19780619",",,0","19780610",",,0","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,19,","22.8",",0,10,","","","","","206.4",",0","","","","","","","","","","","68.8",",,,0","0",",,,0","11.45",",0","16.62",",,,0","6.28",",,,0"
"USC00505881","1978-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","7.4","4,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","19","4,0","0","4,0","","","19780718",",3,0","19780731","+,,0","19780731","+,,0","3","","19780713",",,0","19780731","+,4,0","5.6","3,0,18,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","28.3","4,0,31,+","64.6","0","","","64.6","4,0","","","","","","","","","","","72.7",",,,0","0",",,,0","16.17","4,0","22.19","4,,,0","10.15","3,,,0"
"USC00505881","1978-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","5","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","5","","19780809",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4","5,,0,09,","","","","","","","","","","","","","","","","","","","70.3",",a,,0","0",",,,0","","","","","",""
"USC00505881","1978-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19780930",",,0","19780930","+,,0","19780930","+,,0","","","19780925",",,0","19780903",",,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","22.8",",0,03,","","","","","326.6",",0","","","","","","","","","","","18.4",",,,0","0",",,,0","7.45",",0","12.33",",,,0","2.56",",,,0"
"USC00505881","1978-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","6",",0","1",",0","0",",0","22",",0","4",",0","1",",0","31",",0","19",",0","0",",0","0",",0","","","19781023",",,0","19781031","+,,0","19781030",",,0","","","19781030",",,0","19781001",",,0","-17.8",",0,23,","102",",,0,31,+","46",",,0,30,","2.5",",,0,30,","6.1",",0,01,","","","","","715.3",",0","","","","","","","","","","","9.6",",,,0","165",",,,0","-4.74",",0","-0.93",",,,0","-8.56",",,,0"
"USC00505881","1979-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","28",",0","28",",0","28",",0","0",",0","0",",0","","","19790206",",,0","19790214","+,,0","19790228","+,,0","","","19790228","+,,0","19790224",",,0","-41.7",",0,06,","660",",,0,14,+","0",",,0,28,+","0.0",",,0,28,+","-8.3",",0,24,","","","","","1178.9",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","-23.77",",0","-17.26",",,,0","-30.29",",,,0"
"USC00505881","1979-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.9","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","19790611",",1,0","19790630","+,,0","19790630","+,,0","2","","19790625",",,0","19790623",",,0","3.3","1,0,11,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,25,","25.6",",0,23,","","","","","152.2",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","13.07","1,0","18.66",",,,0","7.48","1,,,0"
"USC00505881","1979-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00505881","1979-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00505881","1979-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19790917",",,0","19790930","+,,0","19790916",",,0","","","19790919","+,,0","19790911","+,,0","-5.0",",0,17,","0",",,0,30,+","0",",T,0,16,","7.6",",,0,19,+","20.6",",0,11,+","","","","","325.4",",0","","","","","","","","","","","35.6",",,,0","0",",T,,0","7.49",",0","12.94",",,,0","2.03",",,,0"
"USC00505881","1979-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","","","","","","","25","5,0","4","5,0","","","","","","","","","","","","","","","19791107","+,5,0","19791106",",5,0","","","","","","","","","229","5,,0,07,+","76","5,,0,06,","","","","","","","","","","","","","","","","","","","","","","","212","5,,,0","","","","","",""
"USC00505881","1979-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","1,0","10",",0","1",",0","0",",0","31",",0","1",",0","28","1,0","30","1,0","31",",0","0",",0","0",",0","","","19791231",",1,0","19791229","+,,0","19791210",",,0","","","19791210",",,0","19791204",",,0","-42.2","1,0,31,","330",",,0,29,+","104",",,0,10,","6.9",",,0,10,","-6.7",",0,04,","","","","","1254.2",",0","","","","","","","","","","","13.6",",,,0","247",",,,0","-23.55","1,0","-19.51",",,,0","-27.60","1,,,0"
"USC00505881","1980-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","0",",0","0",",0","0",",0","28","1,0","0",",0","15",",0","29",",0","24",",0","0",",0","0",",0","","","19800216",",,0","19800209","+,1,0","19800201",",,0","","","19800227","+,,0","19800223","+,,0","-26.1",",0,16,","483","1,,0,09,+","20",",,0,01,","0.0",",T,0,27,+","2.8",",0,23,+","","","","","877.2",",0","","","","","","","","","","","0.0",",T,,0","30",",,,0","-11.92",",0","-6.17",",,,0","-17.67",",,,0"
"USC00505881","1980-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","1",",0","0",",0","0",",0","29","2,0","1","1,0","18",",0","31",",0","21",",0","0",",0","0",",0","","","19800317",",,0","19800328","+,2,0","19800308",",1,0","","","19800308",",,0","19800331",",,0","-33.3",",0,17,","483","2,,0,28,+","33","1,,0,08,","1.5",",,0,08,","5.0",",0,31,","","","","","897.8",",0","","","","","","","","","","","1.5",",,,0","46","1,,,0","-10.63",",0","-2.57",",,,0","-18.69",",,,0"
"USC00505881","1980-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","4,0","0",",0","0",",0","0",",0","27",",0","0",",0","0","2,0","28","2,0","3","2,0","0","2,0","0","2,0","","","19800414",",2,0","19800403","+,,0","19800412",",,0","1","","19800430","+,,0","19800427",",2,0","-15.0","2,0,14,","432",",,0,03,+","15",",,0,12,","0.0",",T,0,30,+","15.6","2,0,27,","","","","","487.1","2,0","","","","","","","","","","","0.0",",T,,0","15",",,,0","-0.23","4,0","6.63","2,,,0","-7.10","2,,,0"
"USC00505881","1980-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","0",",0","0",",0","","","19800502",",3,0","19800531","+,,0","19800502",",,0","2","","19800522","+,,0","19800529","+,,0","-4.4","3,0,02,","0",",,0,31,+","0",",T,0,02,","5.1",",,0,22,+","20.6",",0,29,+","","","","","268.8",",0","","","","","","","","","","","23.6",",,,0","0",",T,,0","8.77","3,0","15.70",",,,0","1.83","3,,,0"
"USC00505881","1980-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19800608","+,,0","19800630","+,,0","19800630","+,,0","","","19800628",",,0","19800604",",,0","2.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","25.6",",0,04,","","","","","176.6",",0","","","","","","","","","","","61.4",",,,0","0",",,,0","12.45",",0","18.02",",,,0","6.88",",,,0"
"USC00505881","1980-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","13","5,0","7","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","6","","19800716",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9","5,,0,16,","","","","","","","","","","","","","","","","","","","65.7",",a,,0","0",",,,0","","","","","",""
"USC00505881","1980-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19800827",",,0","19800831","+,,0","19800831","+,,0","2","","19800806",",,0","19800811",",,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","25.0",",0,11,","","","","","168.8",",0","","","","","","","","","","","35.8",",,,0","0",",,,0","12.89",",0","18.21",",,,0","7.56",",,,0"
"USC00505881","1981-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","","","","","","","","","","","","","19810305",",4,0","19810324",",4,0","","","19810324",",4,0","","","","","533","4,,0,05,","0","4,T,0,24,","0.0","4,T,0,24,","","","","","","","","","","","","","","","","","","","0.0","4,T,,0","0","4,T,,0","","","","","",""
"USC00505881","1981-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","2",",0","2",",0","0",",0","30",",0","2",",0","3",",0","29",",0","5",",0","0",",0","0",",0","","","19810406",",,0","19810414","+,,0","19810409",",,0","","","19810408",",,0","19810422",",,0","-20.6",",0,06,","330",",,0,14,+","38",",,0,09,","4.3",",,0,08,","15.0",",0,22,","","","","","596.4",",0","","","","","","","","","","","7.3",",,,0","84",",,,0","-1.55",",0","5.07",",,,0","-8.16",",,,0"
"USC00505881","1981-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810501",",,0","","","19810501",",2,0","","","","","0",",,0,31,+","0",",T,0,01,","5.1","2,,0,01,","","","","","","","","","","","","","","","","","","","7.9",",a,,0","0",",T,,0","","","","","",""
"USC00505881","1981-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19810606",",,0","19810630","+,,0","19810630","+,,0","8","","19810629",",,0","19810618","+,,0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,29,","25.6",",0,18,+","","","","","168.0",",0","","","","","","","","","","","58.9",",,,0","0",",,,0","12.73",",0","19.57",",,,0","5.90",",,,0"
"USC00505881","1981-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19810714","+,,0","19810731","+,,0","19810731","+,,0","","","19810711",",,0","19810724",",,0","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","25.0",",0,24,","164.3","","","","164.3",",0","","","","","","","","","","","99.2",",,,0","0",",,,0","13.03",",0","17.90",",,,0","8.17",",,,0"
"USC00505881","1981-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.8","4,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","2,0","5","2,0","0","2,0","","","19810817",",4,0","19810831","+,,0","19810831","+,,0","","","19810821",",,0","19810827",",2,0","-0.6","4,0,17,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","26.1","2,0,27,","349.5","","","","185.2","2,0","","","","","","","","","","","60.8",",,,0","0",",,,0","11.53","4,0","17.13","2,,,0","5.92","4,,,0"
"USC00505881","1981-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","13",",0","6",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19810929",",,0","19810930","+,,0","19810917",",,0","","","19810921",",,0","19810908","+,,0","-3.3",",0,29,","0",",T,0,30,+","127",",,0,17,","10.2",",,0,21,","18.3",",0,08,+","728.5","","","","379.0",",0","","","","","","","","","","","45.6",",,,0","127",",,,0","5.70",",0","9.77",",,,0","1.63",",,,0"
"USC00505881","1981-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0",",0","15",",0","6",",0","0",",0","22",",0","7",",0","0",",0","31",",0","13",",0","0",",0","0",",0","","","19811031",",,0","19811029","+,,0","19811028","+,,0","","","19811003",",,0","19811024",",,0","-13.3",",0,31,","178",",,0,29,+","64",",,0,28,+","7.6",",,0,03,","6.1",",0,24,","1352.2","","","","623.7",",0","","","","","","","","","","","38.0",",,,0","433",",,,0","-1.79",",0","0.43",",,,0","-4.00",",,,0"
"USC00505881","1981-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","3,0","9",",0","2",",0","0",",0","30",",0","5",",0","14","1,0","29","1,0","27","2,0","0","2,0","0","2,0","","","19811106",",1,0","19811129","+,,0","19811126",",,0","","","19811126",",,0","19811110",",2,0","-26.1","1,0,06,","279",",,0,29,+","127",",,0,26,","7.6",",,0,26,","5.0","2,0,10,","2171.2","","","","819.0","2,0","","","","","","","","","","","17.5",",,,0","344",",,,0","-12.16","3,0","-7.80","2,,,0","-16.52","1,,,0"
"USC00505881","1982-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","4,0","3","1,0","2","1,0","0","1,0","30","1,0","3",",0","29","2,0","29","2,0","27","4,0","0","4,0","0","4,0","","","19820106",",2,0","19820120","+,1,0","19820101",",,0","","","19820101",",1,0","19820131",",4,0","-40.6","2,0,06,","305","1,,0,20,+","38",",,0,01,","8.1","1,,0,01,","-13.3","4,0,31,","","","","","1060.0","4,0","","","","","","","","","","","11.6","1,,,0","94",",,,0","-21.31","4,0","-17.51","4,,,0","-25.12","2,,,0"
"USC00505881","1982-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","28",",0","3","2,0","19",",0","28",",0","24","1,0","0","1,0","0","1,0","5","","19820221",",,0","19820223","+,,0","19820208",",2,0","","","19820208",",,0","19820208",",1,0","-43.3",",0,21,","381",",,0,23,+","64","2,,0,08,","6.1",",,0,08,","1.7","1,0,08,","","","","","974.4","1,0","","","","","","","","","","","6.9",",,,0","135","2,,,0","-17.86","1,0","-13.14","1,,,0","-22.58",",,,0"
"USC00505881","1982-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","31",",0","5",",0","13","1,0","30","1,0","25","1,0","0","1,0","0","1,0","","","19820306",",1,0","19820317",",,0","19820317",",,0","","","19820307",",,0","19820322","+,1,0","-30.0","1,0,06,","457",",,0,17,","64",",,0,17,","3.8",",,0,07,","6.1","1,0,22,+","","","","","878.3","1,0","","","","","","","","","","","7.9",",,,0","257",",,,0","-10.94","1,0","-5.26","1,,,0","-16.63","1,,,0"
"USC00505881","1982-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","4,0","4","1,0","1","1,0","0","1,0","29","1,0","4",",0","8","2,0","27","2,0","12","4,0","0","4,0","0","4,0","","","19820402",",2,0","19820420",",1,0","19820407",",,0","","","19820407",",1,0","19820428","+,4,0","-29.4","2,0,02,","406","1,,0,20,","76",",,0,07,","8.9","1,,0,07,","8.9","4,0,28,+","","","","","607.7","4,0","","","","","","","","","","","12.0","1,,,0","252",",,,0","-4.76","4,0","1.62","4,,,0","-11.14","2,,,0"
"USC00505881","1982-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","0.0","0","0.0","2,0","7",",0","4",",0","2",",0","11",",0","1",",0","0",",0","17",",0","0","2,0","0","2,0","0","2,0","","","19820504","+,,0","19820504","+,,0","19820501",",,0","","","19820525","+,,0","19820527",",2,0","-10.0",",0,04,+","76",",,0,04,+","46",",,0,01,","50.8",",,0,25,+","18.3","2,0,27,","","","","","366.5","2,0","","","","","","","","","","","115.2",",,,0","46",",,,0","5.71","2,0","11.71","2,,,0","-0.30",",,,0"
"USC00505881","1982-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","5.5","0","5.5","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","19820603",",1,0","19820630","+,,0","19820630","+,,0","4","","19820620",",,0","19820625",",1,0","3.3","1,0,03,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,20,","29.4","1,0,25,","","","","","122.6","1,0","","","","","","","","","","","40.3",",,,0","0",",,,0","14.29","1,0","20.33","1,,,0","8.26","1,,,0"
"USC00505881","1982-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","16.6","0","11.1","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0","2,0","2","","19820703",",,0","19820731","+,,0","19820731","+,,0","5","","19820714",",,0","19820708","+,2,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","29.4","2,0,08,+","74.2","0","","","74.2","2,0","","","","","","","","","","","70.9",",,,0","0",",,,0","16.11","2,0","21.74","2,,,0","10.48",",,,0"
"USC00505881","1982-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","16.6","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","19820831","+,,0","19820831","+,,0","19820831","+,,0","2","","19820813",",,0","19820822","+,,0","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","22.2",",0,22,+","243.5","0","","","169.3",",0","","","","","","","","","","","102.2",",,,0","0",",,,0","12.87",",0","17.84",",,,0","7.90",",,,0"
"USC00505881","1982-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","","","14","3,0","6","3,0","0","3,0","","","0","3,0","0","3,0","6","3,0","","","","","","","","","19820923",",3,0","","","19820930",",3,0","","","19820926",",3,0","","","-3.3","3,0,23,","","","10","3,,0,30,","7.1","3,,0,26,","","","","","","","","","","","","","","","","","","","34.4","3,,,0","13","3,,,0","","","","","2.80","3,,,0"
"USC00505881","1982-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","2,0","13",",0","3",",0","0",",0","24","2,0","7","1,0","6","1,0","30","1,0","24","2,0","0","2,0","0","2,0","2","","19821030",",1,0","19821031","+,2,0","19821028",",1,0","","","19821028",",,0","19821018",",2,0","-27.8","1,0,30,","254","2,,0,31,+","152","1,,0,28,","9.9",",,0,28,","3.3","2,0,18,","","","","","780.2","2,0","","","","","","","","","","","26.1",",,,0","464","1,,,0","-8.42","2,0","-4.92","2,,,0","-11.92","1,,,0"
"USC00505881","1982-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","","","0.0","3,0","8","1,0","2","1,0","0","1,0","29","1,0","4","1,0","12","2,0","28","2,0","29","1,0","0","1,0","0","1,0","4","","19821119",",2,0","19821126","+,1,0","19821129",",1,0","","","19821104",",1,0","19821112",",1,0","-37.2","2,0,19,","356","1,,0,26,+","51","1,,0,29,","6.1","1,,0,04,","-5.0","1,0,12,","","","","","884.1","1,0","","","","","","","","","","","15.5","1,,,0","276","1,,,0","-14.64","3,0","-10.52","1,,,0","-18.76","2,,,0"
