"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023211","1953-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","111.1","0","37.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","7","","19530930",",,0","19530930","+,,0","19530930","+,,0","","","19530930",",,0","19530913",",,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","36.1",",0,13,","43.3","0","14.8",",0","0.0",",T,,0","0",",,,0","19.08",",0","25.14",",,,0","13.02",",,,0","315",",X","11.6",",X"
"USW00023211","1953-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","118.4","0","7.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15","","19531025",",,0","19531031","+,,0","19531031","+,,0","","","19531018",",,0","19531005",",,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,18,","30.6",",0,05,","128.9","0","85.6",",0","18.0",",,,0","0",",,,0","15.81",",0","22.33",",,,0","9.29",",,,0","360",",X","22.8",",X"
"USW00023211","1953-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","118.4","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17","","19531120","+,,0","19531130","+,,0","19531130","+,,0","","","19531113",",,0","19531102",",,0","4.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","62.0",",,0,13,","21.1",",0,02,","306.9","0","178.0",",0","108.0",",,,0","0",",,,0","12.40",",0","15.48",",,,0","9.31",",,,0","180",",X","24.1",",X"
"USW00023211","1953-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","118.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","15","","19531231","+,,0","19531231","+,,0","19531231","+,,0","","","19531203",",,0","19531227",",,0","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","22.2",",0,27,","562.8","0","255.9",",0","17.6",",,,0","0",",,,0","10.08",",0","14.71",",,,0","5.45",",,,0","360",",X","24.1",",X"
"USW00023211","1954-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","20","","19540125",",,0","19540131","+,,0","19540131","+,,0","","","19540116",",,0","19540130",",,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,16,","17.2",",0,30,","860.1","0","297.3",",0","170.1",",,,0","0",",,,0","8.74",",0","12.47",",,,0","5.01",",,,0","203",",X","29.1",",X"
"USW00023211","1954-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19","","19540208",",,0","19540228","+,,0","19540228","+,,0","","","19540212",",,0","19540228","+,,0","0.6",",0,08,","0",",,0,28,+","0",",,0,28,+","37.8",",,0,12,","21.1",",0,28,+","1101.0","0","240.9",",0","85.6",",,,0","0",",,,0","9.73",",0","13.92",",,,0","5.54",",,,0","203",",X","25.0",",X"
"USW00023211","1954-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","8","","19540317",",,0","19540331","+,,0","19540321","+,,0","1","","19540329",",,0","19540301",",,0","0.0",",0,17,","0",",,0,31,+","0",",T,0,21,+","32.3",",,0,29,","23.3",",0,01,","1362.2","0","261.2",",0","153.6",",,,0","0",",T,,0","9.91",",0","14.35",",,,0","5.47",",,,0","248",",X","18.8",",X"
"USW00023211","1954-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","4.0","0","4.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10","","19540401",",,0","19540430","+,,0","19540430","+,,0","","","19540427",",,0","19540417",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","28.9",",0,17,","1483.6","0","121.4",",0","44.7",",,,0","0",",,,0","14.42",",0","20.03",",,,0","8.81",",,,0","270",",X","13.4",",X"
"USW00023211","1954-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","7.1","0","3.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7","","19540501",",,0","19540531","+,,0","19540531","+,,0","","","19540509",",,0","19540522",",,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","31.7",",0,22,","1575.3","0","91.7",",0","2.8",",,,0","0",",,,0","15.47",",0","21.91",",,,0","9.03",",,,0","293",",X","16.5",",X"
"USW00023211","1954-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","38.0","0","30.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","1","","19540611","+,,0","19540630","+,,0","19540630","+,,0","","","19540609",",,0","19540621","+,,0","8.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,09,","36.7",",0,21,+","1627.1","0","51.8",",0","6.9",",,,0","0",",,,0","17.64",",0","24.07",",,,0","11.20",",,,0","293",",X","19.2",",X"
"USW00023211","1954-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","83.6","0","45.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","8","","19540730",",,0","19540731","+,,0","19540731","+,,0","1","","19540725",",,0","19540728",",,0","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","38.9",",0,28,","12.5","0","12.5",",0","0.0",",T,,0","0",",,,0","19.40",",0","27.11",",,,0","11.69",",,,0","315",",X","10.7",",X"
"USW00023211","1954-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","99.9","0","16.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","19540824","+,,0","19540831","+,,0","19540831","+,,0","","","19540825",",,0","19540831","+,,0","9.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","31.7",",0,31,+","51.1","0","38.6",",0","3.6",",,,0","0",",,,0","17.61",",0","23.66",",,,0","11.56",",,,0","248",",X","15.6",",X"
"USW00023211","1954-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","121.3","0","21.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","7","","19540929",",,0","19540930","+,,0","19540930","+,,0","","","19540914",",,0","19540925",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","33.3",",0,25,","83.8","0","32.7",",0","0.0",",T,,0","0",",,,0","17.96",",0","24.80",",,,0","11.12",",,,0","293",",X","14.8",",X"
"USW00023211","1954-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","122.7","0","1.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","19541030",",,0","19541031","+,,0","19541031","+,,0","","","19541007",",,0","19541015",",,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","27.8",",0,15,","167.3","0","83.5",",0","2.0",",,,0","0",",,,0","15.68",",0","22.30",",,,0","9.07",",,,0","360",",X","16.1",",X"
"USW00023211","1954-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","122.7","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","24","","19541130",",,0","19541130","+,,0","19541130","+,,0","","","19541108",",,0","19541107",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","84.1",",,0,08,","20.6",",0,07,","369.0","0","201.7",",0","167.0",",,,0","0",",,,0","11.61",",0","15.40",",,,0","7.82",",,,0","180",",X","20.1",",X"
"USW00023211","1954-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","122.7","0","0.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","19541229","+,,0","19541231","+,,0","19541231","+,,0","","","19541201",",,0","19541205","+,,0","1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","61.5",",,0,01,","16.1",",0,05,+","693.0","0","324.0",",0","171.1",",,,0","0",",,,0","7.88",",0","10.42",",,,0","5.34",",,,0","203",",X","19.7",",X"
"USW00023211","1955-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","22","","19550104",",,0","19550131","+,,0","19550131","+,,0","","","19550109",",,0","19550107","+,,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","12.8",",0,07,+","1056.5","0","363.5",",0","118.6",",,,0","0",",,,0","6.61",",0","10.06",",,,0","3.15",",,,0","338",",X","19.0",",X"
"USW00023211","1955-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","9","","19550221",",,0","19550228","+,,0","19550228","+,,0","","","19550226",",,0","19550217",",,0","0.0",",0,21,","0",",,0,28,+","0",",,0,28,+","23.1",",,0,26,","18.3",",0,17,","1310.7","0","254.2",",0","37.1",",,,0","0",",,,0","9.25",",0","14.26",",,,0","4.25",",,,0","23",",X","18.5",",X"
"USW00023211","1955-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7","","19550302",",,0","19550331","+,,0","19550331","+,,0","","","19550329",",,0","19550326",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","25.6",",0,26,","1515.6","0","204.9",",0","12.9",",,,0","0",",,,0","11.72",",0","17.85",",,,0","5.59",",,,0","23",",X","18.5",",X"
"USW00023211","1955-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3","","19550427",",,0","19550430","+,,0","19550430","+,,0","","","19550421",",,0","19550408",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","22.8",",0,08,","1725.5","0","209.9",",0","82.9",",,,0","0",",,,0","11.34",",0","16.31",",,,0","6.36",",,,0","225",",X","25.2",",X"
"USW00023211","1955-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","15.5","0","15.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","2","","19550516",",,0","19550531","+,,0","19550531","+,,0","","","19550507",",,0","19550519",",,0","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","32.2",",0,19,","1809.0","0","83.5",",0","0.8",",,,0","0",",,,0","16.14",",0","22.80",",,,0","9.48",",,,0","338","1,X","17.5","1,X"
"USW00023211","1955-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","33.8","0","18.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","3","","19550601",",,0","19550630","+,,0","19550630","+,,0","","","19550626","+,,0","19550604",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","34.4",",0,04,","1861.9","0","52.9",",0","0.0",",T,,0","0",",,,0","17.18",",0","23.68",",,,0","10.68",",,,0","338",",X","14.9",",X"
"USW00023211","1955-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","49.4","0","15.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","19550705",",,0","19550731","+,,0","19550731","+,,0","","","19550731","+,,0","19550729","+,,0","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,29,+","20.5","0","20.5",",0","0.0",",,,0","0",",,,0","18.17",",0","25.17",",,,0","11.18",",,,0","338","2,X","14.9","2,X"
"USW00023211","1955-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","73.9","0","24.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","10","","19550827",",,0","19550831","+,,0","19550831","+,,0","","","19550805",",,0","19550803",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","34.4",",0,03,","63.5","0","43.0",",0","0.0",",T,,0","0",",,,0","17.73",",0","25.32",",,,0","10.15",",,,0","68",",X","10.8",",X"
"USW00023211","1955-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","108.6","0","34.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","12","","19550927",",,0","19550930","+,,0","19550930","+,,0","","","19550914",",,0","19550902",",,0","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,14,","37.8",",0,02,","100.3","0","36.8",",0","10.4",",,,0","0",",,,0","18.26",",0","25.99",",,,0","10.54",",,,0","45","1,X","14.4","1,X"
"USW00023211","1955-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","110.6","0","2.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","19551009",",,0","19551031","+,,0","19551031","+,,0","","","19551026","+,,0","19551024",",,0","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,+","27.8",",0,24,","177.8","0","77.5",",0","0.9",",,,0","0",",,,0","15.90",",0","22.11",",,,0","9.68",",,,0","338",",X","15.4",",X"
"USW00023211","1955-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","111.1","0","0.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16","","19551115",",,0","19551130","+,,0","19551130","+,,0","","","19551113",",,0","19551110",",,0","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,13,","28.3",",0,10,","378.6","0","200.8",",0","82.1",",,,0","0",",,,0","11.66",",0","16.59",",,,0","6.72",",,,0","338","1,X","17.5","1,X"
"USW00023211","1955-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","111.1","0","0.0",",0","19",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","19551203",",,0","19551231","+,,0","19551231","+,,0","","","19551222",",,0","19551223","+,,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,22,","17.2",",0,23,+","617.9","0","239.3",",0","479.5",",,,0","0",",,,0","10.61",",0","13.17",",,,0","8.05",",,,0","180","2,X","27.2","2,X"
"USW00023211","1956-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","24","","19560131",",,0","19560131","+,,0","19560131","+,,0","1","","19560114",",,0","19560122","+,,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,14,","14.4",",0,22,+","879.0","0","261.1",",0","230.0",",,,0","0",",,,0","9.91",",0","12.34",",,,0","7.48",",,,0","180","3,X","24.7","3,X"
"USW00023211","1956-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","8","","19560201",",,0","19560229","+,,0","19560229","+,,0","","","19560219",",,0","19560208","+,,0","-0.6",",0,01,","0",",,0,29,+","0",",,0,29,+","48.0",",,0,19,","18.9",",0,08,+","1149.3","0","270.3",",0","121.2",",,,0","0",",,,0","9.01",",0","13.59",",,,0","4.44",",,,0","","","",""
"USW00023211","1956-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7","","19560306",",,0","19560331","+,,0","19560331","+,,0","","","19560304",",,0","19560328","+,,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","22.2",",0,28,+","1365.4","0","216.1",",0","4.4",",,,0","0",",,,0","11.36",",0","16.95",",,,0","5.77",",,,0","338","1,X","18.5","1,X"
"USW00023211","1956-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4","","19560407","+,,0","19560430","+,,0","19560430","+,,0","","","19560426",",,0","19560418","+,,0","5.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,","25.6",",0,18,+","1520.2","0","154.8",",0","32.6",",,,0","0",",,,0","13.17",",0","18.58",",,,0","7.76",",,,0","225",",X","18.0",",X"
"USW00023211","1956-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","5.8","0","5.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4","","19560504",",,0","19560531","+,,0","19560531","+,,0","","","19560503",",,0","19560516",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,03,","33.3",",0,16,","1617.0","0","96.8",",0","5.6",",,,0","0",",,,0","15.40",",0","21.17",",,,0","9.63",",,,0","315",",X","17.0",",X"
"USW00023211","1956-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","40.0","0","34.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","2","","19560605",",,0","19560630","+,,0","19560630","+,,0","","","19560618",",,0","19560626",",,0","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,18,","36.1",",0,26,","1651.4","0","34.4",",0","0.8",",,,0","0",",,,0","18.33",",0","25.54",",,,0","11.12",",,,0","315",",X","20.0",",X"
"USW00023211","1956-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","60.7","0","20.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","19560731","+,,0","19560731","+,,0","19560731","+,,0","2","","19560718","+,,0","19560722",",,0","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,+","30.0",",0,22,","22.4","0","22.4",",0","0.0",",T,,0","0",",,,0","18.28",",0","24.78",",,,0","11.77",",,,0","158",",X","15.4",",X"
"USW00023211","1956-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","81.3","0","20.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","19560814","+,,0","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","19560810","+,,0","10.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,10,+","42.3","0","19.9",",0","0.0",",,,0","0",",,,0","18.36",",0","25.05",",,,0","11.66",",,,0","293",",X","14.4",",X"
"USW00023211","1956-09","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","101.9","0","20.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","19560915",",,0","19560930","+,,0","19560930","+,,0","","","19560918",",,0","19560923",",,0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","32.2",",0,23,","58.6","0","16.3",",0","3.0",",,,0","0",",,,0","18.48",",0","25.29",",,,0","11.66",",,,0","293",",X","21.1",",X"
"USW00023211","1956-10","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","101.9","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6","","19561028",",,0","19561031","+,,0","19561031","+,,0","2","","19561030",",,0","19561006","+,,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","25.6",",0,06,+","161.0","0","102.4",",0","38.5",",,,0","0",",,,0","15.03",",0","20.80",",,,0","9.26",",,,0","225",",X","22.6",",X"
"USW00023211","1956-11","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","101.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10","","19561128","+,,0","19561130","+,,0","19561130","+,,0","","","19561101",",,0","19561110",",,0","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","25.0",",0,10,","354.9","0","193.9",",0","1.8",",,,0","0",",,,0","11.87",",0","18.39",",,,0","5.34",",,,0","23",",X","16.4",",X"
"USW00023211","1956-12","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","101.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","13","","19561223",",,0","19561231","+,,0","19561231","+,,0","","","19561205",",,0","19561213",",,0","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,05,","21.1",",0,13,","682.1","0","327.2",",0","9.3",",,,0","0",",,,0","7.78",",0","13.31",",,,0","2.25",",,,0","338",",X","18.5",",X"
"USW00023211","1957-01","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","12","","19570110",",,0","19570131","+,,0","19570131","+,,0","","","19570112",",,0","19570115",",,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,12,","15.0",",0,15,","1040.5","0","358.4",",0","112.1",",,,0","0",",,,0","6.77",",0","11.08",",,,0","2.46",",,,0","225",",X","27.8",",X"
"USW00023211","1957-02","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","17","","19570204",",,0","19570228","+,,0","19570228","+,,0","","","19570224",",,0","19570214",",,0","-1.1",",0,04,","0",",,0,28,+","0",",,0,28,+","31.5",",,0,24,","20.0",",0,14,","1245.2","0","204.7",",0","146.3",",,,0","0",",,,0","11.02",",0","14.09",",,,0","7.95",",,,0","225",",X","24.7",",X"
"USW00023211","1957-03","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13","","19570316","+,,0","19570331","+,,0","19570331","+,,0","","","19570315",",,0","19570328",",,0","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","21.1",",0,28,","1435.8","0","190.6",",0","50.7",",,,0","0",",,,0","12.18",",0","16.55",",,,0","7.82",",,,0","338",",X","18.5",",X"
"USW00023211","1957-04","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","7.5","0","7.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6","","19570415",",,0","19570430","+,,0","19570430","+,,0","","","19570417",",,0","19570428",",,0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","30.0",",0,28,","1555.7","0","119.9",",0","38.7",",,,0","0",",,,0","14.59",",0","20.14",",,,0","9.04",",,,0","23",",X","17.5",",X"
"USW00023211","1957-05","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","10.3","0","2.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7","","19570522",",,0","19570531","+,,0","19570531","+,,0","","","19570520",",,0","19570504",",,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","28.9",",0,04,","1634.6","0","78.9",",0","63.1",",,,0","0",",,,0","15.88",",0","21.02",",,,0","10.74",",,,0","293",",X","15.9",",X"
"USW00023211","1957-06","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","69.2","0","58.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","19570607","+,,0","19570630","+,,0","19570630","+,,0","","","19570609",",,0","19570624",",,0","10.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,09,","36.1",",0,24,","1643.8","0","9.2",",0","0.3",",,,0","0",",,,0","19.99",",0","27.38",",,,0","12.60",",,,0","293",",X","18.0",",X"
"USW00023211","1957-07","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","123.2","0","54.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","19570730",",,0","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","19570708",",,0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,08,","5.6","0","5.6",",0","0.0",",,,0","0",",,,0","19.90",",0","27.49",",,,0","12.30",",,,0","203",",X","14.9",",X"
"USW00023211","1957-08","38.067","-122.5","0.9","HAMILTON ARMY AIR FIELD, CA US","151.2","0","28.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","5","","19570831",",,0","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","19570801",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,01,","18.5","0","12.9",",0","0.0",",,,0","0",",,,0","18.82",",0","26.03",",,,0","11.61",",,,0","293",",X","23.6",",X"
