"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347507","2023-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","286.9","7","186.3",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","20230615",",,7","","","","","20230601",",,7","20230629","+,,7","14.4",",7,15,","","","","","17.0",",,7,01,","38.9",",7,29,+","2121.9","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  22.5",",,,7,3,2","  31.5",",,,7,3,2","61.8",",,,7","","","24.54",",7","31.31",",,,7","17.78",",,,7"
"USC00347507","2023-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","569.0","7","282.1",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20230710","+,,7","","","","","20230721",",,7","20230731","+,,7","16.1",",7,10,+","","","","","39.4",",,7,21,","39.4",",7,31,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  25.6",",,,7,3,2","  25.3",",,,7,3,2","  34.1",",,,7,3,2","111.3",",,,7","","","27.43",",7","33.97",",,,7","20.89",",,,7"
"USC00347507","2023-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","872.3","7","303.3",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230829",",,7","","","","","20230806",",,7","20230803",",,7","13.9",",7,29,","","","","","32.3",",,7,06,","42.2",",7,03,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  26.4",",,,7,3,2","  35.5",",,,7,3,2","81.2",",,,7","","","28.12",",7","35.50",",,,7","20.74",",,,7"
"USC00347507","2023-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1057.7","7","185.4",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230925","+,,7","","","","","20230911",",,7","20230904",",,7","12.2",",7,25,+","","","","","29.2",",,7,11,","40.0",",7,04,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  18.3",",,,7,3,2","  23.9",",,,7,3,2","  22.5",",,,7,3,2","  30.5",",,,7,3,2","48.0",",,,7","","","24.51",",7","32.44",",,,7","16.59",",,,7"
"USC00347507","2023-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1110.2","7","52.5",",7","7",",7","4",",7","2",",7","","","","","0",",7","3",",7","0",",7","22",",7","3",",7","20231031",",,7","","","","","20231029",",,7","20231001",",,7","-4.4",",7,31,","","","","","26.7",",,7,29,","33.3",",7,01,","118.0","7","  23.3",",,,7,3,2","118.0",",7","  31.7",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  16.1",",,,7,3,2","  22.9",",,,7,3,2","77.0",",,,7","","","16.22",",7","23.60",",,,7","8.84",",,,7"
"USC00347507","2023-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1112.4","7","2.2",",7","3","4,7","3","4,7","0","4,7","","","","","0",",7","11",",7","0",",7","11",",7","0",",7","20231127","+,,7","","","","","20231119",",4,7","20231107",",,7","-6.1",",7,27,+","","","","","14.7","4,,7,19,","31.1",",7,07,","365.6","7","  15.0",",,,7,3,2","247.6",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","   8.2",",,,7,3,2","  14.2",",,,7,3,2","54.3",",a,,7","","","10.15",",7","18.00",",,,7","2.31",",,,7"
"USC00347507","2023-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1112.4","7","0.0",",7","7","2,7","2","2,7","1","2,7","","","","","0",",7","20",",7","0",",7","1",",7","0",",7","20231210",",,7","","","","","20231224",",2,7","20231207",",,7","-7.2",",7,10,","","","","","64.8","2,,7,24,","21.7",",7,07,","738.2","7","  10.6",",,,7,3,2","372.6",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.9",",,,7,3,2","   9.5",",,,7,3,2","93.2",",a,,7","","","6.31",",7","12.83",",,,7","-0.21",",,,7"
"USC00347507","2024-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","","0.0","1,7","","","","","","","","","","","3","1,7","24","1,7","7",",7","1",",7","0",",7","20240116",",1,7","","","","","","","20240131",",,7","-21.1","1,7,16,","","","","","","","23.3",",7,31,","1300.7","","   4.4",",,,7,3,2","562.5",",7","  11.7",",,,7,3,2","  -5.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.8",",,,7,3,2","   4.1",",,,7,3,2","","","","","-0.38","1,7","5.68",",,,7","-6.44","1,,,7"
"USC00347507","2024-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","","0.0",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","13",",7","0",",7","9",",7","0",",7","20240218",",,7","","","","","20240212",",2,7","20240227","+,,7","-7.2",",7,18,","","","","","11.7","2,,7,12,","29.4",",7,27,+","1567.5","","  10.0",",,,7,3,2","266.8",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.3",",,,7,3,2","  10.8",",,,7,3,2","31.0",",a,,7","","","9.13",",7","16.78",",,,7","1.48",",,,7"
"USC00347507","2024-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","5.9","","5.9",",7","3",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","20240327",",,7","","","","","20240307",",,7","20240313",",,7","-3.3",",7,27,","","","","","10.9",",,7,07,","28.9",",7,13,","1756.9","","  15.0",",,,7,3,2","189.4",",7","  21.7",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","   9.2",",,,7,3,2","  16.8",",,,7,3,2","26.4",",,,7","","","12.41",",7","19.92",",,,7","4.91",",,,7"
"USC00347507","2024-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","41.2","","35.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","1",",7","20240404",",,7","","","","","20240401",",,7","20240414",",,7","1.1",",7,04,","","","","","23.4",",,7,01,","32.2",",7,14,","1832.6","","  20.0",",,,7,3,2","75.7",",7","  29.4",",,,7,3,2","   6.7",",,,7,3,2","  14.4",",,,7,3,2","  14.3",",,,7,3,2","  22.9",",,,7,3,2","37.5",",,,7","","","16.99",",7","24.32",",,,7","9.65",",,,7"
"USC00347507","2024-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","119.6","","78.4",",7","14",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20240509",",,7","","","","","20240505",",,7","20240521",",,7","9.4",",7,09,","","","","","71.1",",,7,05,","31.7",",7,21,","1837.1","","  21.7",",,,7,3,2","4.5",",7","  29.4",",,,7,3,2","  14.4",",,,7,3,2","  21.1",",,,7,3,2","  18.3",",,,7,3,2","  24.7",",,,7,3,2","204.8",",,,7","","","20.72",",7","26.88",",,,7","14.55",",,,7"
