"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411874","1955-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1955-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19551108",",,0","19551108",",,0","","","19551108",",,0","","","","","25",",,0,08,","13",",,0,08,","0.5",",,0,08,","","","","","0.5",",,,0","13",",,,0","","","","","",""
"USC00411874","1955-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551203",",,0","19551203",",,0","","","19551203",",,0","","","","","0",",T,0,03,","0",",T,0,03,","0.0",",T,0,03,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1956-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19560203","+,,0","19560203",",,0","","","19560203",",,0","","","","","25",",,0,03,+","25",",,0,03,","0.8",",,0,03,","","","","","1.6",",,,0","38",",,,0","","","","","",""
"USC00411874","1956-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19560315",",,0","19560315",",,0","","","19560315",",,0","","","","","51",",,0,15,","38",",,0,15,","1.3",",,0,15,","","","","","1.3",",,,0","38",",,,0","","","","","",""
"USC00411874","1956-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560430","+,,0","19560430","+,,0","","","19560429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,29,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00411874","1956-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19560531","+,,0","19560531","+,,0","2","","19560524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1956-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","1","","19560608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,08,","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1956-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","6","","19560703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1956-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1956-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19561031","+,,0","19561031","+,,0","1","","19561020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1956-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561121",",,0","19561121",",,0","","","19561102",",,0","","","","","0",",T,0,21,","0",",T,0,21,","1.5",",,0,02,","","","","","1.5",",,,0","0",",T,,0","","","","","",""
"USC00411874","1956-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1957-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19570104",",,0","19570104",",,0","","","19570104",",,0","","","","","51",",,0,04,","51",",,0,04,","3.8",",,0,04,","","","","","3.8",",,,0","51",",,,0","","","","","",""
"USC00411874","1957-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19570221","+,,0","19570221","+,,0","","","19570219",",,0","","","","","0",",T,0,21,+","0",",T,0,21,+","0.5",",,0,19,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00411874","1957-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8","3,0","6","3,0","0","3,0","","","5","3,0","","","","","","","","","","","1","","","","","","19570303",",3,0","","","19570321",",3,0","","","","","","","152","3,,0,03,","21.1","3,,0,21,","","","","","92.0",",a,,0","368","3,,,0","","","","","",""
"USC00411874","1957-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19570408",",,0","19570410","+,,0","6","","19570428",",,0","","","","","0",",T,0,08,","0",",T,0,10,+","19.6",",,0,28,","","","","","55.7",",,,0","0",",T,,0","","","","","",""
"USC00411874","1957-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570531","+,,0","19570531","+,,0","4","","19570516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1957-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","1","","19570629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1957-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","1","","19570701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1957-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","2","","19570816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1957-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570930","+,,0","19570930","+,,0","","","19570906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1957-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19571031","+,,0","19571025",",,0","","","19571013",",,0","","","","","0",",,0,31,+","0",",T,0,25,","22.6",",,0,13,","","","","","42.9",",,,0","0",",T,,0","","","","","",""
"USC00411874","1957-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","2","","","","19571122",",,0","19571122",",,0","","","19571117",",,0","","","","","102",",,0,22,","102",",,0,22,","5.1",",,0,17,","","","","","17.4",",,,0","102",",,,0","","","","","",""
"USC00411874","1957-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2","1,0","2","1,0","0","1,0","3","1,0","2","1,0","","","","","","","","","","","","","","","19580113",",1,0","19580113",",1,0","","","19580113",",1,0","","","","","76","1,,0,13,","76","1,,0,13,","6.1","1,,0,13,","","","","","8.9","1,,,0","140","1,,,0","","","","","",""
"USC00411874","1958-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","3","","","","","","19580207",",,0","","","19580207",",,0","","","","","","","76",",,0,07,","2.8",",,0,07,","","","","","2.8",",,,0","76",",,,0","","","","","",""
"USC00411874","1958-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","7",",0","0",",0","13",",0","3",",0","","","","","","","","","","","20","","","","19580308",",,0","19580307",",,0","","","19580308",",,0","","","","","279",",,0,08,","203",",,0,07,","22.9",",,0,08,","","","","","66.7",",,,0","445",",,,0","","","","","",""
"USC00411874","1958-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580430","+,,0","19580429","+,,0","3","","19580409",",,0","","","","","0",",,0,30,+","0",",T,0,29,+","19.6",",,0,09,","","","","","59.1",",,,0","0",",T,,0","","","","","",""
"USC00411874","1958-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","2","","19580511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","1","","19580629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","1","","19580706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","2","","19580831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,04,","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1958-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19581117",",,0","19581117",",,0","","","19581117",",,0","","","","","76",",,0,17,","58",",,0,17,","12.7",",,0,17,","","","","","13.5",",,,0","83",",,,0","","","","","",""
"USC00411874","1958-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19581230",",,0","19581230",",,0","","","19581230",",,0","","","","","254",",,0,30,","254",",,0,30,","7.1",",,0,30,","","","","","7.1",",,,0","254",",,,0","","","","","",""
"USC00411874","1959-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","20","3,0","2","4,0","","","","","","","","","","","","","","","19590104",",3,0","19590115",",4,0","","","19590121",",,0","","","","","356","3,,0,04,","102","4,,0,15,","7.6",",,0,21,","","","","","22.5",",,,0","178","4,,,0","","","","","",""
"USC00411874","1959-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","0",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19590205","+,,0","19590205","+,,0","","","19590205",",,0","","","","","51",",,0,05,+","51",",,0,05,+","2.0",",,0,05,","","","","","3.5",",,,0","102",",,,0","","","","","",""
"USC00411874","1959-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","19590321",",,0","19590321",",,0","1","","19590326",",,0","","","","","51",",,0,21,","51",",,0,21,","3.0",",,0,26,","","","","","5.0",",,,0","51",",,,0","","","","","",""
"USC00411874","1959-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19590430","+,,0","19590421","+,,0","2","","19590408",",,0","","","","","0",",,0,30,+","0",",T,0,21,+","4.1",",,0,08,","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00411874","1959-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","4","","19590508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,08,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,03,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","1","","19590714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1959-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19591127","+,,0","19591126",",,0","","","19591103",",,0","","","","","51",",,0,27,+","51",",,0,26,","2.8",",,0,03,","","","","","4.1",",,,0","51",",,,0","","","","","",""
"USC00411874","1959-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19591228",",,0","","","19591216",",,0","","","","","","","102",",,0,28,","8.4",",,0,16,","","","","","27.7",",,,0","305",",,,0","","","","","",""
"USC00411874","1960-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","2",",0","0",",0","8",",0","5",",0","","","","","","","","","","","1","","","","19600204",",,0","19600204",",,0","","","19600215",",,0","","","","","102",",,0,04,","102",",,0,04,","8.1",",,0,15,","","","","","17.8",",,,0","331",",,,0","","","","","",""
"USC00411874","1960-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","19600302",",,0","19600302",",,0","","","19600325",",,0","","","","","51",",,0,02,","38",",,0,02,","1.8",",,0,25,","","","","","4.6",",,,0","54",",,,0","","","","","",""
"USC00411874","1960-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430",",,0","1","","19600430",",,0","","","","","0",",,0,30,+","0",",T,0,30,","5.8",",,0,30,","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00411874","1960-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","9","","19600713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","","","","","170.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","2","","19600813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","7","","19600909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,09,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19601031","+,,0","19601031","+,,0","3","","19601019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,19,","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00411874","1960-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601109",",,0","","","19601109",",,0","","","","","0",",,0,30,+","0",",T,0,09,","1.0",",,0,09,","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00411874","1960-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","1","","19601206",",,0","","","","","","","","","6.1",",,0,06,","","","","","19.2",",,,0","","","","","","","",""
"USC00411874","1961-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610128",",,0","19610128",",,0","","","19610128",",,0","","","","","0",",T,0,28,","0",",T,0,28,","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1961-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","0",",0","0",",0","6",",0","4",",0","","","","","","","","","","","1","","","","19610227","+,,0","19610227",",,0","","","19610227",",,0","","","","","76",",,0,27,+","64",",,0,27,","1.8",",,0,27,","","","","","4.7",",,,0","199",",,,0","","","","","",""
"USC00411874","1961-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","6",",0","5",",0","0",",0","5",",0","3",",0","","","","","","","","","","","5","","","","19610317",",,0","19610317",",,0","1","","19610325",",,0","","","","","127",",,0,17,","114",",,0,17,","18.0",",,0,25,","","","","","48.7",",,,0","190",",,,0","","","","","",""
"USC00411874","1961-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19610405",",,0","19610405",",,0","","","19610408",",,0","","","","","76",",,0,05,","64",",,0,05,","13.2",",,0,08,","","","","","23.2",",,,0","64",",,,0","","","","","",""
"USC00411874","1961-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19610531","+,,0","19610531","+,,0","2","","19610520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","3","","19610614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-07","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","7","","19610721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-08","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","2","","19610812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-09","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","4","","19610912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,12,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-10","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00411874","1961-11","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","19611116",",,0","19611116",",,0","","","19611116",",,0","","","","","229",",,0,16,","229",",,0,16,","27.9",",,0,16,","","","","","30.4",",,,0","305",",,,0","","","","","",""
"USC00411874","1961-12","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","1",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19611211",",,0","19611211",",,0","","","19611211",",,0","","","","","51",",,0,11,","51",",,0,11,","1.0",",,0,11,","","","","","1.0",",,,0","51",",,,0","","","","","",""
"USC00411874","1962-01","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620120","+,,0","19620105",",,0","","","19620126",",,0","","","","","0",",T,0,20,+","8",",,0,05,","9.4",",,0,26,","","","","","10.2",",,,0","8",",,,0","","","","","",""
"USC00411874","1962-02","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620228","+,,0","19620228","+,,0","","","19620228","+,,0","","","","","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00411874","1962-03","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19620331","+,1,0","19620331","+,1,0","2","","19620325",",,0","","","","","0","1,,0,31,+","0","1,T,0,31,+","7.9",",,0,25,","","","","","12.7",",,,0","0","1,T,,0","","","","","",""
"USC00411874","1962-04","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620406",",,0","6","","19620411",",,0","","","","","0",",,0,30,+","0",",T,0,06,","6.4",",,0,11,","","","","","13.5",",,,0","0",",T,,0","","","","","",""
"USC00411874","1962-05","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00411874","1962-06","36.4","-102.56667","1258.8","COLDWATER, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","","","","","84.7",",,,0","0",",,,0","","","","","",""
