"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007051050","2006-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.4","C","2.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20060824",",,C","20060807",",,C","20060806",",,C","6.4",",C,24,","12.0",",,C,07,","25.2",",C,06,","170.6","C","109.0",",C","40.9",",,,C","14.90",",C","18.84",",,,C","10.95",",,,C","","","",""
"CA007051050","2006-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.4","C","0.0","1,C","9","2,C","8","2,C","0","2,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20060922",",1,C","20060904",",2,C","20060913",",1,C","2.5","1,C,22,","19.0","2,,C,04,","21.3","1,C,13,","366.4","C","195.8","1,C","71.1","2,,,C","11.58","1,C","15.49","1,,,C","7.67","1,,,C","","","",""
"CA007051050","2006-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.4","C","0.0",",C","18",",C","12",",C","2",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20061010",",,C","20061021",",,C","20061009",",,C","-0.3",",C,10,","58.0",",,C,21,","18.8",",C,09,","726.5","C","360.1",",C","218.8",",,,C","6.72",",C","9.76",",,,C","3.67",",,,C","","","",""
"CA007051050","2006-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.4","C","0.0",",C","9",",C","7",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20061128",",,C","20061109",",,C","20061101",",,C","-6.9",",C,28,","27.0",",,C,09,","11.0",",C,01,","1191.1","C","464.6",",C","82.0",",,,C","2.85",",C","5.89",",,,C","-0.20",",,,C","","","",""
"CA007051050","2006-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.4","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","30",",C","15",",C","0",",C","0",",C","20061206",",,C","20061223",",,C","20061216",",,C","-15.3",",C,06,","20.3",",,C,23,","5.9",",C,16,","1881.6","C","690.5",",C","54.8",",,,C","-3.94",",C","-0.28",",,,C","-7.60",",,,C","","","",""
"CA007051050","2007-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","15",",C","8",",C","1",",C","6","1,C","28","1,C","21","1,C","0","1,C","0","1,C","20070131",",1,C","20070119",",,C","20070107",",1,C","-22.7","1,C,31,","65.0",",,C,19,","4.9","1,C,07,","2677.6","C","796.0","1,C","109.0",",,,C","-8.20","1,C","-4.04","1,,,C","-12.36","1,,,C","","","",""
"CA007051050","2007-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","6",",C","28",",C","25",",C","0",",C","0",",C","20070208",",,C","20070215",",,C","20070225",",,C","-23.0",",C,08,","23.0",",,C,15,","2.0",",C,25,","3469.6","C","792.0",",C","45.0",",,,C","-9.95",",C","-5.76",",,,C","-14.15",",,,C","","","",""
"CA007051050","2007-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","15","1,C","7","1,C","1","1,C","3","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20070308",",1,C","20070317",",1,C","20070323",",1,C","-23.2","1,C,08,","47.8","1,,C,17,","6.4","1,C,23,","4175.6","C","706.0","1,C","89.1","1,,,C","-5.20","1,C","-1.28","1,,,C","-9.12","1,,,C","","","",""
"CA007051050","2007-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","6","1,C","5","1,C","1","1,C","0",",C","27",",C","8",",C","0",",C","0",",C","20070401",",,C","20070408",",1,C","20070423",",,C","-8.6",",C,01,","43.9","1,,C,08,","11.2",",C,23,","4723.0","C","547.4",",C","66.0","1,,,C","0.09",",C","2.85",",,,C","-2.68",",,,C","","","",""
"CA007051050","2007-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","9","1,C","5","1,C","0","1,C","0",",C","5",",C","0",",C","2",",C","0",",C","20070514",",,C","20070520",",1,C","20070509",",,C","-1.2",",C,14,","12.1","1,,C,20,","23.5",",C,09,","5087.7","C","364.7",",C","37.1","1,,,C","6.57",",C","10.02",",,,C","3.11",",,,C","","","",""
"CA007051050","2007-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","9","2,C","5","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20070602",",,C","20070617",",2,C","20070627",",,C","2.4",",C,02,","20.1","2,,C,17,","20.6",",C,27,","5306.6","C","218.9",",C","56.8","2,,,C","11.04",",C","14.17",",,,C","7.90",",,,C","","","",""
"CA007051050","2007-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.0","C","9.0",",C","15",",C","13",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20070703",",,C","20070728",",,C","20070726",",,C","7.2",",C,03,","44.0",",,C,28,","27.2",",C,26,","87.8","C","87.8",",C","148.9",",,,C","15.79",",C","18.88",",,,C","12.70",",,,C","","","",""
"CA007051050","2007-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.0","C","0.0","1,C","13","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20070822","+,1,C","20070808",",1,C","20070827",",1,C","7.9","1,C,22,+","31.1","1,,C,08,","22.9","1,C,27,","183.1","C","95.3","1,C","84.0","1,,,C","15.16","1,C","18.50","1,,,C","11.81","1,,,C","","","",""
"CA007051050","2007-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.1","C","0.1",",C","9",",C","7",",C","1",",C","0",",C","1",",C","0",",C","1",",C","0",",C","20070930",",,C","20070915",",,C","20070908",",,C","-1.3",",C,30,","40.0",",,C,15,","24.0",",C,08,","463.7","C","280.6",",C","96.1",",,,C","8.98",",C","12.58",",,,C","5.39",",,,C","","","",""
"CA007051050","2007-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.1","C","0.0",",C","11",",C","9",",C","2",",C","0",",C","19",",C","2",",C","0",",C","0",",C","20071029",",,C","20071012",",,C","20071005",",,C","-6.2",",C,29,","43.0",",,C,12,","14.0",",C,05,","944.1","C","480.4",",C","119.6",",,,C","2.84",",C","5.86",",,,C","-0.19",",,,C","","","",""
"CA007051050","2007-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.1","C","0.0",",C","14",",C","10",",C","2",",C","0",",C","26",",C","2",",C","0",",C","0",",C","20071125",",,C","20071104",",,C","20071116",",,C","-12.3",",C,25,","81.9",",,C,04,","9.4",",C,16,","1527.3","C","583.2",",C","224.5",",,,C","-1.11",",C","2.14",",,,C","-4.36",",,,C","","","",""
"CA007051050","2007-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.1","C","0.0","1,C","12","1,C","10","1,C","0","1,C","2","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20071210",",1,C","20071217",",1,C","20071224",",1,C","-19.5","1,C,10,","13.1","1,,C,17,","3.6","1,C,24,","2323.0","C","795.7","1,C","77.1","1,,,C","-8.19","1,C","-4.43","1,,,C","-11.95","1,,,C","","","",""
"CA007051050","2008-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","10",",C","31",",C","29",",C","0",",C","0",",C","20080121",",,C","20080115",",,C","20080108",",,C","-26.0",",C,21,","29.9",",,C,15,","1.4",",C,08,","3187.3","C","864.3",",C","135.3",",,,C","-9.55",",C","-6.05",",,,C","-13.05",",,,C","","","",""
"CA007051050","2008-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12",",C","10",",C","3",",C","6",",C","29",",C","27",",C","0",",C","0",",C","20080217",",,C","20080202",",,C","20080219",",,C","-21.6",",C,17,","43.0",",,C,02,","1.8",",C,19,","3994.5","C","807.2",",C","150.0",",,,C","-9.50",",C","-5.85",",,,C","-13.15",",,,C","","","",""
"CA007051050","2008-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","4",",C","31",",C","30",",C","0",",C","0",",C","20080301",",,C","20080302",",,C","20080304",",,C","-21.0",",C,01,","28.0",",,C,02,","2.8",",C,04,","4837.8","C","843.3",",C","128.2",",,,C","-8.87",",C","-5.15",",,,C","-12.58",",,,C","","","",""
"CA007051050","2008-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","0",",C","27",",C","5",",C","0",",C","0",",C","20080403",",,C","20080430",",,C","20080418",",,C","-8.1",",C,03,","26.9",",,C,30,","12.1",",C,18,","5377.8","C","540.0",",C","56.0",",,,C","0.33",",C","3.60",",,,C","-2.94",",,,C","","","",""
"CA007051050","2008-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20080504",",,C","20080501",",,C","20080527",",,C","-1.7",",C,04,","30.0",",,C,01,","16.3",",C,27,","5756.7","C","378.9",",C","97.0",",,,C","6.11",",C","9.31",",,,C","2.92",",,,C","","","",""
"CA007051050","2008-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20080605",",,C","20080630","+,,C","20080625",",,C","3.4",",C,05,","15.0",",,C,30,+","20.6",",C,25,","5985.0","C","228.3",",C","79.1",",,,C","10.72",",C","13.23",",,,C","8.21",",,,C","","","",""
"CA007051050","2008-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","1.3","C","1.3",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20080705",",,C","20080721",",,C","20080715",",,C","8.9",",C,05,","63.0",",,C,21,","21.7",",C,15,","68.6","C","68.6",",C","105.0",",,,C","16.16",",C","19.33",",,,C","12.99",",,,C","","","",""
"CA007051050","2008-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","3.6","C","2.3","1,C","10","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20080821","+,1,C","20080803",",1,C","20080823",",1,C","9.4","1,C,21,+","53.0","1,,C,03,","23.9","1,C,23,","149.4","C","80.8","1,C","113.8","1,,,C","15.72","1,C","18.50","1,,,C","12.94","1,,,C","","","",""
"CA007051050","2008-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","3.6","C","0.0",",C","11",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20080919",",,C","20080929",",,C","20080906",",,C","2.1",",C,19,","46.0",",,C,29,","20.5",",C,06,","326.7","C","177.3",",C","145.8",",,,C","12.42",",C","15.73",",,,C","9.12",",,,C","","","",""
"CA007051050","2008-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","3.6","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20081023",",,C","20081028",",,C","20081010",",,C","-4.0",",C,23,","22.0",",,C,28,","15.2",",C,10,","699.3","C","372.6",",C","63.1",",,,C","6.31",",C","9.73",",,,C","2.89",",,,C","","","",""
"CA007051050","2008-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","3.6","C","0.0",",C","13","1,C","9","1,C","2","1,C","0",",C","17",",C","6",",C","0",",C","0",",C","20081125",",,C","20081122",",1,C","20081106",",,C","-12.7",",C,25,","34.0","1,,C,22,","11.5",",C,06,","1198.7","C","499.4",",C","145.8","1,,,C","1.69",",C","4.29",",,,C","-0.92",",,,C","","","",""
"CA007051050","2008-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","3.6","C","0.0",",C","16",",C","10",",C","1",",C","3",",C","30",",C","18",",C","0",",C","0",",C","20081219",",,C","20081212",",,C","20081215",",,C","-20.0",",C,19,","33.0",",,C,12,","5.0",",C,15,","1963.7","C","765.0",",C","144.0",",,,C","-6.34",",C","-2.25",",,,C","-10.44",",,,C","","","",""
"CA007051050","2009-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13",",C","7",",C","2",",C","12",",C","31",",C","30",",C","0",",C","0",",C","20090117",",,C","20090129",",,C","20090104",",,C","-30.5",",C,17,","32.8",",,C,29,","2.4",",C,04,","2913.6","C","949.9",",C","103.6",",,,C","-12.31",",C","-7.76",",,,C","-16.85",",,,C","","","",""
"CA007051050","2009-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","1","1,C","27","1,C","22","1,C","0","1,C","0","1,C","20090214",",1,C","20090219",",1,C","20090227",",1,C","-19.3","1,C,14,","9.0","1,,C,19,","2.7","1,C,27,","3591.7","C","678.1","1,C","47.4","1,,,C","-6.78","1,C","-2.71","1,,,C","-10.85","1,,,C","","","",""
"CA007051050","2009-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","7","1,C","4","1,C","0","1,C","1","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20090313",",1,C","20090311",",1,C","20090328",",1,C","-19.7","1,C,13,","7.1","1,,C,11,","5.5","1,C,28,","4301.7","C","710.0","1,C","29.1","1,,,C","-5.34","1,C","-1.28","1,,,C","-9.39","1,,,C","","","",""
"CA007051050","2009-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12",",C","9",",C","3",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20090401",",,C","20090404",",,C","20090424",",,C","-5.5",",C,01,","47.0",",,C,04,","13.2",",C,24,","4797.9","C","496.2",",C","175.9",",,,C","1.79",",C","4.62",",,,C","-1.04",",,,C","","","",""
"CA007051050","2009-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20090505",",,C","20090510",",,C","20090515",",,C","-1.2",",C,05,","46.2",",,C,10,","16.9",",C,15,","5170.2","C","372.3",",C","134.9",",,,C","6.32",",C","9.66",",,,C","2.98",",,,C","","","",""
"CA007051050","2009-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20090609",",,C","20090630",",,C","20090617",",,C","2.3",",C,09,","29.1",",,C,30,","20.0",",C,17,","5377.1","C","206.9",",C","75.1",",,,C","11.44",",C","14.14",",,,C","8.73",",,,C","","","",""
"CA007051050","2009-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.7","C","0.7",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20090706",",,C","20090725",",,C","20090715",",,C","5.8",",C,06,","21.0",",,C,25,","22.7",",C,15,","115.2","C","115.2",",C","125.9",",,,C","14.64",",C","17.27",",,,C","12.01",",,,C","","","",""
"CA007051050","2009-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.7","C","9.0","1,C","7","1,C","5","1,C","1","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20090829",",1,C","20090818",",1,C","20090815",",1,C","6.3","1,C,29,","29.0","1,,C,18,","25.9","1,C,15,","181.3","C","66.1","1,C","80.4","1,,,C","16.43","1,C","19.99","1,,,C","12.87","1,,,C","","","",""
"CA007051050","2009-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.7","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20090926",",,C","20090928",",,C","20090903",",,C","0.5",",C,26,","20.0",",,C,28,","20.4",",C,03,","388.0","C","206.7",",C","52.0",",,,C","11.44",",C","15.13",",,,C","7.75",",,,C","","","",""
"CA007051050","2009-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.7","C","0.0",",C","16",",C","9",",C","1",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20091029",",,C","20091005",",,C","20091031",",,C","-3.8",",C,29,","78.1",",,C,05,","13.8",",C,31,","805.7","C","417.7",",C","157.0",",,,C","4.86",",C","8.32",",,,C","1.39",",,,C","","","",""
"CA007051050","2009-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.7","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20091105",",,C","20091120",",,C","20091109",",,C","-4.5",",C,05,","15.6",",,C,20,","15.4",",C,09,","1263.0","C","457.3",",C","54.0",",,,C","3.09",",C","6.30",",,,C","-0.12",",,,C","","","",""
"CA007051050","2009-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","9.7","C","0.0","1,C","14","1,C","8","1,C","0","1,C","0","1,C","28","1,C","17","1,C","0","1,C","0","1,C","20091231",",1,C","20091203",",1,C","20091222",",1,C","-15.0","1,C,31,","24.8","1,,C,03,","3.5","1,C,22,","1936.5","C","673.5","1,C","69.8","1,,,C","-4.12","1,C","-1.18","1,,,C","-7.05","1,,,C","","","",""
"CA007051050","2010-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","8","1,C","8","1,C","0","1,C","1",",C","28",",C","19",",C","0",",C","0",",C","20100131",",,C","20100129",",1,C","20100105",",,C","-18.4",",C,31,","16.1","1,,C,29,","4.1",",C,05,","2659.6","C","723.1",",C","61.7","1,,,C","-4.99",",C","-1.95",",,,C","-8.03",",,,C","","","",""
"CA007051050","2010-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","5",",C","28",",C","11",",C","0",",C","0",",C","20100203",",,C","20100208",",,C","20100212",",,C","-22.1",",C,03,","14.0",",,C,08,","4.0",",C,12,","3268.3","C","608.7",",C","52.2",",,,C","-3.41",",C","-1.22",",,,C","-5.59",",,,C","","","",""
"CA007051050","2010-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","10",",C","7",",C","2",",C","0",",C","29",",C","7",",C","0",",C","0",",C","20100327",",,C","20100324",",,C","20100317",",,C","-15.8",",C,27,","44.9",",,C,24,","8.4",",C,17,","3877.0","C","608.7",",C","131.7",",,,C","-1.30",",C","1.92",",,,C","-4.52",",,,C","","","",""
"CA007051050","2010-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","7","2,C","4","2,C","0","2,C","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","20100414","+,1,C","20100418",",2,C","20100406",",1,C","-2.4","1,C,14,+","10.2","2,,C,18,","14.6","1,C,06,","4298.1","C","421.1","1,C","28.9","2,,,C","3.81","1,C","6.52","1,,,C","1.10","1,,,C","","","",""
"CA007051050","2010-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","11","1,C","6","1,C","1","1,C","0",",C","1",",C","0",",C","0",",C","0",",C","20100512",",,C","20100503",",1,C","20100523",",,C","-1.2",",C,12,","43.1","1,,C,03,","19.5",",C,23,","4614.6","C","316.5",",C","83.1","1,,,C","8.12",",C","11.87",",,,C","4.37",",,,C","","","",""
"CA007051050","2010-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","12","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20100608",",1,C","20100624",",1,C","20100618",",1,C","4.7","1,C,08,","34.0","1,,C,24,","23.8","1,C,18,","4801.0","C","186.4","1,C","102.9","1,,,C","11.91","1,C","15.33","1,,,C","8.48","1,,,C","","","",""
"CA007051050","2010-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.6","C","5.6",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20100702",",,C","20100705",",,C","20100717",",,C","7.2",",C,02,","33.0",",,C,05,","24.0",",C,17,","53.8","C","53.8",",C","120.8",",,,C","16.78",",C","20.18",",,,C","13.37",",,,C","","","",""
"CA007051050","2010-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","7.5","C","1.9","1,C","2","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20100808",",1,C","20100826",",1,C","20100806",",1,C","9.0","1,C,08,","12.0","1,,C,26,","23.9","1,C,06,","118.1","C","64.3","1,C","16.0","1,,,C","16.25","1,C","19.86","1,,,C","12.64","1,,,C","","","",""
"CA007051050","2010-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.9","C","4.4",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20100927",",,C","20100904",",,C","20100902",",,C","2.3",",C,27,","31.0",",,C,04,","30.9",",C,02,","306.2","C","188.1",",C","137.1",",,,C","12.21",",C","15.32",",,,C","9.10",",,,C","","","",""
"CA007051050","2010-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.9","C","0.0",",C","13",",C","8",",C","2",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20101020",",,C","20101007",",,C","20101002","+,,C","-0.8",",C,20,","33.1",",,C,07,","17.8",",C,02,+","662.4","C","356.2",",C","134.1",",,,C","6.84",",C","10.07",",,,C","3.62",",,,C","","","",""
"CA007051050","2010-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","11.9","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","18",",C","5",",C","0",",C","0",",C","20101122",",,C","20101105",",,C","20101105",",,C","-8.8",",C,22,","62.1",",,C,05,","11.3",",C,05,","1166.2","C","503.8",",C","120.0",",,,C","1.54",",C","4.41",",,,C","-1.33",",,,C","","","",""
"CA007051050","2011-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","12","1,C","8","1,C","0","1,C","5",",C","28",",C","26",",C","0",",C","0",",C","20110211",",,C","20110228",",1,C","20110220",",,C","-21.9",",C,11,","12.1","1,,C,28,","3.7",",C,20,","","","748.0",",C","69.1","1,,,C","-8.38",",C","-4.39",",,,C","-12.37",",,,C","","","",""
"CA007051050","2011-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","9",",C","7",",C","2",",C","0",",C","30",",C","17",",C","0",",C","0",",C","20110304",",,C","20110318",",,C","20110317",",,C","-17.6",",C,04,","29.1",",,C,18,","7.9",",C,17,","","","682.8",",C","139.3",",,,C","-3.69",",C","-0.07",",,,C","-7.31",",,,C","","","",""
"CA007051050","2011-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","17",",C","13",",C","0",",C","0",",C","20",",C","2",",C","0",",C","0",",C","20110416",",,C","20110417",",,C","20110429",",,C","-11.0",",C,16,","25.0",",,C,17,","11.3",",C,29,","","","524.1",",C","129.1",",,,C","0.86",",C","3.92",",,,C","-2.19",",,,C","","","",""
"CA007051050","2011-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","17",",C","10",",C","2",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20110502",",,C","20110505",",,C","20110530",",,C","-0.3",",C,02,","47.0",",,C,05,","19.4",",C,30,","","","376.2",",C","153.5",",,,C","6.20",",C","8.61",",,,C","3.79",",,,C","","","",""
"CA007051050","2011-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20110611",",,C","20110618",",,C","20110612","+,,C","5.2",",C,11,","62.0",",,C,18,","17.4",",C,12,+","","","221.6",",C","121.0",",,,C","10.95",",C","13.43",",,,C","8.46",",,,C","","","",""
"CA007051050","2011-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.5",",C","11",",C","7",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20110702",",,C","20110723",",,C","20110717",",,C","9.7",",C,02,","59.3",",,C,23,","23.3",",C,17,","90.4","C","90.4",",C","173.2",",,,C","15.43",",C","18.61",",,,C","12.26",",,,C","","","",""
"CA007051050","2011-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.1","2,C","13","2,C","9","2,C","1","2,C","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20110824",",2,C","20110828",",2,C","20110826",",2,C","8.2","2,C,24,","32.0","2,,C,28,","24.3","2,C,26,","162.5","C","72.1","2,C","111.0","2,,,C","15.85","2,C","18.49","2,,,C","13.21","2,,,C","","","",""
"CA007051050","2011-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.1",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20110928",",,C","20110905",",,C","20110925",",,C","3.8",",C,28,","51.0",",,C,05,","26.8",",C,25,","327.4","C","164.9",",C","119.0",",,,C","12.84",",C","16.74",",,,C","8.94",",,,C","","","",""
"CA007051050","2011-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","10",",C","7",",C","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","20111029","+,,C","20111005",",,C","20111008",",,C","-1.6",",C,29,+","28.0",",,C,05,","23.5",",C,08,","646.5","C","319.1",",C","84.1",",,,C","8.04",",C","11.13",",,,C","4.95",",,,C","","","",""
"CA007051050","2011-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","8",",C","5",",C","1",",C","0",",C","16",",C","4",",C","0",",C","0",",C","20111122",",,C","20111111",",,C","20111108",",,C","-10.3",",C,22,","40.1",",,C,11,","13.0",",C,08,","1123.4","C","476.9",",C","76.1",",,,C","2.44",",C","5.57",",,,C","-0.70",",,,C","","","",""
"CA007051050","2011-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","14",",C","9",",C","2",",C","0",",C","30",",C","15",",C","0",",C","0",",C","20111225",",,C","20111208",",,C","20111201",",,C","-17.1",",C,25,","37.0",",,C,08,","5.6",",C,01,","1817.8","C","694.4",",C","132.1",",,,C","-4.07",",C","-0.41",",,,C","-7.72",",,,C","","","",""
"CA007051050","2012-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","6",",C","31",",C","26",",C","0",",C","0",",C","20120112",",,C","20120127",",,C","20120125",",,C","-19.7",",C,12,","23.1",",,C,27,","1.9",",C,25,","2637.2","C","819.4",",C","117.0",",,,C","-8.10",",C","-3.81",",,,C","-12.39",",,,C","","","",""
