"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014820","1983-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","8.3","0","5.8",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","13","","2","","19830510",",,0","19830531","+,,0","19830531","+,,0","7","","19830522",",,0","19830514",",,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","26.7",",0,14,","2994.0","0","166.4",",0","106.1",",,,0","53.5",",X","","","","","","","0",",,,0","13.15",",0","18.86",",,,0","7.45",",,,0","14430",",X","200",",X","","","","","180",",X","","","18.8",",X","","","","","24.7",",X","",""
"USW00014820","1983-06","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","107.4","0","99.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","13","","","","19830602",",,0","19830630","+,,0","19830630","+,,0","5","","19830628",",,0","19830627",",,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,28,","35.6",",0,27,","3026.4","0","32.4",",0","87.6",",,,0","69.5",",X","","","","","","","0",",,,0","20.56",",0","26.52",",,,0","14.59",",,,0","18918",",X","290",",X","","","","","270",",X","","","13.9",",X","","","","","17.0",",X","",""
"USW00014820","1983-07","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","286.3","0","178.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13","","","","19830707",",,0","19830731","+,,0","19830731","+,,0","7","","19830731",",,0","19830721","+,,0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,31,","33.9",",0,21,+","4.5","0","4.5",",0","105.6",",,,0","76.9",",X","","","","","","","0",",,,0","23.96",",0","29.81",",,,0","18.11",",,,0","21216",",X","230",",X","","","","","225",",X","","","16.1",",X","","","","","19.5",",X","",""
"USW00014820","1983-08","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","436.2","0","149.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","18","","1","","19830813",",,0","19830831","+,,0","19830831","+,,0","5","","19830811",",,0","19830808",",,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","33.3",",0,08,","4.8","0","0.3",",0","80.1",",,,0","75.2",",X","","","","","","","0",",,,0","23.16",",0","28.70",",,,0","17.62",",,,0","19314",",X","360",",X","","","","","360",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00014820","1983-09","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","503.5","0","67.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","11","","","","19830924",",,0","19830930","+,,0","19830930","+,,0","1","","19830906",",,0","19830910",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,06,","33.3",",0,10,","70.6","0","65.8",",0","72.9",",,,0","82.2",",X","","","","","","","0",",,,0","18.38",",0","24.38",",,,0","12.39",",,,0","18504",",X","170",",X","","","","","270",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00014820","1983-10","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","509.6","0","6.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","8","","","","19831031",",,0","19831031","+,,0","19831031","+,,0","1","","19831005",",,0","19831003",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,05,","27.8",",0,03,","276.1","0","205.5",",0","105.1",",,,0","45.0",",X","","","","","","","0",",,,0","11.90",",0","16.52",",,,0","7.29",",,,0","9312",",X","230",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00014820","1983-11","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","509.6","0","0.0",",0","16",",0","12",",0","2",",0","3",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","14","","2","","19831114",",,0","19831112",",,0","19831111",",,0","","","19831111",",,0","19831109",",,0","-4.4",",0,14,","76",",,0,12,","178",",,0,11,","39.6",",,0,11,","20.0",",0,09,","629.2","0","353.1",",0","149.4",",,,0","30.3",",X","","","","","","","181",",,,0","6.56",",0","10.52",",,,0","2.60",",,,0","5346",",X","300",",X","","","","","180",",X","","","13.0",",X","","","","","21.6",",X","",""
"USW00014820","1983-12","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","509.6","0","0.0",",0","17",",0","5",",0","0",",0","14",",0","5",",0","5",",0","26",",0","18",",0","0",",0","0",",0","16","","2","","19831225","+,,0","19831230","+,,0","19831228",",,0","","","19831204",",,0","19831212",",,0","-23.3",",0,25,+","102",",,0,30,+","112",",,0,28,","20.3",",,0,04,","9.4",",0,12,","1349.5","0","720.3",",0","74.4",",,,0","13.5",",X","","","","","","","332",",,,0","-4.90",",0","-1.58",",,,0","-8.22",",,,0","2316",",X","210",",X","","","","","225",",X","","","13.9",",X","","","","","19.5",",X","",""
"USW00014820","1984-01","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","16",",0","3",",0","0",",0","25",",0","3",",0","6",",0","30",",0","20",",0","0",",0","0",",0","22","","","","19840121",",,0","19840131",",,0","19840130",",,0","","","19840124",",,0","19840126",",,0","-27.2",",0,21,","152",",,0,31,","119",",,0,30,","8.6",",,0,24,","6.7",",0,26,","2112.9","0","763.4",",0","32.0",",,,0","","","","","","","","","330",",,,0","-6.29",",0","-2.71",",,,0","-9.88",",,,0","5940",",X","180",",X","","","","","180",",X","","","10.7",",X","","","","","14.9",",X","",""
"USW00014820","1984-02","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","18",",0","9",",0","0",",0","11",",0","5",",0","0",",0","22",",0","10",",0","0",",0","0",",0","13","","4","","19840201",",,0","19840229",",,0","19840227",",,0","","","19840213",",,0","19840212",",,0","-13.9",",0,01,","381",",,0,29,","211",",,0,27,","20.1",",,0,13,","18.3",",0,12,","2605.0","0","492.1",",0","97.1",",,,0","","","","","","","","","688",",,,0","1.37",",0","5.84",",,,0","-3.11",",,,0","7487",",X","50",",X","","","","","45",",X","","","14.3",",X","","","","","22.1",",X","",""
"USW00014820","1984-03","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.6",",X","0.0","0","0.0",",0","17",",0","8",",0","0",",0","18",",0","6",",0","1",",0","31",",0","11",",0","0",",0","0",",0","16","","2","","19840309",",,0","19840302","+,,0","19840308",",,0","1","","19840321",",,0","19840320",",,0","-20.6",",0,09,","381",",,0,02,+","201",",,0,08,","23.9",",,0,21,","20.0",",0,20,","3235.6","0","630.6",",0","96.6",",,,0","","","","","","","","","492",",,,0","-2.01",",0","2.27",",,,0","-6.28",",,,0","7869",",X","40",",X","","","","","45",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00014820","1984-04","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","1.7","0","1.7",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","14","","","","19840408",",,0","19840430","+,,0","19840422","+,,0","3","","19840417",",,0","19840426",",,0","-4.4",",0,08,","0",",,0,30,+","0",",T,0,22,+","8.1",",,0,17,","26.7",",0,26,","3540.4","0","304.8",",0","58.2",",,,0","","","","","","","","","0",",T,,0","8.23",",0","13.50",",,,0","2.96",",,,0","12557",",X","210",",X","","","","","225",",X","","","16.5",",X","","","","","30.8",",X","",""
"USW00014820","1984-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.7",",X","8.7","0","7.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","20","","3","","19840516",",,0","19840531","+,,0","19840531","+,,0","4","","19840520",",,0","19840522",",,0","-1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","27.8",",0,22,","3737.0","0","196.6",",0","151.3",",,,0","","","","","","","","","0",",,,0","12.22",",0","17.31",",,,0","7.12",",,,0","14042",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00014820","1984-06","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.3",",X","95.5","0","86.8",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","7","","","","19840626",",,0","19840630","+,,0","19840630","+,,0","7","","19840613",",,0","19840613",",,0","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,13,","32.2",",0,13,","3748.7","0","11.7",",0","86.4",",,,0","","","","","","","","","0",",,,0","20.84",",0","26.59",",,,0","15.08",",,,0","20864",",X","230",",X","","","","","315",",X","","","11.2",",X","","","","","22.6",",X","",""
"USW00014820","1984-07","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","169.2","0","73.7",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","","","19840708",",,0","19840731","+,,0","19840731","+,,0","5","","19840706",",,0","19840710",",,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","32.2",",0,10,","9.6","0","9.6",",0","85.1",",,,0","","","","","","","","","0",",,,0","20.40",",0","26.39",",,,0","14.41",",,,0","21276",",X","290",",X","","","","","315",",X","","","10.3",",X","","","","","13.9",",X","",""
"USW00014820","1984-08","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.2",",X","274.4","0","105.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","1","","19840825","+,,0","19840831","+,,0","19840831","+,,0","5","","19840813",",,0","19840808",",,0","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,13,","31.1",",0,08,","19.5","0","9.9",",0","140.1",",,,0","","","","","","","","","0",",,,0","21.40",",0","26.48",",,,0","16.33",",,,0","16049",",X","360",",X","","","","","315",",X","","","9.8",",X","","","","","17.0",",X","",""
"USW00014820","1984-09","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.9",",X","305.9","0","31.5",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12","","1","","19840928",",,0","19840930","+,,0","19840930","+,,0","3","","19840910",",,0","19840902",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","31.1",",0,02,","117.3","0","97.8",",0","61.9",",,,0","","","","","","","","","0",",,,0","16.12",",0","21.37",",,,0","10.87",",,,0","13327",",X","180",",X","","","","","315","1,X","","","11.2",",X","","","","","15.4","1,X","",""
"USW00014820","1984-10","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.1",",X","308.4","0","2.5",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15","","5","","19841025",",,0","19841031","+,,0","19841031","+,,0","","","19841028",",,0","19841027",",,0","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,28,","25.0",",0,27,","271.1","0","153.8",",0","56.0",",,,0","","","","","","","","","0",",,,0","13.45",",0","18.10",",,,0","8.81",",,,0","6997",",X","210",",X","","","","","225",",X","","","13.4",",X","","","","","16.4",",X","",""
"USW00014820","1984-11","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.1",",X","308.4","0","0.0",",0","13",",0","10",",0","1",",0","3",",0","2",",0","0",",0","20",",0","1",",0","1",",0","0",",0","9","","","","19841117","+,,0","19841120","+,,0","19841112",",,0","1","","19841104",",,0","19841101",",,0","-5.0",",0,17,+","25",",,0,20,+","51",",,0,12,","29.7",",,0,04,","22.8",",0,01,","673.1","0","402.0",",0","100.3",",,,0","","","","","","","","","102",",,,0","4.93",",0","9.46",",,,0","0.40",",,,0","6496",",X","170",",X","","","","","180",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00014820","1984-12","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.2",",X","308.4","0","0.0",",0","17",",0","9",",0","1",",0","7",",0","3",",0","0",",0","21",",0","6",",0","0",",0","0",",0","16","","3","","19841207",",,0","19841207","+,,0","19841205",",,0","","","19841229",",,0","19841228",",,0","-12.8",",0,07,","152",",,0,07,+","112",",,0,05,","26.4",",,0,29,","18.9",",0,28,","1165.2","0","492.1",",0","86.1",",,,0","","","","","","","","","227",",,,0","2.46",",0","7.09",",,,0","-2.17",",,,0","5638",",X","230",",X","","","","","225",",X","","","14.3",",X","","","","","22.1",",X","",""
"USW00014820","1985-01","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.6",",X","0.0","0","0.0",",0","22",",0","9",",0","0",",0","22",",0","10",",0","3",",0","31",",0","26",",0","0",",0","0",",0","8","","","","19850120",",,0","19850119",",,0","19850117",",,0","","","19850101",",,0","19850101",",,0","-27.8",",0,20,","203",",,0,19,","81",",,0,17,","6.4",",,0,01,","17.2",",0,01,","1927.4","0","762.2",",0","45.3",",,,0","","","","","","","","","648",",,,0","-6.25",",0","-3.07",",,,0","-9.44",",,,0","3457",",X","340",",X","","","","","225",",X","","","15.6",",X","","","","","24.7",",X","",""
"USW00014820","1985-02","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.5",",X","0.0","0","0.0",",0","16",",0","7",",0","0",",0","22",",0","6",",0","4",",0","25",",0","13",",0","0",",0","0",",0","11","","","","19850203",",,0","19850215",",,0","19850213",",,0","","","19850213",",,0","19850224",",,0","-21.1",",0,03,","330",",,0,15,","206",",,0,13,","19.1",",,0,13,","16.1",",0,24,","2546.7","0","619.3",",0","66.2",",,,0","","","","","","","","","464",",,,0","-3.79",",0","0.85",",,,0","-8.43",",,,0","6860",",X","230",",X","","","","","225",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00014820","1985-03","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.7",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","14","","","","19850318",",,0","19850304",",,0","19850304",",,0","4","","19850328",",,0","19850327",",,0","-6.7",",0,18,","0",",T,0,04,","20",",,0,04,","43.4",",,0,28,","20.6",",0,27,","2972.3","0","425.6",",0","126.3",",,,0","","","","","","","","","30",",,,0","4.60",",0","10.05",",,,0","-0.84",",,,0","11528",",X","250",",X","","","","","270",",X","","","16.5",",X","","","","","24.7",",X","",""
"USW00014820","1985-04","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.1",",X","19.8","0","19.8",",0","12",",0","5",",0","0",",0","2",",0","2",",0","0",",0","5",",0","1",",0","15",",0","0",",0","5","","","","19850410","+,,0","19850409",",,0","19850408",",,0","4","","19850408",",,0","19850423",",,0","-6.1",",0,10,+","51",",,0,09,","91",",,0,08,","7.6",",,0,08,","30.0",",0,23,","3181.7","0","209.4",",0","35.2",",,,0","","","","","","","","","150",",,,0","12.01",",0","18.16",",,,0","5.86",",,,0","16123",",X","220",",X","","","","","225",",X","","","17.4",",X","","","","","25.7",",X","",""
"USW00014820","1985-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.6",",X","47.3","0","27.5",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","8","","","","19850509",",,0","19850531","+,,0","19850531","+,,0","8","","19850527",",,0","19850531",",,0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","30.6",",0,31,","3289.3","0","107.6",",0","87.7",",,,0","","","","","","","","","0",",,,0","15.75",",0","22.22",",,,0","9.27",",,,0","17365",",X","250",",X","","","","","270",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014820","1985-06","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.0",",X","64.9","0","17.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","","","19850625","+,,0","19850630","+,,0","19850630","+,,0","6","","19850611",",,0","19850609",",,0","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","30.6",",0,09,","3345.9","0","56.6",",0","74.4",",,,0","","","","","","","","","0",",,,0","17.03",",0","22.86",",,,0","11.20",",,,0","17210",",X","240",",X","","","","","225",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00014820","1985-07","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.7",",X","170.9","0","106.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","8","","","","19850724",",,0","19850731","+,,0","19850731","+,,0","5","","19850731",",,0","19850708",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,31,","33.3",",0,08,","1.1","0","1.1",",0","82.0",",,,0","","","","","","","","","0",",,,0","21.72",",0","27.12",",,,0","16.32",",,,0","18278",",X","200",",X","","","","","225",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00014820","1985-08","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.4",",X","241.0","0","70.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17","","","","19850803",",,0","19850831","+,,0","19850831","+,,0","7","","19850830",",,0","19850813",",,0","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,30,","31.1",",0,13,","5.3","0","4.2",",0","102.0",",,,0","","","","","","","","","0",",,,0","20.46",",0","25.59",",,,0","15.32",",,,0","14623",",X","200",",X","","","","","270",",X","","","9.4",",X","","","","","15.9",",X","",""
"USW00014820","1985-09","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","306.8","0","65.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","13","","","","19850925",",,0","19850930","+,,0","19850930","+,,0","2","","19850908",",,0","19850907",",,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,08,","32.8",",0,07,","72.5","0","67.2",",0","52.1",",,,0","","","","","","","","","0",",,,0","18.29",",0","23.90",",,,0","12.67",",,,0","15712",",X","180",",X","","","","","225",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00014820","1985-10","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","3.9",",X","309.0","0","2.2",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","","","19851026",",,0","19851031","+,,0","19851031","+,,0","1","","19851018",",,0","19851009",",,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","25.0",",0,09,","265.2","0","192.7",",0","87.7",",,,0","","","","","","","","","0",",,,0","12.19",",0","17.30",",,,0","7.08",",,,0","10030",",X","240",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014820","1985-11","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","309.9","0","0.9",",0","21",",0","12",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","19","","","","19851124","+,,0","19851130","+,,0","19851127","+,,0","2","","19851105",",,0","19851119",",,0","-2.2",",0,24,+","0",",,0,30,+","0",",T,0,27,+","55.1",",,0,05,","21.7",",0,19,","582.6","0","317.4",",0","223.4",",,,0","","","","","","","","","0",",T,,0","7.78",",0","11.30",",,,0","4.26",",,,0","2438",",X","240",",X","","","","","135",",X","","","12.5",",X","","","","","20.6",",X","",""
"USW00014820","1985-12","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.7",",X","309.9","0","0.0",",0","17",",0","8",",0","0",",0","21",",0","10",",0","2",",0","27",",0","15",",0","0",",0","0",",0","18","","","","19851226",",,0","19851230","+,,0","19851213",",,0","1","","19851211",",,0","19851201",",,0","-19.4",",0,26,","178",",,0,30,+","91",",,0,13,","23.6",",,0,11,","14.4",",0,01,","1284.0","0","701.4",",0","66.7",",,,0","","","","","","","","","595",",,,0","-4.29",",0","-0.54",",,,0","-8.05",",,,0","3684",",X","240",",X","","","","","270",",X","","","16.5",",X","","","","","22.6",",X","",""
"USW00014820","1986-01","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.4",",X","0.0","0","0.0",",0","16",",0","5",",0","0",",0","24",",0","5",",0","1",",0","29",",0","12",",0","0",",0","0",",0","15","","","","19860108",",,0","19860130","+,,0","19860126",",,0","","","19860119",",,0","19860118",",,0","-17.8",",0,08,","178",",,0,30,+","140",",,0,26,","24.6",",,0,19,","11.7",",0,18,","1944.8","0","660.8",",0","56.9",",,,0","","","","","","","","","438",",,,0","-2.98",",0","0.73",",,,0","-6.70",",,,0","5687",",X","180",",X","","","","","360",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014820","1986-02","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","18",",0","7",",0","0",",0","18",",0","3",",0","0",",0","23",",0","14",",0","0",",0","0",",0","19","","5","","19860228",",,0","19860201",",,0","19860221",",,0","2","","19860204",",,0","19860204",",,0","-15.6",",0,28,","102",",,0,01,","61",",,0,21,","24.9",",,0,04,","14.4",",0,04,","2508.7","0","563.9",",0","78.4",",,,0","","","","","","","","","275",",,,0","-1.81",",0","1.79",",,,0","-5.40",",,,0","3963",",X","360",",X","","","","","225",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00014820","1986-03","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","5.7",",X","0.6","0","0.6",",0","13",",0","7",",0","0",",0","7",",0","1",",0","0",",0","21",",0","5",",0","5",",0","0",",0","12","","3","","19860308",",,0","19860307",",,0","19860306",",,0","1","","19860313",",,0","19860330",",,0","-16.7",",0,08,","76",",,0,07,","112",",,0,06,","18.3",",,0,13,","27.8",",0,30,","2948.7","0","440.0",",0","62.1",",,,0","","","","","","","","","170",",,,0","4.16",",0","9.86",",,,0","-1.55",",,,0","8850",",X","270",",X","","","","","225",",X","","","18.8",",X","","","","","28.3",",X","",""
"USW00014820","1986-04","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.3",",X","5.6","0","5.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","13","","2","","19860412",",,0","19860422","+,,0","19860411","+,,0","1","","19860420",",,0","19860428",",,0","-3.3",",0,12,","0",",T,0,22,+","3",",,0,11,+","25.7",",,0,20,","31.1",",0,28,","3207.3","0","258.6",",0","99.1",",,,0","","","","","","","","","6",",,,0","9.88",",0","15.85",",,,0","3.91",",,,0","13927",",X","330",",X","","","","","315",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00014820","1986-05","41.40568","-81.85191","236.8","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","","","","","","","","","4.1",",X","30.4","0","24.8",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19","","2","","19860503",",,0","19860531","+,,0","19860531","+,,0","5","","19860519",",,0","19860531",",,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","30.0",",0,31,","3305.4","0","98.1",",0","110.4",",,,0","","","","","","","","","0",",,,0","15.97",",0","21.39",",,,0","10.54",",,,0","14611",",X","190",",X","","","","","315",",X","","","11.2",",X","","","","","20.0",",X","",""
