"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053489","1966-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","614.2","0","192.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19660821",",,0","19660831","+,,0","19660831","+,,0","19660831",",,0","19660817","+,,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","35.6",",0,17,+","255.9","2,,,0","0.0","0","0.0",",0","14.75","1,,,0","32.07","1,,,0","32.3",",,,0","0",",,,0","24.54",",0","32.74",",,,0","16.34",",,,0","2124","2,,,0"
"USC00053489","1966-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","673.9","0","59.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19660916",",,0","19660930","+,,0","19660930","+,,0","19660911",",,0","19660923","+,,0","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","32.2",",0,23,+","172.4","2,,,0","11.7","0","11.7",",0","11.09",",,,0","28.01",",,,0","8.2",",,,0","0",",,,0","19.93",",0","28.06",",,,0","11.81",",,,0","2242",",,,0"
"USC00053489","1966-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","673.9","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","19661018",",,0","19661031","+,,0","19661031","+,,0","19661003",",,0","19661003","+,,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","24.4",",0,03,+","110.9",",,,0","211.4","0","199.7",",0","5.48",",,,0","19.51",",,,0","18.3",",,,0","0",",,,0","11.89",",0","19.52",",,,0","4.26",",,,0","2019",",,,0"
"USC00053489","1966-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","673.9","0","0.0",",0","3",",0","2",",0","0",",0","0","4,0","0","2,0","0",",0","13",",0","0",",0","0",",0","0",",0","19661109",",,0","19661130","+,4,0","19661130","+,2,0","19661109",",,0","19661121",",,0","-7.8",",0,09,","0","4,,0,30,+","0","2,,0,30,+","12.2",",,0,09,","19.4",",0,21,","59.7","2,,,0","544.7","0","333.3",",0","2.86","3,,,0","12.26","2,,,0","15.5",",,,0","0","2,,,0","7.22",",0","13.51",",,,0","0.94",",,,0","2298",",,,0"
"USC00053489","1966-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","673.9","0","0.0",",0","4",",0","3",",0","0",",0","0","5,0","1",",0","0",",0","25",",0","7",",0","0",",0","0",",0","19661229",",,0","19661231","+,5,0","19661227",",,0","19661206",",,0","19661202",",,0","-16.7",",0,29,","0","5,,0,31,+","89",",,0,27,","11.9",",,0,06,","15.0",",0,02,","","","1121.0","0","576.3",",0","","","","","29.9",",,,0","102",",,,0","-0.26",",0","5.23",",,,0","-5.75",",,,0","",""
"USC00053489","1967-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","0","2,0","0",",0","30",",0","10",",0","0",",0","0",",0","19670108",",,0","19670106",",,0","19670131","+,2,0","19670106",",,0","19670122",",,0","-17.2",",0,08,","51",",,0,06,","0","2,,0,31,+","2.5",",,0,06,","11.7",",0,22,","","","1783.9","0","662.9",",0","","","","","4.0",",,,0","0","2,,,0","-3.05",",0","2.80",",,,0","-8.90",",,,0","",""
"USC00053489","1967-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","19670208",",,0","19670228","+,,0","19670228","+,,0","19670226",",,0","19670214",",,0","-11.1",",0,08,","0",",,0,28,+","0",",,0,28,+","5.8",",,0,26,","16.7",",0,14,","","","2208.1","0","424.2",",0","","","","","7.1",",,,0","0",",,,0","3.18",",0","10.26",",,,0","-3.90",",,,0","",""
"USC00053489","1967-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","19670306",",,0","19670331","+,,0","19670307",",,0","19670312",",,0","19670323",",,0","-8.9",",0,06,","0",",,0,31,+","0",",T,0,07,","1.8",",,0,12,","23.3",",0,23,","","","2474.4","0","266.3",",0","","","","","1.8",",,,0","0",",T,,0","9.74",",0","16.94",",,,0","2.55",",,,0","",""
"USC00053489","1967-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","19670421","+,,0","19670430","+,,0","19670430","+,,0","19670413",",,0","19670427",",,0","-5.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,13,","25.0",",0,27,","208.9","2,,,0","2681.1","0","206.7",",0","3.87","3,,,0","18.93","2,,,0","0.3",",,,0","0",",,,0","11.44",",0","19.39",",,,0","3.49",",,,0","5663",",,,0"
"USC00053489","1967-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","25.0","0","25.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","2",",0","19670514","+,,0","19670531","+,,0","19670531","+,,0","19670527",",,0","19670524","+,,0","-0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","33.3",",0,24,+","187.6","3,,,0","2809.9","0","128.8",",0","7.46","1,,,0","24.89","1,,,0","49.6",",,,0","0",",,,0","14.98",",0","23.06",",,,0","6.91",",,,0","3139",",,,0"
"USC00053489","1967-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","85.8","0","60.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19670611","+,,0","19670630","+,,0","19670630","+,,0","19670613",",,0","19670628","+,,0","7.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","33.3",",0,28,+","216.7",",,,0","2833.3","0","23.4",",0","11.52",",,,0","28.60",",,,0","20.5",",,,0","0",",,,0","19.58",",0","27.33",",,,0","11.82",",,,0","2907",",,,0"
"USC00053489","1967-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","290.3","0","204.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19670728",",,0","19670731","+,,0","19670731","+,,0","19670708",",,0","19670722",",,0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","35.6",",0,22,","269.7",",,,0","0.0","0","0.0",",0","16.06",",,,0","33.53",",,,0","32.2",",,,0","0",",,,0","24.93",",0","32.77",",,,0","17.09",",,,0","2357",",,,0"
"USC00053489","1967-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","470.4","0","180.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","19670821","+,,0","19670831","+,,0","19670831","+,,0","19670806",",,0","19670825","+,1,0","14.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","35.0","1,0,25,+","260.3",",,,0","0.0","0","0.0","1,0","15.21",",,,0","32.86",",,,0","14.6",",,,0","0",",,,0","24.38","1,0","32.38","1,,,0","16.37",",,,0","2612","2,,,0"
"USC00053489","1967-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","528.5","0","58.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19670913",",,0","19670930","+,,0","19670930","+,,0","19670911",",,0","19670904",",,0","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,11,","34.4",",0,04,","185.8",",,,0","17.7","0","17.7",",0","11.23","1,,,0","26.94",",,,0","10.6",",,,0","0",",,,0","19.68",",0","27.86",",,,0","11.50",",,,0","2625",",,,0"
"USC00053489","1967-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","542.6","0","14.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","20","1,0","0","1,0","19671031",",,0","19671031","+,,0","19671031","+,,0","19671029",",,0","19671003",",1,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","28.9","1,0,03,","147.5",",,,0","169.3","0","151.6","1,0","5.16",",,,0","19.57",",,,0","7.9",",,,0","0",",,,0","13.66","1,0","22.13","1,,,0","5.20",",,,0","2893",",,,0"
"USC00053489","1967-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","542.6","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","19671103",",,0","19671130","+,,0","19671130","+,,0","19671121",",,0","19671116",",,0","-7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","20.0",",0,16,","61.0","2,,,0","533.6","0","364.3",",0","","","10.47",",,,0","9.4",",,,0","0",",,,0","6.19",",0","13.24",",,,0","-0.86",",,,0","2424",",,,0"
"USC00053489","1967-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","542.6","0","0.0",",0","5","2,0","4","2,0","0","2,0","3","2,0","3","2,0","4",",0","31",",0","18",",0","0",",0","0",",0","19671225",",,0","19671214",",2,0","19671216",",2,0","19671201",",2,0","19671201",",,0","-18.9",",0,25,","127","2,,0,14,","64","2,,0,16,","7.1","2,,0,01,","7.2",",0,01,","","","1270.5","0","736.9",",0","","","","","31.3",",a,,0","148","2,,,0","-5.44",",0","-0.34",",,,0","-10.54",",,,0","",""
"USC00053489","1968-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","4,0","1",",0","10",",0","31",",0","18",",0","0",",0","0",",0","19680108",",,0","19680131","+,4,0","19680111",",,0","19680111",",,0","19680131",",,0","-23.9",",0,08,","0","4,,0,31,+","51",",,0,11,","5.1",",,0,11,","7.8",",0,31,","","","2066.4","0","795.9",",0","","","","","6.1",",,,0","84",",,,0","-7.34",",0","-0.77",",,,0","-13.91",",,,0","",""
"USC00053489","1968-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","19680203",",,0","19680229","+,,0","19680212",",,0","19680222",",,0","19680226",",,0","-7.8",",0,03,","0",",,0,29,+","18",",,0,12,","7.4",",,0,22,","14.4",",0,26,","","","2488.8","0","422.4",",0","","","","","34.2",",,,0","31",",,,0","3.77",",0","8.92",",,,0","-1.39",",,,0","",""
"USC00053489","1968-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","19680312",",,0","19680331","+,,0","19680331","+,,0","19680307",",,0","19680330","+,,0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","22.8",",0,30,+","","","2815.1","0","326.3",",0","","","","","5.6",",,,0","0",",,,0","7.81",",0","14.80",",,,0","0.82",",,,0","",""
"USC00053489","1968-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","19680409","+,,0","19680430","+,,0","19680430","+,,0","19680406",",,0","19680430",",,0","-2.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","25.0",",0,30,","123.9","3,,,0","3093.0","0","277.9",",0","","","","","15.5",",,,0","0",",,,0","9.07",",0","15.44",",,,0","2.70",",,,0","3874",",,,0"
"USC00053489","1968-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","21.8","0","21.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","1",",0","19680507",",,0","19680531","+,,0","19680531","+,,0","19680505",",,0","19680529",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","32.8",",0,29,","210.0",",,,0","3204.4","0","111.4",",0","7.82",",,,0","24.27",",,,0","4.1",",,,0","0",",,,0","15.45",",0","23.25",",,,0","7.64",",,,0","3147",",,,0"
"USC00053489","1968-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","166.7","0","144.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19680630",",,0","19680630","+,,0","19680630","+,,0","19680609",",,0","19680620",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,09,","37.8",",0,20,","320.5",",,,0","3214.5","0","10.1",",0","11.98",",,,0","29.40",",,,0","0.3",",,,0","0",",,,0","22.83",",0","31.64",",,,0","14.02",",,,0","3421",",,,0"
"USC00053489","1968-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","371.8","0","205.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19680701",",,0","19680731","+,,0","19680731","+,,0","19680730",",,0","19680720",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","36.7",",0,20,","259.7","2,,,0","0.0","0","0.0",",0","15.02",",,,0","31.50",",,,0","23.8",",,,0","0",",,,0","24.95",",0","32.72",",,,0","17.18",",,,0","2896",",,,0"
"USC00053489","1968-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","466.6","0","94.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19680823",",,0","19680831","+,,0","19680831","+,,0","19680807",",,0","19680804",",,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","32.2",",0,04,","208.4",",,,0","7.8","0","7.8",",0","13.09",",,,0","28.73","1,,,0","53.6",",,,0","0",",,,0","21.14",",0","28.36",",,,0","13.92",",,,0","2723",",,,0"
"USC00053489","1968-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","510.3","0","43.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19680916",",,0","19680930","+,,0","19680930","+,,0","19680914",",,0","19680910",",,0","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","32.2",",0,10,","190.5",",,,0","58.8","0","51.0",",0","9.04",",,,0","25.25",",,,0","2.5",",,,0","0",",,,0","18.09",",0","26.11",",,,0","10.06",",,,0","2654",",,,0"
"USC00053489","1968-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","513.4","0","3.1","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","14","1,0","0","1,0","19681017",",,0","19681031","+,,0","19681031","+,,0","19681031",",,0","19681003",",1,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","27.2","1,0,03,","114.9",",,,0","230.6","0","171.8","1,0","5.47",",,,0","19.10",",,,0","17.1",",,,0","0",",,,0","12.81","1,0","20.25","1,,,0","5.38",",,,0","2522",",,,0"
"USC00053489","1968-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","513.4","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","19681129",",,0","19681130","+,,0","19681130","+,,0","19681114",",,0","19681104",",,0","-8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","16.1",",0,04,","49.4","2,,,0","651.7","0","421.1",",0","","","8.98","1,,,0","9.0",",,,0","0",",,,0","4.30",",0","9.63",",,,0","-1.04",",,,0","2379",",,,0"
"USC00053489","1968-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","513.4","0","0.0","2,0","3",",0","2",",0","0",",0","","","2",",0","1","1,0","30","1,0","9","1,0","0","1,0","0","1,0","19681222",",1,0","","","19681220",",,0","19681220",",,0","19681211",",1,0","-20.0","1,0,22,","","","114",",,0,20,","8.1",",,0,20,","14.4","1,0,11,","","","1279.8","0","628.1","1,0","","","","","15.0",",,,0","191",",,,0","-3.51","2,0","2.35","1,,,0","-9.37","1,,,0","",""
"USC00053489","1969-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","","","2",",0","0",",0","26",",0","4","1,0","0","1,0","0","1,0","19690110",",,0","","","19690123",",,0","19690122",",,0","19690126",",1,0","-14.4",",0,10,","","","51",",,0,23,","6.6",",,0,22,","13.3","1,0,26,","","","1851.8","0","572.0","1,0","","","","","20.4",",,,0","89",",,,0","-0.67","1,0","4.57","1,,,0","-5.91",",,,0","",""
"USC00053489","1969-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","19690202",",,0","19690228","+,,0","19690213",",,0","19690213",",,0","19690225",",,0","-13.9",",0,02,","0",",,0,28,+","51",",,0,13,","7.1",",,0,13,","16.1",",0,25,","","","2315.5","0","463.7",",0","","","","","10.9",",,,0","54",",,,0","1.77",",0","7.10",",,,0","-3.56",",,,0","",""
"USC00053489","1969-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2","2,0","4",",0","0",",0","24",",0","1",",0","2",",0","0",",0","19690309",",,0","19690307",",2,0","19690307",",,0","19690302",",,0","19690331",",,0","-8.9",",0,09,","51","2,,0,07,","119",",,0,07,","8.9",",,0,02,","24.4",",0,31,","","","2743.6","0","428.1",",0","","","","","26.5",",,,0","245",",,,0","4.52",",0","11.24",",,,0","-2.19",",,,0","",""
"USC00053489","1969-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","3.1","0","3.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","19690426","+,,0","19690430","+,,0","19690430","+,,0","19690415",",,0","19690422",",,0","-1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,15,","28.9",",0,22,","203.1","1,,,0","2900.8","0","157.2",",0","4.60",",,,0","22.01",",,,0","1.5",",,,0","0",",,,0","13.19",",0","21.59",",,,0","4.80",",,,0","3922",",,,0"
"USC00053489","1969-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","58.1","0","55.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","19690508",",,0","19690531","+,,0","19690531","+,,0","19690507",",,0","19690529","+,1,0","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","32.8","1,0,29,+","252.8",",,,0","2924.6","0","23.8","1,0","9.75",",,,0","27.47",",,,0","10.7",",,,0","0",",,,0","19.42","1,0","27.50","1,,,0","11.33",",,,0","3049",",,,0"
"USC00053489","1969-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","128.8","0","70.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19690601",",,0","19690630","+,,0","19690630","+,,0","19690624",",,0","19690606","+,,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","33.9",",0,06,+","234.3",",,,0","2937.9","0","13.3",",0","11.41",",,,0","28.78",",,,0","43.2",",,,0","0",",,,0","20.25",",0","28.03",",,,0","12.46",",,,0","2873",",,,0"
"USC00053489","1969-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","370.0","0","241.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19690708",",,0","19690731","+,,0","19690731","+,,0","19690720",",,0","19690727",",,0","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","36.7",",0,27,","292.9",",,,0","0.0","0","0.0",",0","15.78",",,,0","32.81",",,,0","8.6",",,,0","0",",,,0","26.11",",0","33.75",",,,0","18.48",",,,0","3187",",,,0"
"USC00053489","1969-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","599.8","0","229.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19690830",",,0","19690831","+,,0","19690831","+,,0","19690829",",,0","19690808",",,0","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","37.8",",0,08,","251.0",",,,0","0.0","0","0.0",",0","16.13",",,,0","32.89",",,,0","17.3",",,,0","0",",,,0","25.75",",0","33.54",",,,0","17.95",",,,0","1930","3,,,0"
"USC00053489","1969-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","680.7","0","80.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19690923",",,0","19690930","+,,0","19690930","+,,0","19690920",",,0","19690908","+,,0","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","32.8",",0,08,+","176.3",",,,0","9.5","0","9.5",",0","11.50",",,,0","27.39",",,,0","19.1",",,,0","0",",,,0","20.72",",0","28.00",",,,0","13.43",",,,0","2597",",,,0"
"USC00053489","1969-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","681.0","0","0.3",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","19691029",",,0","19691031","+,,0","19691031","+,,0","19691010",",,0","19691002",",,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","25.6",",0,02,","69.4",",,,0","308.4","0","298.9",",0","3.76",",,,0","15.02",",,,0","48.7",",,,0","0",",,,0","8.70",",0","14.69",",,,0","2.71",",,,0","2035",",,,0"
"USC00053489","1969-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","681.0","0","0.0",",0","4",",0","3",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","0",",0","0",",0","0",",0","19691118",",,0","19691130","+,2,0","19691130","+,2,0","19691116",",,0","19691107",",,0","-10.0",",0,18,","0","2,,0,30,+","0","2,,0,30,+","5.8",",,0,16,","18.3",",0,07,","44.4",",,,0","721.5","0","413.1",",0","","","9.48",",,,0","13.9",",,,0","0","2,,,0","4.56",",0","10.87",",,,0","-1.74",",,,0","1775",",,,0"
"USC00053489","1969-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","681.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","19691231","+,,0","","","19691210",",,0","19691205",",,0","19691202",",,0","-10.0",",0,31,+","","","69",",,0,10,","5.1",",,0,05,","12.8",",0,02,","","","1258.9","0","537.4",",0","","","","","10.5",",,,0","125",",,,0","1.00",",0","6.34",",,,0","-4.34",",,,0","",""
"USC00053489","1970-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","1",",0","0",",0","30",",0","8",",0","0",",0","0",",0","19700104",",,0","","","19700128",",,0","19700128",",,0","19700127",",,0","-15.0",",0,04,","","","25",",,0,28,","6.6",",,0,28,","13.3",",0,27,","","","1854.3","0","595.4",",0","","","","","15.2",",,,0","25",",,,0","-0.87",",0","4.42",",,,0","-6.16",",,,0","",""
"USC00053489","1970-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","19700218",",,0","19700228","+,,0","19700228","+,,0","19700228","+,,0","19700212","+,,0","-8.9",",0,18,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,+","16.7",",0,12,+","","","2228.8","0","374.5",",0","","","","","0.0",",T,,0","0",",,,0","4.96",",0","12.16",",,,0","-2.25",",,,0","",""
"USC00053489","1970-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19700328","+,,0","","","19700330",",,0","19700315",",,0","19700324",",,0","-6.1",",0,28,+","","","64",",,0,30,","15.2",",,0,15,","18.9",",0,24,","","","2650.1","0","421.3",",0","","","","","61.2",",,,0","102",",,,0","4.74",",0","10.79",",,,0","-1.31",",,,0","",""
"USC00053489","1970-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","4","1,0","0","1,0","19700401",",,0","19700430","+,,0","19700430","+,,0","19700418",",,0","19700426",",1,0","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,18,","23.9","1,0,26,","135.0","5,,,0","2938.5","0","288.4","1,0","","","","","14.6",",,,0","0",",,,0","8.60","1,0","15.60","1,,,0","1.61",",,,0","4393",",,,0"
