"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405327","1972-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,10,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,19,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130",",,0","19721130","+,,0","","","19721128",",,0","","","","","0",",T,0,30,","0",",T,0,30,+","24.6",",,0,28,","","","","","","","110.3",",,,0","0",",T,,0","","","","","",""
"USC00405327","1972-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721227","+,,0","19721227","+,,0","","","19721210",",,0","","","","","0",",T,0,27,+","0",",T,0,27,+","77.2",",,0,10,","","","","","","","235.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1973-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","1",",0","7",",0","1",",0","","","","","","","","","","","","","","","19730109","+,,0","19730108",",,0","","","19730119",",,0","","","","","127",",,0,09,+","114",",,0,08,","25.9",",,0,19,","","","","","","","81.3",",,,0","114",",,,0","","","","","",""
"USC00405327","1973-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19730217","+,,0","19730221",",,0","","","19730208",",,0","","","","","0",",T,0,17,+","25",",,0,21,","24.9",",,0,08,","","","","","","","97.3",",,,0","25",",,,0","","","","","",""
"USC00405327","1973-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","17",",0","13",",0","4",",0","0",",0","1",",0","","","","","","","","","","","","","","","19730331","+,,0","19730318",",,0","","","19730315",",,0","","","","","0",",,0,31,+","25",",,0,18,","61.7",",,0,15,","","","","","","","236.5",",,,0","38",",,,0","","","","","",""
"USC00405327","1973-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730411",",,0","","","19730427",",,0","","","","","0",",,0,30,+","0",",T,0,11,","33.5",",,0,27,","","","","","","","146.9",",,,0","0",",T,,0","","","","","",""
"USC00405327","1973-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,28,","","","","","","","213.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,06,","","","","","","","170.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,27,","","","","","","","262.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,01,","","","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,18,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","","","","","","","64.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","103.4",",,0,27,","","","","","","","232.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1973-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19731221",",,0","19731221",",,0","","","19731226",",,0","","","","","25",",,0,21,","51",",,0,21,","66.3",",,0,26,","","","","","","","161.0",",,,0","51",",,,0","","","","","",""
"USC00405327","1974-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","17",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740131","+,,0","19740113",",,0","","","19740111",",,0","","","","","0",",,0,31,+","0",",T,0,13,","96.3",",,0,11,","","","","","","","248.7",",,,0","0",",T,,0","","","","","",""
"USC00405327","1974-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19740225",",,0","19740225",",,0","","","19740222",",,0","","","","","25",",,0,25,","25",",,0,25,","29.2",",,0,22,","","","","","","","108.6",",,,0","25",",,,0","","","","","",""
"USC00405327","1974-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740324",",,0","19740324",",,0","","","19740320",",,0","","","","","0",",T,0,24,","0",",T,0,24,","50.5",",,0,20,","","","","","","","164.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1974-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,04,","","","","","","","134.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,23,","","","","","","","168.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","","","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,29,","","","","","","","203.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,03,","","","","","","","216.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1974-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","10",",0","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","19741114",",,0","19741114",",,0","","","19741120",",,0","","","","","25",",,0,14,","13",",,0,14,","43.4",",,0,20,","","","","","","","151.3",",,,0","13",",,,0","","","","","",""
"USC00405327","1974-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","19741202",",,0","19741202",",,0","","","19741201",",,0","","","","","76",",,0,02,","76",",,0,02,","40.1",",,0,01,","","","","","","","114.0",",,,0","152",",,,0","","","","","",""
"USC00405327","1975-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","12",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","19750113",",,0","19750113",",,0","","","19750111",",,0","","","","","152",",,0,13,","89",",,0,13,","31.0",",,0,11,","","","","","","","123.9",",,,0","191",",,,0","","","","","",""
"USC00405327","1975-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","11",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19750225","+,,0","19750207",",,0","","","19750212",",,0","","","","","0",",T,0,25,+","25",",,0,07,","40.6",",,0,12,","","","","","","","142.8",",,,0","38",",,,0","","","","","",""
"USC00405327","1975-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","14",",0","5",",0","0",",0","2",",0","","","","","","","","","","","","","","","19750310","+,,0","19750310","+,,0","","","19750313",",,0","","","","","0",",T,0,10,+","25",",,0,10,+","104.6",",,0,13,","","","","","","","397.2",",,,0","50",",,,0","","","","","",""
"USC00405327","1975-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","","","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","","","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,12,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,17,","","","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","85.9",",,0,24,","","","","","","","189.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","87.1",",,0,17,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1975-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751121",",,0","","","19751112",",,0","","","","","0",",,0,30,+","0",",T,0,21,","34.0",",,0,12,","","","","","","","69.3",",,,0","0",",T,,0","","","","","",""
"USC00405327","1975-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751227","+,,0","19751227","+,,0","","","19751201",",,0","","","","","0",",T,0,27,+","0",",T,0,27,+","31.0",",,0,01,","","","","","","","97.1",",,,0","0",",T,,0","","","","","",""
"USC00405327","1976-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19760120",",,0","19760120",",,0","","","19760103",",,0","","","","","76",",,0,20,","64",",,0,20,","24.4",",,0,03,","","","","","","","120.4",",,,0","77",",,,0","","","","","",""
"USC00405327","1976-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19760203",",,0","19760203",",,0","","","19760218",",,0","","","","","51",",,0,03,","51",",,0,03,","29.7",",,0,18,","","","","","","","65.8",",,,0","51",",,,0","","","","","",""
"USC00405327","1976-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,30,","","","","","","","184.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","","","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,15,","","","","","","","136.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,03,","","","","","","","149.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,04,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,27,","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","","","","","","","155.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1976-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19761112",",,0","19761112",",,0","","","19761129",",,0","","","","","51",",,0,12,","64",",,0,12,","10.7",",,0,29,","","","","","","","29.5",",,,0","64",",,,0","","","","","",""
"USC00405327","1976-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","5",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19761231",",,0","19761231",",,0","","","19761207",",,0","","","","","76",",,0,31,","64",",,0,31,","31.0",",,0,07,","","","","","","","70.3",",,,0","89",",,,0","","","","","",""
"USC00405327","1977-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","6",",0","0",",0","20",",0","7",",0","","","","","","","","","","","","","","","19770108","+,,0","19770107",",,0","","","19770110","+,,0","","","","","102",",,0,08,+","102",",,0,07,","11.9",",,0,10,+","","","","","","","63.1",",,,0","317",",,,0","","","","","",""
"USC00405327","1977-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19770220",",,0","19770220",",,0","","","19770224",",,0","","","","","25",",,0,20,","13",",,0,20,","24.4",",,0,24,","","","","","","","50.0",",,,0","13",",,,0","","","","","",""
"USC00405327","1977-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770301",",,0","","","19770304",",,0","","","","","0",",,0,31,+","0",",T,0,01,","30.2",",,0,04,","","","","","","","87.3",",,,0","0",",T,,0","","","","","",""
"USC00405327","1977-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,04,","","","","","","","223.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,30,","","","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,14,","","","","","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,25,","","","","","","","145.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","","","","","","","142.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,26,","","","","","","","176.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,09,","","","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1977-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","16",",0","12",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19771127",",,0","19771127",",,0","","","19771122",",,0","","","","","25",",,0,27,","13",",,0,27,","25.9",",,0,22,","","","","","","","144.5",",,,0","13",",,,0","","","","","",""
"USC00405327","1977-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771222","+,,0","19771230","+,,0","","","19771205",",,0","","","","","0",",T,0,22,+","0",",T,0,30,+","35.1",",,0,05,","","","","","","","87.5",",,,0","0",",T,,0","","","","","",""
"USC00405327","1978-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","0",",0","18",",0","5",",0","","","","","","","","","","","","","","","19780122","+,,0","19780120",",,0","","","19780125","+,,0","","","","","178",",,0,22,+","127",",,0,20,","24.9",",,0,25,+","","","","","","","150.1",",,,0","433",",,,0","","","","","",""
"USC00405327","1978-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","19780222",",,0","19780222",",,0","","","19780214",",,0","","","","","152",",,0,22,","152",",,0,22,","11.2",",,0,14,","","","","","","","47.1",",,,0","406",",,,0","","","","","",""
"USC00405327","1978-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","11",",0","1",",0","1",",0","2",",0","","","","","","","","","","","","","","","19780318",",,0","19780318","+,,0","","","19780314",",,0","","","","","25",",,0,18,","51",",,0,18,+","40.6",",,0,14,","","","","","","","117.4",",,,0","102",",,,0","","","","","",""
"USC00405327","1978-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","6","","19780426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","6","","19780513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,13,","","","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","9","","19780607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","11","","19780716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,16,","","","","","","","210.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","12","","19780813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","","","","","","","157.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","4","","19780915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1978-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
