"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014764","2003-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","13",",0","7",",0","1",",0","2",",0","2",",0","0",",0","17",",0","1",",0","4",",0","0",",0","15","","2","","20030407",",,0","20030406","+,,0","20030405",",,0","","","20030426",",,0","20030415",",,0","-7.2",",0,07,","51",",,0,06,+","76",",,0,05,","36.3",",,0,26,","28.3",",0,15,","4031.5","0","401.9",",0","81.2",",,,0","","","","","","","","","114",",,,0","4.94",",0","10.11",",,,0","-0.24",",,,0","","","","","10",",X","350",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00014764","2003-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","18","","4","","20030504",",,0","20030531","+,,0","20030531","+,,0","","","20030526",",,0","20030520",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","26.7",",0,20,","4252.6","0","221.1",",0","79.3",",,,0","","","","","","","","","0",",,,0","11.20",",0","15.68",",,,0","6.72",",,,0","","","","","360",",X","360",",X","","","","","","","11.6",",X","13.9",",X","","","",""
"USW00014764","2003-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.9",",X","29.7","0","29.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","5","","20030603",",,0","20030630","+,,0","20030630","+,,0","2","","20030614",",,0","20030626",",,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","31.7",",0,26,","4317.6","0","65.0",",0","54.7",",,,0","","","","","","","","","0",",,,0","17.16",",0","22.12",",,,0","12.19",",,,0","","","","","360",",X","360",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00014764","2003-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.7",",X","109.3","0","79.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","21","","6","","20030710",",,0","20030731","+,,0","20030731","+,,0","1","","20030716",",,0","20030705",",,0","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","33.3",",0,05,","5.6","0","5.6",",0","38.1",",,,0","","","","","","","","","0",",,,0","20.72",",0","25.73",",,,0","15.71",",,,0","","","","","280",",X","240",",X","","","","","","","9.8",",X","13.0",",X","","","",""
"USW00014764","2003-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.4",",X","188.3","0","79.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","16","","9","","20030831","+,,0","20030831","+,,0","20030831","+,,0","2","","20030801",",,0","20030822",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","32.8",",0,22,","19.2","0","13.6",",0","53.4",",,,0","","","","","","","","","0",",,,0","20.44",",0","25.56",",,,0","15.32",",,,0","","","","","320",",X","320",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00014764","2003-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.0",",X","193.0","0","4.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","18","","10","","20030910",",,0","20030930","+,,0","20030930","+,,0","","","20030904",",,0","20030905",",,0","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,04,","25.6",",0,05,","83.9","0","64.7",",0","118.8",",,,0","","","","","","","","","0",",,,0","16.33",",0","21.44",",,,0","11.22",",,,0","","","","","160",",X","170",",X","","","","","","","11.2",",X","15.6",",X","","","",""
"USW00014764","2003-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.2",",X","193.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","13","","2","","20031025",",,0","20031031","+,,0","20031023",",,0","","","20031015",",,0","20031009",",,0","-3.3",",0,25,","0",",,0,31,+","0",",T,0,23,","41.4",",,0,15,","21.7",",0,09,","376.9","0","293.0",",0","142.2",",,,0","","","","","","","","","0",",T,,0","8.88",",0","14.13",",,,0","3.64",",,,0","0","2,W","","","120",",X","120",",X","","","","","","","14.8",",X","21.0",",X","","","",""
"USW00014764","2003-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","193.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","16","","2","","20031110",",,0","20031130","+,,0","20031129",",,0","","","20031120",",,0","20031101",",,0","-7.8",",0,10,","0",",,0,30,+","0",",T,0,29,","18.3",",,0,20,","23.3",",0,01,","781.1","0","404.2",",0","77.7",",,,0","","","","","","","","","0",",T,,0","4.86",",0","9.57",",,,0","0.15",",,,0","0","2,W","","","260",",X","240",",X","","","","","","","14.3",",X","21.5",",X","","","",""
"USW00014764","2003-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.1",",X","193.0","0","0.0",",0","9",",0","9",",0","0",",0","16",",0","4",",0","0",",0","29",",0","11",",0","0",",0","0",",0","12","","5","","20031214",",,0","20031215",",,0","20031207",",,0","","","20031211",",,0","20031229","+,,0","-13.9",",0,14,","254",",,0,15,","208",",,0,07,","24.6",",,0,11,","11.1",",0,29,+","1390.3","0","609.2",",0","115.3",",,,0","","","","","","","","","609",",,,0","-1.32",",0","3.62",",,,0","-6.25",",,,0","","","","","320",",X","140",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00014764","2004-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","7",",0","1",",0","11",",0","31",",0","24",",0","0",",0","0",",0","8","","2","","20040116","+,,0","20040113","+,,0","20040112",",,0","","","20040103",",,0","20040101",",,0","-23.9",",0,16,+","25",",,0,13,+","25",",,0,12,","2.0",",,0,03,","6.7",",0,01,","2251.3","0","861.0",",0","7.1",",,,0","","","","","","","","","72",",,,0","-9.44",",0","-4.76",",,,0","-14.12",",,,0","","","","","280",",X","280",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00014764","2004-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","6",",0","5",",0","0",",0","20",",0","4",",0","1",",0","29",",0","8",",0","0",",0","0",",0","7","","1","","20040216",",,0","20040223","+,,0","20040206",",,0","","","20040206",",,0","20040229","+,,0","-18.9",",0,16,","127",",,0,23,+","107",",,0,06,","16.8",",,0,06,","7.2",",0,29,+","2882.1","0","630.8",",0","49.3",",,,0","","","","","","","","","312",",,,0","-3.42",",0","2.05",",,,0","-8.89",",,,0","0",",W","","","290",",X","290",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00014764","2004-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","4",",0","3",",0","0",",0","26",",0","4",",0","0",",0","0",",0","17","","2","","20040323",",,0","20040317",",,0","20040316",",,0","","","20040331",",,0","20040327",",,0","-10.6",",0,23,","102",",,0,17,","66",",,0,16,","14.0",",,0,31,","15.6",",0,27,","3401.8","0","519.7",",0","49.5",",,,0","","","","","","","","","155",",,,0","1.57",",0","5.65",",,,0","-2.51",",,,0","","","","","280",",X","290",",X","","","","","","","13.9",",X","16.5",",X","","","",""
"USW00014764","2004-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","1",",0","0",",0","12",",0","0",",0","2",",0","0",",0","11","","3","","20040411",",,0","20040405",",,0","20040405",",,0","1","","20040402",",,0","20040430",",,0","-3.3",",0,11,","0",",T,0,05,","38",",,0,05,","61.2",",,0,02,","25.6",",0,30,","3744.3","0","342.5",",0","164.1",",,,0","","","","","","","","","38",",,,0","6.92",",0","12.01",",,,0","1.82",",,,0","0","2,W","","","310",",X","310",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00014764","2004-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","0.5","0","0.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20","","3","","20040505",",,0","20040531","+,,0","20040531","+,,0","3","","20040524",",,0","20040515",",,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","29.4",",0,15,","3931.0","0","186.7",",0","119.3",",,,0","","","","","","","","","0",",,,0","12.33",",0","17.54",",,,0","7.11",",,,0","","","","","310",",X","290",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00014764","2004-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.2",",X","16.9","0","16.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","17","","3","","20040611",",,0","20040630","+,,0","20040630","+,,0","3","","20040625",",,0","20040609",",,0","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","33.3",",0,09,","4022.4","0","91.4",",0","55.5",",,,0","","","","","","","","","0",",,,0","15.83",",0","21.29",",,,0","10.37",",,,0","","","","","300",",X","280",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00014764","2004-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.7",",X","59.9","0","43.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","23","","9","","20040725","+,,0","20040731","+,,0","20040731","+,,0","5","","20040708",",,0","20040730",",,0","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","27.8",",0,30,","10.6","0","10.6",",0","97.4",",,,0","","","","","","","","","0",",,,0","19.38",",0","23.68",",,,0","15.08",",,,0","","","","","190",",X","190",",X","","","","","","","9.4",",X","12.5",",X","","","",""
"USW00014764","2004-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.9",",X","120.7","0","60.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","21","","8","","20040823",",,0","20040831","+,,0","20040831","+,,0","3","","20040813",",,0","20040828",",,0","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,13,","31.7",",0,28,","23.7","0","13.1",",0","156.0",",,,0","","","","","","","","","0",",,,0","19.87",",0","24.71",",,,0","15.03",",,,0","0","1,W","","","310",",X","310",",X","","","","","","","10.3",",X","14.8",",X","","","",""
"USW00014764","2004-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.0",",X","129.0","0","8.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","2","","20040930",",,0","20040930","+,,0","20040930","+,,0","","","20040918",",,0","20040904",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,18,","27.2",",0,04,","101.1","0","77.4",",0","82.3",",,,0","","","","","","","","","0",",,,0","16.03",",0","21.47",",,,0","10.59",",,,0","0",",W","","","70",",X","70",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00014764","2004-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.4",",X","129.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","11","","3","","20041030","+,,0","20041031","+,,0","20041031","+,,0","1","","20041016",",,0","20041013",",,0","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","21.7",",0,13,","366.0","0","264.9",",0","55.6",",,,0","","","","","","","","","0",",,,0","9.79",",0","14.70",",,,0","4.87",",,,0","","","","","330",",X","310",",X","","","","","","","12.5",",X","17.4",",X","","","",""
"USW00014764","2004-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","129.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","11","","3","","20041110",",,0","20041113",",,0","20041113",",,0","","","20041128",",,0","20041119",",,0","-7.8",",0,10,","0",",T,0,13,","0",",T,0,13,","29.5",",,0,28,","15.6",",0,19,","802.3","0","436.3",",0","102.7",",,,0","","","","","","","","","0",",T,,0","3.79",",0","8.92",",,,0","-1.35",",,,0","","","","","280",",X","290",",X","","","","","","","17.4",",X","23.2",",X","","","",""
"USW00014764","2004-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.4",",X","129.0","0","0.0",",0","12",",0","7",",0","3",",0","13",",0","5",",0","1",",0","26",",0","8",",0","0",",0","0",",0","16","","4","","20041221",",,0","20041208","+,,0","20041203",",,0","","","20041207",",,0","20041223",",,0","-18.9",",0,21,","76",",,0,08,+","76",",,0,03,","30.7",",,0,07,","11.7",",0,23,","1439.7","0","637.4",",0","108.8",",,,0","","","","","","","","","223",",,,0","-2.23",",0","2.54",",,,0","-7.00",",,,0","","","","","170",",X","160",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00014764","2005-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","15",",0","8",",0","0",",0","25",",0","8",",0","7",",0","30",",0","21",",0","0",",0","0",",0","16","","8","","20050122",",,0","20050123",",,0","20050123",",,0","","","20050114",",,0","20050114",",,0","-25.0",",0,22,","432",",,0,23,","185",",,0,23,","20.3",",,0,14,","11.7",",0,14,","2226.4","0","786.7",",0","84.4",",,,0","","","","","","","","","947",",,,0","-7.04",",0","-2.69",",,,0","-11.40",",,,0","0",",W","","","10","1,X","360","1,X","","","","","","","16.1","1,X","21.0","1,X","","","",""
"USW00014764","2005-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","12",",0","6",",0","2",",0","28",",0","5",",0","0",",0","27",",0","12",",0","0",",0","0",",0","12","","2","","20050224","+,,0","20050212","+,,0","20050210",",,0","","","20050215",",,0","20050205",",,0","-16.7",",0,24,+","381",",,0,12,+","229",",,0,10,","27.4",",,0,15,","10.6",",0,05,","2842.0","0","615.6",",0","84.9",",,,0","","","","","","","","","598",",,,0","-3.65",",0","1.55",",,,0","-8.85",",,,0","","","","","350",",X","350",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00014764","2005-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","8",",0","7",",0","1",",0","29",",0","5",",0","0",",0","28",",0","6",",0","0",",0","0",",0","12","","5","","20050311",",,0","20050313",",,0","20050312",",,0","","","20050328",",,0","20050330",",,0","-16.7",",0,11,","711",",,0,13,","241",",,0,12,","50.0",",,0,28,","12.8",",0,30,","3443.5","0","601.5",",0","122.2",",,,0","","","","","","","","","825",",,,0","-1.07",",0","3.85",",,,0","-5.99",",,,0","","","","","310",",X","320",",X","","","","","","","17.9",",X","23.7",",X","","","",""
"USW00014764","2005-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","15","","2","","20050416",",,0","20050430","+,,0","20050413","+,,0","","","20050427",",,0","20050420",",,0","-3.9",",0,16,","0",",,0,30,+","0",",T,0,13,+","59.9",",,0,27,","29.4",",0,20,","3777.5","0","334.0",",0","221.5",",,,0","","","","","","","","","0",",T,,0","7.20",",0","12.81",",,,0","1.59",",,,0","","","","","70",",X","130",",X","","","","","","","13.9",",X","16.5",",X","","","",""
"USW00014764","2005-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","21","","3","","20050504",",,0","20050531","+,,0","20050531","+,,0","1","","20050525",",,0","20050528",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","21.1",",0,28,","4048.1","0","270.6",",0","162.5",",,,0","","","","","","","","","0",",,,0","9.60",",0","13.65",",,,0","5.56",",,,0","","","","","70",",X","80",",X","","","","","","","17.4",",X","22.8",",X","","","",""
"USW00014764","2005-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.0",",X","52.0","0","52.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","20","","7","","20050602",",,0","20050630","+,,0","20050630","+,,0","7","","20050614",",,0","20050625",",,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,14,","34.4",",0,25,","4105.7","0","57.6",",0","130.2",",,,0","","","","","","","","","0",",,,0","18.15",",0","23.85",",,,0","12.44",",,,0","","","","","250",",X","250",",X","","","","","","","10.7",",X","14.8",",X","","","",""
"USW00014764","2005-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.1",",X","137.3","0","85.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","4","","20050703",",,0","20050731","+,,0","20050731","+,,0","2","","20050709",",,0","20050727",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","32.2",",0,27,","10.6","0","10.6",",0","71.8",",,,0","","","","","","","","","0",",,,0","20.75",",0","25.71",",,,0","15.78",",,,0","","","","","330",",X","330",",X","","","","","","","10.7",",X","13.4",",X","","","",""
"USW00014764","2005-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","2.8",",X","231.0","0","93.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","18","","3","","20050818",",,0","20050831","+,,0","20050831","+,,0","6","","20050829",",,0","20050813",",,0","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","33.3",",0,13,","15.6","0","5.0",",0","60.2",",,,0","","","","","","","","","0",",,,0","21.19",",0","26.55",",,,0","15.83",",,,0","","","","","220",",X","230",",X","","","","","","","11.2",",X","14.8",",X","","","",""
"USW00014764","2005-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.0",",X","257.3","0","26.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14","","3","","20050925",",,0","20050930","+,,0","20050930","+,,0","2","","20050915",",,0","20050912",",,0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,15,","31.1",",0,12,","65.1","0","49.5",",0","54.2",",,,0","","","","","","","","","0",",,,0","17.56",",0","23.24",",,,0","11.88",",,,0","","","","","270",",X","170",",X","","","","","","","12.5",",X","17.4",",X","","","",""
"USW00014764","2005-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.9",",X","258.4","0","1.1",",0","15",",0","10",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","18","","4","","20051029",",,0","20051031","+,,0","20051031","+,,0","1","","20051008",",,0","20051007",",,0","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","112.5",",,0,08,","23.9",",0,07,","322.6","0","257.5",",0","365.5",",,,0","","","","","","","","","0",",,,0","10.06",",0","14.33",",,,0","5.79",",,,0","","","","","270",",X","20",",X","","","","","","","13.9",",X","19.2",",X","","","",""
"USW00014764","2005-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.5",",X","258.4","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","2",",0","0",",0","17",",0","1",",0","0",",0","0",",0","14","","3","","20051126",",,0","20051127","+,,0","20051124","+,,0","","","20051122",",,0","20051114","+,,0","-8.3",",0,26,","0",",T,0,27,+","25",",,0,24,+","59.7",",,0,22,","17.2",",0,14,+","727.9","0","405.3",",0","195.0",",,,0","","","","","","","","","58",",,,0","4.82",",0","9.75",",,,0","-0.11",",,,0","","","","","270",",X","280",",X","","","","","","","14.8",",X","17.0",",X","","","",""
"USW00014764","2005-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","","","","","","","","","3.4",",X","258.4","0","0.0",",0","10",",0","6",",0","3",",0","17",",0","3",",0","0",",0","28",",0","10",",0","0",",0","0",",0","14","","2","","20051215",",,0","20051210",",,0","20051209",",,0","","","20051216",",,0","20051225","+,,0","-15.0",",0,15,","356",",,0,10,","353",",,0,09,","49.8",",,0,16,","7.8",",0,25,+","1369.6","0","641.7",",0","134.8",",,,0","","","","","","","","","519",",,,0","-2.37",",0","1.88",",,,0","-6.62",",,,0","","","","","90",",X","100",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00014764","2006-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","-5.32",",,,W","1013.7","1,,,W","1011.2","1,,,W","-2.22",",,,W","3.5","1,W","0.0","0","0.0",",0","13",",0","9",",0","0",",0","17",",0","4",",0","0",",0","29",",0","11",",0","0",",0","0",",0","18","","5","","20060116",",,0","20060124",",,0","20060123",",,0","2","","20060114",",,0","20060121",",,0","-13.3",",0,16,","127",",,0,24,","145",",,0,23,","19.6",",,0,14,","13.9",",0,21,","1968.5","0","598.9",",0","94.3",",,,0","","","73",",,,W","58",",,,W","87",",,,W","343",",,,0","-0.99",",0","3.17",",,,0","-5.15",",,,0","","","","","280",",X","150",",X","","","","","","","16.5",",X","22.8",",X","","","",""
"USW00014764","2006-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","-9.80",",,,W","1012.2",",,,W","1009.8",",,,W","-4.99",",,,W","4.2",",W","0.0","0","0.0",",0","8",",0","7",",0","1",",0","11",",0","2",",0","0",",0","26",",0","13",",0","0",",0","0",",0","10","","4","","20060227",",,0","20060213",",,0","20060212",",,0","","","20060203",",,0","20060215",",,0","-17.2",",0,27,","152",",,0,13,","147",",,0,12,","29.0",",,0,03,","9.4",",0,15,","2578.3","0","609.8",",0","70.0",",,,0","","","62",",,,W","45",",,,W","80",",,,W","244",",,,0","-3.44",",0","1.15",",,,0","-8.04",",,,0","","","","","280",",X","280",",X","","","","","","","19.7",",X","25.0",",X","","","",""
"USW00014764","2006-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","-6.67",",,,W","1012.4",",,,W","1010.0",",,,W","-1.27",",,,W","3.8",",W","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","7","","3","","20060301",",,0","20060301",",,0","20060309",",,0","","","20060313",",,0","20060331",",,0","-12.2",",0,01,","25",",,0,01,","18",",,0,09,","11.4",",,0,13,","18.3",",0,31,","3103.8","0","525.5",",0","26.0",",,,0","","","57",",,,W","38",",,,W","78",",,,W","26",",,,0","1.38",",0","7.13",",,,0","-4.37",",,,0","","","","","300",",X","300",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00014764","2006-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","0.15",",,,W","1013.8",",,,W","1011.1",",,,W","4.65",",,,W","4.0",",W","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","10","","2","","20060426","+,,0","20060430","+,,0","20060405",",,0","1","","20060404",",,0","20060420","+,,0","-2.8",",0,26,+","0",",,0,30,+","13",",,0,05,","47.0",",,0,04,","21.7",",0,20,+","3426.4","0","322.6",",0","76.8",",,,0","","","63",",,,W","43",",,,W","86",",,,W","13",",,,0","7.58",",0","13.10",",,,0","2.05",",,,0","","","","","360",",X","360",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014764","2006-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","8.01",",,,W","1012.2",",,,W","1009.8",",,,W","10.17",",,,W","4.1",",W","4.2","0","4.2",",0","21",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18","","4","","20060508",",,0","20060531","+,,0","20060531","+,,0","2","","20060502",",,0","20060529",",,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","86.6",",,0,02,","28.9",",0,29,","3610.0","0","183.6",",0","313.7",",,,0","","","77",",,,W","61",",,,W","94",",,,W","0",",,,0","12.55",",0","17.01",",,,0","8.08",",,,0","","","","","70",",X","230",",X","","","","","","","11.6",",X","15.6",",X","","","",""
