"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323529","1964-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,26,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19641127",",,0","","","19641127",",,0","","","","","","","152",",,0,27,","6.4",",,0,27,","","","","","12.8",",,,0","279",",,,0","","","","","",""
"USC00323529","1964-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","0",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19641202","+,,0","","","19641202","+,,0","","","","","","","38",",,0,02,+","1.8",",,0,02,+","","","","","10.2",",,,0","265",",,,0","","","","","",""
"USC00323529","1965-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","2",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19650131","+,,0","","","19650131",",,0","","","","","","","102",",,0,31,+","5.6",",,0,31,","","","","","16.2",",,,0","318",",,,0","","","","","",""
"USC00323529","1965-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19650316",",,0","","","19650316",",,0","","","","","","","178",",,0,16,","3.0",",,0,16,","","","","","3.0",",,,0","178",",,,0","","","","","",""
"USC00323529","1965-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19650430","+,1,0","19650430","+,1,0","","","19650410",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","13.7",",,0,10,","","","","","49.8",",,,0","0","1,,,0","","","","","",""
"USC00323529","1965-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,14,","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","","","","","41.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","19651231","+,3,0","19651231","+,3,0","","","19651230",",,0","","","","","0","3,,0,31,+","0","3,,0,31,+","3.8",",,0,30,","","","","","5.1",",,,0","0","3,,,0","","","","","",""
"USC00323529","1966-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19660115",",,0","","","19660115",",,0","","","","","","","15",",,0,15,","31.8",",,0,15,","","","","","63.6",",,,0","28",",,,0","","","","","",""
"USC00323529","1966-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660210",",,0","","","","","","","","","1.8",",,0,10,","","","","","4.8",",,,0","","","","","","","",""
"USC00323529","1966-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19660323","+,1,0","","","19660303",",,0","","","","","","","0","1,T,0,23,+","6.4",",,0,03,","","","","","6.4",",,,0","0","1,T,,0","","","","","",""
"USC00323529","1966-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19660430","+,2,0","19660430","+,2,0","","","19660410",",,0","","","","","0","2,,0,30,+","0","2,,0,30,+","10.7",",,0,10,","","","","","23.6",",,,0","0","2,,,0","","","","","",""
"USC00323529","1966-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,24,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3","1,0","2","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,1,0","","","19661014",",1,0","","","","","0",",,0,31,+","0","1,,0,31,+","5.1","1,,0,14,","","","","","8.6","1,,,0","0","1,,,0","","","","","",""
"USC00323529","1966-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19661108","+,,0","","","19661108","+,,0","","","","","","","51",",,0,08,+","2.5",",,0,08,+","","","","","6.8",",,,0","137",",,,0","","","","","",""
"USC00323529","1966-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19661231","+,3,0","","","19661206",",,0","","","","","","","0","3,,0,31,+","2.5",",,0,06,","","","","","2.5",",,,0","0","3,,,0","","","","","",""
"USC00323529","1967-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19670112",",,0","","","19670112",",,0","","","","","","","127",",,0,12,","3.8",",,0,12,","","","","","8.9",",,,0","275",",,,0","","","","","",""
"USC00323529","1967-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","0",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19670218",",,0","","","19670218",",,0","","","","","","","76",",,0,18,","1.5",",,0,18,","","","","","4.2",",,,0","203",",,,0","","","","","",""
"USC00323529","1967-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670313",",,0","","","","","","","","","3.6",",,0,13,","","","","","4.6",",,,0","","","","","","","",""
"USC00323529","1967-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","8",",0","2",",0","0","3,0","3",",0","","","","","","","","","","","","","","","19670430","+,3,0","19670430",",,0","","","19670430",",,0","","","","","0","3,,0,30,+","127",",,0,30,","63.5",",,0,30,","","","","","169.9",",,,0","279",",,,0","","","","","",""
"USC00323529","1967-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","4",",0","1",",0","","","2","1,0","","","","","","","","","","","","","","","","","19670510",",1,0","","","19670501",",,0","","","","","","","102","1,,0,10,","26.7",",,0,01,","","","","","58.2",",,,0","127","1,,,0","","","","","",""
"USC00323529","1967-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1967-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1967-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1967-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1967-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1967-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,14,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1967-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","19671222","+,,0","19671220",",,0","","","19671220",",,0","","","","","254",",,0,22,+","152",",,0,20,","3.0",",,0,20,","","","","","6.1",",,,0","292",",,,0","","","","","",""
"USC00323529","1968-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19680219",",,0","","","19680219",",,0","","","","","","","51",",,0,19,","3.6",",,0,19,","","","","","3.6",",,,0","51",",,,0","","","","","",""
"USC00323529","1968-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1968-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","5",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19680430","+,2,0","19680403",",,0","","","19680407",",,0","","","","","0","2,,0,30,+","51",",,0,03,","15.7",",,0,07,","","","","","41.1",",,,0","64",",,,0","","","","","",""
"USC00323529","1968-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,09,","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1968-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1968-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,23,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1968-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,16,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1968-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,08,","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1968-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","0",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19681110",",,0","","","19681110",",,0","","","","","","","64",",,0,10,","2.3",",,0,10,","","","","","6.9",",,,0","191",",,,0","","","","","",""
"USC00323529","1968-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","0",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19681218",",,0","","","19681218",",,0","","","","","","","76",",,0,18,","2.0",",,0,18,","","","","","7.5",",,,0","253",",,,0","","","","","",""
"USC00323529","1969-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19690128",",,0","","","19690105",",,0","","","","","","","38",",,0,28,","2.5",",,0,05,","","","","","5.4",",,,0","88",",,,0","","","","","",""
"USC00323529","1969-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19690214",",,0","","","19690214",",,0","","","","","","","127",",,0,14,","4.6",",,0,14,","","","","","17.9",",,,0","482",",,,0","","","","","",""
"USC00323529","1969-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19690331","+,,0","","","19690331","+,,0","","","","","","","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19690430","+,,0","","","19690426",",,0","","","","","","","0",",,0,30,+","13.5",",,0,26,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,07,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,18,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1969-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19691222",",,0","","","19691222",",,0","","","","","","","102",",,0,22,","3.0",",,0,22,","","","","","9.8",",,,0","318",",,,0","","","","","",""
"USC00323529","1970-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","1",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19700125",",,0","","","19700125",",,0","","","","","","","89",",,0,25,","2.5",",,0,25,","","","","","6.7",",,,0","215",",,,0","","","","","",""
"USC00323529","1970-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19700228","+,2,0","19700204",",,0","","","19700204",",,0","","","","","0","2,,0,28,+","51",",,0,04,","1.5",",,0,04,","","","","","2.5",",,,0","89",",,,0","","","","","",""
"USC00323529","1970-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19700301",",,0","","","19700301",",,0","","","","","","","64",",,0,01,","3.6",",,0,01,","","","","","4.9",",,,0","115",",,,0","","","","","",""
"USC00323529","1970-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,28,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1970-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.0",",,0,08,","","","","","157.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1970-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,12,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1970-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700714",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","3,,0,14,","","","","","101.7",",a,,0","0",",,,0","","","","","",""
"USC00323529","1970-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1970-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1970-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1970-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19701121",",,0","","","19701121",",,0","","","","","","","76",",,0,21,","3.8",",,0,21,","","","","","13.9",",,,0","216",",,,0","","","","","",""
"USC00323529","1971-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","","","","","","","","","6",",0","","","","","","","","","","","","","","","","","19710123",",,0","","","","","","","","","","","76",",,0,23,","","","","","","","","","318",",,,0","","","","","",""
"USC00323529","1971-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","0",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19710205",",,0","","","19710205",",,0","","","","","","","51",",,0,05,","1.5",",,0,05,","","","","","3.3",",,,0","114",",,,0","","","","","",""
"USC00323529","1971-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710314",",,0","","","","","","","","","9.4",",,0,14,","","","","","16.2",",,,0","","","","","","","",""
"USC00323529","1971-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1971-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","","","","","25.1",",,,0","0",",,,0","","","","","",""
