"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00045708","1952-12","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","","","0.0",",X","16",",X","11",",X","0",",X","23",",X","8",",X","0",",X","27",",X","14",",X","0",",X","0",",X","2","","19521231","+,,X","19521231","+,,X","19521227",",,X","","","19521218",",,X","19521203",",,X","-6.1",",X,31,+","279",",,X,31,+","112",",,X,27,","15.5",",,X,18,","6.1",",X,03,","","","590.3",",X","80.3",",,,X","532",",,,X","-0.71",",X","0.74",",,,X","-2.15",",,,X","248",",X","35.8",",X"
"USW00045708","1953-01","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","20",",X","15",",X","0",",X","31",",X","10",",X","0",",X","26",",X","14",",X","0",",X","0",",X","7","","19530106","+,,X","19530108",",,X","19530118",",,X","","","19530118",",,X","19530124","+,,X","-6.1",",X,06,+","406",",,X,08,","124",",,X,18,","12.4",",,X,18,","3.3",",X,24,+","","","591.9",",X","97.3",",,,X","622",",,,X","-0.76",",X","0.39",",,,X","-1.92",",,,X","113",",X","25.9",",X"
"USW00045708","1953-02","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","28",",X","6",",X","0",",X","28",",X","20",",X","0",",X","0",",X","","","19530220",",,X","19530228","+,,X","19530205",",,X","","","19530205",",,X","19530217","+,,X","-6.1",",X,20,","381",",,X,28,+","119",",,X,05,","11.9",",,X,05,","1.1",",X,17,+","","","574.3",",X","46.0",",,,X","460",",,,X","-2.18",",X","-0.89",",,,X","-3.46",",,,X","","","",""
"USW00045708","1953-03","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0","1,X","10","1,X","8","1,X","1","1,X","30","1,X","8","1,X","0","1,X","28","1,X","8","1,X","0","1,X","0","1,X","9","","19530317",",1,X","19530322",",1,X","19530318",",1,X","","","19530318",",1,X","19530307",",1,X","-5.6","1,X,17,","457","1,,X,22,","300","1,,X,18,","30.7","1,,X,18,","3.3","1,X,07,","","","561.4","1,X","119.4","1,,,X","1130","1,,,X","-0.38","1,X","0.95","1,,,X","-1.71","1,,,X","","","",""
"USW00045708","1953-04","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","10",",X","4",",X","0",",X","14",",X","1",",X","0",",X","15",",X","1",",X","0",",X","0",",X","16","","19530401",",,X","19530403","+,,X","19530427",",,X","","","19530409",",,X","19530423","+,,X","-3.3",",X,01,","381",",,X,03,+","58",",,X,27,","16.8",",,X,09,","5.0",",X,23,+","","","505.1",",X","43.7",",,,X","91",",,,X","1.50",",X","2.98",",,,X","0.01",",,,X","","","",""
"USW00045708","1953-05","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","12",",X","5",",X","0",",X","1",",X","3",",X","0",",X","4",",X","0",",X","0",",X","0",",X","14","","19530512",",,X","19530511",",,X","19530512","+,,X","","","19530519",",,X","19530529","+,,X","-1.1",",X,12,","25",",,X,11,","25",",,X,12,+","10.2",",,X,19,","5.6",",X,29,+","","","487.2",",X","28.0",",,,X","75",",,,X","2.62",",X","4.01",",,,X","1.23",",,,X","135","2,X","26.8","2,X"
"USW00045708","1953-06","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28","","19530607",",,X","19530630","+,,X","19530630","+,,X","","","19530621",",,X","19530628",",,X","0.6",",X,07,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,21,","10.0",",X,28,","","","400.6",",X","77.5",",,,X","0",",,,X","4.98",",X","6.33",",,,X","3.62",",,,X","225",",X","21.9",",X"
"USW00045708","1953-07","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0","1,X","4","1,X","4","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","27","","19530704","+,1,X","19530731","+,1,X","19530731","+,1,X","","","19530723",",1,X","19530708",",1,X","3.9","1,X,04,+","0","1,,X,31,+","0","1,,X,31,+","35.6","1,,X,23,","13.9","1,X,08,","304.0","X","304.0","1,X","90.3","1,,,X","0","1,,,X","8.20","1,X","9.80","1,,,X","6.60","1,,,X","158","1,X","25.5","1,X"
"USW00045708","1953-08","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0","1,X","12","1,X","6","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","","19530806",",1,X","19530831","+,1,X","19530831","+,1,X","","","19530819",",1,X","19530818","+,1,X","5.6","1,X,06,","0","1,,X,31,+","0","1,,X,31,+","27.2","1,,X,19,","13.3","1,X,18,+","577.9","X","273.9","1,X","61.9","1,,,X","0","1,,,X","9.20","1,X","10.55","1,,,X","7.85","1,,,X","248","1,X","23.2","1,X"
"USW00045708","1953-09","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","19530924","+,,X","19530930","+,,X","19530924","+,,X","","","19530928",",,X","19530921","+,,X","5.6",",X,24,+","0",",,X,30,+","0",",T,X,24,+","32.8",",,X,28,","11.1",",X,21,+","869.1","X","291.2",",X","105.1",",,,X","0",",T,,X","8.63",",X","9.89",",,,X","7.36",",,,X","293",",X","25.0",",X"
"USW00045708","1953-10","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","24",",X","12",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","0",",X","0",",X","9","","19531031",",,X","19531024",",,X","19531031",",,X","","","19531030",",,X","19531001",",,X","-1.7",",X,31,","0",",T,X,24,","104",",,X,31,","24.6",",,X,30,","10.0",",X,01,","1275.3","X","406.2",",X","121.9",",,,X","109",",,,X","5.23",",X","6.83",",,,X","3.63",",,,X","270",",X","34.0",",X"
"USW00045708","1953-11","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","24",",X","16",",X","3",",X","2",",X","9",",X","0",",X","10",",X","1",",X","0",",X","0",",X","12","","19531127","+,,X","19531128",",,X","19531128",",,X","","","19531102",",,X","19531106","+,,X","-1.7",",X,27,+","102",",,X,28,","284",",,X,28,","40.4",",,X,02,","6.7",",X,06,+","1762.4","X","487.1",",X","202.4",",,,X","745",",,,X","2.10",",X","3.45",",,,X","0.74",",,,X","","","39.3",",X"
"USW00045708","1953-12","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","X","0.0",",X","16",",X","8",",X","1",",X","26","2,X","8","1,X","0",",X","28",",X","14",",X","0",",X","0",",X","2","","19531210","+,,X","19531226","+,2,X","19531220","+,1,X","","","19531227",",,X","19531228","+,,X","-6.7",",X,10,+","178","2,,X,26,+","64","1,,X,20,+","26.2",",,X,27,","2.8",",X,28,+","2355.4","X","593.0",",X","73.9",",,,X","439","1,,,X","-0.80",",X","0.49",",,,X","-2.08",",,,X","158",",X","27.7",",X"
"USW00045708","1954-01","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0",",X","20",",X","9",",X","0",",X","24",",X","5",",X","0",",X","25",",X","9",",X","0",",X","0",",X","12","","19540108","+,,X","19540107","+,,X","19540101",",,X","","","19540118",",,X","19540127","+,,X","-5.6",",X,08,+","178",",,X,07,+","102",",,X,01,","14.5",",,X,18,","3.3",",X,27,+","2939.1","","583.7",",X","72.8",",,,X","331",",,,X","-0.50",",X","0.95",",,,X","-1.94",",,,X","135","1,X","37.1","1,X"
"USW00045708","1954-02","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0",",X","24",",X","11",",X","1",",X","15",",X","8",",X","0",",X","20",",X","12",",X","0",",X","0",",X","10","","19540226",",,X","19540227",",,X","19540226",",,X","","","19540226",",,X","19540209",",,X","-5.0",",X,26,","432",",,X,27,","389",",,X,26,","39.6",",,X,26,","3.9",",X,09,","3461.4","","522.3",",X","101.8",",,,X","836",",,,X","-0.32",",X","0.83",",,,X","-1.47",",,,X","68",",X","29.9",",X"
"USW00045708","1954-03","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0","1,X","20","1,X","6","1,X","1","1,X","27","1,X","2","1,X","0","1,X","24","1,X","7","1,X","0","1,X","0","1,X","18","","19540311",",1,X","19540301",",1,X","19540309",",1,X","","","19540330",",1,X","19540305","+,1,X","-6.7","1,X,11,","254","1,,X,01,","56","1,,X,09,","36.6","1,,X,30,","5.0","1,X,05,+","4013.1","","551.7","1,X","95.5","1,,,X","197","1,,,X","-0.06","1,X","1.64","1,,,X","-1.75","1,,,X","135","1,X","37.5","1,X"
"USW00045708","1954-04","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0",",X","10",",X","6",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","14","","19540418","+,,X","19540424","+,,X","19540424",",,X","","","19540427",",,X","19540427","+,,X","-0.6",",X,18,+","0",",T,X,24,+","38",",,X,24,","21.6",",,X,27,","5.0",",X,27,+","4500.4","","487.3",",X","44.5",",,,X","59",",,,X","2.09",",X","3.47",",,,X","0.71",",,,X","248",",X","29.1",",X"
"USW00045708","1954-05","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0",",X","23",",X","15",",X","1",",X","1",",X","3",",X","0",",X","4",",X","0",",X","0",",X","0",",X","28","","19540501",",,X","19540504",",,X","19540504",",,X","","","19540515",",,X","19540511",",,X","-2.2",",X,01,","25",",,X,04,","56",",,X,04,","35.3",",,X,15,","6.7",",X,11,","4973.1","","472.7",",X","138.3",",,,X","151",",,,X","3.09",",X","4.32",",,,X","1.85",",,,X","158",",X","34.0",",X"
"USW00045708","1954-06","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27","","19540614",",,X","19540630","+,,X","19540602",",,X","","","19540610",",,X","19540629","+,,X","0.6",",X,14,","0",",,X,30,+","0",",T,X,02,","6.6",",,X,10,","7.8",",X,29,+","5373.3","","400.2",",X","26.6",",,,X","0",",T,,X","4.99",",X","6.13",",,,X","3.85",",,,X","23","1,X","20.1","1,X"
"USW00045708","1954-07","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","0.0","","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","19540710","+,,X","19540731","+,,X","19540731","+,,X","","","19540702",",,X","19540731",",,X","4.4",",X,10,+","0",",,X,31,+","0",",,X,31,+","16.8",",,X,02,","14.4",",X,31,","342.8","","342.8",",X","72.0",",,,X","0",",,,X","7.28",",X","8.96",",,,X","5.59",",,,X","","","",""
"USW00045708","1955-08","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","19550831","+,,X","19550831","+,,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","","","",""
"USW00045708","1955-09","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","19550930","+,,X","19550930","+,,X","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","","","",""
"USW00045708","1955-10","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","19551031","+,,X","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00045708","1955-11","52.71667","174.1","39.9","SHEMYA ISLAND, AK US","","","","","20",",X","7",",X","0",",X","3",",","","","","","","","","","","","","","","","","","19551115",",,X","","","","","19551102",",,X","","","","","76",",,X,15,","","","12.7",",,X,02,","","","","","","","62.6",",,,X","","","","","","","","","","","",""
