"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008204495","2021-04","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0","2,C","11","2,C","7","2,C","3","2,C","0","2,C","11","2,C","0","2,C","0","2,C","0","2,C","20210415",",2,C","20210404",",2,C","20210425",",2,C","-3.3","2,C,15,","75.2","2,,C,04,","19.7","2,C,25,","3535.0","C","370.5","2,C","221.3","2,,,C","5.10","2,C","9.51","2,,,C","0.69","2,,,C","11","3,C","68.0","3,C"
"CA008204495","2021-05","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.3","C","0.3","2,C","0","1,C","0","1,C","0","1,C","0","2,C","2","2,C","0","2,C","3","2,C","0","2,C","20210505",",2,C","20210531","+,1,C","20210526",",2,C","-1.0","2,C,05,","0.0","1,,C,31,+","28.2","2,C,26,","3837.7","C","302.7","2,C","0.0","1,,,C","7.91","2,C","12.98","2,,,C","2.83","2,,,C","6","3,C","72.0","3,C"
"CA008204495","2021-06","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","16.5","C","16.2","2,C","8","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","20210614",",2,C","20210619",",2,C","20210621",",2,C","0.5","2,C,14,","13.0","2,,C,19,","28.0","2,C,21,","3929.5","C","91.8","2,C","39.9","2,,,C","15.63","2,C","21.18","2,,,C","10.08","2,,,C","","","",""
"CA008204495","2021-07","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","32.8","C","16.3",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20210712",",,C","20210704",",,C","20210718",",,C","6.1",",C,12,","37.8",",,C,04,","27.4",",C,18,","68.1","C","68.1",",C","122.2",",,,C","16.66",",C","21.30",",,,C","12.02",",,,C","","","",""
"CA008204495","2021-08","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","90.6","C","57.8",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20210830",",,C","20210802",",,C","20210814",",,C","7.8",",C,30,","20.5",",,C,02,","30.1",",C,14,","94.8","C","26.7",",C","48.4",",,,C","19.34",",C","24.83",",,,C","13.84",",,,C","","","",""
"CA008204495","2021-09","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","95.2","C","4.6",",C","13",",C","10",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20210915",",,C","20210918",",,C","20210901",",,C","2.5",",C,15,","35.5",",,C,18,","24.6",",C,01,","194.7","C","99.9",",C","148.1",",,,C","15.16",",C","20.24",",,,C","10.07",",,,C","","","",""
"CA008204495","2021-10","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","95.2","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20211010",",,C","20211031",",,C","20211022",",,C","0.1",",C,10,","41.0",",,C,31,","20.3",",C,22,","452.5","C","257.8",",C","92.6",",,,C","10.02",",C","14.54",",,,C","5.50",",,,C","","","",""
"CA008204495","2021-11","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","95.2","C","0.0",",C","19",",C","13",",C","3",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20211105",",,C","20211123",",,C","20211101",",,C","-3.8",",C,05,","102.1",",,C,23,","17.5",",C,01,","838.4","C","385.9",",C","255.9",",,,C","5.47",",C","9.65",",,,C","1.29",",,,C","13","3,C","85.0","3,C"
"CA008204495","2021-12","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","95.2","C","0.0","2,C","16","2,C","9","2,C","1","2,C","0","2,C","27","2,C","9","2,C","0","2,C","0","2,C","20211224",",2,C","20211222",",2,C","20211207",",2,C","-12.4","2,C,24,","33.0","2,,C,22,","14.9","2,C,07,","1387.4","C","549.0","2,C","116.6","2,,,C","-0.60","2,C","3.32","2,,,C","-4.52","2,,,C","","","",""
"CA008204495","2022-01","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0","1,C","13","2,C","10","2,C","3","2,C","1","1,C","29","1,C","12","1,C","0","1,C","0","1,C","20220127",",1,C","20220114",",2,C","20220106",",1,C","-18.8","1,C,27,","52.6","2,,C,14,","10.4","1,C,06,","2054.8","C","667.4","1,C","200.4","2,,,C","-3.92","1,C","1.05","1,,,C","-8.88","1,,,C","31","1,C","111.0","1,C"
"CA008204495","2022-02","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","8","3,C","6","3,C","2","3,C","1",",C","25",",C","13",",C","0",",C","0",",C","20220226",",,C","20220208",",3,C","20220223",",,C","-18.2",",C,26,","106.5","3,,C,08,","11.8",",C,23,","2681.3","C","626.5",",C","180.2","3,,,C","-4.04",",C","0.39",",,,C","-8.47",",,,C","22","2,C","102.0","2,C"
"CA008204495","2022-03","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","13",",C","10",",C","3",",C","2",",C","30",",C","7",",C","0",",C","0",",C","20220304","+,,C","20220312",",,C","20220312",",,C","-18.6",",C,04,+","38.6",",,C,12,","13.1",",C,12,","3286.2","C","604.9",",C","155.4",",,,C","-1.18",",C","2.94",",,,C","-5.30",",,,C","20","3,C","105.0","3,C"
"CA008204495","2022-04","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","20",",C","13",",C","1",",C","0",",C","19",",C","0",",C","0",",C","0",",C","20220419",",,C","20220410",",,C","20220416",",,C","-4.8",",C,19,","29.4",",,C,10,","18.4",",C,16,","3729.4","C","443.2",",C","136.4",",,,C","3.56",",C","7.77",",,,C","-0.65",",,,C","23",",C","84.0",",C"
"CA008204495","2022-05","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0","1,C","8","1,C","5","1,C","0","1,C","0","1,C","8","1,C","0","1,C","1","1,C","0","1,C","20220508",",1,C","20220527",",1,C","20220526",",1,C","-5.4","1,C,08,","21.6","1,,C,27,","21.7","1,C,26,","4034.8","C","305.4","1,C","44.4","1,,,C","8.15","1,C","13.97","1,,,C","2.33","1,,,C","","","",""
"CA008204495","2022-06","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","2.9","C","2.9","1,C","12","1,C","7","1,C","3","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20220608",",1,C","20220614",",1,C","20220616",",1,C","2.0","1,C,08,","68.2","1,,C,14,","25.4","1,C,16,","4160.2","C","125.4","1,C","187.1","1,,,C","14.11","1,C","19.02","1,,,C","9.20","1,,,C","","","",""
"CA008204495","2022-07","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","60.4","C","57.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","20220709",",,C","20220719",",,C","20220724",",,C","7.2",",C,09,","17.2",",,C,19,","33.3",",C,24,","27.3","C","27.3",",C","54.0",",,,C","19.31",",C","24.90",",,,C","13.72",",,,C","","","",""
"CA008204495","2022-08","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","116.5","C","56.1",",C","9",",C","8",",C","2",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20220828",",,C","20220817",",,C","20220807",",,C","8.3",",C,28,","56.1",",,C,17,","33.6",",C,07,","40.4","C","13.1",",C","129.7",",,,C","19.72",",C","24.61",",,,C","14.84",",,,C","","","",""
"CA008204495","2022-09","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","119.2","C","2.7",",C","10",",C","6",",C","3",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20220918",",,C","20220923",",,C","20220901",",,C","0.9",",C,18,","124.4",",,C,23,","25.2",",C,01,","151.7","C","111.3",",C","230.8",",,,C","14.71",",C","19.50",",,,C","9.92",",,,C","","","",""
"CA008204495","2022-10","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","119.2","C","0.0","1,C","9","1,C","5","1,C","0","1,C","0","1,C","5","1,C","0","1,C","1","1,C","0","1,C","20221029",",1,C","20221006",",1,C","20221027",",1,C","-2.5","1,C,29,","22.3","1,,C,06,","21.8","1,C,27,","380.9","C","229.2","1,C","71.8","1,,,C","10.69","1,C","15.95","1,,,C","5.44","1,,,C","","","",""
"CA008204495","2022-11","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","119.5","C","0.3",",C","15",",C","10",",C","0",",C","0",",C","14",",C","2",",C","3",",C","0",",C","20221121",",,C","20221116",",,C","20221106",",,C","-4.7",",C,21,","21.3",",,C,16,","23.0",",C,06,","765.6","C","384.7",",C","103.8",",,,C","5.52",",C","9.59",",,,C","1.45",",,,C","31","1,C","87.0","1,C"
"CA008204495","2022-12","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","119.5","C","0.0",",C","15",",C","10",",C","2",",C","0",",C","23",",C","6",",C","0",",C","0",",C","20221228",",,C","20221223",",,C","20221231",",,C","-8.1",",C,28,","40.1",",,C,23,","13.2",",C,31,","1314.9","C","549.3",",C","202.8",",,,C","0.61",",C","3.66",",,,C","-2.43",",,,C","","","",""
"CA008204495","2023-01","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","16",",C","12",",C","3",",C","0",",C","26",",C","8",",C","0",",C","0",",C","20230112",",,C","20230123",",,C","20230114",",,C","-12.9",",C,12,","49.0",",,C,23,","12.9",",C,14,","1898.8","C","583.9",",C","223.3",",,,C","-0.50",",C","3.26",",,,C","-4.27",",,,C","17","3,C","85.0","3,C"
"CA008204495","2023-02","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","3",",C","27",",C","15",",C","0",",C","0",",C","20230204",",,C","20230220",",,C","20230216",",,C","-27.4",",C,04,","26.5",",,C,20,","9.2",",C,16,","2581.6","C","682.8",",C","58.5",",,,C","-6.05",",C","-1.53",",,,C","-10.58",",,,C","27","3,C","104.0","3,C"
"CA008204495","2023-03","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","31",",C","9",",C","0",",C","0",",C","20230301",",,C","20230315",",,C","20230319",",,C","-12.2",",C,01,","19.0",",,C,15,","6.0",",C,19,","3204.6","C","623.0",",C","50.8",",,,C","-1.76",",C","1.55",",,,C","-5.08",",,,C","31","3,C","68.0","3,C"
"CA008204495","2023-04","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","25",",C","1",",C","0",",C","0",",C","20230409",",,C","20230401",",,C","20230411",",,C","-7.9",",C,09,","12.1",",,C,01,","18.3",",C,11,","3664.1","C","459.5",",C","37.8",",,,C","3.02",",C","8.11",",,,C","-2.08",",,,C","","","",""
"CA008204495","2023-05","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","2.0","C","2.0","5,C","10","1,C","9","1,C","0","1,C","0","5,C","7","5,C","0","5,C","3","5,C","0","5,C","20230511",",5,C","20230525",",1,C","20230528",",5,C","-2.1","5,C,11,","24.6","1,,C,25,","30.6","5,C,28,","3941.6","C","277.5","5,C","91.7","1,,,C","7.74","5,C","13.15","5,,,C","2.33","5,,,C","11","2,C","72.0","2,C"
"CA008204495","2023-06","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","18.9","C","16.9",",C","16",",C","10",",C","2",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20230604",",,C","20230605",",,C","20230624",",,C","6.0",",C,04,","61.9",",,C,05,","29.2",",C,24,","4090.8","C","149.2",",C","189.1",",,,C","13.92",",C","18.18",",,,C","9.67",",,,C","","","",""
"CA008204495","2023-07","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","91.3","C","72.4",",C","13",",C","10",",C","4",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20230731",",,C","20230722",",,C","20230725",",,C","10.6",",C,31,","99.8",",,C,22,","29.4",",C,25,","8.0","C","8.0",",C","296.2",",,,C","20.41",",C","24.74",",,,C","16.07",",,,C","","","",""
"CA008204495","2023-08","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","104.5","C","13.2","1,C","14","1,C","10","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20230825",",1,C","20230830",",1,C","20230819",",1,C","5.8","1,C,25,","73.0","1,,C,30,","25.4","1,C,19,","45.0","C","37.0","1,C","216.3","1,,,C","17.54","1,C","21.96","1,,,C","13.12","1,,,C","","","",""
"CA008204495","2023-09","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","125.4","C","20.9",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20230926",",,C","20230919",",,C","20230909",",,C","2.6",",C,26,","24.8",",,C,19,","27.6",",C,09,","129.9","C","84.9",",C","84.1",",,,C","16.20",",C","20.88",",,,C","11.52",",,,C","","","",""
"CA008204495","2023-10","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","125.4","C","0.0",",C","16",",C","13",",C","4",",C","0",",C","1",",C","0",",C","3",",C","0",",C","20231031",",,C","20231016",",,C","20231028","+,,C","-1.8",",C,31,","57.1",",,C,16,","23.1",",C,28,+","365.3","C","235.4",",C","245.5",",,,C","10.74",",C","15.31",",,,C","6.17",",,,C","","","",""
"CA008204495","2023-11","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","125.4","C","0.0",",C","17",",C","12",",C","3",",C","0",",C","22",",C","2",",C","0",",C","0",",C","20231130",",,C","20231123",",,C","20231118",",,C","-7.5",",C,30,","61.4",",,C,23,","15.5",",C,18,","843.7","C","478.4",",C","222.8",",,,C","2.39",",C","6.08",",,,C","-1.30",",,,C","","","",""
"CA008204495","2023-12","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","125.4","C","0.0","1,C","15","1,C","12","1,C","2","1,C","0","1,C","23","1,C","4","1,C","0","1,C","0","1,C","20231223","+,1,C","20231220",",1,C","20231211",",1,C","-7.6","1,C,23,+","95.7","1,,C,20,","15.2","1,C,11,","1361.7","C","518.0","1,C","234.2","1,,,C","1.07","1,C","4.12","1,,,C","-1.98","1,,,C","","","",""
"CA008204495","2024-01","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","","0.0",",C","8",",C","6",",C","1",",C","0",",C","30",",C","21",",C","0",",C","0",",C","20240131",",,C","20240110",",,C","20240117",",,C","-14.0",",C,31,","46.3",",,C,10,","8.1",",C,17,","2057.3","","695.6",",C","106.4",",,,C","-4.10",",C","-0.66",",,,C","-7.55",",,,C","","","",""
"CA008204495","2024-02","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","","0.0",",C","12",",C","5",",C","1",",C","0",",C","28",",C","14",",C","0",",C","0",",C","20240226",",,C","20240224",",,C","20240228",",,C","-16.2",",C,26,","55.1",",,C,24,","11.0",",C,28,","2672.1","","614.8",",C","97.8",",,,C","-2.87",",C","0.78",",,,C","-6.51",",,,C","","","",""
"CA008204495","2024-03","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","","0.0",",C","20",",C","11",",C","4",",C","0",",C","25",",C","1",",C","0",",C","0",",C","20240301",",,C","20240307",",,C","20240328",",,C","-13.9",",C,01,","35.4",",,C,07,","13.4",",C,28,","3204.2","","532.1",",C","194.7",",,,C","1.17",",C","4.74",",,,C","-2.40",",,,C","19","5,C","84.0","5,C"
"CA008204495","2024-04","45.65","-61.3667","115.0","PORT HAWKESBURY, NS CA","0.0","","0.0","2,C","8","2,C","7","2,C","1","2,C","0","2,C","17","2,C","0","2,C","0","2,C","0","2,C","20240410",",2,C","20240413",",2,C","20240416",",2,C","-6.3","2,C,10,","33.7","2,,C,13,","12.8","2,C,16,","3637.6","","433.4","2,C","98.1","2,,,C","2.86","2,C","7.06","2,,,C","-1.35","2,,,C","16","5,C","74.0","5,C"
