"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073792","1987-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","12.3",",C","16",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19870715",",,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870727","+,,C","3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","46.8",",,C,31,","28.0",",C,27,+","134.7","","134.7",",C","150.4",",,,C","0",",,,C","14.39",",C","19.71",",,,C","9.06",",,,C"
"CA003073792","1987-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","16","4,C","6","4,C","1","4,C","0","4,C","0","4,C","","","","","","","","","","","","","19870831","+,4,C","19870831","+,4,C","19870801",",4,C","","","","","0","4,,C,31,+","0","4,,C,31,+","40.4","4,,C,01,","","","","","","","71.0","4,,,C","0","4,,,C","","","","","",""
"CA003073792","1988-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19880613","+,,C","19880630","+,,C","19880630","+,,C","19880611",",,C","19880626","+,,C","1.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","40.0",",,C,11,","23.0",",C,26,+","","","171.5",",C","113.8",",,,C","0",",,,C","12.62",",C","17.37",",,,C","7.87",",,,C"
"CA003073792","1988-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.8",",C","21",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880723","+,,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",,C","4.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","61.3",",,C,06,","27.0",",C,21,","172.2","","172.2",",C","157.7",",,,C","0",",,,C","12.87",",C","17.32",",,,C","8.42",",,,C"
"CA003073792","1989-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","1.3",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19890623",",,C","19890630","+,,C","19890630","+,,C","19890620",",,C","19890612",",,C","3.0",",C,23,","0",",,C,30,+","0",",,C,30,+","20.6",",,C,20,","27.0",",C,12,","","","185.3",",C","105.0",",,,C","0",",,,C","12.20",",C","17.00",",,,C","7.40",",,,C"
"CA003073792","1989-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","10.5",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19890710","+,,C","19890731","+,,C","19890731","+,,C","19890724",",,C","19890717",",,C","4.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","28.6",",,C,24,","27.0",",C,17,","97.8","","97.8",",C","117.9",",,,C","0",",,,C","15.52",",C","20.81",",,,C","10.23",",,,C"
"CA003073792","1990-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","3.3",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900623",",,C","-3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","19.0",",,C,11,","27.0",",C,23,","","","164.8",",C","70.0",",,,C","0",",,,C","12.95",",C","18.63",",,,C","7.27",",,,C"
"CA003073792","1990-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","17.0",",C","11","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19900715",",,C","19900731","+,,C","19900731","+,,C","19900709",",1,C","19900712","+,,C","4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","12.2","1,,C,09,","29.0",",C,12,+","122.8","","122.8",",C","36.7","1,,,C","0",",,,C","14.92",",C","20.03",",,,C","9.81",",,,C"
"CA003073792","1991-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19910531","+,,C","19910526",",,C","","","","","","","0",",,C,31,+","6.4",",,C,26,","","","","","","","23.4",",,,C","0",",,,C","","","","","",""
"CA003073792","1991-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","13",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19910602",",,C","19910630","+,,C","19910630","+,,C","19910611",",,C","19910628","+,,C","1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","44.0",",,C,11,","24.0",",C,28,+","","","179.5",",C","179.4",",,,C","0",",,,C","12.35",",C","17.33",",,,C","7.37",",,,C"
"CA003073792","1991-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.8",",C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19910707","+,,C","19910731","+,,C","19910731","+,,C","19910712",",,C","19910725",",,C","3.0",",C,07,+","0",",,C,31,+","0",",,C,31,+","31.4",",,C,12,","27.0",",C,25,","139.2","","139.2",",C","125.4",",,,C","0",",,,C","13.94",",C","19.10",",,,C","8.77",",,,C"
"CA003073792","1991-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","","","","","","","0","5,C","","","","","","","","","","","","","","","19910831","+,5,C","","","","","","","","","0","5,,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003073792","1992-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","10","5,C","6","5,C","0","5,C","","","2","5,C","","","","","","","","","","","","","","","19920513",",5,C","19920508",",5,C","","","","","","","45","5,,C,13,","9.2","5,,C,08,","","","","","","","37.5","5,,,C","95","5,,,C","","","","","",""
"CA003073792","1992-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.8","1,C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","19920605","+,,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",1,C","1.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","36.0",",,C,02,","26.0","1,C,16,","","","191.5","1,C","113.4",",,,C","0",",,,C","11.73","1,C","16.93","1,,,C","6.53",",,,C"
"CA003073792","1992-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","1,C","18",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","9",",C","0",",C","19920709",",1,C","19920731","+,,C","19920731","+,,C","19920713",",,C","19920712","+,,C","3.0","1,C,09,","0",",,C,31,+","0",",,C,31,+","38.2",",,C,13,","24.0",",C,12,+","144.0","","144.0",",C","109.0",",,,C","0",",,,C","13.48","1,C","18.90",",,,C","8.07","1,,,C"
"CA003073792","1993-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19930605",",,C","19930630","+,,C","19930630","+,,C","19930623",",,C","19930607",",,C","1.0",",C,05,","0",",,C,30,+","0",",,C,30,+","19.8",",,C,23,","26.0",",C,07,","","","222.5",",C","78.6",",,,C","0",",,,C","10.92",",C","15.87",",,,C","5.97",",,,C"
"CA003073792","1993-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","20",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19930712",",,C","","","19930731","+,,C","19930725",",,C","19930724","+,,C","2.0",",C,12,","","","0",",,C,31,+","26.8",",,C,25,","23.0",",C,24,+","169.3","","169.3",",C","102.2",",,,C","0",",,,C","12.87",",C","17.71",",,,C","8.03",",,,C"
"CA003073792","1994-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","9.7","3,C","14","1,C","9","1,C","0","1,C","","","0",",C","0","1,C","0","1,C","0","2,C","14","2,C","0","2,C","19940711","+,1,C","","","19940731","+,,C","19940703",",1,C","19940726",",2,C","7.0","1,C,11,+","","","0",",,C,31,+","15.2","1,,C,03,","30.0","2,C,26,","89.0","","89.0","2,C","77.4","1,,,C","0",",,,C","15.49","3,C","20.17","2,,,C","10.80","1,,,C"
"CA003073792","1995-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","1.0","1,C","11","1,C","7","1,C","0","1,C","0","1,C","0","2,C","0","1,C","0","1,C","0",",C","15",",C","0",",C","19950628","+,1,C","19950630","+,1,C","19950630","+,2,C","19950627",",1,C","19950610",",,C","4.0","1,C,28,+","0","1,,C,30,+","0","2,,C,30,+","19.6","1,,C,27,","26.0",",C,10,","","","115.7",",C","66.5","1,,,C","0","2,,,C","14.43","1,C","20.30",",,,C","8.55","1,,,C"
"CA003073792","1995-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19950703",",,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719","+,,C","4.0",",C,03,","0",",,C,31,+","0",",,C,31,+","31.8",",,C,27,","23.0",",C,19,+","165.8","","165.8",",C","102.4",",,,C","0",",,,C","12.98",",C","18.65",",,,C","7.32",",,,C"
"CA003073792","1999-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","3.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19990624",",,C","19990630","+,,C","19990630","+,,C","19990602",",,C","19990618",",,C","0.0",",C,24,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,02,","26.0",",C,18,","","","195.7",",C","65.0",",,,C","0",",,,C","11.91",",C","17.40",",,,C","6.42",",,,C"
"CA003073792","1999-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.2",",C","17",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990701",",,C","19990721",",,C","1.0",",C,15,","0",",,C,31,+","0",",,C,31,+","37.0",",,C,01,","27.0",",C,21,","159.2","","159.2",",C","105.0",",,,C","0",",,,C","13.27",",C","18.52",",,,C","8.02",",,,C"
"CA003073792","1999-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","10","5,C","4","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19990831","+,5,C","19990821",",5,C","","","","","","","0","5,,C,31,+","10.6","5,,C,21,","","","","","","","39.6","5,,,C","0","5,,,C","","","","","",""
"CA003073792","2000-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.2",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","20000606","+,,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000628",",,C","0.0",",C,06,+","0",",,C,30,+","0",",,C,30,+","26.6",",,C,19,","26.0",",C,28,","","","245.4",",C","70.4",",,,C","0",",,,C","10.16",",C","15.07",",,,C","5.25",",,,C"
"CA003073792","2000-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.2",",C","20",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20000730","+,,C","","","20000731","+,,C","20000704",",,C","20000724","+,,C","6.0",",C,30,+","","","0",",,C,31,+","34.8",",,C,04,","25.0",",C,24,+","108.0","","108.0",",C","154.4",",,,C","0",",,,C","14.92",",C","19.74",",,,C","10.10",",,,C"
"CA003073792","2000-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","20000830","+,,C","","","20000831","+,,C","20000806",",,C","20000805",",,C","-1.0",",C,30,+","","","0",",,C,31,+","22.4",",,C,06,","23.0",",C,05,","345.3","","237.3",",C","90.4",",,,C","0",",,,C","10.68",",C","15.23",",,,C","6.13",",,,C"
"CA003073792","2001-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","10","4,C","4","4,C","0","4,C","","","1","4,C","","","","","","","","","","","","","","","20010505",",4,C","20010505",",4,C","","","","","","","100","4,,C,05,","20.9","4,,C,05,","","","","","","","39.3","4,,,C","115","4,,,C","","","","","",""
"CA003073792","2001-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20010624","+,,C","20010630","+,,C","20010630","+,,C","20010608",",,C","20010620",",,C","1.5",",C,24,+","0",",,C,30,+","0",",,C,30,+","17.4",",,C,08,","25.0",",C,20,","","","185.5",",C","95.6",",,,C","0",",,,C","12.15",",C","17.38",",,,C","6.92",",,,C"
"CA003073792","2001-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.6","3,C","12","1,C","8","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0","3,C","8","3,C","0","3,C","20010826","+,1,C","20010831","+,,C","20010831","+,,C","20010819",",1,C","20010817",",3,C","5.0","1,C,26,+","0",",,C,31,+","0",",,C,31,+","36.7","1,,C,19,","25.5","3,C,17,","","","133.5","3,C","84.2","1,,,C","0",",,,C","13.63","3,C","18.89","3,,,C","8.36","1,,,C"
"CA003073792","2002-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","11",",C","3",",C","0",",C","","","0",",C","","","","","4","1,C","0","1,C","0","1,C","","","","","20020502",",,C","20020529",",,C","20020526",",1,C","","","","","5",",,C,02,","5.4",",,C,29,","21.0","1,C,26,","","","","","18.8",",,,C","8",",,,C","","","10.32","1,,,C","",""
"CA003073792","2002-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","4.5","3,C","7",",C","4",",C","0",",C","","","0",",C","0","2,C","1","2,C","0","1,C","12","1,C","0","1,C","20020608",",2,C","","","20020630","+,,C","20020629",",,C","20020627","+,1,C","0.0","2,C,08,","","","0",",,C,30,+","15.8",",,C,29,","28.0","1,C,27,+","","","117.7","1,C","39.2",",,,C","0",",,,C","14.09","3,C","20.72","1,,,C","7.45","2,,,C"
"CA003073792","2002-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","5.7","3,C","16",",C","9",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","1,C","10","1,C","0","1,C","20020731","+,3,C","20020731","+,,C","20020731","+,,C","20020727",",,C","20020711",",1,C","3.0","3,C,31,+","0",",,C,31,+","0",",,C,31,+","18.3",",,C,27,","29.0","1,C,11,","153.2","","153.2","1,C","108.9",",,,C","0",",,,C","13.30","3,C","18.43","1,,,C","8.16","3,,,C"
"CA003073792","2002-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.2",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","20020802",",,C","20020831","+,,C","20020831","+,,C","20020815",",,C","20020829","+,,C","-2.0",",C,02,","0",",,C,31,+","0",",,C,31,+","11.5",",,C,15,","25.0",",C,29,+","368.4","","215.2",",C","45.6",",,,C","0",",,,C","11.40",",C","17.19",",,,C","5.60",",,,C"
"CA003073792","2003-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","16",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","20030613",",,C","","","20030612",",,C","20030621",",,C","20030618",",,C","-3.0",",C,13,","","","10",",,C,12,","21.2",",,C,21,","28.0",",C,18,","","","219.7",",C","61.5",",,,C","10",",,,C","11.01",",C","16.88",",,,C","5.13",",,,C"
"CA003073792","2003-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","5.8","4,C","13",",C","10",",C","0",",C","0",",C","0",",C","0","4,C","0","4,C","0",",C","13",",C","0",",C","20030713",",4,C","20030731","+,,C","20030731","+,,C","20030717",",,C","20030731","+,,C","4.0","4,C,13,","0",",,C,31,+","0",",,C,31,+","20.5",",,C,17,","28.0",",C,31,+","97.0","","97.0",",C","82.5",",,,C","0",",,,C","14.97","4,C","21.10",",,,C","8.83","4,,,C"
"CA003073792","2003-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","5.3",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030809",",,C","20030801",",,C","3.0",",C,26,","0",",,C,31,+","0",",,C,31,+","28.0",",,C,09,","29.0",",C,01,","244.8","","147.8",",C","58.0",",,,C","0",",,,C","13.73",",C","19.26",",,,C","8.21",",,,C"
"CA003073792","2004-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","1.2",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20040616",",,C","20040630","+,,C","20040630","+,,C","20040615",",,C","20040627",",,C","0.0",",C,16,","0",",,C,30,+","0",",,C,30,+","5.2",",,C,15,","27.0",",C,27,","","","197.9",",C","14.6",",,,C","0",",,,C","11.78",",C","18.20",",,,C","5.35",",,,C"
"CA003073792","2004-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","10.5","1,C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","20040728",",,C","20040731","+,,C","20040731","+,,C","20040720",",,C","20040725","+,1,C","3.0",",C,28,","0",",,C,31,+","0",",,C,31,+","16.6",",,C,20,","28.0","1,C,25,+","83.5","","83.5","1,C","64.3",",,,C","0",",,,C","15.83","1,C","22.20","1,,,C","9.45",",,,C"
"CA003073792","2004-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","3.3",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","20040822",",,C","20040831","+,,C","20040831","+,,C","20040820",",,C","20040813","+,,C","-1.0",",C,22,","0",",,C,31,+","0",",,C,31,+","4.8",",,C,20,","28.0",",C,13,+","326.4","","242.9",",C","15.2",",,,C","0",",,,C","10.60",",C","16.32",",,,C","4.89",",,,C"
"CA003073792","2005-05","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","7","3,C","3","3,C","0","3,C","0","4,C","0","3,C","","","","","0","4,C","3","4,C","0","4,C","","","20050531","+,4,C","20050525",",3,C","20050518",",3,C","20050531",",4,C","","","0","4,,C,31,+","13","3,,C,25,","21.7","3,,C,18,","28.0","4,C,31,","","","","","33.7","3,,,C","18","3,,,C","","","14.54","4,,,C","",""
"CA003073792","2005-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","20050620",",,C","20050630","+,,C","20050630","+,,C","20050613",",,C","20050601",",,C","-1.0",",C,20,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,13,","25.0",",C,01,","","","223.0",",C","37.7",",,,C","0",",,,C","10.90",",C","17.00",",,,C","4.80",",,,C"
"CA003073792","2005-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","20",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20050727",",,C","20050731","+,,C","20050731","+,,C","20050711",",,C","20050705",",,C","0.0",",C,27,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,11,","25.0",",C,05,","156.1","","156.1",",C","83.7",",,,C","0",",,,C","13.30",",C","18.74",",,,C","7.85",",,,C"
"CA003073792","2005-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","17",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20050821",",,C","20050831","+,,C","20050831","+,,C","20050817",",,C","20050826",",,C","0.0",",C,21,","0",",,C,31,+","0",",,C,31,+","19.5",",,C,17,","25.0",",C,26,","396.2","","240.1",",C","119.4",",,,C","0",",,,C","10.59",",C","15.84",",,,C","5.34",",,,C"
"CA003073792","2006-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","7.5","1,C","12",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","13",",C","0",",C","20060607","+,1,C","20060630","+,,C","20060630","+,,C","20060618",",,C","20060627",",,C","0.0","1,C,07,+","0",",,C,30,+","0",",,C,30,+","23.2",",,C,18,","30.0",",C,27,","","","138.7",",C","55.9",",,,C","0",",,,C","13.92","1,C","19.90",",,,C","7.93","1,,,C"
"CA003073792","2006-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","7.8","2,C","18",",C","11",",C","2",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","14",",C","0",",C","20060731","+,2,C","20060731","+,,C","20060731","+,,C","20060707",",,C","20060704",",,C","5.0","2,C,31,+","0",",,C,31,+","0",",,C,31,+","33.0",",,C,07,","29.0",",C,04,","114.0","","114.0",",C","134.3",",,,C","0",",,,C","14.53","2,C","19.74",",,,C","9.31","2,,,C"
"CA003073792","2006-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0","4,C","13","1,C","4","1,C","0","1,C","0",",C","0","1,C","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","20060802",",2,C","20060831","+,,C","20060831","+,1,C","20060808",",1,C","20060822",",2,C","3.0","2,C,02,","0",",,C,31,+","0","1,,C,31,+","15.1","1,,C,08,","25.0","2,C,22,","264.2","","150.2","2,C","42.4","1,,,C","0","1,,,C","12.82","4,C","18.41","2,,,C","7.22","2,,,C"
"CA003073792","2006-09","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060930","+,,C","20060930","+,,C","","","","","","","0",",,C,30,+","0.0",",,C,30,+","","","","","","","0.0",",,,C","0",",,,C","","","","","",""
"CA003073792","2007-06","57.45","-112.8833","911.0","LEGEND LO, AB CA","2.3","1,C","9",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0",",C","4",",C","0",",C","20070609",",1,C","20070630","+,,C","20070630","+,,C","20070618",",,C","20070601",",,C","-2.0","1,C,09,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,18,","27.0",",C,01,","","","189.0",",C","67.5",",,,C","0",",,,C","11.88","1,C","17.70",",,,C","6.07","1,,,C"
"CA003073792","2007-07","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","8","3,C","4","3,C","0","3,C","0",",C","0","3,C","0","5,C","0","5,C","0","3,C","18","3,C","0","3,C","20070731","+,5,C","20070731","+,,C","20070731","+,3,C","20070719",",3,C","20070713","+,3,C","7.0","5,C,31,+","0",",,C,31,+","0","3,,C,31,+","12.0","3,,C,19,","29.0","3,C,13,+","","","","","38.0","3,,,C","0","3,,,C","17.13","8,C","22.80","3,,,C","11.46","5,,,C"
"CA003073792","2007-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","0.0",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20070828","+,,C","20070831","+,,C","20070831","+,,C","20070805",",,C","20070802",",,C","1.0",",C,28,+","0",",,C,31,+","0",",,C,31,+","17.7",",,C,05,","25.0",",C,02,","","","249.3",",C","57.0",",,,C","0",",,,C","10.29",",C","15.71",",,,C","4.87",",,,C"
"CA003073792","2010-08","57.45","-112.8833","911.0","LEGEND LO, AB CA","","","","","","","","","","","","","0","5,C","0","5,C","","","","","","","20100829",",5,C","","","","","","","","","2.0","5,C,29,","","","","","","","","","","","","","","","","","","","","","8.58","5,,,C"
