"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094982","2000-11","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.4",",W","444.3","W","0.8",",W","9",",W","4",",W","1",",W","","","","","0",",W","22",",W","5",",W","1",",W","0",",W","","","","","20001121",",,W","","","","","","","20001106",",,W","20001101",",,W","-14.4",",W,21,","","","","","26.2",",,W,06,","26.1",",W,01,","743.6","W","503.9",",W","45.5",",,,W","","","1.57",",W","6.25",",,,W","-3.12",",,,W","","","280",",W","270",",W","15.6",",W","17.9",",W"
"USW00094982","2000-12","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.2",",W","444.3","W","0.0","2,W","13",",W","3",",W","0",",W","","","","","10","2,W","29","2,W","24","2,W","0","2,W","0","2,W","","","","","20001225",",2,W","","","","","","","20001228",",,W","20001207","+,2,W","-27.8","2,W,25,","","","","","3.8",",,W,28,","2.8","2,W,07,+","1592.3","W","848.7","2,W","18.4",",,,W","","","-10.93","2,W","-6.44","2,,,W","-15.43","2,,,W","","","300",",W","300",",W","14.8",",W","17.9",",W"
"USW00094982","2001-01","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.6",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","5",",W","31",",W","21",",W","0",",W","0",",W","","","","","20010102",",,W","","","","","","","20010129",",,W","20010129",",,W","-23.3",",W,02,","","","","","6.4",",,W,29,","3.9",",W,29,","2354.9","W","762.6",",W","16.0",",,,W","","","-6.27",",W","-1.94",",,,W","-10.60",",,,W","","","220",",W","220",",W","15.6",",W","17.0",",W"
"USW00094982","2001-02","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0","1,W","9",",W","3",",W","3",",W","","","","","2","1,W","26","1,W","16","1,W","0","1,W","0","1,W","","","","","20010202",",1,W","","","","","","","20010209",",,W","20010225","+,1,W","-21.1","1,W,02,","","","","","30.7",",,W,09,","9.4","1,W,25,+","2990.1","W","635.2","1,W","91.3",",,,W","","","-5.19","1,W","-0.87","1,,,W","-9.52","1,,,W","","","260",",W","260",",W","20.6",",W","24.1",",W"
"USW00094982","2001-03","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","28",",W","5",",W","0",",W","0",",W","","","","","20010326",",,W","","","","","","","20010315",",,W","20010322",",,W","-11.1",",W,26,","","","","","16.0",",,W,15,","14.4",",W,22,","3538.9","W","548.8",",W","34.6",",,,W","","","0.63",",W","5.42",",,,W","-4.16",",,,W","","","50",",W","50",",W","13.9",",W","17.0",",W"
"USW00094982","2001-04","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","6.3",",W","8.9","W","8.9",",W","13",",W","7",",W","1",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","","","","","20010401",",,W","","","","","","","20010409",",,W","20010421",",,W","-3.9",",W,01,","","","","","37.6",",,W,09,","29.4",",W,21,","3719.7","W","180.8",",W","76.9",",,,W","","","12.61",",W","19.63",",,,W","5.58",",,,W","","","250",",W","230",",W","21.0",",W","26.4",",W"
"USW00094982","2001-05","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.2",",W","47.3","W","38.4",",W","18",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20010525","+,,W","","","","","","","20010520",",,W","20010516",",,W","3.9",",W,25,+","","","","","66.5",",,W,20,","30.6",",W,16,","3811.4","W","91.7",",W","232.9",",,,W","","","16.61",",W","22.01",",,,W","11.22",",,,W","","","290",",W","280",",W","21.0",",W","26.4",",W"
"USW00094982","2001-06","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.0",",W","133.1","W","85.8",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","20010603",",,W","","","","","","","20010612",",,W","20010611",",,W","7.2",",W,03,","","","","","24.6",",,W,12,","33.9",",W,11,","3844.7","W","33.3",",W","47.5",",,,W","","","20.08",",W","25.76",",,,W","14.41",",,,W","","","190",",W","350",",W","15.6",",W","18.3",",W"
"USW00094982","2001-07","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.2",",W","286.2","W","153.1",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20010702",",,W","","","","","","","20010708",",,W","20010731","+,,W","10.6",",W,02,","","","","","62.7",",,W,08,","33.3",",W,31,+","1.1","W","1.1",",W","85.9",",,,W","","","23.24",",W","28.64",",,,W","17.83",",,,W","","","280",",W","360",",W","12.5",",W","65.7",",W"
"USW00094982","2001-08","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","2.9",",W","401.5","W","115.3",",W","16","3,W","5","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20010814",",,W","","","","","","","20010818",",3,W","20010809","+,,W","9.4",",W,14,","","","","","19.6","3,,W,18,","33.3",",W,09,+","2.5","W","1.4",",W","56.4","3,,,W","","","22.01",",W","27.87",",,,W","16.14",",,,W","","","310",",W","310",",W","10.7",",W","16.1",",W"
"USW00094982","2001-09","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.6",",W","425.5","W","24.0",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20010925",",,W","","","","","","","20010918",",,W","20010903",",,W","1.1",",W,25,","","","","","47.0",",,W,18,","30.6",",W,03,","91.1","W","88.6",",W","106.5",",,,W","","","16.18",",W","22.59",",,,W","9.76",",,,W","","","250",",W","260",",W","16.1",",W","21.0",",W"
"USW00094982","2001-10","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.6",",W","425.8","W","0.3",",W","12",",W","6",",W","1",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","20011017",",,W","","","","","","","20011022",",,W","20011002",",,W","-3.9",",W,17,","","","","","46.2",",,W,22,","26.7",",W,02,","335.8","W","244.7",",W","105.5",",,,W","","","10.45",",W","16.22",",,,W","4.68",",,,W","0","2,","280",",W","290",",W","16.1",",W","21.5",",W"
"USW00094982","2001-11","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.9",",W","425.8","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","20011120",",,W","","","","","","","20011124",",,W","20011107",",,W","-6.1",",W,20,","","","","","21.8",",,W,24,","22.8",",W,07,","608.8","W","273.0",",W","43.8",",,,W","","","9.23",",W","15.15",",,,W","3.31",",,,W","","","260",",W","270",",W","14.8",",W","17.9",",W"
"USW00094982","2001-12","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.1",",W","425.8","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","27",",W","9",",W","0",",W","0",",W","","","","","20011231","+,,W","","","","","","","20011222",",,W","20011205",",,W","-15.6",",W,31,+","","","","","8.6",",,W,22,","20.0",",W,05,","1184.9","W","576.1",",W","25.8",",,,W","","","-0.25",",W","4.32",",,,W","-4.82",",,,W","","","250",",W","250",",W","18.3",",W","21.0",",W"
"USW00094982","2002-01","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","28",",W","11",",W","0",",W","0",",W","","","","","20020118","+,,W","","","","","","","20020131",",,W","20020127",",,W","-16.7",",W,18,+","","","","","6.6",",,W,31,","17.2",",W,27,","1782.0","W","597.1",",W","8.8",",,,W","","","-0.93",",W","4.28",",,,W","-6.13",",,,W","0","1,W","230",",W","220",",W","13.4",",W","16.1",",W"
"USW00094982","2002-02","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.7",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","1",",W","24",",W","6",",W","0",",W","0",",W","","","","","20020204",",,W","","","","","","","20020220",",,W","20020224",",,W","-18.3",",W,04,","","","","","12.2",",,W,20,","19.4",",W,24,","2318.5","W","536.5",",W","26.7",",,,W","","","-0.83",",W","4.23",",,,W","-5.89",",,,W","0","1,W","290",",W","290",",W","14.8",",W","17.0",",W"
"USW00094982","2002-03","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.9",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","2",",W","24",",W","5",",W","0",",W","0",",W","","","","","20020304",",,W","","","","","","","20020309",",,W","20020314",",,W","-23.9",",W,04,","","","","","15.7",",,W,09,","19.4",",W,14,","2846.7","W","528.2",",W","48.4",",,,W","","","1.29",",W","7.46",",,,W","-4.87",",,,W","0",",W","280",",W","280",",W","20.6",",W","25.0",",W"
"USW00094982","2002-04","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.8",",W","22.0","W","22.0",",W","12",",W","8",",W","1",",W","","","","","0",",W","7",",W","0",",W","6",",W","0",",W","","","","","20020405","+,,W","","","","","","","20020408",",,W","20020418",",,W","-5.6",",W,05,+","","","","","31.5",",,W,08,","31.1",",W,18,","3126.7","W","280.0",",W","111.4",",,,W","","","9.73",",W","15.08",",,,W","4.38",",,,W","","","260",",W","260",",W","19.2",",W","21.5",",W"
"USW00094982","2002-05","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.0",",W","42.6","W","20.6",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20020521","+,,W","","","","","","","20020511",",,W","20020530",",,W","0.6",",W,21,+","","","","","47.8",",,W,11,","30.6",",W,30,","3289.3","W","162.6",",W","110.3",",,,W","","","13.75",",W","19.83",",,,W","7.67",",,,W","0","1,W","280",",W","290",",W","16.1",",W","19.2",",W"
"USW00094982","2002-06","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.2",",W","163.4","W","120.8",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","20020616",",,W","","","","","","","20020604",",,W","20020601",",,W","8.9",",W,16,","","","","","84.1",",,W,04,","34.4",",W,01,","3299.3","W","10.0",",W","140.4",",,,W","","","22.02",",W","27.85",",,,W","16.20",",,,W","0","2,W","200",",W","20",",W","15.6",",W","23.2",",W"
"USW00094982","2002-07","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.4",",W","345.4","W","182.0",",W","13",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20020714","+,,W","","","","","","","20020727",",,W","20020704",",,W","11.7",",W,14,+","","","","","58.7",",,W,27,","33.9",",W,04,","0.0","W","0.0",",W","173.0",",,,W","","","24.20",",W","29.91",",,,W","18.50",",,,W","","","330",",W","270",",W","12.5",",W","16.1",",W"
"USW00094982","2002-08","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.4",",W","447.3","W","101.9",",W","16",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20020818",",,W","","","","","","","20020805",",,W","20020801",",,W","7.8",",W,18,","","","","","18.5",",,W,05,","32.2",",W,01,","3.6","W","3.6",",W","88.9",",,,W","","","21.50",",W","27.04",",,,W","15.97",",,,W","","","350",",W","250",",W","12.5",",W","16.1",",W"
"USW00094982","2002-09","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.4",",W","512.1","W","64.8",",W","8","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20020924",",,W","","","","","","","20020920",",1,W","20020929","+,,W","0.6",",W,24,","","","","","5.8","1,,W,20,","31.7",",W,29,+","42.0","W","38.4",",W","19.0","1,,,W","","","19.22",",W","26.45",",,,W","11.98",",,,W","0","5,W","220",",W","210",",W","11.2",",W","17.0",",W"
"USW00094982","2002-10","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.2",",W","516.0","W","3.9",",W","13",",W","6",",W","2",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20021020",",,W","","","","","","","20021001",",,W","20021001",",,W","-5.6",",W,20,","","","","","28.4",",,W,01,","26.1",",W,01,","340.1","W","298.1",",W","106.6",",,,W","","","8.84",",W","14.07",",,,W","3.61",",,,W","0","3,W","270",",W","280",",W","14.8",",W","19.7",",W"
"USW00094982","2002-11","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.5",",W","516.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","20021125",",,W","","","","","","","20021118",",,W","20021109",",,W","-15.0",",W,25,","","","","","2.5",",,W,18,","18.9",",W,09,","827.4","W","487.3",",W","5.9",",,,W","","","2.09",",W","7.40",",,,W","-3.22",",,,W","0",",W","310",",W","300",",W","15.6",",W","20.1",",W"
"USW00094982","2002-12","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.1",",W","516.0","W","0.0",",W","1",",W","1",",W","1",",W","","","","","0",",W","28",",W","7",",W","0",",W","0",",W","","","","","20021209",",,W","","","","","","","20021218",",,W","20021230",",,W","-14.4",",W,09,","","","","","30.7",",,W,18,","14.4",",W,30,","1432.5","W","605.1",",W","30.7",",,,W","","","-1.19",",W","3.83",",,,W","-6.20",",,,W","0",",W","270",",W","270",",W","14.8",",W","17.4",",W"
"USW00094982","2003-01","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","7",",W","31",",W","21",",W","0",",W","0",",W","","","","","20030127","+,,W","","","","","","","20030128",",,W","20030108",",,W","-22.8",",W,27,+","","","","","5.8",",,W,28,","16.1",",W,08,","2215.3","W","782.8",",W","8.3",",,,W","","","-6.92",",W","-1.82",",,,W","-12.02",",,,W","0",",W","300",",W","300",",W","16.1",",W","19.2",",W"
"USW00094982","2003-02","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","5",",W","28",",W","15",",W","0",",W","0",",W","","","","","20030225",",,W","","","","","","","20030203",",,W","20030220",",,W","-22.8",",W,25,","","","","","1.0",",,W,03,","10.0",",W,20,","2894.1","W","678.8",",W","2.4",",,,W","","","-5.91",",W","-0.05",",,,W","-11.77",",,,W","","","310",",W","260",",W","18.3",",W","23.2",",W"
"USW00094982","2003-03","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.0",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","2",",W","20",",W","8",",W","3",",W","0",",W","","","","","20030309",",,W","","","","","","","20030328",",,W","20030317",",,W","-18.3",",W,09,","","","","","15.2",",,W,28,","23.3",",W,17,","3398.2","W","504.1",",W","26.3",",,,W","","","2.07",",W","7.95",",,,W","-3.81",",,,W","0",",W","150",",W","160",",W","14.8",",W","17.9",",W"
"USW00094982","2003-04","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.5",",W","10.1","W","10.1",",W","12",",W","5",",W","1",",W","","","","","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20030409",",,W","","","","","","","20030430",",,W","20030415","+,,W","-6.1",",W,09,","","","","","28.4",",,W,30,","30.0",",W,15,+","3644.4","W","246.2",",W","76.2",",,,W","","","10.46",",W","17.10",",,,W","3.82",",,,W","0","1,W","80",",W","80",",W","14.8",",W","19.2",",W"
"USW00094982","2003-05","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.0",",W","16.7","W","6.6",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20030503",",,W","","","","","","","20030504",",,W","20030530",",,W","1.7",",W,03,","","","","","29.5",",,W,04,","29.4",",W,30,","3776.3","W","131.9",",W","86.1",",,,W","","","14.29",",W","20.66",",,,W","7.92",",,,W","0",",W","280",",W","270",",W","19.7",",W","23.2",",W"
"USW00094982","2003-06","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.7",",W","84.8","W","68.1","1,W","12",",W","6",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","2","1,W","","","","","20030620",",1,W","","","","","","","20030625",",,W","20030624",",1,W","6.7","1,W,20,","","","","","29.0",",,W,25,","34.4","1,W,24,","3807.1","W","30.8","1,W","66.5",",,,W","","","19.62","1,W","25.80","1,,,W","13.43","1,,,W","","","170",",W","170",",W","17.0",",W","19.2",",W"
"USW00094982","2003-07","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.4",",W","206.3","W","121.5",",W","16",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20030719",",,W","","","","","","","20030709",",,W","20030703",",,W","10.0",",W,19,","","","","","50.3",",,W,09,","33.3",",W,03,","0.3","W","0.3",",W","141.9",",,,W","","","22.25",",W","27.87",",,,W","16.62",",,,W","0","3,W","190",",W","310",",W","16.5",",W","21.0",",W"
"USW00094982","2003-08","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.0",",W","350.8","W","144.5",",W","13",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20030823","+,,W","","","","","","","20030831","+,,W","20030820",",,W","12.8",",W,23,+","","","","","13.7",",,W,31,+","34.4",",W,20,","2.5","W","2.2",",W","38.5",",,,W","","","22.92",",W","28.94",",,,W","16.91",",,,W","0","2,W","240",",W","230",",W","17.0",",W","34.4",",W"
"USW00094982","2003-09","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.7",",W","381.6","W","30.8",",W","13",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","23",",W","0",",W","","","","","20030929",",,W","","","","","","","20030913",",,W","20030907",",,W","-0.6",",W,29,","","","","","39.1",",,W,13,","30.0",",W,07,","93.3","W","90.8",",W","76.7",",,,W","","","16.33",",W","23.15",",,,W","9.52",",,,W","0","4,W","290",",W","160",",W","10.3",",W","13.9",",W"
"USW00094982","2003-10","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.8",",W","383.2","W","1.6",",W","10",",W","6",",W","0",",W","","","","","0",",W","7",",W","0",",W","12",",W","0",",W","","","","","20031002",",,W","","","","","","","20031013",",,W","20031008",",,W","-5.6",",W,02,","","","","","10.7",",,W,13,","27.2",",W,08,","325.5","W","232.2",",W","36.4",",,,W","","","10.90",",W","18.19",",,,W","3.60",",,,W","0","2,W","270",",W","270",",W","13.0",",W","15.6",",W"
"USW00094982","2003-11","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.9",",W","383.2","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","19",",W","2",",W","1",",W","0",",W","","","","","20031108",",,W","","","","","","","20031102",",,W","20031120",",,W","-10.0",",W,08,","","","","","24.9",",,W,02,","21.1",",W,20,","763.1","W","437.6",",W","60.6",",,,W","","","3.75",",W","9.03",",,,W","-1.54",",,,W","0","1,W","300",",W","300",",W","20.1",",W","24.6",",W"
"USW00094982","2003-12","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.3",",W","383.2","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","28",",W","9",",W","0",",W","0",",W","","","","","20031220",",,W","","","","","","","20031209",",,W","20031228","+,,W","-16.7",",W,20,","","","","","23.1",",,W,09,","11.7",",W,28,+","1369.1","W","606.0",",W","55.7",",,,W","","","-1.22",",W","3.14",",,,W","-5.57",",,,W","0",",W","170",",W","170",",W","14.8",",W","18.3",",W"
"USW00094982","2004-01","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","8",",W","31",",W","20",",W","0",",W","0",",W","","","","","20040131",",,W","","","","","","","20040116",",,W","20040102",",,W","-26.7",",W,31,","","","","","3.0",",,W,16,","15.0",",W,02,","2160.0","W","790.9",",W","7.7",",,,W","","","-7.18",",W","-2.71",",,,W","-11.65",",,,W","0","1,W","90",",W","100",",W","13.9",",W","17.4",",W"
"USW00094982","2004-02","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","2",",W","27",",W","16",",W","0",",W","0",",W","","","","","20040204",",,W","","","","","","","20040220",",,W","20040229",",,W","-21.7",",W,04,","","","","","6.4",",,W,20,","15.0",",W,29,","2787.8","W","627.8",",W","21.5",",,,W","","","-3.32",",W","1.64",",,,W","-8.27",",,,W","0","1,","270",",W","280",",W","14.8",",W","16.5",",W"
"USW00094982","2004-03","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.9",",W","0.0","W","0.0",",W","18",",W","9",",W","1",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20040312",",,W","","","","","","","20040304",",,W","20040327",",,W","-10.6",",W,12,","","","","","35.1",",,W,04,","20.6",",W,27,","3194.8","W","407.0",",W","105.9",",,,W","","","5.20",",W","10.20",",,,W","0.21",",,,W","","","260",",W","230",",W","18.3",",W","23.2",",W"
"USW00094982","2004-04","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.4",",W","10.8","W","10.8",",W","5",",W","3",",W","0",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","20040413",",,W","","","","","","","20040420",",,W","20040416",",,W","-5.6",",W,13,","","","","","24.6",",,W,20,","30.0",",W,16,","3430.4","W","235.6",",W","39.3",",,,W","","","10.84",",W","17.89",",,,W","3.79",",,,W","","","230",",W","220",",W","18.3",",W","23.2",",W"
"USW00094982","2004-05","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","5.0",",W","49.7","W","38.9",",W","17",",W","14",",W","4",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20040503",",,W","","","","","","","20040530",",,W","20040509",",,W","-2.8",",W,03,","","","","","60.5",",,W,30,","30.0",",W,09,","3514.9","W","84.5",",W","235.7",",,,W","","","16.86",",W","22.90",",,,W","10.83",",,,W","0","4,W","360",",W","170",",W","16.5",",W","19.7",",W"
"USW00094982","2004-06","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.8",",W","124.4","W","74.7",",W","11","1,W","6","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040625",",,W","","","","","","","20040610",",1,W","20040608",",,W","6.1",",W,25,","","","","","19.3","1,,W,10,","31.7",",W,08,","3535.0","W","20.1",",W","71.5","1,,,W","","","20.15",",W","25.56",",,,W","14.74",",,,W","","","340",",W","340",",W","15.6",",W","18.3",",W"
"USW00094982","2004-07","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.2","1,W","217.7","W","93.3","1,W","15","1,W","5","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","20040708",",1,W","","","","","","","20040722",",1,W","20040720","+,1,W","9.4","1,W,08,","","","","","36.8","1,,W,22,","31.7","1,W,20,+","7.3","W","7.3","1,W","106.8","1,,,W","","","21.20","1,W","26.68","1,,,W","15.72","1,,,W","","","240","1,W","240",",W","14.3","1,W","20.1",",W"
"USW00094982","2004-08","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.3",",W","262.7","W","45.0",",W","14","1,W","7","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040813",",,W","","","","","","","20040824",",1,W","20040803",",,W","5.6",",W,13,","","","","","24.9","1,,W,24,","31.7",",W,03,","50.3","W","43.0",",W","88.9","1,,,W","","","18.40",",W","24.34",",,,W","12.45",",,,W","","","330",",W","330",",W","16.1",",W","18.3",",W"
"USW00094982","2004-09","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","3.6",",W","308.0","W","45.3",",W","8","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040929",",,W","","","","","","","20040914",",3,W","20040914",",,W","2.2",",W,29,","","","","","1.0","3,,W,14,","30.6",",W,14,","89.2","W","38.9",",W","4.0","3,,,W","","","18.55",",W","25.92",",,,W","11.17",",,,W","","","190",",W","190",",W","13.4",",W","17.9",",W"
"USW00094982","2004-10","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.6",",W","311.1","W","3.1",",W","10",",W","7",",W","0",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","20041017",",,W","","","","","","","20041022",",,W","20041029",",,W","-4.4",",W,17,","","","","","23.4",",,W,22,","26.1",",W,29,","309.0","W","219.8",",W","97.6",",,,W","","","11.34",",W","17.00",",,,W","5.68",",,,W","","","260",",W","270",",W","17.0",",W","21.5",",W"
"USW00094982","2004-11","41.61334","-90.59484","227.5","DAVENPORT MUNICIPAL AIRPORT, IA US","4.4",",W","311.1","W","0.0",",W","15",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20041125",",,W","","","","","","","20041101",",,W","20041106",",,W","-7.2",",W,25,","","","","","17.3",",,W,01,","20.6",",W,06,","692.1","W","383.1",",W","66.0",",,,W","","","5.56",",W","10.14",",,,W","0.99",",,,W","","","100",",W","300",",W","14.3",",W","17.4",",W"
