"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042218","1941-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1941-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410818",",,6","","","","","","","","","0.0",",T,6,18,","","","","","0.0",",T,,6","","","","","","","",""
"USC00042218","1941-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410902",",,6","","","","","","","","","11.4",",,6,02,","","","","","11.4",",,,6","","","","","","","",""
"USC00042218","1941-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411026",",,6","","","","","","","","","12.7",",,6,26,","","","","","36.1",",,,6","","","","","","","",""
"USC00042218","1941-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411103",",,6","","","","","","","","","86.4",",,6,03,","","","","","368.3",",,,6","","","","","","","",""
"USC00042218","1941-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","23",",6","23",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411218",",,6","","","","","","","","","132.1",",,6,18,","","","","","660.5",",,,6","","","","","","","",""
"USC00042218","1942-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","12",",6","9",",6","","","0",",6","","","","","","","","","","","","","","","","","19420131","+,,6","","","19420106",",,6","","","","","","","0",",,6,31,+","86.4",",,6,06,","","","","","510.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1942-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","11",",6","7",",6","","","0",",6","","","","","","","","","","","","","","","","","19420228","+,,6","","","19420206",",,6","","","","","","","0",",,6,28,+","106.7",",,6,06,","","","","","406.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1942-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420313",",,6","","","19420313",",,6","","","","","","","51",",,6,13,","20.3",",,6,13,","","","","","49.6",",,,6","64",",,,6","","","","","",""
"USC00042218","1942-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420525",",,6","","","","","","","","","55.4",",,6,25,","","","","","174.3",",,,6","","","","","","","",""
"USC00042218","1942-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420625",",,6","","","","","","","","","2.3",",,6,25,","","","","","2.6",",,,6","","","","","","","",""
"USC00042218","1942-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420715",",,6","","","","","","","","","0.0",",T,6,15,","","","","","0.0",",T,,6","","","","","","","",""
"USC00042218","1942-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1943-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430530",",,6","","","","","","","","","38.4",",,6,30,","","","","","70.4",",,,6","","","","","","","",""
"USC00042218","1943-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430626",",,6","","","","","","","","","7.1",",,6,26,","","","","","7.1",",,,6","","","","","","","",""
"USC00042218","1943-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1943-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042218","1943-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430926",",,6","","","","","","","","","1.5",",,6,26,","","","","","1.5",",,,6","","","","","","","",""
"USC00042218","1943-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","17",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431025",",,6","","","","","","","","","54.6",",,6,25,","","","","","190.9",",,,6","","","","","","","",""
"USC00042218","1943-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431119",",,6","","","","","","","","","39.1",",,6,19,","","","","","107.7",",,,6","","","","","","","",""
"USC00042218","1943-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19431231","+,,6","","","19431220",",,6","","","","","","","0",",,6,31,+","18.8",",,6,20,","","","","","81.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","14",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440105",",,6","","","","","","","","","91.7",",,6,05,","","","","","311.6",",,,6","","","","","","","",""
"USC00042218","1944-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440208",",,6","","","","","","","","","42.7",",,6,08,","","","","","190.3",",,,6","","","","","","","",""
"USC00042218","1944-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440304",",,6","","","","","","","","","48.5",",,6,04,","","","","","93.5",",,,6","","","","","","","",""
"USC00042218","1944-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440411",",,6","","","","","","","","","40.6",",,6,11,","","","","","126.0",",,,6","","","","","","","",""
"USC00042218","1944-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440531",",,6","","","","","","","","","21.8",",,6,31,","","","","","60.9",",,,6","","","","","","","",""
"USC00042218","1944-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","","","19440617",",,6","","","","","","","0",",,6,30,+","25.4",",,6,17,","","","","","45.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440731","+,,6","","","19440731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","","","19440831",",,6","","","","","","","0",",,6,31,+","2.5",",,6,31,","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440930","+,,6","","","19440929",",,6","","","","","","","0",",,6,30,+","0.8",",,6,29,","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19441031","+,,6","","","19441030",",,6","","","","","","","0",",,6,31,+","51.3",",,6,30,","","","","","105.9",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","15",",6","14",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","19441130","+,,6","","","19441103",",,6","","","","","","","0",",,6,30,+","85.9",",,6,03,","","","","","418.7",",,,6","0",",,,6","","","","","",""
"USC00042218","1944-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","10",",6","4",",6","","","1",",6","","","","","","","","","","","","","","","","","19441228",",,6","","","19441228","+,,6","","","","","","","25",",,6,28,","38.4",",,6,28,+","","","","","239.0",",,,6","25",",,,6","","","","","",""
"USC00042218","1945-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450131","+,,6","","","19450131",",,6","","","","","","","0",",,6,31,+","35.3",",,6,31,","","","","","103.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","10",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","19450228","+,,6","","","19450202",",,6","","","","","","","0",",,6,28,+","85.1",",,6,02,","","","","","332.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","20",",6","14",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19450316","+,,6","","","19450320",",,6","","","","","","","0",",T,6,16,+","39.6",",,6,20,","","","","","254.4",",,,6","0",",T,,6","","","","","",""
"USC00042218","1945-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450430","+,,6","","","19450408",",,6","","","","","","","0",",,6,30,+","35.6",",,6,08,","","","","","48.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450531","+,,6","","","19450513",",,6","","","","","","","0",",,6,31,+","51.1",",,6,13,","","","","","124.7",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","","","19450623","+,,6","","","","","","","0",",,6,30,+","0.0",",T,6,23,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00042218","1945-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450731","+,,6","","","19450731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450831","+,,6","","","19450819",",,6","","","","","","","0",",,6,31,+","3.0",",,6,19,","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450930","+,,6","","","19450923",",,6","","","","","","","0",",,6,30,+","3.3",",,6,23,","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19451031","+,,6","","","19451030",",,6","","","","","","","0",",,6,31,+","82.8",",,6,30,","","","","","259.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1945-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","19",",6","18",",6","8",",6","","","0",",6","","","","","","","","","","","","","","","","","19451108",",,6","","","19451116",",,6","","","","","","","0",",T,6,08,","62.7",",,6,16,","","","","","412.0",",,,6","0",",T,,6","","","","","",""
"USC00042218","1945-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","19",",6","16",",6","9",",6","","","0",",6","","","","","","","","","","","","","","","","","19451231","+,,6","","","19451227",",,6","","","","","","","0",",,6,31,+","135.1",",,6,27,","","","","","670.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","11",",6","10",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19460129",",,6","","","19460104",",,6","","","","","","","25",",,6,29,","67.1",",,6,04,","","","","","196.8",",,,6","25",",,,6","","","","","",""
"USC00042218","1946-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19460210","+,,6","","","19460206",",,6","","","","","","","0",",T,6,10,+","45.7",",,6,06,","","","","","200.8",",,,6","0",",T,,6","","","","","",""
"USC00042218","1946-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","15",",6","13",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19460329",",,6","","","19460329",",,6","","","","","","","25",",,6,29,","32.3",",,6,29,","","","","","142.0",",,,6","25",",,,6","","","","","",""
"USC00042218","1946-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460430","+,,6","","","19460408",",,6","","","","","","","0",",,6,30,+","5.3",",,6,08,","","","","","16.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460531","+,,6","","","19460526",",,6","","","","","","","0",",,6,31,+","15.7",",,6,26,","","","","","22.6",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460614",",,6","","","","","","","0",",,6,30,+","3.3",",,6,14,","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460731","+,,6","","","19460725",",,6","","","","","","","0",",,6,31,+","11.2",",,6,25,","","","","","18.6",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","","","19460916",",,6","","","","","","","0",",,6,30,+","14.2",",,6,16,","","","","","14.2",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461022",",,6","","","","","","","0",",,6,31,+","31.2",",,6,22,","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","5",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19461130","+,,6","","","19461119",",,6","","","","","","","0",",,6,30,+","101.1",",,6,19,","","","","","265.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1946-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461231","+,,6","","","19461203",",,6","","","","","","","0",",,6,31,+","42.4",",,6,03,","","","","","112.9",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","5",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19470128",",,6","","","19470129",",,6","","","","","","","102",",,6,28,","41.4",",,6,29,","","","","","117.9",",,,6","102",",,,6","","","","","",""
"USC00042218","1947-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470228","+,,6","","","19470212",",,6","","","","","","","0",",,6,28,+","58.4",",,6,12,","","","","","141.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","11",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19470331","+,,6","","","19470302",",,6","","","","","","","0",",,6,31,+","73.7",",,6,02,","","","","","335.9",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19470430","+,,6","","","19470404",",,6","","","","","","","0",",,6,30,+","25.7",",,6,04,","","","","","46.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470531","+,,6","","","19470530",",,6","","","","","","","0",",,6,31,+","4.8",",,6,30,","","","","","5.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470601",",,6","","","","","","","0",",,6,30,+","22.9",",,6,01,","","","","","74.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470731","+,,6","","","19470731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470831","+,,6","","","19470831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470901",",,6","","","","","","","0",",,6,30,+","0.5",",,6,01,","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471016",",,6","","","","","","","","","91.4",",,6,16,","","","","","304.0",",,,6","","","","","","","",""
"USC00042218","1947-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19471130","+,,6","","","19471101",",,6","","","","","","","0",",,6,30,+","22.1",",,6,01,","","","","","50.4",",,,6","0",",,,6","","","","","",""
"USC00042218","1947-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19471231","+,,6","","","19471219",",,6","","","","","","","0",",,6,31,+","28.7",",,6,19,","","","","","97.3",",,,6","0",",,,6","","","","","",""
"USC00042218","1948-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","7",",6","6",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","19480131","+,,6","","","19480102",",,6","","","","","","","0",",,6,31,+","86.9",",,6,02,","","","","","288.9",",,,6","0",",,,6","","","","","",""
"USC00042218","1948-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480229","+,,6","","","19480205",",,6","","","","","","","0",",,6,29,+","33.3",",,6,05,","","","","","151.6",",,,6","0",",,,6","","","","","",""
"USC00042218","1948-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","13",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19480331","+,,6","","","19480322",",,6","","","","","","","0",",,6,31,+","44.5",",,6,22,","","","","","171.9",",,,6","0",",,,6","","","","","",""
"USC00042218","1948-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",6","12",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","19480430","+,,6","","","19480421",",,6","","","","","","","0",",,6,30,+","38.4",",,6,21,","","","","","271.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1948-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19480531","+,,6","","","19480529",",,6","","","","","","","0",",,6,31,+","37.6",",,6,29,","","","","","119.8",",,,6","0",",,,6","","","","","",""
"USC00042218","1949-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00042218","1949-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00042218","1949-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,09,","","","","","160.3",",,,0","0",",,,0","","","","","",""
"USC00042218","1949-12","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","9","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491205",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7","2,,0,05,","","","","","141.1",",a,,0","0",",,,0","","","","","",""
"USC00042218","1950-01","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","19",",0","19",",0","11",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500130","+,,0","","","19500111",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","62.0",",,0,11,","","","","","555.9",",,,0","0",",T,,0","","","","","",""
"USC00042218","1950-02","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","58.2",",,0,03,","","","","","184.9",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-03","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","16",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,17,","","","","","318.0",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-04","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,07,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-05","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500502",",,0","","","19500502",",,0","","","","","0",",,0,31,+","0",",T,0,02,","39.4",",,0,02,","","","","","57.2",",,,0","0",",T,,0","","","","","",""
"USC00042218","1950-06","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-07","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-08","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-09","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00042218","1950-10","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","12",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","164.1",",,0,27,","","","","","498.7",",,,0","0",",,,0","","","","","",""
"USC00042218","1950-11","39.83333","-123.63333","392.9","CUMMINGS, CA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","79.0",",,0,16,","","","","","161.9",",,,0","0",",,,0","","","","","",""
