"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00332067","1969-04","39.78175","-84.19025","226.5","DAYTON MCD, OH US","11.7","0","11.7",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19690401",",,0","19690430","+,,0","19690430","+,,0","","","19690418",",,0","19690418",",,0","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","28.3",",0,18,","","","2917.0","0","190.0",",0","","","","","74.7",",,,0","0",",,,0","12.39",",0","18.16",",,,0","6.62",",,,0","",""
"USC00332067","1969-05","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19690511",",1,0","19690531","+,,0","19690531","+,,0","","","19690518",",,0","","","3.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,18,","","","","","","","","","","","","","94.9",",,,0","0",",,,0","","","","","12.28","1,,,0","",""
"USC00332067","1969-06","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","117.2",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19690603",",,0","19690630","+,,0","19690630","+,,0","","","19690623",",,0","19690630","+,,0","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,23,","34.4",",0,30,+","","","","","16.7",",0","","","","","199.9",",,,0","0",",,,0","21.68",",0","27.35",",,,0","16.02",",,,0","",""
"USC00332067","1969-07","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","220.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19690731",",,0","19690731","+,,0","19690731","+,,0","","","19690721",",,0","19690719","+,,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","35.0",",0,19,+","","","0.0","0","0.0",",0","","","","","128.8",",,,0","0",",,,0","25.43",",0","30.48",",,,0","20.38",",,,0","",""
"USC00332067","1969-08","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","166.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19690821",",,0","19690831","+,,0","19690831","+,,0","","","19690810",",,0","19690816",",,0","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","33.3",",0,16,","","","0.0","0","0.0",",0","","","","","60.1",",,,0","0",",,,0","23.71",",0","29.68",",,,0","17.74",",,,0","",""
"USC00332067","1969-09","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","69.7",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19690929",",,0","19690930","+,,0","19690930","+,,0","","","19690918",",,0","19690901",",,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","33.3",",0,01,","","","37.7","0","37.7",",0","","","","","67.3",",,,0","0",",,,0","19.40",",0","25.11",",,,0","13.69",",,,0","",""
"USC00332067","1969-10","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","14.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19691024","+,,0","19691031","+,,0","19691031","+,,0","","","19691021",",,0","19691014","+,,0","-2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","28.9",",0,14,+","","","213.3","0","175.6",",0","","","","","35.4",",,,0","0",",,,0","13.14",",0","19.20",",,,0","7.08",",,,0","",""
"USC00332067","1969-11","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","2",",0","0",",0","0",",0","","","19691115",",,0","19691121","+,,0","19691115",",,0","","","19691119",",,0","19691101",",,0","-7.2",",0,15,","0",",T,0,21,+","8",",,0,15,","38.4",",,0,19,","18.3",",0,01,","","","623.6","0","410.3",",0","","","","","89.1",",,,0","8",",,,0","4.66",",0","8.42",",,,0","0.89",",,,0","",""
"USC00332067","1969-12","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","0.0","1,0","11",",0","6",",0","0",",0","10",",0","3",",0","0","1,0","29","1,0","10","1,0","0","1,0","0","1,0","","","19691225",",1,0","19691229","+,,0","19691222",",,0","","","19691207",",,0","19691208",",1,0","-10.6","1,0,25,","127",",,0,29,+","76",",,0,22,","13.7",",,0,07,","8.9","1,0,08,","","","1210.9","0","587.3","1,0","","","","","63.4",",,,0","168",",,,0","-1.24","1,0","2.17","1,,,0","-4.65","1,,,0","",""
"USC00332067","1970-01","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","25",",0","1",",0","7",",0","28",",0","18",",0","0",",0","0",",0","","","19700109","+,,0","19700116","+,,0","19700101",",,0","","","19700129",",,0","19700129",",,0","-21.7",",0,09,+","127",",,0,16,+","43",",,0,01,","24.4",",,0,29,","17.2",",0,29,","","","1950.3","0","739.4",",0","","","","","39.1",",,,0","150",",,,0","-5.52",",0","-1.18",",,,0","-9.85",",,,0","",""
"USC00332067","1970-03","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","0.0",",0","16",",0","9",",0","0",",0","6",",0","4",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","19700316",",,0","19700315",",,0","19700315",",,0","","","19700326",",,0","19700304",",,0","-9.4",",0,16,","152",",,0,15,","147",",,0,15,","17.8",",,0,26,","17.8",",0,04,","","","","","470.5",",0","","","","","76.4",",,,0","313",",,,0","3.15",",0","7.45",",,,0","-1.15",",,,0","",""
"USC00332067","1970-04","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","11.1",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19700405",",,0","19700430","+,,0","19700403",",,0","","","19700402",",,0","19700430",",,0","-2.8",",0,05,","0",",,0,30,+","0",",T,0,03,","72.6",",,0,02,","30.0",",0,30,","","","","","179.3",",0","","","","","162.4",",,,0","0",",T,,0","12.73",",0","18.40",",,,0","7.06",",,,0","",""
"USC00332067","1970-05","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","91.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19700503",",,0","19700531","+,,0","19700531","+,,0","","","19700526",",,0","19700523",",,0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","32.2",",0,23,","","","","","48.8",",0","","","","","91.1",",,,0","0",",,,0","19.70",",0","25.75",",,,0","13.65",",,,0","",""
"USC00332067","1970-06","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","143.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19700620",",,0","19700630","+,,0","19700630","+,,0","","","19700605",",,0","19700618",",,0","10.0",",0,20,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","33.9",",0,18,","","","","","5.6",",0","","","","","69.3",",,,0","0",",,,0","22.93",",0","28.20",",,,0","17.66",",,,0","",""
"USC00332067","1970-07","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","193.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19700721",",,0","19700731","+,,0","19700731","+,,0","","","19700720","+,,0","19700703","+,,0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,+","36.7",",0,03,+","","","1.7","0","1.7",",0","","","","","79.2",",,,0","0",",,,0","24.53",",0","29.78",",,,0","19.28",",,,0","",""
"USC00332067","1970-08","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","177.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19700804",",,0","19700831","+,,0","19700831","+,,0","","","19700804",",,0","19700831","+,,0","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","33.9",",0,31,+","","","1.7","0","0.0",",0","","","","","71.5",",,,0","0",",,,0","24.06",",0","29.86",",,,0","18.26",",,,0","",""
"USC00332067","1970-09","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","134.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19700929",",,0","19700930","+,,0","19700930","+,,0","","","19700927","+,,0","19700923",",,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,27,+","33.3",",0,23,","","","19.5","0","17.8",",0","","","","","51.3",",,,0","0",",,,0","22.22",",0","28.29",",,,0","16.15",",,,0","",""
"USC00332067","1970-10","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","11.3","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","","","19701017","+,1,0","19701031","+,,0","19701031","+,,0","","","19701013",",,0","19701010",",1,0","1.7","1,0,17,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","28.3","1,0,10,","","","138.6","0","119.1","1,0","","","","","73.6",",,,0","0",",,,0","14.74","1,0","19.90","1,,,0","9.58","1,,,0","",""
"USC00332067","1970-11","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","0.0",",0","11",",0","7",",0","0",",0","1",",0","0",",0","0",",0","9",",0","2",",0","0",",0","0",",0","","","19701125","+,,0","19701125",",,0","19701125",",,0","","","19701102",",,0","19701110",",,0","-10.0",",0,25,+","25",",,0,25,","13",",,0,25,","11.2",",,0,02,","20.0",",0,10,","","","492.2","0","353.6",",0","","","","","51.7",",,,0","13",",,,0","6.55",",0","10.81",",,,0","2.28",",,,0","",""
"USC00332067","1970-12","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","0.0",",0","11",",0","5",",0","0",",0","1",",0","0",",0","0",",0","19",",0","6",",0","0",",0","0",",0","","","19701226",",,0","19701226",",,0","19701226",",,0","","","19701212",",,0","19701202",",,0","-12.8",",0,26,","25",",,0,26,","13",",,0,26,","18.3",",,0,12,","20.0",",0,02,","","","981.6","0","489.4",",0","","","","","57.9",",,,0","13",",,,0","2.55",",0","7.17",",,,0","-2.08",",,,0","",""
"USC00332067","1971-01","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","","","0",",0","0",",0","30",",0","14",",0","0",",0","0",",0","","","19710131",",,0","","","19710117",",,0","","","19710104",",,0","19710105",",,0","-17.2",",0,31,","","","20",",,0,17,","29.5",",,0,04,","13.9",",0,05,","","","1658.4","0","676.8",",0","","","","","44.0",",,,0","28",",,,0","-3.50",",0","1.05",",,,0","-8.05",",,,0","",""
"USC00332067","1971-02","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","9",",0","2",",0","2",",0","20",",0","9",",0","0",",0","0",",0","","","19710203","+,,0","19710214","+,,0","19710213","+,,0","","","19710222",",,0","19710223",",,0","-17.8",",0,03,+","102",",,0,14,+","89",",,0,13,+","33.0",",,0,22,","17.8",",0,23,","","","2196.7","0","538.3",",0","","","","","123.3",",,,0","212",",,,0","-0.89",",0","3.34",",,,0","-5.12",",,,0","",""
"USC00332067","1971-03","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","21",",0","4",",0","1",",0","0",",0","","","19710304",",,0","19710303",",,0","19710303",",,0","","","19710307",",,0","19710315",",,0","-8.3",",0,04,","51",",,0,03,","51",",,0,03,","16.5",",,0,07,","21.7",",0,15,","","","2672.2","0","475.5",",0","","","","","48.1",",,,0","70",",,,0","2.99",",0","7.44",",,,0","-1.45",",,,0","",""
"USC00332067","1971-04","39.78175","-84.19025","226.5","DAYTON MCD, OH US","3.9","0","3.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","19710407",",,0","19710430","+,,0","19710430","+,,0","","","19710428",",,0","19710413",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","27.2",",0,13,","","","2890.2","0","218.0",",0","","","","","54.1",",,,0","0",",,,0","11.20",",0","17.67",",,,0","4.73",",,,0","",""
"USC00332067","1971-05","39.78175","-84.19025","226.5","DAYTON MCD, OH US","27.3","0","23.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710506",",,0","19710519",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,06,","30.6",",0,19,","","","2988.1","0","97.9",",0","","","","","108.9",",,,0","0",",,,0","15.93",",0","21.50",",,,0","10.36",",,,0","",""
"USC00332067","1971-06","39.78175","-84.19025","226.5","DAYTON MCD, OH US","219.3","0","192.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19710610",",,0","19710630","+,,0","19710630","+,,0","","","19710626",",,0","19710628",",,0","11.7",",0,10,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,26,","36.7",",0,28,","","","2988.6","0","0.5",",0","","","","","87.1",",,,0","0",",,,0","24.72",",0","30.73",",,,0","18.70",",,,0","",""
"USC00332067","1971-07","39.78175","-84.19025","226.5","DAYTON MCD, OH US","387.3","0","168.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710724",",,0","19710710","+,,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","33.3",",0,10,+","","","0.8","0","0.8",",0","","","","","128.2",",,,0","0",",,,0","23.73",",0","29.10",",,,0","18.35",",,,0","",""
"USC00332067","1971-08","39.78175","-84.19025","226.5","DAYTON MCD, OH US","516.2","0","128.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19710824",",,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710822",",,0","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","32.8",",0,22,","","","0.8","0","0.0",",0","","","","","45.1",",,,0","0",",,,0","22.49",",0","28.49",",,,0","16.49",",,,0","",""
"USC00332067","1971-09","39.78175","-84.19025","226.5","DAYTON MCD, OH US","626.3","0","110.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19710925","+,,0","19710930","+,,0","19710930","+,,0","","","19710907",",,0","19710910",",,0","7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,07,","32.8",",0,10,","","","23.7","0","22.9",",0","","","","","97.6",",,,0","0",",,,0","21.24",",0","26.07",",,,0","16.41",",,,0","",""
"USC00332067","1971-10","39.78175","-84.19025","226.5","DAYTON MCD, OH US","657.9","0","31.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19711013","+,,0","19711031","+,,0","19711031","+,,0","","","19711016",",,0","19711003","+,,0","5.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","31.1",",0,03,+","","","83.7","0","60.0",",0","","","","","50.8",",,,0","0",",,,0","17.42",",0","22.90",",,,0","11.94",",,,0","",""
"USC00332067","1971-11","39.78175","-84.19025","226.5","DAYTON MCD, OH US","657.9","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","7",",0","0",",0","","","19711123","+,,0","19711130","+,,0","19711107",",,0","","","19711119",",,0","19711116",",,0","-6.1",",0,23,+","0",",,0,30,+","5",",,0,07,","8.4",",,0,19,","23.3",",0,16,","","","426.2","0","342.5",",0","","","","","41.6",",,,0","5",",,,0","6.92",",0","11.53",",,,0","2.30",",,,0","",""
"USC00332067","1971-12","39.78175","-84.19025","226.5","DAYTON MCD, OH US","657.9","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","","","19711219",",,0","19711231","+,,0","19711218",",,0","","","19711230",",,0","19711211",",,0","-9.4",",0,19,","0",",,0,31,+","3",",,0,18,","27.7",",,0,30,","20.6",",0,11,","","","851.6","0","425.4",",0","","","","","142.3",",,,0","3",",,,0","4.61",",0","9.08",",,,0","0.14",",,,0","",""
"USC00332067","1972-01","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","6",",0","2",",0","3",",0","25",",0","11",",0","0",",0","0",",0","","","19720116",",,0","19720131","+,,0","19720128","+,,0","","","19720105",",,0","19720125",",,0","-24.4",",0,16,","25",",,0,31,+","30",",,0,28,+","6.6",",,0,05,","18.3",",0,25,","","","1459.4","0","607.8",",0","","","","","30.3",",,,0","63",",,,0","-1.27",",0","3.87",",,,0","-6.42",",,,0","",""
"USC00332067","1972-02","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","7",",0","1",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","19720208",",,0","19720206",",,0","19720206",",,0","","","19720207",",,0","19720229",",,0","-16.7",",0,08,","102",",,0,06,","89",",,0,06,","6.6",",,0,07,","20.0",",0,29,","","","2046.5","0","587.1",",0","","","","","32.0",",,,0","118",",,,0","-1.91",",0","2.88",",,,0","-6.70",",,,0","",""
"USC00332067","1972-03","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","4",",0","0",",0","","","19720310",",,0","19720331","+,,0","19720303",",,0","","","19720302",",,0","19720322","+,,0","-8.9",",0,10,","0",",,0,31,+","3",",,0,03,","19.1",",,0,02,","22.2",",0,22,+","","","2497.3","0","450.8",",0","","","","","70.3",",,,0","3",",,,0","3.79",",0","9.12",",,,0","-1.54",",,,0","",""
"USC00332067","1972-04","39.78175","-84.19025","226.5","DAYTON MCD, OH US","2.2","0","2.2",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","1",",0","9",",0","0",",0","","","19720408",",,0","19720408",",,0","19720408",",,0","","","19720413",",,0","19720414",",,0","-7.8",",0,08,","0",",T,0,08,","5",",,0,08,","37.8",",,0,13,","27.2",",0,14,","","","2728.9","0","231.6",",0","","","","","159.0",",,,0","5",",,,0","10.69",",0","16.16",",,,0","5.21",",,,0","",""
"USC00332067","1972-05","39.78175","-84.19025","226.5","DAYTON MCD, OH US","49.7","0","47.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19720510",",,0","19720531","+,,0","19720531","+,,0","","","19720531",",,0","19720526",",,0","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,","31.7",",0,26,","","","2781.7","0","52.8",",0","","","","","104.8",",,,0","0",",,,0","18.16",",0","24.05",",,,0","12.27",",,,0","",""
"USC00332067","1972-06","39.78175","-84.19025","226.5","DAYTON MCD, OH US","124.9","0","75.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720614",",,0","19720620","+,,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,14,","32.2",",0,20,+","","","2819.9","0","38.2",",0","","","","","89.5",",,,0","0",",,,0","19.56",",0","24.96",",,,0","14.17",",,,0","",""
"USC00332067","1972-07","39.78175","-84.19025","226.5","DAYTON MCD, OH US","315.4","0","190.5","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","19720706",",1,0","19720731","+,,0","19720731","+,,0","","","19720716",",,0","19720723",",,0","11.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,16,","36.1",",0,23,","","","2.3","0","2.3",",0","","","","","48.8",",,,0","0",",,,0","24.66","1,0","29.72",",,,0","19.61","1,,,0","",""
"USC00332067","1972-08","39.78175","-84.19025","226.5","DAYTON MCD, OH US","474.9","0","159.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19720810",",,0","19720831","+,,0","19720831","+,,0","","","19720827",",,0","19720819",",,0","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","35.0",",0,19,","","","4.0","0","1.7",",0","","","","","43.3",",,,0","0",",,,0","23.42",",0","29.05",",,,0","17.79",",,,0","",""
"USC00332067","1972-09","39.78175","-84.19025","226.5","DAYTON MCD, OH US","557.6","0","82.7","2,0","17",",0","13",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","1","2,0","","","19720930",",2,0","19720930","+,,0","19720930","+,,0","","","19720912",",,0","19720914",",2,0","7.2","2,0,30,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,12,","32.8","2,0,14,","","","14.2","0","10.2","2,0","","","","","132.9",",,,0","0",",,,0","20.92","2,0","26.26","2,,,0","15.58","2,,,0","",""
"USC00332067","1972-10","39.78175","-84.19025","226.5","DAYTON MCD, OH US","557.9","0","0.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","19721020",",,0","19721031","+,,0","19721018",",,0","","","19721005",",,0","19721004",",,0","-1.1",",0,20,","0",",,0,31,+","0",",T,0,18,","36.6",",,0,05,","25.6",",0,04,","","","236.1","0","221.9",",0","","","","","59.6",",,,0","0",",T,,0","11.19",",0","15.72",",,,0","6.65",",,,0","",""
"USC00332067","1972-11","39.78175","-84.19025","226.5","DAYTON MCD, OH US","557.9","0","0.0",",0","14",",0","9",",0","4",",0","0","5,0","0","3,0","0",",0","9",",0","0",",0","1",",0","0",",0","","","19721125","+,,0","19721130","+,5,0","19721130","+,3,0","","","19721114",",,0","19721103",",,0","-3.3",",0,25,+","0","5,,0,30,+","0","3,,0,30,+","38.1",",,0,14,","21.1",",0,03,","","","626.2","0","390.1",",0","","","","","169.5",",,,0","0","3,,,0","5.33",",0","8.19",",,,0","2.47",",,,0","",""
"USC00332067","1972-12","39.78175","-84.19025","226.5","DAYTON MCD, OH US","557.9","0","0.0",",0","11",",0","9",",0","0",",0","4",",0","1",",0","0",",0","17",",0","7",",0","0",",0","0",",0","","","19721218","+,,0","19721218","+,,0","19721216",",,0","","","19721209",",,0","19721206",",,0","-16.1",",0,18,+","76",",,0,18,+","76",",,0,16,","15.7",",,0,09,","17.8",",0,06,","","","1148.2","0","522.0",",0","","","","","87.4",",,,0","76",",,,0","1.49",",0","5.07",",,,0","-2.08",",,,0","",""
"USC00332067","1973-01","39.78175","-84.19025","226.5","DAYTON MCD, OH US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0","1,0","1",",0","0",",0","24",",0","10",",0","0",",0","0",",0","","","19730111","+,,0","19730131","+,1,0","19730129",",,0","","","19730104",",,0","19730119",",,0","-13.3",",0,11,+","0","1,,0,31,+","25",",,0,29,","13.5",",,0,04,","17.2",",0,19,","","","1710.1","0","561.9",",0","","","","","41.3",",,,0","25",",,,0","0.21",",0","4.18",",,,0","-3.76",",,,0","",""
"USC00332067","1973-03","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","1.6",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","6",",0","0",",0","","","19730321",",,0","19730331","+,,0","19730331","+,,0","","","19730317",",,0","19730312","+,,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,17,","24.4",",0,12,+","","","","","267.8",",0","","","","","136.1",",,,0","0",",,,0","9.75",",0","14.50",",,,0","5.00",",,,0","",""
"USC00332067","1973-04","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","9.7",",0","18",",0","12",",0","0",",0","0","3,0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","19730411",",,0","19730430","+,3,0","19730412",",,0","","","19730418",",,0","19730422",",,0","-2.2",",0,11,","0","3,,0,30,+","13",",,0,12,","15.2",",,0,18,","27.2",",0,22,","","","","","241.1",",0","","","","","112.9",",,,0","16",",,,0","10.62",",0","15.04",",,,0","6.20",",,,0","",""
"USC00332067","1973-05","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","11.7",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19730517","+,,0","19730531","+,,0","19730531","+,,0","","","19730527",",,0","19730510",",,0","3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","26.1",",0,10,","","","","","94.7",",0","","","","","92.3",",,,0","0",",,,0","15.65",",0","20.56",",,,0","10.75",",,,0","",""
"USC00332067","1973-06","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","165.6",",0","13",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19730605",",,0","19730630","+,,0","19730630","+,,0","","","19730605",",,0","19730612",",,0","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,05,","33.9",",0,12,","","","","","0.3",",0","","","","","217.1",",,,0","0",",,,0","23.84",",0","29.24",",,,0","18.45",",,,0","",""
"USC00332067","1973-07","39.78175","-84.19025","226.5","DAYTON MCD, OH US","","","200.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19730712",",,0","19730731","+,,0","19730731","+,,0","","","19730721",",,0","19730710","+,,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,21,","33.9",",0,10,+","","","0.0","0","0.0",",0","","","","","126.4",",,,0","0",",,,0","24.79",",0","29.86",",,,0","19.71",",,,0","",""
