"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007790","1979-10","42.553","9.484","7.9","PORETTA, FR","","","14",",S","10",",S","6",",S","","","","","","","","","","","","","19791027",",,S","","","","","131.1",",,S,27,","","","","","","","387.0",",,,S","","","","","",""
"FRM00007790","1979-11","42.553","9.484","7.9","PORETTA, FR","","","6","1,S","5","1,S","2","1,S","","","","","","","","","","","","","19791111",",1,S","","","","","32.0","1,,S,11,","","","","","","","92.1","1,,,S","","","","","",""
"FRM00007790","1979-12","42.553","9.484","7.9","PORETTA, FR","","","8",",S","6",",S","2",",S","","","","","","","","","","","","","19791222","+,,S","","","","","27.9",",,S,22,+","","","","","","","102.6",",,,S","","","","","",""
"FRM00007790","1980-01","42.553","9.484","7.9","PORETTA, FR","","","12","2,S","9","2,S","2","2,S","","","","","","","","","","","","","19800115",",2,S","","","","","64.0","2,,S,15,","","","","","","","162.5","2,,,S","","","","","",""
"FRM00007790","1980-02","42.553","9.484","7.9","PORETTA, FR","","","6","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19800220",",3,S","","","","","5.1","3,,S,20,","","","","","","","12.9","3,,,S","","","","","",""
"FRM00007790","1980-03","42.553","9.484","7.9","PORETTA, FR","","","13","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19800314",",3,S","","","","","10.9","3,,S,14,","","","","","","","36.8","3,,,S","","","","","",""
"FRM00007790","1980-04","42.553","9.484","7.9","PORETTA, FR","","","7","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19800421",",3,S","","","","","16.0","3,,S,21,","","","","","","","45.9","3,,,S","","","","","",""
"FRM00007790","1980-05","42.553","9.484","7.9","PORETTA, FR","","","17",",S","7",",S","2",",S","","","","","","","","","","","","","19800523",",,S","","","","","77.0",",,S,23,","","","","","","","155.6",",,,S","","","","","",""
"FRM00007790","1980-06","42.553","9.484","7.9","PORETTA, FR","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19800609",",4,S","","","","","10.9","4,,S,09,","","","","","","","22.8","4,,,S","","","","","",""
"FRM00007790","1980-07","42.553","9.484","7.9","PORETTA, FR","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","19800717",",,S","","","","","9.9",",,S,17,","","","","","","","17.5",",,,S","","","","","",""
"FRM00007790","1980-08","42.553","9.484","7.9","PORETTA, FR","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19800828",",1,S","","","","","7.9","1,,S,28,","","","","","","","13.0","1,,,S","","","","","",""
"FRM00007790","1980-09","42.553","9.484","7.9","PORETTA, FR","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19800923",",1,S","","","","","0.5","1,,S,23,","","","","","","","0.5","1,,,S","","","","","",""
"FRM00007790","1980-10","42.553","9.484","7.9","PORETTA, FR","","","11","1,S","6","1,S","1","1,S","","","","","","","","","","","","","19801017",",1,S","","","","","116.1","1,,S,17,","","","","","","","181.3","1,,,S","","","","","",""
"FRM00007790","1980-11","42.553","9.484","7.9","PORETTA, FR","","","15","1,S","7","1,S","2","1,S","","","","","","","","","","","","","19801109",",1,S","","","","","105.9","1,,S,09,","","","","","","","190.6","1,,,S","","","","","",""
"FRM00007790","1980-12","42.553","9.484","7.9","PORETTA, FR","","","8","4,S","4","4,S","1","4,S","","","","","","","","","","","","","19801217",",4,S","","","","","35.1","4,,S,17,","","","","","","","51.5","4,,,S","","","","","",""
"FRM00007790","1981-01","42.553","9.484","7.9","PORETTA, FR","","","5","3,S","3","3,S","1","3,S","","","","","","","","","","","","","19810113",",3,S","","","","","101.1","3,,S,13,","","","","","","","137.1","3,,,S","","","","","",""
"FRM00007790","1981-02","42.553","9.484","7.9","PORETTA, FR","","","10",",S","7",",S","0",",S","","","","","","","","","","","","","19810219",",,S","","","","","16.3",",,S,19,","","","","","","","83.7",",,,S","","","","","",""
"FRM00007790","1981-03","42.553","9.484","7.9","PORETTA, FR","","","10","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19810331","+,1,S","","","","","18.0","1,,S,31,+","","","","","","","66.9","1,,,S","","","","","",""
"FRM00007790","1981-04","42.553","9.484","7.9","PORETTA, FR","","","7","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19810424","+,3,S","","","","","7.1","3,,S,24,+","","","","","","","25.8","3,,,S","","","","","",""
"FRM00007790","1981-05","42.553","9.484","7.9","PORETTA, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","19810510",",,S","","","","","8.9",",,S,10,","","","","","","","28.4",",,,S","","","","","",""
"FRM00007790","1981-06","42.553","9.484","7.9","PORETTA, FR","","","9","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19810623",",1,S","","","","","23.9","1,,S,23,","","","","","","","56.0","1,,,S","","","","","",""
"FRM00007790","1981-07","42.553","9.484","7.9","PORETTA, FR","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19810718",",1,S","","","","","14.0","1,,S,18,","","","","","","","22.4","1,,,S","","","","","",""
"FRM00007790","1981-08","42.553","9.484","7.9","PORETTA, FR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19810831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"FRM00007790","1981-09","42.553","9.484","7.9","PORETTA, FR","","","7","3,S","5","3,S","1","3,S","","","","","","","","","","","","","19810905",",3,S","","","","","36.1","3,,S,05,","","","","","","","93.6","3,,,S","","","","","",""
"FRM00007790","1981-10","42.553","9.484","7.9","PORETTA, FR","","","6","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19811026",",2,S","","","","","7.9","2,,S,26,","","","","","","","29.0","2,,,S","","","","","",""
"FRM00007790","1981-11","42.553","9.484","7.9","PORETTA, FR","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19811129",",1,S","","","","","0.5","1,,S,29,","","","","","","","0.5","1,,,S","","","","","",""
"FRM00007790","1981-12","42.553","9.484","7.9","PORETTA, FR","","","16",",S","6",",S","1",",S","","","","","","","","","","","","","19811228",",,S","","","","","32.5",",,S,28,","","","","","","","79.5",",,,S","","","","","",""
"FRM00007790","1982-04","42.553","9.484","7.9","PORETTA, FR","","","5","4,S","5","4,S","3","4,S","","","","","","","","","","","","","19820414",",4,S","","","","","206.0","4,,S,14,","","","","","","","396.2","4,,,S","","","","","",""
"FRM00007790","1982-05","42.553","9.484","7.9","PORETTA, FR","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19820508",",5,S","","","","","16.0","5,,S,08,","","","","","","","16.5","5,,,S","","","","","",""
"FRM00007790","1982-07","42.553","9.484","7.9","PORETTA, FR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19820731","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"FRM00007790","1982-08","42.553","9.484","7.9","PORETTA, FR","","","2","5,S","1","5,S","1","5,S","","","","","","","","","","","","","19820808",",5,S","","","","","159.5","5,,S,08,","","","","","","","161.0","5,,,S","","","","","",""
"FRM00007790","1983-01","42.553","9.484","7.9","PORETTA, FR","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","1","3,S","0","3,S","","","19830131","+,5,S","19830116",",3,S","","","0.0","5,,S,31,+","21.3","3,S,16,","","","","","0.0","5,,,S","","","15.59","3,,,S","",""
"FRM00007790","1983-04","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","19830404",",4,S","","","","","5.0","4,S,04,","","","","","","","","","","","","","","","8.88","4,,,S"
"FRM00007790","1983-05","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19830531",",5,S","","","","","23.8","5,S,31,","","","","","","","","","21.22","5,,,S","",""
"FRM00007790","1983-07","42.553","9.484","7.9","PORETTA, FR","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19830706",",5,S","","","","","6.1","5,,S,06,","","","","","","","6.1","5,,,S","","","","","",""
"FRM00007790","1983-09","42.553","9.484","7.9","PORETTA, FR","","","4","2,S","2","2,S","2","2,S","","","","","","","","","","","","","19830929",",2,S","","","","","169.9","2,,S,29,","","","","","","","256.5","2,,,S","","","","","",""
"FRM00007790","1984-05","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19840528","+,5,S","","","","","22.0","5,S,28,+","","","","","","","","","18.41","5,,,S","",""
"FRM00007790","1984-06","42.553","9.484","7.9","PORETTA, FR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19840630","+,5,S","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"FRM00007790","1984-07","42.553","9.484","7.9","PORETTA, FR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19840731","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"FRM00007790","1985-04","42.553","9.484","7.9","PORETTA, FR","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19850412",",3,S","","","","","1.0","3,,S,12,","","","","","","","1.0","3,,,S","","","","","",""
"FRM00007790","1985-05","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19850526",",5,S","","","","","26.4","5,S,26,","","","","","","","","","20.34","5,,,S","",""
"FRM00007790","1985-06","42.553","9.484","7.9","PORETTA, FR","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19850613",",3,S","","","","","3.0","3,,S,13,","","","","","","","5.0","3,,,S","","","","","",""
"FRM00007790","1985-08","42.553","9.484","7.9","PORETTA, FR","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","26","5,S","2","5,S","","","19850831","+,4,S","19850816",",5,S","","","0.0","4,,S,31,+","33.2","5,S,16,","","","","","0.0","4,,,S","","","29.25","5,,,S","",""
"FRM00007790","1985-09","42.553","9.484","7.9","PORETTA, FR","","","1","5,S","1","5,S","1","5,S","","","","","","","","","","","","","19850916",",5,S","","","","","45.0","5,,S,16,","","","","","","","45.0","5,,,S","","","","","",""
"FRM00007790","1985-10","42.553","9.484","7.9","PORETTA, FR","","","6","4,S","6","4,S","3","4,S","","","","","","","","","","","","","19851029",",4,S","","","","","150.1","4,,S,29,","","","","","","","270.2","4,,,S","","","","","",""
"FRM00007790","1985-12","42.553","9.484","7.9","PORETTA, FR","","","4","5,S","1","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","19851230",",5,S","19851220",",4,S","","","4.3","5,,S,30,","19.0","4,S,20,","","","","","6.8","5,,,S","","","16.35","4,,,S","",""
"FRM00007790","1986-03","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","19860319",",5,S","","","","","3.9","5,S,19,","","","","","","","","","","","","","","","6.62","5,,,S"
"FRM00007790","1986-04","42.553","9.484","7.9","PORETTA, FR","","","7","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19860408",",2,S","","","","","21.1","2,,S,08,","","","","","","","55.1","2,,,S","","","","","",""
"FRM00007790","1986-07","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","19860718",",4,S","","","","","17.0","4,S,18,","","","","","","","","","","","","","","","18.56","4,,,S"
"FRM00007790","1986-08","42.553","9.484","7.9","PORETTA, FR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19860831","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"FRM00007790","1987-04","42.553","9.484","7.9","PORETTA, FR","","","2","5,S","1","5,S","1","5,S","","","","","","","","","","","","","19870413",",5,S","","","","","74.9","5,,S,13,","","","","","","","75.4","5,,,S","","","","","",""
"FRM00007790","1987-06","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19870629",",3,S","","","","","30.2","3,S,29,","","","","","","","","","24.94","3,,,S","",""
"FRM00007790","1988-01","42.553","9.484","7.9","PORETTA, FR","","","8","4,S","5","4,S","2","4,S","","","","","","","","","","","","","19880113",",4,S","","","","","38.1","4,,S,13,","","","","","","","104.1","4,,,S","","","","","",""
"FRM00007790","1988-07","42.553","9.484","7.9","PORETTA, FR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19880731","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"FRM00007790","1988-12","42.553","9.484","7.9","PORETTA, FR","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19881220",",5,S","","","","","6.4","5,,S,20,","","","","","","","7.2","5,,,S","","","","","",""
"FRM00007790","1989-01","42.553","9.484","7.9","PORETTA, FR","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19890122",",4,S","","","","","1.0","4,,S,22,","","","","","","","1.3","4,,,S","","","","","",""
"FRM00007790","1990-01","42.553","9.484","7.9","PORETTA, FR","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19900109",",5,S","","","","","15.0","5,,S,09,","","","","","","","24.4","5,,,S","","","","","",""
"FRM00007790","1990-02","42.553","9.484","7.9","PORETTA, FR","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19900215",",5,S","","","","","23.6","5,S,15,","","","","","","","","","18.10","5,,,S","",""
"FRM00007790","1990-03","42.553","9.484","7.9","PORETTA, FR","","","10","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19900328",",2,S","","","","","21.1","2,,S,28,","","","","","","","42.3","2,,,S","","","","","",""
"FRM00007790","1990-04","42.553","9.484","7.9","PORETTA, FR","","","12","3,S","5","3,S","1","3,S","","","","","","","","","","","","","19900419",",3,S","","","","","43.4","3,,S,19,","","","","","","","83.3","3,,,S","","","","","",""
"FRM00007790","1990-05","42.553","9.484","7.9","PORETTA, FR","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19900527",",1,S","","","","","7.9","1,,S,27,","","","","","","","19.4","1,,,S","","","","","",""
"FRM00007790","1990-06","42.553","9.484","7.9","PORETTA, FR","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19900606",",1,S","","","","","11.2","1,,S,06,","","","","","","","12.0","1,,,S","","","","","",""
"FRM00007790","1990-07","42.553","9.484","7.9","PORETTA, FR","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19900730",",2,S","","","","","4.3","2,,S,30,","","","","","","","8.9","2,,,S","","","","","",""
"FRM00007790","1990-08","42.553","9.484","7.9","PORETTA, FR","","","3","4,S","2","4,S","0","4,S","","","","","0","5,S","26","5,S","0","5,S","","","19900828",",4,S","19900802",",5,S","","","6.1","4,,S,28,","31.5","5,S,02,","","","","","9.6","4,,,S","","","29.02","5,,,S","",""
"FRM00007790","1990-09","42.553","9.484","7.9","PORETTA, FR","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","19900915",",,S","","","","","0.8",",,S,15,","","","","","","","1.1",",,,S","","","","","",""
"FRM00007790","1990-10","42.553","9.484","7.9","PORETTA, FR","","","17","1,S","8","1,S","2","1,S","","","","","","","","","","","","","19901024",",1,S","","","","","61.7","1,,S,24,","","","","","","","137.2","1,,,S","","","","","",""
"FRM00007790","1990-11","42.553","9.484","7.9","PORETTA, FR","","","7","3,S","6","3,S","1","3,S","","","","","","","","","","","","","19901113",",3,S","","","","","39.9","3,,S,13,","","","","","","","91.6","3,,,S","","","","","",""
"FRM00007790","1990-12","42.553","9.484","7.9","PORETTA, FR","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19901201",",4,S","","","","","23.9","4,,S,01,","","","","","","","70.0","4,,,S","","","","","",""
"FRM00007790","1991-01","42.553","9.484","7.9","PORETTA, FR","","","4","2,S","2","2,S","1","2,S","","","","","","","","","","","","","19910115",",2,S","","","","","48.5","2,,S,15,","","","","","","","68.4","2,,,S","","","","","",""
"FRM00007790","1991-02","42.553","9.484","7.9","PORETTA, FR","","","11","3,S","4","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19910218",",3,S","19910226","+,4,S","","","19.1","3,,S,18,","18.0","4,S,26,+","","","","","44.2","3,,,S","","","13.48","4,,,S","",""
"FRM00007790","1991-03","42.553","9.484","7.9","PORETTA, FR","","","13","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19910325",",2,S","","","","","14.2","2,,S,25,","","","","","","","40.5","2,,,S","","","","","",""
"FRM00007790","1991-04","42.553","9.484","7.9","PORETTA, FR","","","9","3,S","6","3,S","1","3,S","","","","","","","","","","","","","19910427",",3,S","","","","","41.1","3,,S,27,","","","","","","","117.7","3,,,S","","","","","",""
"FRM00007790","1991-05","42.553","9.484","7.9","PORETTA, FR","","","12","3,S","9","3,S","1","3,S","","","","","","","","","","","","","19910503",",3,S","","","","","43.2","3,,S,03,","","","","","","","119.4","3,,,S","","","","","",""
"FRM00007790","1991-06","42.553","9.484","7.9","PORETTA, FR","","","3","2,S","2","2,S","0","2,S","","","","","0","4,S","25","4,S","0","4,S","","","19910608",",2,S","19910626","+,4,S","","","10.9","2,,S,08,","27.4","4,S,26,+","","","","","20.5","2,,,S","","","24.72","4,,,S","",""
"FRM00007790","1991-07","42.553","9.484","7.9","PORETTA, FR","","","1",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","4","3,S","","","19910731",",,S","19910715","+,3,S","","","1.5",",,S,31,","32.7","3,S,15,+","","","","","1.5",",,,S","","","30.34","3,,,S","",""
"FRM00007790","1991-08","42.553","9.484","7.9","PORETTA, FR","","","2","1,S","1","1,S","1","1,S","","","","","0","4,S","27","4,S","0","4,S","","","19910830",",1,S","19910809","+,4,S","","","27.4","1,,S,30,","32.0","4,S,09,+","","","","","28.7","1,,,S","","","30.48","4,,,S","",""
"FRM00007790","1991-09","42.553","9.484","7.9","PORETTA, FR","","","8","4,S","6","4,S","4","4,S","","","","","0","4,S","26","4,S","0","4,S","","","19910902",",4,S","19910912","+,4,S","","","64.5","4,,S,02,","28.5","4,S,12,+","","","","","223.0","4,,,S","","","27.04","4,,,S","",""
"FRM00007790","1991-10","42.553","9.484","7.9","PORETTA, FR","","","13","5,S","5","5,S","1","5,S","","","","","0","3,S","16","3,S","0","3,S","","","19911028",",5,S","19911001",",3,S","","","104.4","5,,S,28,","26.1","3,S,01,","","","","","161.9","5,,,S","","","20.80","3,,,S","",""
"FRM00007790","1991-11","42.553","9.484","7.9","PORETTA, FR","","","12","3,S","7","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","19911120",",3,S","19911105","+,5,S","","","15.5","3,,S,20,","20.3","5,S,05,+","","","","","68.1","3,,,S","","","17.32","5,,,S","",""
"FRM00007790","1991-12","42.553","9.484","7.9","PORETTA, FR","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19911206",",5,S","","","","","10.9","5,,S,06,","","","","","","","11.2","5,,,S","","","","","",""
"FRM00007790","1992-01","42.553","9.484","7.9","PORETTA, FR","","","7","1,S","5","1,S","3","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19920121",",1,S","19920131","+,4,S","","","70.1","1,,S,21,","17.5","4,S,31,+","","","","","186.8","1,,,S","","","14.03","4,,,S","",""
"FRM00007790","1992-02","42.553","9.484","7.9","PORETTA, FR","","","3","2,S","1","2,S","1","2,S","","","","","0","4,S","0","4,S","0","4,S","","","19920227",",2,S","19920216","+,4,S","","","27.4","2,,S,27,","17.1","4,S,16,+","","","","","28.5","2,,,S","","","14.64","4,,,S","",""
"FRM00007790","1992-03","42.553","9.484","7.9","PORETTA, FR","","","11","1,S","2","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","19920328",",1,S","19920324","+,5,S","","","5.6","1,,S,28,","17.6","5,S,24,+","","","","","14.5","1,,,S","","","16.45","5,,,S","",""
"FRM00007790","1992-04","42.553","9.484","7.9","PORETTA, FR","","","10","3,S","5","3,S","0","3,S","","","","","0","1,S","5","1,S","0","1,S","","","19920408",",3,S","19920421","+,1,S","","","21.1","3,,S,08,","22.6","1,S,21,+","","","","","68.4","3,,,S","","","18.10","1,,,S","",""
"FRM00007790","1992-05","42.553","9.484","7.9","PORETTA, FR","","","7","3,S","3","3,S","1","3,S","","","","","","","","","","","","","19920501",",3,S","","","","","31.0","3,,S,01,","","","","","","","45.3","3,,,S","","","","","",""
"FRM00007790","1992-07","42.553","9.484","7.9","PORETTA, FR","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19920707",",3,S","","","","","16.5","3,,S,07,","","","","","","","22.3","3,,,S","","","","","",""
"FRM00007790","1992-08","42.553","9.484","7.9","PORETTA, FR","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","7","2,S","","","19920831","+,1,S","19920811","+,2,S","","","0.0","1,,S,31,+","33.9","2,S,11,+","","","","","0.0","1,,,S","","","30.77","2,,,S","",""
"FRM00007790","1992-09","42.553","9.484","7.9","PORETTA, FR","","","8",",S","3",",S","1",",S","","","","","0","4,S","26","4,S","0","4,S","","","19920928",",,S","19920905","+,4,S","","","47.2",",,S,28,","30.1","4,S,05,+","","","","","63.0",",,,S","","","26.65","4,,,S","",""
"FRM00007790","1992-10","42.553","9.484","7.9","PORETTA, FR","","","18","2,S","12","2,S","2","2,S","","","","","0","1,S","26","1,S","0","1,S","","","19921014",",2,S","19921027","+,1,S","","","56.9","2,,S,14,","25.4","1,S,27,+","","","","","179.2","2,,,S","","","22.42","1,,,S","",""
"FRM00007790","1992-11","42.553","9.484","7.9","PORETTA, FR","","","5","4,S","2","4,S","1","4,S","","","","","0","5,S","2","5,S","0","5,S","","","19921103",",4,S","19921111","+,5,S","","","33.0","4,,S,03,","21.7","5,S,11,+","","","","","46.5","4,,,S","","","19.43","5,,,S","",""
"FRM00007790","1992-12","42.553","9.484","7.9","PORETTA, FR","","","11","2,S","7","2,S","2","2,S","","","","","","","","","","","","","19921226",",2,S","","","","","54.1","2,,S,26,","","","","","","","143.3","2,,,S","","","","","",""
"FRM00007790","1993-01","42.553","9.484","7.9","PORETTA, FR","","","1","2,S","0","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19930112",",2,S","19930126","+,3,S","","","0.3","2,,S,12,","17.8","3,S,26,+","","","","","0.3","2,,,S","","","14.51","3,,,S","",""
"FRM00007790","1993-02","42.553","9.484","7.9","PORETTA, FR","","","6","2,S","2","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19930228",",2,S","19930207","+,3,S","","","40.4","2,,S,28,","17.0","3,S,07,+","","","","","49.6","2,,,S","","","13.54","3,,,S","",""
"FRM00007790","1993-03","42.553","9.484","7.9","PORETTA, FR","","","9",",S","5",",S","1",",S","","","","","","","","","","","","","19930301",",,S","","","","","79.5",",,S,01,","","","","","","","127.8",",,,S","","","","","",""
"FRM00007790","1993-04","42.553","9.484","7.9","PORETTA, FR","","","13",",S","6",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19930429",",,S","19930428","+,1,S","","","12.7",",,S,29,","20.4","1,S,28,+","","","","","42.3",",,,S","","","17.89","1,,,S","",""
"FRM00007790","1993-05","42.553","9.484","7.9","PORETTA, FR","","","6","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19930501",",1,S","","","","","3.0","1,,S,01,","","","","","","","8.2","1,,,S","","","","","",""
"FRM00007790","1993-06","42.553","9.484","7.9","PORETTA, FR","","","1","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","19930614",",4,S","19930610",",4,S","19930630","+,4,S","13.8","4,S,14,","0.5","4,,S,10,","28.6","4,S,30,+","","","","","0.5","4,,,S","21.64","8,S","26.90","4,,,S","16.38","4,,,S"
"FRM00007790","1993-07","42.553","9.484","7.9","PORETTA, FR","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","19930703",",2,S","","","","","9.1","2,,S,03,","","","","","","","9.4","2,,,S","","","","","",""
"FRM00007790","1993-08","42.553","9.484","7.9","PORETTA, FR","","","3","1,S","0","1,S","0","1,S","","","","","0","3,S","28","3,S","5","3,S","","","19930828",",1,S","19930819",",3,S","","","1.0","1,,S,28,","34.5","3,S,19,","","","","","1.8","1,,,S","","","30.17","3,,,S","",""
"FRM00007790","1993-09","42.553","9.484","7.9","PORETTA, FR","","","8","1,S","3","1,S","1","1,S","","","","","0","4,S","26","4,S","0","4,S","","","19930924",",1,S","19930913",",4,S","","","134.1","1,,S,24,","29.5","4,S,13,","","","","","156.0","1,,,S","","","25.78","4,,,S","",""
"FRM00007790","1993-10","42.553","9.484","7.9","PORETTA, FR","","","10","4,S","6","4,S","2","4,S","","","","","","","","","","","","","19931031",",4,S","","","","","34.0","4,,S,31,","","","","","","","92.5","4,,,S","","","","","",""
"FRM00007790","1993-11","42.553","9.484","7.9","PORETTA, FR","","","13","1,S","10","1,S","2","1,S","","","","","","","","","","","","","19931102",",1,S","","","","","232.4","1,,S,02,","","","","","","","343.4","1,,,S","","","","","",""
"FRM00007790","1993-12","42.553","9.484","7.9","PORETTA, FR","","","9","1,S","5","1,S","1","1,S","","","","","0","3,S","1","3,S","0","3,S","","","19931202",",1,S","19931209",",3,S","","","36.3","1,,S,02,","22.1","3,S,09,","","","","","61.7","1,,,S","","","16.15","3,,,S","",""
"FRM00007790","1994-01","42.553","9.484","7.9","PORETTA, FR","","","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19940116",",4,S","","","","","8.6","4,,S,16,","","","","","","","24.7","4,,,S","","","","","",""
"FRM00007790","1994-02","42.553","9.484","7.9","PORETTA, FR","","","10","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19940205",",3,S","","","","","7.6","3,,S,05,","","","","","","","30.6","3,,,S","","","","","",""
"FRM00007790","1994-03","42.553","9.484","7.9","PORETTA, FR","","","3","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19940301",",1,S","","","","","1.0","1,,S,01,","","","","","","","1.6","1,,,S","","","","","",""
"FRM00007790","1994-04","42.553","9.484","7.9","PORETTA, FR","","","13","4,S","10","4,S","2","4,S","","","","","","","","","","","","","19940419",",4,S","","","","","67.3","4,,S,19,","","","","","","","186.0","4,,,S","","","","","",""
"FRM00007790","1994-05","42.553","9.484","7.9","PORETTA, FR","","","3","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19940519",",4,S","","","","","13.5","4,,S,19,","","","","","","","29.3","4,,,S","","","","","",""
"FRM00007790","1994-06","42.553","9.484","7.9","PORETTA, FR","","","5","1,S","3","1,S","1","1,S","","","","","0","2,S","26","2,S","0","2,S","","","19940612",",1,S","19940622",",2,S","","","130.8","1,,S,12,","29.4","2,S,22,","","","","","143.8","1,,,S","","","25.18","2,,,S","",""
"FRM00007790","1994-07","42.553","9.484","7.9","PORETTA, FR","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19940721",",1,S","","","","","9.7","1,,S,21,","","","","","","","9.7","1,,,S","","","","","",""
