"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264651","1972-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","19720203","+,,0","19720229","+,,0","19720229","+,,0","19720229","+,,0","19720229",",,0","-7.2",",0,03,+","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","27.2",",0,29,","","","","","245.4",",0","","","","","0.0",",,,0","0",",,,0","9.87",",0","20.12",",,,0","-0.38",",,,0","",""
"USC00264651","1972-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","10.3","0","10.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","19720328",",,0","19720331","+,,0","19720331","+,,0","19720331","+,,0","19720318","+,,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,18,+","","","","","77.1",",0","","","","","0.0",",,,0","0",",,,0","16.18",",0","26.93",",,,0","5.43",",,,0","",""
"USC00264651","1972-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","32.1","0","21.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","25","1,0","0","1,0","19720414",",1,0","19720430","+,,0","19720430","+,,0","19720414",",,0","19720406",",1,0","-1.1","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","31.7","1,0,06,","","","","","61.1","1,0","","","","","0.3",",,,0","0",",,,0","16.98","1,0","26.75","1,,,0","7.20","1,,,0","",""
"USC00264651","1972-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","124.9","0","92.8","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","18","5,0","19720522",",5,0","19720531","+,,0","19720531","+,,0","19720520",",,0","19720530",",5,0","3.9","5,0,22,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","38.9","5,0,30,","","","","","3.3","5,0","","","","","0.8",",,,0","0",",,,0","21.77","5,0","33.17","5,,,0","10.38","5,,,0","",""
"USC00264651","1972-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","354.0","0","229.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","28","1,0","19720609",",1,0","19720630","+,,0","19720630","+,,0","19720622",",,0","19720630",",1,0","11.1","1,0,09,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,","45.0","1,0,30,","","","","","0.0","1,0","","","","","2.0",",,,0","0",",,,0","26.23","1,0","37.08","1,,,0","15.38","1,,,0","",""
"USC00264651","1972-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","685.3","0","331.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","19720722",",2,0","19720731","+,,0","19720731","+,,0","19720717",",,0","19720715","+,2,0","12.8","2,0,22,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","46.7","2,0,15,+","","","0.0","0","0.0","2,0","","","","","3.8",",,,0","0",",,,0","29.76","2,0","41.90","2,,,0","17.62","2,,,0","",""
"USC00264651","1972-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","970.4","0","285.1","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","26","4,0","19720818",",4,0","19720831","+,,0","19720831","+,,0","19720814",",,0","19720802","+,4,0","14.4","4,0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","43.9","4,0,02,+","","","0.0","0","0.0","4,0","","","","","50.8",",,,0","0",",,,0","28.89","4,0","38.16","4,,,0","19.63","4,,,0","",""
"USC00264651","1972-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","1124.6","0","154.2","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","19720925",",3,0","19720930","+,,0","19720930","+,,0","19720919",",,0","19720902",",3,0","9.4","3,0,25,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","38.3","3,0,02,","","","0.0","0","0.0","3,0","","","","","23.8",",,,0","0",",,,0","24.04","3,0","33.57","3,,,0","14.52","3,,,0","",""
"USC00264651","1972-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","19721004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","","","","","","","","","","","","","23.4",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1972-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","4","1,0","0","1,0","19721130","+,,0","19721130","+,,0","19721130","+,,0","19721117",",,0","19721106",",1,0","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,17,","25.6","1,0,06,","","","","","257.1","1,0","","","","","38.5",",,,0","0",",,,0","9.50","1,0","17.09","1,,,0","1.92",",,,0","",""
"USC00264651","1972-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","19721212",",,0","19721231","+,,0","19721231","+,,0","19721204",",,0","19721225","+,,0","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","20.0",",0,25,+","","","","","403.9",",0","","","","","0.0",",T,,0","0",",,,0","5.30",",0","13.28",",,,0","-2.67",",,,0","",""
"USC00264651","1973-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","19730107","+,1,0","19730131","+,,0","19730131","+,,0","19730117",",,0","19730115",",1,0","-8.3","1,0,07,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","18.3","1,0,15,","","","","","410.0","1,0","","","","","9.6",",,,0","0",",,,0","4.67","1,0","11.94","1,,,0","-2.61","1,,,0","",""
"USC00264651","1973-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","19730201",",,0","19730228","+,,0","19730228","+,,0","19730207",",,0","19730228","+,,0","-3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","16.8",",,0,07,","21.7",",0,28,+","","","","","232.4",",0","","","","","29.2",",,,0","0",",,,0","10.03",",0","17.17",",,,0","2.89",",,,0","",""
"USC00264651","1973-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","4",",0","0",",0","19730330","+,1,0","19730331","+,,0","19730331","+,,0","19730309",",,0","19730326","+,,0","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","21.7",",0,26,+","","","","","245.2",",0","","","","","49.8",",,,0","0",",,,0","10.23","1,0","17.28",",,,0","3.19","1,,,0","",""
"USC00264651","1973-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","10.9","0","10.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","19730409",",,0","19730430","+,,0","19730430","+,,0","19730418",",,0","19730429",",,0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,18,","32.8",",0,29,","","","","","114.1",",0","","","","","8.4",",,,0","0",",,,0","14.89",",0","23.90",",,,0","5.89",",,,0","",""
"USC00264651","1973-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","157.4","0","146.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","19","2,0","19730501",",2,0","19730531","+,,0","19730531","+,,0","19730514",",,0","19730531",",2,0","4.4","2,0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,14,","39.4","2,0,31,","","","","","12.5","2,0","","","","","2.3",",,,0","0",",,,0","22.95","2,0","33.14","2,,,0","12.76","2,,,0","",""
"USC00264651","1973-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","397.1","0","239.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19730615",",,0","19730630","+,,0","19730630","+,,0","19730602",",,0","19730628",",,0","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,02,","45.6",",0,28,","","","","","0.0",",0","","","","","4.6",",,,0","0",",,,0","26.32",",0","37.44",",,,0","15.21",",,,0","",""
"USC00264651","1973-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","698.1","0","301.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","19730721",",2,0","19730731","+,,0","19730731","+,,0","19730731","+,,0","19730711",",2,0","13.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.6","2,0,11,","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","29.49","4,0","40.70","2,,,0","18.27","2,,,0","",""
"USC00264651","1973-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","1007.3","0","309.2","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","19730828",",2,0","19730831","+,,0","19730831","+,,0","19730805",",,0","19730814",",2,0","11.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","43.9","2,0,14,","","","0.0","0","0.0","2,0","","","","","3.8",",,,0","0",",,,0","28.99","2,0","39.14","2,,,0","18.85","2,,,0","",""
"USC00264651","1973-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","1172.1","0","164.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","25","2,0","19730924",",2,0","19730930","+,,0","19730930","+,,0","19730930","+,,0","19730907","+,2,0","10.0","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","2,0,07,+","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","24.22","2,0","34.79","2,,,0","13.65","2,,,0","",""
"USC00264651","1973-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","1216.5","0","44.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","19731031",",2,0","19731031","+,,0","19731031","+,,0","19731009",",,0","19731002",",2,0","1.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","34.4","2,0,02,","","","31.6","0","31.6","2,0","","","","","3.0",",,,0","0",",,,0","18.77","2,0","29.37","2,,,0","8.18","2,,,0","",""
"USC00264651","1973-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","1216.5","0","0.0","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","12","2,0","0","2,0","19731127",",2,0","19731130","+,,0","19731130","+,,0","19731119",",,0","19731113",",2,0","-3.9","2,0,27,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","28.3","2,0,13,","","","237.2","0","205.6","2,0","","","","","2.9",",,,0","0",",,,0","10.99","2,0","19.85","2,,,0","2.13","2,,,0","",""
"USC00264651","1973-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","1216.5","0","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","0","4,0","4","4,0","0","4,0","19731231","+,4,0","19731231","+,,0","19731231","+,,0","19731223",",,0","19731218","+,4,0","-4.4","4,0,31,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","22.2","4,0,18,+","","","532.1","0","294.9","4,0","","","","","5.6",",,,0","0",",,,0","7.41","4,0","16.99","4,,,0","-2.17","4,,,0","",""
"USC00264651","1974-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","2,0","0","2,0","0","2,0","19740104",",1,0","19740131","+,,0","19740105",",,0","19740108",",,0","19740117",",2,0","-9.4","1,0,04,","0",",,0,31,+","104",",,0,05,","11.4",",,0,08,","17.8","2,0,17,","","","912.9","0","380.8","2,0","","","","","24.8",",,,0","104",",,,0","5.18","2,0","12.22","2,,,0","-1.87","1,,,0","",""
"USC00264651","1974-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","4","3,0","0","3,0","","","19740228","+,,0","19740228","+,,0","19740228","+,,0","19740228","+,3,0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","22.8","3,0,28,+","","","","","","","","","","","0.0",",,,0","0",",,,0","","","18.36","3,,,0","","","",""
"USC00264651","1974-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","","","19740331","+,,0","19740331","+,,0","19740309",",,0","19740318","+,,0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","29.4",",0,18,+","","","","","","","","","","","12.7",",,,0","0",",,,0","","","23.31",",,,0","","","",""
"USC00264651","1974-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","4.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","19740413",",2,0","19740430","+,,0","19740430","+,,0","19740401",",,0","19740423","+,1,0","2.2","2,0,13,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","30.6","1,0,23,+","","","","","67.5","1,0","","","","","4.1",",,,0","0",",,,0","16.15","2,0","26.25","1,,,0","6.05","2,,,0","",""
"USC00264651","1974-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","145.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","19740520",",,0","19740531","+,,0","19740531","+,,0","19740520",",,0","19740527",",1,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","42.2","1,0,27,","","","","","11.7","1,0","","","","","0.0",",T,,0","0",",,,0","22.75","1,0","33.13","1,,,0","12.38",",,,0","",""
"USC00264651","1974-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","255.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","26","4,0","19740609",",4,0","19740630","+,,0","19740630","+,,0","19740630","+,,0","19740629","+,4,0","10.0","4,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9","4,0,29,+","","","","","0.0","4,0","","","","","0.0",",,,0","0",",,,0","28.15","4,0","40.17","4,,,0","16.13","4,,,0","",""
"USC00264651","1974-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","345.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19740701",",1,0","19740731","+,,0","19740731","+,,0","19740716",",,0","19740729",",1,0","13.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","45.6","1,0,29,","","","0.0","0","0.0","1,0","","","","","0.8",",,,0","0",",,,0","29.84","1,0","39.59","1,,,0","20.09","1,,,0","",""
"USC00264651","1974-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","303.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19740831","+,1,0","19740831","+,,0","19740831","+,,0","19740802",",,0","19740826",",1,0","14.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","46.1","1,0,26,","","","0.0","0","0.0","1,0","","","","","0.0",",T,,0","0",",,,0","28.46","1,0","39.46","1,,,0","17.45","1,,,0","",""
"USC00264651","1974-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","235.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","28","2,0","19740928",",3,0","19740930","+,,0","19740930","+,,0","19740930","+,,0","19740910",",2,0","8.9","3,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","2,0,10,","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","26.98","3,0","37.27","2,,,0","16.69","3,,,0","",""
"USC00264651","1974-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","67.3","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","11","2,0","19741031",",2,0","19741031","+,,0","19741031","+,,0","19741003",",,0","19741007","+,2,0","5.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","36.1","2,0,07,+","","","24.6","0","24.6","2,0","","","","","24.6",",,,0","0",",,,0","19.80","2,0","29.41","2,,,0","10.20","2,,,0","",""
"USC00264651","1974-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","12","2,0","0","2,0","19741127",",2,0","19741130","+,,0","19741130","+,,0","19741102",",,0","19741118",",2,0","-2.2","2,0,27,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","26.1","2,0,18,","","","210.1","0","185.5","2,0","","","","","20.0",",,,0","0",",,,0","11.71","2,0","20.19","2,,,0","3.23","2,,,0","",""
"USC00264651","1974-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","0","4,0","0","4,0","0","4,0","19741225","+,4,0","19741231","+,,0","19741231","+,,0","19741205",",,0","19741203",",4,0","-5.6","4,0,25,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","17.8","4,0,03,","","","556.7","0","346.6","4,0","","","","","20.6",",,,0","0",",,,0","5.49","4,0","13.17","4,,,0","-2.19","4,,,0","",""
"USC00264651","1975-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","","","","","","","19750106",",4,0","19750131","+,,0","19750131","+,,0","19750128",",,0","","","-7.8","4,0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","-3.19","4,,,0","",""
"USC00264651","1975-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","5","3,0","0","3,0","19750218","+,3,0","19750228","+,,0","19750228","+,,0","19750228","+,,0","19750227",",3,0","-3.9","3,0,18,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","23.3","3,0,27,","","","","","237.1","3,0","","","","","0.0",",,,0","0",",,,0","8.85","3,0","17.62","3,,,0","0.07","3,,,0","",""
"USC00264651","1975-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","4,0","13","4,0","0","4,0","19750328","+,3,0","19750331","+,,0","19750331","+,,0","19750311",",,0","19750308",",4,0","-1.7","3,0,28,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","26.7","4,0,08,","","","","","189.4","4,0","","","","","20.4",",,,0","0",",,,0","11.36","4,0","19.84","4,,,0","2.88","3,,,0","",""
"USC00264651","1975-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","2.5","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","19","3,0","0","3,0","19750403","+,3,0","19750430","+,,0","19750430","+,,0","19750401",",,0","19750425","+,3,0","-0.6","3,0,03,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","28.9","3,0,25,+","","","","","129.9","3,0","","","","","16.2",",,,0","0",",,,0","13.61","3,0","22.39","3,,,0","4.84","3,,,0","",""
"USC00264651","1975-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","19750521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1975-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","24","4,0","19750626",",4,0","19750630","+,,0","19750630","+,,0","19750630","+,,0","19750615",",4,0","8.9","4,0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2","4,0,15,","","","","","","","","","","","0.0",",,,0","0",",,,0","25.95","6,0","37.01","4,,,0","14.88","4,,,0","",""
"USC00264651","1975-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","349.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","19750702","+,3,0","19750731","+,,0","19750731","+,,0","19750712",",,0","19750726","+,3,0","14.4","3,0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","45.0","3,0,26,+","","","0.0","0","0.0","3,0","","","","","0.0",",T,,0","0",",,,0","30.81","3,0","40.93","3,,,0","20.70","3,,,0","",""
"USC00264651","1975-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","19750821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","","","","","","","","","28.2",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1975-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","19750918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","","","","","","","","","","","","","15.8",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1975-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","25","5,0","8","5,0","19751025",",5,0","19751031","+,,0","19751031","+,,0","19751029",",,0","19751001",",5,0","0.0","5,0,25,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","36.1","5,0,01,","","","","","","","","","","","1.8",",,,0","0",",,,0","17.59","7,0","29.06","5,,,0","6.12","5,,,0","",""
"USC00264651","1975-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0","4,0","12","4,0","0","4,0","19751130",",5,0","19751130","+,,0","19751130","+,,0","19751128",",,0","19751105","+,4,0","-3.9","5,0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","28.3","4,0,05,+","","","","","176.6","4,0","","","","","6.1",",,,0","0",",,,0","11.12","5,0","20.89","4,,,0","1.34","5,,,0","",""
"USC00264651","1975-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","12","5,0","0","4,0","3","4,0","0","4,0","19751215",",5,0","19751231","+,,0","19751231","+,,0","19751220","+,,0","19751210",",4,0","-5.6","5,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","23.9","4,0,10,","","","","","","","","","","","0.0",",T,,0","0",",,,0","8.90","6,0","17.93","4,,,0","-0.14","5,,,0","",""
"USC00264651","1976-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","7","2,0","0","2,0","19760103",",2,0","19760131","+,,0","19760131","+,,0","19760131","+,,0","19760117",",2,0","-7.2","2,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0","2,0,17,","","","","","292.5","2,0","","","","","0.0",",,,0","0",",,,0","8.25","2,0","17.69","2,,,0","-1.19","2,,,0","",""
"USC00264651","1976-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","5,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","5,0","9","5,0","0","5,0","19760220",",5,0","19760229","+,,0","19760229","+,,0","19760209",",,0","19760202","+,5,0","-0.6","5,0,20,","0",",,0,29,+","0",",,0,29,+","14.5",",,0,09,","23.9","5,0,02,+","","","","","170.2","5,0","","","","","45.8",",,,0","0",",,,0","11.24","5,0","19.48","5,,,0","3.01","5,,,0","",""
"USC00264651","1976-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.3","0","0.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","15","2,0","0","2,0","19760304",",2,0","19760331","+,,0","19760331","+,,0","19760303",",,0","19760325",",2,0","-2.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","28.9","2,0,25,","","","","","194.6","2,0","","","","","1.0",",,,0","0",",,,0","11.63","2,0","20.58","2,,,0","2.69","2,,,0","",""
"USC00264651","1976-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","12.0","0","11.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","19760417",",1,0","19760430","+,,0","19760430","+,,0","19760416",",,0","19760425",",1,0","1.1","1,0,17,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,16,","32.8","1,0,25,","","","","","98.2","1,0","","","","","9.4",",,,0","0",",,,0","15.35","1,0","24.69","1,,,0","6.01","1,,,0","",""
