"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026407","1952-11","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","9.8","X","0.0",",X","4",",X","0",",X","0",",X","30",",X","0",",X","9",",X","29",",X","18",",X","0",",X","0",",X","15","","19521130","+,,X","19521104","+,,X","19521118",",,X","","","19521118",",,X","19521123",",,X","-26.7",",X,30,+","152",",,X,04,+","15",",,X,18,","1.5",",,X,18,","9.4",",X,23,","2077.1","X","822.0",",X","3.1",",,,X","28",",,,X","-9.07",",X","-3.64",",,,X","-14.49",",,,X","135",",X","19.2",",X"
"USW00026407","1952-12","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","9.8","X","0.0",",X","1",",X","0",",X","0",",X","31",",X","0",",X","27",",X","31",",X","29",",X","0",",X","0",",X","7","","19521212","+,,X","19521231","+,,X","19521201",",,X","","","19521201",",,X","19521225",",,X","-32.2",",X,12,+","76",",,X,31,+","3",",,X,01,","0.3",",,X,01,","4.4",",X,25,","3256.6","X","1179.5",",X","0.3",",,,X","3",",,,X","-19.71",",X","-15.74",",,,X","-23.69",",,,X","135",",X","10.3",",X"
"USW00026407","1953-01","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0","2,X","2",",X","0",",X","0",",X","31",",X","0",",X","30","1,X","30","1,X","30","1,X","0","1,X","0","1,X","20","","19530126",",1,X","19530131","+,,X","19530124",",,X","","","19530124",",,X","19530105",",1,X","-46.7","1,X,26,","102",",,X,31,+","18",",,X,24,","1.8",",,X,24,","-3.9","1,X,05,","4688.5","X","1431.9","1,X","2.8",",,,X","28",",,,X","-30.51","2,X","-26.05","1,,,X","-34.96","1,,,X","","","10.3",",X"
"USW00026407","1953-02","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","5",",X","0",",X","0",",X","28",",X","0",",X","17",",X","28",",X","18",",X","0",",X","0",",X","10","","19530206",",,X","19530225","+,,X","19530228",",,X","","","19530228",",,X","19530224",",,X","-45.6",",X,06,","127",",,X,25,+","15",",,X,28,","1.5",",,X,28,","5.0",",X,24,","5646.1","X","957.6",",X","4.1",",,,X","38",",,,X","-15.87",",X","-8.14",",,,X","-23.60",",,,X","135",",X","19.2",",X"
"USW00026407","1953-03","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","3",",X","0",",X","0",",X","31",",X","0",",X","20",",X","31",",X","23",",X","0",",X","0",",X","9","","19530312",",,X","19530316","+,,X","19530330",",,X","","","19530330",",,X","19530328",",,X","-33.9",",X,12,","127",",,X,16,+","13",",,X,30,","1.3",",,X,30,","4.4",",X,28,","6621.8","X","975.7",",X","2.1",",,,X","21",",,,X","-13.14",",X","-4.82",",,,X","-21.46",",,,X","270",",X","16.1",",X"
"USW00026407","1953-04","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","8",",X","1",",X","0",",X","21",",X","5",",X","0",",X","0",",X","","","19530414",",,X","19530401",",,X","19530415",",,X","","","19530415",",,X","19530428",",,X","-15.6",",X,14,","76",",,X,01,","33",",,X,15,","3.3",",,X,15,","20.0",",X,28,","7070.7","X","448.9",",X","3.8",",,,X","38",",,,X","3.37",",X","9.74",",,,X","-3.00",",,,X","45",",X","16.1",",X"
"USW00026407","1953-05","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","1","","19530506",",,X","19530531","+,,X","19530525","+,,X","","","19530526",",,X","19530530",",,X","-0.6",",X,06,","0",",,X,31,+","0",",T,X,25,+","13.5",",,X,26,","24.4",",X,30,","7312.9","X","242.2",",X","42.5",",,,X","0",",T,,X","10.52",",X","16.63",",,,X","4.41",",,,X","45","1,X","14.8","1,X"
"USW00026407","1953-06","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","7.6","X","7.6",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","2","","19530614",",,X","19530630","+,,X","19530630","+,,X","","","19530624",",,X","19530604","+,,X","6.7",",X,14,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,24,","28.9",",X,04,+","7379.9","X","67.0",",X","63.1",",,,X","0",",,,X","16.35",",X","21.74",",,,X","10.96",",,,X","225",",X","16.5",",X"
"USW00026407","1953-07","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","31.6","X","24.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","6","","19530718","+,,X","19530731","+,,X","19530731","+,,X","2","","19530708",",,X","19530727",",,X","5.6",",X,18,+","0",",,X,31,+","0",",,X,31,+","32.0",",,X,08,","31.7",",X,27,","66.9","X","66.9",",X","66.8",",,,X","0",",,,X","16.95",",X","23.21",",,,X","10.69",",,,X","23",",X","34.0",",X"
"USW00026407","1953-08","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","34.7","X","3.1",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7","","19530821",",,X","19530831","+,,X","19530831","+,,X","","","19530822",",,X","19530802",",,X","2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,22,","26.7",",X,02,","215.1","X","148.2",",X","84.6",",,,X","0",",,,X","13.65",",X","18.51",",,,X","8.80",",,,X","225",",X","21.0",",X"
"USW00026407","1953-09","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","34.7","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","8","","19530927",",,X","19530930","+,,X","19530930",",,X","","","19530901",",,X","19530908",",,X","-3.9",",X,27,","0",",,X,30,+","3",",,X,30,","10.4",",,X,01,","18.3",",X,08,","544.7","X","329.6",",X","33.8",",,,X","3",",,,X","7.35",",X","12.63",",,,X","2.06",",,,X","","","",""
"USW00026407","1953-10","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","34.7","X","0.0",",X","5",",X","2",",X","0",",X","8",",X","5",",X","6",",X","29",",X","11",",X","0",",X","0",",X","16","","19531029","+,,X","19531031","+,,X","19531023",",,X","","","19531026",",,X","19531006",",,X","-28.3",",X,29,+","127",",,X,31,+","152",",,X,23,","6.6",",,X,26,","15.6",",X,06,","1257.9","X","713.2",",X","12.2",",,,X","322",",,,X","-4.67",",X","0.35",",,,X","-9.69",",,,X","","","",""
"USW00026407","1953-11","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","34.7","X","0.0","1,X","1",",X","0",",X","0",",X","30",",X","0",",X","27","1,X","29","1,X","29","1,X","0","1,X","0","1,X","6","","19531109","+,1,X","19531130","+,,X","19531115",",,X","","","19531115",",,X","19531124",",1,X","-26.7","1,X,09,+","152",",,X,30,+","15",",,X,15,","1.5",",,X,15,","-0.6","1,X,24,","2308.8","X","1050.9","1,X","1.5",",,,X","15",",,,X","-17.90","1,X","-13.68","1,,,X","-22.13","1,,,X","","","",""
"USW00026407","1953-12","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","34.7","X","0.0",",X","10",",X","2",",X","0",",X","31",",X","2",",X","30",",X","31",",X","31",",X","0",",X","0",",X","13","","19531214",",,X","19531231","+,,X","19531227",",,X","","","19531227",",,X","19531222",",,X","-33.3",",X,14,","254",",,X,31,+","48",",,X,27,","4.8",",,X,27,","-7.2",",X,22,","3538.2","X","1229.4",",X","14.5",",,,X","145",",,,X","-21.32",",X","-17.06",",,,X","-25.59",",,,X","","","",""
"USW00026407","1954-01","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","31",",X","5",",X","28",",X","31",",X","31",",X","0",",X","0",",X","22","","19540128",",,X","19540124",",,X","19540123",",,X","","","19540123",",,X","19540108",",,X","-43.9",",X,28,","483",",,X,24,","206",",,X,23,","15.2",",,X,23,","-3.9",",X,08,","4915.7","X","1377.5",",X","42.8",",,,X","563",",,,X","-26.10",",X","-21.22",",,,X","-30.99",",,,X","","","",""
"USW00026407","1954-02","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","28",",X","1",",X","25",",X","28",",X","27",",X","0",",X","0",",X","18","","19540226",",,X","19540201",",,X","19540208",",,X","","","19540208",",,X","19540205",",,X","-42.8",",X,26,","406",",,X,01,","38",",,X,08,","3.8",",,X,08,","5.6",",X,05,","6173.1","X","1257.4",",X","5.2",",,,X","52",",,,X","-26.58",",X","-19.98",",,,X","-33.17",",,,X","","","",""
"USW00026407","1954-03","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","31",",X","3",",X","19",",X","31",",X","21",",X","0",",X","0",",X","5","","19540318",",,X","19540324","+,,X","19540320",",,X","","","19540320",",,X","19540330","+,,X","-31.7",",X,18,","406",",,X,24,+","74",",,X,20,","7.4",",,X,20,","7.2",",X,30,+","7088.6","X","915.5",",X","20.2",",,,X","212",",,,X","-11.20",",X","-3.05",",,,X","-19.35",",,,X","","","",""
"USW00026407","1954-04","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","8",",X","0",",X","3",",X","29",",X","9",",X","0",",X","0",",X","3","","19540408",",,X","19540401",",,X","19540410",",,X","","","19540410",",,X","19540428",",,X","-20.6",",X,08,","229",",,X,01,","3",",,X,10,","0.3",",,X,10,","10.6",",X,28,","7731.1","X","642.5",",X","0.3",",,,X","3",",,,X","-3.08",",X","2.86",",,,X","-9.02",",,,X","23",",X","15.6",",X"
"USW00026407","1954-05","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","","","19540514",",,X","19540531","+,,X","19540531","+,,X","","","19540528",",,X","19540531",",,X","-3.3",",X,14,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,28,","22.8",",X,31,","7993.0","X","261.9",",X","7.6",",,,X","0",",,,X","9.89",",X","16.75",",,,X","3.02",",,,X","","","",""
"USW00026407","1954-06","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","2.0","X","2.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4","","19540617",",,X","19540630","+,,X","19540630","+,,X","1","","19540614",",,X","19540604",",,X","2.2",",X,17,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,14,","28.9",",X,04,","8105.4","X","112.4",",X","62.8",",,,X","0",",,,X","14.65",",X","20.24",",,,X","9.06",",,,X","270",",X","16.1",",X"
"USW00026407","1954-07","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","7.3","X","5.3",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","7","","19540725","+,,X","19540731","+,,X","19540731","+,,X","","","19540721",",,X","19540715",",,X","5.0",",X,25,+","0",",,X,31,+","0",",,X,31,+","13.0",",,X,21,","27.8",",X,15,","118.2","X","118.2",",X","58.7",",,,X","0",",,,X","14.69",",X","19.85",",,,X","9.54",",,,X","","","",""
"USW00026407","1954-08","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.1","X","2.8",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6","","19540822",",,X","19540831","+,,X","19540831","+,,X","","","19540828",",,X","19540807",",,X","1.7",",X,22,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,28,","28.3",",X,07,","261.3","X","143.1",",X","29.2",",,,X","0",",,,X","13.81",",X","19.28",",,,X","8.33",",,,X","","","",""
"USW00026407","1954-09","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.1","X","0.0",",X","11",",X","3",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1",",X","0",",X","7","","19540920",",,X","19540930","+,,X","19540925",",,X","","","19540916",",,X","19540905",",,X","-7.2",",X,20,","0",",,X,30,+","0",",T,X,25,","32.8",",,X,16,","21.1",",X,05,","622.6","X","361.3",",X","56.8",",,,X","0",",T,,X","6.29",",X","12.04",",,,X","0.53",",,,X","","","",""
"USW00026407","1954-10","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.1","X","0.0",",X","6",",X","0",",X","0",",X","7",",X","0",",X","0",",X","30",",X","6",",X","0",",X","0",",X","6","","19541022",",,X","19541024","+,,X","19541006",",,X","","","19541006",",,X","19541003",",,X","-11.1",",X,22,","25",",,X,24,+","20",",,X,06,","2.0",",,X,06,","12.2",",X,03,","1188.8","X","566.2",",X","6.4",",,,X","76",",,,X","0.07",",X","4.64",",,,X","-4.51",",,,X","","","",""
"USW00026407","1954-11","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.1","X","0.0",",X","7",",X","2",",X","0",",X","13",",X","2",",X","5",",X","30",",X","27",",X","0",",X","0",",X","6","","19541127",",,X","19541130","+,,X","19541117",",,X","","","19541117",",,X","19541102","+,,X","-23.3",",X,27,","51",",,X,30,+","61",",,X,17,","6.1",",,X,17,","7.2",",X,02,+","2031.8","X","843.0",",X","14.1",",,,X","136",",,,X","-9.77",",X","-6.13",",,,X","-13.41",",,,X","248",",X","10.7",",X"
"USW00026407","1954-12","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.1","X","0.0",",X","14",",X","4",",X","0",",X","31",",X","3",",X","30",",X","31",",X","31",",X","0",",X","0",",X","23","","19541227",",,X","19541221",",,X","19541220",",,X","","","19541220",",,X","19541201",",,X","-47.2",",X,27,","305",",,X,21,","130",",,X,20,","13.0",",,X,20,","-2.2",",X,01,","3506.2","X","1474.4",",X","33.5",",,,X","349",",,,X","-29.23",",X","-25.00",",,,X","-33.46",",,,X","225",",X","8.9",",X"
"USW00026407","1955-01","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","31",",X","3",",X","30",",X","31",",X","29",",X","0",",X","0",",X","8","","19550105",",,X","19550109","+,,X","19550106",",,X","","","19550106",",,X","19550109",",,X","-38.3",",X,05,","330",",,X,09,+","58",",,X,06,","5.3",",,X,06,","5.6",",X,09,","4672.1","X","1165.9",",X","17.6",",,,X","193",",,,X","-19.28",",X","-13.37",",,,X","-25.18",",,,X","113",",X","12.9",",X"
"USW00026407","1955-02","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","16",",X","6",",X","0",",X","28",",X","6",",X","27",",X","28",",X","28",",X","0",",X","0",",X","11","","19550209",",,X","19550228","+,,X","19550218",",,X","","","19550204",",,X","19550226",",,X","-43.3",",X,09,","635",",,X,28,+","99",",,X,18,","12.7",",,X,04,","-5.6",",X,26,","5877.7","X","1205.6",",X","50.1",",,,X","415",",,,X","-24.73",",X","-18.56",",,,X","-30.89",",,,X","270",",X","15.4",",X"
"USW00026407","1955-03","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","11",",X","3",",X","0",",X","31",",X","3",",X","20",",X","31",",X","21",",X","0",",X","0",",X","11","","19550302",",,X","19550319","+,,X","19550308",",,X","","","19550308",",,X","19550328","+,,X","-40.6",",X,02,","660",",,X,19,+","89",",,X,08,","8.6",",,X,08,","7.2",",X,28,+","6830.2","X","952.5",",X","27.1",",,,X","273",",,,X","-12.39",",X","-3.85",",,,X","-20.94",",,,X","248",",X","9.8",",X"
"USW00026407","1955-04","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","8",",X","1",",X","0",",X","30",",X","1",",X","10",",X","30",",X","15",",X","0",",X","0",",X","3","","19550411",",,X","19550419","+,,X","19550418",",,X","","","19550418",",,X","19550420",",,X","-27.2",",X,11,","254",",,X,19,+","36",",,X,18,","3.6",",,X,18,","10.6",",X,20,","7554.0","X","723.8",",X","9.2",",,,X","92",",,,X","-5.80",",X","0.56",",,,X","-12.15",",,,X","270",",X","9.8",",X"
"USW00026407","1955-05","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","1",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","1","","19550511","+,,X","19550501",",,X","19550517","+,,X","1","","19550527",",,X","19550523",",,X","-2.2",",X,11,+","25",",,X,01,","0",",T,X,17,+","22.6",",,X,27,","20.0",",X,23,","7893.2","X","339.2",",X","51.9",",,,X","0",",T,,X","7.39",",X","12.90",",,,X","1.88",",,,X","270",",X","46.3",",X"
"USW00026407","1955-06","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","15",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1","","19550603",",,X","19550630","+,,X","19550619",",,X","1","","19550629",",,X","19550623",",,X","1.1",",X,03,","0",",,X,30,+","0",",T,X,19,","32.0",",,X,29,","24.4",",X,23,","8065.5","X","172.3",",X","107.1",",,,X","0",",T,,X","12.59",",X","17.78",",,,X","7.40",",,,X","248",",X","14.9",",X"
"USW00026407","1955-07","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","17.2","X","17.2",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","4","","19550718","+,,X","19550731","+,,X","19550731","+,,X","3","","19550716",",,X","19550725",",,X","6.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,16,","33.3",",X,25,","86.3","X","86.3",",X","68.6",",,,X","0",",,,X","16.10",",X","22.28",",,,X","9.93",",,,X","23","2,X","11.3","2,X"
"USW00026407","1955-08","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","17.2","X","0.0",",X","19",",X","11",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","12","","19550830",",,X","19550831","+,,X","19550829",",,X","3","","19550811",",,X","19550801",",,X","-1.1",",X,30,","0",",,X,31,+","0",",T,X,29,","13.7",",,X,11,","25.0",",X,01,","297.0","X","210.7",",X","83.5",",,,X","0",",T,,X","11.54",",X","16.57",",,,X","6.50",",,,X","225",",X","9.8",",X"
"USW00026407","1955-09","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","17.2","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","8","","19550927",",,X","19550930","+,,X","19550924","+,,X","","","19550902",",,X","19550910",",,X","-6.7",",X,27,","0",",,X,30,+","0",",T,X,24,+","21.1",",,X,02,","17.8",",X,10,","647.5","X","350.5",",X","53.3",",,,X","0",",T,,X","6.65",",X","11.35",",,,X","1.95",",,,X","270",",X","6.2",",X"
"USW00026407","1955-10","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","17.2","X","0.0",",X","14",",X","5",",X","0",",X","21",",X","5",",X","4",",X","31",",X","16",",X","0",",X","0",",X","10","","19551031",",,X","19551031",",,X","19551024",",,X","","","19551006",",,X","19551005","+,,X","-23.9",",X,31,","152",",,X,31,","56",",,X,24,","6.4",",,X,06,","10.0",",X,05,+","1360.5","X","713.0",",X","28.6",",,,X","336",",,,X","-4.67",",X","-0.66",",,,X","-8.68",",,,X","135",",X","6.2",",X"
"USW00026407","1955-11","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","17.2","X","0.0",",X","12",",X","3",",X","0",",X","30",",X","4",",X","26",",X","30",",X","30",",X","0",",X","0",",X","10","","19551123","+,,X","19551125","+,,X","19551116",",,X","","","19551117","+,,X","19551113",",,X","-35.6",",X,23,+","229",",,X,25,+","48",",,X,16,","4.3",",,X,17,+","-9.4",",X,13,","2613.2","X","1252.7",",X","19.2",",,,X","209",",,,X","-23.42",",X","-19.73",",,,X","-27.11",",,,X","45",",X","4.1",",X"
"USW00026407","1955-12","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","17.2","X","0.0","4,X","17",",X","9",",X","0",",X","31",",X","9",",X","25","2,X","29","2,X","29","2,X","0","2,X","0","2,X","8","","19551211",",2,X","19551231","+,,X","19551229",",,X","","","19551229","+,,X","19551216","+,2,X","-43.9","2,X,11,","635",",,X,31,+","137",",,X,29,","10.4",",,X,29,+","-1.1","2,X,16,+","3731.0","X","1117.8","2,X","67.2",",,,X","816",",,,X","-23.27","4,X","-18.37","2,,,X","-28.18","2,,,X","45","1,X","9.3","1,X"
"USW00026407","1956-01","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","31",",X","5",",X","31",",X","31",",X","31",",X","0",",X","0",",X","17","","19560105",",,X","19560109","+,,X","19560107",",,X","","","19560107",",,X","19560131",",,X","-46.1",",X,05,","635",",,X,09,+","79",",,X,07,","6.9",",,X,07,","-10.0",",X,31,","5234.8","X","1503.8",",X","30.6",",,,X","357",",,,X","-30.18",",X","-25.46",",,,X","-34.89",",,,X","68",",X","7.7",",X"
"USW00026407","1956-02","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","17",",X","7",",X","0",",X","29",",X","9",",X","25",",X","29",",X","29",",X","0",",X","0",",X","13","","19560219",",,X","19560229",",,X","19560222",",,X","","","19560216",",,X","19560201",",,X","-46.7",",X,19,","940",",,X,29,","79",",,X,22,","8.6",",,X,16,","-5.0",",X,01,","6451.8","X","1217.0",",X","54.9",",,,X","602",",,,X","-23.63",",X","-18.44",",,,X","-28.82",",,,X","270",",X","4.1",",X"
"USW00026407","1956-03","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","3",",X","0",",X","0",",X","31",",X","0",",X","14",",X","31",",X","17",",X","0",",X","0",",X","12","","19560301",",,X","19560302","+,,X","19560317",",,X","","","19560317",",,X","19560316",",,X","-45.6",",X,01,","914",",,X,02,+","10",",,X,17,","1.3",",,X,17,","6.7",",X,16,","7466.9","X","1015.1",",X","2.1",",,,X","18",",,,X","-14.41",",X","-5.68",",,,X","-23.15",",,,X","","","",""
"USW00026407","1956-04","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","20",",X","3",",X","3",",X","29",",X","5",",X","0",",X","0",",X","","","19560406",",,X","19560408","+,,X","19560405","+,,X","","","19560402",",,X","19560423",",,X","-22.8",",X,06,","660",",,X,08,+","38",",,X,05,+","4.1",",,X,02,","15.6",",X,23,","8028.1","X","561.2",",X","13.5",",,,X","127",",,,X","-0.38",",X","5.81",",,,X","-6.56",",,,X","","","",""
"USW00026407","1956-05","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","1","","19560508",",,X","19560531","+,,X","19560531","+,,X","","","19560530",",,X","19560520",",,X","0.0",",X,08,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,30,","20.0",",X,20,","8316.7","X","288.6",",X","29.3",",,,X","0",",,,X","9.02",",X","14.66",",,,X","3.38",",,,X","","","",""
"USW00026407","1956-06","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","1.4","X","1.4",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2","","19560603",",,X","19560630","+,,X","19560614",",,X","3","","19560620",",,X","19560629",",,X","3.3",",X,03,","0",",,X,30,+","0",",T,X,14,","13.5",",,X,20,","25.6",",X,29,","8448.7","X","132.0",",X","35.5",",,,X","0",",T,,X","13.98",",X","19.67",",,,X","8.29",",,,X","","","",""
"USW00026407","1956-07","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","9.2","X","7.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","19560722",",,X","19560731","+,,X","19560731","+,,X","2","","19560718",",,X","19560713",",,X","5.6",",X,22,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,18,","29.4",",X,13,","69.6","X","69.6",",X","44.4",",,,X","0",",,,X","16.34",",X","22.05",",,,X","10.63",",,,X","23",",X","10.3",",X"
"USW00026407","1956-08","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.3","X","1.1",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","19560823",",,X","19560831","+,,X","19560831","+,,X","1","","19560810",",,X","19560818",",,X","3.9",",X,23,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,10,","25.0",",X,18,","216.7","X","147.1",",X","78.2",",,,X","0",",,,X","13.62",",X","18.05",",,,X","9.20",",,,X","270",",X","16.4",",X"
"USW00026407","1956-09","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.3","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","0",",X","0",",X","8","","19560928",",,X","19560926","+,,X","19560930",",,X","","","19560912",",,X","19560910",",,X","-11.1",",X,28,","0",",T,X,26,+","8",",,X,30,","10.7",",,X,12,","20.6",",X,10,","592.8","X","376.1",",X","30.6",",,,X","13",",,,X","5.80",",X","10.78",",,,X","0.81",",,,X","248",",X","12.9",",X"
"USW00026407","1956-10","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.3","X","0.0",",X","13",",X","7",",X","0",",X","29",",X","8",",X","6",",X","31",",X","25",",X","0",",X","0",",X","4","","19561024",",,X","19561031","+,,X","19561027",",,X","","","19561027",",,X","19561002",",,X","-28.3",",X,24,","254",",,X,31,+","163",",,X,27,","10.9",",,X,27,","2.8",",X,02,","1406.2","X","813.4",",X","47.7",",,,X","553",",,,X","-7.91",",X","-4.07",",,,X","-11.75",",,,X","23","1,X","10.3","1,X"
"USW00026407","1956-11","64.68333","-147.08333","166.7","EIELSON FIELD, AK US","10.3","X","0.0","3,X","21",",X","6",",X","0",",X","30",",X","7",",X","22","2,X","27","2,X","24","1,X","0","1,X","0","1,X","19","","19561114","+,2,X","19561122",",,X","19561111",",,X","","","19561111",",,X","19561127",",1,X","-40.0","2,X,14,+","457",",,X,22,","91",",,X,11,","8.9",",,X,11,","7.8","1,X,27,","2433.4","X","1027.2","1,X","47.6",",,,X","482",",,,X","-20.07","3,X","-14.87","1,,,X","-25.28","2,,,X","158","1,X","12.9","1,X"
