"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094723","2006-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.9",",W","15.9","W","15.9",",W","16",",W","10",",W","4",",W","0",",W","0",",W","0",",W","12",",W","0",",W","22","","3","","20060508",",,W","2","","20060513",",,W","20060529",",,W","3.9",",W,08,","114.8",",,W,13,","28.9",",W,29,","3212.3","W","156.1",",W","338.7",",,,W","13.81",",W","18.58",",,,W","9.04",",,,W","","","50",",W","40",",W","13.4",",W","17.4",",W"
"USW00094723","2006-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.1",",W","102.0","W","86.1",",W","16",",W","14",",W","5",",W","0",",W","0",",W","0",",W","21",",W","2",",W","20","","3","","20060611","+,,W","5","","20060623",",,W","20060619","+,,W","10.0",",W,11,+","47.0",",,W,23,","33.3",",W,19,+","3247.5","W","35.2",",W","305.7",",,,W","20.03",",W","24.54",",,,W","15.52",",,,W","","","60",",W","60",",W","12.5",",W","16.5",",W"
"USW00094723","2006-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","276.3","W","174.3",",W","9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","7",",W","18","","4","","20060707",",,W","7","","20060723",",,W","20060718","+,,W","13.9",",W,07,","44.2",",,W,23,","34.4",",W,18,+","0.0","W","0.0",",W","143.1",",,,W","23.95",",W","29.24",",,,W","18.67",",,,W","","","240",",W","160",",W","10.3",",W","15.7",",W"
"USW00094723","2006-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.5",",W","362.7","W","86.4",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","28",",W","3",",W","13","","2","","20060831",",,W","2","","20060820",",,W","20060802",",,W","9.4",",W,31,","34.8",",,W,20,","35.6",",W,02,","14.8","W","14.8",",W","91.3",",,,W","20.64",",W","25.86",",,,W","15.43",",,,W","","","260",",W","10",",W","8.1",",W","11.2",",W"
"USW00094723","2006-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.5",",W","383.5","W","20.8",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","15","","1","","20060930",",,W","","","20060919",",,W","20060909",",,W","4.4",",W,30,","20.8",",,W,19,","28.3",",W,09,","84.0","W","69.2",",W","62.3",",,,W","16.72",",W","21.94",",,,W","11.50",",,,W","","","230",",W","270",",W","10.7",",W","13.9",",W"
"USW00094723","2006-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.2",",W","384.1","W","0.6",",W","13",",W","7",",W","1",",W","0",",W","2",",W","0",",W","5",",W","0",",W","14","","2","","20061027",",,W","","","20061012",",,W","20061009",",,W","-1.6",",W,27,","35.8",",,W,12,","25.6",",W,09,","315.0","W","231.0",",W","107.3",",,,W","10.90",",W","16.20",",,,W","5.60",",,,W","","","260",",W","260",",W","15.7",",W","20.1",",W"
"USW00094723","2006-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","384.1","W","0.0",",W","15",",W","9",",W","2",",W","0",",W","8",",W","0",",W","0",",W","0",",W","20","","4","","20061121","+,,W","","","20061108",",,W","20061117","+,,W","-3.2",",W,21,+","37.1",",,W,08,","20.0",",W,17,+","619.5","W","304.5",",W","162.1",",,,W","8.18",",W","12.68",",,,W","3.68",",,,W","","","50",",W","60",",W","10.7",",W","13.9",",W"
"USW00094723","2006-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.0",",W","384.1","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","19",",W","3",",W","0",",W","0",",W","14","","1","","20061208",",,W","","","20061223",",,W","20061201",",,W","-7.7",",W,08,","21.3",",,W,23,","19.4",",W,01,","1079.6","W","460.1",",W","50.3",",,,W","3.49",",W","7.69",",,,W","-0.71",",,,W","","","270",",W","260",",W","12.5",",W","17.9",",W"
"USW00094723","2007-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.5","1,W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","24",",W","11",",W","1",",W","0",",W","12","","1","","20070126",",,W","","","20070108",",,W","20070106",",,W","-17.1",",W,26,","21.8",",,W,08,","21.1",",W,06,","1683.8","W","604.2",",W","68.0",",,,W","-1.16",",W","2.97",",,,W","-5.29",",,,W","","","260",",W","300",",W","13.0",",W","16.1",",W"
"USW00094723","2007-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","28",",W","16",",W","0",",W","0",",W","9","","3","","20070219","+,,W","","","20070214",",,W","20070220",",,W","-14.9",",W,19,+","22.4",",,W,14,","7.2",",W,20,","2334.8","W","651.0",",W","31.2",",,,W","-4.92",",W","-0.56",",,,W","-9.27",",,,W","","","40",",W","250",",W","14.3",",W","19.2",",W"
"USW00094723","2007-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","4.3",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","23",",W","4",",W","1",",W","0",",W","14","","4","","20070309","+,,W","","","20070302",",,W","20070314",",,W","-16.0",",W,09,+","40.1",",,W,02,","22.2",",W,14,","2840.9","W","506.1",",W","91.5",",,,W","2.01",",W","7.35",",,,W","-3.34",",,,W","","","60",",W","50",",W","13.4",",W","19.2",",W"
"USW00094723","2007-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","4.1",",W","2.3","W","2.3",",W","16",",W","11",",W","2",",W","0",",W","9",",W","0",",W","5",",W","0",",W","17","","3","","20070406",",,W","","","20070415",",,W","20070423",",,W","-3.8",",W,06,","53.8",",,W,15,","30.6",",W,23,","3185.5","W","344.6",",W","197.5",",,,W","6.92",",W","11.59",",,,W","2.25",",,,W","","","40",",W","100",",W","14.3",",W","20.1",",W"
"USW00094723","2007-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","27.9","W","25.6",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","16",",W","1",",W","10","","","","20070507",",,W","2","","20070516",",,W","20070525",",,W","1.7",",W,07,","38.1",",,W,16,","32.8",",W,25,","3306.2","W","120.7",",W","108.5",",,,W","15.27",",W","21.72",",,,W","8.81",",,,W","","","30",",W","320",",W","10.7",",W","14.3",",W"
"USW00094723","2007-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","96.3","W","68.4",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","13","","1","","20070615","+,,W","1","","20070604",",,W","20070627",",,W","7.2",",W,15,+","31.0",",,W,04,","35.0",",W,27,","3347.9","W","41.7",",W","47.9",",,,W","19.23",",W","24.80",",,,W","13.65",",,,W","","","260",",W","50",",W","9.8",",W","13.4",",W"
"USW00094723","2007-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7","1,W","217.1","W","120.8",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","19","","6","","20070702",",,W","3","","20070705",",,W","20070727",",,W","10.0",",W,02,","48.0",",,W,05,","32.8",",W,27,","5.0","W","5.0",",W","91.6",",,,W","22.07",",W","27.34",",,,W","16.79",",,,W","","","310",",W","310",",W","15.7",",W","20.6",",W"
"USW00094723","2007-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.6",",W","340.8","W","123.7",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","14","","4","","20070821",",,W","2","","20070813",",,W","20070825","+,,W","8.9",",W,21,","27.2",",,W,13,","35.0",",W,25,+","20.3","W","15.3",",W","44.6",",,,W","21.83",",W","27.87",",,,W","15.79",",,,W","","","330",",W","330",",W","10.7",",W","14.3",",W"
"USW00094723","2007-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","386.0","W","45.2",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","13","","3","","20070918",",,W","2","","20070911",",,W","20070908",",,W","3.3",",W,18,","28.4",",,W,11,","35.0",",W,08,","71.5","W","51.2",",W","63.6",",,,W","18.14",",W","24.35",",,,W","11.92",",,,W","","","270",",W","260",",W","9.8",",W","13.9",",W"
"USW00094723","2007-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.6",",W","395.7","W","9.7",",W","16",",W","7",",W","0",",W","0",",W","1",",W","0",",W","12",",W","0",",W","19","","2","","20071029",",,W","2","","20071019",",,W","20071005",",,W","0.0",",W,29,","22.6",",,W,19,","29.4",",W,05,","231.2","W","159.7",",W","86.7",",,,W","13.49",",W","18.89",",,,W","8.10",",,,W","","","220",",W","230",",W","13.0",",W","17.0",",W"
"USW00094723","2007-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","395.7","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","12","","1","","20071124",",,W","","","20071103",",,W","20071115",",,W","-7.7",",W,24,","24.4",",,W,03,","18.9",",W,15,","659.7","W","428.5",",W","86.2",",,,W","4.05",",W","8.79",",,,W","-0.70",",,,W","","","300",",W","300",",W","13.0",",W","17.0",",W"
"USW00094723","2007-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.2",",W","395.7","W","0.0",",W","18",",W","9",",W","0",",W","0",",W","30",",W","11",",W","0",",W","0",",W","21","","5","","20071218",",,W","","","20071216",",,W","20071223",",,W","-12.1",",W,18,","18.3",",,W,16,","12.2",",W,23,","1290.0","W","630.3",",W","89.7",",,,W","-2.00",",W","2.00",",,,W","-6.00",",,,W","","","70",",W","60",",W","13.9",",W","19.2",",W"
"USW00094723","2008-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","27",",W","10",",W","0",",W","0",",W","13","","2","","20080104",",,W","1","","20080111",",,W","20080108",",,W","-16.6",",W,04,","28.7",",,W,11,","18.3",",W,08,","1893.9","W","603.9",",W","54.3",",,,W","-1.15",",W","3.17",",,,W","-5.46",",,,W","","","280",",W","280",",W","15.7",",W","20.1",",W"
"USW00094723","2008-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","17",",W","10",",W","3",",W","0",",W","25",",W","9",",W","0",",W","0",",W","16","","4","","20080229",",,W","4","","20080213",",,W","20080218",",,W","-14.9",",W,29,","57.1",",,W,13,","15.0",",W,18,","2476.3","W","582.4",",W","194.4",",,,W","-1.75",",W","2.50",",,,W","-6.00",",,,W","","","270",",W","280",",W","13.4",",W","17.0",",W"
"USW00094723","2008-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","13",",W","11",",W","1",",W","0",",W","25",",W","0",",W","0",",W","0",",W","14","","2","","20080303",",,W","","","20080308",",,W","20080326",",,W","-7.7",",W,03,","39.6",",,W,08,","13.9",",W,26,","2983.1","W","506.8",",W","127.1",",,,W","1.98",",W","6.58",",,,W","-2.62",",,,W","","","290",",W","290",",W","16.1",",W","20.6",",W"
"USW00094723","2008-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.3",",W","0.5","W","0.5",",W","9",",W","5",",W","1",",W","0",",W","8",",W","0",",W","7",",W","0",",W","11","","2","","20080408","+,,W","","","20080428",",,W","20080423",",,W","-2.7",",W,08,+","25.4",",,W,28,","28.3",",W,23,","3258.7","W","275.6",",W","86.7",",,,W","9.17",",W","15.33",",,,W","3.00",",,,W","","","270",",W","280",",W","14.3",",W","19.7",",W"
"USW00094723","2008-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","6.0","W","5.5",",W","10",",W","9",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","10","","2","","20080501",",,W","2","","20080504",",,W","20080527",",,W","-1.0",",W,01,","10.7",",,W,04,","29.4",",W,27,","3421.3","W","162.6",",W","42.5",",,,W","13.27",",W","19.11",",,,W","7.42",",,,W","","","270",",W","250",",W","12.5",",W","16.5",",W"
"USW00094723","2008-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","84.3","W","78.3",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","25",",W","4",",W","18","","4","","20080613",",,W","9","","20080623",",,W","20080610",",,W","9.4",",W,13,","26.4",",,W,23,","36.7",",W,10,","3441.6","W","20.3",",W","82.1",",,,W","20.27",",W","25.76",",,,W","14.77",",,,W","","","210",",W","220",",W","13.9",",W","19.7",",W"
"USW00094723","2008-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","230.2","W","145.9","1,W","17",",W","10",",W","3",",W","0",",W","0",",W","0","1,W","30","1,W","4","1,W","22","","2","","20080716","+,,W","14","","20080724",",,W","20080719",",1,W","15.0",",W,16,+","74.4",",,W,24,","33.9","1,W,19,","0.0","W","0.0","1,W","216.1",",,,W","23.22","1,W","28.52","1,,,W","17.92",",,,W","","","210",",W","210",",W","11.2",",W","14.3",",W"
"USW00094723","2008-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.3",",W","293.6","W","63.4",",W","18",",W","11",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","15","","3","","20080820",",,W","7","","20080806",",,W","20080818",",,W","10.0",",W,20,","20.3",",,W,06,","29.4",",W,18,","5.0","W","5.0",",W","98.7",",,,W","20.22",",W","25.20",",,,W","15.23",",,,W","","","320",",W","340",",W","8.1",",W","11.6",",W"
"USW00094723","2008-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.4",",W","327.8","W","34.2",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","16",",W","0",",W","10","","2","","20080920",",,W","1","","20080906",",,W","20080905",",,W","3.3",",W,20,","76.7",",,W,06,","31.1",",W,05,","74.5","W","69.5",",W","205.4",",,,W","17.16",",W","22.08",",,,W","12.23",",,,W","","","10",",W","240",",W","12.5",",W","16.5",",W"
"USW00094723","2008-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9","1,W","327.8","W","0.0","1,W","10","1,W","5","1,W","1","1,W","0","1,W","6","1,W","0","1,W","1","1,W","0","1,W","12","","2","","20081031",",1,W","","","20081026",",1,W","20081010",",1,W","-3.2","1,W,31,","27.4","1,,W,26,","22.8","1,W,10,","323.8","W","249.3","1,W","56.3","1,,,W","10.02","1,W","15.78","1,,,W","4.26","1,,,W","","","250","1,W","240","1,W","11.2","1,W","14.8","1,W"
"USW00094723","2008-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","327.8","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","19",",W","4",",W","0",",W","0",",W","11","","1","","20081123","+,,W","","","20081125",",,W","20081116","+,,W","-7.1",",W,23,+","67.6",",,W,25,","20.0",",W,16,+","720.8","W","397.0",",W","130.2",",,,W","5.10",",W","9.29",",,,W","0.90",",,,W","","","260",",W","260",",W","13.0",",W","17.4",",W"
"USW00094723","2008-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.8",",W","327.8","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","25",",W","9",",W","0",",W","0",",W","17","","4","","20081231",",,W","","","20081211",",,W","20081215","+,,W","-14.3",",W,31,","25.1",",,W,11,","16.7",",W,15,+","1294.6","W","573.8",",W","81.0",",,,W","-0.18",",W","4.37",",,,W","-4.73",",,,W","","","350",",W","190",",W","38.0",",W","83.6",",W"
"USW00094723","2009-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","2",",W","31",",W","17",",W","0",",W","0",",W","10","","4","","20090116",",,W","","","20090107",",,W","20090124",",,W","-19.3",",W,16,","23.4",",,W,07,","4.4",",W,24,","2051.5","W","756.9",",W","77.9",",,,W","-6.08",",W","-1.66",",,,W","-10.51",",,,W","","","270",",W","250",",W","12.5",",W","17.0",",W"
"USW00094723","2009-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","26",",W","5",",W","0",",W","0",",W","10","","2","","20090206",",,W","","","20090222",",,W","20090227",",,W","-16.0",",W,06,","20.1",",,W,22,","15.6",",W,27,","2598.2","W","546.7",",W","43.4",",,,W","-1.19",",W","3.81",",,,W","-6.19",",,,W","","","270",",W","270",",W","13.9",",W","20.1",",W"
"USW00094723","2009-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","23",",W","5",",W","0",",W","0",",W","12","","2","","20090305","+,,W","1","","20090309",",,W","20090327","+,,W","-12.7",",W,05,+","11.2",",,W,09,","16.1",",W,27,+","3095.1","W","496.9",",W","54.1",",,,W","2.30",",W","7.47",",,,W","-2.86",",,,W","","","20",",W","340",",W","12.5",",W","31.3",",W"
"USW00094723","2009-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.5",",W","8.7","W","8.7",",W","13",",W","7",",W","2",",W","0",",W","7",",W","0",",W","6",",W","1",",W","12","","2","","20090416",",,W","1","","20090421",",,W","20090428",",,W","-2.1",",W,16,","32.8",",,W,21,","32.8",",W,28,","3364.7","W","269.6",",W","105.7",",,,W","9.63",",W","15.47",",,,W","3.80",",,,W","","","330",",W","300",",W","13.9",",W","19.7",",W"
"USW00094723","2009-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","20.7","W","12.0",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","16","","1","","20090519",",,W","4","","20090507",",,W","20090521",",,W","3.9",",W,19,","28.4",",,W,07,","31.7",",W,21,","3489.6","W","124.9",",W","110.1",",,,W","14.69",",W","20.09",",,,W","9.30",",,,W","","","310",",W","260",",W","13.0",",W","18.3",",W"
"USW00094723","2009-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.6",",W","37.7","W","17.0",",W","16",",W","12",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","","","20090601",",,W","3","","20090612",",,W","20090626",",,W","5.0",",W,01,","27.2",",,W,12,","28.3",",W,26,","3539.5","W","49.9",",W","168.1",",,,W","17.24",",W","21.35",",,,W","13.12",",,,W","","","30",",W","10",",W","10.3",",W","13.4",",W"
"USW00094723","2009-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","115.7","W","78.0",",W","19",",W","13",",W","3",",W","0",",W","0",",W","0",",W","26",",W","0",",W","21","","3","","20090710",",,W","3","","20090724",",,W","20090728","+,,W","10.6",",W,10,","52.8",",,W,24,","30.6",",W,28,+","15.0","W","15.0",",W","203.6",",,,W","20.36",",W","25.20",",,,W","15.53",",,,W","","","260",",W","120",",W","13.0",",W","45.2",",W"
"USW00094723","2009-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.2",",W","248.2","W","132.5","1,W","9",",W","5",",W","2",",W","0","1,W","0","1,W","0",",W","30",",W","5",",W","21","","2","","20090831",",1,W","3","","20090829",",,W","20090818",",,W","11.1","1,W,31,","39.6",",,W,29,","33.9",",W,18,","23.9","W","8.9",",W","113.5",",,,W","22.49","1,W","27.67",",,,W","17.31","1,,,W","","","40",",W","30",",W","11.6",",W","15.7",",W"
"USW00094723","2009-09","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.6",",W","259.0","W","10.8",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","8","","1","","20090926",",,W","2","","20090912",",,W","20090923",",,W","3.9",",W,26,","35.8",",,W,12,","27.2",",W,23,","107.4","W","83.5",",W","67.2",",,,W","15.91",",W","21.57",",,,W","10.25",",,,W","","","260",",W","270",",W","10.3",",W","13.9",",W"
"USW00094723","2009-10","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","259.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","3",",W","0",",W","1",",W","0",",W","15","","4","","20091020",",,W","1","","20091028",",,W","20091031",",,W","-0.5",",W,20,","16.3",",,W,28,","23.3",",W,31,","372.5","W","265.1",",W","80.6",",,,W","9.78",",W","14.61",",,,W","4.95",",,,W","","","260",",W","270",",W","16.1",",W","21.9",",W"
"USW00094723","2009-11","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.0",",W","259.0","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","6",",W","0",",W","1",",W","0",",W","13","","3","","20091107",",,W","","","20091114",",,W","20091109",",,W","-2.7",",W,07,","44.2",",,W,14,","21.1",",W,09,","692.2","W","319.7",",W","64.1",",,,W","7.68",",W","12.09",",,,W","3.26",",,,W","","","300",",W","320",",W","13.9",",W","20.1",",W"
"USW00094723","2009-12","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.9",",W","259.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","26",",W","12",",W","0",",W","0",",W","15","","5","","20091218",",,W","1","","20091209",",,W","20091203",",,W","-13.8",",W,18,","24.6",",,W,09,","20.6",",W,03,","1283.5","W","591.3",",W","68.7",",,,W","-0.74",",W","3.28",",,,W","-4.76",",,,W","","","260",",W","290",",W","13.9",",W","19.7",",W"
"USW00094723","2010-01","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","30",",W","11",",W","0",",W","0",",W","12","","","","20100130",",,W","","","20100125",",,W","20100125",",,W","-15.5",",W,30,","19.3",",,W,25,","14.4",",W,25,","1934.7","W","651.2",",W","33.6",",,,W","-2.67",",W","1.35",",,,W","-6.70",",,,W","","","290",",W","290",",W","15.7",",W","21.5",",W"
"USW00094723","2010-02","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","6",",W","3",",W","2",",W","0",",W","25",",W","6",",W","0",",W","0",",W","9","","3","","20100207",",,W","","","20100225",",,W","20100220",",,W","-10.5",",W,07,","46.0",",,W,25,","9.4",",W,20,","2453.8","W","519.1",",W","101.9",",,,W","-0.21",",W","3.24",",,,W","-3.65",",,,W","","","60",",W","60",",W","20.6",",W","27.3",",W"
"USW00094723","2010-03","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","10",",W","6",",W","4",",W","0",",W","14",",W","0",",W","2",",W","0",",W","15","","","","20100327",",,W","","","20100314",",,W","20100320",",,W","-6.6",",W,27,","114.8",",,W,14,","21.7",",W,20,","2844.1","W","390.3",",W","286.3",",,,W","5.74",",W","10.55",",,,W","0.94",",,,W","","","50",",W","50",",W","17.0",",W","22.8",",W"
"USW00094723","2010-04","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","0.3","W","0.3",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","9","","","","20100428","+,,W","1","","20100409",",,W","20100407",",,W","0.6",",W,28,+","6.9",",,W,09,","31.1",",W,07,","3059.5","W","215.4",",W","18.7",",,,W","11.16",",W","17.30",",,,W","5.02",",,,W","","","330",",W","320",",W","13.9",",W","21.5",",W"
"USW00094723","2010-05","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","33.2","W","32.9",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","9","","2","","20100511",",,W","4","","20100518",",,W","20100526",",,W","0.6",",W,11,","12.4",",,W,18,","34.4",",W,26,","3146.2","W","86.7",",W","35.8",",,,W","16.60",",W","22.88",",,,W","10.32",",,,W","","","310",",W","290",",W","13.0",",W","20.1",",W"
"USW00094723","2010-06","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.6",",W","128.1","W","94.9",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","16","","1","","20100609",",,W","6","","20100610",",,W","20100624",",,W","8.9",",W,09,","3.3",",,W,10,","33.9",",W,24,","3162.9","W","16.7",",W","15.0",",,,W","20.94",",W","26.67",",,,W","15.21",",,,W","","","260",",W","250",",W","11.2",",W","16.1",",W"
"USW00094723","2010-07","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.7",",W","331.3","W","203.2",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","11","","2","","20100731","+,,W","5","","20100710",",,W","20100706",",,W","12.2",",W,31,+","10.7",",,W,10,","37.2",",W,06,","0.6","W","0.6",",W","23.7",",,,W","24.87",",W","31.12",",,,W","18.62",",,,W","","","300",",W","270",",W","10.7",",W","15.7",",W"
"USW00094723","2010-08","42.71249","-71.12558","41.5","LAWRENCE MUNICIPAL AIRPORT, MA US","2.9",",W","471.2","W","139.9",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","28",",W","8",",W","10","","2","","20100828",",,W","3","","20100825",",,W","20100831","+,,W","11.1",",W,28,","43.9",",,W,25,","34.4",",W,31,+","1.7","W","1.1",",W","56.1",",,,W","22.81",",W","28.91",",,,W","16.72",",,,W","","","50",",W","40",",W","12.5",",W","15.7",",W"
