"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024561","1968-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","18","4,I","11","4,I","0","4,I","","","","","","","9","3,S","0","3,S","0","3,S","","","","","19680908",",4,I","19680903",",3,S","","","","","13.0","4,,I,08,","13.9","3,S,03,","83.0","4,,,I","","","4.67","3,,,S","",""
"RSM00024561","1968-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7","3,I","2","3,I","0","3,I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19681008",",3,I","19681001",",1,S","","","","","6.7","3,,I,08,","-2.2","1,S,01,","17.5","3,,,I","","","-8.37","1,,,S","",""
"RSM00024561","1968-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","3",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19681114",",,I","19681105",",4,S","","","","","7.4",",,I,14,","-13.9","4,S,05,","21.1",",,,I","","","-24.72","4,,,S","",""
"RSM00024561","1968-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681231",",,I","","","","","","","2.6",",,I,31,","","","8.3",",,,I","","","","","",""
"RSM00024561","1969-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","18","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19690105",",1,I","","","","","","","2.4","1,,I,05,","","","14.6","1,,,I","","","","","",""
"RSM00024561","1969-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19690217",",,I","19690227",",3,S","","","","","0.8",",,I,17,","-23.9","3,S,27,","6.6",",,,I","","","-34.85","3,,,S","",""
"RSM00024561","1969-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6","1,I","0","1,I","0","1,I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19690320","+,1,I","19690331",",1,S","","","","","0.5","1,,I,20,+","-10.0","1,S,31,","2.5","1,,,I","","","-19.72","1,,,S","",""
"RSM00024561","1969-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8","2,I","2","2,I","0","2,I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19690420",",2,I","19690417",",2,S","","","","","3.3","2,,I,20,","-1.1","2,S,17,","9.3","2,,,I","","","-8.65","2,,,S","",""
"RSM00024561","1969-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6","4,I","0","4,I","0","4,I","","","","","","","15","1,S","0","1,S","0","1,S","","","","","19690502",",4,I","19690530",",1,S","","","","","1.5","4,,I,02,","17.8","1,S,30,","5.2","4,,,I","","","4.16","1,,,S","",""
"RSM00024561","1969-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","7",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19690615",",,I","19690618","+,1,S","","","","","8.3",",,I,15,","22.2","1,S,18,+","41.4",",,,I","","","15.30","1,,,S","",""
"RSM00024561","1969-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","12",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19690709",",,I","19690729",",4,S","","","","","21.7",",,I,09,","27.8","4,S,29,","79.5",",,,I","","","18.96","4,,,S","",""
"RSM00024561","1969-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","1,I","5","1,I","0","1,I","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19690813",",1,I","19690806","+,1,S","","","","","7.7","1,,I,13,","27.8","1,S,06,+","35.4","1,,,I","","","18.21","1,,,S","",""
"RSM00024561","1969-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","5,I","4","5,I","0","5,I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19690921",",5,I","19690901",",1,S","","","","","4.8","5,,I,21,","16.1","1,S,01,","23.5","5,,,I","","","4.27","1,,,S","",""
"RSM00024561","1969-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","2,I","0","2,I","0","2,I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19691001",",2,I","19691004",",2,S","","","","","2.1","2,,I,01,","7.2","2,S,04,","12.2","2,,,I","","","-7.61","2,,,S","",""
"RSM00024561","1969-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19691109",",3,I","","","","","","","2.7","3,,I,09,","","","11.0","3,,,I","","","","","",""
"RSM00024561","1969-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19691211",",4,I","","","","","","","1.1","4,,I,11,","","","9.4","4,,,I","","","","","",""
"RSM00024561","1970-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19700125","+,1,I","","","","","","","0.8","1,,I,25,+","","","4.1","1,,,I","","","","","",""
"RSM00024561","1970-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","2",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19700215",",,I","19700225",",1,S","","","","","2.8",",,I,15,","-21.1","1,S,25,","8.9",",,,I","","","-29.30","1,,,S","",""
"RSM00024561","1970-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","19700325","+,,S","","","","","","","-11.1",",S,25,+","","","","","-20.18",",,,S","",""
"RSM00024561","1970-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19700427",",2,I","","","","","","","3.4","2,,I,27,","","","13.2","2,,,I","","","","","",""
"RSM00024561","1970-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","1,I","6","1,I","0","1,I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19700502",",1,I","19700521",",5,S","","","","","12.0","1,,I,02,","11.1","5,S,21,","41.3","1,,,I","","","2.07","5,,,S","",""
"RSM00024561","1970-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","3,I","4","3,I","1","3,I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19700620",",3,I","19700630","+,2,S","","","","","36.1","3,,I,20,","27.2","2,S,30,+","75.4","3,,,I","","","15.15","2,,,S","",""
"RSM00024561","1970-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","","","19700719","+,2,S","","","","","","","30.0","2,S,19,+","","","","","23.51","2,,,S","",""
"RSM00024561","1970-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15","4,I","8","4,I","0","4,I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19700815",",4,I","19700801",",3,S","","","","","9.7","4,,I,15,","22.2","3,S,01,","54.3","4,,,I","","","13.21","3,,,S","",""
"RSM00024561","1970-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","4",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19700912",",,I","19700903",",2,S","","","","","16.8",",,I,12,","17.8","2,S,03,","42.9",",,,I","","","6.75","2,,,S","",""
"RSM00024561","1970-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","3",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19701006",",,I","19701002",",3,S","","","","","7.0",",,I,06,","2.2","3,S,02,","31.6",",,,I","","","-11.67","3,,,S","",""
"RSM00024561","1970-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","19701105",",5,S","","","","","","","-8.9","5,S,05,","","","","","-25.93","5,,,S","",""
"RSM00024561","1970-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701204",",,I","","","","","","","1.7",",,I,04,","","","8.0",",,,I","","","","","",""
"RSM00024561","1971-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19710114",",1,I","","","","","","","0.7","1,,I,14,","","","1.7","1,,,I","","","","","",""
"RSM00024561","1971-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","2,I","0","2,I","0","2,I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19710201",",2,I","19710202",",5,S","","","","","1.8","2,,I,01,","-16.1","5,S,02,","9.3","2,,,I","","","-28.77","5,,,S","",""
"RSM00024561","1971-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19710314",",,I","19710330","+,3,S","","","","","1.1",",,I,14,","-11.1","3,S,30,+","3.2",",,,I","","","-18.41","3,,,S","",""
"RSM00024561","1971-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","1",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19710423",",,I","19710427",",3,S","","","","","3.3",",,I,23,","1.1","3,S,27,","10.9",",,,I","","","-6.34","3,,,S","",""
"RSM00024561","1971-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","19710531",",4,S","","","","","","","21.1","4,S,31,","","","","","7.49","4,,,S","",""
"RSM00024561","1971-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11","2,I","2","2,I","0","2,I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19710629",",2,I","19710606",",3,S","","","","","6.0","2,,I,29,","25.0","3,S,06,","22.6","2,,,I","","","17.10","3,,,S","",""
"RSM00024561","1971-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7","3,I","4","3,I","1","3,I","","","","","","","","","","","","","","","","","19710725",",3,I","","","","","","","55.2","3,,I,25,","","","88.5","3,,,I","","","","","",""
"RSM00024561","1971-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15","1,I","9","1,I","2","1,I","","","","","","","","","","","","","","","","","19710824",",1,I","","","","","","","36.3","1,,I,24,","","","135.8","1,,,I","","","","","",""
"RSM00024561","1971-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19710916",",1,I","","","","","","","11.9","1,,I,16,","","","29.9","1,,,I","","","","","",""
"RSM00024561","1971-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19711006",",,I","","","","","","","4.1",",,I,06,","","","9.8",",,,I","","","","","",""
"RSM00024561","1971-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19711120",",,I","","","","","","","1.5",",,I,20,","","","3.8",",,,I","","","","","",""
"RSM00024561","1971-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19711203",",1,I","","","","","","","1.7","1,,I,03,","","","9.9","1,,,I","","","","","",""
"RSM00024561","1972-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720120",",,I","","","","","","","1.2",",,I,20,","","","7.8",",,,I","","","","","",""
"RSM00024561","1972-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19720203",",2,I","","","","","","","1.3","2,,I,03,","","","3.5","2,,,I","","","","","",""
"RSM00024561","1972-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720324",",,I","","","","","","","1.1",",,I,24,","","","7.5",",,,I","","","","","",""
"RSM00024561","1972-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19720623",",1,I","","","","","","","18.6","1,,I,23,","","","58.8","1,,,I","","","","","",""
"RSM00024561","1972-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15","4,I","9","4,I","0","4,I","","","","","","","","","","","","","","","","","19720719",",4,I","","","","","","","17.9","4,,I,19,","","","78.3","4,,,I","","","","","",""
"RSM00024561","1972-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19720830",",,I","","","","","","","9.2",",,I,30,","","","56.1",",,,I","","","","","",""
"RSM00024561","1972-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19721015",",1,I","","","","","","","2.5","1,,I,15,","","","16.5","1,,,I","","","","","",""
"RSM00024561","1972-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19721124","+,4,I","","","","","","","1.4","4,,I,24,+","","","6.5","4,,,I","","","","","",""
"RSM00024561","1972-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19721215",",,I","","","","","","","1.1",",,I,15,","","","5.5",",,,I","","","","","",""
"RSM00024561","1973-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19730127",",1,I","","","","","","","1.3","1,,I,27,","","","2.9","1,,,I","","","","","",""
"RSM00024561","1973-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","24","4,","","","","","","","","","","","","","19730228","+,4,S","19730228",",,I","","","","","381","4,,S,28,+","1.6",",,I,28,","","","7.1",",,,I","","","","","",""
"RSM00024561","1973-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7","1,I","0","1,I","0","1,I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19730321",",1,I","19730328",",1,S","","","","","0.9","1,,I,21,","-8.0","1,S,28,","4.0","1,,,I","","","-16.07","1,,,S","",""
"RSM00024561","1973-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14","4,I","1","4,I","0","4,I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","19730425",",4,I","19730429",",3,S","","","","","2.9","4,,I,25,","4.0","3,S,29,","13.3","4,,,I","","","-8.81","3,,,S","",""
"RSM00024561","1973-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","4",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19730525",",,I","19730529",",4,S","","","","","7.5",",,I,25,","21.0","4,S,29,","25.2",",,,I","","","10.33","4,,,S","",""
"RSM00024561","1973-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11","1,I","4","1,I","0","1,I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19730615",",1,I","19730617",",3,S","","","","","8.6","1,,I,15,","29.0","3,S,17,","25.0","1,,,I","","","18.52","3,,,S","",""
"RSM00024561","1973-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","3",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19730707",",,I","19730718",",2,S","","","","","12.5",",,I,07,","30.0","2,S,18,","30.3",",,,I","","","22.79","2,,,S","",""
"RSM00024561","1973-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","12",",I","1",",I","","","","","","","0","3,S","5","3,S","1","3,S","","","","","19730808",",,I","19730806",",3,S","","","","","55.7",",,I,08,","33.0","3,S,06,","139.9",",,,I","","","16.46","3,,,S","",""
"RSM00024561","1973-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","6",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19730914",",,I","19730913",",4,S","","","","","8.0",",,I,14,","17.0","4,S,13,","31.7",",,,I","","","7.88","4,,,S","",""
"RSM00024561","1973-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19731020","+,1,I","","","","","","","0.7","1,,I,20,+","","","3.3","1,,,I","","","","","",""
"RSM00024561","1973-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19731114",",,I","","","","","","","1.7",",,I,14,","","","12.1",",,,I","","","","","",""
"RSM00024561","1973-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19731201",",,I","","","","","","","1.9",",,I,01,","","","7.7",",,,I","","","","","",""
"RSM00024561","1974-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740118",",,I","","","","","","","1.7",",,I,18,","","","9.1",",,,I","","","","","",""
"RSM00024561","1974-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740227",",,I","","","","","","","1.0",",,I,27,","","","5.7",",,,I","","","","","",""
"RSM00024561","1974-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1","2,I","0","2,I","0","2,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19740304",",2,I","19740331",",5,S","","","","","0.4","2,,I,04,","-9.0","5,S,31,","1.2","2,,,I","","","-16.58","5,,,S","",""
"RSM00024561","1974-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19740429",",1,I","","","","","","","7.3","1,,I,29,","","","16.4","1,,,I","","","","","",""
"RSM00024561","1974-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","3",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19740518",",,I","19740531",",4,S","","","","","11.9",",,I,18,","21.0","4,S,31,","35.6",",,,I","","","7.74","4,,,S","",""
"RSM00024561","1974-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19740610",",,I","","","","","","","20.9",",,I,10,","","","119.8",",,,I","","","","","",""
"RSM00024561","1974-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","3",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19740712",",,I","19740727",",3,S","","","","","10.1",",,I,12,","27.0","3,S,27,","30.5",",,,I","","","20.14","3,,,S","",""
"RSM00024561","1974-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","4",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19740810",",,I","19740803","+,5,S","","","","","13.4",",,I,10,","24.0","5,S,03,+","45.0",",,,I","","","15.04","5,,,S","",""
"RSM00024561","1974-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740906",",,I","","","","","","","2.3",",,I,06,","","","8.6",",,,I","","","","","",""
"RSM00024561","1974-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19741013",",,I","","","","","","","4.7",",,I,13,","","","9.3",",,,I","","","","","",""
"RSM00024561","1974-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19741111",",,I","","","","","","","2.1",",,I,11,","","","7.7",",,,I","","","","","",""
"RSM00024561","1974-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19741225",",,I","","","","","","","0.8",",,I,25,","","","2.2",",,,I","","","","","",""
"RSM00024561","1975-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19750128","+,1,I","","","","","","","0.9","1,,I,28,+","","","3.1","1,,,I","","","","","",""
"RSM00024561","1975-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19750211",",2,I","","","","","","","0.9","2,,I,11,","","","2.2","2,,,I","","","","","",""
"RSM00024561","1975-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750324","+,,I","","","","","","","0.5",",,I,24,+","","","1.6",",,,I","","","","","",""
"RSM00024561","1975-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750425",",,I","","","","","","","2.7",",,I,25,","","","8.9",",,,I","","","","","",""
"RSM00024561","1975-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","1,I","8","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19750530",",1,I","19750523",",3,S","","","","","24.3","1,,I,30,","14.0","3,S,23,","69.3","1,,,I","","","7.64","3,,,S","",""
"RSM00024561","1975-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750620",",,I","","","","","","","11.3",",,I,20,","","","34.6",",,,I","","","","","",""
"RSM00024561","1975-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19750723",",,I","","","","","","","35.8",",,I,23,","","","80.8",",,,I","","","","","",""
"RSM00024561","1975-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19750818",",,I","","","","","","","39.6",",,I,18,","","","113.8",",,,I","","","","","",""
"RSM00024561","1975-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19750915",",,I","","","","","","","6.9",",,I,15,","","","34.4",",,,I","","","","","",""
"RSM00024561","1975-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19751018",",2,I","","","","","","","0.6","2,,I,18,","","","1.4","2,,,I","","","","","",""
"RSM00024561","1975-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19751126",",,I","","","","","","","0.4",",,I,26,","","","0.8",",,,I","","","","","",""
"RSM00024561","1975-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19751206",",,I","","","","","","","1.3",",,I,06,","","","5.0",",,,I","","","","","",""
"RSM00024561","1976-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760107",",,I","","","","","","","0.7",",,I,07,","","","4.8",",,,I","","","","","",""
"RSM00024561","1976-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760213",",,I","","","","","","","1.3",",,I,13,","","","4.7",",,,I","","","","","",""
"RSM00024561","1976-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19760330",",,I","19760331",",4,S","","","","","0.9",",,I,30,","-8.0","4,S,31,","3.2",",,,I","","","-16.85","4,,,S","",""
"RSM00024561","1976-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","21","2,S","0","2,S","0","2,S","","","","","19760412",",1,I","19760428","+,2,S","","","","","1.3","1,,I,12,","2.0","2,S,28,+","2.7","1,,,I","","","-2.50","2,,,S","",""
"RSM00024561","1976-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","4",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19760519",",,I","19760530",",2,S","","","","","9.7",",,I,19,","16.0","2,S,30,","30.3",",,,I","","","4.62","2,,,S","",""
"RSM00024561","1976-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14","1,I","9","1,I","1","1,I","","","0","5,S","12","5,S","0","4,S","6","4,S","0","4,S","19760622","+,5,S","","","19760625",",1,I","19760617","+,4,S","-3.0","5,S,22,+","","","31.6","1,,I,25,","26.0","4,S,17,+","75.1","1,,,I","8.46","8,S","15.00","4,,,S","1.92","5,,,S"
"RSM00024561","1976-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19760708",",1,I","","","","","","","6.7","1,,I,08,","","","39.0","1,,,I","","","","","",""
"RSM00024561","1976-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760816",",,I","","","","","","","8.7",",,I,16,","","","40.1",",,,I","","","","","",""
"RSM00024561","1976-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","5",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19760925",",,I","19760902",",4,S","","","","","15.4",",,I,25,","18.0","4,S,02,","47.0",",,,I","","","6.58","4,,,S","",""
"RSM00024561","1976-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19761022",",,I","19761003","+,5,S","","","","","3.9",",,I,22,","-1.0","5,S,03,+","11.3",",,,I","","","-9.04","5,,,S","",""
"RSM00024561","1976-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19761105",",,I","","","","","","","2.3",",,I,05,","","","9.6",",,,I","","","","","",""
"RSM00024561","1976-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19761228",",,I","","","","","","","1.4",",,I,28,","","","4.1",",,,I","","","","","",""
"RSM00024561","1977-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","24",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770109",",,I","","","","","","","1.7",",,I,09,","","","14.7",",,,I","","","","","",""
"RSM00024561","1977-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19770226",",,I","19770218",",3,S","","","","","0.7",",,I,26,","-18.0","3,S,18,","5.9",",,,I","","","-31.80","3,,,S","",""
"RSM00024561","1977-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19770319",",,I","19770330",",5,S","","","","","1.0",",,I,19,","-6.0","5,S,30,","2.5",",,,I","","","-17.65","5,,,S","",""
"RSM00024561","1977-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","1",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19770419",",,I","19770430",",4,S","","","","","3.4",",,I,19,","4.0","4,S,30,","7.2",",,,I","","","-4.23","4,,,S","",""
