"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003025243","2013-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","16.0","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","19","2,C","2","2,C","20130927",",2,C","","","","","20130905",",2,C","-6.6","2,C,27,","","","","","33.9","2,C,05,","","","117.4","2,C","","","14.71","2,C","24.23","2,,,C","5.20","2,,,C","","","",""
"CA003025243","2013-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","27",",C","2",",C","1",",C","0",",C","20131028",",,C","","","","","20131007",",,C","-15.6",",C,28,","","","","","22.9",",C,07,","","","444.6",",C","","","3.99",",C","12.84",",,,C","-4.86",",,,C","","","",""
"CA003025243","2013-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","","","","","20","5,C","0","5,C","0","5,C","","","","","","","20131226",",5,C","","","","","","","3.0","5,C,26,","","","","","","","","","-9.32","5,,,C","","","","","",""
"CA003025243","2014-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","14",",C","31",",C","19",",C","0",",C","0",",C","20140105",",,C","","","","","20140115",",,C","-34.6",",C,05,","","","","","5.5",",C,15,","","","896.2",",C","","","-10.58",",C","-4.16",",,,C","-16.99",",,,C","","","",""
"CA003025243","2014-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","21","1,C","27","1,C","24",",C","0",",C","0",",C","20140206",",1,C","","","","","20140217",",,C","-34.6","1,C,06,","","","","","3.2",",C,17,","","","970.0",",C","","","-17.51","1,C","-11.06",",,,C","-23.95","1,,,C","","","",""
"CA003025243","2014-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","8","3,C","28","3,C","16","1,C","0","1,C","0","1,C","20140301",",3,C","","","","","20140316",",1,C","-39.3","3,C,01,","","","","","10.0","1,C,16,","","","742.2","1,C","","","-8.20","3,C","-2.51","1,,,C","-13.88","3,,,C","","","",""
"CA003025243","2014-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","23","2,C","1",",C","2",",C","0",",C","20140413",",2,C","","","","","20140422",",,C","-11.4","2,C,13,","","","","","24.3",",C,22,","","","386.3",",C","","","4.44","2,C","12.33",",,,C","-3.45","2,,,C","","","",""
"CA003025243","2014-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","8","1,C","0",",C","11",",C","0",",C","20140507",",1,C","","","","","20140523",",,C","-8.9","1,C,07,","","","","","29.3",",C,23,","","","254.0",",C","","","9.89","1,C","17.96",",,,C","1.81","1,,,C","","","",""
"CA003025243","2014-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","1",",C","0",",C","16",",C","0",",C","20140606",",,C","","","","","20140624",",,C","-1.6",",C,06,","","","","","26.0",",C,24,","","","150.6",",C","","","13.32",",C","20.90",",,,C","5.73",",,,C","","","",""
"CA003025243","2014-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","42.2","C","42.2","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","29","2,C","4","2,C","20140727","+,2,C","","","","","20140730",",2,C","6.7","2,C,27,+","","","","","34.5","2,C,30,","11.7","C","11.7","2,C","","","19.39","2,C","28.27","2,,,C","10.50","2,,,C","","","",""
"CA003025243","2014-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","83.9","C","41.7",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","1",",C","20140829",",,C","","","","","20140813",",,C","1.7",",C,29,","","","","","32.8",",C,13,","69.3","C","57.6",",C","","","17.82",",C","24.97",",,,C","10.67",",,,C","","","",""
"CA003025243","2014-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","85.4","C","1.5",",C","","","","","","","","","0",",C","4",",C","0",",C","15",",C","0",",C","20140912",",,C","","","","","20140924",",,C","-5.1",",C,12,","","","","","30.9",",C,24,","272.1","C","202.8",",C","","","11.62",",C","19.99",",,,C","3.26",",,,C","","","",""
"CA003025243","2014-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","85.4","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","17",",C","0",",C","5",",C","0",",C","20141028",",,C","","","20141026",",,C","20141020",",,C","-11.4",",C,28,","","","5.5",",,C,26,","26.4",",C,20,","622.1","C","350.0",",C","7.6",",,,C","7.04",",C","15.41",",,,C","-1.33",",,,C","","","",""
"CA003025243","2014-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","85.4","C","0.0",",C","10","1,C","4","1,C","0","1,C","","","9",",C","28",",C","16",",C","0",",C","0",",C","20141129",",,C","","","20141102",",1,C","20141106",",,C","-32.9",",C,29,","","","21.1","1,,C,02,","15.6",",C,06,","1391.8","C","769.7",",C","37.5","1,,,C","-7.33",",C","-2.28",",,,C","-12.37",",,,C","","","",""
"CA003025243","2014-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","","","","","20","3,C","0","3,C","0","3,C","","","","","","","20141212",",3,C","","","","","","","14.4","3,C,12,","","","","","","","","","-3.00","3,,,C","","","","","",""
"CA003025243","2015-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","12",",C","31",",C","17",",C","0",",C","0",",C","20150104",",,C","","","20150131",",,C","20150125",",,C","-31.1",",C,04,","","","1.9",",,C,31,","8.9",",C,25,","","","865.2",",C","7.2",",,,C","-9.58",",C","-3.46",",,,C","-15.70",",,,C","","","",""
"CA003025243","2015-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","12",",C","28",",C","20",",C","0",",C","0",",C","20150204",",,C","","","20150209",",,C","20150223",",,C","-31.9",",C,04,","","","1.7",",,C,09,","7.2",",C,23,","","","812.9",",C","5.1",",,,C","-10.70",",C","-5.05",",,,C","-16.35",",,,C","","","",""
"CA003025243","2015-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","2",",C","30",",C","4",",C","1",",C","0",",C","20150304",",,C","","","","","20150331",",,C","-23.3",",C,04,","","","","","22.4",",C,31,","","","530.3",",C","","","1.23",",C","8.83",",,,C","-6.37",",,,C","","","",""
"CA003025243","2015-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","4","1,C","0","1,C","0","1,C","","","0",",C","24",",C","0",",C","3",",C","0",",C","20150413",",,C","","","20150406",",1,C","20150428",",,C","-9.5",",C,13,","","","2.1","1,,C,06,","27.4",",C,28,","","","383.1",",C","3.6","1,,,C","5.56",",C","14.60",",,,C","-3.47",",,,C","29","1,C","102.0","1,C"
"CA003025243","2015-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","3","4,C","1","4,C","0","4,C","","","0",",C","18",",C","0",",C","13",",C","0",",C","20150512",",,C","","","20150528",",4,C","20150531",",,C","-7.6",",C,12,","","","2.5","4,,C,28,","27.5",",C,31,","","","266.9",",C","4.3","4,,,C","9.72",",C","19.35",",,,C","0.09",",,,C","2",",C","65.0",",C"
"CA003025243","2015-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","24.3","C","24.3","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","20","3,C","3","3,C","20150616",",2,C","","","","","20150628",",3,C","0.1","2,C,16,","","","","","35.0","3,C,28,","","","82.3","3,C","","","16.18","3,C","24.94","3,,,C","7.42","2,,,C","35","3,C","74.0","3,C"
"CA003025243","2015-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","64.2","C","39.9",",C","6","4,C","4","4,C","0","4,C","","","0",",C","0",",C","0",",C","27",",C","5",",C","20150706",",,C","","","20150717",",4,C","20150710",",,C","1.9",",C,06,","","","6.4","4,,C,17,","36.5",",C,10,","37.6","C","37.6",",C","20.2","4,,,C","18.41",",C","27.48",",,,C","9.34",",,,C","23","2,C","70.0","2,C"
"CA003025243","2015-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","92.8","C","28.6",",C","9","5,C","4","5,C","1","5,C","","","0",",C","0",",C","0",",C","25",",C","3",",C","20150823",",,C","","","20150806",",5,C","20150813",",,C","1.9",",C,23,","","","31.0","5,,C,06,","36.4",",C,13,","104.2","C","66.6",",C","78.2","5,,,C","17.11",",C","25.51",",,,C","8.70",",,,C","19",",C","74.0",",C"
"CA003025243","2015-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","92.8","C","0.0",",C","7","4,C","5","4,C","0","4,C","","","0",",C","5",",C","0",",C","9",",C","0",",C","20150928",",,C","","","20150905",",4,C","20150912",",,C","-4.2",",C,28,","","","19.3","4,,C,05,","28.3",",C,12,","323.0","C","218.8",",C","53.3","4,,,C","11.04",",C","18.66",",,,C","3.42",",,,C","25",",C","69.0",",C"
"CA003025243","2015-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","94.4","C","1.6","1,C","4","2,C","0","2,C","0","2,C","","","0","1,C","22","1,C","0",",C","3",",C","0",",C","20151028",",1,C","","","20151007",",2,C","20151010",",,C","-12.8","1,C,28,","","","0.6","2,,C,07,","27.1",",C,10,","682.2","C","359.2",",C","1.8","2,,,C","6.44","1,C","15.50",",,,C","-2.62","1,,,C","29",",C","106.0",",C"
"CA003025243","2015-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","4","4,C","2","4,C","0","4,C","","","5","2,C","27","2,C","","","","","","","20151125",",2,C","","","20151101",",4,C","","","-23.4","2,C,25,","","","10.5","4,,C,01,","","","","","","","15.5","4,,,C","","","","","-10.32","2,,,C","33","2,C","70.0","2,C"
"CA003025243","2015-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","2,C","7","4,C","0","4,C","0","4,C","","","13","2,C","29","2,C","22","2,C","0","2,C","0","2,C","20151225",",2,C","","","20151211",",4,C","20151207",",2,C","-26.8","2,C,25,","","","1.9","4,,C,11,","11.5","2,C,07,","","","823.6","2,C","4.3","4,,,C","-10.07","2,C","-4.60","2,,,C","-15.54","2,,,C","18",",C","54.0",",C"
"CA003025243","2016-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","11","4,C","27","4,C","","","","","","","20160110",",4,C","","","","","","","-27.0","4,C,10,","","","","","","","","","","","","","","","","","-16.33","4,,,C","","","",""
"CA003025243","2016-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","1","5,C","24","5,C","","","","","","","20160203",",5,C","","","","","","","-18.0","5,C,03,","","","","","","","","","","","","","","","","","-9.26","5,,,C","","","",""
"CA003025243","2016-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","2,C","7","4,C","0","4,C","0","4,C","","","0","1,C","28","1,C","2","1,C","0","1,C","0","1,C","20160301",",1,C","","","20160321",",4,C","20160312",",1,C","-13.6","1,C,01,","","","1.6","4,,C,21,","17.9","1,C,12,","","","480.0","1,C","6.4","4,,,C","1.91","2,C","7.95","1,,,C","-4.14","1,,,C","30",",C","70.0",",C"
"CA003025243","2016-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","3","5,C","2","5,C","0","5,C","","","0","2,C","15","2,C","0","4,C","7","4,C","0","4,C","20160407",",2,C","","","20160424",",5,C","20160419",",4,C","-5.8","2,C,07,","","","13.0","5,,C,24,","26.6","4,C,19,","","","","","27.4","5,,,C","8.05","5,C","16.43","4,,,C","-0.34","2,,,C","33",",C","95.0",",C"
"CA003025243","2016-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","0","2,C","7","2,C","","","","","","","20160513",",2,C","","","","","","","-8.5","2,C,13,","","","","","","","","","","","","","","","","","2.41","2,,,C","31",",C","67.0",",C"
"CA003025243","2016-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","1.8","3,C","11","3,C","4","3,C","0","3,C","","","0","2,C","0","2,C","0","1,C","25","1,C","0","1,C","20160612",",2,C","","","20160630",",3,C","20160608",",1,C","0.1","2,C,12,","","","20.4","3,,C,30,","29.2","1,C,08,","","","84.4","1,C","55.7","3,,,C","15.32","3,C","23.82","1,,,C","6.82","2,,,C","22",",C","91.0",",C"
"CA003025243","2016-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","11.9","2,C","16","3,C","11","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","20160706",",1,C","","","20160730",",3,C","20160729",",1,C","5.2","1,C,06,","","","19.6","3,,C,30,","28.6","1,C,29,","33.6","C","33.6","1,C","100.2","3,,,C","17.53","2,C","24.71","1,,,C","10.35","1,,,C","30","1,C","109.0","1,C"
"CA003025243","2016-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","1,C","67.0","1,C"
"CA003025243","2016-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","1.9","2,C","7","4,C","2","4,C","0","4,C","","","0","1,C","4","1,C","0","1,C","8","1,C","0","1,C","20160925",",1,C","","","20160922",",4,C","20160901",",1,C","-3.2","1,C,25,","","","8.6","4,,C,22,","28.7","1,C,01,","","","211.1","1,C","16.6","4,,,C","10.95","2,C","18.99","1,,,C","2.91","1,,,C","30",",C","69.0",",C"
"CA003025243","2016-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","2,C","7","2,C","2","2,C","0","2,C","","","0",",C","23",",C","0","2,C","0","2,C","0","2,C","20161012",",,C","","","20161001",",2,C","20161016",",2,C","-11.4",",C,12,","","","4.4","2,,C,01,","16.2","2,C,16,","","","442.0","2,C","12.8","2,,,C","3.10","2,C","8.53","2,,,C","-2.32",",,,C","5",",C","61.0",",C"
"CA003025243","2016-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","2","5,C","0","5,C","0","5,C","","","0","3,C","24","3,C","6","3,C","4","3,C","0","3,C","20161129",",3,C","","","20161117",",5,C","20161108",",3,C","-11.8","3,C,29,","","","0.7","5,,C,17,","23.4","3,C,08,","","","","","1.1","5,,,C","1.70","5,C","8.41","3,,,C","-5.01","3,,,C","26",",C","57.0",",C"
"CA003025243","2016-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","5,C","","","","","","","","","19","1,C","30","1,C","20","4,C","0","4,C","0","4,C","20161217",",1,C","","","","","20161222",",4,C","-34.8","1,C,17,","","","","","8.6","4,C,22,","","","821.7","4,C","","","-13.42","5,C","-6.80","4,,,C","-20.05","1,,,C","30",",C","61.0",",C"
"CA003025243","2017-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","16",",C","30",",C","22",",C","0",",C","0",",C","20170111",",,C","","","20170109",",,C","20170118",",,C","-35.4",",C,11,","","","3.5",",,C,09,","9.8",",C,18,","","","927.4",",C","5.7",",,,C","-11.58",",C","-5.75",",,,C","-17.42",",,,C","26",",C","76.0",",C"
"CA003025243","2017-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","2,C","7","3,C","3","3,C","0","3,C","","","11","2,C","25","2,C","15","2,C","0","2,C","0","2,C","20170208",",2,C","","","20170205",",3,C","20170216",",2,C","-40.0","2,C,08,","","","5.6","3,,C,05,","10.9","2,C,16,","","","706.2","2,C","15.8","3,,,C","-8.83","2,C","-3.12","2,,,C","-14.53","2,,,C","34","2,C","61.0","2,C"
"CA003025243","2017-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","3,C","8","3,C","2","3,C","0","3,C","","","6","3,C","27","3,C","9","3,C","0","3,C","0","3,C","20170309",",3,C","","","20170310",",3,C","20170318",",3,C","-25.6","3,C,09,","","","3.7","3,,C,10,","16.6","3,C,18,","","","591.4","3,C","13.7","3,,,C","-2.79","3,C","3.39","3,,,C","-8.97","3,,,C","31","3,C","74.0","3,C"
"CA003025243","2017-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","4,C","7","5,C","2","5,C","0","5,C","","","0","3,C","21","3,C","0","2,C","1","2,C","0","2,C","20170405",",3,C","","","20170419",",5,C","20170406",",2,C","-8.9","3,C,05,","","","5.9","5,,C,19,","21.2","2,C,06,","","","357.9","2,C","15.1","5,,,C","4.50","4,C","11.69","2,,,C","-2.69","3,,,C","31","1,C","78.0","1,C"
"CA003025243","2017-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","","","","","0","3,C","13","3,C","0","3,C","","","","","","","20170531",",3,C","","","","","","","31.0","3,C,31,","","","","","","","","","21.10","3,,,C","","","34",",C","82.0",",C"
"CA003025243","2017-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","3.8","4,C","12","4,C","3","4,C","0","4,C","","","0","1,C","0","1,C","0","3,C","18","3,C","1","3,C","20170603",",1,C","","","20170605",",4,C","20170626",",3,C","1.3","1,C,03,","","","19.8","4,,C,05,","32.6","3,C,26,","","","91.4","3,C","42.5","4,,,C","14.98","4,C","22.58","3,,,C","7.38","1,,,C","33",",C","91.0",",C"
"CA003025243","2017-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","65.4","4,C","4","4,C","1","4,C","0","4,C","","","0",",C","0",",C","0","4,C","26","4,C","8","4,C","20170718",",,C","","","20170701",",4,C","20170727",",4,C","1.4",",C,18,","","","19.1","4,,C,01,","35.9","4,C,27,","22.2","C","22.2","4,C","23.1","4,,,C","19.77","4,C","29.49","4,,,C","10.05",",,,C","32",",C","96.0",",C"
"CA003025243","2017-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","0","5,C","0","5,C","","","","","","","20170809",",5,C","","","","","","","3.6","5,C,09,","","","","","","","","","","","","","","","","","8.68","5,,,C","34","1,C","82.0","1,C"
"CA003025243","2017-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","4","5,C","1","5,C","0","5,C","","","0","2,C","7","2,C","","","","","","","20170924",",2,C","","","20170903",",5,C","","","-6.4","2,C,24,","","","3.8","5,,C,03,","","","","","","","6.9","5,,,C","","","","","2.82","2,,,C","35","2,C","87.0","2,C"
"CA003025243","2017-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","2,C","4","3,C","0","3,C","0","3,C","","","0","1,C","24","1,C","0","1,C","4","1,C","0","1,C","20171030",",1,C","","","20171001",",3,C","20171028",",1,C","-12.6","1,C,30,","","","1.0","3,,C,01,","24.6","1,C,28,","","","397.9","1,C","2.7","3,,,C","4.43","2,C","12.82","1,,,C","-3.96","1,,,C","25",",C","111.0",",C"
"CA003025243","2017-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","1,C","8","1,C","1","1,C","0","1,C","","","10","1,C","29","1,C","17","1,C","0","1,C","0","1,C","20171107",",1,C","","","20171103",",1,C","20171123",",1,C","-28.6","1,C,07,","","","4.2","1,,C,03,","6.0","1,C,23,","","","781.8","1,C","12.3","1,,,C","-8.63","1,C","-2.84","1,,,C","-14.41","1,,,C","24",",C","69.0",",C"
"CA003025243","2017-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","5,C","5","5,C","0","5,C","0","5,C","","","10",",C","31",",C","17","5,C","0","5,C","0","5,C","20171231",",,C","","","20171230",",5,C","20171210",",5,C","-38.7",",C,31,","","","1.8","5,,C,30,","6.2","5,C,10,","","","798.2","5,C","4.1","5,,,C","-11.88","5,C","-6.32","5,,,C","-17.44",",,,C","32",",C","65.0",",C"
"CA003025243","2018-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0","2,C","4","2,C","0","2,C","0","2,C","","","16",",C","31",",C","24","2,C","0","2,C","0","2,C","20180112",",,C","","","20180127",",2,C","20180118",",2,C","-36.9",",C,12,","","","1.3","2,,C,27,","5.0","2,C,18,","","","918.9","2,C","3.0","2,,,C","-13.59","2,C","-7.33","2,,,C","-19.84",",,,C","29",",C","78.0",",C"
"CA003025243","2018-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","","","","","","","","","","","23","3,C","25","3,C","","","","","","","20180209",",3,C","","","","","","","-38.2","3,C,09,","","","","","","","","","","","","","","","","","-26.46","3,,,C","35","2,C","74.0","2,C"
"CA003025243","2018-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","1,C","13","1,C","2","1,C","0","1,C","","","11","1,C","30","1,C","22",",C","0",",C","0",",C","20180308",",1,C","","","20180317",",1,C","20180323",",,C","-25.4","1,C,08,","","","5.3","1,,C,17,","4.6",",C,23,","","","822.2",",C","22.0","1,,,C","-9.00","1,C","-3.33",",,,C","-14.67","1,,,C","10",",C","63.0",",C"
"CA003025243","2018-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0","2,C","5","2,C","0","2,C","0","2,C","","","6",",C","25",",C","8","2,C","4","2,C","0","2,C","20180401",",,C","","","20180416",",2,C","20180428",",2,C","-25.0",",C,01,","","","2.2","2,,C,16,","28.3","2,C,28,","","","525.9","2,C","5.6","2,,,C","-0.47","2,C","6.81","2,,,C","-7.75",",,,C","35",",C","80.0",",C"
"CA003025243","2018-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","4.0",",C","6",",C","2",",C","0",",C","","","0",",C","3",",C","0",",C","21",",C","1",",C","20180512",",,C","","","20180530",",,C","20180528",",,C","-2.8",",C,12,","","","9.3",",,C,30,","32.3",",C,28,","","","142.9",",C","17.5",",,,C","13.85",",C","22.90",",,,C","4.80",",,,C","7",",C","71.0",",C"
"CA003025243","2018-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","16.4",",C","13","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","21",",C","1",",C","20180606",",,C","","","20180623",",1,C","20180609",",,C","0.5",",C,06,","","","16.1","1,,C,23,","33.2",",C,09,","","","96.1",",C","63.4","1,,,C","15.68",",C","24.17",",,,C","7.19",",,,C","29",",C","78.0",",C"
"CA003025243","2018-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","32.9",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","4",",C","20180725",",,C","","","20180710",",,C","20180717",",,C","5.6",",C,25,","","","23.0",",,C,10,","35.8",",C,17,","38.1","C","38.1",",C","51.0",",,,C","18.16",",C","27.21",",,,C","9.12",",,,C","32","2,C","80.0","2,C"
"CA003025243","2018-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","30.5",",C","9",",C","5",",C","0",",C","","","0",",C","3",",C","0",",C","26",",C","5",",C","20180828",",,C","","","20180803",",,C","20180810",",,C","-1.3",",C,28,","","","6.3",",,C,03,","39.0",",C,10,","115.1","C","77.0",",C","25.7",",,,C","16.83",",C","26.33",",,,C","7.33",",,,C","","","",""
"CA003025243","2018-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","1.3",",C","10","2,C","2","2,C","0","2,C","","","0",",C","10",",C","0",",C","6",",C","0",",C","20180930",",,C","","","20180922",",2,C","20180907",",,C","-7.4",",C,30,","","","8.4","2,,C,22,","29.4",",C,07,","430.8","C","315.7",",C","18.3","2,,,C","7.85",",C","14.18",",,,C","1.52",",,,C","","","",""
"CA003025243","2018-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","29",",C","2",",C","1",",C","0",",C","20181022",",,C","","","20181002",",,C","20181017",",,C","-9.6",",C,22,","","","4.1",",,C,02,","22.9",",C,17,","892.6","C","461.8",",C","8.7",",,,C","3.44",",C","11.54",",,,C","-4.66",",,,C","","","",""
"CA003025243","2018-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0",",C","6",",C","2",",C","0",",C","","","4",",C","29",",C","9",",C","0",",C","0",",C","20181117",",,C","","","20181102",",,C","20181114",",,C","-27.2",",C,17,","","","4.8",",,C,02,","14.1",",C,14,","1567.4","C","674.8",",C","10.8",",,,C","-4.16",",C","2.49",",,,C","-10.81",",,,C","","","",""
"CA003025243","2018-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","","","0.0",",C","3",",C","1",",C","0",",C","","","7",",C","31",",C","19",",C","0",",C","0",",C","20181231",",,C","","","20181201",",,C","20181217",",,C","-25.4",",C,31,","","","3.0",",,C,01,","5.7",",C,17,","2395.6","C","828.2",",C","3.8",",,,C","-8.38",",C","-2.42",",,,C","-14.35",",,,C","","","",""
"CA003025243","2019-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","11",",C","31",",C","21",",C","0",",C","0",",C","20190124",",,C","","","20190107",",,C","20190104",",,C","-28.6",",C,24,","","","1.0",",,C,07,","6.9",",C,04,","3245.3","C","849.7",",C","4.0",",,,C","-9.08",",C","-3.09",",,,C","-15.06",",,,C","","","",""
"CA003025243","2019-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","","","27",",C","28",",C","28",",C","0",",C","0",",C","20190225","+,,C","","","20190215",",,C","20190201",",,C","-36.1",",C,25,+","","","3.4",",,C,15,","-2.6",",C,01,","4402.8","C","1157.5",",C","11.5",",,,C","-23.01",",C","-17.24",",,,C","-28.77",",,,C","","","",""
