"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004114","2007-09","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.9",",W","218.3","W","9.7",",W","3",",W","1",",W","0",",W","0",",W","5",",W","0",",W","18",",W","2",",W","4","","1","","20070930",",,W","2","","20070923",",,W","20070903",",,W","-4.3",",W,30,","6.1",",,W,23,","35.0",",W,03,","187.2","W","171.4",",W","8.2",",,,W","12.95",",W","22.15",",,,W","3.74",",,,W","","","300",",W","210",",W","12.5",",W","17.0",",W"
"USW00004114","2007-10","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.5",",W","218.3","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","23",",W","0",",W","1",",W","0",",W","5","","1","","20071031",",,W","2","","20071019",",,W","20071009",",,W","-6.6",",W,31,","6.1",",,W,19,","22.2",",W,09,","564.7","W","377.5",",W","14.7",",,,W","6.16",",W","13.59",",,,W","-1.28",",,,W","","","190",",W","160",",W","13.0",",W","17.0",",W"
"USW00004114","2007-11","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.2",",W","218.3","W","0.0",",W","5",",W","0",",W","0",",W","0",",W","29",",W","5",",W","0",",W","0",",W","6","","1","","20071123",",,W","","","20071117",",,W","20071104",",,W","-16.6",",W,23,","1.0",",,W,17,","17.2",",W,04,","1118.0","W","553.3",",W","2.9",",,,W","-0.11",",W","7.46",",,,W","-7.68",",,,W","","","220",",W","220",",W","13.9",",W","17.0",",W"
"USW00004114","2007-12","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.4",",W","218.3","W","0.0",",W","7",",W","2",",W","0",",W","2",",W","31",",W","20",",W","0",",W","0",",W","12","","2","","20071231","+,,W","","","20071224",",,W","20071204",",,W","-18.8",",W,31,+","3.6",",,W,24,","11.7",",W,04,","1879.2","W","761.2",",W","8.1",",,,W","-6.22",",W","-0.78",",,,W","-11.66",",,,W","","","300",",W","290",",W","13.9",",W","18.3",",W"
"USW00004114","2008-01","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.4",",W","0.0","W","0.0","3,W","9",",W","0",",W","0",",W","12",",W","31",",W","21","3,W","0","3,W","0","3,W","19","","","","20080122",",,W","","","20080105",",,W","20080104",",3,W","-31.0",",W,22,","1.8",",,W,05,","4.4","3,W,04,","2685.3","W","806.1","3,W","6.5",",,,W","-10.05","3,W","-4.05","3,,,W","-16.04",",,,W","","","190",",W","210",",W","13.0",",W","16.1",",W"
"USW00004114","2008-02","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.4",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","1",",W","29",",W","6",",W","0",",W","0",",W","10","","2","","20080205",",,W","","","20080224",",,W","20080228",",,W","-19.3",",W,05,","1.3",",,W,24,","12.2",",W,28,","3272.6","W","587.3",",W","4.0",",,,W","-1.92",",W","4.45",",,,W","-8.29",",,,W","","","270",",W","350",",W","12.5",",W","14.8",",W"
"USW00004114","2008-03","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.1",",W","0.0","W","0.0",",W","13",",W","1",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","14","","3","","20080328",",,W","","","20080313",",,W","20080311",",,W","-13.8",",W,28,","2.8",",,W,13,","12.8",",W,11,","3838.5","W","565.9",",W","12.3",",,,W","0.08",",W","6.76",",,,W","-6.61",",,,W","","","260",",W","290",",W","13.4",",W","18.3",",W"
"USW00004114","2008-04","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.6",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","0",",W","26",",W","0",",W","3",",W","0",",W","7","","","","20080403","+,,W","","","20080407",",,W","20080428","+,,W","-11.6",",W,03,+","1.5",",,W,07,","22.2",",W,28,+","4288.6","W","450.1",",W","3.6",",,,W","3.33",",W","11.82",",,,W","-5.16",",,,W","","","300",",W","310",",W","15.7",",W","19.2",",W"
"USW00004114","2008-05","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.6",",W","3.4","W","3.4",",W","12",",W","5",",W","0",",W","0",",W","9",",W","0",",W","7",",W","0",",W","8","","","","20080502",",,W","6","","20080524",",,W","20080517",",,W","-6.6",",W,02,","9.9",",,W,24,","31.1",",W,17,","4524.5","W","235.9",",W","33.3",",,,W","10.83",",W","18.75",",,,W","2.91",",,,W","","","270",",W","270",",W","18.3",",W","22.8",",W"
"USW00004114","2008-06","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.7",",W","21.4","W","18.0",",W","5",",W","1",",W","0",",W","0",",W","1",",W","0",",W","19",",W","3",",W","4","","","","20080611",",,W","4","","20080601",",,W","20080629",",,W","0.0",",W,11,","3.3",",,W,01,","35.6",",W,29,","4639.8","W","115.3",",W","8.4",",,,W","15.09",",W","23.89",",,,W","6.29",",,,W","","","200",",W","200",",W","17.9",",W","23.3",",W"
"USW00004114","2008-07","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.3",",W","96.6","W","75.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","1","","","","20080719","+,,W","3","","20080722",",,W","20080726","+,,W","5.0",",W,19,+","5.1",",,W,22,","35.6",",W,26,+","0.5","W","0.5",",W","5.4",",,,W","20.74",",W","31.39",",,,W","10.09",",,,W","","","280",",W","250",",W","13.4",",W","18.3",",W"
"USW00004114","2008-08","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.3",",W","145.4","W","48.8",",W","2","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","9",",W","1","","","","20080822",",,W","4","","20080808",",1,W","20080824","+,,W","3.9",",W,22,","6.1","1,,W,08,","34.4",",W,24,+","15.2","W","14.7",",W","9.1","1,,,W","19.43",",W","29.82",",,,W","9.05",",,,W","","","260",",W","260",",W","14.8",",W","20.6",",W"
"USW00004114","2008-09","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.5",",W","145.4","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","3",",W","0",",W","23",",W","0",",W","2","","","","20080923","+,,W","1","","20080920",",,W","20080916",",,W","-1.0",",W,23,+","8.4",",,W,20,","30.0",",W,16,","158.0","W","142.8",",W","9.2",",,,W","13.57",",W","23.64",",,,W","3.51",",,,W","","","230",",W","220",",W","14.8",",W","20.1",",W"
"USW00004114","2008-10","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.5",",W","145.4","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","23",",W","0",",W","4",",W","0",",W","3","","","","20081022",",,W","","","20081010",",,W","20081001",",,W","-8.2",",W,22,","3.0",",,W,10,","27.2",",W,01,","516.5","W","358.5",",W","4.4",",,,W","6.77",",W","14.93",",,,W","-1.39",",,,W","","","270",",W","280",",W","13.0",",W","19.7",",W"
"USW00004114","2008-11","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.0",",W","145.4","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","8","","","","20081125",",,W","","","20081101",",,W","20081112",",,W","-9.9",",W,25,","5.8",",,W,01,","15.0",",W,12,","999.6","W","483.1",",W","20.7",",,,W","2.23",",W","7.72",",,,W","-3.26",",,,W","","","260",",W","290",",W","14.3",",W","17.4",",W"
"USW00004114","2008-12","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.3",",W","145.4","W","0.0",",W","8",",W","2",",W","0",",W","7",",W","31",",W","17",",W","0",",W","0",",W","14","","","","20081217",",,W","","","20081225",",,W","20081202","+,,W","-22.7",",W,17,","7.4",",,W,25,","7.2",",W,02,+","1783.5","W","783.9",",W","16.7",",,,W","-6.95",",W","-1.58",",,,W","-12.33",",,,W","","","270",",W","290",",W","13.9",",W","17.4",",W"
"USW00004114","2009-01","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","3",",W","31",",W","12",",W","0",",W","0",",W","11","","","","20090127",",,W","","","20090102",",,W","20090111","+,,W","-21.0",",W,27,","3.8",",,W,02,","8.3",",W,11,+","2487.7","W","704.2",",W","7.0",",,,W","-4.38",",W","0.94",",,,W","-9.70",",,,W","","","220",",W","210",",W","16.5",",W","21.5",",W"
"USW00004114","2009-02","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","27",",W","5",",W","0",",W","0",",W","11","","1","","20090227",",,W","","","20090224",",,W","20090223",",,W","-15.5",",W,27,","4.1",",,W,24,","10.0",",W,23,","3073.4","W","585.7",",W","8.8",",,,W","-2.58",",W","3.52",",,,W","-8.69",",,,W","","","260",",W","260",",W","13.4",",W","15.7",",W"
"USW00004114","2009-03","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.2","1,W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","0",",W","30",",W","4",",W","0",",W","0",",W","13","","1","","20090311",",,W","1","","20090304",",,W","20090320",",,W","-13.8",",W,11,","5.6",",,W,04,","16.1",",W,20,","3633.8","W","560.4",",W","20.5",",,,W","0.26",",W","6.12",",,,W","-5.61",",,,W","","","260",",W","220",",W","20.6",",W","46.9",",W"
"USW00004114","2009-04","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.7",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","19",",W","0",",W","3",",W","0",",W","6","","","","20090405",",,W","1","","20090428",",,W","20090421",",,W","-7.1",",W,05,","3.8",",,W,28,","25.0",",W,21,","4005.7","W","371.9",",W","9.3",",,,W","5.94",",W","12.95",",,,W","-1.08",",,,W","","","280",",W","280",",W","14.8",",W","17.4",",W"
"USW00004114","2009-05","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.5",",W","1.7","W","1.7",",W","9",",W","2",",W","0",",W","0",",W","10",",W","0",",W","14",",W","0",",W","4","","","","20090513",",,W","1","","20090530",",,W","20090518",",,W","-4.9",",W,13,","6.3",",,W,30,","31.7",",W,18,","4221.4","W","215.7",",W","16.5",",,,W","11.43",",W","20.25",",,,W","2.61",",,,W","","","260",",W","200",",W","17.9",",W","21.5",",W"
"USW00004114","2009-06","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.1",",W","10.9","W","9.2",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","15",",W","2",",W","10","","","","20090623",",,W","11","","20090605",",,W","20090630",",,W","1.7",",W,23,","11.4",",,W,05,","32.8",",W,30,","4335.2","W","113.8",",W","61.0",",,,W","14.85",",W","21.75",",,,W","7.95",",,,W","","","160",",W","160",",W","14.8",",W","18.3",",W"
"USW00004114","2009-07","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.1",",W","73.7","W","62.8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20090709",",,W","9","","20090712",",,W","20090723",",,W","3.3",",W,09,","9.4",",,W,12,","36.7",",W,23,","15.9","W","15.9",",W","12.8",",,,W","19.85",",W","29.45",",,,W","10.25",",,,W","","","240",",W","240",",W","16.5",",W","22.8",",W"
"USW00004114","2009-08","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.9",",W","125.5","W","51.8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","12",",W","1","","","","20090815",",,W","7","","20090830",",,W","20090821",",,W","2.8",",W,15,","7.1",",,W,30,","36.7",",W,21,","64.8","W","48.9",",W","21.9",",,,W","18.43",",W","27.97",",,,W","8.88",",,,W","","","250",",W","250",",W","13.4",",W","17.4",",W"
"USW00004114","2009-09","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.7",",W","134.4","W","8.9",",W","3",",W","2",",W","0",",W","0",",W","2",",W","0",",W","29",",W","0",",W","2","","","","20090930",",,W","1","","20090929",",,W","20090919",",,W","-0.5",",W,30,","4.8",",,W,29,","31.7",",W,19,","127.4","W","62.6",",W","8.1",",,,W","16.54",",W","27.10",",,,W","5.99",",,,W","","","220",",W","220",",W","12.5",",W","17.4",",W"
"USW00004114","2009-10","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.7",",W","134.4","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","24",",W","0",",W","1",",W","0",",W","3","","","","20091029","+,,W","","","20091019",",,W","20091018",",,W","-9.9",",W,29,+","5.8",",,W,19,","21.1",",W,18,","547.2","W","419.8",",W","11.6",",,,W","4.79",",W","11.60",",,,W","-2.02",",,,W","","","230",",W","230",",W","13.9",",W","19.2",",W"
"USW00004114","2009-11","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.1",",W","134.4","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","30",",W","3",",W","0",",W","0",",W","4","","2","","20091115",",,W","","","20091112",",,W","20091105",",,W","-14.3",",W,15,","2.3",",,W,12,","15.0",",W,05,","1121.3","W","574.1",",W","6.9",",,,W","-0.81",",W","5.97",",,,W","-7.58",",,,W","","","220",",W","240",",W","10.3",",W","13.9",",W"
"USW00004114","2009-12","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","0.9",",W","134.4","W","0.0",",W","3",",W","1",",W","0",",W","11",",W","31",",W","22",",W","0",",W","0",",W","6","","","","20091210","+,,W","","","20091222",",,W","20091221","+,,W","-25.5",",W,10,+","2.5",",,W,22,","5.0",",W,21,+","1969.8","W","848.5",",W","4.3",",,,W","-9.04",",W","-3.06",",,,W","-15.02",",,,W","","","40",",W","10",",W","9.8",",W","12.5",",W"
"USW00004114","2010-01","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","0.7",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","4",",W","31",",W","18",",W","0",",W","0",",W","22","","7","","20100108",",,W","","","20100101",",,W","20100119","+,,W","-24.3",",W,08,","4.1",",,W,01,","4.4",",W,19,+","2729.4","W","759.6",",W","8.6",",,,W","-6.17",",W","-1.12",",,,W","-11.23",",,,W","","","10",",W","10",",W","9.4",",W","13.4",",W"
"USW00004114","2010-02","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","0.9",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","8","","1","","20100222",",,W","","","20100203",",,W","20100228",",,W","-16.0",",W,22,","1.0",",,W,03,","10.0",",W,28,","3332.1","W","602.7",",W","2.8",",,,W","-3.19",",W","2.23",",,,W","-8.62",",,,W","","","20",",W","10",",W","6.7",",W","8.9",",W"
"USW00004114","2010-03","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","7","","2","","20100311",",,W","","","20100329",",,W","20100317",",,W","-10.5",",W,11,","4.8",",,W,29,","18.3",",W,17,","3834.4","W","502.3",",W","9.2",",,,W","2.13",",W","9.33",",,,W","-5.07",",,,W","","","260",",W","270",",W","14.8",",W","19.2",",W"
"USW00004114","2010-04","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","22",",W","0",",W","3",",W","0",",W","5","","","","20100410","+,,W","1","","20100421",",,W","20100420","+,,W","-9.3",",W,10,+","11.4",",,W,21,","24.4",",W,20,+","4209.1","W","374.7",",W","14.0",",,,W","5.84",",W","13.26",",,,W","-1.57",",,,W","","","160",",W","160",",W","17.4",",W","24.6",",W"
"USW00004114","2010-05","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.4",",W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","0",",W","14",",W","0",",W","3",",W","0",",W","9","","1","","20100507",",,W","1","","20100528",",,W","20100517",",,W","-5.5",",W,07,","22.4",",,W,28,","23.3",",W,17,","4551.4","W","342.3",",W","61.3",",,,W","7.29",",W","13.73",",,,W","0.85",",,,W","","","340",",W","100",",W","19.2",",W","27.7",",W"
"USW00004114","2010-06","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.3",",W","6.1","W","6.1",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","3","","","","20100618",",,W","10","","20100616",",,W","20100628",",,W","0.6",",W,18,","23.1",",,W,16,","31.1",",W,28,","4679.2","W","127.8",",W","57.3",",,,W","14.28",",W","21.37",",,,W","7.18",",,,W","","","250",",W","240",",W","14.3",",W","21.9",",W"
"USW00004114","2010-07","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.2",",W","46.2","W","40.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20100714","+,,W","4","","20100731",",,W","20100716",",,W","4.4",",W,14,+","6.9",",,W,31,","35.6",",W,16,","26.4","W","26.4",",W","13.0",",,,W","18.77",",W","29.03",",,,W","8.52",",,,W","","","190",",W","250",",W","13.9",",W","24.6",",W"
"USW00004114","2010-08","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.0",",W","67.7","W","21.5",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","1","","","","20100823",",,W","8","","20100805",",,W","20100826",",,W","3.3",",W,23,","7.1",",,W,05,","35.0",",W,26,","69.1","W","42.7",",W","22.4",",,,W","17.65",",W","27.38",",,,W","7.91",",,,W","","","190",",W","260",",W","17.4",",W","22.8",",W"
"USW00004114","2010-09","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.6",",W","68.0","W","0.3",",W","2",",W","2",",W","1",",W","0",",W","1",",W","0",",W","24",",W","0",",W","2","","","","20100906",",,W","2","","20100909",",,W","20100928","+,,W","-1.6",",W,06,","27.7",",,W,09,","30.0",",W,28,+","199.4","W","130.3",",W","31.8",",,,W","14.00",",W","24.00",",,,W","4.00",",,,W","","","260",",W","260",",W","21.5",",W","27.7",",W"
"USW00004114","2010-10","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.2",",W","68.0","W","0.0",",W","7","1,W","2","1,W","0","1,W","0",",W","15",",W","0",",W","4",",W","0",",W","4","","1","","20101029",",,W","1","","20101024",",1,W","20101003",",,W","-4.3",",W,29,","6.9","1,,W,24,","28.9",",W,03,","507.2","W","307.8",",W","16.1","1,,,W","8.40",",W","16.02",",,,W","0.79",",,,W","","","270",",W","270",",W","11.6",",W","17.4",",W"
"USW00004114","2010-11","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.3",",W","68.0","W","0.0",",W","9",",W","1",",W","0",",W","2",",W","29",",W","9",",W","0",",W","0",",W","13","","1","","20101124",",,W","","","20101116",",,W","20101102",",,W","-22.7",",W,24,","4.1",",,W,16,","16.1",",W,02,","1088.8","W","581.6",",W","10.6",",,,W","-1.05",",W","4.61",",,,W","-6.71",",,,W","","","230",",W","190",",W","15.7",",W","20.1",",W"
"USW00004114","2010-12","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","0.8",",W","68.0","W","0.0",",W","9",",W","5",",W","0",",W","6",",W","31",",W","24",",W","0",",W","0",",W","23","","5","","20101231",",,W","","","20101219",",,W","20101214",",,W","-24.3",",W,31,","9.1",",,W,19,","4.4",",W,14,","1897.1","W","808.3",",W","27.9",",,,W","-7.74",",W","-2.98",",,,W","-12.50",",,,W","","","250",",W","250",",W","13.9",",W","19.7",",W"
"USW00004114","2011-01","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","0.9",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","6",",W","31",",W","16",",W","0",",W","0",",W","17","","2","","20110103",",,W","","","20110116",",,W","20110117",",,W","-24.9",",W,03,","3.3",",,W,16,","8.9",",W,17,","2692.8","W","795.7",",W","3.6",",,,W","-7.34",",W","-2.07",",,,W","-12.60",",,,W","","","270",",W","290",",W","10.7",",W","13.4",",W"
"USW00004114","2011-02","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.0",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","3",",W","28",",W","10",",W","0",",W","0",",W","9","","1","","20110202",",,W","","","20110219",",,W","20110215","+,,W","-22.7",",W,02,","1.5",",,W,19,","10.6",",W,15,+","3335.0","W","642.2",",W","3.1",",,,W","-4.60",",W","1.17",",,,W","-10.38",",,,W","","","330",",W","240",",W","14.8",",W","20.1",",W"
"USW00004114","2011-03","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.1",",W","0.0","W","0.0",",W","14",",W","1",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","13","","1","","20110308",",,W","","","20110316",",,W","20110331",",,W","-8.8",",W,08,","2.8",",,W,16,","16.7",",W,31,","3850.5","W","515.5",",W","16.3",",,,W","1.70",",W","7.65",",,,W","-4.24",",,,W","","","270",",W","110",",W","13.9",",W","17.0",",W"
"USW00004114","2011-04","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.6",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","9","","2","","20110429",",,W","","","20110421",",,W","20110401",",,W","-8.8",",W,29,","4.3",",,W,21,","18.9",",W,01,","4312.7","W","462.2",",W","12.5",",,,W","2.93",",W","9.86",",,,W","-4.00",",,,W","","","260",",W","260",",W","15.7",",W","19.2",",W"
"USW00004114","2011-05","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.9",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","8",",W","0",",W","2",",W","0",",W","9","","1","","20110502",",,W","2","","20110523",",,W","20110513",",,W","-4.9",",W,02,","8.1",",,W,23,","24.4",",W,13,","4592.2","W","279.5",",W","29.0",",,,W","9.32",",W","16.29",",,,W","2.34",",,,W","","","160",",W","130",",W","17.9",",W","24.1",",W"
"USW00004114","2011-06","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.4",",W","4.9","W","4.9",",W","9",",W","1",",W","0",",W","0",",W","2",",W","0",",W","19",",W","1",",W","3","","","","20110604",",,W","6","","20110623",",,W","20110628",",,W","-0.5",",W,04,","10.9",",,W,23,","33.3",",W,28,","4724.3","W","132.1",",W","21.3",",,,W","14.10",",W","22.84",",,,W","5.35",",,,W","","","270",",W","250",",W","14.3",",W","18.3",",W"
"USW00004114","2011-07","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","2.4","1,W","60.3","W","55.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","1","","","","20110709",",,W","8","","20110712",",,W","20110724",",,W","4.4",",W,09,","16.8",",,W,12,","35.0",",W,24,","6.1","W","6.1",",W","27.4",",,,W","19.92",",W","30.65",",,,W","9.20",",,,W","","","250",",W","160",",W","17.0",",W","25.0",",W"
"USW00004114","2011-08","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.8",",W","100.7","W","40.4",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","1","","","","20110816",",,W","11","","20110804",",,W","20110826",",,W","5.0",",W,16,","5.1",",,W,04,","36.1",",W,26,","19.0","W","12.9",",W","13.6",",,,W","19.22",",W","29.62",",,,W","8.82",",,,W","","","230",",W","200",",W","14.3",",W","19.7",",W"
"USW00004114","2011-09","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.4",",W","101.0","W","0.3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","2","","","","20110917",",,W","2","","20110915",",,W","20110930","+,,W","1.7",",W,17,","1.8",",,W,15,","30.0",",W,30,+","84.9","W","65.9",",W","2.8",",,,W","16.15",",W","26.97",",,,W","5.32",",,,W","","","260",",W","260",",W","14.3",",W","18.3",",W"
"USW00004114","2011-10","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.6",",W","101.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","15",",W","0",",W","5",",W","0",",W","5","","","","20111026",",,W","1","","20111005",",,W","20111001",",,W","-8.8",",W,26,","12.4",",,W,05,","27.8",",W,01,","410.1","W","325.2",",W","23.8",",,,W","7.84",",W","15.40",",,,W","0.29",",,,W","","","170",",W","170",",W","13.0",",W","17.9",",W"
"USW00004114","2011-11","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.6",",W","101.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","30",",W","4",",W","0",",W","0",",W","9","","1","","20111120",",,W","","","20111117",",,W","20111124",",,W","-15.5",",W,20,","2.8",",,W,17,","13.3",",W,24,","1013.8","W","603.7",",W","7.7",",,,W","-1.79",",W","4.59",",,,W","-8.17",",,,W","","","280",",W","290",",W","11.6",",W","16.5",",W"
"USW00004114","2011-12","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","0.9",",W","101.0","W","0.0",",W","4","1,W","1","1,W","0","1,W","5",",W","31",",W","16",",W","0",",W","0",",W","13","","","","20111223","+,,W","","","20111230",",1,W","20111230",",,W","-20.5",",W,23,+","4.3","1,,W,30,","8.3",",W,30,","1780.8","W","767.0",",W","7.8","1,,,W","-6.41",",W","0.40",",,,W","-13.22",",,,W","","","280",",W","270",",W","13.0",",W","17.0",",W"
"USW00004114","2012-01","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.6",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","1",",W","31",",W","13",",W","0",",W","0",",W","8","","","","20120112",",,W","","","20120121",",,W","20120105",",,W","-18.8",",W,12,","2.0",",,W,21,","10.0",",W,05,","2485.0","W","704.2",",W","4.6",",,,W","-4.38",",W","1.99",",,,W","-10.75",",,,W","","","260",",W","310",",W","10.7",",W","13.9",",W"
"USW00004114","2012-02","44.523","-114.21612","1534.1","CHALLIS AIRPORT, ID US","1.2","1,W","0.0","W","0.0",",Z","4",",Z","1",",Z","0",",Z","0",",Z","29",",Z","3",",Z","0",",Z","0",",Z","7","","1","","20120219","+,,Z","","","20120218",",,Z","20120221",",,Z","-14.9",",Z,19,+","3.3",",,Z,18,","9.4",",Z,21,","3098.2","W","613.2",",Z","4.6",",,,Z","-2.81",",Z","3.43",",,,Z","-9.06",",,,Z","","","320","1,W","320","1,W","13.0","1,W","17.0","1,W"
